
Intensity Sum Ch=30 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
85870,,Surface,30,Image 1,1,7434,
34970,,Surface,30,Image 1,1,7435,
326,,Surface,30,Image 1,1,7436,
201602,,Surface,30,Image 1,1,7437,
164,,Surface,30,Image 1,1,7438,
742,,Surface,30,Image 1,1,7439,
118707,,Surface,30,Image 1,1,7440,
127594,,Surface,30,Image 1,1,7441,
136893,,Surface,30,Image 1,1,7442,
10798,,Surface,30,Image 1,1,7443,
962,,Surface,30,Image 1,1,7444,
1294,,Surface,30,Image 1,1,7445,
378870,,Surface,30,Image 1,1,7446,
984736,,Surface,30,Image 1,1,7447,
14019,,Surface,30,Image 1,1,7448,
2.22656e+06,,Surface,30,Image 1,1,7449,
9700,,Surface,30,Image 1,1,7450,
905881,,Surface,30,Image 1,1,7451,
239914,,Surface,30,Image 1,1,7452,
39129,,Surface,30,Image 1,1,7453,
275638,,Surface,30,Image 1,1,7454,
226646,,Surface,30,Image 1,1,7455,
645083,,Surface,30,Image 1,1,7456,
99368,,Surface,30,Image 1,1,7457,
13657,,Surface,30,Image 1,1,7458,
376762,,Surface,30,Image 1,1,7459,
78861,,Surface,30,Image 1,1,7460,
36407,,Surface,30,Image 1,1,7462,
1.11976e+06,,Surface,30,Image 1,1,7463,
191946,,Surface,30,Image 1,1,7464,
31319,,Surface,30,Image 1,1,7465,
28049,,Surface,30,Image 1,1,7466,
424539,,Surface,30,Image 1,1,7467,
15570,,Surface,30,Image 1,1,7468,
5135,,Surface,30,Image 1,1,7469,
6038,,Surface,30,Image 1,1,7470,
10019,,Surface,30,Image 1,1,7471,
229656,,Surface,30,Image 1,1,7472,
1303,,Surface,30,Image 1,1,7473,
90909,,Surface,30,Image 1,1,7474,
28066,,Surface,30,Image 1,1,7475,
67274,,Surface,30,Image 1,1,7476,
175600,,Surface,30,Image 1,1,7477,
498,,Surface,30,Image 1,1,7478,
253657,,Surface,30,Image 1,1,7479,
3.26416e+06,,Surface,30,Image 1,1,7480,
12143,,Surface,30,Image 1,1,7481,
587907,,Surface,30,Image 1,1,7482,
257974,,Surface,30,Image 1,1,7483,
144890,,Surface,30,Image 1,1,7484,
17091,,Surface,30,Image 1,1,7485,
12731,,Surface,30,Image 1,1,7486,
31461,,Surface,30,Image 1,1,7487,
149730,,Surface,30,Image 1,1,7488,
3726,,Surface,30,Image 1,1,7489,
11113,,Surface,30,Image 1,1,7490,
190467,,Surface,30,Image 1,1,7491,
11138,,Surface,30,Image 1,1,7492,
451962,,Surface,30,Image 1,1,7493,
468454,,Surface,30,Image 1,1,7494,
3110,,Surface,30,Image 1,1,7495,
41308,,Surface,30,Image 1,1,7496,
5817,,Surface,30,Image 1,1,7497,
196084,,Surface,30,Image 1,1,7498,
25008,,Surface,30,Image 1,1,7500,
267511,,Surface,30,Image 1,1,7501,
105526,,Surface,30,Image 1,1,7502,
234,,Surface,30,Image 1,1,7503,
62150,,Surface,30,Image 1,1,7504,
19743,,Surface,30,Image 1,1,7505,
6566,,Surface,30,Image 1,1,7506,
8465,,Surface,30,Image 1,1,7507,
7286,,Surface,30,Image 1,1,7508,
2131,,Surface,30,Image 1,1,7509,
683830,,Surface,30,Image 1,1,7510,
74487,,Surface,30,Image 1,1,7511,
6289,,Surface,30,Image 1,1,7512,
130604,,Surface,30,Image 1,1,7513,
8724,,Surface,30,Image 1,1,7514,
15292,,Surface,30,Image 1,1,7516,
33548,,Surface,30,Image 1,1,7517,
12952,,Surface,30,Image 1,1,7518,
437416,,Surface,30,Image 1,1,7519,
157040,,Surface,30,Image 1,1,7520,
4217,,Surface,30,Image 1,1,7521,
9421,,Surface,30,Image 1,1,7522,
106797,,Surface,30,Image 1,1,7523,
236135,,Surface,30,Image 1,1,7524,
1.56993e+06,,Surface,30,Image 1,1,7525,
92198,,Surface,30,Image 1,1,7526,
8124,,Surface,30,Image 1,1,7527,
3719,,Surface,30,Image 1,1,7528,
138847,,Surface,30,Image 1,1,7529,
8225,,Surface,30,Image 1,1,7530,
46384,,Surface,30,Image 1,1,7531,
111432,,Surface,30,Image 1,1,7532,
232698,,Surface,30,Image 1,1,7534,
2698,,Surface,30,Image 1,1,7535,
15062,,Surface,30,Image 1,1,7536,
37999,,Surface,30,Image 1,1,7537,
178269,,Surface,30,Image 1,1,7538,
124992,,Surface,30,Image 1,1,7539,
17324,,Surface,30,Image 1,1,7540,
44349,,Surface,30,Image 1,1,7541,
3004,,Surface,30,Image 1,1,7542,
7615,,Surface,30,Image 1,1,7544,
186432,,Surface,30,Image 1,1,7546,
296929,,Surface,30,Image 1,1,7547,
594554,,Surface,30,Image 1,1,7548,
62401,,Surface,30,Image 1,1,7549,
34191,,Surface,30,Image 1,1,7550,
1380,,Surface,30,Image 1,1,7552,
117102,,Surface,30,Image 1,1,7554,
244184,,Surface,30,Image 1,1,7555,
8609,,Surface,30,Image 1,1,7556,
16275,,Surface,30,Image 1,1,7557,
146823,,Surface,30,Image 1,1,7559,
12621,,Surface,30,Image 1,1,7560,
115414,,Surface,30,Image 1,1,7561,
2.1119e+06,,Surface,30,Image 1,1,7562,
5504,,Surface,30,Image 1,1,7563,
13483,,Surface,30,Image 1,1,7564,
94533,,Surface,30,Image 1,1,7565,
21845,,Surface,30,Image 1,1,7566,
6834,,Surface,30,Image 1,1,7567,
150,,Surface,30,Image 1,1,7568,
543864,,Surface,30,Image 1,1,7570,
262391,,Surface,30,Image 1,1,7571,
62207,,Surface,30,Image 1,1,7572,
39647,,Surface,30,Image 1,1,7573,
34305,,Surface,30,Image 1,1,7574,
48788,,Surface,30,Image 1,1,7575,
288859,,Surface,30,Image 1,1,7576,
368551,,Surface,30,Image 1,1,7577,
1.39811e+06,,Surface,30,Image 1,1,7578,
90675,,Surface,30,Image 1,1,7579,
92611,,Surface,30,Image 1,1,7580,
1578,,Surface,30,Image 1,1,7581,
24142,,Surface,30,Image 1,1,7582,
47508,,Surface,30,Image 1,1,7583,
85302,,Surface,30,Image 1,1,7584,
139752,,Surface,30,Image 1,1,7585,
12203,,Surface,30,Image 1,1,7586,
1.44689e+06,,Surface,30,Image 1,1,7587,
190356,,Surface,30,Image 1,1,7588,
144955,,Surface,30,Image 1,1,7590,
15186,,Surface,30,Image 1,1,7591,
19706,,Surface,30,Image 1,1,7592,
170343,,Surface,30,Image 1,1,7594,
42039,,Surface,30,Image 1,1,7596,
299558,,Surface,30,Image 1,1,7597,
39743,,Surface,30,Image 1,1,7598,
34016,,Surface,30,Image 1,1,7599,
157822,,Surface,30,Image 1,1,7600,
5319,,Surface,30,Image 1,1,7602,
41441,,Surface,30,Image 1,1,7603,
60643,,Surface,30,Image 1,1,7604,
29862,,Surface,30,Image 1,1,7605,
242021,,Surface,30,Image 1,1,7606,
175781,,Surface,30,Image 1,1,7609,
9579,,Surface,30,Image 1,1,7610,
12808,,Surface,30,Image 1,1,7611,
60571,,Surface,30,Image 1,1,7612,
23670,,Surface,30,Image 1,1,7613,
363,,Surface,30,Image 1,1,7614,
82942,,Surface,30,Image 1,1,7615,
256884,,Surface,30,Image 1,1,7616,
25068,,Surface,30,Image 1,1,7617,
611840,,Surface,30,Image 1,1,7619,
226068,,Surface,30,Image 1,1,7620,
4736,,Surface,30,Image 1,1,7621,
7314,,Surface,30,Image 1,1,7622,
51306,,Surface,30,Image 1,1,7623,
704654,,Surface,30,Image 1,1,7624,
6879,,Surface,30,Image 1,1,7625,
2777,,Surface,30,Image 1,1,7626,
432390,,Surface,30,Image 1,1,7628,
10702,,Surface,30,Image 1,1,7629,
173769,,Surface,30,Image 1,1,7630,
35408,,Surface,30,Image 1,1,7631,
9632,,Surface,30,Image 1,1,7632,
6707,,Surface,30,Image 1,1,7633,
260564,,Surface,30,Image 1,1,7634,
81024,,Surface,30,Image 1,1,7636,
167220,,Surface,30,Image 1,1,7637,
582448,,Surface,30,Image 1,1,7638,
36111,,Surface,30,Image 1,1,7639,
30973,,Surface,30,Image 1,1,7640,
148616,,Surface,30,Image 1,1,7641,
8652,,Surface,30,Image 1,1,7642,
105218,,Surface,30,Image 1,1,7644,
6298,,Surface,30,Image 1,1,7645,
9810,,Surface,30,Image 1,1,7646,
214975,,Surface,30,Image 1,1,7647,
1557,,Surface,30,Image 1,1,7648,
282630,,Surface,30,Image 1,1,7649,
21393,,Surface,30,Image 1,1,7650,
292274,,Surface,30,Image 1,1,7652,
5081,,Surface,30,Image 1,1,7653,
13290,,Surface,30,Image 1,1,7654,
53824,,Surface,30,Image 1,1,7655,
817279,,Surface,30,Image 1,1,7656,
310406,,Surface,30,Image 1,1,7657,
1603,,Surface,30,Image 1,1,7658,
671822,,Surface,30,Image 1,1,7659,
15403,,Surface,30,Image 1,1,7661,
7568,,Surface,30,Image 1,1,7662,
25374,,Surface,30,Image 1,1,7663,
13257,,Surface,30,Image 1,1,7664,
5269,,Surface,30,Image 1,1,7665,
177721,,Surface,30,Image 1,1,7666,
128734,,Surface,30,Image 1,1,7667,
246814,,Surface,30,Image 1,1,7668,
205245,,Surface,30,Image 1,1,7669,
754835,,Surface,30,Image 1,1,7670,
13184,,Surface,30,Image 1,1,7671,
38606,,Surface,30,Image 1,1,7672,
45669,,Surface,30,Image 1,1,7673,
10325,,Surface,30,Image 1,1,7675,
1.32743e+06,,Surface,30,Image 1,1,7676,
70807,,Surface,30,Image 1,1,7678,
3879,,Surface,30,Image 1,1,7679,
138661,,Surface,30,Image 1,1,7680,
33583,,Surface,30,Image 1,1,7681,
27539,,Surface,30,Image 1,1,7682,
428223,,Surface,30,Image 1,1,7683,
1579,,Surface,30,Image 1,1,7684,
2932,,Surface,30,Image 1,1,7685,
624085,,Surface,30,Image 1,1,7686,
326340,,Surface,30,Image 1,1,7687,
295199,,Surface,30,Image 1,1,7688,
19844,,Surface,30,Image 1,1,7689,
40743,,Surface,30,Image 1,1,7690,
212704,,Surface,30,Image 1,1,7692,
2298,,Surface,30,Image 1,1,7694,
78069,,Surface,30,Image 1,1,7695,
100304,,Surface,30,Image 1,1,7696,
8413,,Surface,30,Image 1,1,7697,
30505,,Surface,30,Image 1,1,7698,
219690,,Surface,30,Image 1,1,7699,
4486,,Surface,30,Image 1,1,7700,
259754,,Surface,30,Image 1,1,7701,
25643,,Surface,30,Image 1,1,7702,
253093,,Surface,30,Image 1,1,7703,
7618,,Surface,30,Image 1,1,7704,
384541,,Surface,30,Image 1,1,7705,
195241,,Surface,30,Image 1,1,7706,
214793,,Surface,30,Image 1,1,7707,
2.95983e+06,,Surface,30,Image 1,1,7708,
676,,Surface,30,Image 1,1,7709,
98885,,Surface,30,Image 1,1,7710,
81227,,Surface,30,Image 1,1,7711,
72,,Surface,30,Image 1,1,7712,
130928,,Surface,30,Image 1,1,7713,
22668,,Surface,30,Image 1,1,7714,
35247,,Surface,30,Image 1,1,7715,
50033,,Surface,30,Image 1,1,7716,
82467,,Surface,30,Image 1,1,7717,
6723,,Surface,30,Image 1,1,7718,
356605,,Surface,30,Image 1,1,7719,
32341,,Surface,30,Image 1,1,7720,
88881,,Surface,30,Image 1,1,7721,
90871,,Surface,30,Image 1,1,7722,
19621,,Surface,30,Image 1,1,7723,
52863,,Surface,30,Image 1,1,7724,
466102,,Surface,30,Image 1,1,7726,
37766,,Surface,30,Image 1,1,7727,
9960,,Surface,30,Image 1,1,7728,
90645,,Surface,30,Image 1,1,7729,
8648,,Surface,30,Image 1,1,7730,
994090,,Surface,30,Image 1,1,7731,
41356,,Surface,30,Image 1,1,7732,
16483,,Surface,30,Image 1,1,7734,
12931,,Surface,30,Image 1,1,7735,
59748,,Surface,30,Image 1,1,7736,
15082,,Surface,30,Image 1,1,7738,
347,,Surface,30,Image 1,1,7739,
270579,,Surface,30,Image 1,1,7740,
69792,,Surface,30,Image 1,1,7741,
246070,,Surface,30,Image 1,1,7742,
54815,,Surface,30,Image 1,1,7743,
1999,,Surface,30,Image 1,1,7745,
3.45346e+06,,Surface,30,Image 1,1,7746,
512424,,Surface,30,Image 1,1,7747,
27248,,Surface,30,Image 1,1,7749,
668696,,Surface,30,Image 1,1,7750,
12,,Surface,30,Image 1,1,7751,
497,,Surface,30,Image 1,1,7752,
286905,,Surface,30,Image 1,1,7753,
1916,,Surface,30,Image 1,1,7754,
38569,,Surface,30,Image 1,1,7755,
13721,,Surface,30,Image 1,1,7756,
678142,,Surface,30,Image 1,1,7757,
114724,,Surface,30,Image 1,1,7758,
887815,,Surface,30,Image 1,1,7759,
7441,,Surface,30,Image 1,1,7760,
338003,,Surface,30,Image 1,1,7761,
12749,,Surface,30,Image 1,1,7762,
90780,,Surface,30,Image 1,1,7763,
7529,,Surface,30,Image 1,1,7764,
58597,,Surface,30,Image 1,1,7765,
340107,,Surface,30,Image 1,1,7766,
59303,,Surface,30,Image 1,1,7767,
0,,Surface,30,Image 1,1,7768,
129790,,Surface,30,Image 1,1,7769,
752,,Surface,30,Image 1,1,7770,
31423,,Surface,30,Image 1,1,7771,
19315,,Surface,30,Image 1,1,7772,
830264,,Surface,30,Image 1,1,7773,
108423,,Surface,30,Image 1,1,7774,
13151,,Surface,30,Image 1,1,7775,
1498,,Surface,30,Image 1,1,7776,
10173,,Surface,30,Image 1,1,7777,
725207,,Surface,30,Image 1,1,7778,
15415,,Surface,30,Image 1,1,7779,
1.81822e+06,,Surface,30,Image 1,1,7780,
967736,,Surface,30,Image 1,1,7781,
109747,,Surface,30,Image 1,1,7782,
77290,,Surface,30,Image 1,1,7783,
104018,,Surface,30,Image 1,1,7784,
98941,,Surface,30,Image 1,1,7785,
17829,,Surface,30,Image 1,1,7786,
35556,,Surface,30,Image 1,1,7787,
17002,,Surface,30,Image 1,1,7788,
51309,,Surface,30,Image 1,1,7789,
4274,,Surface,30,Image 1,1,7790,
42075,,Surface,30,Image 1,1,7791,
686845,,Surface,30,Image 1,1,7793,
8313,,Surface,30,Image 1,1,7794,
40900,,Surface,30,Image 1,1,7796,
270649,,Surface,30,Image 1,1,7797,
731228,,Surface,30,Image 1,1,7798,
193934,,Surface,30,Image 1,1,7800,
447,,Surface,30,Image 1,1,7801,
1659,,Surface,30,Image 1,1,7802,
3946,,Surface,30,Image 1,1,7803,
221106,,Surface,30,Image 1,1,7804,
15837,,Surface,30,Image 1,1,7805,
76434,,Surface,30,Image 1,1,7806,
31487,,Surface,30,Image 1,1,7807,
885622,,Surface,30,Image 1,1,7808,
15007,,Surface,30,Image 1,1,7810,
40469,,Surface,30,Image 1,1,7811,
29430,,Surface,30,Image 1,1,7812,
1566,,Surface,30,Image 1,1,7813,
18172,,Surface,30,Image 1,1,7814,
90542,,Surface,30,Image 1,1,7815,
768,,Surface,30,Image 1,1,7816,
1578,,Surface,30,Image 1,1,7817,
59509,,Surface,30,Image 1,1,7818,
191069,,Surface,30,Image 1,1,7819,
928983,,Surface,30,Image 1,1,7820,
797562,,Surface,30,Image 1,1,7821,
374551,,Surface,30,Image 1,1,7822,
223393,,Surface,30,Image 1,1,7823,
246760,,Surface,30,Image 1,1,7824,
185227,,Surface,30,Image 1,1,7825,
1.73329e+06,,Surface,30,Image 1,1,7826,
325124,,Surface,30,Image 1,1,7827,
24923,,Surface,30,Image 1,1,7828,
805380,,Surface,30,Image 1,1,7830,
25407,,Surface,30,Image 1,1,7832,
3928,,Surface,30,Image 1,1,7833,
46597,,Surface,30,Image 1,1,7835,
21161,,Surface,30,Image 1,1,7836,
52289,,Surface,30,Image 1,1,7838,
18918,,Surface,30,Image 1,1,7839,
2.47414e+06,,Surface,30,Image 1,1,7840,
73924,,Surface,30,Image 1,1,7841,
137808,,Surface,30,Image 1,1,7842,
2714,,Surface,30,Image 1,1,7843,
186934,,Surface,30,Image 1,1,7844,
28948,,Surface,30,Image 1,1,7845,
1699,,Surface,30,Image 1,1,7846,
20095,,Surface,30,Image 1,1,7847,
163959,,Surface,30,Image 1,1,7848,
87192,,Surface,30,Image 1,1,7849,
95763,,Surface,30,Image 1,1,7850,
54852,,Surface,30,Image 1,1,7851,
65379,,Surface,30,Image 1,1,7852,
430044,,Surface,30,Image 1,1,7853,
191377,,Surface,30,Image 1,1,7854,
8753,,Surface,30,Image 1,1,7855,
39439,,Surface,30,Image 1,1,7856,
626874,,Surface,30,Image 1,1,7857,
4632,,Surface,30,Image 1,1,7858,
102284,,Surface,30,Image 1,1,7859,
117063,,Surface,30,Image 1,1,7860,
15113,,Surface,30,Image 1,1,7861,
83478,,Surface,30,Image 1,1,7862,
57783,,Surface,30,Image 1,1,7863,
167173,,Surface,30,Image 1,1,7864,
180171,,Surface,30,Image 1,1,7865,
148014,,Surface,30,Image 1,1,7866,
4.86623e+06,,Surface,30,Image 1,1,7867,
110,,Surface,30,Image 1,1,7868,
118196,,Surface,30,Image 1,1,7869,
217412,,Surface,30,Image 1,1,7870,
137515,,Surface,30,Image 1,1,7871,
145443,,Surface,30,Image 1,1,7872,
410353,,Surface,30,Image 1,1,7873,
47176,,Surface,30,Image 1,1,7874,
384194,,Surface,30,Image 1,1,7875,
331793,,Surface,30,Image 1,1,7876,
130624,,Surface,30,Image 1,1,7877,
209146,,Surface,30,Image 1,1,7878,
855,,Surface,30,Image 1,1,7879,
122971,,Surface,30,Image 1,1,7880,
930535,,Surface,30,Image 1,1,7881,
59523,,Surface,30,Image 1,1,7882,
17849,,Surface,30,Image 1,1,7883,
11162,,Surface,30,Image 1,1,7884,
191542,,Surface,30,Image 1,1,7885,
12228,,Surface,30,Image 1,1,7886,
5708,,Surface,30,Image 1,1,7888,
76508,,Surface,30,Image 1,1,7889,
2334,,Surface,30,Image 1,1,7890,
149775,,Surface,30,Image 1,1,7891,
62582,,Surface,30,Image 1,1,7892,
423350,,Surface,30,Image 1,1,7893,
571693,,Surface,30,Image 1,1,7894,
129960,,Surface,30,Image 1,1,7895,
11267,,Surface,30,Image 1,1,7896,
542,,Surface,30,Image 1,1,7897,
1967,,Surface,30,Image 1,1,7898,
50961,,Surface,30,Image 1,1,7899,
4003,,Surface,30,Image 1,1,7900,
35243,,Surface,30,Image 1,1,7901,
622,,Surface,30,Image 1,1,7902,
437438,,Surface,30,Image 1,1,7903,
21510,,Surface,30,Image 1,1,7904,
303763,,Surface,30,Image 1,1,7905,
70769,,Surface,30,Image 1,1,7906,
1.66888e+06,,Surface,30,Image 1,1,7907,
146645,,Surface,30,Image 1,1,7908,
28724,,Surface,30,Image 1,1,7909,
10087,,Surface,30,Image 1,1,7910,
95,,Surface,30,Image 1,1,7911,
182774,,Surface,30,Image 1,1,7912,
184815,,Surface,30,Image 1,1,7913,
339124,,Surface,30,Image 1,1,7914,
9331,,Surface,30,Image 1,1,7915,
6608,,Surface,30,Image 1,1,7916,
7378,,Surface,30,Image 1,1,7917,
471796,,Surface,30,Image 1,1,7918,
203319,,Surface,30,Image 1,1,7919,
202850,,Surface,30,Image 1,1,7920,
2910,,Surface,30,Image 1,1,7921,
155579,,Surface,30,Image 1,1,7922,
151051,,Surface,30,Image 1,1,7924,
181052,,Surface,30,Image 1,1,7926,
637951,,Surface,30,Image 1,1,7927,
510541,,Surface,30,Image 1,1,7928,
21310,,Surface,30,Image 1,1,7930,
1.52114e+06,,Surface,30,Image 1,1,7931,
486,,Surface,30,Image 1,1,7932,
80,,Surface,30,Image 1,1,7933,
1.04856e+07,,Surface,30,Image 1,1,7934,
65273,,Surface,30,Image 1,1,7935,
565,,Surface,30,Image 1,1,7936,
232063,,Surface,30,Image 1,1,7937,
445,,Surface,30,Image 1,1,7938,
116918,,Surface,30,Image 1,1,7939,
247829,,Surface,30,Image 1,1,7940,
17484,,Surface,30,Image 1,1,7941,
670357,,Surface,30,Image 1,1,7942,
280457,,Surface,30,Image 1,1,7943,
478424,,Surface,30,Image 1,1,7944,
346339,,Surface,30,Image 1,1,7945,
75589,,Surface,30,Image 1,1,7946,
64318,,Surface,30,Image 1,1,7947,
129554,,Surface,30,Image 1,1,7948,
35530,,Surface,30,Image 1,1,7949,
380919,,Surface,30,Image 1,1,7950,
546452,,Surface,30,Image 1,1,7951,
466082,,Surface,30,Image 1,1,7952,
295484,,Surface,30,Image 1,1,7953,
275648,,Surface,30,Image 1,1,7954,
600,,Surface,30,Image 1,1,7956,
30756,,Surface,30,Image 1,1,7957,
227901,,Surface,30,Image 1,1,7958,
56118,,Surface,30,Image 1,1,7959,
11638,,Surface,30,Image 1,1,7960,
23956,,Surface,30,Image 1,1,7961,
47136,,Surface,30,Image 1,1,7962,
22839,,Surface,30,Image 1,1,7963,
1.41293e+06,,Surface,30,Image 1,1,7964,
336343,,Surface,30,Image 1,1,7965,
20612,,Surface,30,Image 1,1,7966,
315463,,Surface,30,Image 1,1,7967,
38591,,Surface,30,Image 1,1,7968,
0,,Surface,30,Image 1,1,7969,
1518,,Surface,30,Image 1,1,7970,
19914,,Surface,30,Image 1,1,7971,
160255,,Surface,30,Image 1,1,7972,
54041,,Surface,30,Image 1,1,7973,
820,,Surface,30,Image 1,1,7974,
97232,,Surface,30,Image 1,1,7976,
141542,,Surface,30,Image 1,1,7977,
748826,,Surface,30,Image 1,1,7978,
329269,,Surface,30,Image 1,1,7979,
3888,,Surface,30,Image 1,1,7980,
763310,,Surface,30,Image 1,1,7981,
26488,,Surface,30,Image 1,1,7982,
27048,,Surface,30,Image 1,1,7983,
359556,,Surface,30,Image 1,1,7984,
136511,,Surface,30,Image 1,1,7985,
1469,,Surface,30,Image 1,1,7986,
300694,,Surface,30,Image 1,1,7987,
3368,,Surface,30,Image 1,1,7988,
283731,,Surface,30,Image 1,1,7989,
24708,,Surface,30,Image 1,1,7990,
188831,,Surface,30,Image 1,1,7991,
10844,,Surface,30,Image 1,1,7992,
10627,,Surface,30,Image 1,1,7993,
47029,,Surface,30,Image 1,1,7994,
167578,,Surface,30,Image 1,1,7995,
84376,,Surface,30,Image 1,1,7996,
15118,,Surface,30,Image 1,1,7997,
8656,,Surface,30,Image 1,1,7999,
3633,,Surface,30,Image 1,1,8000,
52604,,Surface,30,Image 1,1,8001,
51957,,Surface,30,Image 1,1,8002,
73318,,Surface,30,Image 1,1,8003,
41017,,Surface,30,Image 1,1,8004,
20757,,Surface,30,Image 1,1,8005,
31648,,Surface,30,Image 1,1,8006,
87119,,Surface,30,Image 1,1,8007,
8811,,Surface,30,Image 1,1,8008,
3742,,Surface,30,Image 1,1,8009,
9506,,Surface,30,Image 1,1,8010,
34895,,Surface,30,Image 1,1,8011,
298259,,Surface,30,Image 1,1,8012,
23732,,Surface,30,Image 1,1,8013,
3314,,Surface,30,Image 1,1,8014,
1524,,Surface,30,Image 1,1,8015,
2.14704e+06,,Surface,30,Image 1,1,8016,
3428,,Surface,30,Image 1,1,8017,
773749,,Surface,30,Image 1,1,8018,
1347,,Surface,30,Image 1,1,8019,
315602,,Surface,30,Image 1,1,8020,
56087,,Surface,30,Image 1,1,8021,
13219,,Surface,30,Image 1,1,8022,
83938,,Surface,30,Image 1,1,8023,
62417,,Surface,30,Image 1,1,8024,
11779,,Surface,30,Image 1,1,8025,
20591,,Surface,30,Image 1,1,8026,
54812,,Surface,30,Image 1,1,8027,
850681,,Surface,30,Image 1,1,8028,
10277,,Surface,30,Image 1,1,8029,
33234,,Surface,30,Image 1,1,8030,
118005,,Surface,30,Image 1,1,8031,
23326,,Surface,30,Image 1,1,8032,
29607,,Surface,30,Image 1,1,8033,
45633,,Surface,30,Image 1,1,8034,
346879,,Surface,30,Image 1,1,8035,
13096,,Surface,30,Image 1,1,8036,
22044,,Surface,30,Image 1,1,8037,
8459,,Surface,30,Image 1,1,8038,
378360,,Surface,30,Image 1,1,8039,
8007,,Surface,30,Image 1,1,8040,
740,,Surface,30,Image 1,1,8041,
2491,,Surface,30,Image 1,1,8042,
19609,,Surface,30,Image 1,1,8043,
498866,,Surface,30,Image 1,1,8044,
108485,,Surface,30,Image 1,1,8045,
424630,,Surface,30,Image 1,1,8046,
345610,,Surface,30,Image 1,1,8047,
136714,,Surface,30,Image 1,1,8048,
113742,,Surface,30,Image 1,1,8049,
3382,,Surface,30,Image 1,1,8050,
601054,,Surface,30,Image 1,1,8051,
882,,Surface,30,Image 1,1,8052,
24300,,Surface,30,Image 1,1,8053,
72088,,Surface,30,Image 1,1,8054,
673695,,Surface,30,Image 1,1,8056,
15326,,Surface,30,Image 1,1,8057,
51426,,Surface,30,Image 1,1,8058,
153070,,Surface,30,Image 1,1,8059,
157618,,Surface,30,Image 1,1,8060,
1737,,Surface,30,Image 1,1,8061,
186790,,Surface,30,Image 1,1,8062,
164083,,Surface,30,Image 1,1,8063,
193041,,Surface,30,Image 1,1,8064,
671415,,Surface,30,Image 1,1,8065,
173743,,Surface,30,Image 1,1,8066,
28099,,Surface,30,Image 1,1,8068,
46921,,Surface,30,Image 1,1,8069,
114221,,Surface,30,Image 1,1,8070,
49182,,Surface,30,Image 1,1,8071,
71388,,Surface,30,Image 1,1,8072,
5222,,Surface,30,Image 1,1,8073,
11786,,Surface,30,Image 1,1,8074,
495652,,Surface,30,Image 1,1,8075,
43740,,Surface,30,Image 1,1,8076,
196630,,Surface,30,Image 1,1,8077,
189200,,Surface,30,Image 1,1,8078,
1073,,Surface,30,Image 1,1,8079,
52746,,Surface,30,Image 1,1,8080,
25292,,Surface,30,Image 1,1,8081,
38367,,Surface,30,Image 1,1,8082,
87346,,Surface,30,Image 1,1,8083,
171256,,Surface,30,Image 1,1,8084,
802,,Surface,30,Image 1,1,8085,
76025,,Surface,30,Image 1,1,8086,
31293,,Surface,30,Image 1,1,8088,
2951,,Surface,30,Image 1,1,8090,
413350,,Surface,30,Image 1,1,8091,
68694,,Surface,30,Image 1,1,8092,
21766,,Surface,30,Image 1,1,8093,
19948,,Surface,30,Image 1,1,8094,
19940,,Surface,30,Image 1,1,8095,
16752,,Surface,30,Image 1,1,8096,
30367,,Surface,30,Image 1,1,8098,
45380,,Surface,30,Image 1,1,8099,
116407,,Surface,30,Image 1,1,8100,
282881,,Surface,30,Image 1,1,8101,
72753,,Surface,30,Image 1,1,8102,
8663,,Surface,30,Image 1,1,8103,
50861,,Surface,30,Image 1,1,8104,
304085,,Surface,30,Image 1,1,8105,
136950,,Surface,30,Image 1,1,8106,
19181,,Surface,30,Image 1,1,8107,
58457,,Surface,30,Image 1,1,8108,
122493,,Surface,30,Image 1,1,8109,
56835,,Surface,30,Image 1,1,8110,
16980,,Surface,30,Image 1,1,8111,
357882,,Surface,30,Image 1,1,8112,
353283,,Surface,30,Image 1,1,8113,
26813,,Surface,30,Image 1,1,8114,
167150,,Surface,30,Image 1,1,8115,
632427,,Surface,30,Image 1,1,8116,
318147,,Surface,30,Image 1,1,8117,
49092,,Surface,30,Image 1,1,8118,
120036,,Surface,30,Image 1,1,8119,
144931,,Surface,30,Image 1,1,8120,
24439,,Surface,30,Image 1,1,8121,
27960,,Surface,30,Image 1,1,8123,
748,,Surface,30,Image 1,1,8124,
6694,,Surface,30,Image 1,1,8125,
434761,,Surface,30,Image 1,1,8126,
87081,,Surface,30,Image 1,1,8127,
161008,,Surface,30,Image 1,1,8128,
37028,,Surface,30,Image 1,1,8129,
29267,,Surface,30,Image 1,1,8130,
164566,,Surface,30,Image 1,1,8131,
19552,,Surface,30,Image 1,1,8132,
169414,,Surface,30,Image 1,1,8133,
1.48017e+06,,Surface,30,Image 1,1,8135,
5957,,Surface,30,Image 1,1,8136,
635718,,Surface,30,Image 1,1,8137,
125421,,Surface,30,Image 1,1,8138,
3803,,Surface,30,Image 1,1,8139,
56145,,Surface,30,Image 1,1,8140,
139849,,Surface,30,Image 1,1,8141,
97088,,Surface,30,Image 1,1,8142,
79425,,Surface,30,Image 1,1,8143,
418212,,Surface,30,Image 1,1,8144,
16256,,Surface,30,Image 1,1,8145,
205286,,Surface,30,Image 1,1,8146,
