
Intensity Median Ch=41 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
1268,,Surface,41,Image 1,1,6998,
1904,,Surface,41,Image 1,1,6999,
1496,,Surface,41,Image 1,1,7000,
1512,,Surface,41,Image 1,1,7001,
1676,,Surface,41,Image 1,1,7002,
1556,,Surface,41,Image 1,1,7003,
1474,,Surface,41,Image 1,1,7004,
2084,,Surface,41,Image 1,1,7005,
1860,,Surface,41,Image 1,1,7006,
1828,,Surface,41,Image 1,1,7007,
1528,,Surface,41,Image 1,1,7008,
2254,,Surface,41,Image 1,1,7009,
1448,,Surface,41,Image 1,1,7011,
1456,,Surface,41,Image 1,1,7012,
1452,,Surface,41,Image 1,1,7013,
1264,,Surface,41,Image 1,1,7014,
1608,,Surface,41,Image 1,1,7015,
1548,,Surface,41,Image 1,1,7016,
1512,,Surface,41,Image 1,1,7017,
1136,,Surface,41,Image 1,1,7018,
1128,,Surface,41,Image 1,1,7019,
1640,,Surface,41,Image 1,1,7020,
1520,,Surface,41,Image 1,1,7021,
904,,Surface,41,Image 1,1,7022,
848,,Surface,41,Image 1,1,7023,
1640,,Surface,41,Image 1,1,7024,
1732,,Surface,41,Image 1,1,7025,
1104,,Surface,41,Image 1,1,7026,
1336,,Surface,41,Image 1,1,7027,
1848,,Surface,41,Image 1,1,7028,
1569,,Surface,41,Image 1,1,7029,
1556,,Surface,41,Image 1,1,7030,
400,,Surface,41,Image 1,1,7031,
1208,,Surface,41,Image 1,1,7032,
976,,Surface,41,Image 1,1,7033,
240,,Surface,41,Image 1,1,7035,
1480,,Surface,41,Image 1,1,7036,
1294,,Surface,41,Image 1,1,7037,
1584,,Surface,41,Image 1,1,7038,
1352,,Surface,41,Image 1,1,7039,
1420,,Surface,41,Image 1,1,7040,
1128,,Surface,41,Image 1,1,7041,
2284,,Surface,41,Image 1,1,7042,
1468,,Surface,41,Image 1,1,7043,
1564,,Surface,41,Image 1,1,7044,
1160,,Surface,41,Image 1,1,7045,
1564,,Surface,41,Image 1,1,7046,
1244,,Surface,41,Image 1,1,7047,
1180,,Surface,41,Image 1,1,7048,
1252,,Surface,41,Image 1,1,7049,
1524,,Surface,41,Image 1,1,7050,
1520,,Surface,41,Image 1,1,7051,
1200,,Surface,41,Image 1,1,7052,
1096,,Surface,41,Image 1,1,7053,
912,,Surface,41,Image 1,1,7056,
1592,,Surface,41,Image 1,1,7057,
1560,,Surface,41,Image 1,1,7058,
1480,,Surface,41,Image 1,1,7060,
1530,,Surface,41,Image 1,1,7061,
1152,,Surface,41,Image 1,1,7062,
1488,,Surface,41,Image 1,1,7063,
1584,,Surface,41,Image 1,1,7064,
1763,,Surface,41,Image 1,1,7065,
2050,,Surface,41,Image 1,1,7066,
1352,,Surface,41,Image 1,1,7067,
1716,,Surface,41,Image 1,1,7068,
1416,,Surface,41,Image 1,1,7069,
912,,Surface,41,Image 1,1,7070,
1116,,Surface,41,Image 1,1,7071,
720,,Surface,41,Image 1,1,7072,
936,,Surface,41,Image 1,1,7073,
1400,,Surface,41,Image 1,1,7075,
1908,,Surface,41,Image 1,1,7076,
1472,,Surface,41,Image 1,1,7077,
1904,,Surface,41,Image 1,1,7078,
312,,Surface,41,Image 1,1,7079,
1416,,Surface,41,Image 1,1,7080,
1072,,Surface,41,Image 1,1,7081,
1188,,Surface,41,Image 1,1,7082,
1328,,Surface,41,Image 1,1,7083,
1560,,Surface,41,Image 1,1,7084,
1788,,Surface,41,Image 1,1,7085,
1572,,Surface,41,Image 1,1,7087,
1416,,Surface,41,Image 1,1,7088,
1080,,Surface,41,Image 1,1,7089,
1240,,Surface,41,Image 1,1,7090,
2114,,Surface,41,Image 1,1,7091,
1616,,Surface,41,Image 1,1,7092,
1756,,Surface,41,Image 1,1,7093,
1780,,Surface,41,Image 1,1,7094,
1496,,Surface,41,Image 1,1,7095,
1272,,Surface,41,Image 1,1,7096,
1208,,Surface,41,Image 1,1,7097,
2062,,Surface,41,Image 1,1,7098,
1482,,Surface,41,Image 1,1,7099,
1272,,Surface,41,Image 1,1,7101,
1416,,Surface,41,Image 1,1,7103,
1424,,Surface,41,Image 1,1,7104,
1416,,Surface,41,Image 1,1,7105,
2858,,Surface,41,Image 1,1,7106,
1128,,Surface,41,Image 1,1,7107,
1464,,Surface,41,Image 1,1,7108,
2948,,Surface,41,Image 1,1,7109,
2108,,Surface,41,Image 1,1,7110,
1604,,Surface,41,Image 1,1,7112,
616,,Surface,41,Image 1,1,7114,
1564,,Surface,41,Image 1,1,7115,
1124,,Surface,41,Image 1,1,7116,
1740,,Surface,41,Image 1,1,7117,
1444,,Surface,41,Image 1,1,7119,
1516,,Surface,41,Image 1,1,7120,
1352,,Surface,41,Image 1,1,7121,
2370,,Surface,41,Image 1,1,7122,
1576,,Surface,41,Image 1,1,7123,
1224,,Surface,41,Image 1,1,7124,
1904,,Surface,41,Image 1,1,7125,
1560,,Surface,41,Image 1,1,7126,
2348,,Surface,41,Image 1,1,7127,
1268,,Surface,41,Image 1,1,7128,
1412,,Surface,41,Image 1,1,7130,
1072,,Surface,41,Image 1,1,7132,
1762,,Surface,41,Image 1,1,7133,
1740,,Surface,41,Image 1,1,7134,
1496,,Surface,41,Image 1,1,7136,
1844,,Surface,41,Image 1,1,7137,
1448,,Surface,41,Image 1,1,7138,
1336,,Surface,41,Image 1,1,7139,
1280,,Surface,41,Image 1,1,7140,
1730,,Surface,41,Image 1,1,7141,
2338,,Surface,41,Image 1,1,7142,
1080,,Surface,41,Image 1,1,7143,
848,,Surface,41,Image 1,1,7144,
928,,Surface,41,Image 1,1,7145,
1774,,Surface,41,Image 1,1,7146,
1684,,Surface,41,Image 1,1,7147,
1476,,Surface,41,Image 1,1,7148,
1160,,Surface,41,Image 1,1,7149,
1824,,Surface,41,Image 1,1,7151,
1806,,Surface,41,Image 1,1,7152,
1488,,Surface,41,Image 1,1,7154,
1368,,Surface,41,Image 1,1,7155,
1516,,Surface,41,Image 1,1,7156,
1852,,Surface,41,Image 1,1,7157,
904,,Surface,41,Image 1,1,7158,
1604,,Surface,41,Image 1,1,7159,
1484,,Surface,41,Image 1,1,7161,
1734,,Surface,41,Image 1,1,7162,
872,,Surface,41,Image 1,1,7163,
1272,,Surface,41,Image 1,1,7164,
1464,,Surface,41,Image 1,1,7165,
1820,,Surface,41,Image 1,1,7166,
1924,,Surface,41,Image 1,1,7168,
1164,,Surface,41,Image 1,1,7169,
1200,,Surface,41,Image 1,1,7170,
1996,,Surface,41,Image 1,1,7171,
1168,,Surface,41,Image 1,1,7172,
1464,,Surface,41,Image 1,1,7173,
720,,Surface,41,Image 1,1,7174,
1484,,Surface,41,Image 1,1,7175,
1260,,Surface,41,Image 1,1,7176,
1272,,Surface,41,Image 1,1,7177,
1870,,Surface,41,Image 1,1,7178,
1276,,Surface,41,Image 1,1,7179,
1136,,Surface,41,Image 1,1,7181,
1416,,Surface,41,Image 1,1,7182,
1084,,Surface,41,Image 1,1,7183,
976,,Surface,41,Image 1,1,7184,
1416,,Surface,41,Image 1,1,7185,
1388,,Surface,41,Image 1,1,7187,
888,,Surface,41,Image 1,1,7188,
1056,,Surface,41,Image 1,1,7189,
1668,,Surface,41,Image 1,1,7190,
2070,,Surface,41,Image 1,1,7191,
1328,,Surface,41,Image 1,1,7192,
1538,,Surface,41,Image 1,1,7193,
1388,,Surface,41,Image 1,1,7194,
1844,,Surface,41,Image 1,1,7195,
1416,,Surface,41,Image 1,1,7196,
1720,,Surface,41,Image 1,1,7197,
272,,Surface,41,Image 1,1,7198,
1116,,Surface,41,Image 1,1,7199,
2320,,Surface,41,Image 1,1,7200,
848,,Surface,41,Image 1,1,7201,
1798,,Surface,41,Image 1,1,7202,
1384,,Surface,41,Image 1,1,7203,
1116,,Surface,41,Image 1,1,7204,
1804,,Surface,41,Image 1,1,7205,
1852,,Surface,41,Image 1,1,7206,
1842,,Surface,41,Image 1,1,7207,
1952,,Surface,41,Image 1,1,7208,
672,,Surface,41,Image 1,1,7209,
1676,,Surface,41,Image 1,1,7210,
2038,,Surface,41,Image 1,1,7211,
1932,,Surface,41,Image 1,1,7212,
1604,,Surface,41,Image 1,1,7213,
1976,,Surface,41,Image 1,1,7214,
2652,,Surface,41,Image 1,1,7215,
1532,,Surface,41,Image 1,1,7216,
1320,,Surface,41,Image 1,1,7217,
1668,,Surface,41,Image 1,1,7218,
1500,,Surface,41,Image 1,1,7219,
1296,,Surface,41,Image 1,1,7220,
2142,,Surface,41,Image 1,1,7221,
1544,,Surface,41,Image 1,1,7222,
1192,,Surface,41,Image 1,1,7223,
1236,,Surface,41,Image 1,1,7224,
1792,,Surface,41,Image 1,1,7225,
1136,,Surface,41,Image 1,1,7226,
1300,,Surface,41,Image 1,1,7228,
1096,,Surface,41,Image 1,1,7229,
1000,,Surface,41,Image 1,1,7230,
1008,,Surface,41,Image 1,1,7231,
1328,,Surface,41,Image 1,1,7232,
784,,Surface,41,Image 1,1,7233,
1160,,Surface,41,Image 1,1,7234,
688,,Surface,41,Image 1,1,7235,
1208,,Surface,41,Image 1,1,7236,
1264,,Surface,41,Image 1,1,7237,
1144,,Surface,41,Image 1,1,7238,
1732,,Surface,41,Image 1,1,7239,
848,,Surface,41,Image 1,1,7240,
1346,,Surface,41,Image 1,1,7241,
1848,,Surface,41,Image 1,1,7242,
1372,,Surface,41,Image 1,1,7243,
1256,,Surface,41,Image 1,1,7244,
2094,,Surface,41,Image 1,1,7245,
1754,,Surface,41,Image 1,1,7246,
1240,,Surface,41,Image 1,1,7247,
1880,,Surface,41,Image 1,1,7248,
1524,,Surface,41,Image 1,1,7250,
1624,,Surface,41,Image 1,1,7251,
1994,,Surface,41,Image 1,1,7254,
1456,,Surface,41,Image 1,1,7255,
1754,,Surface,41,Image 1,1,7256,
1384,,Surface,41,Image 1,1,7257,
2120,,Surface,41,Image 1,1,7258,
1368,,Surface,41,Image 1,1,7259,
2344,,Surface,41,Image 1,1,7260,
1048,,Surface,41,Image 1,1,7261,
1912,,Surface,41,Image 1,1,7262,
1208,,Surface,41,Image 1,1,7263,
1744,,Surface,41,Image 1,1,7264,
2384,,Surface,41,Image 1,1,7265,
1176,,Surface,41,Image 1,1,7266,
2100,,Surface,41,Image 1,1,7267,
1200,,Surface,41,Image 1,1,7268,
1316,,Surface,41,Image 1,1,7269,
1564,,Surface,41,Image 1,1,7270,
944,,Surface,41,Image 1,1,7271,
2026,,Surface,41,Image 1,1,7272,
1716,,Surface,41,Image 1,1,7273,
1532,,Surface,41,Image 1,1,7274,
1600,,Surface,41,Image 1,1,7275,
912,,Surface,41,Image 1,1,7276,
1492,,Surface,41,Image 1,1,7277,
1720,,Surface,41,Image 1,1,7278,
1724,,Surface,41,Image 1,1,7279,
1822,,Surface,41,Image 1,1,7280,
1320,,Surface,41,Image 1,1,7281,
8,,Surface,41,Image 1,1,7282,
1676,,Surface,41,Image 1,1,7283,
1822,,Surface,41,Image 1,1,7285,
1320,,Surface,41,Image 1,1,7286,
1820,,Surface,41,Image 1,1,7287,
1592,,Surface,41,Image 1,1,7288,
1724,,Surface,41,Image 1,1,7289,
1988,,Surface,41,Image 1,1,7290,
1512,,Surface,41,Image 1,1,7291,
1288,,Surface,41,Image 1,1,7292,
1336,,Surface,41,Image 1,1,7293,
1232,,Surface,41,Image 1,1,7294,
1770,,Surface,41,Image 1,1,7295,
1462,,Surface,41,Image 1,1,7296,
1356,,Surface,41,Image 1,1,7297,
1392,,Surface,41,Image 1,1,7298,
1918,,Surface,41,Image 1,1,7299,
1488,,Surface,41,Image 1,1,7300,
1544,,Surface,41,Image 1,1,7301,
1208,,Surface,41,Image 1,1,7302,
1292,,Surface,41,Image 1,1,7303,
1276,,Surface,41,Image 1,1,7304,
1936,,Surface,41,Image 1,1,7305,
2032,,Surface,41,Image 1,1,7306,
1000,,Surface,41,Image 1,1,7307,
1248,,Surface,41,Image 1,1,7308,
1968,,Surface,41,Image 1,1,7309,
2204,,Surface,41,Image 1,1,7310,
728,,Surface,41,Image 1,1,7311,
920,,Surface,41,Image 1,1,7312,
1136,,Surface,41,Image 1,1,7313,
1388,,Surface,41,Image 1,1,7314,
912,,Surface,41,Image 1,1,7315,
1272,,Surface,41,Image 1,1,7316,
1336,,Surface,41,Image 1,1,7318,
1312,,Surface,41,Image 1,1,7319,
920,,Surface,41,Image 1,1,7320,
1164,,Surface,41,Image 1,1,7321,
2428,,Surface,41,Image 1,1,7322,
1264,,Surface,41,Image 1,1,7323,
1312,,Surface,41,Image 1,1,7324,
1492,,Surface,41,Image 1,1,7325,
1896,,Surface,41,Image 1,1,7326,
1476,,Surface,41,Image 1,1,7327,
1872,,Surface,41,Image 1,1,7328,
1544,,Surface,41,Image 1,1,7329,
1152,,Surface,41,Image 1,1,7330,
1564,,Surface,41,Image 1,1,7331,
1272,,Surface,41,Image 1,1,7332,
1668,,Surface,41,Image 1,1,7333,
1792,,Surface,41,Image 1,1,7334,
1416,,Surface,41,Image 1,1,7335,
2045,,Surface,41,Image 1,1,7336,
1910,,Surface,41,Image 1,1,7337,
1148,,Surface,41,Image 1,1,7338,
1918,,Surface,41,Image 1,1,7339,
1356,,Surface,41,Image 1,1,7340,
2136,,Surface,41,Image 1,1,7341,
1448,,Surface,41,Image 1,1,7342,
1096,,Surface,41,Image 1,1,7343,
1460,,Surface,41,Image 1,1,7344,
1032,,Surface,41,Image 1,1,7345,
1732,,Surface,41,Image 1,1,7346,
1746,,Surface,41,Image 1,1,7347,
1456,,Surface,41,Image 1,1,7348,
1072,,Surface,41,Image 1,1,7349,
1392,,Surface,41,Image 1,1,7350,
1644,,Surface,41,Image 1,1,7351,
1016,,Surface,41,Image 1,1,7353,
1764,,Surface,41,Image 1,1,7354,
1919,,Surface,41,Image 1,1,7355,
1416,,Surface,41,Image 1,1,7356,
1512,,Surface,41,Image 1,1,7357,
1646,,Surface,41,Image 1,1,7358,
1984,,Surface,41,Image 1,1,7359,
1672,,Surface,41,Image 1,1,7360,
1514,,Surface,41,Image 1,1,7361,
2254,,Surface,41,Image 1,1,7362,
2132,,Surface,41,Image 1,1,7363,
1764,,Surface,41,Image 1,1,7364,
2074,,Surface,41,Image 1,1,7365,
1894,,Surface,41,Image 1,1,7366,
1608,,Surface,41,Image 1,1,7367,
2000,,Surface,41,Image 1,1,7368,
1976,,Surface,41,Image 1,1,7369,
1996,,Surface,41,Image 1,1,7370,
1980,,Surface,41,Image 1,1,7371,
1694,,Surface,41,Image 1,1,7372,
592,,Surface,41,Image 1,1,7373,
1448,,Surface,41,Image 1,1,7374,
1700,,Surface,41,Image 1,1,7375,
1160,,Surface,41,Image 1,1,7376,
1706,,Surface,41,Image 1,1,7377,
1907,,Surface,41,Image 1,1,7378,
1532,,Surface,41,Image 1,1,7380,
3056,,Surface,41,Image 1,1,7381,
1224,,Surface,41,Image 1,1,7382,
1336,,Surface,41,Image 1,1,7383,
1168,,Surface,41,Image 1,1,7384,
1404,,Surface,41,Image 1,1,7385,
1828,,Surface,41,Image 1,1,7386,
1846,,Surface,41,Image 1,1,7387,
1726,,Surface,41,Image 1,1,7388,
3088,,Surface,41,Image 1,1,7389,
1756,,Surface,41,Image 1,1,7390,
760,,Surface,41,Image 1,1,7391,
944,,Surface,41,Image 1,1,7392,
1208,,Surface,41,Image 1,1,7393,
2148,,Surface,41,Image 1,1,7394,
1336,,Surface,41,Image 1,1,7395,
2364,,Surface,41,Image 1,1,7396,
1424,,Surface,41,Image 1,1,7397,
1176,,Surface,41,Image 1,1,7398,
1980,,Surface,41,Image 1,1,7399,
2026,,Surface,41,Image 1,1,7400,
1264,,Surface,41,Image 1,1,7401,
1496,,Surface,41,Image 1,1,7402,
1468,,Surface,41,Image 1,1,7403,
1340,,Surface,41,Image 1,1,7404,
1604,,Surface,41,Image 1,1,7405,
1416,,Surface,41,Image 1,1,7406,
1358,,Surface,41,Image 1,1,7407,
1360,,Surface,41,Image 1,1,7408,
1640,,Surface,41,Image 1,1,7410,
912,,Surface,41,Image 1,1,7411,
2100,,Surface,41,Image 1,1,7412,
1748,,Surface,41,Image 1,1,7413,
1888,,Surface,41,Image 1,1,7414,
1940,,Surface,41,Image 1,1,7415,
1688,,Surface,41,Image 1,1,7416,
1528,,Surface,41,Image 1,1,7417,
1724,,Surface,41,Image 1,1,7418,
1727,,Surface,41,Image 1,1,7419,
1554,,Surface,41,Image 1,1,7420,
1720,,Surface,41,Image 1,1,7421,
1380,,Surface,41,Image 1,1,7422,
1448,,Surface,41,Image 1,1,7423,
1568,,Surface,41,Image 1,1,7424,
1072,,Surface,41,Image 1,1,7425,
1552,,Surface,41,Image 1,1,7426,
2490,,Surface,41,Image 1,1,7427,
1636,,Surface,41,Image 1,1,7428,
1512,,Surface,41,Image 1,1,7429,
2198,,Surface,41,Image 1,1,7430,
1764,,Surface,41,Image 1,1,7431,
1496,,Surface,41,Image 1,1,7432,
1844,,Surface,41,Image 1,1,7433,
856,,Surface,41,Image 1,1,7434,
1104,,Surface,41,Image 1,1,7435,
2446,,Surface,41,Image 1,1,7436,
1752,,Surface,41,Image 1,1,7437,
2252,,Surface,41,Image 1,1,7438,
2239,,Surface,41,Image 1,1,7439,
