
Intensity Mean Ch=22 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
6.7759,,Surface,22,Image 1,1,6789,
40.8254,,Surface,22,Image 1,1,6790,
1080.1,,Surface,22,Image 1,1,6791,
4.98177,,Surface,22,Image 1,1,6792,
32.428,,Surface,22,Image 1,1,6793,
47.2243,,Surface,22,Image 1,1,6794,
68.2781,,Surface,22,Image 1,1,6795,
144.839,,Surface,22,Image 1,1,6796,
54.8129,,Surface,22,Image 1,1,6797,
2.58889,,Surface,22,Image 1,1,6798,
72.7183,,Surface,22,Image 1,1,6799,
91.0134,,Surface,22,Image 1,1,6800,
931.243,,Surface,22,Image 1,1,6801,
7.0375,,Surface,22,Image 1,1,6802,
807.006,,Surface,22,Image 1,1,6803,
25.2574,,Surface,22,Image 1,1,6804,
162.416,,Surface,22,Image 1,1,6805,
4407.02,,Surface,22,Image 1,1,6806,
476.893,,Surface,22,Image 1,1,6807,
6.07143,,Surface,22,Image 1,1,6808,
984.965,,Surface,22,Image 1,1,6810,
149.48,,Surface,22,Image 1,1,6811,
416.92,,Surface,22,Image 1,1,6812,
155.314,,Surface,22,Image 1,1,6813,
512.641,,Surface,22,Image 1,1,6814,
27.0466,,Surface,22,Image 1,1,6815,
51.1063,,Surface,22,Image 1,1,6816,
1008.33,,Surface,22,Image 1,1,6817,
36.399,,Surface,22,Image 1,1,6819,
29.7452,,Surface,22,Image 1,1,6820,
799.323,,Surface,22,Image 1,1,6821,
3906.62,,Surface,22,Image 1,1,6822,
17.1959,,Surface,22,Image 1,1,6823,
94.2375,,Surface,22,Image 1,1,6824,
9.14642,,Surface,22,Image 1,1,6825,
90.6517,,Surface,22,Image 1,1,6826,
9.94963,,Surface,22,Image 1,1,6827,
72.7893,,Surface,22,Image 1,1,6828,
186.382,,Surface,22,Image 1,1,6829,
53.1748,,Surface,22,Image 1,1,6830,
2099.85,,Surface,22,Image 1,1,6831,
1234.42,,Surface,22,Image 1,1,6832,
0,,Surface,22,Image 1,1,6833,
1.59812,,Surface,22,Image 1,1,6834,
186.048,,Surface,22,Image 1,1,6836,
91.4971,,Surface,22,Image 1,1,6837,
2653.49,,Surface,22,Image 1,1,6838,
59.0095,,Surface,22,Image 1,1,6840,
739.392,,Surface,22,Image 1,1,6841,
203.278,,Surface,22,Image 1,1,6842,
370.841,,Surface,22,Image 1,1,6843,
521.97,,Surface,22,Image 1,1,6844,
150.423,,Surface,22,Image 1,1,6845,
317.885,,Surface,22,Image 1,1,6846,
6.1822,,Surface,22,Image 1,1,6847,
4082.5,,Surface,22,Image 1,1,6849,
851.724,,Surface,22,Image 1,1,6850,
326.631,,Surface,22,Image 1,1,6851,
21.392,,Surface,22,Image 1,1,6852,
5.7151,,Surface,22,Image 1,1,6853,
95.5668,,Surface,22,Image 1,1,6855,
92.0494,,Surface,22,Image 1,1,6856,
47.5692,,Surface,22,Image 1,1,6857,
154.843,,Surface,22,Image 1,1,6858,
71.9335,,Surface,22,Image 1,1,6859,
1079.73,,Surface,22,Image 1,1,6860,
240.317,,Surface,22,Image 1,1,6861,
3282.65,,Surface,22,Image 1,1,6862,
96.3084,,Surface,22,Image 1,1,6863,
656.81,,Surface,22,Image 1,1,6864,
677.746,,Surface,22,Image 1,1,6866,
14.8681,,Surface,22,Image 1,1,6867,
10.7118,,Surface,22,Image 1,1,6868,
72.2971,,Surface,22,Image 1,1,6869,
186.77,,Surface,22,Image 1,1,6870,
57.6779,,Surface,22,Image 1,1,6871,
221.789,,Surface,22,Image 1,1,6872,
163.039,,Surface,22,Image 1,1,6873,
10.0195,,Surface,22,Image 1,1,6874,
485.427,,Surface,22,Image 1,1,6875,
597.389,,Surface,22,Image 1,1,6877,
532.094,,Surface,22,Image 1,1,6878,
22.6205,,Surface,22,Image 1,1,6879,
390.898,,Surface,22,Image 1,1,6880,
115.018,,Surface,22,Image 1,1,6881,
1654.27,,Surface,22,Image 1,1,6882,
10.6091,,Surface,22,Image 1,1,6884,
1686.2,,Surface,22,Image 1,1,6885,
40.8578,,Surface,22,Image 1,1,6886,
138.803,,Surface,22,Image 1,1,6887,
45.3137,,Surface,22,Image 1,1,6888,
27.3965,,Surface,22,Image 1,1,6889,
226.728,,Surface,22,Image 1,1,6890,
884.144,,Surface,22,Image 1,1,6891,
70.9145,,Surface,22,Image 1,1,6892,
164.463,,Surface,22,Image 1,1,6894,
236.876,,Surface,22,Image 1,1,6895,
71.2516,,Surface,22,Image 1,1,6896,
38.4392,,Surface,22,Image 1,1,6897,
141.076,,Surface,22,Image 1,1,6898,
178.735,,Surface,22,Image 1,1,6899,
94.9051,,Surface,22,Image 1,1,6900,
6.50568,,Surface,22,Image 1,1,6901,
24.6562,,Surface,22,Image 1,1,6902,
22.7188,,Surface,22,Image 1,1,6904,
159.572,,Surface,22,Image 1,1,6905,
220.144,,Surface,22,Image 1,1,6906,
120.472,,Surface,22,Image 1,1,6907,
36.6728,,Surface,22,Image 1,1,6908,
539.553,,Surface,22,Image 1,1,6909,
2.0625,,Surface,22,Image 1,1,6910,
807.905,,Surface,22,Image 1,1,6911,
66.4903,,Surface,22,Image 1,1,6912,
10.5698,,Surface,22,Image 1,1,6914,
18.3249,,Surface,22,Image 1,1,6915,
103.098,,Surface,22,Image 1,1,6917,
381.9,,Surface,22,Image 1,1,6919,
21.0877,,Surface,22,Image 1,1,6920,
546.156,,Surface,22,Image 1,1,6921,
91.167,,Surface,22,Image 1,1,6922,
6.28739,,Surface,22,Image 1,1,6923,
1888.85,,Surface,22,Image 1,1,6924,
416.517,,Surface,22,Image 1,1,6925,
201.42,,Surface,22,Image 1,1,6926,
59.5881,,Surface,22,Image 1,1,6927,
648.373,,Surface,22,Image 1,1,6928,
784.923,,Surface,22,Image 1,1,6929,
185.949,,Surface,22,Image 1,1,6930,
16.8177,,Surface,22,Image 1,1,6931,
56.6875,,Surface,22,Image 1,1,6932,
1541.83,,Surface,22,Image 1,1,6933,
140.695,,Surface,22,Image 1,1,6934,
20.8641,,Surface,22,Image 1,1,6935,
591.807,,Surface,22,Image 1,1,6936,
1188.25,,Surface,22,Image 1,1,6937,
28.8193,,Surface,22,Image 1,1,6938,
389.956,,Surface,22,Image 1,1,6939,
49.176,,Surface,22,Image 1,1,6941,
46.6707,,Surface,22,Image 1,1,6942,
11.8525,,Surface,22,Image 1,1,6943,
116.099,,Surface,22,Image 1,1,6944,
43.7419,,Surface,22,Image 1,1,6945,
1177.55,,Surface,22,Image 1,1,6946,
21.2905,,Surface,22,Image 1,1,6947,
49.8381,,Surface,22,Image 1,1,6948,
92.8375,,Surface,22,Image 1,1,6949,
242.126,,Surface,22,Image 1,1,6950,
1.26316,,Surface,22,Image 1,1,6951,
7.81801,,Surface,22,Image 1,1,6952,
33.34,,Surface,22,Image 1,1,6953,
0,,Surface,22,Image 1,1,6954,
455.244,,Surface,22,Image 1,1,6955,
113.319,,Surface,22,Image 1,1,6956,
35.4597,,Surface,22,Image 1,1,6957,
135.745,,Surface,22,Image 1,1,6958,
6.33269,,Surface,22,Image 1,1,6959,
64.9771,,Surface,22,Image 1,1,6960,
576.18,,Surface,22,Image 1,1,6961,
38.3937,,Surface,22,Image 1,1,6962,
98.7507,,Surface,22,Image 1,1,6963,
54.6117,,Surface,22,Image 1,1,6964,
8.27593,,Surface,22,Image 1,1,6967,
10.2998,,Surface,22,Image 1,1,6969,
123.343,,Surface,22,Image 1,1,6970,
44.0163,,Surface,22,Image 1,1,6971,
138.404,,Surface,22,Image 1,1,6973,
56.25,,Surface,22,Image 1,1,6974,
2357.59,,Surface,22,Image 1,1,6975,
422.228,,Surface,22,Image 1,1,6976,
183.694,,Surface,22,Image 1,1,6977,
61.9478,,Surface,22,Image 1,1,6978,
628.063,,Surface,22,Image 1,1,6979,
29.3072,,Surface,22,Image 1,1,6980,
116.387,,Surface,22,Image 1,1,6981,
364.479,,Surface,22,Image 1,1,6982,
6.42064,,Surface,22,Image 1,1,6983,
11.2221,,Surface,22,Image 1,1,6984,
368.192,,Surface,22,Image 1,1,6985,
462.662,,Surface,22,Image 1,1,6986,
100.743,,Surface,22,Image 1,1,6987,
0.768293,,Surface,22,Image 1,1,6988,
32.1111,,Surface,22,Image 1,1,6989,
21.7375,,Surface,22,Image 1,1,6990,
28.1806,,Surface,22,Image 1,1,6991,
93.3481,,Surface,22,Image 1,1,6992,
52.2434,,Surface,22,Image 1,1,6993,
2406.49,,Surface,22,Image 1,1,6994,
163.881,,Surface,22,Image 1,1,6995,
171.9,,Surface,22,Image 1,1,6996,
554.45,,Surface,22,Image 1,1,6997,
34.1799,,Surface,22,Image 1,1,6998,
16.4741,,Surface,22,Image 1,1,6999,
150.792,,Surface,22,Image 1,1,7000,
0,,Surface,22,Image 1,1,7001,
5362.05,,Surface,22,Image 1,1,7002,
1318.5,,Surface,22,Image 1,1,7003,
80.4357,,Surface,22,Image 1,1,7004,
1918.18,,Surface,22,Image 1,1,7005,
875.751,,Surface,22,Image 1,1,7006,
11.9231,,Surface,22,Image 1,1,7007,
37.1701,,Surface,22,Image 1,1,7008,
86.0268,,Surface,22,Image 1,1,7009,
21.6038,,Surface,22,Image 1,1,7011,
151.24,,Surface,22,Image 1,1,7012,
51.3159,,Surface,22,Image 1,1,7013,
45.2078,,Surface,22,Image 1,1,7014,
88.7413,,Surface,22,Image 1,1,7015,
167.577,,Surface,22,Image 1,1,7016,
49.9727,,Surface,22,Image 1,1,7017,
18.1431,,Surface,22,Image 1,1,7018,
296.104,,Surface,22,Image 1,1,7019,
104.055,,Surface,22,Image 1,1,7020,
193.243,,Surface,22,Image 1,1,7021,
321.954,,Surface,22,Image 1,1,7022,
30.6565,,Surface,22,Image 1,1,7023,
44.7248,,Surface,22,Image 1,1,7024,
20.1689,,Surface,22,Image 1,1,7025,
207.963,,Surface,22,Image 1,1,7026,
366.077,,Surface,22,Image 1,1,7027,
321.901,,Surface,22,Image 1,1,7028,
133.668,,Surface,22,Image 1,1,7029,
57.2756,,Surface,22,Image 1,1,7030,
193.56,,Surface,22,Image 1,1,7031,
59.1882,,Surface,22,Image 1,1,7032,
27.3894,,Surface,22,Image 1,1,7033,
178.453,,Surface,22,Image 1,1,7035,
268.053,,Surface,22,Image 1,1,7036,
21.5648,,Surface,22,Image 1,1,7037,
1130.3,,Surface,22,Image 1,1,7038,
1146.94,,Surface,22,Image 1,1,7039,
380.736,,Surface,22,Image 1,1,7040,
27.4375,,Surface,22,Image 1,1,7041,
320.161,,Surface,22,Image 1,1,7042,
684.701,,Surface,22,Image 1,1,7043,
86.4491,,Surface,22,Image 1,1,7044,
1779.58,,Surface,22,Image 1,1,7045,
457.98,,Surface,22,Image 1,1,7046,
498.24,,Surface,22,Image 1,1,7047,
1460.81,,Surface,22,Image 1,1,7048,
21.2321,,Surface,22,Image 1,1,7049,
17.0585,,Surface,22,Image 1,1,7050,
80.105,,Surface,22,Image 1,1,7051,
26.3378,,Surface,22,Image 1,1,7052,
717.269,,Surface,22,Image 1,1,7053,
355.214,,Surface,22,Image 1,1,7056,
82.8853,,Surface,22,Image 1,1,7057,
42.1197,,Surface,22,Image 1,1,7058,
5978.17,,Surface,22,Image 1,1,7060,
16.4673,,Surface,22,Image 1,1,7061,
117.264,,Surface,22,Image 1,1,7062,
43.5296,,Surface,22,Image 1,1,7063,
185.135,,Surface,22,Image 1,1,7064,
35.1224,,Surface,22,Image 1,1,7065,
60.824,,Surface,22,Image 1,1,7066,
78.7136,,Surface,22,Image 1,1,7067,
43.1347,,Surface,22,Image 1,1,7068,
169.847,,Surface,22,Image 1,1,7069,
132.127,,Surface,22,Image 1,1,7070,
663.475,,Surface,22,Image 1,1,7071,
79.7397,,Surface,22,Image 1,1,7072,
174.552,,Surface,22,Image 1,1,7073,
284.37,,Surface,22,Image 1,1,7075,
17.1076,,Surface,22,Image 1,1,7076,
110.922,,Surface,22,Image 1,1,7077,
1326.66,,Surface,22,Image 1,1,7078,
4.66935,,Surface,22,Image 1,1,7079,
45.7393,,Surface,22,Image 1,1,7080,
589.314,,Surface,22,Image 1,1,7081,
264.627,,Surface,22,Image 1,1,7082,
377.202,,Surface,22,Image 1,1,7083,
103.53,,Surface,22,Image 1,1,7084,
618.232,,Surface,22,Image 1,1,7085,
36.2912,,Surface,22,Image 1,1,7087,
238.832,,Surface,22,Image 1,1,7088,
54.7742,,Surface,22,Image 1,1,7089,
229.077,,Surface,22,Image 1,1,7090,
162.223,,Surface,22,Image 1,1,7091,
76.4865,,Surface,22,Image 1,1,7092,
76.4125,,Surface,22,Image 1,1,7093,
587.625,,Surface,22,Image 1,1,7094,
127.791,,Surface,22,Image 1,1,7095,
175.112,,Surface,22,Image 1,1,7096,
12.0804,,Surface,22,Image 1,1,7097,
128.736,,Surface,22,Image 1,1,7098,
61.416,,Surface,22,Image 1,1,7099,
1898.26,,Surface,22,Image 1,1,7101,
249.291,,Surface,22,Image 1,1,7103,
12.7516,,Surface,22,Image 1,1,7104,
301.228,,Surface,22,Image 1,1,7105,
7.38393,,Surface,22,Image 1,1,7106,
62.2301,,Surface,22,Image 1,1,7107,
457.134,,Surface,22,Image 1,1,7108,
3.11607,,Surface,22,Image 1,1,7109,
6.8902,,Surface,22,Image 1,1,7110,
90.414,,Surface,22,Image 1,1,7112,
84.5426,,Surface,22,Image 1,1,7114,
95.9255,,Surface,22,Image 1,1,7115,
111.618,,Surface,22,Image 1,1,7116,
235.196,,Surface,22,Image 1,1,7117,
353.806,,Surface,22,Image 1,1,7119,
133.891,,Surface,22,Image 1,1,7120,
421.323,,Surface,22,Image 1,1,7121,
629.216,,Surface,22,Image 1,1,7122,
3678.41,,Surface,22,Image 1,1,7123,
347.48,,Surface,22,Image 1,1,7124,
966.689,,Surface,22,Image 1,1,7125,
75.4526,,Surface,22,Image 1,1,7126,
68.1719,,Surface,22,Image 1,1,7127,
0.83114,,Surface,22,Image 1,1,7128,
1630.62,,Surface,22,Image 1,1,7130,
75.7383,,Surface,22,Image 1,1,7132,
8.7064,,Surface,22,Image 1,1,7133,
342.891,,Surface,22,Image 1,1,7134,
46.4638,,Surface,22,Image 1,1,7136,
668.271,,Surface,22,Image 1,1,7137,
0.853125,,Surface,22,Image 1,1,7138,
102.697,,Surface,22,Image 1,1,7139,
31.5714,,Surface,22,Image 1,1,7140,
549.342,,Surface,22,Image 1,1,7141,
103.234,,Surface,22,Image 1,1,7142,
2299.76,,Surface,22,Image 1,1,7143,
514.068,,Surface,22,Image 1,1,7144,
63.7812,,Surface,22,Image 1,1,7145,
51.1917,,Surface,22,Image 1,1,7146,
94.7951,,Surface,22,Image 1,1,7147,
155.966,,Surface,22,Image 1,1,7148,
428.781,,Surface,22,Image 1,1,7149,
115.958,,Surface,22,Image 1,1,7151,
40.5859,,Surface,22,Image 1,1,7152,
1702.8,,Surface,22,Image 1,1,7154,
70.6766,,Surface,22,Image 1,1,7155,
435.807,,Surface,22,Image 1,1,7156,
2550.35,,Surface,22,Image 1,1,7157,
2541.85,,Surface,22,Image 1,1,7158,
945.045,,Surface,22,Image 1,1,7159,
438.419,,Surface,22,Image 1,1,7161,
54.564,,Surface,22,Image 1,1,7162,
97.1241,,Surface,22,Image 1,1,7163,
18.2353,,Surface,22,Image 1,1,7164,
80.7812,,Surface,22,Image 1,1,7165,
31.6152,,Surface,22,Image 1,1,7166,
167.711,,Surface,22,Image 1,1,7168,
21.425,,Surface,22,Image 1,1,7169,
1430.24,,Surface,22,Image 1,1,7170,
18.3908,,Surface,22,Image 1,1,7171,
311.398,,Surface,22,Image 1,1,7172,
1669.42,,Surface,22,Image 1,1,7173,
287.81,,Surface,22,Image 1,1,7174,
69.1907,,Surface,22,Image 1,1,7175,
235.402,,Surface,22,Image 1,1,7176,
1442.72,,Surface,22,Image 1,1,7177,
43.044,,Surface,22,Image 1,1,7178,
100.241,,Surface,22,Image 1,1,7179,
184.096,,Surface,22,Image 1,1,7181,
895.478,,Surface,22,Image 1,1,7182,
6066.44,,Surface,22,Image 1,1,7183,
127.198,,Surface,22,Image 1,1,7184,
31.8974,,Surface,22,Image 1,1,7185,
83.1705,,Surface,22,Image 1,1,7187,
982.12,,Surface,22,Image 1,1,7188,
0.0125,,Surface,22,Image 1,1,7189,
60.4595,,Surface,22,Image 1,1,7190,
131.654,,Surface,22,Image 1,1,7191,
1612.62,,Surface,22,Image 1,1,7192,
276.666,,Surface,22,Image 1,1,7193,
46.5556,,Surface,22,Image 1,1,7194,
29.8043,,Surface,22,Image 1,1,7195,
699.857,,Surface,22,Image 1,1,7196,
167.09,,Surface,22,Image 1,1,7197,
839.549,,Surface,22,Image 1,1,7198,
37.2377,,Surface,22,Image 1,1,7199,
97.6875,,Surface,22,Image 1,1,7200,
75.6612,,Surface,22,Image 1,1,7201,
2326.67,,Surface,22,Image 1,1,7202,
291.389,,Surface,22,Image 1,1,7203,
19.2665,,Surface,22,Image 1,1,7204,
179.831,,Surface,22,Image 1,1,7205,
327.28,,Surface,22,Image 1,1,7206,
32.7329,,Surface,22,Image 1,1,7207,
16.9125,,Surface,22,Image 1,1,7208,
187.312,,Surface,22,Image 1,1,7209,
18.8877,,Surface,22,Image 1,1,7210,
223.482,,Surface,22,Image 1,1,7211,
1194.45,,Surface,22,Image 1,1,7212,
438.216,,Surface,22,Image 1,1,7213,
24.2059,,Surface,22,Image 1,1,7214,
2462.83,,Surface,22,Image 1,1,7215,
2003.68,,Surface,22,Image 1,1,7216,
141.915,,Surface,22,Image 1,1,7217,
5.125,,Surface,22,Image 1,1,7218,
74.0299,,Surface,22,Image 1,1,7219,
2265.13,,Surface,22,Image 1,1,7220,
214.639,,Surface,22,Image 1,1,7221,
4.59375,,Surface,22,Image 1,1,7222,
123.285,,Surface,22,Image 1,1,7223,
2.53906,,Surface,22,Image 1,1,7224,
304.101,,Surface,22,Image 1,1,7225,
86.5212,,Surface,22,Image 1,1,7226,
196.349,,Surface,22,Image 1,1,7228,
18.2345,,Surface,22,Image 1,1,7229,
124.466,,Surface,22,Image 1,1,7230,
605.484,,Surface,22,Image 1,1,7231,
406.519,,Surface,22,Image 1,1,7232,
3120.65,,Surface,22,Image 1,1,7233,
278.082,,Surface,22,Image 1,1,7234,
188.052,,Surface,22,Image 1,1,7235,
339.569,,Surface,22,Image 1,1,7236,
753.858,,Surface,22,Image 1,1,7237,
688.335,,Surface,22,Image 1,1,7238,
154.517,,Surface,22,Image 1,1,7239,
1278.19,,Surface,22,Image 1,1,7240,
4455.29,,Surface,22,Image 1,1,7241,
27.1858,,Surface,22,Image 1,1,7242,
621.36,,Surface,22,Image 1,1,7243,
151.981,,Surface,22,Image 1,1,7244,
4644.64,,Surface,22,Image 1,1,7245,
75.6125,,Surface,22,Image 1,1,7246,
168.83,,Surface,22,Image 1,1,7247,
3386.88,,Surface,22,Image 1,1,7248,
208.189,,Surface,22,Image 1,1,7250,
332.929,,Surface,22,Image 1,1,7251,
49.1442,,Surface,22,Image 1,1,7254,
614.789,,Surface,22,Image 1,1,7255,
5364.07,,Surface,22,Image 1,1,7256,
198.76,,Surface,22,Image 1,1,7257,
0.1175,,Surface,22,Image 1,1,7258,
220.649,,Surface,22,Image 1,1,7259,
113.94,,Surface,22,Image 1,1,7260,
148.553,,Surface,22,Image 1,1,7261,
654.649,,Surface,22,Image 1,1,7262,
317.264,,Surface,22,Image 1,1,7263,
444.205,,Surface,22,Image 1,1,7264,
59.475,,Surface,22,Image 1,1,7265,
25.9807,,Surface,22,Image 1,1,7266,
150.611,,Surface,22,Image 1,1,7267,
355.254,,Surface,22,Image 1,1,7268,
1539.65,,Surface,22,Image 1,1,7269,
739.831,,Surface,22,Image 1,1,7270,
1744.56,,Surface,22,Image 1,1,7271,
6.80855,,Surface,22,Image 1,1,7272,
1254.09,,Surface,22,Image 1,1,7273,
30.8551,,Surface,22,Image 1,1,7274,
109.047,,Surface,22,Image 1,1,7275,
593.958,,Surface,22,Image 1,1,7276,
19.1562,,Surface,22,Image 1,1,7277,
114.816,,Surface,22,Image 1,1,7278,
98.8526,,Surface,22,Image 1,1,7279,
1476.35,,Surface,22,Image 1,1,7280,
59.2097,,Surface,22,Image 1,1,7281,
50.4309,,Surface,22,Image 1,1,7282,
1609.07,,Surface,22,Image 1,1,7283,
73.3085,,Surface,22,Image 1,1,7285,
60.2495,,Surface,22,Image 1,1,7286,
98.2798,,Surface,22,Image 1,1,7287,
50.9275,,Surface,22,Image 1,1,7288,
13.3655,,Surface,22,Image 1,1,7289,
4418.92,,Surface,22,Image 1,1,7290,
31.1812,,Surface,22,Image 1,1,7291,
529.763,,Surface,22,Image 1,1,7292,
10.575,,Surface,22,Image 1,1,7293,
1646.92,,Surface,22,Image 1,1,7294,
4.45673,,Surface,22,Image 1,1,7295,
822.674,,Surface,22,Image 1,1,7296,
21.8529,,Surface,22,Image 1,1,7297,
689.035,,Surface,22,Image 1,1,7298,
57.4435,,Surface,22,Image 1,1,7299,
89.6998,,Surface,22,Image 1,1,7300,
179.561,,Surface,22,Image 1,1,7301,
295.311,,Surface,22,Image 1,1,7302,
55.3544,,Surface,22,Image 1,1,7303,
176.759,,Surface,22,Image 1,1,7304,
97.6213,,Surface,22,Image 1,1,7305,
858.584,,Surface,22,Image 1,1,7306,
255.051,,Surface,22,Image 1,1,7307,
50.4073,,Surface,22,Image 1,1,7308,
321.096,,Surface,22,Image 1,1,7309,
0.0454545,,Surface,22,Image 1,1,7310,
1296.1,,Surface,22,Image 1,1,7311,
92.1215,,Surface,22,Image 1,1,7312,
87.5768,,Surface,22,Image 1,1,7313,
1426.42,,Surface,22,Image 1,1,7314,
85.6992,,Surface,22,Image 1,1,7315,
87.1379,,Surface,22,Image 1,1,7316,
76.6799,,Surface,22,Image 1,1,7318,
364.495,,Surface,22,Image 1,1,7319,
83.1044,,Surface,22,Image 1,1,7320,
49.3344,,Surface,22,Image 1,1,7321,
0,,Surface,22,Image 1,1,7322,
135.425,,Surface,22,Image 1,1,7323,
73.6344,,Surface,22,Image 1,1,7324,
17.2448,,Surface,22,Image 1,1,7325,
53.1238,,Surface,22,Image 1,1,7326,
70.745,,Surface,22,Image 1,1,7327,
3.77225,,Surface,22,Image 1,1,7328,
309.229,,Surface,22,Image 1,1,7329,
270.444,,Surface,22,Image 1,1,7330,
44.0299,,Surface,22,Image 1,1,7331,
28.7859,,Surface,22,Image 1,1,7332,
3.40809,,Surface,22,Image 1,1,7333,
354.54,,Surface,22,Image 1,1,7334,
614.574,,Surface,22,Image 1,1,7335,
166.504,,Surface,22,Image 1,1,7336,
4.16741,,Surface,22,Image 1,1,7337,
26.169,,Surface,22,Image 1,1,7338,
2030.26,,Surface,22,Image 1,1,7339,
3.64609,,Surface,22,Image 1,1,7340,
49.7639,,Surface,22,Image 1,1,7341,
417.373,,Surface,22,Image 1,1,7342,
40.6027,,Surface,22,Image 1,1,7343,
2484.99,,Surface,22,Image 1,1,7344,
1.78931,,Surface,22,Image 1,1,7345,
213.569,,Surface,22,Image 1,1,7346,
49.8571,,Surface,22,Image 1,1,7347,
764.057,,Surface,22,Image 1,1,7348,
144.126,,Surface,22,Image 1,1,7349,
56.9378,,Surface,22,Image 1,1,7350,
198.704,,Surface,22,Image 1,1,7351,
52.2151,,Surface,22,Image 1,1,7353,
619.042,,Surface,22,Image 1,1,7354,
23.274,,Surface,22,Image 1,1,7355,
2211.24,,Surface,22,Image 1,1,7356,
2079.95,,Surface,22,Image 1,1,7357,
4.32118,,Surface,22,Image 1,1,7358,
14.85,,Surface,22,Image 1,1,7359,
95.582,,Surface,22,Image 1,1,7360,
117.822,,Surface,22,Image 1,1,7361,
385.466,,Surface,22,Image 1,1,7362,
4.05769,,Surface,22,Image 1,1,7363,
5.76801,,Surface,22,Image 1,1,7364,
20.3757,,Surface,22,Image 1,1,7365,
276.108,,Surface,22,Image 1,1,7366,
1947.08,,Surface,22,Image 1,1,7367,
103.106,,Surface,22,Image 1,1,7368,
158.173,,Surface,22,Image 1,1,7369,
17.2104,,Surface,22,Image 1,1,7370,
115.509,,Surface,22,Image 1,1,7371,
141.117,,Surface,22,Image 1,1,7372,
77.6469,,Surface,22,Image 1,1,7373,
1696.47,,Surface,22,Image 1,1,7374,
2427.97,,Surface,22,Image 1,1,7375,
297.052,,Surface,22,Image 1,1,7376,
79.5833,,Surface,22,Image 1,1,7377,
708.432,,Surface,22,Image 1,1,7378,
92.7618,,Surface,22,Image 1,1,7380,
3.4375,,Surface,22,Image 1,1,7381,
31.0966,,Surface,22,Image 1,1,7382,
2.52434,,Surface,22,Image 1,1,7383,
1112.99,,Surface,22,Image 1,1,7384,
202.559,,Surface,22,Image 1,1,7385,
13.3203,,Surface,22,Image 1,1,7386,
1.24777,,Surface,22,Image 1,1,7387,
2.92386,,Surface,22,Image 1,1,7388,
33.1042,,Surface,22,Image 1,1,7389,
