
Intensity Sum of Square Ch=21 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
7.09422e+10,,Surface,21,Image 1,1,7304,
1.14995e+10,,Surface,21,Image 1,1,7305,
6.42068e+09,,Surface,21,Image 1,1,7306,
1.29828e+10,,Surface,21,Image 1,1,7307,
5.7399e+09,,Surface,21,Image 1,1,7308,
5.34375e+10,,Surface,21,Image 1,1,7309,
8.71168e+06,,Surface,21,Image 1,1,7310,
4.27883e+10,,Surface,21,Image 1,1,7311,
4.06408e+09,,Surface,21,Image 1,1,7312,
9.12256e+10,,Surface,21,Image 1,1,7313,
8.04535e+09,,Surface,21,Image 1,1,7314,
1.19874e+11,,Surface,21,Image 1,1,7315,
1.4604e+08,,Surface,21,Image 1,1,7316,
4.34511e+09,,Surface,21,Image 1,1,7318,
5.70726e+09,,Surface,21,Image 1,1,7319,
2.79635e+10,,Surface,21,Image 1,1,7320,
5.4547e+10,,Surface,21,Image 1,1,7321,
1.17747e+08,,Surface,21,Image 1,1,7322,
5.20118e+10,,Surface,21,Image 1,1,7323,
1.72289e+10,,Surface,21,Image 1,1,7324,
1.21892e+10,,Surface,21,Image 1,1,7325,
5.83426e+10,,Surface,21,Image 1,1,7326,
3.4026e+10,,Surface,21,Image 1,1,7327,
5.16181e+08,,Surface,21,Image 1,1,7328,
1.28718e+10,,Surface,21,Image 1,1,7329,
6.63008e+09,,Surface,21,Image 1,1,7330,
3.28686e+10,,Surface,21,Image 1,1,7331,
7.62254e+10,,Surface,21,Image 1,1,7332,
4.774e+09,,Surface,21,Image 1,1,7333,
3.10122e+10,,Surface,21,Image 1,1,7334,
1.32268e+11,,Surface,21,Image 1,1,7335,
1.1105e+09,,Surface,21,Image 1,1,7336,
3.09949e+08,,Surface,21,Image 1,1,7337,
3.88915e+10,,Surface,21,Image 1,1,7338,
3.09622e+09,,Surface,21,Image 1,1,7339,
1.55343e+10,,Surface,21,Image 1,1,7340,
1.60598e+09,,Surface,21,Image 1,1,7341,
3.62554e+08,,Surface,21,Image 1,1,7342,
1.21199e+11,,Surface,21,Image 1,1,7343,
1.68683e+10,,Surface,21,Image 1,1,7344,
1.00882e+09,,Surface,21,Image 1,1,7345,
1.0217e+10,,Surface,21,Image 1,1,7346,
9.09751e+08,,Surface,21,Image 1,1,7347,
1.28979e+11,,Surface,21,Image 1,1,7348,
3.21343e+10,,Surface,21,Image 1,1,7349,
5.82983e+10,,Surface,21,Image 1,1,7350,
1.13884e+10,,Surface,21,Image 1,1,7351,
1.85415e+10,,Surface,21,Image 1,1,7353,
1.98507e+10,,Surface,21,Image 1,1,7354,
5.82052e+09,,Surface,21,Image 1,1,7355,
9.26975e+09,,Surface,21,Image 1,1,7356,
5.408e+10,,Surface,21,Image 1,1,7357,
3.79913e+09,,Surface,21,Image 1,1,7358,
9.29129e+08,,Surface,21,Image 1,1,7359,
1.32332e+11,,Surface,21,Image 1,1,7360,
3.01542e+10,,Surface,21,Image 1,1,7361,
1.74851e+09,,Surface,21,Image 1,1,7362,
1.0902e+09,,Surface,21,Image 1,1,7363,
5.01835e+10,,Surface,21,Image 1,1,7364,
2.34475e+09,,Surface,21,Image 1,1,7365,
5.01211e+08,,Surface,21,Image 1,1,7366,
5.11063e+10,,Surface,21,Image 1,1,7367,
9.35124e+09,,Surface,21,Image 1,1,7368,
9.82823e+08,,Surface,21,Image 1,1,7369,
9.59717e+08,,Surface,21,Image 1,1,7370,
3.40835e+09,,Surface,21,Image 1,1,7371,
4.88104e+09,,Surface,21,Image 1,1,7372,
2.54221e+10,,Surface,21,Image 1,1,7373,
1.70613e+10,,Surface,21,Image 1,1,7374,
9.23524e+09,,Surface,21,Image 1,1,7375,
2.19407e+08,,Surface,21,Image 1,1,7376,
6.30989e+10,,Surface,21,Image 1,1,7377,
7.59025e+09,,Surface,21,Image 1,1,7378,
5.10076e+10,,Surface,21,Image 1,1,7380,
2.49676e+06,,Surface,21,Image 1,1,7381,
2.22892e+08,,Surface,21,Image 1,1,7382,
1.76654e+10,,Surface,21,Image 1,1,7383,
8.21303e+09,,Surface,21,Image 1,1,7384,
1.18851e+10,,Surface,21,Image 1,1,7385,
3.69563e+10,,Surface,21,Image 1,1,7386,
4.88605e+09,,Surface,21,Image 1,1,7387,
5.41719e+08,,Surface,21,Image 1,1,7388,
2.1119e+06,,Surface,21,Image 1,1,7389,
2.25988e+09,,Surface,21,Image 1,1,7390,
5.87186e+09,,Surface,21,Image 1,1,7391,
2.3098e+10,,Surface,21,Image 1,1,7392,
3.96835e+10,,Surface,21,Image 1,1,7393,
1.87771e+09,,Surface,21,Image 1,1,7394,
2.34761e+10,,Surface,21,Image 1,1,7395,
7.12567e+09,,Surface,21,Image 1,1,7396,
9.22218e+09,,Surface,21,Image 1,1,7397,
1.98896e+10,,Surface,21,Image 1,1,7398,
1.97494e+09,,Surface,21,Image 1,1,7399,
2.28052e+09,,Surface,21,Image 1,1,7400,
9.25713e+10,,Surface,21,Image 1,1,7401,
2.48658e+11,,Surface,21,Image 1,1,7402,
4.99646e+09,,Surface,21,Image 1,1,7403,
2.26981e+10,,Surface,21,Image 1,1,7404,
6.05443e+09,,Surface,21,Image 1,1,7405,
5.78794e+10,,Surface,21,Image 1,1,7406,
2.05016e+11,,Surface,21,Image 1,1,7407,
7.63599e+10,,Surface,21,Image 1,1,7408,
3.5523e+10,,Surface,21,Image 1,1,7410,
2.89302e+10,,Surface,21,Image 1,1,7411,
1.3504e+10,,Surface,21,Image 1,1,7412,
4.1973e+08,,Surface,21,Image 1,1,7413,
2.36504e+08,,Surface,21,Image 1,1,7414,
2.53759e+09,,Surface,21,Image 1,1,7415,
2.42512e+10,,Surface,21,Image 1,1,7416,
2.21442e+11,,Surface,21,Image 1,1,7417,
2.30896e+10,,Surface,21,Image 1,1,7418,
9.9546e+09,,Surface,21,Image 1,1,7419,
5.8819e+09,,Surface,21,Image 1,1,7420,
1.67891e+10,,Surface,21,Image 1,1,7421,
1.52369e+10,,Surface,21,Image 1,1,7422,
1.26486e+11,,Surface,21,Image 1,1,7423,
4.12904e+07,,Surface,21,Image 1,1,7424,
7.19163e+10,,Surface,21,Image 1,1,7425,
1.28336e+11,,Surface,21,Image 1,1,7426,
7.6575e+08,,Surface,21,Image 1,1,7427,
6.30611e+09,,Surface,21,Image 1,1,7428,
5.19114e+10,,Surface,21,Image 1,1,7429,
2.04608e+09,,Surface,21,Image 1,1,7430,
1.93659e+10,,Surface,21,Image 1,1,7431,
3.1226e+08,,Surface,21,Image 1,1,7432,
2.63621e+10,,Surface,21,Image 1,1,7433,
1.43941e+10,,Surface,21,Image 1,1,7434,
8.67148e+09,,Surface,21,Image 1,1,7435,
5.07342e+09,,Surface,21,Image 1,1,7436,
5.61565e+10,,Surface,21,Image 1,1,7437,
2.23842e+08,,Surface,21,Image 1,1,7438,
1.37377e+08,,Surface,21,Image 1,1,7439,
1.0889e+10,,Surface,21,Image 1,1,7440,
5.88896e+09,,Surface,21,Image 1,1,7441,
1.1664e+11,,Surface,21,Image 1,1,7442,
3.61797e+09,,Surface,21,Image 1,1,7443,
2.44832e+09,,Surface,21,Image 1,1,7444,
5.5447e+08,,Surface,21,Image 1,1,7445,
2.41098e+10,,Surface,21,Image 1,1,7446,
2.06903e+11,,Surface,21,Image 1,1,7447,
7.89882e+09,,Surface,21,Image 1,1,7448,
1.32477e+11,,Surface,21,Image 1,1,7449,
3.31023e+09,,Surface,21,Image 1,1,7450,
7.47955e+09,,Surface,21,Image 1,1,7451,
2.59504e+10,,Surface,21,Image 1,1,7452,
7.02329e+09,,Surface,21,Image 1,1,7453,
1.21372e+10,,Surface,21,Image 1,1,7454,
3.57328e+10,,Surface,21,Image 1,1,7455,
6.99084e+10,,Surface,21,Image 1,1,7456,
4.20085e+09,,Surface,21,Image 1,1,7457,
1.40636e+10,,Surface,21,Image 1,1,7458,
6.59817e+10,,Surface,21,Image 1,1,7459,
1.19208e+10,,Surface,21,Image 1,1,7460,
5.6465e+10,,Surface,21,Image 1,1,7462,
6.48712e+10,,Surface,21,Image 1,1,7463,
2.80569e+10,,Surface,21,Image 1,1,7464,
1.06255e+10,,Surface,21,Image 1,1,7465,
6.64466e+09,,Surface,21,Image 1,1,7466,
2.13682e+11,,Surface,21,Image 1,1,7467,
2.58623e+08,,Surface,21,Image 1,1,7468,
7.48028e+09,,Surface,21,Image 1,1,7469,
1.04517e+10,,Surface,21,Image 1,1,7470,
1.03724e+09,,Surface,21,Image 1,1,7471,
1.05812e+11,,Surface,21,Image 1,1,7472,
2.35628e+08,,Surface,21,Image 1,1,7473,
3.05335e+10,,Surface,21,Image 1,1,7474,
3.07975e+09,,Surface,21,Image 1,1,7475,
2.07604e+10,,Surface,21,Image 1,1,7476,
5.32429e+10,,Surface,21,Image 1,1,7477,
3.00481e+09,,Surface,21,Image 1,1,7478,
2.92163e+09,,Surface,21,Image 1,1,7479,
8.47172e+11,,Surface,21,Image 1,1,7480,
2.96518e+09,,Surface,21,Image 1,1,7481,
1.41992e+11,,Surface,21,Image 1,1,7482,
5.55583e+10,,Surface,21,Image 1,1,7483,
2.99945e+10,,Surface,21,Image 1,1,7484,
8.9342e+09,,Surface,21,Image 1,1,7485,
9.06738e+09,,Surface,21,Image 1,1,7486,
6.91947e+09,,Surface,21,Image 1,1,7487,
1.12122e+10,,Surface,21,Image 1,1,7488,
1.05322e+08,,Surface,21,Image 1,1,7489,
3.89497e+09,,Surface,21,Image 1,1,7490,
1.45639e+09,,Surface,21,Image 1,1,7491,
5.0872e+09,,Surface,21,Image 1,1,7492,
1.21119e+11,,Surface,21,Image 1,1,7493,
1.07626e+11,,Surface,21,Image 1,1,7494,
1.29574e+09,,Surface,21,Image 1,1,7495,
4.02091e+10,,Surface,21,Image 1,1,7496,
1.68984e+09,,Surface,21,Image 1,1,7497,
6.29074e+10,,Surface,21,Image 1,1,7498,
1.53169e+10,,Surface,21,Image 1,1,7500,
8.49688e+10,,Surface,21,Image 1,1,7501,
6.2599e+10,,Surface,21,Image 1,1,7502,
2.26326e+08,,Surface,21,Image 1,1,7503,
2.06415e+10,,Surface,21,Image 1,1,7504,
9.20962e+09,,Surface,21,Image 1,1,7505,
8.38516e+09,,Surface,21,Image 1,1,7506,
1.07198e+09,,Surface,21,Image 1,1,7507,
1.10121e+09,,Surface,21,Image 1,1,7508,
9.30784e+08,,Surface,21,Image 1,1,7509,
1.78206e+11,,Surface,21,Image 1,1,7510,
3.40038e+09,,Surface,21,Image 1,1,7511,
1.34648e+09,,Surface,21,Image 1,1,7512,
6.60557e+10,,Surface,21,Image 1,1,7513,
5.79431e+09,,Surface,21,Image 1,1,7514,
9.8776e+07,,Surface,21,Image 1,1,7516,
2.31514e+09,,Surface,21,Image 1,1,7517,
4.64725e+08,,Surface,21,Image 1,1,7518,
3.92705e+10,,Surface,21,Image 1,1,7519,
9.8874e+09,,Surface,21,Image 1,1,7520,
1.97343e+09,,Surface,21,Image 1,1,7521,
5.60115e+09,,Surface,21,Image 1,1,7522,
5.52122e+09,,Surface,21,Image 1,1,7523,
7.26676e+09,,Surface,21,Image 1,1,7524,
2.86301e+10,,Surface,21,Image 1,1,7525,
1.00525e+10,,Surface,21,Image 1,1,7526,
4.09662e+08,,Surface,21,Image 1,1,7527,
4.21593e+08,,Surface,21,Image 1,1,7528,
3.72583e+10,,Surface,21,Image 1,1,7529,
4.01261e+09,,Surface,21,Image 1,1,7530,
7.96075e+09,,Surface,21,Image 1,1,7531,
4.80706e+09,,Surface,21,Image 1,1,7532,
8.74152e+10,,Surface,21,Image 1,1,7534,
3.11548e+07,,Surface,21,Image 1,1,7535,
2.50761e+09,,Surface,21,Image 1,1,7536,
9.22836e+09,,Surface,21,Image 1,1,7537,
4.36371e+10,,Surface,21,Image 1,1,7538,
7.03498e+10,,Surface,21,Image 1,1,7539,
8.00677e+09,,Surface,21,Image 1,1,7540,
1.01941e+09,,Surface,21,Image 1,1,7541,
7.28466e+08,,Surface,21,Image 1,1,7542,
5.73186e+09,,Surface,21,Image 1,1,7544,
8.35186e+10,,Surface,21,Image 1,1,7546,
1.22688e+11,,Surface,21,Image 1,1,7547,
2.57102e+10,,Surface,21,Image 1,1,7548,
2.28929e+10,,Surface,21,Image 1,1,7549,
7.91171e+07,,Surface,21,Image 1,1,7550,
2.40339e+09,,Surface,21,Image 1,1,7552,
7.34363e+10,,Surface,21,Image 1,1,7554,
8.62551e+08,,Surface,21,Image 1,1,7555,
3.02076e+09,,Surface,21,Image 1,1,7556,
2.51879e+10,,Surface,21,Image 1,1,7557,
4.44515e+11,,Surface,21,Image 1,1,7559,
3.33576e+09,,Surface,21,Image 1,1,7560,
4.18149e+09,,Surface,21,Image 1,1,7561,
5.09845e+10,,Surface,21,Image 1,1,7562,
1.66502e+09,,Surface,21,Image 1,1,7563,
7.49596e+09,,Surface,21,Image 1,1,7564,
4.48351e+10,,Surface,21,Image 1,1,7565,
4.45981e+09,,Surface,21,Image 1,1,7566,
2.84551e+08,,Surface,21,Image 1,1,7567,
7.81791e+06,,Surface,21,Image 1,1,7568,
5.85033e+09,,Surface,21,Image 1,1,7570,
2.9247e+09,,Surface,21,Image 1,1,7571,
3.89922e+10,,Surface,21,Image 1,1,7572,
1.22528e+08,,Surface,21,Image 1,1,7573,
1.68433e+09,,Surface,21,Image 1,1,7574,
1.09771e+10,,Surface,21,Image 1,1,7575,
2.10935e+11,,Surface,21,Image 1,1,7576,
1.00431e+10,,Surface,21,Image 1,1,7577,
4.43857e+11,,Surface,21,Image 1,1,7578,
3.68021e+09,,Surface,21,Image 1,1,7579,
5.37164e+10,,Surface,21,Image 1,1,7580,
1.41589e+09,,Surface,21,Image 1,1,7581,
5.79258e+09,,Surface,21,Image 1,1,7582,
7.61048e+08,,Surface,21,Image 1,1,7583,
8.99611e+09,,Surface,21,Image 1,1,7584,
1.35626e+10,,Surface,21,Image 1,1,7585,
1.07251e+10,,Surface,21,Image 1,1,7586,
2.06841e+10,,Surface,21,Image 1,1,7587,
1.39606e+11,,Surface,21,Image 1,1,7588,
3.35326e+10,,Surface,21,Image 1,1,7590,
9.66703e+08,,Surface,21,Image 1,1,7591,
1.23033e+10,,Surface,21,Image 1,1,7592,
4.65347e+10,,Surface,21,Image 1,1,7594,
1.37713e+11,,Surface,21,Image 1,1,7596,
1.8253e+10,,Surface,21,Image 1,1,7597,
2.37703e+08,,Surface,21,Image 1,1,7598,
6.14089e+10,,Surface,21,Image 1,1,7599,
5.20659e+10,,Surface,21,Image 1,1,7600,
3.69598e+09,,Surface,21,Image 1,1,7602,
4.43184e+09,,Surface,21,Image 1,1,7603,
5.31636e+10,,Surface,21,Image 1,1,7604,
2.83086e+09,,Surface,21,Image 1,1,7605,
1.02409e+10,,Surface,21,Image 1,1,7606,
7.0791e+09,,Surface,21,Image 1,1,7609,
5.41428e+09,,Surface,21,Image 1,1,7610,
5.90555e+09,,Surface,21,Image 1,1,7611,
2.05951e+10,,Surface,21,Image 1,1,7612,
1.81047e+09,,Surface,21,Image 1,1,7613,
1.19555e+08,,Surface,21,Image 1,1,7614,
5.7352e+10,,Surface,21,Image 1,1,7615,
1.1198e+09,,Surface,21,Image 1,1,7616,
3.56289e+09,,Surface,21,Image 1,1,7617,
2.20024e+10,,Surface,21,Image 1,1,7619,
1.50581e+10,,Surface,21,Image 1,1,7620,
1.871e+08,,Surface,21,Image 1,1,7621,
5.58439e+09,,Surface,21,Image 1,1,7622,
3.14534e+09,,Surface,21,Image 1,1,7623,
2.10757e+10,,Surface,21,Image 1,1,7624,
6.07787e+09,,Surface,21,Image 1,1,7625,
1.5342e+09,,Surface,21,Image 1,1,7626,
1.42536e+11,,Surface,21,Image 1,1,7628,
2.60737e+09,,Surface,21,Image 1,1,7629,
8.89526e+09,,Surface,21,Image 1,1,7630,
1.43903e+10,,Surface,21,Image 1,1,7631,
1.11481e+09,,Surface,21,Image 1,1,7632,
6.86648e+09,,Surface,21,Image 1,1,7633,
2.31012e+10,,Surface,21,Image 1,1,7634,
2.93369e+10,,Surface,21,Image 1,1,7636,
1.00896e+10,,Surface,21,Image 1,1,7637,
7.49238e+08,,Surface,21,Image 1,1,7638,
2.58026e+09,,Surface,21,Image 1,1,7639,
7.45089e+08,,Surface,21,Image 1,1,7640,
1.27388e+10,,Surface,21,Image 1,1,7641,
5.39719e+08,,Surface,21,Image 1,1,7642,
6.6939e+09,,Surface,21,Image 1,1,7644,
1.39427e+09,,Surface,21,Image 1,1,7645,
2.90272e+09,,Surface,21,Image 1,1,7646,
1.59597e+10,,Surface,21,Image 1,1,7647,
3.27382e+09,,Surface,21,Image 1,1,7648,
2.46407e+10,,Surface,21,Image 1,1,7649,
1.24871e+10,,Surface,21,Image 1,1,7650,
1.23014e+09,,Surface,21,Image 1,1,7652,
1.60018e+09,,Surface,21,Image 1,1,7653,
4.31812e+09,,Surface,21,Image 1,1,7654,
5.12437e+09,,Surface,21,Image 1,1,7655,
5.99849e+10,,Surface,21,Image 1,1,7656,
2.90836e+11,,Surface,21,Image 1,1,7657,
4.63213e+08,,Surface,21,Image 1,1,7658,
1.23813e+11,,Surface,21,Image 1,1,7659,
2.0843e+09,,Surface,21,Image 1,1,7661,
3.67499e+08,,Surface,21,Image 1,1,7662,
4.20724e+09,,Surface,21,Image 1,1,7663,
1.1253e+10,,Surface,21,Image 1,1,7664,
4.70872e+08,,Surface,21,Image 1,1,7665,
6.36761e+10,,Surface,21,Image 1,1,7666,
2.46608e+10,,Surface,21,Image 1,1,7667,
1.14907e+10,,Surface,21,Image 1,1,7668,
4.32097e+10,,Surface,21,Image 1,1,7669,
2.60143e+10,,Surface,21,Image 1,1,7670,
2.50323e+09,,Surface,21,Image 1,1,7671,
1.03009e+11,,Surface,21,Image 1,1,7672,
2.28421e+09,,Surface,21,Image 1,1,7673,
1.30243e+10,,Surface,21,Image 1,1,7675,
9.34449e+09,,Surface,21,Image 1,1,7676,
2.91038e+10,,Surface,21,Image 1,1,7678,
2.26291e+09,,Surface,21,Image 1,1,7679,
1.53517e+11,,Surface,21,Image 1,1,7680,
3.20365e+09,,Surface,21,Image 1,1,7681,
3.37968e+10,,Surface,21,Image 1,1,7682,
2.81989e+10,,Surface,21,Image 1,1,7683,
1.60623e+08,,Surface,21,Image 1,1,7684,
4.60225e+09,,Surface,21,Image 1,1,7685,
1.25485e+10,,Surface,21,Image 1,1,7686,
5.66775e+09,,Surface,21,Image 1,1,7687,
1.47004e+11,,Surface,21,Image 1,1,7688,
2.88785e+09,,Surface,21,Image 1,1,7689,
7.4438e+09,,Surface,21,Image 1,1,7690,
9.97841e+10,,Surface,21,Image 1,1,7692,
5.05784e+07,,Surface,21,Image 1,1,7694,
1.54981e+10,,Surface,21,Image 1,1,7695,
1.33851e+10,,Surface,21,Image 1,1,7696,
5.57107e+09,,Surface,21,Image 1,1,7697,
1.223e+10,,Surface,21,Image 1,1,7698,
7.19651e+09,,Surface,21,Image 1,1,7699,
1.65534e+07,,Surface,21,Image 1,1,7700,
2.55958e+10,,Surface,21,Image 1,1,7701,
3.30321e+10,,Surface,21,Image 1,1,7702,
3.9786e+09,,Surface,21,Image 1,1,7703,
7.63206e+08,,Surface,21,Image 1,1,7704,
4.46026e+10,,Surface,21,Image 1,1,7705,
1.21738e+11,,Surface,21,Image 1,1,7706,
2.11001e+10,,Surface,21,Image 1,1,7707,
1.47098e+11,,Surface,21,Image 1,1,7708,
3.52193e+08,,Surface,21,Image 1,1,7709,
1.91223e+10,,Surface,21,Image 1,1,7710,
3.83893e+10,,Surface,21,Image 1,1,7711,
7.48449e+07,,Surface,21,Image 1,1,7712,
3.03173e+10,,Surface,21,Image 1,1,7713,
1.97934e+09,,Surface,21,Image 1,1,7714,
2.4788e+10,,Surface,21,Image 1,1,7715,
1.54767e+10,,Surface,21,Image 1,1,7716,
4.41421e+09,,Surface,21,Image 1,1,7717,
1.27348e+09,,Surface,21,Image 1,1,7718,
2.02403e+10,,Surface,21,Image 1,1,7719,
7.56752e+09,,Surface,21,Image 1,1,7720,
5.06223e+09,,Surface,21,Image 1,1,7721,
1.22661e+10,,Surface,21,Image 1,1,7722,
4.54236e+09,,Surface,21,Image 1,1,7723,
1.58198e+10,,Surface,21,Image 1,1,7724,
1.6711e+11,,Surface,21,Image 1,1,7726,
7.90302e+08,,Surface,21,Image 1,1,7727,
3.54584e+08,,Surface,21,Image 1,1,7728,
5.40708e+09,,Surface,21,Image 1,1,7729,
3.49107e+08,,Surface,21,Image 1,1,7730,
6.48813e+10,,Surface,21,Image 1,1,7731,
8.24072e+08,,Surface,21,Image 1,1,7732,
8.97783e+08,,Surface,21,Image 1,1,7734,
1.50083e+10,,Surface,21,Image 1,1,7735,
1.87922e+10,,Surface,21,Image 1,1,7736,
6.29662e+08,,Surface,21,Image 1,1,7738,
1.36229e+10,,Surface,21,Image 1,1,7739,
1.03435e+11,,Surface,21,Image 1,1,7740,
2.27894e+10,,Surface,21,Image 1,1,7741,
9.98589e+09,,Surface,21,Image 1,1,7742,
1.67239e+10,,Surface,21,Image 1,1,7743,
2.6423e+08,,Surface,21,Image 1,1,7745,
7.58637e+10,,Surface,21,Image 1,1,7746,
7.83152e+09,,Surface,21,Image 1,1,7747,
6.86437e+09,,Surface,21,Image 1,1,7749,
3.9722e+11,,Surface,21,Image 1,1,7750,
2.54951e+08,,Surface,21,Image 1,1,7751,
5.96136e+08,,Surface,21,Image 1,1,7752,
1.47255e+11,,Surface,21,Image 1,1,7753,
1.40086e+08,,Surface,21,Image 1,1,7754,
1.15601e+09,,Surface,21,Image 1,1,7755,
3.7498e+09,,Surface,21,Image 1,1,7756,
5.09943e+10,,Surface,21,Image 1,1,7757,
7.9077e+09,,Surface,21,Image 1,1,7758,
7.67898e+10,,Surface,21,Image 1,1,7759,
1.14105e+09,,Surface,21,Image 1,1,7760,
3.04028e+10,,Surface,21,Image 1,1,7761,
1.10189e+10,,Surface,21,Image 1,1,7762,
3.0075e+10,,Surface,21,Image 1,1,7763,
4.82622e+08,,Surface,21,Image 1,1,7764,
4.22117e+10,,Surface,21,Image 1,1,7765,
2.13915e+10,,Surface,21,Image 1,1,7766,
1.77671e+10,,Surface,21,Image 1,1,7767,
5.13933e+07,,Surface,21,Image 1,1,7768,
9.76751e+10,,Surface,21,Image 1,1,7769,
5.43063e+08,,Surface,21,Image 1,1,7770,
3.05861e+09,,Surface,21,Image 1,1,7771,
4.97706e+08,,Surface,21,Image 1,1,7772,
4.72952e+11,,Surface,21,Image 1,1,7773,
3.62215e+09,,Surface,21,Image 1,1,7774,
7.60137e+09,,Surface,21,Image 1,1,7775,
6.28814e+06,,Surface,21,Image 1,1,7776,
1.08073e+10,,Surface,21,Image 1,1,7777,
2.06452e+11,,Surface,21,Image 1,1,7778,
6.5572e+09,,Surface,21,Image 1,1,7779,
7.11275e+10,,Surface,21,Image 1,1,7780,
2.53393e+10,,Surface,21,Image 1,1,7781,
3.41121e+10,,Surface,21,Image 1,1,7782,
2.01142e+10,,Surface,21,Image 1,1,7783,
9.54249e+09,,Surface,21,Image 1,1,7784,
9.95332e+10,,Surface,21,Image 1,1,7785,
8.16964e+08,,Surface,21,Image 1,1,7786,
4.68038e+10,,Surface,21,Image 1,1,7787,
2.35341e+09,,Surface,21,Image 1,1,7788,
1.25724e+09,,Surface,21,Image 1,1,7789,
9.06385e+09,,Surface,21,Image 1,1,7790,
3.20555e+09,,Surface,21,Image 1,1,7791,
3.8187e+10,,Surface,21,Image 1,1,7793,
6.12118e+09,,Surface,21,Image 1,1,7794,
3.01269e+09,,Surface,21,Image 1,1,7796,
3.71593e+10,,Surface,21,Image 1,1,7797,
1.05533e+11,,Surface,21,Image 1,1,7798,
1.62826e+10,,Surface,21,Image 1,1,7800,
1.3696e+09,,Surface,21,Image 1,1,7801,
3.06148e+09,,Surface,21,Image 1,1,7802,
4.58146e+09,,Surface,21,Image 1,1,7803,
7.14998e+09,,Surface,21,Image 1,1,7804,
1.40496e+09,,Surface,21,Image 1,1,7805,
4.10267e+10,,Surface,21,Image 1,1,7806,
2.20367e+10,,Surface,21,Image 1,1,7807,
1.03956e+10,,Surface,21,Image 1,1,7808,
5.62876e+09,,Surface,21,Image 1,1,7810,
8.80389e+08,,Surface,21,Image 1,1,7811,
3.12708e+10,,Surface,21,Image 1,1,7812,
9.63982e+08,,Surface,21,Image 1,1,7813,
2.02855e+09,,Surface,21,Image 1,1,7814,
6.43473e+10,,Surface,21,Image 1,1,7815,
2.01461e+08,,Surface,21,Image 1,1,7816,
1.10468e+08,,Surface,21,Image 1,1,7817,
7.78589e+09,,Surface,21,Image 1,1,7818,
2.23141e+10,,Surface,21,Image 1,1,7819,
3.16478e+11,,Surface,21,Image 1,1,7820,
5.478e+10,,Surface,21,Image 1,1,7821,
2.45549e+10,,Surface,21,Image 1,1,7822,
7.5646e+10,,Surface,21,Image 1,1,7823,
1.71519e+11,,Surface,21,Image 1,1,7824,
8.58829e+10,,Surface,21,Image 1,1,7825,
1.99107e+11,,Surface,21,Image 1,1,7826,
2.7238e+10,,Surface,21,Image 1,1,7827,
4.68737e+09,,Surface,21,Image 1,1,7828,
7.6706e+09,,Surface,21,Image 1,1,7830,
3.76854e+10,,Surface,21,Image 1,1,7832,
2.3141e+09,,Surface,21,Image 1,1,7833,
2.80929e+10,,Surface,21,Image 1,1,7835,
5.95431e+09,,Surface,21,Image 1,1,7836,
5.61739e+09,,Surface,21,Image 1,1,7838,
1.46332e+09,,Surface,21,Image 1,1,7839,
1.12734e+11,,Surface,21,Image 1,1,7840,
1.18903e+10,,Surface,21,Image 1,1,7841,
4.85383e+10,,Surface,21,Image 1,1,7842,
1.13568e+08,,Surface,21,Image 1,1,7843,
6.03558e+10,,Surface,21,Image 1,1,7844,
2.83566e+10,,Surface,21,Image 1,1,7845,
1.33628e+09,,Surface,21,Image 1,1,7846,
1.2198e+10,,Surface,21,Image 1,1,7847,
1.33725e+10,,Surface,21,Image 1,1,7848,
1.30205e+09,,Surface,21,Image 1,1,7849,
1.7291e+10,,Surface,21,Image 1,1,7850,
4.92733e+10,,Surface,21,Image 1,1,7851,
7.15721e+09,,Surface,21,Image 1,1,7852,
6.49141e+10,,Surface,21,Image 1,1,7853,
1.95395e+10,,Surface,21,Image 1,1,7854,
3.78366e+10,,Surface,21,Image 1,1,7855,
2.13642e+10,,Surface,21,Image 1,1,7856,
4.58722e+09,,Surface,21,Image 1,1,7857,
1.91057e+09,,Surface,21,Image 1,1,7858,
1.87357e+09,,Surface,21,Image 1,1,7859,
1.26631e+10,,Surface,21,Image 1,1,7860,
4.6887e+08,,Surface,21,Image 1,1,7861,
8.92357e+08,,Surface,21,Image 1,1,7862,
1.46637e+10,,Surface,21,Image 1,1,7863,
1.58199e+10,,Surface,21,Image 1,1,7864,
1.40147e+11,,Surface,21,Image 1,1,7865,
1.57916e+10,,Surface,21,Image 1,1,7866,
8.12373e+10,,Surface,21,Image 1,1,7867,
1.94586e+09,,Surface,21,Image 1,1,7868,
4.67083e+10,,Surface,21,Image 1,1,7869,
9.84355e+10,,Surface,21,Image 1,1,7870,
1.09134e+11,,Surface,21,Image 1,1,7871,
6.05964e+08,,Surface,21,Image 1,1,7872,
5.58184e+10,,Surface,21,Image 1,1,7873,
2.31281e+10,,Surface,21,Image 1,1,7874,
4.36487e+10,,Surface,21,Image 1,1,7875,
2.29839e+10,,Surface,21,Image 1,1,7876,
1.06772e+11,,Surface,21,Image 1,1,7877,
6.01549e+09,,Surface,21,Image 1,1,7878,
1.22448e+09,,Surface,21,Image 1,1,7879,
5.83296e+10,,Surface,21,Image 1,1,7880,
2.82487e+10,,Surface,21,Image 1,1,7881,
5.04284e+09,,Surface,21,Image 1,1,7882,
