
Intensity Sum of Square Ch=35 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
7.87134e+06,,Surface,35,Image 1,1,7353,
358849,,Surface,35,Image 1,1,7354,
658,,Surface,35,Image 1,1,7355,
927528,,Surface,35,Image 1,1,7356,
1.73036e+07,,Surface,35,Image 1,1,7357,
366788,,Surface,35,Image 1,1,7358,
6147,,Surface,35,Image 1,1,7359,
4.70274e+06,,Surface,35,Image 1,1,7360,
2.48171e+07,,Surface,35,Image 1,1,7361,
1.72157e+08,,Surface,35,Image 1,1,7362,
670039,,Surface,35,Image 1,1,7363,
4.32912e+07,,Surface,35,Image 1,1,7364,
0,,Surface,35,Image 1,1,7365,
144586,,Surface,35,Image 1,1,7366,
2.08708e+08,,Surface,35,Image 1,1,7367,
27353,,Surface,35,Image 1,1,7368,
71152,,Surface,35,Image 1,1,7369,
123849,,Surface,35,Image 1,1,7370,
49305,,Surface,35,Image 1,1,7371,
336099,,Surface,35,Image 1,1,7372,
1.07087e+06,,Surface,35,Image 1,1,7373,
23354,,Surface,35,Image 1,1,7374,
419250,,Surface,35,Image 1,1,7375,
58,,Surface,35,Image 1,1,7376,
1.40361e+08,,Surface,35,Image 1,1,7377,
7.43642e+08,,Surface,35,Image 1,1,7378,
646461,,Surface,35,Image 1,1,7380,
170,,Surface,35,Image 1,1,7381,
1.53592e+09,,Surface,35,Image 1,1,7382,
110327,,Surface,35,Image 1,1,7383,
2.80125e+06,,Surface,35,Image 1,1,7384,
1.08149e+06,,Surface,35,Image 1,1,7385,
2.64636e+06,,Surface,35,Image 1,1,7386,
20918,,Surface,35,Image 1,1,7387,
92874,,Surface,35,Image 1,1,7388,
0,,Surface,35,Image 1,1,7389,
792840,,Surface,35,Image 1,1,7390,
4.9084e+07,,Surface,35,Image 1,1,7391,
3.2174e+06,,Surface,35,Image 1,1,7392,
6.22601e+08,,Surface,35,Image 1,1,7393,
698440,,Surface,35,Image 1,1,7394,
2.04203e+06,,Surface,35,Image 1,1,7395,
1.44452e+07,,Surface,35,Image 1,1,7396,
621355,,Surface,35,Image 1,1,7397,
1.30359e+09,,Surface,35,Image 1,1,7398,
736462,,Surface,35,Image 1,1,7399,
549945,,Surface,35,Image 1,1,7400,
249751,,Surface,35,Image 1,1,7401,
3.08558e+06,,Surface,35,Image 1,1,7402,
960997,,Surface,35,Image 1,1,7403,
5.68541e+06,,Surface,35,Image 1,1,7404,
1.00318e+06,,Surface,35,Image 1,1,7405,
1.33835e+06,,Surface,35,Image 1,1,7406,
860279,,Surface,35,Image 1,1,7407,
1.71397e+07,,Surface,35,Image 1,1,7408,
388750,,Surface,35,Image 1,1,7410,
3.33946e+07,,Surface,35,Image 1,1,7411,
33168,,Surface,35,Image 1,1,7412,
360271,,Surface,35,Image 1,1,7413,
1918,,Surface,35,Image 1,1,7414,
4.84625e+06,,Surface,35,Image 1,1,7415,
338259,,Surface,35,Image 1,1,7416,
1.59816e+06,,Surface,35,Image 1,1,7417,
2.76069e+10,,Surface,35,Image 1,1,7418,
160,,Surface,35,Image 1,1,7419,
3.01489e+07,,Surface,35,Image 1,1,7420,
799845,,Surface,35,Image 1,1,7421,
2.20134e+06,,Surface,35,Image 1,1,7422,
3.77214e+06,,Surface,35,Image 1,1,7423,
3874,,Surface,35,Image 1,1,7424,
4.7009e+08,,Surface,35,Image 1,1,7425,
6.66226e+06,,Surface,35,Image 1,1,7426,
0,,Surface,35,Image 1,1,7427,
32870,,Surface,35,Image 1,1,7428,
141400,,Surface,35,Image 1,1,7429,
1.66665e+06,,Surface,35,Image 1,1,7430,
86721,,Surface,35,Image 1,1,7431,
175042,,Surface,35,Image 1,1,7432,
1.94128e+07,,Surface,35,Image 1,1,7433,
2.11906e+06,,Surface,35,Image 1,1,7434,
6.81135e+06,,Surface,35,Image 1,1,7435,
60070,,Surface,35,Image 1,1,7436,
5.34961e+06,,Surface,35,Image 1,1,7437,
351248,,Surface,35,Image 1,1,7438,
0,,Surface,35,Image 1,1,7439,
2.16895e+09,,Surface,35,Image 1,1,7440,
2.77315e+06,,Surface,35,Image 1,1,7441,
496896,,Surface,35,Image 1,1,7442,
105843,,Surface,35,Image 1,1,7443,
64,,Surface,35,Image 1,1,7444,
4096,,Surface,35,Image 1,1,7445,
1.22435e+07,,Surface,35,Image 1,1,7446,
605799,,Surface,35,Image 1,1,7447,
7.75682e+08,,Surface,35,Image 1,1,7448,
1.45659e+09,,Surface,35,Image 1,1,7449,
701904,,Surface,35,Image 1,1,7450,
5.03084e+06,,Surface,35,Image 1,1,7451,
51222,,Surface,35,Image 1,1,7452,
5.08749e+06,,Surface,35,Image 1,1,7453,
82374,,Surface,35,Image 1,1,7454,
1.67416e+07,,Surface,35,Image 1,1,7455,
1.33795e+08,,Surface,35,Image 1,1,7456,
425140,,Surface,35,Image 1,1,7457,
9.76881e+07,,Surface,35,Image 1,1,7458,
1.00173e+07,,Surface,35,Image 1,1,7459,
9.22722e+06,,Surface,35,Image 1,1,7460,
8.86203e+06,,Surface,35,Image 1,1,7462,
5.04665e+07,,Surface,35,Image 1,1,7463,
878066,,Surface,35,Image 1,1,7464,
1.03921e+07,,Surface,35,Image 1,1,7465,
289350,,Surface,35,Image 1,1,7466,
4.10419e+08,,Surface,35,Image 1,1,7467,
293387,,Surface,35,Image 1,1,7468,
1.62498e+06,,Surface,35,Image 1,1,7469,
8154,,Surface,35,Image 1,1,7470,
1.87604e+07,,Surface,35,Image 1,1,7471,
5.47862e+07,,Surface,35,Image 1,1,7472,
2.34461e+09,,Surface,35,Image 1,1,7473,
90259,,Surface,35,Image 1,1,7474,
7.46772e+06,,Surface,35,Image 1,1,7475,
1.32429e+08,,Surface,35,Image 1,1,7476,
4.85738e+07,,Surface,35,Image 1,1,7477,
80027,,Surface,35,Image 1,1,7478,
443688,,Surface,35,Image 1,1,7479,
1.25233e+08,,Surface,35,Image 1,1,7480,
1.77784e+06,,Surface,35,Image 1,1,7481,
2.79275e+06,,Surface,35,Image 1,1,7482,
2.02044e+06,,Surface,35,Image 1,1,7483,
19368,,Surface,35,Image 1,1,7484,
1.29975e+09,,Surface,35,Image 1,1,7485,
60311,,Surface,35,Image 1,1,7486,
1.69223e+07,,Surface,35,Image 1,1,7487,
1.11762e+07,,Surface,35,Image 1,1,7488,
0,,Surface,35,Image 1,1,7489,
2762,,Surface,35,Image 1,1,7490,
3.18532e+07,,Surface,35,Image 1,1,7491,
116836,,Surface,35,Image 1,1,7492,
3.12716e+06,,Surface,35,Image 1,1,7493,
2.03587e+07,,Surface,35,Image 1,1,7494,
0,,Surface,35,Image 1,1,7495,
0,,Surface,35,Image 1,1,7496,
61876,,Surface,35,Image 1,1,7497,
1.26751e+06,,Surface,35,Image 1,1,7498,
37820,,Surface,35,Image 1,1,7500,
4.00268e+08,,Surface,35,Image 1,1,7501,
7.42556e+06,,Surface,35,Image 1,1,7502,
289,,Surface,35,Image 1,1,7503,
206509,,Surface,35,Image 1,1,7504,
196042,,Surface,35,Image 1,1,7505,
2916,,Surface,35,Image 1,1,7506,
23084,,Surface,35,Image 1,1,7507,
1.96813e+06,,Surface,35,Image 1,1,7508,
961,,Surface,35,Image 1,1,7509,
8.04959e+07,,Surface,35,Image 1,1,7510,
1.2055e+06,,Surface,35,Image 1,1,7511,
30404,,Surface,35,Image 1,1,7512,
4.95173e+07,,Surface,35,Image 1,1,7513,
2.08758e+06,,Surface,35,Image 1,1,7514,
34870,,Surface,35,Image 1,1,7516,
6.81776e+06,,Surface,35,Image 1,1,7517,
2.26613e+06,,Surface,35,Image 1,1,7518,
7.6877e+06,,Surface,35,Image 1,1,7519,
1.27889e+06,,Surface,35,Image 1,1,7520,
19346,,Surface,35,Image 1,1,7521,
3.14651e+06,,Surface,35,Image 1,1,7522,
795967,,Surface,35,Image 1,1,7523,
4.61937e+06,,Surface,35,Image 1,1,7524,
7.52185e+07,,Surface,35,Image 1,1,7525,
125027,,Surface,35,Image 1,1,7526,
111060,,Surface,35,Image 1,1,7527,
9.94059e+07,,Surface,35,Image 1,1,7528,
336228,,Surface,35,Image 1,1,7529,
772591,,Surface,35,Image 1,1,7530,
2.44982e+07,,Surface,35,Image 1,1,7531,
189684,,Surface,35,Image 1,1,7532,
6.26865e+07,,Surface,35,Image 1,1,7534,
121,,Surface,35,Image 1,1,7535,
92876,,Surface,35,Image 1,1,7536,
1.5202e+06,,Surface,35,Image 1,1,7537,
3.17022e+06,,Surface,35,Image 1,1,7538,
3.19492e+07,,Surface,35,Image 1,1,7539,
5.63396e+06,,Surface,35,Image 1,1,7540,
7.75151e+06,,Surface,35,Image 1,1,7541,
172809,,Surface,35,Image 1,1,7542,
1.33118e+06,,Surface,35,Image 1,1,7544,
1.08732e+09,,Surface,35,Image 1,1,7546,
8.1368e+06,,Surface,35,Image 1,1,7547,
74710,,Surface,35,Image 1,1,7548,
1.45335e+08,,Surface,35,Image 1,1,7549,
155053,,Surface,35,Image 1,1,7550,
7773,,Surface,35,Image 1,1,7552,
2.038e+06,,Surface,35,Image 1,1,7554,
10024,,Surface,35,Image 1,1,7555,
69625,,Surface,35,Image 1,1,7556,
1.77203e+07,,Surface,35,Image 1,1,7557,
18587,,Surface,35,Image 1,1,7559,
0,,Surface,35,Image 1,1,7560,
1.24648e+07,,Surface,35,Image 1,1,7561,
8.96438e+08,,Surface,35,Image 1,1,7562,
215641,,Surface,35,Image 1,1,7563,
171093,,Surface,35,Image 1,1,7564,
3.37153e+07,,Surface,35,Image 1,1,7565,
614349,,Surface,35,Image 1,1,7566,
10474,,Surface,35,Image 1,1,7567,
0,,Surface,35,Image 1,1,7568,
1.51906e+07,,Surface,35,Image 1,1,7570,
1.44918e+06,,Surface,35,Image 1,1,7571,
783587,,Surface,35,Image 1,1,7572,
1.64601e+07,,Surface,35,Image 1,1,7573,
7156,,Surface,35,Image 1,1,7574,
772199,,Surface,35,Image 1,1,7575,
361177,,Surface,35,Image 1,1,7576,
367210,,Surface,35,Image 1,1,7577,
1.72967e+07,,Surface,35,Image 1,1,7578,
4719,,Surface,35,Image 1,1,7579,
15457,,Surface,35,Image 1,1,7580,
1.10219e+06,,Surface,35,Image 1,1,7581,
1.11821e+06,,Surface,35,Image 1,1,7582,
9,,Surface,35,Image 1,1,7583,
496370,,Surface,35,Image 1,1,7584,
928928,,Surface,35,Image 1,1,7585,
592390,,Surface,35,Image 1,1,7586,
2.5725e+08,,Surface,35,Image 1,1,7587,
1.76911e+06,,Surface,35,Image 1,1,7588,
6.97465e+07,,Surface,35,Image 1,1,7590,
2984,,Surface,35,Image 1,1,7591,
5.39122e+06,,Surface,35,Image 1,1,7592,
6.13762e+06,,Surface,35,Image 1,1,7594,
1245,,Surface,35,Image 1,1,7596,
215496,,Surface,35,Image 1,1,7597,
0,,Surface,35,Image 1,1,7598,
675890,,Surface,35,Image 1,1,7599,
3.70273e+07,,Surface,35,Image 1,1,7600,
2.00651e+07,,Surface,35,Image 1,1,7602,
60780,,Surface,35,Image 1,1,7603,
196515,,Surface,35,Image 1,1,7604,
473341,,Surface,35,Image 1,1,7605,
1.96063e+09,,Surface,35,Image 1,1,7606,
4.84728e+06,,Surface,35,Image 1,1,7609,
116150,,Surface,35,Image 1,1,7610,
4.46313e+06,,Surface,35,Image 1,1,7611,
8.27429e+06,,Surface,35,Image 1,1,7612,
41263,,Surface,35,Image 1,1,7613,
2974,,Surface,35,Image 1,1,7614,
1.34739e+08,,Surface,35,Image 1,1,7615,
2.25801e+08,,Surface,35,Image 1,1,7616,
2.54394e+07,,Surface,35,Image 1,1,7617,
8.31504e+06,,Surface,35,Image 1,1,7619,
8.87606e+06,,Surface,35,Image 1,1,7620,
387057,,Surface,35,Image 1,1,7621,
56431,,Surface,35,Image 1,1,7622,
1.5339e+09,,Surface,35,Image 1,1,7623,
1.91932e+06,,Surface,35,Image 1,1,7624,
46699,,Surface,35,Image 1,1,7625,
225,,Surface,35,Image 1,1,7626,
1.33013e+06,,Surface,35,Image 1,1,7628,
1.94776e+07,,Surface,35,Image 1,1,7629,
661689,,Surface,35,Image 1,1,7630,
2.52259e+06,,Surface,35,Image 1,1,7631,
311472,,Surface,35,Image 1,1,7632,
0,,Surface,35,Image 1,1,7633,
6.85982e+06,,Surface,35,Image 1,1,7634,
267993,,Surface,35,Image 1,1,7636,
1.0427e+08,,Surface,35,Image 1,1,7637,
6.10686e+07,,Surface,35,Image 1,1,7638,
1.13492e+06,,Surface,35,Image 1,1,7639,
1.01674e+06,,Surface,35,Image 1,1,7640,
1.1127e+08,,Surface,35,Image 1,1,7641,
0,,Surface,35,Image 1,1,7642,
1.75378e+06,,Surface,35,Image 1,1,7644,
350798,,Surface,35,Image 1,1,7645,
1.25559e+08,,Surface,35,Image 1,1,7646,
17142,,Surface,35,Image 1,1,7647,
139508,,Surface,35,Image 1,1,7648,
499972,,Surface,35,Image 1,1,7649,
5.29124e+07,,Surface,35,Image 1,1,7650,
1.76734e+06,,Surface,35,Image 1,1,7652,
6.68966e+06,,Surface,35,Image 1,1,7653,
124910,,Surface,35,Image 1,1,7654,
2.551e+07,,Surface,35,Image 1,1,7655,
1.78572e+06,,Surface,35,Image 1,1,7656,
9.52063e+07,,Surface,35,Image 1,1,7657,
16,,Surface,35,Image 1,1,7658,
4.61327e+10,,Surface,35,Image 1,1,7659,
670439,,Surface,35,Image 1,1,7661,
58940,,Surface,35,Image 1,1,7662,
2273,,Surface,35,Image 1,1,7663,
1.21532e+06,,Surface,35,Image 1,1,7664,
64,,Surface,35,Image 1,1,7665,
91537,,Surface,35,Image 1,1,7666,
234839,,Surface,35,Image 1,1,7667,
6.23933e+06,,Surface,35,Image 1,1,7668,
569322,,Surface,35,Image 1,1,7669,
1.27897e+07,,Surface,35,Image 1,1,7670,
7200,,Surface,35,Image 1,1,7671,
93093,,Surface,35,Image 1,1,7672,
4.2624e+06,,Surface,35,Image 1,1,7673,
99516,,Surface,35,Image 1,1,7675,
1.72488e+07,,Surface,35,Image 1,1,7676,
340893,,Surface,35,Image 1,1,7678,
101297,,Surface,35,Image 1,1,7679,
2.38118e+06,,Surface,35,Image 1,1,7680,
1.65318e+07,,Surface,35,Image 1,1,7681,
187797,,Surface,35,Image 1,1,7682,
9.50385e+06,,Surface,35,Image 1,1,7683,
1825,,Surface,35,Image 1,1,7684,
9987,,Surface,35,Image 1,1,7685,
5.04784e+08,,Surface,35,Image 1,1,7686,
9.09903e+06,,Surface,35,Image 1,1,7687,
255926,,Surface,35,Image 1,1,7688,
165696,,Surface,35,Image 1,1,7689,
99247,,Surface,35,Image 1,1,7690,
1.14605e+07,,Surface,35,Image 1,1,7692,
205,,Surface,35,Image 1,1,7694,
4.42337e+07,,Surface,35,Image 1,1,7695,
949163,,Surface,35,Image 1,1,7696,
412617,,Surface,35,Image 1,1,7697,
29370,,Surface,35,Image 1,1,7698,
411915,,Surface,35,Image 1,1,7699,
0,,Surface,35,Image 1,1,7700,
229920,,Surface,35,Image 1,1,7701,
269650,,Surface,35,Image 1,1,7702,
1.27452e+07,,Surface,35,Image 1,1,7703,
8836,,Surface,35,Image 1,1,7704,
9.71775e+06,,Surface,35,Image 1,1,7705,
871672,,Surface,35,Image 1,1,7706,
5.01524e+06,,Surface,35,Image 1,1,7707,
2.20715e+06,,Surface,35,Image 1,1,7708,
1.02809e+07,,Surface,35,Image 1,1,7709,
2.06557e+06,,Surface,35,Image 1,1,7710,
17765,,Surface,35,Image 1,1,7711,
4266,,Surface,35,Image 1,1,7712,
1.07191e+08,,Surface,35,Image 1,1,7713,
804314,,Surface,35,Image 1,1,7714,
8149,,Surface,35,Image 1,1,7715,
1.53315e+07,,Surface,35,Image 1,1,7716,
7.27048e+06,,Surface,35,Image 1,1,7717,
16,,Surface,35,Image 1,1,7718,
1.90442e+07,,Surface,35,Image 1,1,7719,
48785,,Surface,35,Image 1,1,7720,
76340,,Surface,35,Image 1,1,7721,
62662,,Surface,35,Image 1,1,7722,
122528,,Surface,35,Image 1,1,7723,
207869,,Surface,35,Image 1,1,7724,
2.44449e+06,,Surface,35,Image 1,1,7726,
6241,,Surface,35,Image 1,1,7727,
3.72005e+06,,Surface,35,Image 1,1,7728,
4.95833e+06,,Surface,35,Image 1,1,7729,
1.92153e+06,,Surface,35,Image 1,1,7730,
6.11153e+06,,Surface,35,Image 1,1,7731,
1.03806e+06,,Surface,35,Image 1,1,7732,
109300,,Surface,35,Image 1,1,7734,
7.31349e+06,,Surface,35,Image 1,1,7735,
4.12419e+06,,Surface,35,Image 1,1,7736,
0,,Surface,35,Image 1,1,7738,
943872,,Surface,35,Image 1,1,7739,
1.84514e+06,,Surface,35,Image 1,1,7740,
2.46135e+06,,Surface,35,Image 1,1,7741,
195250,,Surface,35,Image 1,1,7742,
0,,Surface,35,Image 1,1,7743,
0,,Surface,35,Image 1,1,7745,
9.21106e+08,,Surface,35,Image 1,1,7746,
14662,,Surface,35,Image 1,1,7747,
61080,,Surface,35,Image 1,1,7749,
1.87516e+06,,Surface,35,Image 1,1,7750,
137477,,Surface,35,Image 1,1,7751,
8840,,Surface,35,Image 1,1,7752,
230623,,Surface,35,Image 1,1,7753,
0,,Surface,35,Image 1,1,7754,
5.15205e+06,,Surface,35,Image 1,1,7755,
94732,,Surface,35,Image 1,1,7756,
2.31161e+08,,Surface,35,Image 1,1,7757,
1.45266e+07,,Surface,35,Image 1,1,7758,
5.21677e+07,,Surface,35,Image 1,1,7759,
326413,,Surface,35,Image 1,1,7760,
1.14898e+07,,Surface,35,Image 1,1,7761,
9.06323e+07,,Surface,35,Image 1,1,7762,
28489,,Surface,35,Image 1,1,7763,
521275,,Surface,35,Image 1,1,7764,
6.55724e+06,,Surface,35,Image 1,1,7765,
535518,,Surface,35,Image 1,1,7766,
6579,,Surface,35,Image 1,1,7767,
261455,,Surface,35,Image 1,1,7768,
2.30216e+06,,Surface,35,Image 1,1,7769,
0,,Surface,35,Image 1,1,7770,
16798,,Surface,35,Image 1,1,7771,
1.33388e+07,,Surface,35,Image 1,1,7772,
343786,,Surface,35,Image 1,1,7773,
1.01193e+06,,Surface,35,Image 1,1,7774,
1.71692e+06,,Surface,35,Image 1,1,7775,
882,,Surface,35,Image 1,1,7776,
9768,,Surface,35,Image 1,1,7777,
1.32484e+07,,Surface,35,Image 1,1,7778,
1.56574e+06,,Surface,35,Image 1,1,7779,
6.90173e+07,,Surface,35,Image 1,1,7780,
4.73107e+06,,Surface,35,Image 1,1,7781,
342713,,Surface,35,Image 1,1,7782,
1.93019e+06,,Surface,35,Image 1,1,7783,
1.74581e+06,,Surface,35,Image 1,1,7784,
1.47942e+06,,Surface,35,Image 1,1,7785,
1.4539e+06,,Surface,35,Image 1,1,7786,
123871,,Surface,35,Image 1,1,7787,
563916,,Surface,35,Image 1,1,7788,
1.04743e+08,,Surface,35,Image 1,1,7789,
544337,,Surface,35,Image 1,1,7790,
6949,,Surface,35,Image 1,1,7791,
13660,,Surface,35,Image 1,1,7793,
26818,,Surface,35,Image 1,1,7794,
761189,,Surface,35,Image 1,1,7796,
1.69516e+06,,Surface,35,Image 1,1,7797,
5.12504e+07,,Surface,35,Image 1,1,7798,
3.35951e+07,,Surface,35,Image 1,1,7800,
448976,,Surface,35,Image 1,1,7801,
829,,Surface,35,Image 1,1,7802,
8510,,Surface,35,Image 1,1,7803,
427732,,Surface,35,Image 1,1,7804,
775057,,Surface,35,Image 1,1,7805,
1.91152e+06,,Surface,35,Image 1,1,7806,
25120,,Surface,35,Image 1,1,7807,
1.07309e+07,,Surface,35,Image 1,1,7808,
174357,,Surface,35,Image 1,1,7810,
155879,,Surface,35,Image 1,1,7811,
2.03906e+07,,Surface,35,Image 1,1,7812,
0,,Surface,35,Image 1,1,7813,
0,,Surface,35,Image 1,1,7814,
1.07933e+06,,Surface,35,Image 1,1,7815,
1.0378e+09,,Surface,35,Image 1,1,7816,
0,,Surface,35,Image 1,1,7817,
2.48162e+07,,Surface,35,Image 1,1,7818,
5.80364e+07,,Surface,35,Image 1,1,7819,
2.65423e+06,,Surface,35,Image 1,1,7820,
2.32729e+06,,Surface,35,Image 1,1,7821,
1.4994e+06,,Surface,35,Image 1,1,7822,
44674,,Surface,35,Image 1,1,7823,
6.12253e+06,,Surface,35,Image 1,1,7824,
168464,,Surface,35,Image 1,1,7825,
1.40184e+10,,Surface,35,Image 1,1,7826,
5.53479e+06,,Surface,35,Image 1,1,7827,
2.28363e+07,,Surface,35,Image 1,1,7828,
393,,Surface,35,Image 1,1,7830,
122234,,Surface,35,Image 1,1,7832,
60943,,Surface,35,Image 1,1,7833,
197942,,Surface,35,Image 1,1,7835,
5.54396e+06,,Surface,35,Image 1,1,7836,
10886,,Surface,35,Image 1,1,7838,
0,,Surface,35,Image 1,1,7839,
2.59838e+09,,Surface,35,Image 1,1,7840,
1.06262e+06,,Surface,35,Image 1,1,7841,
1.0986e+07,,Surface,35,Image 1,1,7842,
0,,Surface,35,Image 1,1,7843,
240409,,Surface,35,Image 1,1,7844,
3.11671e+07,,Surface,35,Image 1,1,7845,
301356,,Surface,35,Image 1,1,7846,
8.64632e+06,,Surface,35,Image 1,1,7847,
15300,,Surface,35,Image 1,1,7848,
31304,,Surface,35,Image 1,1,7849,
1.42292e+06,,Surface,35,Image 1,1,7850,
1.66147e+07,,Surface,35,Image 1,1,7851,
465852,,Surface,35,Image 1,1,7852,
2.23726e+08,,Surface,35,Image 1,1,7853,
2.33203e+07,,Surface,35,Image 1,1,7854,
1.29769e+07,,Surface,35,Image 1,1,7855,
96935,,Surface,35,Image 1,1,7856,
1.45269e+07,,Surface,35,Image 1,1,7857,
0,,Surface,35,Image 1,1,7858,
15225,,Surface,35,Image 1,1,7859,
782831,,Surface,35,Image 1,1,7860,
1.6065e+06,,Surface,35,Image 1,1,7861,
10910,,Surface,35,Image 1,1,7862,
3.19578e+08,,Surface,35,Image 1,1,7863,
2.02538e+06,,Surface,35,Image 1,1,7864,
640509,,Surface,35,Image 1,1,7865,
1.0105e+09,,Surface,35,Image 1,1,7866,
4.74081e+08,,Surface,35,Image 1,1,7867,
1.26418e+08,,Surface,35,Image 1,1,7868,
1.34142e+07,,Surface,35,Image 1,1,7869,
1.67103e+06,,Surface,35,Image 1,1,7870,
62164,,Surface,35,Image 1,1,7871,
8.31767e+06,,Surface,35,Image 1,1,7872,
143127,,Surface,35,Image 1,1,7873,
1.94682e+09,,Surface,35,Image 1,1,7874,
1.04386e+08,,Surface,35,Image 1,1,7875,
28227,,Surface,35,Image 1,1,7876,
907443,,Surface,35,Image 1,1,7877,
81475,,Surface,35,Image 1,1,7878,
2034,,Surface,35,Image 1,1,7879,
1.52126e+06,,Surface,35,Image 1,1,7880,
1.38633e+08,,Surface,35,Image 1,1,7881,
103119,,Surface,35,Image 1,1,7882,
12586,,Surface,35,Image 1,1,7883,
121,,Surface,35,Image 1,1,7884,
82587,,Surface,35,Image 1,1,7885,
6.20322e+06,,Surface,35,Image 1,1,7886,
6921,,Surface,35,Image 1,1,7888,
694351,,Surface,35,Image 1,1,7889,
1,,Surface,35,Image 1,1,7890,
4.25349e+06,,Surface,35,Image 1,1,7891,
4.46157e+07,,Surface,35,Image 1,1,7892,
356301,,Surface,35,Image 1,1,7893,
1.21669e+07,,Surface,35,Image 1,1,7894,
475058,,Surface,35,Image 1,1,7895,
46158,,Surface,35,Image 1,1,7896,
106046,,Surface,35,Image 1,1,7897,
2.01537e+07,,Surface,35,Image 1,1,7898,
2.42267e+06,,Surface,35,Image 1,1,7899,
169,,Surface,35,Image 1,1,7900,
37942,,Surface,35,Image 1,1,7901,
0,,Surface,35,Image 1,1,7902,
159892,,Surface,35,Image 1,1,7903,
10221,,Surface,35,Image 1,1,7904,
1.03922e+08,,Surface,35,Image 1,1,7905,
697,,Surface,35,Image 1,1,7906,
759587,,Surface,35,Image 1,1,7907,
2.41918e+06,,Surface,35,Image 1,1,7908,
82208,,Surface,35,Image 1,1,7909,
206693,,Surface,35,Image 1,1,7910,
17890,,Surface,35,Image 1,1,7911,
182522,,Surface,35,Image 1,1,7912,
106322,,Surface,35,Image 1,1,7913,
2528,,Surface,35,Image 1,1,7914,
4.19656e+06,,Surface,35,Image 1,1,7915,
1.44817e+08,,Surface,35,Image 1,1,7916,
53438,,Surface,35,Image 1,1,7917,
548605,,Surface,35,Image 1,1,7918,
232816,,Surface,35,Image 1,1,7919,
3.20255e+08,,Surface,35,Image 1,1,7920,
191497,,Surface,35,Image 1,1,7921,
1.85309e+06,,Surface,35,Image 1,1,7922,
156466,,Surface,35,Image 1,1,7924,
1811,,Surface,35,Image 1,1,7926,
1.55651e+06,,Surface,35,Image 1,1,7927,
46862,,Surface,35,Image 1,1,7928,
529,,Surface,35,Image 1,1,7930,
1.20908e+08,,Surface,35,Image 1,1,7931,
3653,,Surface,35,Image 1,1,7932,
73515,,Surface,35,Image 1,1,7933,
4.30342e+07,,Surface,35,Image 1,1,7934,
4.80381e+06,,Surface,35,Image 1,1,7935,
225,,Surface,35,Image 1,1,7936,
5.18338e+06,,Surface,35,Image 1,1,7937,
25813,,Surface,35,Image 1,1,7938,
1.93334e+06,,Surface,35,Image 1,1,7939,
6.36177e+08,,Surface,35,Image 1,1,7940,
1.61623e+07,,Surface,35,Image 1,1,7941,
374143,,Surface,35,Image 1,1,7942,
238397,,Surface,35,Image 1,1,7943,
181453,,Surface,35,Image 1,1,7944,
3.92787e+07,,Surface,35,Image 1,1,7945,
3.9493e+07,,Surface,35,Image 1,1,7946,
336336,,Surface,35,Image 1,1,7947,
1186,,Surface,35,Image 1,1,7948,
126481,,Surface,35,Image 1,1,7949,
2.50543e+07,,Surface,35,Image 1,1,7950,
3.60435e+08,,Surface,35,Image 1,1,7951,
67501,,Surface,35,Image 1,1,7952,
5.32761e+06,,Surface,35,Image 1,1,7953,
1.85408e+06,,Surface,35,Image 1,1,7954,
169,,Surface,35,Image 1,1,7956,
2.06956e+06,,Surface,35,Image 1,1,7957,
5.52768e+06,,Surface,35,Image 1,1,7958,
0,,Surface,35,Image 1,1,7959,
1727,,Surface,35,Image 1,1,7960,
4.8454e+08,,Surface,35,Image 1,1,7961,
1.03847e+07,,Surface,35,Image 1,1,7962,
2.76366e+06,,Surface,35,Image 1,1,7963,
1.07801e+08,,Surface,35,Image 1,1,7964,
80514,,Surface,35,Image 1,1,7965,
167639,,Surface,35,Image 1,1,7966,
4.45528e+06,,Surface,35,Image 1,1,7967,
34968,,Surface,35,Image 1,1,7968,
303721,,Surface,35,Image 1,1,7969,
895344,,Surface,35,Image 1,1,7970,
3204,,Surface,35,Image 1,1,7971,
106112,,Surface,35,Image 1,1,7972,
351739,,Surface,35,Image 1,1,7973,
606663,,Surface,35,Image 1,1,7974,
1.88236e+07,,Surface,35,Image 1,1,7976,
1.84891e+08,,Surface,35,Image 1,1,7977,
1.19845e+06,,Surface,35,Image 1,1,7978,
8.14084e+07,,Surface,35,Image 1,1,7979,
0,,Surface,35,Image 1,1,7980,
782149,,Surface,35,Image 1,1,7981,
93070,,Surface,35,Image 1,1,7982,
3.5906e+06,,Surface,35,Image 1,1,7983,
6.61771e+09,,Surface,35,Image 1,1,7984,
986340,,Surface,35,Image 1,1,7985,
77196,,Surface,35,Image 1,1,7986,
1.7554e+06,,Surface,35,Image 1,1,7987,
3768,,Surface,35,Image 1,1,7988,
2.9355e+07,,Surface,35,Image 1,1,7989,
1.8254e+06,,Surface,35,Image 1,1,7990,
177707,,Surface,35,Image 1,1,7991,
14090,,Surface,35,Image 1,1,7992,
0,,Surface,35,Image 1,1,7993,
87325,,Surface,35,Image 1,1,7994,
321604,,Surface,35,Image 1,1,7995,
9.91276e+06,,Surface,35,Image 1,1,7996,
4.99039e+09,,Surface,35,Image 1,1,7997,
