
Intensity Sum Ch=3 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
5.3477e+06,,Surface,3,Image 1,1,7360,
1.4457e+06,,Surface,3,Image 1,1,7361,
787577,,Surface,3,Image 1,1,7362,
86447,,Surface,3,Image 1,1,7363,
3.95859e+06,,Surface,3,Image 1,1,7364,
539533,,Surface,3,Image 1,1,7365,
268641,,Surface,3,Image 1,1,7366,
5.72276e+06,,Surface,3,Image 1,1,7367,
301005,,Surface,3,Image 1,1,7368,
161381,,Surface,3,Image 1,1,7369,
245836,,Surface,3,Image 1,1,7370,
231183,,Surface,3,Image 1,1,7371,
459900,,Surface,3,Image 1,1,7372,
2.17361e+06,,Surface,3,Image 1,1,7373,
581347,,Surface,3,Image 1,1,7374,
800943,,Surface,3,Image 1,1,7375,
886292,,Surface,3,Image 1,1,7376,
2.6007e+06,,Surface,3,Image 1,1,7377,
260983,,Surface,3,Image 1,1,7378,
1.73792e+06,,Surface,3,Image 1,1,7380,
52393,,Surface,3,Image 1,1,7381,
624274,,Surface,3,Image 1,1,7382,
713437,,Surface,3,Image 1,1,7383,
659674,,Surface,3,Image 1,1,7384,
534921,,Surface,3,Image 1,1,7385,
5.69063e+06,,Surface,3,Image 1,1,7386,
424772,,Surface,3,Image 1,1,7387,
309461,,Surface,3,Image 1,1,7388,
55437,,Surface,3,Image 1,1,7389,
264205,,Surface,3,Image 1,1,7390,
3.79615e+06,,Surface,3,Image 1,1,7391,
4.99331e+06,,Surface,3,Image 1,1,7392,
2.36354e+06,,Surface,3,Image 1,1,7393,
352577,,Surface,3,Image 1,1,7394,
1.47847e+06,,Surface,3,Image 1,1,7395,
1.12256e+06,,Surface,3,Image 1,1,7396,
935838,,Surface,3,Image 1,1,7397,
1.42706e+06,,Surface,3,Image 1,1,7398,
490546,,Surface,3,Image 1,1,7399,
389825,,Surface,3,Image 1,1,7400,
3.67044e+06,,Surface,3,Image 1,1,7401,
4.16718e+06,,Surface,3,Image 1,1,7402,
534320,,Surface,3,Image 1,1,7403,
697772,,Surface,3,Image 1,1,7404,
670814,,Surface,3,Image 1,1,7405,
2.17569e+06,,Surface,3,Image 1,1,7406,
3.51648e+06,,Surface,3,Image 1,1,7407,
4.8299e+07,,Surface,3,Image 1,1,7408,
899045,,Surface,3,Image 1,1,7410,
1.49982e+06,,Surface,3,Image 1,1,7411,
226065,,Surface,3,Image 1,1,7412,
380966,,Surface,3,Image 1,1,7413,
195098,,Surface,3,Image 1,1,7414,
390915,,Surface,3,Image 1,1,7415,
1.06677e+06,,Surface,3,Image 1,1,7416,
3.75336e+06,,Surface,3,Image 1,1,7417,
2.59277e+06,,Surface,3,Image 1,1,7418,
281001,,Surface,3,Image 1,1,7419,
2.81392e+06,,Surface,3,Image 1,1,7420,
2.807e+06,,Surface,3,Image 1,1,7421,
588930,,Surface,3,Image 1,1,7422,
3.87049e+06,,Surface,3,Image 1,1,7423,
407067,,Surface,3,Image 1,1,7424,
9.54506e+06,,Surface,3,Image 1,1,7425,
6.73816e+06,,Surface,3,Image 1,1,7426,
174466,,Surface,3,Image 1,1,7427,
291627,,Surface,3,Image 1,1,7428,
4.7001e+06,,Surface,3,Image 1,1,7429,
778120,,Surface,3,Image 1,1,7430,
1.64242e+06,,Surface,3,Image 1,1,7431,
415412,,Surface,3,Image 1,1,7432,
1.4402e+06,,Surface,3,Image 1,1,7433,
1.41038e+06,,Surface,3,Image 1,1,7434,
1.86828e+06,,Surface,3,Image 1,1,7435,
161127,,Surface,3,Image 1,1,7436,
4.25035e+06,,Surface,3,Image 1,1,7437,
264610,,Surface,3,Image 1,1,7438,
65706,,Surface,3,Image 1,1,7439,
622937,,Surface,3,Image 1,1,7440,
1.0651e+06,,Surface,3,Image 1,1,7441,
8.51659e+06,,Surface,3,Image 1,1,7442,
632237,,Surface,3,Image 1,1,7443,
71818,,Surface,3,Image 1,1,7444,
87570,,Surface,3,Image 1,1,7445,
4.36901e+06,,Surface,3,Image 1,1,7446,
4.87697e+06,,Surface,3,Image 1,1,7447,
937053,,Surface,3,Image 1,1,7448,
5.54764e+06,,Surface,3,Image 1,1,7449,
493188,,Surface,3,Image 1,1,7450,
1.4439e+06,,Surface,3,Image 1,1,7451,
1.48197e+06,,Surface,3,Image 1,1,7452,
2.62508e+06,,Surface,3,Image 1,1,7453,
711177,,Surface,3,Image 1,1,7454,
1.15773e+07,,Surface,3,Image 1,1,7455,
5.3008e+06,,Surface,3,Image 1,1,7456,
769975,,Surface,3,Image 1,1,7457,
1.22056e+06,,Surface,3,Image 1,1,7458,
4.2496e+06,,Surface,3,Image 1,1,7459,
1.66216e+06,,Surface,3,Image 1,1,7460,
3.38422e+06,,Surface,3,Image 1,1,7462,
5.20214e+06,,Surface,3,Image 1,1,7463,
1.49158e+07,,Surface,3,Image 1,1,7464,
869473,,Surface,3,Image 1,1,7465,
316896,,Surface,3,Image 1,1,7466,
1.66051e+07,,Surface,3,Image 1,1,7467,
878657,,Surface,3,Image 1,1,7468,
1.26847e+06,,Surface,3,Image 1,1,7469,
289606,,Surface,3,Image 1,1,7470,
407488,,Surface,3,Image 1,1,7471,
3.69982e+06,,Surface,3,Image 1,1,7472,
137638,,Surface,3,Image 1,1,7473,
1.58804e+06,,Surface,3,Image 1,1,7474,
399092,,Surface,3,Image 1,1,7475,
1.38269e+06,,Surface,3,Image 1,1,7476,
4.30888e+06,,Surface,3,Image 1,1,7477,
155916,,Surface,3,Image 1,1,7478,
387202,,Surface,3,Image 1,1,7479,
1.63448e+07,,Surface,3,Image 1,1,7480,
1.09897e+06,,Surface,3,Image 1,1,7481,
5.38145e+06,,Surface,3,Image 1,1,7482,
3.59969e+06,,Surface,3,Image 1,1,7483,
1.70928e+06,,Surface,3,Image 1,1,7484,
1.42463e+06,,Surface,3,Image 1,1,7485,
235188,,Surface,3,Image 1,1,7486,
808767,,Surface,3,Image 1,1,7487,
1.95737e+06,,Surface,3,Image 1,1,7488,
192335,,Surface,3,Image 1,1,7489,
1.18865e+06,,Surface,3,Image 1,1,7490,
782032,,Surface,3,Image 1,1,7491,
307882,,Surface,3,Image 1,1,7492,
9.44501e+06,,Surface,3,Image 1,1,7493,
8.70669e+06,,Surface,3,Image 1,1,7494,
152180,,Surface,3,Image 1,1,7495,
366891,,Surface,3,Image 1,1,7496,
628997,,Surface,3,Image 1,1,7497,
2.65288e+06,,Surface,3,Image 1,1,7498,
971808,,Surface,3,Image 1,1,7500,
7.50664e+06,,Surface,3,Image 1,1,7501,
2.2592e+06,,Surface,3,Image 1,1,7502,
329744,,Surface,3,Image 1,1,7503,
1.04025e+06,,Surface,3,Image 1,1,7504,
1.18239e+06,,Surface,3,Image 1,1,7505,
178954,,Surface,3,Image 1,1,7506,
166949,,Surface,3,Image 1,1,7507,
796164,,Surface,3,Image 1,1,7508,
92426,,Surface,3,Image 1,1,7509,
1.02549e+07,,Surface,3,Image 1,1,7510,
379532,,Surface,3,Image 1,1,7511,
160783,,Surface,3,Image 1,1,7512,
1.81715e+06,,Surface,3,Image 1,1,7513,
748870,,Surface,3,Image 1,1,7514,
71026,,Surface,3,Image 1,1,7516,
146599,,Surface,3,Image 1,1,7517,
471083,,Surface,3,Image 1,1,7518,
3.10354e+06,,Surface,3,Image 1,1,7519,
379654,,Surface,3,Image 1,1,7520,
833025,,Surface,3,Image 1,1,7521,
737837,,Surface,3,Image 1,1,7522,
776682,,Surface,3,Image 1,1,7523,
424080,,Surface,3,Image 1,1,7524,
4.00113e+06,,Surface,3,Image 1,1,7525,
1.27248e+06,,Surface,3,Image 1,1,7526,
332302,,Surface,3,Image 1,1,7527,
82288,,Surface,3,Image 1,1,7528,
1.70272e+06,,Surface,3,Image 1,1,7529,
1.038e+06,,Surface,3,Image 1,1,7530,
2.17537e+06,,Surface,3,Image 1,1,7531,
485080,,Surface,3,Image 1,1,7532,
5.1167e+06,,Surface,3,Image 1,1,7534,
409671,,Surface,3,Image 1,1,7535,
450110,,Surface,3,Image 1,1,7536,
665422,,Surface,3,Image 1,1,7537,
3.40095e+06,,Surface,3,Image 1,1,7538,
2.33489e+06,,Surface,3,Image 1,1,7539,
274914,,Surface,3,Image 1,1,7540,
5.12931e+06,,Surface,3,Image 1,1,7541,
452984,,Surface,3,Image 1,1,7542,
396401,,Surface,3,Image 1,1,7544,
3.18746e+06,,Surface,3,Image 1,1,7546,
6.07038e+06,,Surface,3,Image 1,1,7547,
1.91144e+06,,Surface,3,Image 1,1,7548,
1.09799e+06,,Surface,3,Image 1,1,7549,
609393,,Surface,3,Image 1,1,7550,
227301,,Surface,3,Image 1,1,7552,
3.08174e+06,,Surface,3,Image 1,1,7554,
252307,,Surface,3,Image 1,1,7555,
194846,,Surface,3,Image 1,1,7556,
1.01026e+06,,Surface,3,Image 1,1,7557,
1.46588e+06,,Surface,3,Image 1,1,7559,
275323,,Surface,3,Image 1,1,7560,
1.51333e+06,,Surface,3,Image 1,1,7561,
4.00695e+06,,Surface,3,Image 1,1,7562,
488098,,Surface,3,Image 1,1,7563,
826089,,Surface,3,Image 1,1,7564,
1.06194e+06,,Surface,3,Image 1,1,7565,
1.5161e+06,,Surface,3,Image 1,1,7566,
395542,,Surface,3,Image 1,1,7567,
77250,,Surface,3,Image 1,1,7568,
3.35524e+06,,Surface,3,Image 1,1,7570,
3.31383e+06,,Surface,3,Image 1,1,7571,
393807,,Surface,3,Image 1,1,7572,
193508,,Surface,3,Image 1,1,7573,
528089,,Surface,3,Image 1,1,7574,
556941,,Surface,3,Image 1,1,7575,
2.04534e+06,,Surface,3,Image 1,1,7576,
1.36789e+06,,Surface,3,Image 1,1,7577,
2.06508e+07,,Surface,3,Image 1,1,7578,
199348,,Surface,3,Image 1,1,7579,
351135,,Surface,3,Image 1,1,7580,
471343,,Surface,3,Image 1,1,7581,
959317,,Surface,3,Image 1,1,7582,
190137,,Surface,3,Image 1,1,7583,
3.19232e+06,,Surface,3,Image 1,1,7584,
1.60036e+06,,Surface,3,Image 1,1,7585,
1.24806e+06,,Surface,3,Image 1,1,7586,
3.67445e+07,,Surface,3,Image 1,1,7587,
4.01346e+06,,Surface,3,Image 1,1,7588,
2.00804e+06,,Surface,3,Image 1,1,7590,
409601,,Surface,3,Image 1,1,7591,
8.02552e+06,,Surface,3,Image 1,1,7592,
892071,,Surface,3,Image 1,1,7594,
394691,,Surface,3,Image 1,1,7596,
2.8455e+06,,Surface,3,Image 1,1,7597,
669810,,Surface,3,Image 1,1,7598,
921156,,Surface,3,Image 1,1,7599,
2.99245e+06,,Surface,3,Image 1,1,7600,
329236,,Surface,3,Image 1,1,7602,
157222,,Surface,3,Image 1,1,7603,
1.85029e+06,,Surface,3,Image 1,1,7604,
1.05084e+06,,Surface,3,Image 1,1,7605,
7.99332e+06,,Surface,3,Image 1,1,7606,
606163,,Surface,3,Image 1,1,7609,
273988,,Surface,3,Image 1,1,7610,
1.08639e+06,,Surface,3,Image 1,1,7611,
2.52076e+06,,Surface,3,Image 1,1,7612,
748464,,Surface,3,Image 1,1,7613,
416327,,Surface,3,Image 1,1,7614,
3.42782e+06,,Surface,3,Image 1,1,7615,
2.1468e+06,,Surface,3,Image 1,1,7616,
622091,,Surface,3,Image 1,1,7617,
1.89473e+06,,Surface,3,Image 1,1,7619,
2.72084e+06,,Surface,3,Image 1,1,7620,
768391,,Surface,3,Image 1,1,7621,
247295,,Surface,3,Image 1,1,7622,
971532,,Surface,3,Image 1,1,7623,
1.282e+06,,Surface,3,Image 1,1,7624,
525582,,Surface,3,Image 1,1,7625,
204022,,Surface,3,Image 1,1,7626,
4.08281e+06,,Surface,3,Image 1,1,7628,
2.26547e+06,,Surface,3,Image 1,1,7629,
1.71642e+06,,Surface,3,Image 1,1,7630,
1.14646e+06,,Surface,3,Image 1,1,7631,
153416,,Surface,3,Image 1,1,7632,
607640,,Surface,3,Image 1,1,7633,
2.89793e+06,,Surface,3,Image 1,1,7634,
2.1058e+06,,Surface,3,Image 1,1,7636,
1.00643e+06,,Surface,3,Image 1,1,7637,
4.54069e+06,,Surface,3,Image 1,1,7638,
726736,,Surface,3,Image 1,1,7639,
2.29535e+06,,Surface,3,Image 1,1,7640,
7.55797e+06,,Surface,3,Image 1,1,7641,
220597,,Surface,3,Image 1,1,7642,
1.22844e+06,,Surface,3,Image 1,1,7644,
126867,,Surface,3,Image 1,1,7645,
520078,,Surface,3,Image 1,1,7646,
1.33775e+06,,Surface,3,Image 1,1,7647,
323254,,Surface,3,Image 1,1,7648,
2.43338e+06,,Surface,3,Image 1,1,7649,
2.24565e+06,,Surface,3,Image 1,1,7650,
1.73155e+06,,Surface,3,Image 1,1,7652,
297115,,Surface,3,Image 1,1,7653,
644455,,Surface,3,Image 1,1,7654,
1.55233e+06,,Surface,3,Image 1,1,7655,
3.42003e+06,,Surface,3,Image 1,1,7656,
1.26865e+07,,Surface,3,Image 1,1,7657,
104898,,Surface,3,Image 1,1,7658,
7.71556e+06,,Surface,3,Image 1,1,7659,
361151,,Surface,3,Image 1,1,7661,
709896,,Surface,3,Image 1,1,7662,
644173,,Surface,3,Image 1,1,7663,
594777,,Surface,3,Image 1,1,7664,
201254,,Surface,3,Image 1,1,7665,
3.09763e+06,,Surface,3,Image 1,1,7666,
2.16954e+06,,Surface,3,Image 1,1,7667,
1.01396e+06,,Surface,3,Image 1,1,7668,
1.812e+06,,Surface,3,Image 1,1,7669,
3.02354e+06,,Surface,3,Image 1,1,7670,
171691,,Surface,3,Image 1,1,7671,
1.66306e+06,,Surface,3,Image 1,1,7672,
1.37494e+06,,Surface,3,Image 1,1,7673,
307913,,Surface,3,Image 1,1,7675,
2.33489e+06,,Surface,3,Image 1,1,7676,
1.5674e+06,,Surface,3,Image 1,1,7678,
200001,,Surface,3,Image 1,1,7679,
3.04102e+06,,Surface,3,Image 1,1,7680,
1.2615e+06,,Surface,3,Image 1,1,7681,
839056,,Surface,3,Image 1,1,7682,
1.62502e+06,,Surface,3,Image 1,1,7683,
89930,,Surface,3,Image 1,1,7684,
630473,,Surface,3,Image 1,1,7685,
1.06968e+08,,Surface,3,Image 1,1,7686,
608186,,Surface,3,Image 1,1,7687,
1.16408e+06,,Surface,3,Image 1,1,7688,
679332,,Surface,3,Image 1,1,7689,
1.35918e+06,,Surface,3,Image 1,1,7690,
5.62317e+06,,Surface,3,Image 1,1,7692,
262946,,Surface,3,Image 1,1,7694,
2.00363e+06,,Surface,3,Image 1,1,7695,
3.52678e+06,,Surface,3,Image 1,1,7696,
619452,,Surface,3,Image 1,1,7697,
926794,,Surface,3,Image 1,1,7698,
623808,,Surface,3,Image 1,1,7699,
33831,,Surface,3,Image 1,1,7700,
592415,,Surface,3,Image 1,1,7701,
832226,,Surface,3,Image 1,1,7702,
702407,,Surface,3,Image 1,1,7703,
151297,,Surface,3,Image 1,1,7704,
3.01609e+06,,Surface,3,Image 1,1,7705,
2.88348e+06,,Surface,3,Image 1,1,7706,
2.00152e+06,,Surface,3,Image 1,1,7707,
5.53306e+06,,Surface,3,Image 1,1,7708,
352010,,Surface,3,Image 1,1,7709,
1.97837e+06,,Surface,3,Image 1,1,7710,
1.48174e+06,,Surface,3,Image 1,1,7711,
103694,,Surface,3,Image 1,1,7712,
2.4658e+06,,Surface,3,Image 1,1,7713,
287400,,Surface,3,Image 1,1,7714,
314156,,Surface,3,Image 1,1,7715,
1.24653e+06,,Surface,3,Image 1,1,7716,
784800,,Surface,3,Image 1,1,7717,
285410,,Surface,3,Image 1,1,7718,
4.39005e+06,,Surface,3,Image 1,1,7719,
1.2662e+06,,Surface,3,Image 1,1,7720,
387265,,Surface,3,Image 1,1,7721,
914752,,Surface,3,Image 1,1,7722,
601998,,Surface,3,Image 1,1,7723,
721524,,Surface,3,Image 1,1,7724,
5.9959e+06,,Surface,3,Image 1,1,7726,
70471,,Surface,3,Image 1,1,7727,
2.48892e+06,,Surface,3,Image 1,1,7728,
451658,,Surface,3,Image 1,1,7729,
183848,,Surface,3,Image 1,1,7730,
4.45316e+06,,Surface,3,Image 1,1,7731,
727210,,Surface,3,Image 1,1,7732,
547702,,Surface,3,Image 1,1,7734,
3.61481e+06,,Surface,3,Image 1,1,7735,
1.101e+06,,Surface,3,Image 1,1,7736,
135396,,Surface,3,Image 1,1,7738,
422769,,Surface,3,Image 1,1,7739,
5.27947e+06,,Surface,3,Image 1,1,7740,
2.14348e+06,,Surface,3,Image 1,1,7741,
769752,,Surface,3,Image 1,1,7742,
401961,,Surface,3,Image 1,1,7743,
113214,,Surface,3,Image 1,1,7745,
4.58287e+06,,Surface,3,Image 1,1,7746,
1.11946e+06,,Surface,3,Image 1,1,7747,
386428,,Surface,3,Image 1,1,7749,
1.23779e+07,,Surface,3,Image 1,1,7750,
106154,,Surface,3,Image 1,1,7751,
55093,,Surface,3,Image 1,1,7752,
711806,,Surface,3,Image 1,1,7753,
258135,,Surface,3,Image 1,1,7754,
1.35607e+06,,Surface,3,Image 1,1,7755,
575420,,Surface,3,Image 1,1,7756,
1.20307e+07,,Surface,3,Image 1,1,7757,
396567,,Surface,3,Image 1,1,7758,
4.05876e+06,,Surface,3,Image 1,1,7759,
667364,,Surface,3,Image 1,1,7760,
2.50095e+06,,Surface,3,Image 1,1,7761,
1.34147e+06,,Surface,3,Image 1,1,7762,
2.22837e+06,,Surface,3,Image 1,1,7763,
651807,,Surface,3,Image 1,1,7764,
1.61565e+06,,Surface,3,Image 1,1,7765,
1.63731e+06,,Surface,3,Image 1,1,7766,
1.64003e+06,,Surface,3,Image 1,1,7767,
75758,,Surface,3,Image 1,1,7768,
3.65395e+06,,Surface,3,Image 1,1,7769,
61789,,Surface,3,Image 1,1,7770,
589348,,Surface,3,Image 1,1,7771,
534661,,Surface,3,Image 1,1,7772,
5.33779e+06,,Surface,3,Image 1,1,7773,
2.38104e+06,,Surface,3,Image 1,1,7774,
450156,,Surface,3,Image 1,1,7775,
121479,,Surface,3,Image 1,1,7776,
397068,,Surface,3,Image 1,1,7777,
5.22839e+06,,Surface,3,Image 1,1,7778,
1.02342e+06,,Surface,3,Image 1,1,7779,
1.16879e+07,,Surface,3,Image 1,1,7780,
4.50281e+06,,Surface,3,Image 1,1,7781,
6.03392e+06,,Surface,3,Image 1,1,7782,
1.74144e+06,,Surface,3,Image 1,1,7783,
1.98149e+06,,Surface,3,Image 1,1,7784,
1.84765e+06,,Surface,3,Image 1,1,7785,
181878,,Surface,3,Image 1,1,7786,
1.99309e+06,,Surface,3,Image 1,1,7787,
1.05501e+06,,Surface,3,Image 1,1,7788,
2.39438e+06,,Surface,3,Image 1,1,7789,
247510,,Surface,3,Image 1,1,7790,
1.07742e+06,,Surface,3,Image 1,1,7791,
2.61223e+06,,Surface,3,Image 1,1,7793,
268045,,Surface,3,Image 1,1,7794,
891253,,Surface,3,Image 1,1,7796,
2.61333e+06,,Surface,3,Image 1,1,7797,
9.72241e+06,,Surface,3,Image 1,1,7798,
1.67254e+06,,Surface,3,Image 1,1,7800,
163533,,Surface,3,Image 1,1,7801,
137411,,Surface,3,Image 1,1,7802,
358699,,Surface,3,Image 1,1,7803,
1.17786e+06,,Surface,3,Image 1,1,7804,
513262,,Surface,3,Image 1,1,7805,
1.58528e+06,,Surface,3,Image 1,1,7806,
741643,,Surface,3,Image 1,1,7807,
2.00986e+06,,Surface,3,Image 1,1,7808,
1.11842e+06,,Surface,3,Image 1,1,7810,
256239,,Surface,3,Image 1,1,7811,
2.41784e+06,,Surface,3,Image 1,1,7812,
54868,,Surface,3,Image 1,1,7813,
70381,,Surface,3,Image 1,1,7814,
3.9947e+06,,Surface,3,Image 1,1,7815,
772834,,Surface,3,Image 1,1,7816,
76956,,Surface,3,Image 1,1,7817,
1.0914e+06,,Surface,3,Image 1,1,7818,
2.3655e+06,,Surface,3,Image 1,1,7819,
7.72142e+06,,Surface,3,Image 1,1,7820,
5.59975e+06,,Surface,3,Image 1,1,7821,
2.07889e+06,,Surface,3,Image 1,1,7822,
2.15007e+06,,Surface,3,Image 1,1,7823,
4.96324e+06,,Surface,3,Image 1,1,7824,
1.88882e+06,,Surface,3,Image 1,1,7825,
1.94472e+07,,Surface,3,Image 1,1,7826,
2.59298e+06,,Surface,3,Image 1,1,7827,
842282,,Surface,3,Image 1,1,7828,
913132,,Surface,3,Image 1,1,7830,
1.09353e+06,,Surface,3,Image 1,1,7832,
500689,,Surface,3,Image 1,1,7833,
2.2114e+06,,Surface,3,Image 1,1,7835,
743792,,Surface,3,Image 1,1,7836,
878488,,Surface,3,Image 1,1,7838,
82934,,Surface,3,Image 1,1,7839,
1.97672e+07,,Surface,3,Image 1,1,7840,
1.09752e+06,,Surface,3,Image 1,1,7841,
3.14662e+06,,Surface,3,Image 1,1,7842,
84652,,Surface,3,Image 1,1,7843,
3.55254e+06,,Surface,3,Image 1,1,7844,
1.10325e+06,,Surface,3,Image 1,1,7845,
226045,,Surface,3,Image 1,1,7846,
1.66441e+06,,Surface,3,Image 1,1,7847,
696035,,Surface,3,Image 1,1,7848,
44704,,Surface,3,Image 1,1,7849,
4.55965e+06,,Surface,3,Image 1,1,7850,
2.89104e+06,,Surface,3,Image 1,1,7851,
2.28233e+06,,Surface,3,Image 1,1,7852,
2.18504e+07,,Surface,3,Image 1,1,7853,
1.154e+06,,Surface,3,Image 1,1,7854,
2.28853e+06,,Surface,3,Image 1,1,7855,
468793,,Surface,3,Image 1,1,7856,
1.03984e+06,,Surface,3,Image 1,1,7857,
144182,,Surface,3,Image 1,1,7858,
186849,,Surface,3,Image 1,1,7859,
9.79626e+06,,Surface,3,Image 1,1,7860,
1.25874e+06,,Surface,3,Image 1,1,7861,
188805,,Surface,3,Image 1,1,7862,
3.43402e+06,,Surface,3,Image 1,1,7863,
3.88331e+06,,Surface,3,Image 1,1,7864,
2.86601e+06,,Surface,3,Image 1,1,7865,
2.6496e+06,,Surface,3,Image 1,1,7866,
1.10336e+07,,Surface,3,Image 1,1,7867,
391864,,Surface,3,Image 1,1,7868,
3.12779e+06,,Surface,3,Image 1,1,7869,
2.63303e+06,,Surface,3,Image 1,1,7870,
1.9457e+06,,Surface,3,Image 1,1,7871,
1.76112e+06,,Surface,3,Image 1,1,7872,
861379,,Surface,3,Image 1,1,7873,
1.07278e+06,,Surface,3,Image 1,1,7874,
2.60735e+06,,Surface,3,Image 1,1,7875,
905130,,Surface,3,Image 1,1,7876,
4.80772e+06,,Surface,3,Image 1,1,7877,
811676,,Surface,3,Image 1,1,7878,
159983,,Surface,3,Image 1,1,7879,
1.82149e+06,,Surface,3,Image 1,1,7880,
2.31729e+06,,Surface,3,Image 1,1,7881,
1.05237e+06,,Surface,3,Image 1,1,7882,
484292,,Surface,3,Image 1,1,7883,
318862,,Surface,3,Image 1,1,7884,
1.20088e+06,,Surface,3,Image 1,1,7885,
699555,,Surface,3,Image 1,1,7886,
433169,,Surface,3,Image 1,1,7888,
313360,,Surface,3,Image 1,1,7889,
522700,,Surface,3,Image 1,1,7890,
2.33385e+06,,Surface,3,Image 1,1,7891,
683340,,Surface,3,Image 1,1,7892,
2.101e+06,,Surface,3,Image 1,1,7893,
4.27398e+06,,Surface,3,Image 1,1,7894,
1.28528e+06,,Surface,3,Image 1,1,7895,
106262,,Surface,3,Image 1,1,7896,
83865,,Surface,3,Image 1,1,7897,
423038,,Surface,3,Image 1,1,7898,
1.94494e+06,,Surface,3,Image 1,1,7899,
332125,,Surface,3,Image 1,1,7900,
614669,,Surface,3,Image 1,1,7901,
70337,,Surface,3,Image 1,1,7902,
3.81254e+06,,Surface,3,Image 1,1,7903,
1.79582e+06,,Surface,3,Image 1,1,7904,
5.27923e+06,,Surface,3,Image 1,1,7905,
856556,,Surface,3,Image 1,1,7906,
2.51964e+06,,Surface,3,Image 1,1,7907,
715861,,Surface,3,Image 1,1,7908,
93728,,Surface,3,Image 1,1,7909,
272142,,Surface,3,Image 1,1,7910,
225898,,Surface,3,Image 1,1,7911,
344892,,Surface,3,Image 1,1,7912,
853941,,Surface,3,Image 1,1,7913,
472375,,Surface,3,Image 1,1,7914,
364237,,Surface,3,Image 1,1,7915,
246690,,Surface,3,Image 1,1,7916,
887369,,Surface,3,Image 1,1,7917,
3.85724e+06,,Surface,3,Image 1,1,7918,
1.91894e+06,,Surface,3,Image 1,1,7919,
6.49243e+06,,Surface,3,Image 1,1,7920,
183074,,Surface,3,Image 1,1,7921,
186694,,Surface,3,Image 1,1,7922,
681194,,Surface,3,Image 1,1,7924,
2.01814e+06,,Surface,3,Image 1,1,7926,
2.51278e+06,,Surface,3,Image 1,1,7927,
994395,,Surface,3,Image 1,1,7928,
74688,,Surface,3,Image 1,1,7930,
1.45435e+07,,Surface,3,Image 1,1,7931,
75604,,Surface,3,Image 1,1,7932,
202022,,Surface,3,Image 1,1,7933,
1.43858e+07,,Surface,3,Image 1,1,7934,
4.16206e+06,,Surface,3,Image 1,1,7935,
211503,,Surface,3,Image 1,1,7936,
1.8103e+06,,Surface,3,Image 1,1,7937,
91508,,Surface,3,Image 1,1,7938,
2.10646e+06,,Surface,3,Image 1,1,7939,
3.80199e+06,,Surface,3,Image 1,1,7940,
888448,,Surface,3,Image 1,1,7941,
1.32194e+06,,Surface,3,Image 1,1,7942,
1.95697e+06,,Surface,3,Image 1,1,7943,
1.24882e+06,,Surface,3,Image 1,1,7944,
2.59456e+06,,Surface,3,Image 1,1,7945,
3.00124e+06,,Surface,3,Image 1,1,7946,
640325,,Surface,3,Image 1,1,7947,
229505,,Surface,3,Image 1,1,7948,
956640,,Surface,3,Image 1,1,7949,
4.99335e+06,,Surface,3,Image 1,1,7950,
1.53416e+07,,Surface,3,Image 1,1,7951,
4.85106e+06,,Surface,3,Image 1,1,7952,
5.96025e+06,,Surface,3,Image 1,1,7953,
1.0342e+06,,Surface,3,Image 1,1,7954,
102757,,Surface,3,Image 1,1,7956,
215847,,Surface,3,Image 1,1,7957,
1.07048e+06,,Surface,3,Image 1,1,7958,
468543,,Surface,3,Image 1,1,7959,
248320,,Surface,3,Image 1,1,7960,
7.16722e+06,,Surface,3,Image 1,1,7961,
1.38788e+06,,Surface,3,Image 1,1,7962,
157008,,Surface,3,Image 1,1,7963,
6.4505e+06,,Surface,3,Image 1,1,7964,
923990,,Surface,3,Image 1,1,7965,
840937,,Surface,3,Image 1,1,7966,
3.04636e+06,,Surface,3,Image 1,1,7967,
395026,,Surface,3,Image 1,1,7968,
105410,,Surface,3,Image 1,1,7969,
805471,,Surface,3,Image 1,1,7970,
647143,,Surface,3,Image 1,1,7971,
352570,,Surface,3,Image 1,1,7972,
827802,,Surface,3,Image 1,1,7973,
228331,,Surface,3,Image 1,1,7974,
1.32418e+06,,Surface,3,Image 1,1,7976,
5.72568e+06,,Surface,3,Image 1,1,7977,
4.51553e+06,,Surface,3,Image 1,1,7978,
1.1833e+07,,Surface,3,Image 1,1,7979,
391990,,Surface,3,Image 1,1,7980,
176957,,Surface,3,Image 1,1,7981,
258921,,Surface,3,Image 1,1,7982,
922141,,Surface,3,Image 1,1,7983,
1.53867e+07,,Surface,3,Image 1,1,7984,
3.56282e+06,,Surface,3,Image 1,1,7985,
179860,,Surface,3,Image 1,1,7986,
2.24446e+06,,Surface,3,Image 1,1,7987,
454563,,Surface,3,Image 1,1,7988,
1.05289e+06,,Surface,3,Image 1,1,7989,
515736,,Surface,3,Image 1,1,7990,
2.15582e+06,,Surface,3,Image 1,1,7991,
500849,,Surface,3,Image 1,1,7992,
158118,,Surface,3,Image 1,1,7993,
366374,,Surface,3,Image 1,1,7994,
1.66357e+06,,Surface,3,Image 1,1,7995,
2.7203e+06,,Surface,3,Image 1,1,7996,
207996,,Surface,3,Image 1,1,7997,
8.31362e+06,,Surface,3,Image 1,1,7999,
347520,,Surface,3,Image 1,1,8000,
