
Intensity Median Ch=29 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
1260,,Surface,29,Image 1,1,7443,
3140,,Surface,29,Image 1,1,7444,
333,,Surface,29,Image 1,1,7445,
1694,,Surface,29,Image 1,1,7446,
5268,,Surface,29,Image 1,1,7447,
1694,,Surface,29,Image 1,1,7448,
4080,,Surface,29,Image 1,1,7449,
1236,,Surface,29,Image 1,1,7450,
508,,Surface,29,Image 1,1,7451,
3902,,Surface,29,Image 1,1,7452,
116,,Surface,29,Image 1,1,7453,
330,,Surface,29,Image 1,1,7454,
6004,,Surface,29,Image 1,1,7455,
4284,,Surface,29,Image 1,1,7456,
1555,,Surface,29,Image 1,1,7457,
1544,,Surface,29,Image 1,1,7458,
2564,,Surface,29,Image 1,1,7459,
1094,,Surface,29,Image 1,1,7460,
8868,,Surface,29,Image 1,1,7462,
1980,,Surface,29,Image 1,1,7463,
4800,,Surface,29,Image 1,1,7464,
2620,,Surface,29,Image 1,1,7465,
2982,,Surface,29,Image 1,1,7466,
5284,,Surface,29,Image 1,1,7467,
133,,Surface,29,Image 1,1,7468,
0.5,,Surface,29,Image 1,1,7469,
3948,,Surface,29,Image 1,1,7470,
1,,Surface,29,Image 1,1,7471,
4664,,Surface,29,Image 1,1,7472,
984,,Surface,29,Image 1,1,7473,
3596,,Surface,29,Image 1,1,7474,
1356,,Surface,29,Image 1,1,7475,
1516,,Surface,29,Image 1,1,7476,
2788,,Surface,29,Image 1,1,7477,
2482,,Surface,29,Image 1,1,7478,
79,,Surface,29,Image 1,1,7479,
6052,,Surface,29,Image 1,1,7480,
762,,Surface,29,Image 1,1,7481,
3132,,Surface,29,Image 1,1,7482,
2242,,Surface,29,Image 1,1,7483,
2034,,Surface,29,Image 1,1,7484,
732,,Surface,29,Image 1,1,7485,
4308,,Surface,29,Image 1,1,7486,
1994,,Surface,29,Image 1,1,7487,
1278,,Surface,29,Image 1,1,7488,
898,,Surface,29,Image 1,1,7489,
1388,,Surface,29,Image 1,1,7490,
1050,,Surface,29,Image 1,1,7491,
0.5,,Surface,29,Image 1,1,7492,
1900,,Surface,29,Image 1,1,7493,
2164,,Surface,29,Image 1,1,7494,
1898,,Surface,29,Image 1,1,7495,
7836,,Surface,29,Image 1,1,7496,
2,,Surface,29,Image 1,1,7497,
3222,,Surface,29,Image 1,1,7498,
2396,,Surface,29,Image 1,1,7500,
1368,,Surface,29,Image 1,1,7501,
2464,,Surface,29,Image 1,1,7502,
74,,Surface,29,Image 1,1,7503,
2956,,Surface,29,Image 1,1,7504,
482,,Surface,29,Image 1,1,7505,
4500,,Surface,29,Image 1,1,7506,
0.5,,Surface,29,Image 1,1,7507,
694,,Surface,29,Image 1,1,7508,
3412,,Surface,29,Image 1,1,7509,
2876,,Surface,29,Image 1,1,7510,
2032,,Surface,29,Image 1,1,7511,
1430,,Surface,29,Image 1,1,7512,
4996,,Surface,29,Image 1,1,7513,
840,,Surface,29,Image 1,1,7514,
192,,Surface,29,Image 1,1,7516,
3090,,Surface,29,Image 1,1,7517,
470,,Surface,29,Image 1,1,7518,
996,,Surface,29,Image 1,1,7519,
3110,,Surface,29,Image 1,1,7520,
1206,,Surface,29,Image 1,1,7521,
1166,,Surface,29,Image 1,1,7522,
1144,,Surface,29,Image 1,1,7523,
1872,,Surface,29,Image 1,1,7524,
1954,,Surface,29,Image 1,1,7525,
978,,Surface,29,Image 1,1,7526,
366,,Surface,29,Image 1,1,7527,
3030,,Surface,29,Image 1,1,7528,
2816,,Surface,29,Image 1,1,7529,
1182,,Surface,29,Image 1,1,7530,
1362,,Surface,29,Image 1,1,7531,
1088,,Surface,29,Image 1,1,7532,
3492,,Surface,29,Image 1,1,7534,
0.5,,Surface,29,Image 1,1,7535,
1512,,Surface,29,Image 1,1,7536,
3012,,Surface,29,Image 1,1,7537,
2324,,Surface,29,Image 1,1,7538,
1744,,Surface,29,Image 1,1,7539,
4670,,Surface,29,Image 1,1,7540,
258,,Surface,29,Image 1,1,7541,
496,,Surface,29,Image 1,1,7542,
2372,,Surface,29,Image 1,1,7544,
3444,,Surface,29,Image 1,1,7546,
2644,,Surface,29,Image 1,1,7547,
2006,,Surface,29,Image 1,1,7548,
4346,,Surface,29,Image 1,1,7549,
0.5,,Surface,29,Image 1,1,7550,
3684,,Surface,29,Image 1,1,7552,
3436,,Surface,29,Image 1,1,7554,
553,,Surface,29,Image 1,1,7555,
2782,,Surface,29,Image 1,1,7556,
2672,,Surface,29,Image 1,1,7557,
15528,,Surface,29,Image 1,1,7559,
2368,,Surface,29,Image 1,1,7560,
339,,Surface,29,Image 1,1,7561,
2894,,Surface,29,Image 1,1,7562,
496,,Surface,29,Image 1,1,7563,
107,,Surface,29,Image 1,1,7564,
5796,,Surface,29,Image 1,1,7565,
751,,Surface,29,Image 1,1,7566,
363,,Surface,29,Image 1,1,7567,
0.5,,Surface,29,Image 1,1,7568,
1764,,Surface,29,Image 1,1,7570,
586,,Surface,29,Image 1,1,7571,
7552,,Surface,29,Image 1,1,7572,
821,,Surface,29,Image 1,1,7573,
554,,Surface,29,Image 1,1,7574,
1820,,Surface,29,Image 1,1,7575,
7064,,Surface,29,Image 1,1,7576,
450,,Surface,29,Image 1,1,7577,
2340,,Surface,29,Image 1,1,7578,
1300,,Surface,29,Image 1,1,7579,
15072,,Surface,29,Image 1,1,7580,
1095,,Surface,29,Image 1,1,7581,
720,,Surface,29,Image 1,1,7582,
2236,,Surface,29,Image 1,1,7583,
642,,Surface,29,Image 1,1,7584,
694,,Surface,29,Image 1,1,7585,
1770,,Surface,29,Image 1,1,7586,
770,,Surface,29,Image 1,1,7587,
3724,,Surface,29,Image 1,1,7588,
2156,,Surface,29,Image 1,1,7590,
360,,Surface,29,Image 1,1,7591,
140,,Surface,29,Image 1,1,7592,
5840,,Surface,29,Image 1,1,7594,
14712,,Surface,29,Image 1,1,7596,
1138,,Surface,29,Image 1,1,7597,
1804,,Surface,29,Image 1,1,7598,
6560,,Surface,29,Image 1,1,7599,
3996,,Surface,29,Image 1,1,7600,
391,,Surface,29,Image 1,1,7602,
4786,,Surface,29,Image 1,1,7603,
3556,,Surface,29,Image 1,1,7604,
1101,,Surface,29,Image 1,1,7605,
844,,Surface,29,Image 1,1,7606,
1338,,Surface,29,Image 1,1,7609,
1430,,Surface,29,Image 1,1,7610,
1506,,Surface,29,Image 1,1,7611,
1470,,Surface,29,Image 1,1,7612,
756,,Surface,29,Image 1,1,7613,
2,,Surface,29,Image 1,1,7614,
6248,,Surface,29,Image 1,1,7615,
1,,Surface,29,Image 1,1,7616,
138,,Surface,29,Image 1,1,7617,
960,,Surface,29,Image 1,1,7619,
834,,Surface,29,Image 1,1,7620,
230,,Surface,29,Image 1,1,7621,
5192,,Surface,29,Image 1,1,7622,
1002,,Surface,29,Image 1,1,7623,
1230,,Surface,29,Image 1,1,7624,
1786,,Surface,29,Image 1,1,7625,
2168,,Surface,29,Image 1,1,7626,
5736,,Surface,29,Image 1,1,7628,
580,,Surface,29,Image 1,1,7629,
1326,,Surface,29,Image 1,1,7630,
2058,,Surface,29,Image 1,1,7631,
1526,,Surface,29,Image 1,1,7632,
1350,,Surface,29,Image 1,1,7633,
2496,,Surface,29,Image 1,1,7634,
1250,,Surface,29,Image 1,1,7636,
1300,,Surface,29,Image 1,1,7637,
245,,Surface,29,Image 1,1,7638,
1056,,Surface,29,Image 1,1,7639,
1124,,Surface,29,Image 1,1,7640,
1084,,Surface,29,Image 1,1,7641,
418,,Surface,29,Image 1,1,7642,
950,,Surface,29,Image 1,1,7644,
2546,,Surface,29,Image 1,1,7645,
794,,Surface,29,Image 1,1,7646,
1810,,Surface,29,Image 1,1,7647,
1936,,Surface,29,Image 1,1,7648,
2404,,Surface,29,Image 1,1,7649,
1322,,Surface,29,Image 1,1,7650,
1,,Surface,29,Image 1,1,7652,
1213,,Surface,29,Image 1,1,7653,
1187,,Surface,29,Image 1,1,7654,
1,,Surface,29,Image 1,1,7655,
2910,,Surface,29,Image 1,1,7656,
6628,,Surface,29,Image 1,1,7657,
853,,Surface,29,Image 1,1,7658,
3988,,Surface,29,Image 1,1,7659,
716,,Surface,29,Image 1,1,7661,
341,,Surface,29,Image 1,1,7662,
2086,,Surface,29,Image 1,1,7663,
1920,,Surface,29,Image 1,1,7664,
820,,Surface,29,Image 1,1,7665,
2076,,Surface,29,Image 1,1,7666,
2064,,Surface,29,Image 1,1,7667,
142,,Surface,29,Image 1,1,7668,
2580,,Surface,29,Image 1,1,7669,
3980,,Surface,29,Image 1,1,7670,
1948,,Surface,29,Image 1,1,7671,
4754,,Surface,29,Image 1,1,7672,
210,,Surface,29,Image 1,1,7673,
4672,,Surface,29,Image 1,1,7675,
812,,Surface,29,Image 1,1,7676,
2210,,Surface,29,Image 1,1,7678,
3138,,Surface,29,Image 1,1,7679,
4852,,Surface,29,Image 1,1,7680,
452,,Surface,29,Image 1,1,7681,
3828,,Surface,29,Image 1,1,7682,
3576,,Surface,29,Image 1,1,7683,
306.5,,Surface,29,Image 1,1,7684,
1252,,Surface,29,Image 1,1,7685,
254,,Surface,29,Image 1,1,7686,
1578,,Surface,29,Image 1,1,7687,
9952,,Surface,29,Image 1,1,7688,
612,,Surface,29,Image 1,1,7689,
1698,,Surface,29,Image 1,1,7690,
2104,,Surface,29,Image 1,1,7692,
0.25,,Surface,29,Image 1,1,7694,
1012,,Surface,29,Image 1,1,7695,
1050,,Surface,29,Image 1,1,7696,
940,,Surface,29,Image 1,1,7697,
134,,Surface,29,Image 1,1,7698,
1476,,Surface,29,Image 1,1,7699,
1321,,Surface,29,Image 1,1,7700,
3112,,Surface,29,Image 1,1,7701,
4468,,Surface,29,Image 1,1,7702,
1870,,Surface,29,Image 1,1,7703,
2588,,Surface,29,Image 1,1,7704,
1126,,Surface,29,Image 1,1,7705,
4212,,Surface,29,Image 1,1,7706,
2074,,Surface,29,Image 1,1,7707,
4068,,Surface,29,Image 1,1,7708,
226,,Surface,29,Image 1,1,7709,
1472,,Surface,29,Image 1,1,7710,
3956,,Surface,29,Image 1,1,7711,
109,,Surface,29,Image 1,1,7712,
2086,,Surface,29,Image 1,1,7713,
1085,,Surface,29,Image 1,1,7714,
6950,,Surface,29,Image 1,1,7715,
2378,,Surface,29,Image 1,1,7716,
540,,Surface,29,Image 1,1,7717,
383,,Surface,29,Image 1,1,7718,
1154,,Surface,29,Image 1,1,7719,
1108,,Surface,29,Image 1,1,7720,
1398,,Surface,29,Image 1,1,7721,
1622,,Surface,29,Image 1,1,7722,
1024,,Surface,29,Image 1,1,7723,
3326,,Surface,29,Image 1,1,7724,
3252,,Surface,29,Image 1,1,7726,
1624,,Surface,29,Image 1,1,7727,
533,,Surface,29,Image 1,1,7728,
4846,,Surface,29,Image 1,1,7729,
790,,Surface,29,Image 1,1,7730,
3466,,Surface,29,Image 1,1,7731,
706,,Surface,29,Image 1,1,7732,
182,,Surface,29,Image 1,1,7734,
0.125,,Surface,29,Image 1,1,7735,
2692,,Surface,29,Image 1,1,7736,
1062,,Surface,29,Image 1,1,7738,
48,,Surface,29,Image 1,1,7739,
2616,,Surface,29,Image 1,1,7740,
548,,Surface,29,Image 1,1,7741,
916,,Surface,29,Image 1,1,7742,
3444,,Surface,29,Image 1,1,7743,
1097,,Surface,29,Image 1,1,7745,
2540,,Surface,29,Image 1,1,7746,
1436,,Surface,29,Image 1,1,7747,
3814,,Surface,29,Image 1,1,7749,
3352,,Surface,29,Image 1,1,7750,
507,,Surface,29,Image 1,1,7751,
1602,,Surface,29,Image 1,1,7752,
10516,,Surface,29,Image 1,1,7753,
114,,Surface,29,Image 1,1,7754,
210,,Surface,29,Image 1,1,7755,
1652,,Surface,29,Image 1,1,7756,
764,,Surface,29,Image 1,1,7757,
2074,,Surface,29,Image 1,1,7758,
2292,,Surface,29,Image 1,1,7759,
617,,Surface,29,Image 1,1,7760,
3002,,Surface,29,Image 1,1,7761,
238,,Surface,29,Image 1,1,7762,
1996,,Surface,29,Image 1,1,7763,
397,,Surface,29,Image 1,1,7764,
2796,,Surface,29,Image 1,1,7765,
614,,Surface,29,Image 1,1,7766,
1444,,Surface,29,Image 1,1,7767,
50.75,,Surface,29,Image 1,1,7768,
2820,,Surface,29,Image 1,1,7769,
1784,,Surface,29,Image 1,1,7770,
562,,Surface,29,Image 1,1,7771,
334,,Surface,29,Image 1,1,7772,
6768,,Surface,29,Image 1,1,7773,
652,,Surface,29,Image 1,1,7774,
921,,Surface,29,Image 1,1,7775,
220,,Surface,29,Image 1,1,7776,
3612,,Surface,29,Image 1,1,7777,
4924,,Surface,29,Image 1,1,7778,
776,,Surface,29,Image 1,1,7779,
2484,,Surface,29,Image 1,1,7780,
3884,,Surface,29,Image 1,1,7781,
774,,Surface,29,Image 1,1,7782,
620,,Surface,29,Image 1,1,7783,
1130,,Surface,29,Image 1,1,7784,
2592,,Surface,29,Image 1,1,7785,
1878,,Surface,29,Image 1,1,7786,
934,,Surface,29,Image 1,1,7787,
786,,Surface,29,Image 1,1,7788,
118,,Surface,29,Image 1,1,7789,
4184,,Surface,29,Image 1,1,7790,
424,,Surface,29,Image 1,1,7791,
1156,,Surface,29,Image 1,1,7793,
606,,Surface,29,Image 1,1,7794,
1022,,Surface,29,Image 1,1,7796,
1780,,Surface,29,Image 1,1,7797,
1820,,Surface,29,Image 1,1,7798,
1020,,Surface,29,Image 1,1,7800,
1600,,Surface,29,Image 1,1,7801,
3260,,Surface,29,Image 1,1,7802,
917,,Surface,29,Image 1,1,7803,
1344,,Surface,29,Image 1,1,7804,
193,,Surface,29,Image 1,1,7805,
2488,,Surface,29,Image 1,1,7806,
1152,,Surface,29,Image 1,1,7807,
1082,,Surface,29,Image 1,1,7808,
1490,,Surface,29,Image 1,1,7810,
1058,,Surface,29,Image 1,1,7811,
2514,,Surface,29,Image 1,1,7812,
3725,,Surface,29,Image 1,1,7813,
1752,,Surface,29,Image 1,1,7814,
1900,,Surface,29,Image 1,1,7815,
267,,Surface,29,Image 1,1,7816,
0.25,,Surface,29,Image 1,1,7817,
1422,,Surface,29,Image 1,1,7818,
1628,,Surface,29,Image 1,1,7819,
4372,,Surface,29,Image 1,1,7820,
2250,,Surface,29,Image 1,1,7821,
1876,,Surface,29,Image 1,1,7822,
3832,,Surface,29,Image 1,1,7823,
4004,,Surface,29,Image 1,1,7824,
4876,,Surface,29,Image 1,1,7825,
2252,,Surface,29,Image 1,1,7826,
1918,,Surface,29,Image 1,1,7827,
758,,Surface,29,Image 1,1,7828,
2936,,Surface,29,Image 1,1,7830,
3078,,Surface,29,Image 1,1,7832,
1130,,Surface,29,Image 1,1,7833,
2088,,Surface,29,Image 1,1,7835,
1524,,Surface,29,Image 1,1,7836,
1442,,Surface,29,Image 1,1,7838,
1762,,Surface,29,Image 1,1,7839,
996,,Surface,29,Image 1,1,7840,
1918,,Surface,29,Image 1,1,7841,
4844,,Surface,29,Image 1,1,7842,
0.5,,Surface,29,Image 1,1,7843,
1436,,Surface,29,Image 1,1,7844,
2940,,Surface,29,Image 1,1,7845,
236,,Surface,29,Image 1,1,7846,
824,,Surface,29,Image 1,1,7847,
3132,,Surface,29,Image 1,1,7848,
2089,,Surface,29,Image 1,1,7849,
942,,Surface,29,Image 1,1,7850,
3680,,Surface,29,Image 1,1,7851,
978,,Surface,29,Image 1,1,7852,
4864,,Surface,29,Image 1,1,7853,
4552,,Surface,29,Image 1,1,7854,
420,,Surface,29,Image 1,1,7855,
1600,,Surface,29,Image 1,1,7856,
1348,,Surface,29,Image 1,1,7857,
5774,,Surface,29,Image 1,1,7858,
1478,,Surface,29,Image 1,1,7859,
74,,Surface,29,Image 1,1,7860,
459,,Surface,29,Image 1,1,7861,
1140,,Surface,29,Image 1,1,7862,
615,,Surface,29,Image 1,1,7863,
482,,Surface,29,Image 1,1,7864,
5332,,Surface,29,Image 1,1,7865,
1194,,Surface,29,Image 1,1,7866,
1532,,Surface,29,Image 1,1,7867,
1,,Surface,29,Image 1,1,7868,
1694,,Surface,29,Image 1,1,7869,
4220,,Surface,29,Image 1,1,7870,
6076,,Surface,29,Image 1,1,7871,
2106,,Surface,29,Image 1,1,7872,
7656,,Surface,29,Image 1,1,7873,
3342,,Surface,29,Image 1,1,7874,
1960,,Surface,29,Image 1,1,7875,
3356,,Surface,29,Image 1,1,7876,
3472,,Surface,29,Image 1,1,7877,
636,,Surface,29,Image 1,1,7878,
0.5,,Surface,29,Image 1,1,7879,
2212,,Surface,29,Image 1,1,7880,
1972,,Surface,29,Image 1,1,7881,
2090,,Surface,29,Image 1,1,7882,
685,,Surface,29,Image 1,1,7883,
203,,Surface,29,Image 1,1,7884,
1728,,Surface,29,Image 1,1,7885,
333,,Surface,29,Image 1,1,7886,
2974,,Surface,29,Image 1,1,7888,
2614,,Surface,29,Image 1,1,7889,
0.5,,Surface,29,Image 1,1,7890,
2500,,Surface,29,Image 1,1,7891,
518,,Surface,29,Image 1,1,7892,
710,,Surface,29,Image 1,1,7893,
2222,,Surface,29,Image 1,1,7894,
1940,,Surface,29,Image 1,1,7895,
1050,,Surface,29,Image 1,1,7896,
135,,Surface,29,Image 1,1,7897,
0.5,,Surface,29,Image 1,1,7898,
900,,Surface,29,Image 1,1,7899,
1228,,Surface,29,Image 1,1,7900,
2612,,Surface,29,Image 1,1,7901,
0.25,,Surface,29,Image 1,1,7902,
4980,,Surface,29,Image 1,1,7903,
0.25,,Surface,29,Image 1,1,7904,
636,,Surface,29,Image 1,1,7905,
2250,,Surface,29,Image 1,1,7906,
1770,,Surface,29,Image 1,1,7907,
1732,,Surface,29,Image 1,1,7908,
496,,Surface,29,Image 1,1,7909,
2350,,Surface,29,Image 1,1,7910,
1662,,Surface,29,Image 1,1,7911,
3908,,Surface,29,Image 1,1,7912,
2696,,Surface,29,Image 1,1,7913,
1231,,Surface,29,Image 1,1,7914,
1476,,Surface,29,Image 1,1,7915,
5,,Surface,29,Image 1,1,7916,
1238,,Surface,29,Image 1,1,7917,
7380,,Surface,29,Image 1,1,7918,
1986,,Surface,29,Image 1,1,7919,
1066,,Surface,29,Image 1,1,7920,
1982,,Surface,29,Image 1,1,7921,
3072,,Surface,29,Image 1,1,7922,
1550,,Surface,29,Image 1,1,7924,
2902,,Surface,29,Image 1,1,7926,
4212,,Surface,29,Image 1,1,7927,
3556,,Surface,29,Image 1,1,7928,
1934,,Surface,29,Image 1,1,7930,
1452,,Surface,29,Image 1,1,7931,
302,,Surface,29,Image 1,1,7932,
579,,Surface,29,Image 1,1,7933,
2932,,Surface,29,Image 1,1,7934,
30,,Surface,29,Image 1,1,7935,
1255,,Surface,29,Image 1,1,7936,
958,,Surface,29,Image 1,1,7937,
1023,,Surface,29,Image 1,1,7938,
846,,Surface,29,Image 1,1,7939,
522,,Surface,29,Image 1,1,7940,
1196,,Surface,29,Image 1,1,7941,
3616,,Surface,29,Image 1,1,7942,
1188,,Surface,29,Image 1,1,7943,
2602,,Surface,29,Image 1,1,7944,
4120,,Surface,29,Image 1,1,7945,
1276,,Surface,29,Image 1,1,7946,
5876,,Surface,29,Image 1,1,7947,
1386,,Surface,29,Image 1,1,7948,
446,,Surface,29,Image 1,1,7949,
2212,,Surface,29,Image 1,1,7950,
524,,Surface,29,Image 1,1,7951,
5572,,Surface,29,Image 1,1,7952,
3122,,Surface,29,Image 1,1,7953,
3154,,Surface,29,Image 1,1,7954,
1029,,Surface,29,Image 1,1,7956,
251.5,,Surface,29,Image 1,1,7957,
3034,,Surface,29,Image 1,1,7958,
1544,,Surface,29,Image 1,1,7959,
772,,Surface,29,Image 1,1,7960,
1,,Surface,29,Image 1,1,7961,
198,,Surface,29,Image 1,1,7962,
7880,,Surface,29,Image 1,1,7963,
3560,,Surface,29,Image 1,1,7964,
1316,,Surface,29,Image 1,1,7965,
1318,,Surface,29,Image 1,1,7966,
2178,,Surface,29,Image 1,1,7967,
2292,,Surface,29,Image 1,1,7968,
57.25,,Surface,29,Image 1,1,7969,
0.25,,Surface,29,Image 1,1,7970,
918,,Surface,29,Image 1,1,7971,
2146,,Surface,29,Image 1,1,7972,
675,,Surface,29,Image 1,1,7973,
1,,Surface,29,Image 1,1,7974,
740,,Surface,29,Image 1,1,7976,
4264,,Surface,29,Image 1,1,7977,
1068,,Surface,29,Image 1,1,7978,
3330,,Surface,29,Image 1,1,7979,
1862,,Surface,29,Image 1,1,7980,
2358,,Surface,29,Image 1,1,7981,
1314,,Surface,29,Image 1,1,7982,
4404,,Surface,29,Image 1,1,7983,
1510,,Surface,29,Image 1,1,7984,
4016,,Surface,29,Image 1,1,7985,
426,,Surface,29,Image 1,1,7986,
2132,,Surface,29,Image 1,1,7987,
1,,Surface,29,Image 1,1,7988,
3014,,Surface,29,Image 1,1,7989,
3446,,Surface,29,Image 1,1,7990,
2006,,Surface,29,Image 1,1,7991,
4100,,Surface,29,Image 1,1,7992,
1966,,Surface,29,Image 1,1,7993,
2308,,Surface,29,Image 1,1,7994,
3044,,Surface,29,Image 1,1,7995,
1444,,Surface,29,Image 1,1,7996,
3658,,Surface,29,Image 1,1,7997,
0.125,,Surface,29,Image 1,1,7999,
149,,Surface,29,Image 1,1,8000,
3024,,Surface,29,Image 1,1,8001,
504,,Surface,29,Image 1,1,8002,
2324,,Surface,29,Image 1,1,8003,
948,,Surface,29,Image 1,1,8004,
2718,,Surface,29,Image 1,1,8005,
282,,Surface,29,Image 1,1,8006,
2614,,Surface,29,Image 1,1,8007,
2604,,Surface,29,Image 1,1,8008,
2164,,Surface,29,Image 1,1,8009,
1704,,Surface,29,Image 1,1,8010,
2350,,Surface,29,Image 1,1,8011,
4228,,Surface,29,Image 1,1,8012,
3566,,Surface,29,Image 1,1,8013,
0.5,,Surface,29,Image 1,1,8014,
906,,Surface,29,Image 1,1,8015,
3652,,Surface,29,Image 1,1,8016,
1863,,Surface,29,Image 1,1,8017,
1660,,Surface,29,Image 1,1,8018,
2188,,Surface,29,Image 1,1,8019,
1900,,Surface,29,Image 1,1,8020,
18,,Surface,29,Image 1,1,8021,
1,,Surface,29,Image 1,1,8022,
1182,,Surface,29,Image 1,1,8023,
2464,,Surface,29,Image 1,1,8024,
3658,,Surface,29,Image 1,1,8025,
359.5,,Surface,29,Image 1,1,8026,
217,,Surface,29,Image 1,1,8027,
2916,,Surface,29,Image 1,1,8028,
262,,Surface,29,Image 1,1,8029,
5440,,Surface,29,Image 1,1,8030,
2546,,Surface,29,Image 1,1,8031,
222,,Surface,29,Image 1,1,8032,
1228,,Surface,29,Image 1,1,8033,
2728,,Surface,29,Image 1,1,8034,
4396,,Surface,29,Image 1,1,8035,
1788,,Surface,29,Image 1,1,8036,
1,,Surface,29,Image 1,1,8037,
1258,,Surface,29,Image 1,1,8038,
2506,,Surface,29,Image 1,1,8039,
4276,,Surface,29,Image 1,1,8040,
1123,,Surface,29,Image 1,1,8041,
3664,,Surface,29,Image 1,1,8042,
5194,,Surface,29,Image 1,1,8043,
4436,,Surface,29,Image 1,1,8044,
348,,Surface,29,Image 1,1,8045,
4524,,Surface,29,Image 1,1,8046,
5948,,Surface,29,Image 1,1,8047,
820,,Surface,29,Image 1,1,8048,
974,,Surface,29,Image 1,1,8049,
1612,,Surface,29,Image 1,1,8050,
1202,,Surface,29,Image 1,1,8051,
1526,,Surface,29,Image 1,1,8052,
1690,,Surface,29,Image 1,1,8053,
4286,,Surface,29,Image 1,1,8054,
5100,,Surface,29,Image 1,1,8056,
1174,,Surface,29,Image 1,1,8057,
136,,Surface,29,Image 1,1,8058,
1198,,Surface,29,Image 1,1,8059,
2752,,Surface,29,Image 1,1,8060,
2000,,Surface,29,Image 1,1,8061,
3972,,Surface,29,Image 1,1,8062,
1146,,Surface,29,Image 1,1,8063,
4282,,Surface,29,Image 1,1,8064,
5644,,Surface,29,Image 1,1,8065,
5404,,Surface,29,Image 1,1,8066,
2730,,Surface,29,Image 1,1,8068,
3932,,Surface,29,Image 1,1,8069,
1220,,Surface,29,Image 1,1,8070,
2732,,Surface,29,Image 1,1,8071,
4860,,Surface,29,Image 1,1,8072,
2423,,Surface,29,Image 1,1,8073,
151,,Surface,29,Image 1,1,8074,
2904,,Surface,29,Image 1,1,8075,
1980,,Surface,29,Image 1,1,8076,
1116,,Surface,29,Image 1,1,8077,
4928,,Surface,29,Image 1,1,8078,
3644,,Surface,29,Image 1,1,8079,
10344,,Surface,29,Image 1,1,8080,
250,,Surface,29,Image 1,1,8081,
1796,,Surface,29,Image 1,1,8082,
1890,,Surface,29,Image 1,1,8083,
10572,,Surface,29,Image 1,1,8084,
314,,Surface,29,Image 1,1,8085,
3420,,Surface,29,Image 1,1,8086,
30,,Surface,29,Image 1,1,8088,
1,,Surface,29,Image 1,1,8090,
186,,Surface,29,Image 1,1,8091,
1058,,Surface,29,Image 1,1,8092,
1516,,Surface,29,Image 1,1,8093,
748,,Surface,29,Image 1,1,8094,
1080,,Surface,29,Image 1,1,8095,
2986,,Surface,29,Image 1,1,8096,
2660,,Surface,29,Image 1,1,8098,
652,,Surface,29,Image 1,1,8099,
1426,,Surface,29,Image 1,1,8100,
2076,,Surface,29,Image 1,1,8101,
3932,,Surface,29,Image 1,1,8102,
3076,,Surface,29,Image 1,1,8103,
1510,,Surface,29,Image 1,1,8104,
2330,,Surface,29,Image 1,1,8105,
4224,,Surface,29,Image 1,1,8106,
2944,,Surface,29,Image 1,1,8107,
4240,,Surface,29,Image 1,1,8108,
2000,,Surface,29,Image 1,1,8109,
954,,Surface,29,Image 1,1,8110,
1264,,Surface,29,Image 1,1,8111,
1940,,Surface,29,Image 1,1,8112,
3864,,Surface,29,Image 1,1,8113,
3388,,Surface,29,Image 1,1,8114,
1596,,Surface,29,Image 1,1,8115,
3964,,Surface,29,Image 1,1,8116,
3860,,Surface,29,Image 1,1,8117,
2256,,Surface,29,Image 1,1,8118,
3428,,Surface,29,Image 1,1,8119,
1796,,Surface,29,Image 1,1,8120,
376,,Surface,29,Image 1,1,8121,
4148,,Surface,29,Image 1,1,8123,
1444,,Surface,29,Image 1,1,8124,
668,,Surface,29,Image 1,1,8125,
922,,Surface,29,Image 1,1,8126,
5108,,Surface,29,Image 1,1,8127,
2652,,Surface,29,Image 1,1,8128,
1736,,Surface,29,Image 1,1,8129,
846,,Surface,29,Image 1,1,8130,
3188,,Surface,29,Image 1,1,8131,
450,,Surface,29,Image 1,1,8132,
2288,,Surface,29,Image 1,1,8133,
2012,,Surface,29,Image 1,1,8135,
134,,Surface,29,Image 1,1,8136,
2380,,Surface,29,Image 1,1,8137,
4284,,Surface,29,Image 1,1,8138,
5094,,Surface,29,Image 1,1,8139,
2348,,Surface,29,Image 1,1,8140,
9456,,Surface,29,Image 1,1,8141,
1792,,Surface,29,Image 1,1,8142,
6928,,Surface,29,Image 1,1,8143,
3852,,Surface,29,Image 1,1,8144,
3566,,Surface,29,Image 1,1,8145,
1992,,Surface,29,Image 1,1,8146,
1534,,Surface,29,Image 1,1,8147,
1988,,Surface,29,Image 1,1,8148,
1994,,Surface,29,Image 1,1,8149,
1040,,Surface,29,Image 1,1,8150,
1910,,Surface,29,Image 1,1,8151,
2280,,Surface,29,Image 1,1,8154,
6984,,Surface,29,Image 1,1,8155,
2,,Surface,29,Image 1,1,8156,
442,,Surface,29,Image 1,1,8157,
4312,,Surface,29,Image 1,1,8158,
2270,,Surface,29,Image 1,1,8159,
3564,,Surface,29,Image 1,1,8160,
1538,,Surface,29,Image 1,1,8161,
1150,,Surface,29,Image 1,1,8162,
5268,,Surface,29,Image 1,1,8163,
4520,,Surface,29,Image 1,1,8164,
2772,,Surface,29,Image 1,1,8165,
2564,,Surface,29,Image 1,1,8166,
246,,Surface,29,Image 1,1,8167,
3020,,Surface,29,Image 1,1,8168,
