
Intensity StdDev Ch=11 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
694.077,,Surface,11,Image 1,1,6796,
393.595,,Surface,11,Image 1,1,6797,
290.645,,Surface,11,Image 1,1,6798,
64.436,,Surface,11,Image 1,1,6799,
352.3,,Surface,11,Image 1,1,6800,
116.098,,Surface,11,Image 1,1,6801,
174.519,,Surface,11,Image 1,1,6802,
201.581,,Surface,11,Image 1,1,6803,
287.829,,Surface,11,Image 1,1,6804,
276.135,,Surface,11,Image 1,1,6805,
564.313,,Surface,11,Image 1,1,6806,
451.284,,Surface,11,Image 1,1,6807,
208.484,,Surface,11,Image 1,1,6808,
203.797,,Surface,11,Image 1,1,6810,
280.447,,Surface,11,Image 1,1,6811,
390.501,,Surface,11,Image 1,1,6812,
372.641,,Surface,11,Image 1,1,6813,
37.0184,,Surface,11,Image 1,1,6814,
292.41,,Surface,11,Image 1,1,6815,
30.6543,,Surface,11,Image 1,1,6816,
623.979,,Surface,11,Image 1,1,6817,
84.0465,,Surface,11,Image 1,1,6819,
370.646,,Surface,11,Image 1,1,6820,
294.146,,Surface,11,Image 1,1,6821,
331.655,,Surface,11,Image 1,1,6822,
160.278,,Surface,11,Image 1,1,6823,
407.907,,Surface,11,Image 1,1,6824,
288.062,,Surface,11,Image 1,1,6825,
456.073,,Surface,11,Image 1,1,6826,
309.712,,Surface,11,Image 1,1,6827,
439.058,,Surface,11,Image 1,1,6828,
314.453,,Surface,11,Image 1,1,6829,
335.323,,Surface,11,Image 1,1,6830,
219.818,,Surface,11,Image 1,1,6831,
332.507,,Surface,11,Image 1,1,6832,
126.756,,Surface,11,Image 1,1,6833,
168.124,,Surface,11,Image 1,1,6834,
211.518,,Surface,11,Image 1,1,6836,
162.594,,Surface,11,Image 1,1,6837,
224.001,,Surface,11,Image 1,1,6838,
302.968,,Surface,11,Image 1,1,6840,
394.051,,Surface,11,Image 1,1,6841,
315.846,,Surface,11,Image 1,1,6842,
476.13,,Surface,11,Image 1,1,6843,
297.913,,Surface,11,Image 1,1,6844,
217.472,,Surface,11,Image 1,1,6845,
72.5933,,Surface,11,Image 1,1,6846,
80.4397,,Surface,11,Image 1,1,6847,
223.749,,Surface,11,Image 1,1,6849,
464.748,,Surface,11,Image 1,1,6850,
237.829,,Surface,11,Image 1,1,6851,
187.006,,Surface,11,Image 1,1,6852,
145.02,,Surface,11,Image 1,1,6853,
356.856,,Surface,11,Image 1,1,6855,
286.592,,Surface,11,Image 1,1,6856,
382.072,,Surface,11,Image 1,1,6857,
265.018,,Surface,11,Image 1,1,6858,
457.237,,Surface,11,Image 1,1,6859,
52.8623,,Surface,11,Image 1,1,6860,
465.049,,Surface,11,Image 1,1,6861,
306.883,,Surface,11,Image 1,1,6862,
447.465,,Surface,11,Image 1,1,6863,
77.0414,,Surface,11,Image 1,1,6864,
154.354,,Surface,11,Image 1,1,6866,
85.7205,,Surface,11,Image 1,1,6867,
380.623,,Surface,11,Image 1,1,6868,
197.716,,Surface,11,Image 1,1,6869,
118.976,,Surface,11,Image 1,1,6870,
139.087,,Surface,11,Image 1,1,6871,
658.868,,Surface,11,Image 1,1,6872,
227.051,,Surface,11,Image 1,1,6873,
73.6032,,Surface,11,Image 1,1,6874,
399.822,,Surface,11,Image 1,1,6875,
93.1325,,Surface,11,Image 1,1,6877,
344.282,,Surface,11,Image 1,1,6878,
106.779,,Surface,11,Image 1,1,6879,
305.239,,Surface,11,Image 1,1,6880,
67.2304,,Surface,11,Image 1,1,6881,
716.606,,Surface,11,Image 1,1,6882,
556.083,,Surface,11,Image 1,1,6884,
820.816,,Surface,11,Image 1,1,6885,
368.124,,Surface,11,Image 1,1,6886,
366.53,,Surface,11,Image 1,1,6887,
240.18,,Surface,11,Image 1,1,6888,
362.471,,Surface,11,Image 1,1,6889,
388.68,,Surface,11,Image 1,1,6890,
64.9771,,Surface,11,Image 1,1,6891,
402.252,,Surface,11,Image 1,1,6892,
166.244,,Surface,11,Image 1,1,6894,
415.879,,Surface,11,Image 1,1,6895,
115.445,,Surface,11,Image 1,1,6896,
161.374,,Surface,11,Image 1,1,6897,
118.058,,Surface,11,Image 1,1,6898,
426.995,,Surface,11,Image 1,1,6899,
396.742,,Surface,11,Image 1,1,6900,
156.27,,Surface,11,Image 1,1,6901,
325.472,,Surface,11,Image 1,1,6902,
196.442,,Surface,11,Image 1,1,6904,
201.299,,Surface,11,Image 1,1,6905,
328.886,,Surface,11,Image 1,1,6906,
426.703,,Surface,11,Image 1,1,6907,
344.414,,Surface,11,Image 1,1,6908,
149.761,,Surface,11,Image 1,1,6909,
374.922,,Surface,11,Image 1,1,6910,
270.73,,Surface,11,Image 1,1,6911,
23.5332,,Surface,11,Image 1,1,6912,
133.605,,Surface,11,Image 1,1,6914,
399.959,,Surface,11,Image 1,1,6915,
481.236,,Surface,11,Image 1,1,6917,
21.8216,,Surface,11,Image 1,1,6919,
390.957,,Surface,11,Image 1,1,6920,
739.332,,Surface,11,Image 1,1,6921,
361.658,,Surface,11,Image 1,1,6922,
241.579,,Surface,11,Image 1,1,6923,
23.9215,,Surface,11,Image 1,1,6924,
262.451,,Surface,11,Image 1,1,6925,
227.447,,Surface,11,Image 1,1,6926,
418.268,,Surface,11,Image 1,1,6927,
376.892,,Surface,11,Image 1,1,6928,
273.822,,Surface,11,Image 1,1,6929,
156.387,,Surface,11,Image 1,1,6930,
139.804,,Surface,11,Image 1,1,6931,
91.2729,,Surface,11,Image 1,1,6932,
275.958,,Surface,11,Image 1,1,6933,
1045.99,,Surface,11,Image 1,1,6934,
337.79,,Surface,11,Image 1,1,6935,
165.666,,Surface,11,Image 1,1,6936,
244.978,,Surface,11,Image 1,1,6937,
179.035,,Surface,11,Image 1,1,6938,
550.021,,Surface,11,Image 1,1,6939,
119.335,,Surface,11,Image 1,1,6941,
90.0252,,Surface,11,Image 1,1,6942,
199.251,,Surface,11,Image 1,1,6943,
570.155,,Surface,11,Image 1,1,6944,
378.384,,Surface,11,Image 1,1,6945,
52.5626,,Surface,11,Image 1,1,6946,
1054.38,,Surface,11,Image 1,1,6947,
835.073,,Surface,11,Image 1,1,6948,
306.762,,Surface,11,Image 1,1,6949,
920.54,,Surface,11,Image 1,1,6950,
353.81,,Surface,11,Image 1,1,6951,
72.4572,,Surface,11,Image 1,1,6952,
270.472,,Surface,11,Image 1,1,6953,
162.744,,Surface,11,Image 1,1,6954,
222.552,,Surface,11,Image 1,1,6955,
42.4856,,Surface,11,Image 1,1,6956,
526.674,,Surface,11,Image 1,1,6957,
104.509,,Surface,11,Image 1,1,6958,
159.945,,Surface,11,Image 1,1,6959,
25.6156,,Surface,11,Image 1,1,6960,
507.445,,Surface,11,Image 1,1,6961,
597.32,,Surface,11,Image 1,1,6962,
569.655,,Surface,11,Image 1,1,6963,
333.907,,Surface,11,Image 1,1,6964,
188.677,,Surface,11,Image 1,1,6967,
299.403,,Surface,11,Image 1,1,6969,
596.582,,Surface,11,Image 1,1,6970,
588.813,,Surface,11,Image 1,1,6971,
556.414,,Surface,11,Image 1,1,6973,
0,,Surface,11,Image 1,1,6974,
62.0838,,Surface,11,Image 1,1,6975,
335.975,,Surface,11,Image 1,1,6976,
680.488,,Surface,11,Image 1,1,6977,
224.178,,Surface,11,Image 1,1,6978,
162.142,,Surface,11,Image 1,1,6979,
345.696,,Surface,11,Image 1,1,6980,
757.011,,Surface,11,Image 1,1,6981,
57.4646,,Surface,11,Image 1,1,6982,
68.8419,,Surface,11,Image 1,1,6983,
466.92,,Surface,11,Image 1,1,6984,
431.098,,Surface,11,Image 1,1,6985,
79.3659,,Surface,11,Image 1,1,6986,
172.977,,Surface,11,Image 1,1,6987,
218.663,,Surface,11,Image 1,1,6988,
100.308,,Surface,11,Image 1,1,6989,
79.6524,,Surface,11,Image 1,1,6990,
630.138,,Surface,11,Image 1,1,6991,
335.594,,Surface,11,Image 1,1,6992,
356.829,,Surface,11,Image 1,1,6993,
778.411,,Surface,11,Image 1,1,6994,
356.932,,Surface,11,Image 1,1,6995,
247.854,,Surface,11,Image 1,1,6996,
289.274,,Surface,11,Image 1,1,6997,
83.989,,Surface,11,Image 1,1,6998,
31.7358,,Surface,11,Image 1,1,6999,
440.895,,Surface,11,Image 1,1,7000,
198.637,,Surface,11,Image 1,1,7001,
182.487,,Surface,11,Image 1,1,7002,
351.814,,Surface,11,Image 1,1,7003,
148.217,,Surface,11,Image 1,1,7004,
205.871,,Surface,11,Image 1,1,7005,
96.8657,,Surface,11,Image 1,1,7006,
218.442,,Surface,11,Image 1,1,7007,
358.935,,Surface,11,Image 1,1,7008,
273.311,,Surface,11,Image 1,1,7009,
113.303,,Surface,11,Image 1,1,7011,
153.901,,Surface,11,Image 1,1,7012,
137.071,,Surface,11,Image 1,1,7013,
1042.33,,Surface,11,Image 1,1,7014,
464.725,,Surface,11,Image 1,1,7015,
133.053,,Surface,11,Image 1,1,7016,
92.2517,,Surface,11,Image 1,1,7017,
202.658,,Surface,11,Image 1,1,7018,
520.293,,Surface,11,Image 1,1,7019,
249.497,,Surface,11,Image 1,1,7020,
479.386,,Surface,11,Image 1,1,7021,
480.236,,Surface,11,Image 1,1,7022,
824.182,,Surface,11,Image 1,1,7023,
458.495,,Surface,11,Image 1,1,7024,
218.652,,Surface,11,Image 1,1,7025,
619.249,,Surface,11,Image 1,1,7026,
491.283,,Surface,11,Image 1,1,7027,
249.52,,Surface,11,Image 1,1,7028,
275.954,,Surface,11,Image 1,1,7029,
366.516,,Surface,11,Image 1,1,7030,
229.94,,Surface,11,Image 1,1,7031,
117.392,,Surface,11,Image 1,1,7032,
186.659,,Surface,11,Image 1,1,7033,
56.4734,,Surface,11,Image 1,1,7035,
507.86,,Surface,11,Image 1,1,7036,
76.6713,,Surface,11,Image 1,1,7037,
194.215,,Surface,11,Image 1,1,7038,
131.567,,Surface,11,Image 1,1,7039,
204.259,,Surface,11,Image 1,1,7040,
352.663,,Surface,11,Image 1,1,7041,
259.516,,Surface,11,Image 1,1,7042,
462.521,,Surface,11,Image 1,1,7043,
369.413,,Surface,11,Image 1,1,7044,
84.7105,,Surface,11,Image 1,1,7045,
11.9712,,Surface,11,Image 1,1,7046,
154.309,,Surface,11,Image 1,1,7047,
771.554,,Surface,11,Image 1,1,7048,
445.663,,Surface,11,Image 1,1,7049,
299.231,,Surface,11,Image 1,1,7050,
631.541,,Surface,11,Image 1,1,7051,
294.819,,Surface,11,Image 1,1,7052,
275.938,,Surface,11,Image 1,1,7053,
385.253,,Surface,11,Image 1,1,7056,
116.145,,Surface,11,Image 1,1,7057,
376.699,,Surface,11,Image 1,1,7058,
313.594,,Surface,11,Image 1,1,7060,
97.514,,Surface,11,Image 1,1,7061,
396.709,,Surface,11,Image 1,1,7062,
332.964,,Surface,11,Image 1,1,7063,
729.055,,Surface,11,Image 1,1,7064,
69.8984,,Surface,11,Image 1,1,7065,
134.361,,Surface,11,Image 1,1,7066,
79.1435,,Surface,11,Image 1,1,7067,
609.663,,Surface,11,Image 1,1,7068,
770.59,,Surface,11,Image 1,1,7069,
584.724,,Surface,11,Image 1,1,7070,
327.963,,Surface,11,Image 1,1,7071,
658.115,,Surface,11,Image 1,1,7072,
418.56,,Surface,11,Image 1,1,7073,
265.475,,Surface,11,Image 1,1,7075,
21.4217,,Surface,11,Image 1,1,7076,
102.754,,Surface,11,Image 1,1,7077,
86.3059,,Surface,11,Image 1,1,7078,
252.547,,Surface,11,Image 1,1,7079,
469.558,,Surface,11,Image 1,1,7080,
277.518,,Surface,11,Image 1,1,7081,
160.57,,Surface,11,Image 1,1,7082,
326.888,,Surface,11,Image 1,1,7083,
107.015,,Surface,11,Image 1,1,7084,
166.791,,Surface,11,Image 1,1,7085,
558.928,,Surface,11,Image 1,1,7087,
398.587,,Surface,11,Image 1,1,7088,
486.576,,Surface,11,Image 1,1,7089,
536.093,,Surface,11,Image 1,1,7090,
154.984,,Surface,11,Image 1,1,7091,
374.036,,Surface,11,Image 1,1,7092,
136.177,,Surface,11,Image 1,1,7093,
219.563,,Surface,11,Image 1,1,7094,
510.568,,Surface,11,Image 1,1,7095,
1084.98,,Surface,11,Image 1,1,7096,
337.463,,Surface,11,Image 1,1,7097,
63.4401,,Surface,11,Image 1,1,7098,
57.5722,,Surface,11,Image 1,1,7099,
249.178,,Surface,11,Image 1,1,7101,
315.897,,Surface,11,Image 1,1,7103,
36.1435,,Surface,11,Image 1,1,7104,
266.348,,Surface,11,Image 1,1,7105,
24.1795,,Surface,11,Image 1,1,7106,
565.428,,Surface,11,Image 1,1,7107,
377.282,,Surface,11,Image 1,1,7108,
93.5237,,Surface,11,Image 1,1,7109,
225.406,,Surface,11,Image 1,1,7110,
435.871,,Surface,11,Image 1,1,7112,
177.239,,Surface,11,Image 1,1,7114,
286.477,,Surface,11,Image 1,1,7115,
636.448,,Surface,11,Image 1,1,7116,
367.201,,Surface,11,Image 1,1,7117,
235.773,,Surface,11,Image 1,1,7119,
518.833,,Surface,11,Image 1,1,7120,
203.751,,Surface,11,Image 1,1,7121,
66.9617,,Surface,11,Image 1,1,7122,
579.99,,Surface,11,Image 1,1,7123,
108.064,,Surface,11,Image 1,1,7124,
471.501,,Surface,11,Image 1,1,7125,
388.125,,Surface,11,Image 1,1,7126,
373.047,,Surface,11,Image 1,1,7127,
361.878,,Surface,11,Image 1,1,7128,
764.782,,Surface,11,Image 1,1,7130,
135.384,,Surface,11,Image 1,1,7132,
69.4387,,Surface,11,Image 1,1,7133,
278.648,,Surface,11,Image 1,1,7134,
613.389,,Surface,11,Image 1,1,7136,
159.035,,Surface,11,Image 1,1,7137,
423.295,,Surface,11,Image 1,1,7138,
617.754,,Surface,11,Image 1,1,7139,
393.276,,Surface,11,Image 1,1,7140,
113.649,,Surface,11,Image 1,1,7141,
45.5554,,Surface,11,Image 1,1,7142,
297.747,,Surface,11,Image 1,1,7143,
743.208,,Surface,11,Image 1,1,7144,
448.44,,Surface,11,Image 1,1,7145,
136.655,,Surface,11,Image 1,1,7146,
70.3467,,Surface,11,Image 1,1,7147,
376.575,,Surface,11,Image 1,1,7148,
820.948,,Surface,11,Image 1,1,7149,
91.1719,,Surface,11,Image 1,1,7151,
216.267,,Surface,11,Image 1,1,7152,
43.1665,,Surface,11,Image 1,1,7154,
639.496,,Surface,11,Image 1,1,7155,
355.582,,Surface,11,Image 1,1,7156,
48.2323,,Surface,11,Image 1,1,7157,
524.543,,Surface,11,Image 1,1,7158,
291.453,,Surface,11,Image 1,1,7159,
67.1284,,Surface,11,Image 1,1,7161,
232.25,,Surface,11,Image 1,1,7162,
300.814,,Surface,11,Image 1,1,7163,
1227.57,,Surface,11,Image 1,1,7164,
366.396,,Surface,11,Image 1,1,7165,
86.6845,,Surface,11,Image 1,1,7166,
80.473,,Surface,11,Image 1,1,7168,
205.349,,Surface,11,Image 1,1,7169,
782.333,,Surface,11,Image 1,1,7170,
113.98,,Surface,11,Image 1,1,7171,
122.611,,Surface,11,Image 1,1,7172,
160.824,,Surface,11,Image 1,1,7173,
343.427,,Surface,11,Image 1,1,7174,
117.451,,Surface,11,Image 1,1,7175,
195.624,,Surface,11,Image 1,1,7176,
376.312,,Surface,11,Image 1,1,7177,
217.853,,Surface,11,Image 1,1,7178,
346.053,,Surface,11,Image 1,1,7179,
337.894,,Surface,11,Image 1,1,7181,
46.7051,,Surface,11,Image 1,1,7182,
85.2151,,Surface,11,Image 1,1,7183,
773.169,,Surface,11,Image 1,1,7184,
213.788,,Surface,11,Image 1,1,7185,
357.824,,Surface,11,Image 1,1,7187,
238.107,,Surface,11,Image 1,1,7188,
316.634,,Surface,11,Image 1,1,7189,
158.049,,Surface,11,Image 1,1,7190,
174.397,,Surface,11,Image 1,1,7191,
529.96,,Surface,11,Image 1,1,7192,
203.445,,Surface,11,Image 1,1,7193,
333.47,,Surface,11,Image 1,1,7194,
233.103,,Surface,11,Image 1,1,7195,
225.712,,Surface,11,Image 1,1,7196,
439.811,,Surface,11,Image 1,1,7197,
188.506,,Surface,11,Image 1,1,7198,
384.402,,Surface,11,Image 1,1,7199,
441.795,,Surface,11,Image 1,1,7200,
428.173,,Surface,11,Image 1,1,7201,
196.642,,Surface,11,Image 1,1,7202,
442.598,,Surface,11,Image 1,1,7203,
279.652,,Surface,11,Image 1,1,7204,
168.009,,Surface,11,Image 1,1,7205,
76.0821,,Surface,11,Image 1,1,7206,
36.6479,,Surface,11,Image 1,1,7207,
119.833,,Surface,11,Image 1,1,7208,
137.402,,Surface,11,Image 1,1,7209,
158.804,,Surface,11,Image 1,1,7210,
88.8789,,Surface,11,Image 1,1,7211,
4.83113,,Surface,11,Image 1,1,7212,
209.018,,Surface,11,Image 1,1,7213,
103.235,,Surface,11,Image 1,1,7214,
211.796,,Surface,11,Image 1,1,7215,
387.489,,Surface,11,Image 1,1,7216,
98.0838,,Surface,11,Image 1,1,7217,
130.77,,Surface,11,Image 1,1,7218,
73.4531,,Surface,11,Image 1,1,7219,
274.312,,Surface,11,Image 1,1,7220,
194.462,,Surface,11,Image 1,1,7221,
16.0473,,Surface,11,Image 1,1,7222,
216.219,,Surface,11,Image 1,1,7223,
176.874,,Surface,11,Image 1,1,7224,
49.74,,Surface,11,Image 1,1,7225,
210.613,,Surface,11,Image 1,1,7226,
172.232,,Surface,11,Image 1,1,7228,
811.447,,Surface,11,Image 1,1,7229,
513.663,,Surface,11,Image 1,1,7230,
914.036,,Surface,11,Image 1,1,7231,
807.536,,Surface,11,Image 1,1,7232,
213.638,,Surface,11,Image 1,1,7233,
252.269,,Surface,11,Image 1,1,7234,
725.811,,Surface,11,Image 1,1,7235,
693.676,,Surface,11,Image 1,1,7236,
221.839,,Surface,11,Image 1,1,7237,
129.621,,Surface,11,Image 1,1,7238,
267.212,,Surface,11,Image 1,1,7239,
304.079,,Surface,11,Image 1,1,7240,
111.284,,Surface,11,Image 1,1,7241,
37.2955,,Surface,11,Image 1,1,7242,
554.454,,Surface,11,Image 1,1,7243,
67.62,,Surface,11,Image 1,1,7244,
73.4573,,Surface,11,Image 1,1,7245,
61.113,,Surface,11,Image 1,1,7246,
142.45,,Surface,11,Image 1,1,7247,
174.108,,Surface,11,Image 1,1,7248,
462.745,,Surface,11,Image 1,1,7250,
412.055,,Surface,11,Image 1,1,7251,
429.622,,Surface,11,Image 1,1,7254,
962.915,,Surface,11,Image 1,1,7255,
21.9373,,Surface,11,Image 1,1,7256,
231.994,,Surface,11,Image 1,1,7257,
588.79,,Surface,11,Image 1,1,7258,
281.294,,Surface,11,Image 1,1,7259,
300.807,,Surface,11,Image 1,1,7260,
494.554,,Surface,11,Image 1,1,7261,
950.056,,Surface,11,Image 1,1,7262,
562.905,,Surface,11,Image 1,1,7263,
378.737,,Surface,11,Image 1,1,7264,
484.143,,Surface,11,Image 1,1,7265,
376.929,,Surface,11,Image 1,1,7266,
338.955,,Surface,11,Image 1,1,7267,
281.393,,Surface,11,Image 1,1,7268,
401.387,,Surface,11,Image 1,1,7269,
898.696,,Surface,11,Image 1,1,7270,
709.712,,Surface,11,Image 1,1,7271,
59.6559,,Surface,11,Image 1,1,7272,
263.005,,Surface,11,Image 1,1,7273,
367.96,,Surface,11,Image 1,1,7274,
331.611,,Surface,11,Image 1,1,7275,
119.478,,Surface,11,Image 1,1,7276,
296.629,,Surface,11,Image 1,1,7277,
17.8225,,Surface,11,Image 1,1,7278,
307.712,,Surface,11,Image 1,1,7279,
306.917,,Surface,11,Image 1,1,7280,
603.928,,Surface,11,Image 1,1,7281,
258.39,,Surface,11,Image 1,1,7282,
337.847,,Surface,11,Image 1,1,7283,
93.9978,,Surface,11,Image 1,1,7285,
1006.51,,Surface,11,Image 1,1,7286,
357.106,,Surface,11,Image 1,1,7287,
494.628,,Surface,11,Image 1,1,7288,
111.131,,Surface,11,Image 1,1,7289,
112.517,,Surface,11,Image 1,1,7290,
445.843,,Surface,11,Image 1,1,7291,
883.587,,Surface,11,Image 1,1,7292,
487.908,,Surface,11,Image 1,1,7293,
47.9697,,Surface,11,Image 1,1,7294,
675.857,,Surface,11,Image 1,1,7295,
124.522,,Surface,11,Image 1,1,7296,
542.665,,Surface,11,Image 1,1,7297,
253.372,,Surface,11,Image 1,1,7298,
393.123,,Surface,11,Image 1,1,7299,
158.663,,Surface,11,Image 1,1,7300,
645.431,,Surface,11,Image 1,1,7301,
373.037,,Surface,11,Image 1,1,7302,
58.7379,,Surface,11,Image 1,1,7303,
980.516,,Surface,11,Image 1,1,7304,
171.832,,Surface,11,Image 1,1,7305,
401.118,,Surface,11,Image 1,1,7306,
304.493,,Surface,11,Image 1,1,7307,
572.697,,Surface,11,Image 1,1,7308,
315.492,,Surface,11,Image 1,1,7309,
23.5229,,Surface,11,Image 1,1,7310,
510.728,,Surface,11,Image 1,1,7311,
473.999,,Surface,11,Image 1,1,7312,
173.095,,Surface,11,Image 1,1,7313,
60.1598,,Surface,11,Image 1,1,7314,
126.868,,Surface,11,Image 1,1,7315,
372.823,,Surface,11,Image 1,1,7316,
134.21,,Surface,11,Image 1,1,7318,
399.045,,Surface,11,Image 1,1,7319,
1064.84,,Surface,11,Image 1,1,7320,
647.819,,Surface,11,Image 1,1,7321,
63.362,,Surface,11,Image 1,1,7322,
190.481,,Surface,11,Image 1,1,7323,
305.59,,Surface,11,Image 1,1,7324,
154.428,,Surface,11,Image 1,1,7325,
336.536,,Surface,11,Image 1,1,7326,
266.36,,Surface,11,Image 1,1,7327,
57.1056,,Surface,11,Image 1,1,7328,
309.757,,Surface,11,Image 1,1,7329,
396.895,,Surface,11,Image 1,1,7330,
418.925,,Surface,11,Image 1,1,7331,
424.219,,Surface,11,Image 1,1,7332,
110.33,,Surface,11,Image 1,1,7333,
158.285,,Surface,11,Image 1,1,7334,
142.535,,Surface,11,Image 1,1,7335,
294.201,,Surface,11,Image 1,1,7336,
16.5738,,Surface,11,Image 1,1,7337,
561.334,,Surface,11,Image 1,1,7338,
881.461,,Surface,11,Image 1,1,7339,
331.513,,Surface,11,Image 1,1,7340,
47.7519,,Surface,11,Image 1,1,7341,
126.528,,Surface,11,Image 1,1,7342,
340.546,,Surface,11,Image 1,1,7343,
235.371,,Surface,11,Image 1,1,7344,
279.683,,Surface,11,Image 1,1,7345,
324.052,,Surface,11,Image 1,1,7346,
589.906,,Surface,11,Image 1,1,7347,
346.99,,Surface,11,Image 1,1,7348,
324.897,,Surface,11,Image 1,1,7349,
399.723,,Surface,11,Image 1,1,7350,
277.002,,Surface,11,Image 1,1,7351,
395.337,,Surface,11,Image 1,1,7353,
354.464,,Surface,11,Image 1,1,7354,
203.791,,Surface,11,Image 1,1,7355,
228.455,,Surface,11,Image 1,1,7356,
243.537,,Surface,11,Image 1,1,7357,
39.9783,,Surface,11,Image 1,1,7358,
310.321,,Surface,11,Image 1,1,7359,
246.635,,Surface,11,Image 1,1,7360,
254.317,,Surface,11,Image 1,1,7361,
189.411,,Surface,11,Image 1,1,7362,
141.305,,Surface,11,Image 1,1,7363,
99.4067,,Surface,11,Image 1,1,7364,
319.582,,Surface,11,Image 1,1,7365,
36.8714,,Surface,11,Image 1,1,7366,
83.5696,,Surface,11,Image 1,1,7367,
233.156,,Surface,11,Image 1,1,7368,
226.138,,Surface,11,Image 1,1,7369,
119.296,,Surface,11,Image 1,1,7370,
416.713,,Surface,11,Image 1,1,7371,
580.707,,Surface,11,Image 1,1,7372,
856.995,,Surface,11,Image 1,1,7373,
932.594,,Surface,11,Image 1,1,7374,
32.2789,,Surface,11,Image 1,1,7375,
82.9948,,Surface,11,Image 1,1,7376,
378.374,,Surface,11,Image 1,1,7377,
204.377,,Surface,11,Image 1,1,7378,
121.188,,Surface,11,Image 1,1,7380,
68.7774,,Surface,11,Image 1,1,7381,
110.147,,Surface,11,Image 1,1,7382,
243.247,,Surface,11,Image 1,1,7383,
174.184,,Surface,11,Image 1,1,7384,
179.308,,Surface,11,Image 1,1,7385,
182.075,,Surface,11,Image 1,1,7386,
23.5982,,Surface,11,Image 1,1,7387,
183.859,,Surface,11,Image 1,1,7388,
258.55,,Surface,11,Image 1,1,7389,
245.007,,Surface,11,Image 1,1,7390,
420.648,,Surface,11,Image 1,1,7391,
351.664,,Surface,11,Image 1,1,7392,
856.029,,Surface,11,Image 1,1,7393,
168.494,,Surface,11,Image 1,1,7394,
570.668,,Surface,11,Image 1,1,7395,
259.454,,Surface,11,Image 1,1,7396,
204.544,,Surface,11,Image 1,1,7397,
458.958,,Surface,11,Image 1,1,7398,
210.353,,Surface,11,Image 1,1,7399,
