
Intensity StdDev Ch=33 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
1587.92,,Surface,33,Image 1,1,7385,
877.85,,Surface,33,Image 1,1,7386,
989.794,,Surface,33,Image 1,1,7387,
757.064,,Surface,33,Image 1,1,7388,
0,,Surface,33,Image 1,1,7389,
1336.34,,Surface,33,Image 1,1,7390,
3249.85,,Surface,33,Image 1,1,7391,
2516.35,,Surface,33,Image 1,1,7392,
2398.01,,Surface,33,Image 1,1,7393,
1312.35,,Surface,33,Image 1,1,7394,
1386.72,,Surface,33,Image 1,1,7395,
1525.89,,Surface,33,Image 1,1,7396,
1178.9,,Surface,33,Image 1,1,7397,
1224.63,,Surface,33,Image 1,1,7398,
1340.51,,Surface,33,Image 1,1,7399,
562.797,,Surface,33,Image 1,1,7400,
2382.82,,Surface,33,Image 1,1,7401,
2477.61,,Surface,33,Image 1,1,7402,
1923.69,,Surface,33,Image 1,1,7403,
98.9472,,Surface,33,Image 1,1,7404,
986.769,,Surface,33,Image 1,1,7405,
2940.25,,Surface,33,Image 1,1,7406,
2565.51,,Surface,33,Image 1,1,7407,
2240.55,,Surface,33,Image 1,1,7408,
2073.48,,Surface,33,Image 1,1,7410,
1851.77,,Surface,33,Image 1,1,7411,
1497.38,,Surface,33,Image 1,1,7412,
826.168,,Surface,33,Image 1,1,7413,
627.606,,Surface,33,Image 1,1,7414,
1216.41,,Surface,33,Image 1,1,7415,
2292.71,,Surface,33,Image 1,1,7416,
3040.54,,Surface,33,Image 1,1,7417,
1229.05,,Surface,33,Image 1,1,7418,
1706.65,,Surface,33,Image 1,1,7419,
1272.54,,Surface,33,Image 1,1,7420,
1289.79,,Surface,33,Image 1,1,7421,
3057.24,,Surface,33,Image 1,1,7422,
2707.21,,Surface,33,Image 1,1,7423,
292.625,,Surface,33,Image 1,1,7424,
2210.03,,Surface,33,Image 1,1,7425,
2526.04,,Surface,33,Image 1,1,7426,
1998.16,,Surface,33,Image 1,1,7427,
1275.52,,Surface,33,Image 1,1,7428,
1662.04,,Surface,33,Image 1,1,7429,
1065.67,,Surface,33,Image 1,1,7430,
1603.13,,Surface,33,Image 1,1,7431,
497.824,,Surface,33,Image 1,1,7432,
578.009,,Surface,33,Image 1,1,7433,
1152.31,,Surface,33,Image 1,1,7434,
1760.07,,Surface,33,Image 1,1,7435,
1582.59,,Surface,33,Image 1,1,7436,
1608.02,,Surface,33,Image 1,1,7437,
185.898,,Surface,33,Image 1,1,7438,
338.594,,Surface,33,Image 1,1,7439,
2477.91,,Surface,33,Image 1,1,7440,
643.747,,Surface,33,Image 1,1,7441,
1607.27,,Surface,33,Image 1,1,7442,
574.851,,Surface,33,Image 1,1,7443,
1189.8,,Surface,33,Image 1,1,7444,
1226.5,,Surface,33,Image 1,1,7445,
1153.37,,Surface,33,Image 1,1,7446,
3601.94,,Surface,33,Image 1,1,7447,
1689.1,,Surface,33,Image 1,1,7448,
2526.94,,Surface,33,Image 1,1,7449,
1434.68,,Surface,33,Image 1,1,7450,
790.392,,Surface,33,Image 1,1,7451,
1423.03,,Surface,33,Image 1,1,7452,
1048.75,,Surface,33,Image 1,1,7453,
988.165,,Surface,33,Image 1,1,7454,
2685.47,,Surface,33,Image 1,1,7455,
1950.08,,Surface,33,Image 1,1,7456,
745.039,,Surface,33,Image 1,1,7457,
2054.89,,Surface,33,Image 1,1,7458,
1949.05,,Surface,33,Image 1,1,7459,
1726.3,,Surface,33,Image 1,1,7460,
3752.42,,Surface,33,Image 1,1,7462,
1171.8,,Surface,33,Image 1,1,7463,
2152.71,,Surface,33,Image 1,1,7464,
1670.54,,Surface,33,Image 1,1,7465,
1169.36,,Surface,33,Image 1,1,7466,
2758.56,,Surface,33,Image 1,1,7467,
370.226,,Surface,33,Image 1,1,7468,
708.508,,Surface,33,Image 1,1,7469,
957.629,,Surface,33,Image 1,1,7470,
719.758,,Surface,33,Image 1,1,7471,
2193.16,,Surface,33,Image 1,1,7472,
1155.02,,Surface,33,Image 1,1,7473,
2422.11,,Surface,33,Image 1,1,7474,
755.981,,Surface,33,Image 1,1,7475,
2225.65,,Surface,33,Image 1,1,7476,
2013.67,,Surface,33,Image 1,1,7477,
1121.89,,Surface,33,Image 1,1,7478,
841.193,,Surface,33,Image 1,1,7479,
3313.32,,Surface,33,Image 1,1,7480,
946.233,,Surface,33,Image 1,1,7481,
2921.2,,Surface,33,Image 1,1,7482,
1782.12,,Surface,33,Image 1,1,7483,
1770.99,,Surface,33,Image 1,1,7484,
2338.7,,Surface,33,Image 1,1,7485,
2742.56,,Surface,33,Image 1,1,7486,
1664.11,,Surface,33,Image 1,1,7487,
1182.06,,Surface,33,Image 1,1,7488,
0,,Surface,33,Image 1,1,7489,
879.946,,Surface,33,Image 1,1,7490,
1799.41,,Surface,33,Image 1,1,7491,
989.875,,Surface,33,Image 1,1,7492,
1820.12,,Surface,33,Image 1,1,7493,
2987.65,,Surface,33,Image 1,1,7494,
1294.4,,Surface,33,Image 1,1,7495,
1531.89,,Surface,33,Image 1,1,7496,
1149.45,,Surface,33,Image 1,1,7497,
1524.58,,Surface,33,Image 1,1,7498,
2061.54,,Surface,33,Image 1,1,7500,
3230.03,,Surface,33,Image 1,1,7501,
1305.56,,Surface,33,Image 1,1,7502,
1064.06,,Surface,33,Image 1,1,7503,
1079.36,,Surface,33,Image 1,1,7504,
952.432,,Surface,33,Image 1,1,7505,
2352.43,,Surface,33,Image 1,1,7506,
311.518,,Surface,33,Image 1,1,7507,
1397.59,,Surface,33,Image 1,1,7508,
2326.98,,Surface,33,Image 1,1,7509,
2843.23,,Surface,33,Image 1,1,7510,
2804,,Surface,33,Image 1,1,7511,
827.382,,Surface,33,Image 1,1,7512,
2441.99,,Surface,33,Image 1,1,7513,
681.05,,Surface,33,Image 1,1,7514,
557.818,,Surface,33,Image 1,1,7516,
1264.15,,Surface,33,Image 1,1,7517,
1098.98,,Surface,33,Image 1,1,7518,
1400,,Surface,33,Image 1,1,7519,
1019.25,,Surface,33,Image 1,1,7520,
851.852,,Surface,33,Image 1,1,7521,
1276.04,,Surface,33,Image 1,1,7522,
1050.91,,Surface,33,Image 1,1,7523,
2212.96,,Surface,33,Image 1,1,7524,
1020.24,,Surface,33,Image 1,1,7525,
2222.86,,Surface,33,Image 1,1,7526,
499.904,,Surface,33,Image 1,1,7527,
910.53,,Surface,33,Image 1,1,7528,
2194.9,,Surface,33,Image 1,1,7529,
1241.53,,Surface,33,Image 1,1,7530,
836.207,,Surface,33,Image 1,1,7531,
1969.82,,Surface,33,Image 1,1,7532,
1835.97,,Surface,33,Image 1,1,7534,
189.512,,Surface,33,Image 1,1,7535,
1219.17,,Surface,33,Image 1,1,7536,
1004.1,,Surface,33,Image 1,1,7537,
1643.41,,Surface,33,Image 1,1,7538,
3847.29,,Surface,33,Image 1,1,7539,
1675.39,,Surface,33,Image 1,1,7540,
582.324,,Surface,33,Image 1,1,7541,
690.033,,Surface,33,Image 1,1,7542,
2230.76,,Surface,33,Image 1,1,7544,
3035.96,,Surface,33,Image 1,1,7546,
2087.58,,Surface,33,Image 1,1,7547,
997.791,,Surface,33,Image 1,1,7548,
1934.93,,Surface,33,Image 1,1,7549,
388.211,,Surface,33,Image 1,1,7550,
2017.38,,Surface,33,Image 1,1,7552,
1791.59,,Surface,33,Image 1,1,7554,
963.056,,Surface,33,Image 1,1,7555,
2278.16,,Surface,33,Image 1,1,7556,
3673.45,,Surface,33,Image 1,1,7557,
4140.16,,Surface,33,Image 1,1,7559,
1520.9,,Surface,33,Image 1,1,7560,
1050.68,,Surface,33,Image 1,1,7561,
1274.36,,Surface,33,Image 1,1,7562,
1246.65,,Surface,33,Image 1,1,7563,
438.382,,Surface,33,Image 1,1,7564,
2323.01,,Surface,33,Image 1,1,7565,
959.233,,Surface,33,Image 1,1,7566,
358.354,,Surface,33,Image 1,1,7567,
0,,Surface,33,Image 1,1,7568,
1063.52,,Surface,33,Image 1,1,7570,
851.716,,Surface,33,Image 1,1,7571,
3064.12,,Surface,33,Image 1,1,7572,
506.954,,Surface,33,Image 1,1,7573,
825.711,,Surface,33,Image 1,1,7574,
2350.97,,Surface,33,Image 1,1,7575,
2713.65,,Surface,33,Image 1,1,7576,
1816.78,,Surface,33,Image 1,1,7577,
1909.62,,Surface,33,Image 1,1,7578,
2984.33,,Surface,33,Image 1,1,7579,
5117.33,,Surface,33,Image 1,1,7580,
848.504,,Surface,33,Image 1,1,7581,
1490.1,,Surface,33,Image 1,1,7582,
911.235,,Surface,33,Image 1,1,7583,
1057.47,,Surface,33,Image 1,1,7584,
1208.11,,Surface,33,Image 1,1,7585,
1979.99,,Surface,33,Image 1,1,7586,
1535.16,,Surface,33,Image 1,1,7587,
2668.53,,Surface,33,Image 1,1,7588,
2411.76,,Surface,33,Image 1,1,7590,
796.652,,Surface,33,Image 1,1,7591,
1880.17,,Surface,33,Image 1,1,7592,
2097.93,,Surface,33,Image 1,1,7594,
2475.63,,Surface,33,Image 1,1,7596,
1089.83,,Surface,33,Image 1,1,7597,
687.481,,Surface,33,Image 1,1,7598,
3235.58,,Surface,33,Image 1,1,7599,
2468.8,,Surface,33,Image 1,1,7600,
804.369,,Surface,33,Image 1,1,7602,
703.709,,Surface,33,Image 1,1,7603,
2046.7,,Surface,33,Image 1,1,7604,
705.109,,Surface,33,Image 1,1,7605,
1479.49,,Surface,33,Image 1,1,7606,
1481.47,,Surface,33,Image 1,1,7609,
1980.12,,Surface,33,Image 1,1,7610,
1303.12,,Surface,33,Image 1,1,7611,
1175.15,,Surface,33,Image 1,1,7612,
988.848,,Surface,33,Image 1,1,7613,
594.641,,Surface,33,Image 1,1,7614,
1805.46,,Surface,33,Image 1,1,7615,
223.779,,Surface,33,Image 1,1,7616,
729.35,,Surface,33,Image 1,1,7617,
2153,,Surface,33,Image 1,1,7619,
1279.75,,Surface,33,Image 1,1,7620,
609.335,,Surface,33,Image 1,1,7621,
1324.88,,Surface,33,Image 1,1,7622,
847.753,,Surface,33,Image 1,1,7623,
1481.49,,Surface,33,Image 1,1,7624,
918.683,,Surface,33,Image 1,1,7625,
739.952,,Surface,33,Image 1,1,7626,
3620.82,,Surface,33,Image 1,1,7628,
2700.28,,Surface,33,Image 1,1,7629,
919.302,,Surface,33,Image 1,1,7630,
1657.37,,Surface,33,Image 1,1,7631,
1185.62,,Surface,33,Image 1,1,7632,
1095.91,,Surface,33,Image 1,1,7633,
2396.48,,Surface,33,Image 1,1,7634,
1935.14,,Surface,33,Image 1,1,7636,
2104.31,,Surface,33,Image 1,1,7637,
241.924,,Surface,33,Image 1,1,7638,
903.205,,Surface,33,Image 1,1,7639,
1033.13,,Surface,33,Image 1,1,7640,
2012.73,,Surface,33,Image 1,1,7641,
1040.94,,Surface,33,Image 1,1,7642,
908.737,,Surface,33,Image 1,1,7644,
953.004,,Surface,33,Image 1,1,7645,
959.597,,Surface,33,Image 1,1,7646,
1094.55,,Surface,33,Image 1,1,7647,
1046.99,,Surface,33,Image 1,1,7648,
1578.73,,Surface,33,Image 1,1,7649,
1123.56,,Surface,33,Image 1,1,7650,
889.138,,Surface,33,Image 1,1,7652,
724.083,,Surface,33,Image 1,1,7653,
1215.92,,Surface,33,Image 1,1,7654,
983.523,,Surface,33,Image 1,1,7655,
1459.42,,Surface,33,Image 1,1,7656,
2137.62,,Surface,33,Image 1,1,7657,
605.128,,Surface,33,Image 1,1,7658,
2854.93,,Surface,33,Image 1,1,7659,
1011.11,,Surface,33,Image 1,1,7661,
407.121,,Surface,33,Image 1,1,7662,
721.496,,Surface,33,Image 1,1,7663,
2266.14,,Surface,33,Image 1,1,7664,
1999.2,,Surface,33,Image 1,1,7665,
2592.35,,Surface,33,Image 1,1,7666,
1635.44,,Surface,33,Image 1,1,7667,
1593.8,,Surface,33,Image 1,1,7668,
1662.26,,Surface,33,Image 1,1,7669,
4.31851,,Surface,33,Image 1,1,7670,
570.165,,Surface,33,Image 1,1,7671,
1579.08,,Surface,33,Image 1,1,7672,
620.816,,Surface,33,Image 1,1,7673,
2542.99,,Surface,33,Image 1,1,7675,
1752.61,,Surface,33,Image 1,1,7676,
1362.07,,Surface,33,Image 1,1,7678,
1443.56,,Surface,33,Image 1,1,7679,
2250.38,,Surface,33,Image 1,1,7680,
1134.78,,Surface,33,Image 1,1,7681,
3495.1,,Surface,33,Image 1,1,7682,
1880.62,,Surface,33,Image 1,1,7683,
373.655,,Surface,33,Image 1,1,7684,
1518.23,,Surface,33,Image 1,1,7685,
816.371,,Surface,33,Image 1,1,7686,
976.689,,Surface,33,Image 1,1,7687,
4074.02,,Surface,33,Image 1,1,7688,
1315.39,,Surface,33,Image 1,1,7689,
1504.94,,Surface,33,Image 1,1,7690,
2925.56,,Surface,33,Image 1,1,7692,
162.498,,Surface,33,Image 1,1,7694,
1750.69,,Surface,33,Image 1,1,7695,
1093.86,,Surface,33,Image 1,1,7696,
1437.82,,Surface,33,Image 1,1,7697,
848.041,,Surface,33,Image 1,1,7698,
642.075,,Surface,33,Image 1,1,7699,
1533.07,,Surface,33,Image 1,1,7700,
3012.15,,Surface,33,Image 1,1,7701,
2823.82,,Surface,33,Image 1,1,7702,
911.791,,Surface,33,Image 1,1,7703,
1422.13,,Surface,33,Image 1,1,7704,
1781.04,,Surface,33,Image 1,1,7705,
2973.26,,Surface,33,Image 1,1,7706,
1506.2,,Surface,33,Image 1,1,7707,
2505.48,,Surface,33,Image 1,1,7708,
837.813,,Surface,33,Image 1,1,7709,
1708.18,,Surface,33,Image 1,1,7710,
1101.32,,Surface,33,Image 1,1,7711,
363.737,,Surface,33,Image 1,1,7712,
1007.94,,Surface,33,Image 1,1,7713,
784.226,,Surface,33,Image 1,1,7714,
1770.6,,Surface,33,Image 1,1,7715,
2093.53,,Surface,33,Image 1,1,7716,
1963.9,,Surface,33,Image 1,1,7717,
206.103,,Surface,33,Image 1,1,7718,
1401,,Surface,33,Image 1,1,7719,
1544.59,,Surface,33,Image 1,1,7720,
2113.68,,Surface,33,Image 1,1,7721,
1772.73,,Surface,33,Image 1,1,7722,
1394.2,,Surface,33,Image 1,1,7723,
1401.18,,Surface,33,Image 1,1,7724,
2922.04,,Surface,33,Image 1,1,7726,
883.827,,Surface,33,Image 1,1,7727,
458.64,,Surface,33,Image 1,1,7728,
1133.19,,Surface,33,Image 1,1,7729,
649.772,,Surface,33,Image 1,1,7730,
1870.83,,Surface,33,Image 1,1,7731,
530.308,,Surface,33,Image 1,1,7732,
462.985,,Surface,33,Image 1,1,7734,
79.6157,,Surface,33,Image 1,1,7735,
1286.25,,Surface,33,Image 1,1,7736,
1473.21,,Surface,33,Image 1,1,7738,
845.597,,Surface,33,Image 1,1,7739,
2031.97,,Surface,33,Image 1,1,7740,
2114.58,,Surface,33,Image 1,1,7741,
1921.41,,Surface,33,Image 1,1,7742,
2192.55,,Surface,33,Image 1,1,7743,
704.491,,Surface,33,Image 1,1,7745,
2096.5,,Surface,33,Image 1,1,7746,
1331.48,,Surface,33,Image 1,1,7747,
207.549,,Surface,33,Image 1,1,7749,
1502.91,,Surface,33,Image 1,1,7750,
508.045,,Surface,33,Image 1,1,7751,
1127.69,,Surface,33,Image 1,1,7752,
1956.01,,Surface,33,Image 1,1,7753,
318.729,,Surface,33,Image 1,1,7754,
710.281,,Surface,33,Image 1,1,7755,
1476.54,,Surface,33,Image 1,1,7756,
1413.44,,Surface,33,Image 1,1,7757,
727.481,,Surface,33,Image 1,1,7758,
2270.84,,Surface,33,Image 1,1,7759,
781.768,,Surface,33,Image 1,1,7760,
1051.92,,Surface,33,Image 1,1,7761,
956.878,,Surface,33,Image 1,1,7762,
112.284,,Surface,33,Image 1,1,7763,
715.191,,Surface,33,Image 1,1,7764,
1811.14,,Surface,33,Image 1,1,7765,
1272.54,,Surface,33,Image 1,1,7766,
1852.95,,Surface,33,Image 1,1,7767,
207.261,,Surface,33,Image 1,1,7768,
1609.13,,Surface,33,Image 1,1,7769,
893.103,,Surface,33,Image 1,1,7770,
788.926,,Surface,33,Image 1,1,7771,
478.939,,Surface,33,Image 1,1,7772,
2451.35,,Surface,33,Image 1,1,7773,
1026.84,,Surface,33,Image 1,1,7774,
805.72,,Surface,33,Image 1,1,7775,
441.4,,Surface,33,Image 1,1,7776,
2105.67,,Surface,33,Image 1,1,7777,
3193.29,,Surface,33,Image 1,1,7778,
1233.79,,Surface,33,Image 1,1,7779,
2090.57,,Surface,33,Image 1,1,7780,
2645.49,,Surface,33,Image 1,1,7781,
1219.91,,Surface,33,Image 1,1,7782,
2238.88,,Surface,33,Image 1,1,7783,
1196.95,,Surface,33,Image 1,1,7784,
512.532,,Surface,33,Image 1,1,7785,
1078.61,,Surface,33,Image 1,1,7786,
1340.75,,Surface,33,Image 1,1,7787,
1001.43,,Surface,33,Image 1,1,7788,
3459.38,,Surface,33,Image 1,1,7789,
1817.42,,Surface,33,Image 1,1,7790,
516.823,,Surface,33,Image 1,1,7791,
2078.44,,Surface,33,Image 1,1,7793,
1316.53,,Surface,33,Image 1,1,7794,
1377,,Surface,33,Image 1,1,7796,
2532.4,,Surface,33,Image 1,1,7797,
1911.46,,Surface,33,Image 1,1,7798,
2003.07,,Surface,33,Image 1,1,7800,
953.252,,Surface,33,Image 1,1,7801,
1197.11,,Surface,33,Image 1,1,7802,
1156.04,,Surface,33,Image 1,1,7803,
1455.43,,Surface,33,Image 1,1,7804,
335.758,,Surface,33,Image 1,1,7805,
1426.88,,Surface,33,Image 1,1,7806,
1516.44,,Surface,33,Image 1,1,7807,
988.901,,Surface,33,Image 1,1,7808,
954.417,,Surface,33,Image 1,1,7810,
1066.59,,Surface,33,Image 1,1,7811,
1134.7,,Surface,33,Image 1,1,7812,
712.549,,Surface,33,Image 1,1,7813,
2459.91,,Surface,33,Image 1,1,7814,
1756.74,,Surface,33,Image 1,1,7815,
593.836,,Surface,33,Image 1,1,7816,
122.194,,Surface,33,Image 1,1,7817,
1419.66,,Surface,33,Image 1,1,7818,
1446.88,,Surface,33,Image 1,1,7819,
2275.13,,Surface,33,Image 1,1,7820,
1394.16,,Surface,33,Image 1,1,7821,
2365.67,,Surface,33,Image 1,1,7822,
2380.68,,Surface,33,Image 1,1,7823,
2936.58,,Surface,33,Image 1,1,7824,
2909.65,,Surface,33,Image 1,1,7825,
1919.85,,Surface,33,Image 1,1,7826,
1267.15,,Surface,33,Image 1,1,7827,
550.815,,Surface,33,Image 1,1,7828,
870.443,,Surface,33,Image 1,1,7830,
1707.94,,Surface,33,Image 1,1,7832,
906.821,,Surface,33,Image 1,1,7833,
2147.78,,Surface,33,Image 1,1,7835,
2702.99,,Surface,33,Image 1,1,7836,
842.996,,Surface,33,Image 1,1,7838,
884.745,,Surface,33,Image 1,1,7839,
1577.27,,Surface,33,Image 1,1,7840,
1743.64,,Surface,33,Image 1,1,7841,
2763.07,,Surface,33,Image 1,1,7842,
569.832,,Surface,33,Image 1,1,7843,
2620.98,,Surface,33,Image 1,1,7844,
1462.54,,Surface,33,Image 1,1,7845,
1087.04,,Surface,33,Image 1,1,7846,
1800.01,,Surface,33,Image 1,1,7847,
2005.41,,Surface,33,Image 1,1,7848,
1316.19,,Surface,33,Image 1,1,7849,
1112.38,,Surface,33,Image 1,1,7850,
3402.61,,Surface,33,Image 1,1,7851,
1033.11,,Surface,33,Image 1,1,7852,
3221.58,,Surface,33,Image 1,1,7853,
2447.34,,Surface,33,Image 1,1,7854,
785.362,,Surface,33,Image 1,1,7855,
2779.47,,Surface,33,Image 1,1,7856,
1957.87,,Surface,33,Image 1,1,7857,
1655.58,,Surface,33,Image 1,1,7858,
1088.9,,Surface,33,Image 1,1,7859,
825.249,,Surface,33,Image 1,1,7860,
673.402,,Surface,33,Image 1,1,7861,
800.971,,Surface,33,Image 1,1,7862,
852.083,,Surface,33,Image 1,1,7863,
1097.54,,Surface,33,Image 1,1,7864,
1959.6,,Surface,33,Image 1,1,7865,
1309.89,,Surface,33,Image 1,1,7866,
1791.77,,Surface,33,Image 1,1,7867,
475.808,,Surface,33,Image 1,1,7868,
1238.43,,Surface,33,Image 1,1,7869,
1149.36,,Surface,33,Image 1,1,7870,
1173.14,,Surface,33,Image 1,1,7871,
577.939,,Surface,33,Image 1,1,7872,
3813.6,,Surface,33,Image 1,1,7873,
1744.6,,Surface,33,Image 1,1,7874,
1733.47,,Surface,33,Image 1,1,7875,
2057.41,,Surface,33,Image 1,1,7876,
2237.66,,Surface,33,Image 1,1,7877,
1844.3,,Surface,33,Image 1,1,7878,
337.842,,Surface,33,Image 1,1,7879,
2362.99,,Surface,33,Image 1,1,7880,
1946.94,,Surface,33,Image 1,1,7881,
1502.32,,Surface,33,Image 1,1,7882,
1002.05,,Surface,33,Image 1,1,7883,
1187.79,,Surface,33,Image 1,1,7884,
2119.81,,Surface,33,Image 1,1,7885,
712.47,,Surface,33,Image 1,1,7886,
1952.4,,Surface,33,Image 1,1,7888,
1220.69,,Surface,33,Image 1,1,7889,
226.015,,Surface,33,Image 1,1,7890,
1146.83,,Surface,33,Image 1,1,7891,
1060.68,,Surface,33,Image 1,1,7892,
1617.99,,Surface,33,Image 1,1,7893,
1744.67,,Surface,33,Image 1,1,7894,
2021.99,,Surface,33,Image 1,1,7895,
650.153,,Surface,33,Image 1,1,7896,
260.316,,Surface,33,Image 1,1,7897,
465.789,,Surface,33,Image 1,1,7898,
2092.27,,Surface,33,Image 1,1,7899,
1314.44,,Surface,33,Image 1,1,7900,
1288.87,,Surface,33,Image 1,1,7901,
340.43,,Surface,33,Image 1,1,7902,
2792.75,,Surface,33,Image 1,1,7903,
203.78,,Surface,33,Image 1,1,7904,
1488.45,,Surface,33,Image 1,1,7905,
1833.41,,Surface,33,Image 1,1,7906,
1747.83,,Surface,33,Image 1,1,7907,
938.921,,Surface,33,Image 1,1,7908,
1551.08,,Surface,33,Image 1,1,7909,
1480.29,,Surface,33,Image 1,1,7910,
1504.87,,Surface,33,Image 1,1,7911,
2282.89,,Surface,33,Image 1,1,7912,
1638.36,,Surface,33,Image 1,1,7913,
970.811,,Surface,33,Image 1,1,7914,
1609.97,,Surface,33,Image 1,1,7915,
367.995,,Surface,33,Image 1,1,7916,
2027.92,,Surface,33,Image 1,1,7917,
3338.33,,Surface,33,Image 1,1,7918,
969.603,,Surface,33,Image 1,1,7919,
1859.91,,Surface,33,Image 1,1,7920,
1256.33,,Surface,33,Image 1,1,7921,
1267.53,,Surface,33,Image 1,1,7922,
1353.45,,Surface,33,Image 1,1,7924,
1055.14,,Surface,33,Image 1,1,7926,
1500.43,,Surface,33,Image 1,1,7927,
2455.01,,Surface,33,Image 1,1,7928,
780.818,,Surface,33,Image 1,1,7930,
1420.83,,Surface,33,Image 1,1,7931,
316.102,,Surface,33,Image 1,1,7932,
704.604,,Surface,33,Image 1,1,7933,
2543.71,,Surface,33,Image 1,1,7934,
1641.63,,Surface,33,Image 1,1,7935,
506.468,,Surface,33,Image 1,1,7936,
947.021,,Surface,33,Image 1,1,7937,
812.948,,Surface,33,Image 1,1,7938,
1481.43,,Surface,33,Image 1,1,7939,
1401.49,,Surface,33,Image 1,1,7940,
1358.47,,Surface,33,Image 1,1,7941,
1666.68,,Surface,33,Image 1,1,7942,
1873.13,,Surface,33,Image 1,1,7943,
947.795,,Surface,33,Image 1,1,7944,
2692.23,,Surface,33,Image 1,1,7945,
2412.79,,Surface,33,Image 1,1,7946,
1480.84,,Surface,33,Image 1,1,7947,
1303.21,,Surface,33,Image 1,1,7948,
1836.19,,Surface,33,Image 1,1,7949,
2094.1,,Surface,33,Image 1,1,7950,
1295.21,,Surface,33,Image 1,1,7951,
2086.83,,Surface,33,Image 1,1,7952,
951.068,,Surface,33,Image 1,1,7953,
1960.34,,Surface,33,Image 1,1,7954,
605.947,,Surface,33,Image 1,1,7956,
468.121,,Surface,33,Image 1,1,7957,
1815.89,,Surface,33,Image 1,1,7958,
309.528,,Surface,33,Image 1,1,7959,
504,,Surface,33,Image 1,1,7960,
937.743,,Surface,33,Image 1,1,7961,
2079.63,,Surface,33,Image 1,1,7962,
1748.06,,Surface,33,Image 1,1,7963,
2820.9,,Surface,33,Image 1,1,7964,
2316.45,,Surface,33,Image 1,1,7965,
1160.33,,Surface,33,Image 1,1,7966,
1417.43,,Surface,33,Image 1,1,7967,
888.347,,Surface,33,Image 1,1,7968,
896.334,,Surface,33,Image 1,1,7969,
66.1524,,Surface,33,Image 1,1,7970,
1012.51,,Surface,33,Image 1,1,7971,
1630.53,,Surface,33,Image 1,1,7972,
832.371,,Surface,33,Image 1,1,7973,
351.85,,Surface,33,Image 1,1,7974,
2192.7,,Surface,33,Image 1,1,7976,
2691.06,,Surface,33,Image 1,1,7977,
2023.45,,Surface,33,Image 1,1,7978,
1937.73,,Surface,33,Image 1,1,7979,
753.586,,Surface,33,Image 1,1,7980,
1184.68,,Surface,33,Image 1,1,7981,
990.122,,Surface,33,Image 1,1,7982,
2115.63,,Surface,33,Image 1,1,7983,
1730.73,,Surface,33,Image 1,1,7984,
2069.55,,Surface,33,Image 1,1,7985,
712.773,,Surface,33,Image 1,1,7986,
2346.82,,Surface,33,Image 1,1,7987,
1527.14,,Surface,33,Image 1,1,7988,
1506.86,,Surface,33,Image 1,1,7989,
1741.32,,Surface,33,Image 1,1,7990,
1816.28,,Surface,33,Image 1,1,7991,
3342,,Surface,33,Image 1,1,7992,
1614.96,,Surface,33,Image 1,1,7993,
1565.45,,Surface,33,Image 1,1,7994,
2503.72,,Surface,33,Image 1,1,7995,
1960.2,,Surface,33,Image 1,1,7996,
1949.32,,Surface,33,Image 1,1,7997,
8.21361,,Surface,33,Image 1,1,7999,
320.31,,Surface,33,Image 1,1,8000,
2956.12,,Surface,33,Image 1,1,8001,
1680.08,,Surface,33,Image 1,1,8002,
2117.23,,Surface,33,Image 1,1,8003,
1984.47,,Surface,33,Image 1,1,8004,
1745.26,,Surface,33,Image 1,1,8005,
509.964,,Surface,33,Image 1,1,8006,
1162.38,,Surface,33,Image 1,1,8007,
1913.54,,Surface,33,Image 1,1,8008,
1210.93,,Surface,33,Image 1,1,8009,
1531.62,,Surface,33,Image 1,1,8010,
796.261,,Surface,33,Image 1,1,8011,
2183.16,,Surface,33,Image 1,1,8012,
1558.43,,Surface,33,Image 1,1,8013,
16.8339,,Surface,33,Image 1,1,8014,
1567.64,,Surface,33,Image 1,1,8015,
3478.37,,Surface,33,Image 1,1,8016,
743.475,,Surface,33,Image 1,1,8017,
1977.08,,Surface,33,Image 1,1,8018,
1797.4,,Surface,33,Image 1,1,8019,
1713.99,,Surface,33,Image 1,1,8020,
2024.21,,Surface,33,Image 1,1,8021,
152.992,,Surface,33,Image 1,1,8022,
892.442,,Surface,33,Image 1,1,8023,
1971.59,,Surface,33,Image 1,1,8024,
1384.85,,Surface,33,Image 1,1,8025,
438.651,,Surface,33,Image 1,1,8026,
567.83,,Surface,33,Image 1,1,8027,
2824.19,,Surface,33,Image 1,1,8028,
827.566,,Surface,33,Image 1,1,8029,
1417,,Surface,33,Image 1,1,8030,
1596.76,,Surface,33,Image 1,1,8031,
619.103,,Surface,33,Image 1,1,8032,
1535.87,,Surface,33,Image 1,1,8033,
2933.39,,Surface,33,Image 1,1,8034,
1560.42,,Surface,33,Image 1,1,8035,
1536.43,,Surface,33,Image 1,1,8036,
603.749,,Surface,33,Image 1,1,8037,
1129.98,,Surface,33,Image 1,1,8038,
1580.12,,Surface,33,Image 1,1,8039,
1457.09,,Surface,33,Image 1,1,8040,
889.935,,Surface,33,Image 1,1,8041,
1669.13,,Surface,33,Image 1,1,8042,
1835.06,,Surface,33,Image 1,1,8043,
2150.04,,Surface,33,Image 1,1,8044,
1854.01,,Surface,33,Image 1,1,8045,
