
Intensity Mean Ch=19 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
540.877,,Surface,19,Image 1,1,6885,
775.565,,Surface,19,Image 1,1,6886,
149.492,,Surface,19,Image 1,1,6887,
1674.24,,Surface,19,Image 1,1,6888,
144.663,,Surface,19,Image 1,1,6889,
52.2871,,Surface,19,Image 1,1,6890,
8.91951,,Surface,19,Image 1,1,6891,
224.725,,Surface,19,Image 1,1,6892,
942.058,,Surface,19,Image 1,1,6894,
211.407,,Surface,19,Image 1,1,6895,
19.5593,,Surface,19,Image 1,1,6896,
252.381,,Surface,19,Image 1,1,6897,
70.43,,Surface,19,Image 1,1,6898,
287.994,,Surface,19,Image 1,1,6899,
139.397,,Surface,19,Image 1,1,6900,
1931.31,,Surface,19,Image 1,1,6901,
56.7109,,Surface,19,Image 1,1,6902,
2824.89,,Surface,19,Image 1,1,6904,
283.871,,Surface,19,Image 1,1,6905,
644.744,,Surface,19,Image 1,1,6906,
903.575,,Surface,19,Image 1,1,6907,
201.89,,Surface,19,Image 1,1,6908,
14.6194,,Surface,19,Image 1,1,6909,
12.6913,,Surface,19,Image 1,1,6910,
297.612,,Surface,19,Image 1,1,6911,
1499.04,,Surface,19,Image 1,1,6912,
232.449,,Surface,19,Image 1,1,6914,
147.455,,Surface,19,Image 1,1,6915,
581.205,,Surface,19,Image 1,1,6917,
257.792,,Surface,19,Image 1,1,6919,
106.072,,Surface,19,Image 1,1,6920,
302.86,,Surface,19,Image 1,1,6921,
100.221,,Surface,19,Image 1,1,6922,
36.7695,,Surface,19,Image 1,1,6923,
223.447,,Surface,19,Image 1,1,6924,
384.635,,Surface,19,Image 1,1,6925,
253.415,,Surface,19,Image 1,1,6926,
227.403,,Surface,19,Image 1,1,6927,
243.261,,Surface,19,Image 1,1,6928,
53.9049,,Surface,19,Image 1,1,6929,
6291.64,,Surface,19,Image 1,1,6930,
30.3477,,Surface,19,Image 1,1,6931,
207.614,,Surface,19,Image 1,1,6932,
211.865,,Surface,19,Image 1,1,6933,
206.055,,Surface,19,Image 1,1,6934,
130.908,,Surface,19,Image 1,1,6935,
193.659,,Surface,19,Image 1,1,6936,
209.944,,Surface,19,Image 1,1,6937,
1469.55,,Surface,19,Image 1,1,6938,
184.179,,Surface,19,Image 1,1,6939,
147.88,,Surface,19,Image 1,1,6941,
283.787,,Surface,19,Image 1,1,6942,
938.628,,Surface,19,Image 1,1,6943,
946.894,,Surface,19,Image 1,1,6944,
119.148,,Surface,19,Image 1,1,6945,
0.195312,,Surface,19,Image 1,1,6946,
243.874,,Surface,19,Image 1,1,6947,
1036.55,,Surface,19,Image 1,1,6948,
984.978,,Surface,19,Image 1,1,6949,
137.447,,Surface,19,Image 1,1,6950,
94.9264,,Surface,19,Image 1,1,6951,
165.55,,Surface,19,Image 1,1,6952,
207.589,,Surface,19,Image 1,1,6953,
4.58523,,Surface,19,Image 1,1,6954,
1.36932,,Surface,19,Image 1,1,6955,
69.3599,,Surface,19,Image 1,1,6956,
282.408,,Surface,19,Image 1,1,6957,
43.9922,,Surface,19,Image 1,1,6958,
10.9558,,Surface,19,Image 1,1,6959,
115.711,,Surface,19,Image 1,1,6960,
155.721,,Surface,19,Image 1,1,6961,
648.853,,Surface,19,Image 1,1,6962,
1411.33,,Surface,19,Image 1,1,6963,
165.052,,Surface,19,Image 1,1,6964,
122.88,,Surface,19,Image 1,1,6967,
94.4968,,Surface,19,Image 1,1,6969,
192.028,,Surface,19,Image 1,1,6970,
299.304,,Surface,19,Image 1,1,6971,
899.637,,Surface,19,Image 1,1,6973,
1491.22,,Surface,19,Image 1,1,6974,
383.849,,Surface,19,Image 1,1,6975,
242.447,,Surface,19,Image 1,1,6976,
128.586,,Surface,19,Image 1,1,6977,
571.63,,Surface,19,Image 1,1,6978,
60.4318,,Surface,19,Image 1,1,6979,
666.275,,Surface,19,Image 1,1,6980,
70.4549,,Surface,19,Image 1,1,6981,
66.4981,,Surface,19,Image 1,1,6982,
8.62537,,Surface,19,Image 1,1,6983,
169.091,,Surface,19,Image 1,1,6984,
120.312,,Surface,19,Image 1,1,6985,
56.2285,,Surface,19,Image 1,1,6986,
16.6542,,Surface,19,Image 1,1,6987,
50.622,,Surface,19,Image 1,1,6988,
60.0625,,Surface,19,Image 1,1,6989,
2090.79,,Surface,19,Image 1,1,6990,
960.605,,Surface,19,Image 1,1,6991,
438.585,,Surface,19,Image 1,1,6992,
1662.06,,Surface,19,Image 1,1,6993,
197.943,,Surface,19,Image 1,1,6994,
950.863,,Surface,19,Image 1,1,6995,
328.011,,Surface,19,Image 1,1,6996,
502.317,,Surface,19,Image 1,1,6997,
77.2323,,Surface,19,Image 1,1,6998,
73.4648,,Surface,19,Image 1,1,6999,
551.823,,Surface,19,Image 1,1,7000,
48.1272,,Surface,19,Image 1,1,7001,
61.3783,,Surface,19,Image 1,1,7002,
103.554,,Surface,19,Image 1,1,7003,
4063.48,,Surface,19,Image 1,1,7004,
36.9297,,Surface,19,Image 1,1,7005,
653.3,,Surface,19,Image 1,1,7006,
158.88,,Surface,19,Image 1,1,7007,
545.19,,Surface,19,Image 1,1,7008,
502.321,,Surface,19,Image 1,1,7009,
172.232,,Surface,19,Image 1,1,7011,
134.541,,Surface,19,Image 1,1,7012,
6385.84,,Surface,19,Image 1,1,7013,
282.467,,Surface,19,Image 1,1,7014,
468.505,,Surface,19,Image 1,1,7015,
1321.49,,Surface,19,Image 1,1,7016,
1895.33,,Surface,19,Image 1,1,7017,
193.395,,Surface,19,Image 1,1,7018,
117.286,,Surface,19,Image 1,1,7019,
1715.19,,Surface,19,Image 1,1,7020,
87.198,,Surface,19,Image 1,1,7021,
444.759,,Surface,19,Image 1,1,7022,
222.089,,Surface,19,Image 1,1,7023,
71.8864,,Surface,19,Image 1,1,7024,
43.601,,Surface,19,Image 1,1,7025,
302.062,,Surface,19,Image 1,1,7026,
164.761,,Surface,19,Image 1,1,7027,
522.032,,Surface,19,Image 1,1,7028,
315.125,,Surface,19,Image 1,1,7029,
655.306,,Surface,19,Image 1,1,7030,
380.472,,Surface,19,Image 1,1,7031,
872.352,,Surface,19,Image 1,1,7032,
440.989,,Surface,19,Image 1,1,7033,
1211.34,,Surface,19,Image 1,1,7035,
803.941,,Surface,19,Image 1,1,7036,
0.511574,,Surface,19,Image 1,1,7037,
6.46277,,Surface,19,Image 1,1,7038,
427.038,,Surface,19,Image 1,1,7039,
182.351,,Surface,19,Image 1,1,7040,
360.138,,Surface,19,Image 1,1,7041,
143.196,,Surface,19,Image 1,1,7042,
162.901,,Surface,19,Image 1,1,7043,
660.001,,Surface,19,Image 1,1,7044,
1384.96,,Surface,19,Image 1,1,7045,
28.3398,,Surface,19,Image 1,1,7046,
861.433,,Surface,19,Image 1,1,7047,
225.655,,Surface,19,Image 1,1,7048,
258.324,,Surface,19,Image 1,1,7049,
30.9647,,Surface,19,Image 1,1,7050,
1646.86,,Surface,19,Image 1,1,7051,
88.6017,,Surface,19,Image 1,1,7052,
627.722,,Surface,19,Image 1,1,7053,
100.022,,Surface,19,Image 1,1,7056,
1036.81,,Surface,19,Image 1,1,7057,
272.664,,Surface,19,Image 1,1,7058,
124.691,,Surface,19,Image 1,1,7060,
17.2262,,Surface,19,Image 1,1,7061,
775.185,,Surface,19,Image 1,1,7062,
423.88,,Surface,19,Image 1,1,7063,
65.3051,,Surface,19,Image 1,1,7064,
1.66927,,Surface,19,Image 1,1,7065,
1.86224,,Surface,19,Image 1,1,7066,
670.065,,Surface,19,Image 1,1,7067,
21.4249,,Surface,19,Image 1,1,7068,
487.536,,Surface,19,Image 1,1,7069,
123.387,,Surface,19,Image 1,1,7070,
202.908,,Surface,19,Image 1,1,7071,
67.5863,,Surface,19,Image 1,1,7072,
453.717,,Surface,19,Image 1,1,7073,
32.5785,,Surface,19,Image 1,1,7075,
42.3007,,Surface,19,Image 1,1,7076,
483.455,,Surface,19,Image 1,1,7077,
253.504,,Surface,19,Image 1,1,7078,
55.6371,,Surface,19,Image 1,1,7079,
287.164,,Surface,19,Image 1,1,7080,
200.966,,Surface,19,Image 1,1,7081,
147.525,,Surface,19,Image 1,1,7082,
122.212,,Surface,19,Image 1,1,7083,
197.252,,Surface,19,Image 1,1,7084,
6.05601,,Surface,19,Image 1,1,7085,
69.985,,Surface,19,Image 1,1,7087,
88.8732,,Surface,19,Image 1,1,7088,
461.431,,Surface,19,Image 1,1,7089,
14.8141,,Surface,19,Image 1,1,7090,
195.634,,Surface,19,Image 1,1,7091,
177.242,,Surface,19,Image 1,1,7092,
9.1225,,Surface,19,Image 1,1,7093,
153.577,,Surface,19,Image 1,1,7094,
73.4157,,Surface,19,Image 1,1,7095,
424.018,,Surface,19,Image 1,1,7096,
145.784,,Surface,19,Image 1,1,7097,
779.639,,Surface,19,Image 1,1,7098,
461.347,,Surface,19,Image 1,1,7099,
150.509,,Surface,19,Image 1,1,7101,
79.3687,,Surface,19,Image 1,1,7103,
112.627,,Surface,19,Image 1,1,7104,
156.583,,Surface,19,Image 1,1,7105,
449.455,,Surface,19,Image 1,1,7106,
158.336,,Surface,19,Image 1,1,7107,
294.154,,Surface,19,Image 1,1,7108,
0,,Surface,19,Image 1,1,7109,
180.549,,Surface,19,Image 1,1,7110,
446.799,,Surface,19,Image 1,1,7112,
297.332,,Surface,19,Image 1,1,7114,
536.207,,Surface,19,Image 1,1,7115,
712.436,,Surface,19,Image 1,1,7116,
91.226,,Surface,19,Image 1,1,7117,
197.156,,Surface,19,Image 1,1,7119,
153.378,,Surface,19,Image 1,1,7120,
2522.03,,Surface,19,Image 1,1,7121,
733.287,,Surface,19,Image 1,1,7122,
173.039,,Surface,19,Image 1,1,7123,
1262.68,,Surface,19,Image 1,1,7124,
43.7517,,Surface,19,Image 1,1,7125,
200.068,,Surface,19,Image 1,1,7126,
434.962,,Surface,19,Image 1,1,7127,
21.5724,,Surface,19,Image 1,1,7128,
168.321,,Surface,19,Image 1,1,7130,
72.2422,,Surface,19,Image 1,1,7132,
61.8507,,Surface,19,Image 1,1,7133,
39.6266,,Surface,19,Image 1,1,7134,
228.875,,Surface,19,Image 1,1,7136,
1761.07,,Surface,19,Image 1,1,7137,
184.428,,Surface,19,Image 1,1,7138,
338.575,,Surface,19,Image 1,1,7139,
807.735,,Surface,19,Image 1,1,7140,
0.025,,Surface,19,Image 1,1,7141,
15.7266,,Surface,19,Image 1,1,7142,
69.5285,,Surface,19,Image 1,1,7143,
479.668,,Surface,19,Image 1,1,7144,
158.322,,Surface,19,Image 1,1,7145,
127.1,,Surface,19,Image 1,1,7146,
34.7525,,Surface,19,Image 1,1,7147,
694.33,,Surface,19,Image 1,1,7148,
181.81,,Surface,19,Image 1,1,7149,
65.9406,,Surface,19,Image 1,1,7151,
10.0156,,Surface,19,Image 1,1,7152,
11.925,,Surface,19,Image 1,1,7154,
207.171,,Surface,19,Image 1,1,7155,
56.7934,,Surface,19,Image 1,1,7156,
14.5056,,Surface,19,Image 1,1,7157,
477.426,,Surface,19,Image 1,1,7158,
23.2457,,Surface,19,Image 1,1,7159,
16.6297,,Surface,19,Image 1,1,7161,
6.88088,,Surface,19,Image 1,1,7162,
160.866,,Surface,19,Image 1,1,7163,
130.997,,Surface,19,Image 1,1,7164,
706.215,,Surface,19,Image 1,1,7165,
12.8672,,Surface,19,Image 1,1,7166,
94.9265,,Surface,19,Image 1,1,7168,
68.4295,,Surface,19,Image 1,1,7169,
330.15,,Surface,19,Image 1,1,7170,
256.374,,Surface,19,Image 1,1,7171,
1522.32,,Surface,19,Image 1,1,7172,
1114.18,,Surface,19,Image 1,1,7173,
399.45,,Surface,19,Image 1,1,7174,
5.93588,,Surface,19,Image 1,1,7175,
108.408,,Surface,19,Image 1,1,7176,
417.875,,Surface,19,Image 1,1,7177,
20.7308,,Surface,19,Image 1,1,7178,
166.103,,Surface,19,Image 1,1,7179,
564.805,,Surface,19,Image 1,1,7181,
1741.12,,Surface,19,Image 1,1,7182,
464.025,,Surface,19,Image 1,1,7183,
217.027,,Surface,19,Image 1,1,7184,
966.441,,Surface,19,Image 1,1,7185,
93.4945,,Surface,19,Image 1,1,7187,
23.9841,,Surface,19,Image 1,1,7188,
62.9981,,Surface,19,Image 1,1,7189,
164.488,,Surface,19,Image 1,1,7190,
5.63179,,Surface,19,Image 1,1,7191,
425.587,,Surface,19,Image 1,1,7192,
169.583,,Surface,19,Image 1,1,7193,
385.022,,Surface,19,Image 1,1,7194,
119.331,,Surface,19,Image 1,1,7195,
63.4264,,Surface,19,Image 1,1,7196,
84.947,,Surface,19,Image 1,1,7197,
756.744,,Surface,19,Image 1,1,7198,
68.8885,,Surface,19,Image 1,1,7199,
161.477,,Surface,19,Image 1,1,7200,
199.735,,Surface,19,Image 1,1,7201,
91.0614,,Surface,19,Image 1,1,7202,
909.673,,Surface,19,Image 1,1,7203,
123.534,,Surface,19,Image 1,1,7204,
481.028,,Surface,19,Image 1,1,7205,
107.003,,Surface,19,Image 1,1,7206,
815.784,,Surface,19,Image 1,1,7207,
2.78281,,Surface,19,Image 1,1,7208,
138.248,,Surface,19,Image 1,1,7209,
26.9309,,Surface,19,Image 1,1,7210,
41.7096,,Surface,19,Image 1,1,7211,
5.8875,,Surface,19,Image 1,1,7212,
706.001,,Surface,19,Image 1,1,7213,
14.2812,,Surface,19,Image 1,1,7214,
311.875,,Surface,19,Image 1,1,7215,
583.778,,Surface,19,Image 1,1,7216,
356.458,,Surface,19,Image 1,1,7217,
503.938,,Surface,19,Image 1,1,7218,
442.524,,Surface,19,Image 1,1,7219,
121.193,,Surface,19,Image 1,1,7220,
250.889,,Surface,19,Image 1,1,7221,
464.141,,Surface,19,Image 1,1,7222,
170.914,,Surface,19,Image 1,1,7223,
38.2656,,Surface,19,Image 1,1,7224,
696.698,,Surface,19,Image 1,1,7225,
46.7679,,Surface,19,Image 1,1,7226,
83.3209,,Surface,19,Image 1,1,7228,
397.573,,Surface,19,Image 1,1,7229,
353.914,,Surface,19,Image 1,1,7230,
160.506,,Surface,19,Image 1,1,7231,
265.388,,Surface,19,Image 1,1,7232,
52.5381,,Surface,19,Image 1,1,7233,
46.4435,,Surface,19,Image 1,1,7234,
266.374,,Surface,19,Image 1,1,7235,
87.2812,,Surface,19,Image 1,1,7236,
132.293,,Surface,19,Image 1,1,7237,
150.817,,Surface,19,Image 1,1,7238,
1818.56,,Surface,19,Image 1,1,7239,
43.4077,,Surface,19,Image 1,1,7240,
71.4609,,Surface,19,Image 1,1,7241,
229.556,,Surface,19,Image 1,1,7242,
168.878,,Surface,19,Image 1,1,7243,
5389.77,,Surface,19,Image 1,1,7244,
15.2437,,Surface,19,Image 1,1,7245,
2558.54,,Surface,19,Image 1,1,7246,
1155.84,,Surface,19,Image 1,1,7247,
55.7505,,Surface,19,Image 1,1,7248,
111.947,,Surface,19,Image 1,1,7250,
75.934,,Surface,19,Image 1,1,7251,
221.861,,Surface,19,Image 1,1,7254,
293.284,,Surface,19,Image 1,1,7255,
2.75375,,Surface,19,Image 1,1,7256,
43.7134,,Surface,19,Image 1,1,7257,
82.5975,,Surface,19,Image 1,1,7258,
93.608,,Surface,19,Image 1,1,7259,
25.3389,,Surface,19,Image 1,1,7260,
336.806,,Surface,19,Image 1,1,7261,
351.319,,Surface,19,Image 1,1,7262,
246.752,,Surface,19,Image 1,1,7263,
70.3127,,Surface,19,Image 1,1,7264,
456.638,,Surface,19,Image 1,1,7265,
23.336,,Surface,19,Image 1,1,7266,
431.465,,Surface,19,Image 1,1,7267,
533.343,,Surface,19,Image 1,1,7268,
4920.17,,Surface,19,Image 1,1,7269,
1867.66,,Surface,19,Image 1,1,7270,
155.588,,Surface,19,Image 1,1,7271,
117.775,,Surface,19,Image 1,1,7272,
130.71,,Surface,19,Image 1,1,7273,
131.232,,Surface,19,Image 1,1,7274,
182.625,,Surface,19,Image 1,1,7275,
745.457,,Surface,19,Image 1,1,7276,
178.946,,Surface,19,Image 1,1,7277,
33.3538,,Surface,19,Image 1,1,7278,
113.037,,Surface,19,Image 1,1,7279,
212.62,,Surface,19,Image 1,1,7280,
454.891,,Surface,19,Image 1,1,7281,
87.1546,,Surface,19,Image 1,1,7282,
163.631,,Surface,19,Image 1,1,7283,
74.6755,,Surface,19,Image 1,1,7285,
738.608,,Surface,19,Image 1,1,7286,
143.848,,Surface,19,Image 1,1,7287,
417.805,,Surface,19,Image 1,1,7288,
34.188,,Surface,19,Image 1,1,7289,
5.77841,,Surface,19,Image 1,1,7290,
97.7053,,Surface,19,Image 1,1,7291,
149.682,,Surface,19,Image 1,1,7292,
415.376,,Surface,19,Image 1,1,7293,
833.455,,Surface,19,Image 1,1,7294,
66.3862,,Surface,19,Image 1,1,7295,
1557.97,,Surface,19,Image 1,1,7296,
542.27,,Surface,19,Image 1,1,7297,
165.147,,Surface,19,Image 1,1,7298,
375.591,,Surface,19,Image 1,1,7299,
17.2263,,Surface,19,Image 1,1,7300,
411.441,,Surface,19,Image 1,1,7301,
144.651,,Surface,19,Image 1,1,7302,
482.819,,Surface,19,Image 1,1,7303,
208.367,,Surface,19,Image 1,1,7304,
256.463,,Surface,19,Image 1,1,7305,
190.199,,Surface,19,Image 1,1,7306,
1369.57,,Surface,19,Image 1,1,7307,
63.5458,,Surface,19,Image 1,1,7308,
54.6563,,Surface,19,Image 1,1,7309,
0.5625,,Surface,19,Image 1,1,7310,
281.942,,Surface,19,Image 1,1,7311,
21.4375,,Surface,19,Image 1,1,7312,
15.1302,,Surface,19,Image 1,1,7313,
358.524,,Surface,19,Image 1,1,7314,
3639.34,,Surface,19,Image 1,1,7315,
1218.85,,Surface,19,Image 1,1,7316,
9.40777,,Surface,19,Image 1,1,7318,
100.328,,Surface,19,Image 1,1,7319,
371.408,,Surface,19,Image 1,1,7320,
195.402,,Surface,19,Image 1,1,7321,
34.2788,,Surface,19,Image 1,1,7322,
325.427,,Surface,19,Image 1,1,7323,
14.8608,,Surface,19,Image 1,1,7324,
59.7245,,Surface,19,Image 1,1,7325,
200.183,,Surface,19,Image 1,1,7326,
11.5444,,Surface,19,Image 1,1,7327,
59.7564,,Surface,19,Image 1,1,7328,
40.7217,,Surface,19,Image 1,1,7329,
292.711,,Surface,19,Image 1,1,7330,
187.104,,Surface,19,Image 1,1,7331,
788.581,,Surface,19,Image 1,1,7332,
176.676,,Surface,19,Image 1,1,7333,
369.436,,Surface,19,Image 1,1,7334,
4336.04,,Surface,19,Image 1,1,7335,
246.067,,Surface,19,Image 1,1,7336,
1395.74,,Surface,19,Image 1,1,7337,
903.704,,Surface,19,Image 1,1,7338,
326.545,,Surface,19,Image 1,1,7339,
390.294,,Surface,19,Image 1,1,7340,
25.1875,,Surface,19,Image 1,1,7341,
100.969,,Surface,19,Image 1,1,7342,
4226.59,,Surface,19,Image 1,1,7343,
90.4569,,Surface,19,Image 1,1,7344,
11.1274,,Surface,19,Image 1,1,7345,
1474.45,,Surface,19,Image 1,1,7346,
99.8304,,Surface,19,Image 1,1,7347,
125.382,,Surface,19,Image 1,1,7348,
370.439,,Surface,19,Image 1,1,7349,
140.892,,Surface,19,Image 1,1,7350,
2894.23,,Surface,19,Image 1,1,7351,
523.333,,Surface,19,Image 1,1,7353,
18.2578,,Surface,19,Image 1,1,7354,
897.959,,Surface,19,Image 1,1,7355,
353.003,,Surface,19,Image 1,1,7356,
2322.32,,Surface,19,Image 1,1,7357,
64.2207,,Surface,19,Image 1,1,7358,
10.5983,,Surface,19,Image 1,1,7359,
56.6796,,Surface,19,Image 1,1,7360,
143.474,,Surface,19,Image 1,1,7361,
41.1691,,Surface,19,Image 1,1,7362,
797.63,,Surface,19,Image 1,1,7363,
15.6617,,Surface,19,Image 1,1,7364,
23.986,,Surface,19,Image 1,1,7365,
11.0579,,Surface,19,Image 1,1,7366,
89.5918,,Surface,19,Image 1,1,7367,
1278.81,,Surface,19,Image 1,1,7368,
36.2841,,Surface,19,Image 1,1,7369,
5.64787,,Surface,19,Image 1,1,7370,
855.369,,Surface,19,Image 1,1,7371,
215.547,,Surface,19,Image 1,1,7372,
722.801,,Surface,19,Image 1,1,7373,
360.481,,Surface,19,Image 1,1,7374,
72.8756,,Surface,19,Image 1,1,7375,
103.611,,Surface,19,Image 1,1,7376,
64.1476,,Surface,19,Image 1,1,7377,
274.394,,Surface,19,Image 1,1,7378,
2736.72,,Surface,19,Image 1,1,7380,
9.03906,,Surface,19,Image 1,1,7381,
241.289,,Surface,19,Image 1,1,7382,
68.9105,,Surface,19,Image 1,1,7383,
171.07,,Surface,19,Image 1,1,7384,
1393.59,,Surface,19,Image 1,1,7385,
802.842,,Surface,19,Image 1,1,7386,
27.9263,,Surface,19,Image 1,1,7387,
7.44659,,Surface,19,Image 1,1,7388,
0,,Surface,19,Image 1,1,7389,
236.044,,Surface,19,Image 1,1,7390,
471.765,,Surface,19,Image 1,1,7391,
534.529,,Surface,19,Image 1,1,7392,
142.61,,Surface,19,Image 1,1,7393,
