
Intensity Max Ch=16 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
5006,,Surface,16,Image 1,1,7444,
147,,Surface,16,Image 1,1,7445,
12174,,Surface,16,Image 1,1,7446,
6154,,Surface,16,Image 1,1,7447,
3873,,Surface,16,Image 1,1,7448,
1142,,Surface,16,Image 1,1,7449,
4194,,Surface,16,Image 1,1,7450,
9394,,Surface,16,Image 1,1,7451,
9129,,Surface,16,Image 1,1,7452,
1147,,Surface,16,Image 1,1,7453,
7932,,Surface,16,Image 1,1,7454,
908,,Surface,16,Image 1,1,7455,
1150,,Surface,16,Image 1,1,7456,
5809,,Surface,16,Image 1,1,7457,
7363,,Surface,16,Image 1,1,7458,
5335,,Surface,16,Image 1,1,7459,
4242,,Surface,16,Image 1,1,7460,
586,,Surface,16,Image 1,1,7462,
15587,,Surface,16,Image 1,1,7463,
6640,,Surface,16,Image 1,1,7464,
3269,,Surface,16,Image 1,1,7465,
1964,,Surface,16,Image 1,1,7466,
1048,,Surface,16,Image 1,1,7467,
968,,Surface,16,Image 1,1,7468,
6295,,Surface,16,Image 1,1,7469,
7981,,Surface,16,Image 1,1,7470,
3072,,Surface,16,Image 1,1,7471,
1423,,Surface,16,Image 1,1,7472,
21,,Surface,16,Image 1,1,7473,
1043,,Surface,16,Image 1,1,7474,
1605,,Surface,16,Image 1,1,7475,
5457,,Surface,16,Image 1,1,7476,
5337,,Surface,16,Image 1,1,7477,
6349,,Surface,16,Image 1,1,7478,
6578,,Surface,16,Image 1,1,7479,
7719,,Surface,16,Image 1,1,7480,
4331,,Surface,16,Image 1,1,7481,
5969,,Surface,16,Image 1,1,7482,
8546,,Surface,16,Image 1,1,7483,
5917,,Surface,16,Image 1,1,7484,
1156,,Surface,16,Image 1,1,7485,
5168,,Surface,16,Image 1,1,7486,
3516,,Surface,16,Image 1,1,7487,
2303,,Surface,16,Image 1,1,7488,
906,,Surface,16,Image 1,1,7489,
3355,,Surface,16,Image 1,1,7490,
1005,,Surface,16,Image 1,1,7491,
2258,,Surface,16,Image 1,1,7492,
1182,,Surface,16,Image 1,1,7493,
2036,,Surface,16,Image 1,1,7494,
2680,,Surface,16,Image 1,1,7495,
6749,,Surface,16,Image 1,1,7496,
645,,Surface,16,Image 1,1,7497,
4684,,Surface,16,Image 1,1,7498,
4458,,Surface,16,Image 1,1,7500,
4380,,Surface,16,Image 1,1,7501,
949,,Surface,16,Image 1,1,7502,
1434,,Surface,16,Image 1,1,7503,
7663,,Surface,16,Image 1,1,7504,
5848,,Surface,16,Image 1,1,7505,
4826,,Surface,16,Image 1,1,7506,
1163,,Surface,16,Image 1,1,7507,
4237,,Surface,16,Image 1,1,7508,
0,,Surface,16,Image 1,1,7509,
6559,,Surface,16,Image 1,1,7510,
0,,Surface,16,Image 1,1,7511,
2912,,Surface,16,Image 1,1,7512,
4462,,Surface,16,Image 1,1,7513,
955,,Surface,16,Image 1,1,7514,
1195,,Surface,16,Image 1,1,7516,
271,,Surface,16,Image 1,1,7517,
758,,Surface,16,Image 1,1,7518,
5655,,Surface,16,Image 1,1,7519,
720,,Surface,16,Image 1,1,7520,
2589,,Surface,16,Image 1,1,7521,
4911,,Surface,16,Image 1,1,7522,
1682,,Surface,16,Image 1,1,7523,
488,,Surface,16,Image 1,1,7524,
5665,,Surface,16,Image 1,1,7525,
2544,,Surface,16,Image 1,1,7526,
1309,,Surface,16,Image 1,1,7527,
194,,Surface,16,Image 1,1,7528,
8017,,Surface,16,Image 1,1,7529,
1672,,Surface,16,Image 1,1,7530,
4409,,Surface,16,Image 1,1,7531,
2744,,Surface,16,Image 1,1,7532,
10308,,Surface,16,Image 1,1,7534,
977,,Surface,16,Image 1,1,7535,
2161,,Surface,16,Image 1,1,7536,
7170,,Surface,16,Image 1,1,7537,
4808,,Surface,16,Image 1,1,7538,
4684,,Surface,16,Image 1,1,7539,
2556,,Surface,16,Image 1,1,7540,
1019,,Surface,16,Image 1,1,7541,
1325,,Surface,16,Image 1,1,7542,
4879,,Surface,16,Image 1,1,7544,
3362,,Surface,16,Image 1,1,7546,
5658,,Surface,16,Image 1,1,7547,
5779,,Surface,16,Image 1,1,7548,
3200,,Surface,16,Image 1,1,7549,
892,,Surface,16,Image 1,1,7550,
1643,,Surface,16,Image 1,1,7552,
11315,,Surface,16,Image 1,1,7554,
3985,,Surface,16,Image 1,1,7555,
13444,,Surface,16,Image 1,1,7556,
978,,Surface,16,Image 1,1,7557,
916,,Surface,16,Image 1,1,7559,
1525,,Surface,16,Image 1,1,7560,
0,,Surface,16,Image 1,1,7561,
4340,,Surface,16,Image 1,1,7562,
1694,,Surface,16,Image 1,1,7563,
2246,,Surface,16,Image 1,1,7564,
664,,Surface,16,Image 1,1,7565,
640,,Surface,16,Image 1,1,7566,
1641,,Surface,16,Image 1,1,7567,
188,,Surface,16,Image 1,1,7568,
4456,,Surface,16,Image 1,1,7570,
3310,,Surface,16,Image 1,1,7571,
3441,,Surface,16,Image 1,1,7572,
454,,Surface,16,Image 1,1,7573,
2791,,Surface,16,Image 1,1,7574,
1648,,Surface,16,Image 1,1,7575,
7000,,Surface,16,Image 1,1,7576,
4299,,Surface,16,Image 1,1,7577,
8423,,Surface,16,Image 1,1,7578,
5311,,Surface,16,Image 1,1,7579,
2114,,Surface,16,Image 1,1,7580,
4961,,Surface,16,Image 1,1,7581,
9632,,Surface,16,Image 1,1,7582,
2394,,Surface,16,Image 1,1,7583,
3516,,Surface,16,Image 1,1,7584,
7856,,Surface,16,Image 1,1,7585,
2985,,Surface,16,Image 1,1,7586,
1915,,Surface,16,Image 1,1,7587,
11796,,Surface,16,Image 1,1,7588,
927,,Surface,16,Image 1,1,7590,
1823,,Surface,16,Image 1,1,7591,
2340,,Surface,16,Image 1,1,7592,
525,,Surface,16,Image 1,1,7594,
351,,Surface,16,Image 1,1,7596,
5106,,Surface,16,Image 1,1,7597,
148,,Surface,16,Image 1,1,7598,
692,,Surface,16,Image 1,1,7599,
1218,,Surface,16,Image 1,1,7600,
3543,,Surface,16,Image 1,1,7602,
7114,,Surface,16,Image 1,1,7603,
2720,,Surface,16,Image 1,1,7604,
856,,Surface,16,Image 1,1,7605,
860,,Surface,16,Image 1,1,7606,
4189,,Surface,16,Image 1,1,7609,
3068,,Surface,16,Image 1,1,7610,
4709,,Surface,16,Image 1,1,7611,
5418,,Surface,16,Image 1,1,7612,
1347,,Surface,16,Image 1,1,7613,
427,,Surface,16,Image 1,1,7614,
6994,,Surface,16,Image 1,1,7615,
1870,,Surface,16,Image 1,1,7616,
707,,Surface,16,Image 1,1,7617,
5709,,Surface,16,Image 1,1,7619,
7453,,Surface,16,Image 1,1,7620,
438,,Surface,16,Image 1,1,7621,
8810,,Surface,16,Image 1,1,7622,
5229,,Surface,16,Image 1,1,7623,
586,,Surface,16,Image 1,1,7624,
357,,Surface,16,Image 1,1,7625,
3317,,Surface,16,Image 1,1,7626,
6688,,Surface,16,Image 1,1,7628,
1189,,Surface,16,Image 1,1,7629,
4153,,Surface,16,Image 1,1,7630,
12144,,Surface,16,Image 1,1,7631,
2089,,Surface,16,Image 1,1,7632,
3350,,Surface,16,Image 1,1,7633,
674,,Surface,16,Image 1,1,7634,
4822,,Surface,16,Image 1,1,7636,
5640,,Surface,16,Image 1,1,7637,
1065,,Surface,16,Image 1,1,7638,
3737,,Surface,16,Image 1,1,7639,
346,,Surface,16,Image 1,1,7640,
962,,Surface,16,Image 1,1,7641,
1824,,Surface,16,Image 1,1,7642,
2339,,Surface,16,Image 1,1,7644,
349,,Surface,16,Image 1,1,7645,
3779,,Surface,16,Image 1,1,7646,
5515,,Surface,16,Image 1,1,7647,
849,,Surface,16,Image 1,1,7648,
4048,,Surface,16,Image 1,1,7649,
3013,,Surface,16,Image 1,1,7650,
1209,,Surface,16,Image 1,1,7652,
2255,,Surface,16,Image 1,1,7653,
1373,,Surface,16,Image 1,1,7654,
4796,,Surface,16,Image 1,1,7655,
7811,,Surface,16,Image 1,1,7656,
8301,,Surface,16,Image 1,1,7657,
4192,,Surface,16,Image 1,1,7658,
1332,,Surface,16,Image 1,1,7659,
6037,,Surface,16,Image 1,1,7661,
542,,Surface,16,Image 1,1,7662,
6013,,Surface,16,Image 1,1,7663,
9878,,Surface,16,Image 1,1,7664,
745,,Surface,16,Image 1,1,7665,
1027,,Surface,16,Image 1,1,7666,
13017,,Surface,16,Image 1,1,7667,
1112,,Surface,16,Image 1,1,7668,
14936,,Surface,16,Image 1,1,7669,
3226,,Surface,16,Image 1,1,7670,
3533,,Surface,16,Image 1,1,7671,
23894,,Surface,16,Image 1,1,7672,
5970,,Surface,16,Image 1,1,7673,
911,,Surface,16,Image 1,1,7675,
938,,Surface,16,Image 1,1,7676,
2547,,Surface,16,Image 1,1,7678,
2482,,Surface,16,Image 1,1,7679,
19635,,Surface,16,Image 1,1,7680,
3143,,Surface,16,Image 1,1,7681,
6376,,Surface,16,Image 1,1,7682,
6637,,Surface,16,Image 1,1,7683,
2305,,Surface,16,Image 1,1,7684,
3149,,Surface,16,Image 1,1,7685,
981,,Surface,16,Image 1,1,7686,
2568,,Surface,16,Image 1,1,7687,
985,,Surface,16,Image 1,1,7688,
11272,,Surface,16,Image 1,1,7689,
1758,,Surface,16,Image 1,1,7690,
24148,,Surface,16,Image 1,1,7692,
1176,,Surface,16,Image 1,1,7694,
3493,,Surface,16,Image 1,1,7695,
8236,,Surface,16,Image 1,1,7696,
4464,,Surface,16,Image 1,1,7697,
4692,,Surface,16,Image 1,1,7698,
5219,,Surface,16,Image 1,1,7699,
395,,Surface,16,Image 1,1,7700,
2142,,Surface,16,Image 1,1,7701,
3824,,Surface,16,Image 1,1,7702,
483,,Surface,16,Image 1,1,7703,
689,,Surface,16,Image 1,1,7704,
8011,,Surface,16,Image 1,1,7705,
6264,,Surface,16,Image 1,1,7706,
2923,,Surface,16,Image 1,1,7707,
11690,,Surface,16,Image 1,1,7708,
952,,Surface,16,Image 1,1,7709,
9917,,Surface,16,Image 1,1,7710,
7936,,Surface,16,Image 1,1,7711,
762,,Surface,16,Image 1,1,7712,
7878,,Surface,16,Image 1,1,7713,
2655,,Surface,16,Image 1,1,7714,
6915,,Surface,16,Image 1,1,7715,
1599,,Surface,16,Image 1,1,7716,
8086,,Surface,16,Image 1,1,7717,
251,,Surface,16,Image 1,1,7718,
991,,Surface,16,Image 1,1,7719,
5838,,Surface,16,Image 1,1,7720,
2769,,Surface,16,Image 1,1,7721,
4284,,Surface,16,Image 1,1,7722,
1615,,Surface,16,Image 1,1,7723,
2045,,Surface,16,Image 1,1,7724,
6477,,Surface,16,Image 1,1,7726,
516,,Surface,16,Image 1,1,7727,
935,,Surface,16,Image 1,1,7728,
2073,,Surface,16,Image 1,1,7729,
2852,,Surface,16,Image 1,1,7730,
13374,,Surface,16,Image 1,1,7731,
1714,,Surface,16,Image 1,1,7732,
2573,,Surface,16,Image 1,1,7734,
2573,,Surface,16,Image 1,1,7735,
2161,,Surface,16,Image 1,1,7736,
2956,,Surface,16,Image 1,1,7738,
2524,,Surface,16,Image 1,1,7739,
10237,,Surface,16,Image 1,1,7740,
3176,,Surface,16,Image 1,1,7741,
3441,,Surface,16,Image 1,1,7742,
201,,Surface,16,Image 1,1,7743,
1805,,Surface,16,Image 1,1,7745,
1579,,Surface,16,Image 1,1,7746,
4542,,Surface,16,Image 1,1,7747,
955,,Surface,16,Image 1,1,7749,
1137,,Surface,16,Image 1,1,7750,
901,,Surface,16,Image 1,1,7751,
0,,Surface,16,Image 1,1,7752,
6910,,Surface,16,Image 1,1,7753,
5053,,Surface,16,Image 1,1,7754,
1697,,Surface,16,Image 1,1,7755,
1757,,Surface,16,Image 1,1,7756,
3314,,Surface,16,Image 1,1,7757,
3142,,Surface,16,Image 1,1,7758,
6557,,Surface,16,Image 1,1,7759,
4115,,Surface,16,Image 1,1,7760,
10541,,Surface,16,Image 1,1,7761,
787,,Surface,16,Image 1,1,7762,
2703,,Surface,16,Image 1,1,7763,
2753,,Surface,16,Image 1,1,7764,
9885,,Surface,16,Image 1,1,7765,
2160,,Surface,16,Image 1,1,7766,
8462,,Surface,16,Image 1,1,7767,
1143,,Surface,16,Image 1,1,7768,
4125,,Surface,16,Image 1,1,7769,
220,,Surface,16,Image 1,1,7770,
2511,,Surface,16,Image 1,1,7771,
10738,,Surface,16,Image 1,1,7772,
9841,,Surface,16,Image 1,1,7773,
4673,,Surface,16,Image 1,1,7774,
7597,,Surface,16,Image 1,1,7775,
733,,Surface,16,Image 1,1,7776,
2634,,Surface,16,Image 1,1,7777,
9119,,Surface,16,Image 1,1,7778,
2216,,Surface,16,Image 1,1,7779,
10636,,Surface,16,Image 1,1,7780,
9561,,Surface,16,Image 1,1,7781,
4444,,Surface,16,Image 1,1,7782,
10323,,Surface,16,Image 1,1,7783,
8933,,Surface,16,Image 1,1,7784,
6344,,Surface,16,Image 1,1,7785,
1487,,Surface,16,Image 1,1,7786,
9109,,Surface,16,Image 1,1,7787,
1643,,Surface,16,Image 1,1,7788,
1182,,Surface,16,Image 1,1,7789,
2479,,Surface,16,Image 1,1,7790,
2150,,Surface,16,Image 1,1,7791,
13037,,Surface,16,Image 1,1,7793,
4903,,Surface,16,Image 1,1,7794,
972,,Surface,16,Image 1,1,7796,
4875,,Surface,16,Image 1,1,7797,
14720,,Surface,16,Image 1,1,7798,
1622,,Surface,16,Image 1,1,7800,
1983,,Surface,16,Image 1,1,7801,
6409,,Surface,16,Image 1,1,7802,
1766,,Surface,16,Image 1,1,7803,
5542,,Surface,16,Image 1,1,7804,
277,,Surface,16,Image 1,1,7805,
7256,,Surface,16,Image 1,1,7806,
4660,,Surface,16,Image 1,1,7807,
6657,,Surface,16,Image 1,1,7808,
4263,,Surface,16,Image 1,1,7810,
2825,,Surface,16,Image 1,1,7811,
10256,,Surface,16,Image 1,1,7812,
1415,,Surface,16,Image 1,1,7813,
3289,,Surface,16,Image 1,1,7814,
10358,,Surface,16,Image 1,1,7815,
1317,,Surface,16,Image 1,1,7816,
2735,,Surface,16,Image 1,1,7817,
4524,,Surface,16,Image 1,1,7818,
1525,,Surface,16,Image 1,1,7819,
1477,,Surface,16,Image 1,1,7820,
4384,,Surface,16,Image 1,1,7821,
6754,,Surface,16,Image 1,1,7822,
4614,,Surface,16,Image 1,1,7823,
1443,,Surface,16,Image 1,1,7824,
5458,,Surface,16,Image 1,1,7825,
8085,,Surface,16,Image 1,1,7826,
1180,,Surface,16,Image 1,1,7827,
1683,,Surface,16,Image 1,1,7828,
1767,,Surface,16,Image 1,1,7830,
7510,,Surface,16,Image 1,1,7832,
3117,,Surface,16,Image 1,1,7833,
1136,,Surface,16,Image 1,1,7835,
977,,Surface,16,Image 1,1,7836,
1897,,Surface,16,Image 1,1,7838,
760,,Surface,16,Image 1,1,7839,
6944,,Surface,16,Image 1,1,7840,
4704,,Surface,16,Image 1,1,7841,
5035,,Surface,16,Image 1,1,7842,
721,,Surface,16,Image 1,1,7843,
7891,,Surface,16,Image 1,1,7844,
3755,,Surface,16,Image 1,1,7845,
461,,Surface,16,Image 1,1,7846,
4470,,Surface,16,Image 1,1,7847,
6493,,Surface,16,Image 1,1,7848,
3025,,Surface,16,Image 1,1,7849,
1267,,Surface,16,Image 1,1,7850,
11315,,Surface,16,Image 1,1,7851,
10160,,Surface,16,Image 1,1,7852,
323,,Surface,16,Image 1,1,7853,
1637,,Surface,16,Image 1,1,7854,
2719,,Surface,16,Image 1,1,7855,
2815,,Surface,16,Image 1,1,7856,
3813,,Surface,16,Image 1,1,7857,
2472,,Surface,16,Image 1,1,7858,
448,,Surface,16,Image 1,1,7859,
722,,Surface,16,Image 1,1,7860,
1340,,Surface,16,Image 1,1,7861,
68,,Surface,16,Image 1,1,7862,
487,,Surface,16,Image 1,1,7863,
9155,,Surface,16,Image 1,1,7864,
11432,,Surface,16,Image 1,1,7865,
7196,,Surface,16,Image 1,1,7866,
908,,Surface,16,Image 1,1,7867,
414,,Surface,16,Image 1,1,7868,
3243,,Surface,16,Image 1,1,7869,
9680,,Surface,16,Image 1,1,7870,
15884,,Surface,16,Image 1,1,7871,
0,,Surface,16,Image 1,1,7872,
7076,,Surface,16,Image 1,1,7873,
551,,Surface,16,Image 1,1,7874,
6245,,Surface,16,Image 1,1,7875,
4501,,Surface,16,Image 1,1,7876,
11192,,Surface,16,Image 1,1,7877,
2062,,Surface,16,Image 1,1,7878,
2217,,Surface,16,Image 1,1,7879,
8293,,Surface,16,Image 1,1,7880,
3231,,Surface,16,Image 1,1,7881,
1109,,Surface,16,Image 1,1,7882,
545,,Surface,16,Image 1,1,7883,
4718,,Surface,16,Image 1,1,7884,
3662,,Surface,16,Image 1,1,7885,
1720,,Surface,16,Image 1,1,7886,
1032,,Surface,16,Image 1,1,7888,
1588,,Surface,16,Image 1,1,7889,
1495,,Surface,16,Image 1,1,7890,
1022,,Surface,16,Image 1,1,7891,
1956,,Surface,16,Image 1,1,7892,
8074,,Surface,16,Image 1,1,7893,
7767,,Surface,16,Image 1,1,7894,
6252,,Surface,16,Image 1,1,7895,
0,,Surface,16,Image 1,1,7896,
2324,,Surface,16,Image 1,1,7897,
1671,,Surface,16,Image 1,1,7898,
4257,,Surface,16,Image 1,1,7899,
1470,,Surface,16,Image 1,1,7900,
556,,Surface,16,Image 1,1,7901,
1800,,Surface,16,Image 1,1,7902,
5328,,Surface,16,Image 1,1,7903,
6566,,Surface,16,Image 1,1,7904,
797,,Surface,16,Image 1,1,7905,
2729,,Surface,16,Image 1,1,7906,
3617,,Surface,16,Image 1,1,7907,
6311,,Surface,16,Image 1,1,7908,
783,,Surface,16,Image 1,1,7909,
717,,Surface,16,Image 1,1,7910,
407,,Surface,16,Image 1,1,7911,
729,,Surface,16,Image 1,1,7912,
235,,Surface,16,Image 1,1,7913,
1941,,Surface,16,Image 1,1,7914,
4532,,Surface,16,Image 1,1,7915,
3012,,Surface,16,Image 1,1,7916,
510,,Surface,16,Image 1,1,7917,
1943,,Surface,16,Image 1,1,7918,
4171,,Surface,16,Image 1,1,7919,
768,,Surface,16,Image 1,1,7920,
2836,,Surface,16,Image 1,1,7921,
726,,Surface,16,Image 1,1,7922,
1460,,Surface,16,Image 1,1,7924,
6255,,Surface,16,Image 1,1,7926,
9540,,Surface,16,Image 1,1,7927,
7246,,Surface,16,Image 1,1,7928,
732,,Surface,16,Image 1,1,7930,
9872,,Surface,16,Image 1,1,7931,
1176,,Surface,16,Image 1,1,7932,
0,,Surface,16,Image 1,1,7933,
7704,,Surface,16,Image 1,1,7934,
874,,Surface,16,Image 1,1,7935,
1588,,Surface,16,Image 1,1,7936,
3738,,Surface,16,Image 1,1,7937,
2292,,Surface,16,Image 1,1,7938,
6379,,Surface,16,Image 1,1,7939,
1813,,Surface,16,Image 1,1,7940,
12453,,Surface,16,Image 1,1,7941,
8146,,Surface,16,Image 1,1,7942,
5928,,Surface,16,Image 1,1,7943,
3716,,Surface,16,Image 1,1,7944,
8888,,Surface,16,Image 1,1,7945,
1395,,Surface,16,Image 1,1,7946,
6717,,Surface,16,Image 1,1,7947,
1586,,Surface,16,Image 1,1,7948,
3054,,Surface,16,Image 1,1,7949,
844,,Surface,16,Image 1,1,7950,
6990,,Surface,16,Image 1,1,7951,
9897,,Surface,16,Image 1,1,7952,
2776,,Surface,16,Image 1,1,7953,
7000,,Surface,16,Image 1,1,7954,
343,,Surface,16,Image 1,1,7956,
839,,Surface,16,Image 1,1,7957,
2873,,Surface,16,Image 1,1,7958,
746,,Surface,16,Image 1,1,7959,
1251,,Surface,16,Image 1,1,7960,
1712,,Surface,16,Image 1,1,7961,
4603,,Surface,16,Image 1,1,7962,
3431,,Surface,16,Image 1,1,7963,
3899,,Surface,16,Image 1,1,7964,
11891,,Surface,16,Image 1,1,7965,
4175,,Surface,16,Image 1,1,7966,
4258,,Surface,16,Image 1,1,7967,
4167,,Surface,16,Image 1,1,7968,
558,,Surface,16,Image 1,1,7969,
429,,Surface,16,Image 1,1,7970,
566,,Surface,16,Image 1,1,7971,
2223,,Surface,16,Image 1,1,7972,
2853,,Surface,16,Image 1,1,7973,
1100,,Surface,16,Image 1,1,7974,
6346,,Surface,16,Image 1,1,7976,
9252,,Surface,16,Image 1,1,7977,
5577,,Surface,16,Image 1,1,7978,
2619,,Surface,16,Image 1,1,7979,
434,,Surface,16,Image 1,1,7980,
801,,Surface,16,Image 1,1,7981,
1710,,Surface,16,Image 1,1,7982,
5488,,Surface,16,Image 1,1,7983,
1376,,Surface,16,Image 1,1,7984,
4935,,Surface,16,Image 1,1,7985,
438,,Surface,16,Image 1,1,7986,
4962,,Surface,16,Image 1,1,7987,
2061,,Surface,16,Image 1,1,7988,
5234,,Surface,16,Image 1,1,7989,
1693,,Surface,16,Image 1,1,7990,
854,,Surface,16,Image 1,1,7991,
516,,Surface,16,Image 1,1,7992,
801,,Surface,16,Image 1,1,7993,
3474,,Surface,16,Image 1,1,7994,
2772,,Surface,16,Image 1,1,7995,
6728,,Surface,16,Image 1,1,7996,
260,,Surface,16,Image 1,1,7997,
1734,,Surface,16,Image 1,1,7999,
641,,Surface,16,Image 1,1,8000,
904,,Surface,16,Image 1,1,8001,
791,,Surface,16,Image 1,1,8002,
6773,,Surface,16,Image 1,1,8003,
11219,,Surface,16,Image 1,1,8004,
2159,,Surface,16,Image 1,1,8005,
1087,,Surface,16,Image 1,1,8006,
4397,,Surface,16,Image 1,1,8007,
3128,,Surface,16,Image 1,1,8008,
2848,,Surface,16,Image 1,1,8009,
3526,,Surface,16,Image 1,1,8010,
5441,,Surface,16,Image 1,1,8011,
8909,,Surface,16,Image 1,1,8012,
1242,,Surface,16,Image 1,1,8013,
383,,Surface,16,Image 1,1,8014,
1953,,Surface,16,Image 1,1,8015,
1349,,Surface,16,Image 1,1,8016,
170,,Surface,16,Image 1,1,8017,
1103,,Surface,16,Image 1,1,8018,
562,,Surface,16,Image 1,1,8019,
2401,,Surface,16,Image 1,1,8020,
0,,Surface,16,Image 1,1,8021,
551,,Surface,16,Image 1,1,8022,
6709,,Surface,16,Image 1,1,8023,
6821,,Surface,16,Image 1,1,8024,
818,,Surface,16,Image 1,1,8025,
510,,Surface,16,Image 1,1,8026,
704,,Surface,16,Image 1,1,8027,
11679,,Surface,16,Image 1,1,8028,
2597,,Surface,16,Image 1,1,8029,
1286,,Surface,16,Image 1,1,8030,
4642,,Surface,16,Image 1,1,8031,
815,,Surface,16,Image 1,1,8032,
3922,,Surface,16,Image 1,1,8033,
698,,Surface,16,Image 1,1,8034,
531,,Surface,16,Image 1,1,8035,
3228,,Surface,16,Image 1,1,8036,
3182,,Surface,16,Image 1,1,8037,
7941,,Surface,16,Image 1,1,8038,
7438,,Surface,16,Image 1,1,8039,
0,,Surface,16,Image 1,1,8040,
455,,Surface,16,Image 1,1,8041,
4807,,Surface,16,Image 1,1,8042,
3234,,Surface,16,Image 1,1,8043,
11603,,Surface,16,Image 1,1,8044,
7132,,Surface,16,Image 1,1,8045,
5894,,Surface,16,Image 1,1,8046,
6057,,Surface,16,Image 1,1,8047,
6043,,Surface,16,Image 1,1,8048,
1051,,Surface,16,Image 1,1,8049,
347,,Surface,16,Image 1,1,8050,
2204,,Surface,16,Image 1,1,8051,
118,,Surface,16,Image 1,1,8052,
2604,,Surface,16,Image 1,1,8053,
1329,,Surface,16,Image 1,1,8054,
998,,Surface,16,Image 1,1,8056,
1253,,Surface,16,Image 1,1,8057,
1097,,Surface,16,Image 1,1,8058,
1366,,Surface,16,Image 1,1,8059,
8117,,Surface,16,Image 1,1,8060,
1036,,Surface,16,Image 1,1,8061,
2079,,Surface,16,Image 1,1,8062,
4912,,Surface,16,Image 1,1,8063,
9236,,Surface,16,Image 1,1,8064,
2001,,Surface,16,Image 1,1,8065,
19912,,Surface,16,Image 1,1,8066,
5959,,Surface,16,Image 1,1,8068,
722,,Surface,16,Image 1,1,8069,
11371,,Surface,16,Image 1,1,8070,
9006,,Surface,16,Image 1,1,8071,
9311,,Surface,16,Image 1,1,8072,
510,,Surface,16,Image 1,1,8073,
1425,,Surface,16,Image 1,1,8074,
1566,,Surface,16,Image 1,1,8075,
7595,,Surface,16,Image 1,1,8076,
1313,,Surface,16,Image 1,1,8077,
283,,Surface,16,Image 1,1,8078,
3333,,Surface,16,Image 1,1,8079,
11772,,Surface,16,Image 1,1,8080,
1884,,Surface,16,Image 1,1,8081,
2386,,Surface,16,Image 1,1,8082,
1505,,Surface,16,Image 1,1,8083,
548,,Surface,16,Image 1,1,8084,
433,,Surface,16,Image 1,1,8085,
5010,,Surface,16,Image 1,1,8086,
616,,Surface,16,Image 1,1,8088,
3886,,Surface,16,Image 1,1,8090,
0,,Surface,16,Image 1,1,8091,
617,,Surface,16,Image 1,1,8092,
3987,,Surface,16,Image 1,1,8093,
6178,,Surface,16,Image 1,1,8094,
5244,,Surface,16,Image 1,1,8095,
526,,Surface,16,Image 1,1,8096,
10789,,Surface,16,Image 1,1,8098,
2042,,Surface,16,Image 1,1,8099,
2174,,Surface,16,Image 1,1,8100,
1742,,Surface,16,Image 1,1,8101,
5218,,Surface,16,Image 1,1,8102,
5274,,Surface,16,Image 1,1,8103,
4884,,Surface,16,Image 1,1,8104,
2927,,Surface,16,Image 1,1,8105,
6930,,Surface,16,Image 1,1,8106,
904,,Surface,16,Image 1,1,8107,
6938,,Surface,16,Image 1,1,8108,
10341,,Surface,16,Image 1,1,8109,
2266,,Surface,16,Image 1,1,8110,
724,,Surface,16,Image 1,1,8111,
1238,,Surface,16,Image 1,1,8112,
5291,,Surface,16,Image 1,1,8113,
3249,,Surface,16,Image 1,1,8114,
3430,,Surface,16,Image 1,1,8115,
920,,Surface,16,Image 1,1,8116,
9314,,Surface,16,Image 1,1,8117,
1570,,Surface,16,Image 1,1,8118,
5159,,Surface,16,Image 1,1,8119,
1826,,Surface,16,Image 1,1,8120,
3356,,Surface,16,Image 1,1,8121,
5003,,Surface,16,Image 1,1,8123,
1638,,Surface,16,Image 1,1,8124,
3262,,Surface,16,Image 1,1,8125,
420,,Surface,16,Image 1,1,8126,
1993,,Surface,16,Image 1,1,8127,
9504,,Surface,16,Image 1,1,8128,
2002,,Surface,16,Image 1,1,8129,
3403,,Surface,16,Image 1,1,8130,
12185,,Surface,16,Image 1,1,8131,
0,,Surface,16,Image 1,1,8132,
0,,Surface,16,Image 1,1,8133,
2902,,Surface,16,Image 1,1,8135,
1213,,Surface,16,Image 1,1,8136,
5555,,Surface,16,Image 1,1,8137,
4483,,Surface,16,Image 1,1,8138,
396,,Surface,16,Image 1,1,8139,
5584,,Surface,16,Image 1,1,8140,
1313,,Surface,16,Image 1,1,8141,
1040,,Surface,16,Image 1,1,8142,
10786,,Surface,16,Image 1,1,8143,
11745,,Surface,16,Image 1,1,8144,
6968,,Surface,16,Image 1,1,8145,
632,,Surface,16,Image 1,1,8146,
2809,,Surface,16,Image 1,1,8147,
3616,,Surface,16,Image 1,1,8148,
5245,,Surface,16,Image 1,1,8149,
0,,Surface,16,Image 1,1,8150,
10221,,Surface,16,Image 1,1,8151,
3945,,Surface,16,Image 1,1,8154,
758,,Surface,16,Image 1,1,8155,
7453,,Surface,16,Image 1,1,8156,
7661,,Surface,16,Image 1,1,8157,
9416,,Surface,16,Image 1,1,8158,
3985,,Surface,16,Image 1,1,8159,
5765,,Surface,16,Image 1,1,8160,
972,,Surface,16,Image 1,1,8161,
628,,Surface,16,Image 1,1,8162,
6911,,Surface,16,Image 1,1,8163,
2181,,Surface,16,Image 1,1,8164,
7647,,Surface,16,Image 1,1,8165,
2898,,Surface,16,Image 1,1,8166,
910,,Surface,16,Image 1,1,8167,
8012,,Surface,16,Image 1,1,8168,
2954,,Surface,16,Image 1,1,8169,
