
Intensity Sum of Square Ch=11 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
5.04492e+08,,Surface,11,Image 1,1,7308,
3.88689e+09,,Surface,11,Image 1,1,7309,
200033,,Surface,11,Image 1,1,7310,
1.19186e+09,,Surface,11,Image 1,1,7311,
7.6658e+08,,Surface,11,Image 1,1,7312,
6.31317e+08,,Surface,11,Image 1,1,7313,
7.39923e+06,,Surface,11,Image 1,1,7314,
9.10837e+07,,Surface,11,Image 1,1,7315,
3.10388e+08,,Surface,11,Image 1,1,7316,
2.78498e+07,,Surface,11,Image 1,1,7318,
5.59756e+07,,Surface,11,Image 1,1,7319,
7.3336e+09,,Surface,11,Image 1,1,7320,
5.69694e+09,,Surface,11,Image 1,1,7321,
925790,,Surface,11,Image 1,1,7322,
5.99369e+08,,Surface,11,Image 1,1,7323,
1.17386e+08,,Surface,11,Image 1,1,7324,
6.17622e+07,,Surface,11,Image 1,1,7325,
2.96335e+09,,Surface,11,Image 1,1,7326,
2.70028e+08,,Surface,11,Image 1,1,7327,
3.37816e+06,,Surface,11,Image 1,1,7328,
4.49496e+08,,Surface,11,Image 1,1,7329,
2.5632e+08,,Surface,11,Image 1,1,7330,
1.37251e+09,,Surface,11,Image 1,1,7331,
1.58018e+09,,Surface,11,Image 1,1,7332,
8.60034e+06,,Surface,11,Image 1,1,7333,
5.15262e+07,,Surface,11,Image 1,1,7334,
1.50256e+08,,Surface,11,Image 1,1,7335,
2.67966e+07,,Surface,11,Image 1,1,7336,
125957,,Surface,11,Image 1,1,7337,
4.5385e+09,,Surface,11,Image 1,1,7338,
7.23214e+08,,Surface,11,Image 1,1,7339,
2.49237e+08,,Surface,11,Image 1,1,7340,
346088,,Surface,11,Image 1,1,7341,
2.34053e+07,,Surface,11,Image 1,1,7342,
1.02381e+09,,Surface,11,Image 1,1,7343,
1.70406e+08,,Surface,11,Image 1,1,7344,
2.35001e+08,,Surface,11,Image 1,1,7345,
7.45549e+08,,Surface,11,Image 1,1,7346,
1.05026e+08,,Surface,11,Image 1,1,7347,
1.63914e+09,,Surface,11,Image 1,1,7348,
6.88012e+08,,Surface,11,Image 1,1,7349,
1.20362e+09,,Surface,11,Image 1,1,7350,
9.03734e+07,,Surface,11,Image 1,1,7351,
9.00439e+08,,Surface,11,Image 1,1,7353,
1.48767e+09,,Surface,11,Image 1,1,7354,
3.34411e+07,,Surface,11,Image 1,1,7355,
2.44349e+08,,Surface,11,Image 1,1,7356,
6.82552e+08,,Surface,11,Image 1,1,7357,
6.59541e+06,,Surface,11,Image 1,1,7358,
2.4545e+08,,Surface,11,Image 1,1,7359,
1.17257e+09,,Surface,11,Image 1,1,7360,
2.6735e+08,,Surface,11,Image 1,1,7361,
9.96211e+07,,Surface,11,Image 1,1,7362,
5.97941e+06,,Surface,11,Image 1,1,7363,
1.01095e+08,,Surface,11,Image 1,1,7364,
1.93242e+08,,Surface,11,Image 1,1,7365,
946691,,Surface,11,Image 1,1,7366,
7.31513e+07,,Surface,11,Image 1,1,7367,
7.38737e+07,,Surface,11,Image 1,1,7368,
4.69383e+07,,Surface,11,Image 1,1,7369,
1.02767e+07,,Surface,11,Image 1,1,7370,
1.22627e+08,,Surface,11,Image 1,1,7371,
4.07355e+08,,Surface,11,Image 1,1,7372,
4.3985e+09,,Surface,11,Image 1,1,7373,
1.97932e+09,,Surface,11,Image 1,1,7374,
1.81054e+06,,Surface,11,Image 1,1,7375,
1.75318e+07,,Surface,11,Image 1,1,7376,
2.07647e+09,,Surface,11,Image 1,1,7377,
6.3706e+07,,Surface,11,Image 1,1,7378,
4.04159e+07,,Surface,11,Image 1,1,7380,
656602,,Surface,11,Image 1,1,7381,
1.23968e+07,,Surface,11,Image 1,1,7382,
1.68302e+08,,Surface,11,Image 1,1,7383,
5.2923e+07,,Surface,11,Image 1,1,7384,
5.23579e+07,,Surface,11,Image 1,1,7385,
4.57092e+08,,Surface,11,Image 1,1,7386,
519339,,Surface,11,Image 1,1,7387,
4.791e+07,,Surface,11,Image 1,1,7388,
1.35291e+07,,Surface,11,Image 1,1,7389,
4.42145e+07,,Surface,11,Image 1,1,7390,
1.41022e+09,,Surface,11,Image 1,1,7391,
1.69994e+09,,Surface,11,Image 1,1,7392,
5.81712e+09,,Surface,11,Image 1,1,7393,
2.05815e+07,,Surface,11,Image 1,1,7394,
2.38348e+09,,Surface,11,Image 1,1,7395,
2.83498e+08,,Surface,11,Image 1,1,7396,
1.25365e+08,,Surface,11,Image 1,1,7397,
6.83637e+08,,Surface,11,Image 1,1,7398,
5.48971e+07,,Surface,11,Image 1,1,7399,
1.52647e+07,,Surface,11,Image 1,1,7400,
1.42031e+09,,Surface,11,Image 1,1,7401,
5.01334e+09,,Surface,11,Image 1,1,7402,
7.4347e+06,,Surface,11,Image 1,1,7403,
2.15931e+08,,Surface,11,Image 1,1,7404,
3.54864e+08,,Surface,11,Image 1,1,7405,
3.73663e+07,,Surface,11,Image 1,1,7406,
8.35523e+08,,Surface,11,Image 1,1,7407,
2.02814e+10,,Surface,11,Image 1,1,7408,
2.4818e+07,,Surface,11,Image 1,1,7410,
2.82986e+09,,Surface,11,Image 1,1,7411,
8.41906e+08,,Surface,11,Image 1,1,7412,
4.24767e+07,,Surface,11,Image 1,1,7413,
6.4891e+06,,Surface,11,Image 1,1,7414,
3.39267e+08,,Surface,11,Image 1,1,7415,
4.56842e+08,,Surface,11,Image 1,1,7416,
5.60227e+09,,Surface,11,Image 1,1,7417,
4.8183e+07,,Surface,11,Image 1,1,7418,
1.394e+08,,Surface,11,Image 1,1,7419,
5.06085e+08,,Surface,11,Image 1,1,7420,
6.76947e+08,,Surface,11,Image 1,1,7421,
9.59374e+08,,Surface,11,Image 1,1,7422,
4.42753e+09,,Surface,11,Image 1,1,7423,
6.5564e+06,,Surface,11,Image 1,1,7424,
3.12937e+09,,Surface,11,Image 1,1,7425,
1.02284e+09,,Surface,11,Image 1,1,7426,
7.78802e+07,,Surface,11,Image 1,1,7427,
1.04491e+08,,Surface,11,Image 1,1,7428,
9.92271e+07,,Surface,11,Image 1,1,7429,
6.92275e+07,,Surface,11,Image 1,1,7430,
3.81572e+08,,Surface,11,Image 1,1,7431,
1.58011e+07,,Surface,11,Image 1,1,7432,
3.75534e+08,,Surface,11,Image 1,1,7433,
1.0546e+09,,Surface,11,Image 1,1,7434,
5.00082e+08,,Surface,11,Image 1,1,7435,
2.1854e+08,,Surface,11,Image 1,1,7436,
2.647e+09,,Surface,11,Image 1,1,7437,
6.94827e+07,,Surface,11,Image 1,1,7438,
994842,,Surface,11,Image 1,1,7439,
3.72223e+08,,Surface,11,Image 1,1,7440,
1.23815e+09,,Surface,11,Image 1,1,7441,
7.02995e+08,,Surface,11,Image 1,1,7442,
2.70732e+06,,Surface,11,Image 1,1,7443,
1.62351e+08,,Surface,11,Image 1,1,7444,
211265,,Surface,11,Image 1,1,7445,
1.80146e+08,,Surface,11,Image 1,1,7446,
1.30669e+09,,Surface,11,Image 1,1,7447,
1.15773e+08,,Surface,11,Image 1,1,7448,
4.90073e+09,,Surface,11,Image 1,1,7449,
2.4915e+07,,Surface,11,Image 1,1,7450,
2.62114e+09,,Surface,11,Image 1,1,7451,
2.32256e+07,,Surface,11,Image 1,1,7452,
4.6633e+08,,Surface,11,Image 1,1,7453,
4.41204e+08,,Surface,11,Image 1,1,7454,
4.81545e+08,,Surface,11,Image 1,1,7455,
4.84269e+09,,Surface,11,Image 1,1,7456,
2.52806e+08,,Surface,11,Image 1,1,7457,
1.43294e+09,,Surface,11,Image 1,1,7458,
3.47448e+09,,Surface,11,Image 1,1,7459,
1.14071e+09,,Surface,11,Image 1,1,7460,
1.35719e+08,,Surface,11,Image 1,1,7462,
7.93035e+07,,Surface,11,Image 1,1,7463,
1.0167e+10,,Surface,11,Image 1,1,7464,
7.04916e+08,,Surface,11,Image 1,1,7465,
1.86396e+08,,Surface,11,Image 1,1,7466,
8.54484e+08,,Surface,11,Image 1,1,7467,
4.42746e+08,,Surface,11,Image 1,1,7468,
3.35989e+08,,Surface,11,Image 1,1,7469,
1.13553e+09,,Surface,11,Image 1,1,7470,
3.76249e+07,,Surface,11,Image 1,1,7471,
1.36837e+08,,Surface,11,Image 1,1,7472,
8.79036e+06,,Surface,11,Image 1,1,7473,
3.08052e+08,,Surface,11,Image 1,1,7474,
5.54681e+07,,Surface,11,Image 1,1,7475,
1.66581e+09,,Surface,11,Image 1,1,7476,
3.93899e+09,,Surface,11,Image 1,1,7477,
2.54621e+08,,Surface,11,Image 1,1,7478,
8.27725e+07,,Surface,11,Image 1,1,7479,
4.05681e+09,,Surface,11,Image 1,1,7480,
4.1089e+08,,Surface,11,Image 1,1,7481,
4.14708e+09,,Surface,11,Image 1,1,7482,
2.3103e+09,,Surface,11,Image 1,1,7483,
7.05019e+07,,Surface,11,Image 1,1,7484,
5.53161e+07,,Surface,11,Image 1,1,7485,
6.78947e+07,,Surface,11,Image 1,1,7486,
4.80383e+08,,Surface,11,Image 1,1,7487,
1.96926e+08,,Surface,11,Image 1,1,7488,
6.98463e+06,,Surface,11,Image 1,1,7489,
5.37693e+07,,Surface,11,Image 1,1,7490,
4.12334e+08,,Surface,11,Image 1,1,7491,
1.79252e+06,,Surface,11,Image 1,1,7492,
4.0131e+08,,Surface,11,Image 1,1,7493,
6.05113e+09,,Surface,11,Image 1,1,7494,
4.19942e+06,,Surface,11,Image 1,1,7495,
1.7881e+07,,Surface,11,Image 1,1,7496,
8.54625e+06,,Surface,11,Image 1,1,7497,
9.83809e+08,,Surface,11,Image 1,1,7498,
2.87761e+07,,Surface,11,Image 1,1,7500,
2.2603e+09,,Surface,11,Image 1,1,7501,
4.87767e+08,,Surface,11,Image 1,1,7502,
81,,Surface,11,Image 1,1,7503,
3.11149e+08,,Surface,11,Image 1,1,7504,
9.92687e+07,,Surface,11,Image 1,1,7505,
2.17945e+07,,Surface,11,Image 1,1,7506,
1.6543e+07,,Surface,11,Image 1,1,7507,
3.99149e+07,,Surface,11,Image 1,1,7508,
7.82894e+06,,Surface,11,Image 1,1,7509,
8.44529e+09,,Surface,11,Image 1,1,7510,
1.77931e+08,,Surface,11,Image 1,1,7511,
3.15444e+07,,Surface,11,Image 1,1,7512,
7.99634e+08,,Surface,11,Image 1,1,7513,
3.08399e+08,,Surface,11,Image 1,1,7514,
4.69242e+07,,Surface,11,Image 1,1,7516,
4.82158e+07,,Surface,11,Image 1,1,7517,
1.02631e+07,,Surface,11,Image 1,1,7518,
2.44169e+09,,Surface,11,Image 1,1,7519,
4.3114e+07,,Surface,11,Image 1,1,7520,
6.58869e+07,,Surface,11,Image 1,1,7521,
1.38943e+08,,Surface,11,Image 1,1,7522,
4.65149e+08,,Surface,11,Image 1,1,7523,
1.31525e+08,,Surface,11,Image 1,1,7524,
8.28859e+08,,Surface,11,Image 1,1,7525,
3.87929e+07,,Surface,11,Image 1,1,7526,
3.76035e+08,,Surface,11,Image 1,1,7527,
7.15613e+07,,Surface,11,Image 1,1,7528,
1.46929e+09,,Surface,11,Image 1,1,7529,
2.42484e+08,,Surface,11,Image 1,1,7530,
2.55399e+07,,Surface,11,Image 1,1,7531,
2.9849e+08,,Surface,11,Image 1,1,7532,
6.57693e+09,,Surface,11,Image 1,1,7534,
8.07306e+06,,Surface,11,Image 1,1,7535,
1.07062e+08,,Surface,11,Image 1,1,7536,
5.52516e+08,,Surface,11,Image 1,1,7537,
6.71034e+08,,Surface,11,Image 1,1,7538,
1.22588e+09,,Surface,11,Image 1,1,7539,
1.59836e+08,,Surface,11,Image 1,1,7540,
2.7084e+08,,Surface,11,Image 1,1,7541,
1.52523e+06,,Surface,11,Image 1,1,7542,
1.20679e+08,,Surface,11,Image 1,1,7544,
1.07388e+09,,Surface,11,Image 1,1,7546,
6.05337e+09,,Surface,11,Image 1,1,7547,
2.18857e+08,,Surface,11,Image 1,1,7548,
2.14377e+08,,Surface,11,Image 1,1,7549,
2.11689e+08,,Surface,11,Image 1,1,7550,
9.20093e+07,,Surface,11,Image 1,1,7552,
2.23317e+09,,Surface,11,Image 1,1,7554,
3.08916e+07,,Surface,11,Image 1,1,7555,
1.24714e+08,,Surface,11,Image 1,1,7556,
4.06032e+07,,Surface,11,Image 1,1,7557,
3.44224e+08,,Surface,11,Image 1,1,7559,
6.04443e+06,,Surface,11,Image 1,1,7560,
1.35982e+08,,Surface,11,Image 1,1,7561,
4.20506e+09,,Surface,11,Image 1,1,7562,
1.56681e+08,,Surface,11,Image 1,1,7563,
8.49688e+06,,Surface,11,Image 1,1,7564,
8.5165e+08,,Surface,11,Image 1,1,7565,
2.00721e+07,,Surface,11,Image 1,1,7566,
2.0154e+07,,Surface,11,Image 1,1,7567,
114173,,Surface,11,Image 1,1,7568,
3.60314e+08,,Surface,11,Image 1,1,7570,
4.94445e+08,,Surface,11,Image 1,1,7571,
5.33819e+07,,Surface,11,Image 1,1,7572,
3.45219e+06,,Surface,11,Image 1,1,7573,
1.11564e+08,,Surface,11,Image 1,1,7574,
3.10777e+08,,Surface,11,Image 1,1,7575,
5.84532e+09,,Surface,11,Image 1,1,7576,
6.60139e+08,,Surface,11,Image 1,1,7577,
1.8307e+10,,Surface,11,Image 1,1,7578,
9.50311e+07,,Surface,11,Image 1,1,7579,
1.36609e+08,,Surface,11,Image 1,1,7580,
1.39037e+08,,Surface,11,Image 1,1,7581,
1.84514e+08,,Surface,11,Image 1,1,7582,
1.12017e+08,,Surface,11,Image 1,1,7583,
3.62956e+08,,Surface,11,Image 1,1,7584,
5.74292e+08,,Surface,11,Image 1,1,7585,
8.41896e+07,,Surface,11,Image 1,1,7586,
1.15764e+09,,Surface,11,Image 1,1,7587,
4.73018e+09,,Surface,11,Image 1,1,7588,
5.55201e+07,,Surface,11,Image 1,1,7590,
2.01215e+08,,Surface,11,Image 1,1,7591,
1.13068e+09,,Surface,11,Image 1,1,7592,
5.31923e+08,,Surface,11,Image 1,1,7594,
5.67924e+07,,Surface,11,Image 1,1,7596,
3.64762e+06,,Surface,11,Image 1,1,7597,
1.01336e+06,,Surface,11,Image 1,1,7598,
8.83086e+07,,Surface,11,Image 1,1,7599,
1.86844e+08,,Surface,11,Image 1,1,7600,
1.33059e+06,,Surface,11,Image 1,1,7602,
1.29975e+08,,Surface,11,Image 1,1,7603,
2.19263e+08,,Surface,11,Image 1,1,7604,
3.32817e+07,,Surface,11,Image 1,1,7605,
1.50429e+08,,Surface,11,Image 1,1,7606,
1.1513e+09,,Surface,11,Image 1,1,7609,
2.08172e+08,,Surface,11,Image 1,1,7610,
2.33002e+08,,Surface,11,Image 1,1,7611,
4.70802e+08,,Surface,11,Image 1,1,7612,
4.79924e+08,,Surface,11,Image 1,1,7613,
8.89833e+07,,Surface,11,Image 1,1,7614,
1.85705e+08,,Surface,11,Image 1,1,7615,
1.05179e+09,,Surface,11,Image 1,1,7616,
1.93987e+07,,Surface,11,Image 1,1,7617,
9.50722e+08,,Surface,11,Image 1,1,7619,
4.31208e+09,,Surface,11,Image 1,1,7620,
2.03961e+06,,Surface,11,Image 1,1,7621,
8.93946e+08,,Surface,11,Image 1,1,7622,
7.48176e+08,,Surface,11,Image 1,1,7623,
1.99371e+07,,Surface,11,Image 1,1,7624,
5.65926e+06,,Surface,11,Image 1,1,7625,
6.76301e+08,,Surface,11,Image 1,1,7626,
5.47068e+09,,Surface,11,Image 1,1,7628,
6.33581e+07,,Surface,11,Image 1,1,7629,
1.24397e+09,,Surface,11,Image 1,1,7630,
5.86406e+08,,Surface,11,Image 1,1,7631,
1.8562e+07,,Surface,11,Image 1,1,7632,
7.80918e+07,,Surface,11,Image 1,1,7633,
5.03955e+08,,Surface,11,Image 1,1,7634,
5.01424e+07,,Surface,11,Image 1,1,7636,
8.85335e+08,,Surface,11,Image 1,1,7637,
6.31064e+09,,Surface,11,Image 1,1,7638,
2.12453e+08,,Surface,11,Image 1,1,7639,
2.16254e+07,,Surface,11,Image 1,1,7640,
6.11843e+07,,Surface,11,Image 1,1,7641,
3.65084e+06,,Surface,11,Image 1,1,7642,
8.62531e+07,,Surface,11,Image 1,1,7644,
1.81038e+07,,Surface,11,Image 1,1,7645,
2.93777e+07,,Surface,11,Image 1,1,7646,
8.96839e+07,,Surface,11,Image 1,1,7647,
0,,Surface,11,Image 1,1,7648,
5.73396e+08,,Surface,11,Image 1,1,7649,
8.01584e+08,,Surface,11,Image 1,1,7650,
3.36042e+08,,Surface,11,Image 1,1,7652,
2.58475e+08,,Surface,11,Image 1,1,7653,
3.6662e+08,,Surface,11,Image 1,1,7654,
2.44752e+08,,Surface,11,Image 1,1,7655,
4.10502e+09,,Surface,11,Image 1,1,7656,
5.01414e+09,,Surface,11,Image 1,1,7657,
1.55636e+07,,Surface,11,Image 1,1,7658,
2.18909e+09,,Surface,11,Image 1,1,7659,
1.77586e+08,,Surface,11,Image 1,1,7661,
626184,,Surface,11,Image 1,1,7662,
4.49999e+07,,Surface,11,Image 1,1,7663,
1.92345e+08,,Surface,11,Image 1,1,7664,
1.28044e+07,,Surface,11,Image 1,1,7665,
5.50011e+07,,Surface,11,Image 1,1,7666,
2.66064e+09,,Surface,11,Image 1,1,7667,
3.5043e+07,,Surface,11,Image 1,1,7668,
7.01837e+08,,Surface,11,Image 1,1,7669,
4.16125e+09,,Surface,11,Image 1,1,7670,
3.03857e+08,,Surface,11,Image 1,1,7671,
1.0481e+10,,Surface,11,Image 1,1,7672,
4.13979e+08,,Surface,11,Image 1,1,7673,
3.81731e+07,,Surface,11,Image 1,1,7675,
7.10124e+08,,Surface,11,Image 1,1,7676,
1.10402e+08,,Surface,11,Image 1,1,7678,
4.51897e+08,,Surface,11,Image 1,1,7679,
1.74425e+10,,Surface,11,Image 1,1,7680,
1.32719e+08,,Surface,11,Image 1,1,7681,
1.22315e+09,,Surface,11,Image 1,1,7682,
5.4658e+08,,Surface,11,Image 1,1,7683,
182824,,Surface,11,Image 1,1,7684,
1.97762e+07,,Surface,11,Image 1,1,7685,
1.04225e+10,,Surface,11,Image 1,1,7686,
8.59537e+07,,Surface,11,Image 1,1,7687,
5.18466e+08,,Surface,11,Image 1,1,7688,
8.44207e+08,,Surface,11,Image 1,1,7689,
4.07704e+08,,Surface,11,Image 1,1,7690,
1.41019e+10,,Surface,11,Image 1,1,7692,
5.11962e+06,,Surface,11,Image 1,1,7694,
6.47977e+08,,Surface,11,Image 1,1,7695,
1.65189e+07,,Surface,11,Image 1,1,7696,
1.37144e+08,,Surface,11,Image 1,1,7697,
7.06922e+07,,Surface,11,Image 1,1,7698,
1.93507e+07,,Surface,11,Image 1,1,7699,
118670,,Surface,11,Image 1,1,7700,
1.716e+08,,Surface,11,Image 1,1,7701,
1.18641e+08,,Surface,11,Image 1,1,7702,
8.59787e+07,,Surface,11,Image 1,1,7703,
1.2966e+07,,Surface,11,Image 1,1,7704,
3.49191e+09,,Surface,11,Image 1,1,7705,
3.49664e+09,,Surface,11,Image 1,1,7706,
2.37146e+08,,Surface,11,Image 1,1,7707,
3.94038e+09,,Surface,11,Image 1,1,7708,
4.13216e+07,,Surface,11,Image 1,1,7709,
2.06122e+09,,Surface,11,Image 1,1,7710,
2.18832e+09,,Surface,11,Image 1,1,7711,
4901,,Surface,11,Image 1,1,7712,
5.24328e+08,,Surface,11,Image 1,1,7713,
6.67489e+06,,Surface,11,Image 1,1,7714,
1.46571e+09,,Surface,11,Image 1,1,7715,
9.63743e+08,,Surface,11,Image 1,1,7716,
5.10021e+07,,Surface,11,Image 1,1,7717,
51339,,Surface,11,Image 1,1,7718,
7.59951e+08,,Surface,11,Image 1,1,7719,
3.93106e+08,,Surface,11,Image 1,1,7720,
1.34317e+08,,Surface,11,Image 1,1,7721,
1.49104e+08,,Surface,11,Image 1,1,7722,
1.03501e+08,,Surface,11,Image 1,1,7723,
7.61827e+07,,Surface,11,Image 1,1,7724,
1.85024e+09,,Surface,11,Image 1,1,7726,
81329,,Surface,11,Image 1,1,7727,
6.5965e+07,,Surface,11,Image 1,1,7728,
1.41894e+08,,Surface,11,Image 1,1,7729,
7.84843e+07,,Surface,11,Image 1,1,7730,
5.73248e+09,,Surface,11,Image 1,1,7731,
1.33236e+09,,Surface,11,Image 1,1,7732,
9.16792e+07,,Surface,11,Image 1,1,7734,
5.48483e+08,,Surface,11,Image 1,1,7735,
2.14561e+09,,Surface,11,Image 1,1,7736,
503856,,Surface,11,Image 1,1,7738,
2.43941e+09,,Surface,11,Image 1,1,7739,
5.98921e+09,,Surface,11,Image 1,1,7740,
2.3344e+09,,Surface,11,Image 1,1,7741,
1.91022e+08,,Surface,11,Image 1,1,7742,
1.80506e+07,,Surface,11,Image 1,1,7743,
1.81323e+07,,Surface,11,Image 1,1,7745,
8.12724e+08,,Surface,11,Image 1,1,7746,
6.76495e+08,,Surface,11,Image 1,1,7747,
2.31589e+08,,Surface,11,Image 1,1,7749,
1.36587e+08,,Surface,11,Image 1,1,7750,
5.79121e+07,,Surface,11,Image 1,1,7751,
601906,,Surface,11,Image 1,1,7752,
5.67971e+08,,Surface,11,Image 1,1,7753,
1.94813e+07,,Surface,11,Image 1,1,7754,
1.23976e+09,,Surface,11,Image 1,1,7755,
4.89537e+07,,Surface,11,Image 1,1,7756,
4.52546e+08,,Surface,11,Image 1,1,7757,
1.47259e+08,,Surface,11,Image 1,1,7758,
1.81833e+09,,Surface,11,Image 1,1,7759,
6.08178e+07,,Surface,11,Image 1,1,7760,
2.73612e+08,,Surface,11,Image 1,1,7761,
3.37213e+06,,Surface,11,Image 1,1,7762,
8.19872e+08,,Surface,11,Image 1,1,7763,
4.33254e+07,,Surface,11,Image 1,1,7764,
2.50454e+09,,Surface,11,Image 1,1,7765,
6.587e+07,,Surface,11,Image 1,1,7766,
1.0162e+09,,Surface,11,Image 1,1,7767,
1.01573e+07,,Surface,11,Image 1,1,7768,
1.36736e+09,,Surface,11,Image 1,1,7769,
5.9148e+06,,Surface,11,Image 1,1,7770,
1.25653e+08,,Surface,11,Image 1,1,7771,
3.1305e+07,,Surface,11,Image 1,1,7772,
6.20305e+09,,Surface,11,Image 1,1,7773,
4.01362e+08,,Surface,11,Image 1,1,7774,
3.31829e+08,,Surface,11,Image 1,1,7775,
4.22557e+06,,Surface,11,Image 1,1,7776,
3.68053e+08,,Surface,11,Image 1,1,7777,
2.09419e+10,,Surface,11,Image 1,1,7778,
3.81484e+07,,Surface,11,Image 1,1,7779,
3.86028e+09,,Surface,11,Image 1,1,7780,
1.14552e+09,,Surface,11,Image 1,1,7781,
5.83514e+08,,Surface,11,Image 1,1,7782,
2.08621e+09,,Surface,11,Image 1,1,7783,
2.47501e+09,,Surface,11,Image 1,1,7784,
4.81567e+08,,Surface,11,Image 1,1,7785,
2.0381e+06,,Surface,11,Image 1,1,7786,
1.87193e+09,,Surface,11,Image 1,1,7787,
9.32273e+07,,Surface,11,Image 1,1,7788,
3.30975e+07,,Surface,11,Image 1,1,7789,
1.82386e+08,,Surface,11,Image 1,1,7790,
1.68978e+08,,Surface,11,Image 1,1,7791,
1.22863e+08,,Surface,11,Image 1,1,7793,
3.73999e+07,,Surface,11,Image 1,1,7794,
3.41371e+07,,Surface,11,Image 1,1,7796,
1.70377e+09,,Surface,11,Image 1,1,7797,
6.79621e+09,,Surface,11,Image 1,1,7798,
2.13113e+08,,Surface,11,Image 1,1,7800,
7.12885e+07,,Surface,11,Image 1,1,7801,
1.42968e+08,,Surface,11,Image 1,1,7802,
3.85525e+07,,Surface,11,Image 1,1,7803,
2.58358e+08,,Surface,11,Image 1,1,7804,
1.17355e+06,,Surface,11,Image 1,1,7805,
3.30417e+09,,Surface,11,Image 1,1,7806,
2.37824e+08,,Surface,11,Image 1,1,7807,
1.01076e+09,,Surface,11,Image 1,1,7808,
2.35556e+09,,Surface,11,Image 1,1,7810,
1.52038e+07,,Surface,11,Image 1,1,7811,
6.20512e+09,,Surface,11,Image 1,1,7812,
9.10466e+07,,Surface,11,Image 1,1,7813,
5.08548e+06,,Surface,11,Image 1,1,7814,
2.06887e+09,,Surface,11,Image 1,1,7815,
1.1851e+08,,Surface,11,Image 1,1,7816,
1.62288e+07,,Surface,11,Image 1,1,7817,
4.75996e+08,,Surface,11,Image 1,1,7818,
2.87301e+08,,Surface,11,Image 1,1,7819,
2.0313e+08,,Surface,11,Image 1,1,7820,
2.3498e+09,,Surface,11,Image 1,1,7821,
4.61206e+09,,Surface,11,Image 1,1,7822,
2.25328e+08,,Surface,11,Image 1,1,7823,
6.96721e+08,,Surface,11,Image 1,1,7824,
4.49987e+09,,Surface,11,Image 1,1,7825,
1.52393e+10,,Surface,11,Image 1,1,7826,
3.08021e+07,,Surface,11,Image 1,1,7827,
875371,,Surface,11,Image 1,1,7828,
1.49346e+07,,Surface,11,Image 1,1,7830,
4.41964e+08,,Surface,11,Image 1,1,7832,
3.10747e+07,,Surface,11,Image 1,1,7833,
3.85899e+07,,Surface,11,Image 1,1,7835,
1.04728e+08,,Surface,11,Image 1,1,7836,
9.83724e+08,,Surface,11,Image 1,1,7838,
1.09378e+07,,Surface,11,Image 1,1,7839,
1.0322e+10,,Surface,11,Image 1,1,7840,
2.39531e+08,,Surface,11,Image 1,1,7841,
2.52172e+09,,Surface,11,Image 1,1,7842,
7.03684e+06,,Surface,11,Image 1,1,7843,
8.77952e+07,,Surface,11,Image 1,1,7844,
5.80019e+08,,Surface,11,Image 1,1,7845,
3.57745e+06,,Surface,11,Image 1,1,7846,
5.84467e+08,,Surface,11,Image 1,1,7847,
1.02172e+09,,Surface,11,Image 1,1,7848,
5.04588e+06,,Surface,11,Image 1,1,7849,
7.69626e+06,,Surface,11,Image 1,1,7850,
1.36874e+09,,Surface,11,Image 1,1,7851,
1.03097e+09,,Surface,11,Image 1,1,7852,
1.15232e+09,,Surface,11,Image 1,1,7853,
2.89479e+08,,Surface,11,Image 1,1,7854,
8.26713e+06,,Surface,11,Image 1,1,7855,
2.06956e+08,,Surface,11,Image 1,1,7856,
4.01007e+08,,Surface,11,Image 1,1,7857,
1.92768e+08,,Surface,11,Image 1,1,7858,
1.27059e+07,,Surface,11,Image 1,1,7859,
5.79802e+08,,Surface,11,Image 1,1,7860,
3.33786e+07,,Surface,11,Image 1,1,7861,
239810,,Surface,11,Image 1,1,7862,
7.52678e+06,,Surface,11,Image 1,1,7863,
4.07196e+06,,Surface,11,Image 1,1,7864,
9.9349e+09,,Surface,11,Image 1,1,7865,
4.08803e+09,,Surface,11,Image 1,1,7866,
1.47678e+09,,Surface,11,Image 1,1,7867,
3.75753e+06,,Surface,11,Image 1,1,7868,
1.1026e+08,,Surface,11,Image 1,1,7869,
3.10827e+09,,Surface,11,Image 1,1,7870,
1.26436e+10,,Surface,11,Image 1,1,7871,
5.74455e+07,,Surface,11,Image 1,1,7872,
8.61637e+07,,Surface,11,Image 1,1,7873,
3.1852e+08,,Surface,11,Image 1,1,7874,
2.97917e+08,,Surface,11,Image 1,1,7875,
2.82035e+08,,Surface,11,Image 1,1,7876,
3.2182e+09,,Surface,11,Image 1,1,7877,
4.5256e+08,,Surface,11,Image 1,1,7878,
2.37186e+06,,Surface,11,Image 1,1,7879,
1.07952e+07,,Surface,11,Image 1,1,7880,
1.73657e+09,,Surface,11,Image 1,1,7881,
7.81231e+07,,Surface,11,Image 1,1,7882,
2.3569e+07,,Surface,11,Image 1,1,7883,
4.19556e+07,,Surface,11,Image 1,1,7884,
6.62469e+08,,Surface,11,Image 1,1,7885,
7.5151e+07,,Surface,11,Image 1,1,7886,
2.83547e+07,,Surface,11,Image 1,1,7888,
2.33869e+08,,Surface,11,Image 1,1,7889,
2.02062e+07,,Surface,11,Image 1,1,7890,
1.05788e+08,,Surface,11,Image 1,1,7891,
