
Intensity Max Ch=6 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
597,,Surface,6,Image 1,1,6805,
389,,Surface,6,Image 1,1,6806,
567,,Surface,6,Image 1,1,6807,
230,,Surface,6,Image 1,1,6808,
805,,Surface,6,Image 1,1,6810,
554,,Surface,6,Image 1,1,6811,
1000,,Surface,6,Image 1,1,6812,
783,,Surface,6,Image 1,1,6813,
35,,Surface,6,Image 1,1,6814,
483,,Surface,6,Image 1,1,6815,
324,,Surface,6,Image 1,1,6816,
567,,Surface,6,Image 1,1,6817,
446,,Surface,6,Image 1,1,6819,
318,,Surface,6,Image 1,1,6820,
579,,Surface,6,Image 1,1,6821,
810,,Surface,6,Image 1,1,6822,
383,,Surface,6,Image 1,1,6823,
456,,Surface,6,Image 1,1,6824,
314,,Surface,6,Image 1,1,6825,
811,,Surface,6,Image 1,1,6826,
595,,Surface,6,Image 1,1,6827,
554,,Surface,6,Image 1,1,6828,
760,,Surface,6,Image 1,1,6829,
326,,Surface,6,Image 1,1,6830,
262,,Surface,6,Image 1,1,6831,
171,,Surface,6,Image 1,1,6832,
0,,Surface,6,Image 1,1,6833,
177,,Surface,6,Image 1,1,6834,
0,,Surface,6,Image 1,1,6836,
421,,Surface,6,Image 1,1,6837,
304,,Surface,6,Image 1,1,6838,
418,,Surface,6,Image 1,1,6840,
349,,Surface,6,Image 1,1,6841,
195,,Surface,6,Image 1,1,6842,
0,,Surface,6,Image 1,1,6843,
695,,Surface,6,Image 1,1,6844,
1311,,Surface,6,Image 1,1,6845,
120,,Surface,6,Image 1,1,6846,
123,,Surface,6,Image 1,1,6847,
210,,Surface,6,Image 1,1,6849,
432,,Surface,6,Image 1,1,6850,
523,,Surface,6,Image 1,1,6851,
232,,Surface,6,Image 1,1,6852,
355,,Surface,6,Image 1,1,6853,
600,,Surface,6,Image 1,1,6855,
383,,Surface,6,Image 1,1,6856,
387,,Surface,6,Image 1,1,6857,
471,,Surface,6,Image 1,1,6858,
627,,Surface,6,Image 1,1,6859,
542,,Surface,6,Image 1,1,6860,
643,,Surface,6,Image 1,1,6861,
0,,Surface,6,Image 1,1,6862,
682,,Surface,6,Image 1,1,6863,
296,,Surface,6,Image 1,1,6864,
132,,Surface,6,Image 1,1,6866,
441,,Surface,6,Image 1,1,6867,
0,,Surface,6,Image 1,1,6868,
274,,Surface,6,Image 1,1,6869,
252,,Surface,6,Image 1,1,6870,
487,,Surface,6,Image 1,1,6871,
199,,Surface,6,Image 1,1,6872,
1185,,Surface,6,Image 1,1,6873,
972,,Surface,6,Image 1,1,6874,
157,,Surface,6,Image 1,1,6875,
0,,Surface,6,Image 1,1,6877,
559,,Surface,6,Image 1,1,6878,
231,,Surface,6,Image 1,1,6879,
423,,Surface,6,Image 1,1,6880,
556,,Surface,6,Image 1,1,6881,
515,,Surface,6,Image 1,1,6882,
154,,Surface,6,Image 1,1,6884,
638,,Surface,6,Image 1,1,6885,
695,,Surface,6,Image 1,1,6886,
682,,Surface,6,Image 1,1,6887,
653,,Surface,6,Image 1,1,6888,
666,,Surface,6,Image 1,1,6889,
134,,Surface,6,Image 1,1,6890,
232,,Surface,6,Image 1,1,6891,
720,,Surface,6,Image 1,1,6892,
1075,,Surface,6,Image 1,1,6894,
534,,Surface,6,Image 1,1,6895,
312,,Surface,6,Image 1,1,6896,
253,,Surface,6,Image 1,1,6897,
420,,Surface,6,Image 1,1,6898,
690,,Surface,6,Image 1,1,6899,
442,,Surface,6,Image 1,1,6900,
2909,,Surface,6,Image 1,1,6901,
0,,Surface,6,Image 1,1,6902,
334,,Surface,6,Image 1,1,6904,
350,,Surface,6,Image 1,1,6905,
560,,Surface,6,Image 1,1,6906,
1003,,Surface,6,Image 1,1,6907,
1489,,Surface,6,Image 1,1,6908,
127,,Surface,6,Image 1,1,6909,
0,,Surface,6,Image 1,1,6910,
233,,Surface,6,Image 1,1,6911,
830,,Surface,6,Image 1,1,6912,
12,,Surface,6,Image 1,1,6914,
544,,Surface,6,Image 1,1,6915,
579,,Surface,6,Image 1,1,6917,
162,,Surface,6,Image 1,1,6919,
139,,Surface,6,Image 1,1,6920,
321,,Surface,6,Image 1,1,6921,
500,,Surface,6,Image 1,1,6922,
12,,Surface,6,Image 1,1,6923,
4,,Surface,6,Image 1,1,6924,
304,,Surface,6,Image 1,1,6925,
424,,Surface,6,Image 1,1,6926,
391,,Surface,6,Image 1,1,6927,
956,,Surface,6,Image 1,1,6928,
168,,Surface,6,Image 1,1,6929,
427,,Surface,6,Image 1,1,6930,
178,,Surface,6,Image 1,1,6931,
402,,Surface,6,Image 1,1,6932,
469,,Surface,6,Image 1,1,6933,
848,,Surface,6,Image 1,1,6934,
630,,Surface,6,Image 1,1,6935,
204,,Surface,6,Image 1,1,6936,
525,,Surface,6,Image 1,1,6937,
664,,Surface,6,Image 1,1,6938,
780,,Surface,6,Image 1,1,6939,
445,,Surface,6,Image 1,1,6941,
420,,Surface,6,Image 1,1,6942,
586,,Surface,6,Image 1,1,6943,
1112,,Surface,6,Image 1,1,6944,
1007,,Surface,6,Image 1,1,6945,
345,,Surface,6,Image 1,1,6946,
795,,Surface,6,Image 1,1,6947,
1008,,Surface,6,Image 1,1,6948,
537,,Surface,6,Image 1,1,6949,
484,,Surface,6,Image 1,1,6950,
99,,Surface,6,Image 1,1,6951,
194,,Surface,6,Image 1,1,6952,
415,,Surface,6,Image 1,1,6953,
41,,Surface,6,Image 1,1,6954,
113,,Surface,6,Image 1,1,6955,
227,,Surface,6,Image 1,1,6956,
813,,Surface,6,Image 1,1,6957,
343,,Surface,6,Image 1,1,6958,
120,,Surface,6,Image 1,1,6959,
235,,Surface,6,Image 1,1,6960,
866,,Surface,6,Image 1,1,6961,
706,,Surface,6,Image 1,1,6962,
962,,Surface,6,Image 1,1,6963,
329,,Surface,6,Image 1,1,6964,
0,,Surface,6,Image 1,1,6967,
137,,Surface,6,Image 1,1,6969,
826,,Surface,6,Image 1,1,6970,
881,,Surface,6,Image 1,1,6971,
365,,Surface,6,Image 1,1,6973,
0,,Surface,6,Image 1,1,6974,
607,,Surface,6,Image 1,1,6975,
383,,Surface,6,Image 1,1,6976,
280,,Surface,6,Image 1,1,6977,
702,,Surface,6,Image 1,1,6978,
172,,Surface,6,Image 1,1,6979,
218,,Surface,6,Image 1,1,6980,
510,,Surface,6,Image 1,1,6981,
180,,Surface,6,Image 1,1,6982,
192,,Surface,6,Image 1,1,6983,
746,,Surface,6,Image 1,1,6984,
332,,Surface,6,Image 1,1,6985,
290,,Surface,6,Image 1,1,6986,
13,,Surface,6,Image 1,1,6987,
105,,Surface,6,Image 1,1,6988,
200,,Surface,6,Image 1,1,6989,
470,,Surface,6,Image 1,1,6990,
769,,Surface,6,Image 1,1,6991,
432,,Surface,6,Image 1,1,6992,
176,,Surface,6,Image 1,1,6993,
382,,Surface,6,Image 1,1,6994,
609,,Surface,6,Image 1,1,6995,
1301,,Surface,6,Image 1,1,6996,
335,,Surface,6,Image 1,1,6997,
135,,Surface,6,Image 1,1,6998,
73,,Surface,6,Image 1,1,6999,
770,,Surface,6,Image 1,1,7000,
20,,Surface,6,Image 1,1,7001,
331,,Surface,6,Image 1,1,7002,
542,,Surface,6,Image 1,1,7003,
1923,,Surface,6,Image 1,1,7004,
165,,Surface,6,Image 1,1,7005,
908,,Surface,6,Image 1,1,7006,
6,,Surface,6,Image 1,1,7007,
744,,Surface,6,Image 1,1,7008,
11,,Surface,6,Image 1,1,7009,
324,,Surface,6,Image 1,1,7011,
870,,Surface,6,Image 1,1,7012,
621,,Surface,6,Image 1,1,7013,
444,,Surface,6,Image 1,1,7014,
973,,Surface,6,Image 1,1,7015,
540,,Surface,6,Image 1,1,7016,
1016,,Surface,6,Image 1,1,7017,
416,,Surface,6,Image 1,1,7018,
762,,Surface,6,Image 1,1,7019,
809,,Surface,6,Image 1,1,7020,
571,,Surface,6,Image 1,1,7021,
383,,Surface,6,Image 1,1,7022,
627,,Surface,6,Image 1,1,7023,
498,,Surface,6,Image 1,1,7024,
181,,Surface,6,Image 1,1,7025,
998,,Surface,6,Image 1,1,7026,
602,,Surface,6,Image 1,1,7027,
608,,Surface,6,Image 1,1,7028,
459,,Surface,6,Image 1,1,7029,
3026,,Surface,6,Image 1,1,7030,
587,,Surface,6,Image 1,1,7031,
744,,Surface,6,Image 1,1,7032,
581,,Surface,6,Image 1,1,7033,
758,,Surface,6,Image 1,1,7035,
660,,Surface,6,Image 1,1,7036,
75,,Surface,6,Image 1,1,7037,
65,,Surface,6,Image 1,1,7038,
247,,Surface,6,Image 1,1,7039,
688,,Surface,6,Image 1,1,7040,
421,,Surface,6,Image 1,1,7041,
446,,Surface,6,Image 1,1,7042,
597,,Surface,6,Image 1,1,7043,
541,,Surface,6,Image 1,1,7044,
370,,Surface,6,Image 1,1,7045,
24,,Surface,6,Image 1,1,7046,
415,,Surface,6,Image 1,1,7047,
243,,Surface,6,Image 1,1,7048,
429,,Surface,6,Image 1,1,7049,
73,,Surface,6,Image 1,1,7050,
1114,,Surface,6,Image 1,1,7051,
613,,Surface,6,Image 1,1,7052,
444,,Surface,6,Image 1,1,7053,
674,,Surface,6,Image 1,1,7056,
409,,Surface,6,Image 1,1,7057,
869,,Surface,6,Image 1,1,7058,
546,,Surface,6,Image 1,1,7060,
77,,Surface,6,Image 1,1,7061,
305,,Surface,6,Image 1,1,7062,
758,,Surface,6,Image 1,1,7063,
540,,Surface,6,Image 1,1,7064,
0,,Surface,6,Image 1,1,7065,
141,,Surface,6,Image 1,1,7066,
356,,Surface,6,Image 1,1,7067,
380,,Surface,6,Image 1,1,7068,
836,,Surface,6,Image 1,1,7069,
907,,Surface,6,Image 1,1,7070,
254,,Surface,6,Image 1,1,7071,
681,,Surface,6,Image 1,1,7072,
912,,Surface,6,Image 1,1,7073,
726,,Surface,6,Image 1,1,7075,
990,,Surface,6,Image 1,1,7076,
567,,Surface,6,Image 1,1,7077,
718,,Surface,6,Image 1,1,7078,
628,,Surface,6,Image 1,1,7079,
651,,Surface,6,Image 1,1,7080,
598,,Surface,6,Image 1,1,7081,
633,,Surface,6,Image 1,1,7082,
1392,,Surface,6,Image 1,1,7083,
425,,Surface,6,Image 1,1,7084,
203,,Surface,6,Image 1,1,7085,
180,,Surface,6,Image 1,1,7087,
586,,Surface,6,Image 1,1,7088,
871,,Surface,6,Image 1,1,7089,
391,,Surface,6,Image 1,1,7090,
310,,Surface,6,Image 1,1,7091,
743,,Surface,6,Image 1,1,7092,
589,,Surface,6,Image 1,1,7093,
436,,Surface,6,Image 1,1,7094,
708,,Surface,6,Image 1,1,7095,
1031,,Surface,6,Image 1,1,7096,
451,,Surface,6,Image 1,1,7097,
85,,Surface,6,Image 1,1,7098,
3,,Surface,6,Image 1,1,7099,
318,,Surface,6,Image 1,1,7101,
581,,Surface,6,Image 1,1,7103,
373,,Surface,6,Image 1,1,7104,
454,,Surface,6,Image 1,1,7105,
0,,Surface,6,Image 1,1,7106,
288,,Surface,6,Image 1,1,7107,
670,,Surface,6,Image 1,1,7108,
0,,Surface,6,Image 1,1,7109,
276,,Surface,6,Image 1,1,7110,
305,,Surface,6,Image 1,1,7112,
372,,Surface,6,Image 1,1,7114,
844,,Surface,6,Image 1,1,7115,
826,,Surface,6,Image 1,1,7116,
550,,Surface,6,Image 1,1,7117,
321,,Surface,6,Image 1,1,7119,
282,,Surface,6,Image 1,1,7120,
881,,Surface,6,Image 1,1,7121,
612,,Surface,6,Image 1,1,7122,
411,,Surface,6,Image 1,1,7123,
491,,Surface,6,Image 1,1,7124,
588,,Surface,6,Image 1,1,7125,
739,,Surface,6,Image 1,1,7126,
758,,Surface,6,Image 1,1,7127,
306,,Surface,6,Image 1,1,7128,
403,,Surface,6,Image 1,1,7130,
43,,Surface,6,Image 1,1,7132,
286,,Surface,6,Image 1,1,7133,
340,,Surface,6,Image 1,1,7134,
658,,Surface,6,Image 1,1,7136,
508,,Surface,6,Image 1,1,7137,
683,,Surface,6,Image 1,1,7138,
721,,Surface,6,Image 1,1,7139,
878,,Surface,6,Image 1,1,7140,
229,,Surface,6,Image 1,1,7141,
280,,Surface,6,Image 1,1,7142,
413,,Surface,6,Image 1,1,7143,
507,,Surface,6,Image 1,1,7144,
374,,Surface,6,Image 1,1,7145,
214,,Surface,6,Image 1,1,7146,
282,,Surface,6,Image 1,1,7147,
1106,,Surface,6,Image 1,1,7148,
415,,Surface,6,Image 1,1,7149,
519,,Surface,6,Image 1,1,7151,
46,,Surface,6,Image 1,1,7152,
757,,Surface,6,Image 1,1,7154,
370,,Surface,6,Image 1,1,7155,
783,,Surface,6,Image 1,1,7156,
335,,Surface,6,Image 1,1,7157,
421,,Surface,6,Image 1,1,7158,
485,,Surface,6,Image 1,1,7159,
844,,Surface,6,Image 1,1,7161,
0,,Surface,6,Image 1,1,7162,
372,,Surface,6,Image 1,1,7163,
1097,,Surface,6,Image 1,1,7164,
1097,,Surface,6,Image 1,1,7165,
489,,Surface,6,Image 1,1,7166,
0,,Surface,6,Image 1,1,7168,
763,,Surface,6,Image 1,1,7169,
1082,,Surface,6,Image 1,1,7170,
180,,Surface,6,Image 1,1,7171,
461,,Surface,6,Image 1,1,7172,
599,,Surface,6,Image 1,1,7173,
537,,Surface,6,Image 1,1,7174,
255,,Surface,6,Image 1,1,7175,
776,,Surface,6,Image 1,1,7176,
493,,Surface,6,Image 1,1,7177,
291,,Surface,6,Image 1,1,7178,
500,,Surface,6,Image 1,1,7179,
346,,Surface,6,Image 1,1,7181,
830,,Surface,6,Image 1,1,7182,
1065,,Surface,6,Image 1,1,7183,
907,,Surface,6,Image 1,1,7184,
1272,,Surface,6,Image 1,1,7185,
119,,Surface,6,Image 1,1,7187,
492,,Surface,6,Image 1,1,7188,
114,,Surface,6,Image 1,1,7189,
404,,Surface,6,Image 1,1,7190,
191,,Surface,6,Image 1,1,7191,
1222,,Surface,6,Image 1,1,7192,
448,,Surface,6,Image 1,1,7193,
381,,Surface,6,Image 1,1,7194,
612,,Surface,6,Image 1,1,7195,
329,,Surface,6,Image 1,1,7196,
661,,Surface,6,Image 1,1,7197,
936,,Surface,6,Image 1,1,7198,
387,,Surface,6,Image 1,1,7199,
0,,Surface,6,Image 1,1,7200,
373,,Surface,6,Image 1,1,7201,
852,,Surface,6,Image 1,1,7202,
907,,Surface,6,Image 1,1,7203,
294,,Surface,6,Image 1,1,7204,
984,,Surface,6,Image 1,1,7205,
305,,Surface,6,Image 1,1,7206,
1205,,Surface,6,Image 1,1,7207,
94,,Surface,6,Image 1,1,7208,
716,,Surface,6,Image 1,1,7209,
108,,Surface,6,Image 1,1,7210,
0,,Surface,6,Image 1,1,7211,
0,,Surface,6,Image 1,1,7212,
533,,Surface,6,Image 1,1,7213,
121,,Surface,6,Image 1,1,7214,
803,,Surface,6,Image 1,1,7215,
355,,Surface,6,Image 1,1,7216,
532,,Surface,6,Image 1,1,7217,
178,,Surface,6,Image 1,1,7218,
47,,Surface,6,Image 1,1,7219,
1234,,Surface,6,Image 1,1,7220,
245,,Surface,6,Image 1,1,7221,
3,,Surface,6,Image 1,1,7222,
1140,,Surface,6,Image 1,1,7223,
229,,Surface,6,Image 1,1,7224,
425,,Surface,6,Image 1,1,7225,
948,,Surface,6,Image 1,1,7226,
266,,Surface,6,Image 1,1,7228,
1032,,Surface,6,Image 1,1,7229,
886,,Surface,6,Image 1,1,7230,
679,,Surface,6,Image 1,1,7231,
914,,Surface,6,Image 1,1,7232,
815,,Surface,6,Image 1,1,7233,
243,,Surface,6,Image 1,1,7234,
633,,Surface,6,Image 1,1,7235,
498,,Surface,6,Image 1,1,7236,
918,,Surface,6,Image 1,1,7237,
499,,Surface,6,Image 1,1,7238,
530,,Surface,6,Image 1,1,7239,
613,,Surface,6,Image 1,1,7240,
272,,Surface,6,Image 1,1,7241,
76,,Surface,6,Image 1,1,7242,
1077,,Surface,6,Image 1,1,7243,
993,,Surface,6,Image 1,1,7244,
499,,Surface,6,Image 1,1,7245,
1839,,Surface,6,Image 1,1,7246,
703,,Surface,6,Image 1,1,7247,
566,,Surface,6,Image 1,1,7248,
676,,Surface,6,Image 1,1,7250,
571,,Surface,6,Image 1,1,7251,
189,,Surface,6,Image 1,1,7254,
1267,,Surface,6,Image 1,1,7255,
209,,Surface,6,Image 1,1,7256,
705,,Surface,6,Image 1,1,7257,
0,,Surface,6,Image 1,1,7258,
819,,Surface,6,Image 1,1,7259,
438,,Surface,6,Image 1,1,7260,
979,,Surface,6,Image 1,1,7261,
1311,,Surface,6,Image 1,1,7262,
669,,Surface,6,Image 1,1,7263,
1688,,Surface,6,Image 1,1,7264,
634,,Surface,6,Image 1,1,7265,
1137,,Surface,6,Image 1,1,7266,
508,,Surface,6,Image 1,1,7267,
662,,Surface,6,Image 1,1,7268,
421,,Surface,6,Image 1,1,7269,
354,,Surface,6,Image 1,1,7270,
1091,,Surface,6,Image 1,1,7271,
266,,Surface,6,Image 1,1,7272,
288,,Surface,6,Image 1,1,7273,
1013,,Surface,6,Image 1,1,7274,
86,,Surface,6,Image 1,1,7275,
678,,Surface,6,Image 1,1,7276,
484,,Surface,6,Image 1,1,7277,
169,,Surface,6,Image 1,1,7278,
358,,Surface,6,Image 1,1,7279,
1905,,Surface,6,Image 1,1,7280,
327,,Surface,6,Image 1,1,7281,
560,,Surface,6,Image 1,1,7282,
80,,Surface,6,Image 1,1,7283,
146,,Surface,6,Image 1,1,7285,
454,,Surface,6,Image 1,1,7286,
46,,Surface,6,Image 1,1,7287,
660,,Surface,6,Image 1,1,7288,
314,,Surface,6,Image 1,1,7289,
399,,Surface,6,Image 1,1,7290,
276,,Surface,6,Image 1,1,7291,
295,,Surface,6,Image 1,1,7292,
1484,,Surface,6,Image 1,1,7293,
360,,Surface,6,Image 1,1,7294,
185,,Surface,6,Image 1,1,7295,
486,,Surface,6,Image 1,1,7296,
882,,Surface,6,Image 1,1,7297,
962,,Surface,6,Image 1,1,7298,
209,,Surface,6,Image 1,1,7299,
601,,Surface,6,Image 1,1,7300,
1407,,Surface,6,Image 1,1,7301,
748,,Surface,6,Image 1,1,7302,
229,,Surface,6,Image 1,1,7303,
488,,Surface,6,Image 1,1,7304,
163,,Surface,6,Image 1,1,7305,
510,,Surface,6,Image 1,1,7306,
446,,Surface,6,Image 1,1,7307,
383,,Surface,6,Image 1,1,7308,
315,,Surface,6,Image 1,1,7309,
0,,Surface,6,Image 1,1,7310,
994,,Surface,6,Image 1,1,7311,
130,,Surface,6,Image 1,1,7312,
1053,,Surface,6,Image 1,1,7313,
139,,Surface,6,Image 1,1,7314,
811,,Surface,6,Image 1,1,7315,
416,,Surface,6,Image 1,1,7316,
352,,Surface,6,Image 1,1,7318,
891,,Surface,6,Image 1,1,7319,
614,,Surface,6,Image 1,1,7320,
468,,Surface,6,Image 1,1,7321,
0,,Surface,6,Image 1,1,7322,
435,,Surface,6,Image 1,1,7323,
414,,Surface,6,Image 1,1,7324,
70,,Surface,6,Image 1,1,7325,
490,,Surface,6,Image 1,1,7326,
348,,Surface,6,Image 1,1,7327,
41,,Surface,6,Image 1,1,7328,
520,,Surface,6,Image 1,1,7329,
396,,Surface,6,Image 1,1,7330,
396,,Surface,6,Image 1,1,7331,
910,,Surface,6,Image 1,1,7332,
583,,Surface,6,Image 1,1,7333,
683,,Surface,6,Image 1,1,7334,
578,,Surface,6,Image 1,1,7335,
0,,Surface,6,Image 1,1,7336,
137,,Surface,6,Image 1,1,7337,
343,,Surface,6,Image 1,1,7338,
285,,Surface,6,Image 1,1,7339,
356,,Surface,6,Image 1,1,7340,
128,,Surface,6,Image 1,1,7341,
442,,Surface,6,Image 1,1,7342,
2518,,Surface,6,Image 1,1,7343,
368,,Surface,6,Image 1,1,7344,
79,,Surface,6,Image 1,1,7345,
275,,Surface,6,Image 1,1,7346,
354,,Surface,6,Image 1,1,7347,
900,,Surface,6,Image 1,1,7348,
1843,,Surface,6,Image 1,1,7349,
368,,Surface,6,Image 1,1,7350,
873,,Surface,6,Image 1,1,7351,
729,,Surface,6,Image 1,1,7353,
434,,Surface,6,Image 1,1,7354,
88,,Surface,6,Image 1,1,7355,
798,,Surface,6,Image 1,1,7356,
1281,,Surface,6,Image 1,1,7357,
187,,Surface,6,Image 1,1,7358,
145,,Surface,6,Image 1,1,7359,
540,,Surface,6,Image 1,1,7360,
966,,Surface,6,Image 1,1,7361,
220,,Surface,6,Image 1,1,7362,
127,,Surface,6,Image 1,1,7363,
160,,Surface,6,Image 1,1,7364,
352,,Surface,6,Image 1,1,7365,
385,,Surface,6,Image 1,1,7366,
490,,Surface,6,Image 1,1,7367,
667,,Surface,6,Image 1,1,7368,
66,,Surface,6,Image 1,1,7369,
0,,Surface,6,Image 1,1,7370,
537,,Surface,6,Image 1,1,7371,
764,,Surface,6,Image 1,1,7372,
656,,Surface,6,Image 1,1,7373,
2224,,Surface,6,Image 1,1,7374,
386,,Surface,6,Image 1,1,7375,
189,,Surface,6,Image 1,1,7376,
269,,Surface,6,Image 1,1,7377,
133,,Surface,6,Image 1,1,7378,
427,,Surface,6,Image 1,1,7380,
176,,Surface,6,Image 1,1,7381,
900,,Surface,6,Image 1,1,7382,
138,,Surface,6,Image 1,1,7383,
386,,Surface,6,Image 1,1,7384,
728,,Surface,6,Image 1,1,7385,
370,,Surface,6,Image 1,1,7386,
58,,Surface,6,Image 1,1,7387,
15,,Surface,6,Image 1,1,7388,
0,,Surface,6,Image 1,1,7389,
97,,Surface,6,Image 1,1,7390,
1261,,Surface,6,Image 1,1,7391,
1415,,Surface,6,Image 1,1,7392,
857,,Surface,6,Image 1,1,7393,
565,,Surface,6,Image 1,1,7394,
807,,Surface,6,Image 1,1,7395,
777,,Surface,6,Image 1,1,7396,
451,,Surface,6,Image 1,1,7397,
1247,,Surface,6,Image 1,1,7398,
1737,,Surface,6,Image 1,1,7399,
447,,Surface,6,Image 1,1,7400,
503,,Surface,6,Image 1,1,7401,
491,,Surface,6,Image 1,1,7402,
225,,Surface,6,Image 1,1,7403,
376,,Surface,6,Image 1,1,7404,
356,,Surface,6,Image 1,1,7405,
194,,Surface,6,Image 1,1,7406,
432,,Surface,6,Image 1,1,7407,
883,,Surface,6,Image 1,1,7408,
468,,Surface,6,Image 1,1,7410,
457,,Surface,6,Image 1,1,7411,
232,,Surface,6,Image 1,1,7412,
581,,Surface,6,Image 1,1,7413,
623,,Surface,6,Image 1,1,7414,
557,,Surface,6,Image 1,1,7415,
487,,Surface,6,Image 1,1,7416,
608,,Surface,6,Image 1,1,7417,
518,,Surface,6,Image 1,1,7418,
25,,Surface,6,Image 1,1,7419,
392,,Surface,6,Image 1,1,7420,
542,,Surface,6,Image 1,1,7421,
1232,,Surface,6,Image 1,1,7422,
485,,Surface,6,Image 1,1,7423,
488,,Surface,6,Image 1,1,7424,
1179,,Surface,6,Image 1,1,7425,
755,,Surface,6,Image 1,1,7426,
165,,Surface,6,Image 1,1,7427,
369,,Surface,6,Image 1,1,7428,
426,,Surface,6,Image 1,1,7429,
596,,Surface,6,Image 1,1,7430,
740,,Surface,6,Image 1,1,7431,
747,,Surface,6,Image 1,1,7432,
526,,Surface,6,Image 1,1,7433,
327,,Surface,6,Image 1,1,7434,
808,,Surface,6,Image 1,1,7435,
211,,Surface,6,Image 1,1,7436,
486,,Surface,6,Image 1,1,7437,
585,,Surface,6,Image 1,1,7438,
41,,Surface,6,Image 1,1,7439,
371,,Surface,6,Image 1,1,7440,
311,,Surface,6,Image 1,1,7441,
264,,Surface,6,Image 1,1,7442,
608,,Surface,6,Image 1,1,7443,
209,,Surface,6,Image 1,1,7444,
158,,Surface,6,Image 1,1,7445,
2249,,Surface,6,Image 1,1,7446,
944,,Surface,6,Image 1,1,7447,
423,,Surface,6,Image 1,1,7448,
1332,,Surface,6,Image 1,1,7449,
328,,Surface,6,Image 1,1,7450,
1193,,Surface,6,Image 1,1,7451,
222,,Surface,6,Image 1,1,7452,
841,,Surface,6,Image 1,1,7453,
242,,Surface,6,Image 1,1,7454,
121,,Surface,6,Image 1,1,7455,
527,,Surface,6,Image 1,1,7456,
324,,Surface,6,Image 1,1,7457,
450,,Surface,6,Image 1,1,7458,
917,,Surface,6,Image 1,1,7459,
411,,Surface,6,Image 1,1,7460,
530,,Surface,6,Image 1,1,7462,
928,,Surface,6,Image 1,1,7463,
892,,Surface,6,Image 1,1,7464,
967,,Surface,6,Image 1,1,7465,
582,,Surface,6,Image 1,1,7466,
