
Intensity Median Ch=37 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
1476,,Surface,37,Image 1,1,7440,
2170,,Surface,37,Image 1,1,7441,
3260,,Surface,37,Image 1,1,7442,
1162,,Surface,37,Image 1,1,7443,
5920,,Surface,37,Image 1,1,7444,
738,,Surface,37,Image 1,1,7445,
2098,,Surface,37,Image 1,1,7446,
5420,,Surface,37,Image 1,1,7447,
2620,,Surface,37,Image 1,1,7448,
3236,,Surface,37,Image 1,1,7449,
1116,,Surface,37,Image 1,1,7450,
1668,,Surface,37,Image 1,1,7451,
3588,,Surface,37,Image 1,1,7452,
380,,Surface,37,Image 1,1,7453,
2634,,Surface,37,Image 1,1,7454,
556,,Surface,37,Image 1,1,7455,
4580,,Surface,37,Image 1,1,7456,
1342,,Surface,37,Image 1,1,7457,
1876,,Surface,37,Image 1,1,7458,
3380,,Surface,37,Image 1,1,7459,
1492,,Surface,37,Image 1,1,7460,
6592,,Surface,37,Image 1,1,7462,
2292,,Surface,37,Image 1,1,7463,
5852,,Surface,37,Image 1,1,7464,
626,,Surface,37,Image 1,1,7465,
4080,,Surface,37,Image 1,1,7466,
4692,,Surface,37,Image 1,1,7467,
356,,Surface,37,Image 1,1,7468,
200,,Surface,37,Image 1,1,7469,
5722,,Surface,37,Image 1,1,7470,
61,,Surface,37,Image 1,1,7471,
5344,,Surface,37,Image 1,1,7472,
1106,,Surface,37,Image 1,1,7473,
4252,,Surface,37,Image 1,1,7474,
614,,Surface,37,Image 1,1,7475,
1732,,Surface,37,Image 1,1,7476,
3388,,Surface,37,Image 1,1,7477,
3214,,Surface,37,Image 1,1,7478,
146,,Surface,37,Image 1,1,7479,
7512,,Surface,37,Image 1,1,7480,
818,,Surface,37,Image 1,1,7481,
3660,,Surface,37,Image 1,1,7482,
2940,,Surface,37,Image 1,1,7483,
2508,,Surface,37,Image 1,1,7484,
804,,Surface,37,Image 1,1,7485,
2878,,Surface,37,Image 1,1,7486,
4720,,Surface,37,Image 1,1,7487,
1202,,Surface,37,Image 1,1,7488,
3496,,Surface,37,Image 1,1,7489,
2240,,Surface,37,Image 1,1,7490,
1284,,Surface,37,Image 1,1,7491,
242,,Surface,37,Image 1,1,7492,
2476,,Surface,37,Image 1,1,7493,
1476,,Surface,37,Image 1,1,7494,
3404,,Surface,37,Image 1,1,7495,
9368,,Surface,37,Image 1,1,7496,
116,,Surface,37,Image 1,1,7497,
4356,,Surface,37,Image 1,1,7498,
5204,,Surface,37,Image 1,1,7500,
4572,,Surface,37,Image 1,1,7501,
3444,,Surface,37,Image 1,1,7502,
2328,,Surface,37,Image 1,1,7503,
3802,,Surface,37,Image 1,1,7504,
1100,,Surface,37,Image 1,1,7505,
5730,,Surface,37,Image 1,1,7506,
586,,Surface,37,Image 1,1,7507,
3068,,Surface,37,Image 1,1,7508,
5214,,Surface,37,Image 1,1,7509,
4072,,Surface,37,Image 1,1,7510,
1002,,Surface,37,Image 1,1,7511,
2464,,Surface,37,Image 1,1,7512,
5092,,Surface,37,Image 1,1,7513,
1170,,Surface,37,Image 1,1,7514,
0.5,,Surface,37,Image 1,1,7516,
5452,,Surface,37,Image 1,1,7517,
414,,Surface,37,Image 1,1,7518,
1148,,Surface,37,Image 1,1,7519,
3528,,Surface,37,Image 1,1,7520,
1090,,Surface,37,Image 1,1,7521,
1786,,Surface,37,Image 1,1,7522,
1654,,Surface,37,Image 1,1,7523,
3152,,Surface,37,Image 1,1,7524,
2376,,Surface,37,Image 1,1,7525,
844,,Surface,37,Image 1,1,7526,
276,,Surface,37,Image 1,1,7527,
2610,,Surface,37,Image 1,1,7528,
2572,,Surface,37,Image 1,1,7529,
1844,,Surface,37,Image 1,1,7530,
2090,,Surface,37,Image 1,1,7531,
1564,,Surface,37,Image 1,1,7532,
4584,,Surface,37,Image 1,1,7534,
0.5,,Surface,37,Image 1,1,7535,
2506,,Surface,37,Image 1,1,7536,
2660,,Surface,37,Image 1,1,7537,
2668,,Surface,37,Image 1,1,7538,
780,,Surface,37,Image 1,1,7539,
4948,,Surface,37,Image 1,1,7540,
750,,Surface,37,Image 1,1,7541,
694,,Surface,37,Image 1,1,7542,
2788,,Surface,37,Image 1,1,7544,
2944,,Surface,37,Image 1,1,7546,
3516,,Surface,37,Image 1,1,7547,
2534,,Surface,37,Image 1,1,7548,
2564,,Surface,37,Image 1,1,7549,
45,,Surface,37,Image 1,1,7550,
5284,,Surface,37,Image 1,1,7552,
3916,,Surface,37,Image 1,1,7554,
658,,Surface,37,Image 1,1,7555,
3992,,Surface,37,Image 1,1,7556,
3512,,Surface,37,Image 1,1,7557,
16744,,Surface,37,Image 1,1,7559,
1736,,Surface,37,Image 1,1,7560,
902,,Surface,37,Image 1,1,7561,
3236,,Surface,37,Image 1,1,7562,
1218,,Surface,37,Image 1,1,7563,
555,,Surface,37,Image 1,1,7564,
6356,,Surface,37,Image 1,1,7565,
637,,Surface,37,Image 1,1,7566,
387,,Surface,37,Image 1,1,7567,
0.5,,Surface,37,Image 1,1,7568,
1358,,Surface,37,Image 1,1,7570,
1610,,Surface,37,Image 1,1,7571,
7752,,Surface,37,Image 1,1,7572,
917,,Surface,37,Image 1,1,7573,
400,,Surface,37,Image 1,1,7574,
1788,,Surface,37,Image 1,1,7575,
8156,,Surface,37,Image 1,1,7576,
492,,Surface,37,Image 1,1,7577,
3292,,Surface,37,Image 1,1,7578,
1560,,Surface,37,Image 1,1,7579,
12728,,Surface,37,Image 1,1,7580,
1510,,Surface,37,Image 1,1,7581,
1094,,Surface,37,Image 1,1,7582,
1788,,Surface,37,Image 1,1,7583,
870,,Surface,37,Image 1,1,7584,
1504,,Surface,37,Image 1,1,7585,
3626,,Surface,37,Image 1,1,7586,
582,,Surface,37,Image 1,1,7587,
4252,,Surface,37,Image 1,1,7588,
3192,,Surface,37,Image 1,1,7590,
738,,Surface,37,Image 1,1,7591,
452,,Surface,37,Image 1,1,7592,
7256,,Surface,37,Image 1,1,7594,
17692,,Surface,37,Image 1,1,7596,
1812,,Surface,37,Image 1,1,7597,
2156,,Surface,37,Image 1,1,7598,
6660,,Surface,37,Image 1,1,7599,
4032,,Surface,37,Image 1,1,7600,
1194,,Surface,37,Image 1,1,7602,
4785,,Surface,37,Image 1,1,7603,
4780,,Surface,37,Image 1,1,7604,
1766,,Surface,37,Image 1,1,7605,
724,,Surface,37,Image 1,1,7606,
3040,,Surface,37,Image 1,1,7609,
3992,,Surface,37,Image 1,1,7610,
2492,,Surface,37,Image 1,1,7611,
1830,,Surface,37,Image 1,1,7612,
886,,Surface,37,Image 1,1,7613,
22,,Surface,37,Image 1,1,7614,
7476,,Surface,37,Image 1,1,7615,
2,,Surface,37,Image 1,1,7616,
632,,Surface,37,Image 1,1,7617,
676,,Surface,37,Image 1,1,7619,
2160,,Surface,37,Image 1,1,7620,
928,,Surface,37,Image 1,1,7621,
6452,,Surface,37,Image 1,1,7622,
980,,Surface,37,Image 1,1,7623,
1626,,Surface,37,Image 1,1,7624,
2646,,Surface,37,Image 1,1,7625,
3724,,Surface,37,Image 1,1,7626,
6232,,Surface,37,Image 1,1,7628,
622,,Surface,37,Image 1,1,7629,
1770,,Surface,37,Image 1,1,7630,
2716,,Surface,37,Image 1,1,7631,
2254,,Surface,37,Image 1,1,7632,
1342,,Surface,37,Image 1,1,7633,
512,,Surface,37,Image 1,1,7634,
2400,,Surface,37,Image 1,1,7636,
1044,,Surface,37,Image 1,1,7637,
292,,Surface,37,Image 1,1,7638,
1416,,Surface,37,Image 1,1,7639,
1369,,Surface,37,Image 1,1,7640,
2040,,Surface,37,Image 1,1,7641,
596,,Surface,37,Image 1,1,7642,
1414,,Surface,37,Image 1,1,7644,
2034,,Surface,37,Image 1,1,7645,
478,,Surface,37,Image 1,1,7646,
2858,,Surface,37,Image 1,1,7647,
3120,,Surface,37,Image 1,1,7648,
2402,,Surface,37,Image 1,1,7649,
2044,,Surface,37,Image 1,1,7650,
592,,Surface,37,Image 1,1,7652,
2519,,Surface,37,Image 1,1,7653,
2642,,Surface,37,Image 1,1,7654,
142,,Surface,37,Image 1,1,7655,
3366,,Surface,37,Image 1,1,7656,
7660,,Surface,37,Image 1,1,7657,
1179,,Surface,37,Image 1,1,7658,
5628,,Surface,37,Image 1,1,7659,
938,,Surface,37,Image 1,1,7661,
721,,Surface,37,Image 1,1,7662,
3902,,Surface,37,Image 1,1,7663,
2624,,Surface,37,Image 1,1,7664,
786,,Surface,37,Image 1,1,7665,
3440,,Surface,37,Image 1,1,7666,
2488,,Surface,37,Image 1,1,7667,
412,,Surface,37,Image 1,1,7668,
3436,,Surface,37,Image 1,1,7669,
0.5,,Surface,37,Image 1,1,7670,
3128,,Surface,37,Image 1,1,7671,
6332,,Surface,37,Image 1,1,7672,
778,,Surface,37,Image 1,1,7673,
4480,,Surface,37,Image 1,1,7675,
870,,Surface,37,Image 1,1,7676,
3182,,Surface,37,Image 1,1,7678,
3040,,Surface,37,Image 1,1,7679,
6228,,Surface,37,Image 1,1,7680,
724,,Surface,37,Image 1,1,7681,
4640,,Surface,37,Image 1,1,7682,
4084,,Surface,37,Image 1,1,7683,
1238,,Surface,37,Image 1,1,7684,
710,,Surface,37,Image 1,1,7685,
450,,Surface,37,Image 1,1,7686,
1872,,Surface,37,Image 1,1,7687,
9312,,Surface,37,Image 1,1,7688,
552,,Surface,37,Image 1,1,7689,
2286,,Surface,37,Image 1,1,7690,
2632,,Surface,37,Image 1,1,7692,
1,,Surface,37,Image 1,1,7694,
1436,,Surface,37,Image 1,1,7695,
1506,,Surface,37,Image 1,1,7696,
940,,Surface,37,Image 1,1,7697,
762,,Surface,37,Image 1,1,7698,
1866,,Surface,37,Image 1,1,7699,
2468,,Surface,37,Image 1,1,7700,
6156,,Surface,37,Image 1,1,7701,
3680,,Surface,37,Image 1,1,7702,
1804,,Surface,37,Image 1,1,7703,
1687,,Surface,37,Image 1,1,7704,
1572,,Surface,37,Image 1,1,7705,
5240,,Surface,37,Image 1,1,7706,
2404,,Surface,37,Image 1,1,7707,
4868,,Surface,37,Image 1,1,7708,
354,,Surface,37,Image 1,1,7709,
2312,,Surface,37,Image 1,1,7710,
5132,,Surface,37,Image 1,1,7711,
389.5,,Surface,37,Image 1,1,7712,
1680,,Surface,37,Image 1,1,7713,
727,,Surface,37,Image 1,1,7714,
8276,,Surface,37,Image 1,1,7715,
3080,,Surface,37,Image 1,1,7716,
1286,,Surface,37,Image 1,1,7717,
0.5,,Surface,37,Image 1,1,7718,
1374,,Surface,37,Image 1,1,7719,
3130,,Surface,37,Image 1,1,7720,
1288,,Surface,37,Image 1,1,7721,
1364,,Surface,37,Image 1,1,7722,
1344,,Surface,37,Image 1,1,7723,
3586,,Surface,37,Image 1,1,7724,
3380,,Surface,37,Image 1,1,7726,
2289,,Surface,37,Image 1,1,7727,
754,,Surface,37,Image 1,1,7728,
4060,,Surface,37,Image 1,1,7729,
900,,Surface,37,Image 1,1,7730,
4180,,Surface,37,Image 1,1,7731,
559,,Surface,37,Image 1,1,7732,
293,,Surface,37,Image 1,1,7734,
0.25,,Surface,37,Image 1,1,7735,
3394,,Surface,37,Image 1,1,7736,
1450,,Surface,37,Image 1,1,7738,
1936,,Surface,37,Image 1,1,7739,
3836,,Surface,37,Image 1,1,7740,
1052,,Surface,37,Image 1,1,7741,
1052,,Surface,37,Image 1,1,7742,
5084,,Surface,37,Image 1,1,7743,
1432,,Surface,37,Image 1,1,7745,
2916,,Surface,37,Image 1,1,7746,
1894,,Surface,37,Image 1,1,7747,
4636,,Surface,37,Image 1,1,7749,
4428,,Surface,37,Image 1,1,7750,
925,,Surface,37,Image 1,1,7751,
2474,,Surface,37,Image 1,1,7752,
11380,,Surface,37,Image 1,1,7753,
775,,Surface,37,Image 1,1,7754,
284,,Surface,37,Image 1,1,7755,
1356,,Surface,37,Image 1,1,7756,
2060,,Surface,37,Image 1,1,7757,
2158,,Surface,37,Image 1,1,7758,
2252,,Surface,37,Image 1,1,7759,
1278,,Surface,37,Image 1,1,7760,
3694,,Surface,37,Image 1,1,7761,
350,,Surface,37,Image 1,1,7762,
3876,,Surface,37,Image 1,1,7763,
2764,,Surface,37,Image 1,1,7764,
3660,,Surface,37,Image 1,1,7765,
718,,Surface,37,Image 1,1,7766,
2144,,Surface,37,Image 1,1,7767,
218,,Surface,37,Image 1,1,7768,
3732,,Surface,37,Image 1,1,7769,
3328,,Surface,37,Image 1,1,7770,
206,,Surface,37,Image 1,1,7771,
514,,Surface,37,Image 1,1,7772,
7808,,Surface,37,Image 1,1,7773,
340,,Surface,37,Image 1,1,7774,
401,,Surface,37,Image 1,1,7775,
395,,Surface,37,Image 1,1,7776,
4144,,Surface,37,Image 1,1,7777,
5852,,Surface,37,Image 1,1,7778,
1084,,Surface,37,Image 1,1,7779,
2676,,Surface,37,Image 1,1,7780,
848,,Surface,37,Image 1,1,7781,
988,,Surface,37,Image 1,1,7782,
2436,,Surface,37,Image 1,1,7783,
1198,,Surface,37,Image 1,1,7784,
1364,,Surface,37,Image 1,1,7785,
2038,,Surface,37,Image 1,1,7786,
1042,,Surface,37,Image 1,1,7787,
872,,Surface,37,Image 1,1,7788,
134,,Surface,37,Image 1,1,7789,
5012,,Surface,37,Image 1,1,7790,
964,,Surface,37,Image 1,1,7791,
1540,,Surface,37,Image 1,1,7793,
3762,,Surface,37,Image 1,1,7794,
936,,Surface,37,Image 1,1,7796,
2228,,Surface,37,Image 1,1,7797,
2524,,Surface,37,Image 1,1,7798,
940,,Surface,37,Image 1,1,7800,
3100,,Surface,37,Image 1,1,7801,
3796,,Surface,37,Image 1,1,7802,
814,,Surface,37,Image 1,1,7803,
1652,,Surface,37,Image 1,1,7804,
44.5,,Surface,37,Image 1,1,7805,
3052,,Surface,37,Image 1,1,7806,
1426,,Surface,37,Image 1,1,7807,
1430,,Surface,37,Image 1,1,7808,
2324,,Surface,37,Image 1,1,7810,
1102,,Surface,37,Image 1,1,7811,
2980,,Surface,37,Image 1,1,7812,
4394,,Surface,37,Image 1,1,7813,
2112,,Surface,37,Image 1,1,7814,
2928,,Surface,37,Image 1,1,7815,
882,,Surface,37,Image 1,1,7816,
244,,Surface,37,Image 1,1,7817,
2252,,Surface,37,Image 1,1,7818,
2186,,Surface,37,Image 1,1,7819,
5052,,Surface,37,Image 1,1,7820,
2636,,Surface,37,Image 1,1,7821,
1684,,Surface,37,Image 1,1,7822,
5100,,Surface,37,Image 1,1,7823,
4936,,Surface,37,Image 1,1,7824,
5812,,Surface,37,Image 1,1,7825,
2716,,Surface,37,Image 1,1,7826,
2900,,Surface,37,Image 1,1,7827,
2316,,Surface,37,Image 1,1,7828,
3060,,Surface,37,Image 1,1,7830,
3996,,Surface,37,Image 1,1,7832,
1072,,Surface,37,Image 1,1,7833,
2732,,Surface,37,Image 1,1,7835,
1958,,Surface,37,Image 1,1,7836,
1310,,Surface,37,Image 1,1,7838,
3534,,Surface,37,Image 1,1,7839,
1300,,Surface,37,Image 1,1,7840,
2176,,Surface,37,Image 1,1,7841,
4732,,Surface,37,Image 1,1,7842,
53,,Surface,37,Image 1,1,7843,
3300,,Surface,37,Image 1,1,7844,
4316,,Surface,37,Image 1,1,7845,
1050,,Surface,37,Image 1,1,7846,
1236,,Surface,37,Image 1,1,7847,
3740,,Surface,37,Image 1,1,7848,
570,,Surface,37,Image 1,1,7849,
1572,,Surface,37,Image 1,1,7850,
4280,,Surface,37,Image 1,1,7851,
1268,,Surface,37,Image 1,1,7852,
5748,,Surface,37,Image 1,1,7853,
3126,,Surface,37,Image 1,1,7854,
620,,Surface,37,Image 1,1,7855,
4204,,Surface,37,Image 1,1,7856,
824,,Surface,37,Image 1,1,7857,
3752,,Surface,37,Image 1,1,7858,
1838,,Surface,37,Image 1,1,7859,
58,,Surface,37,Image 1,1,7860,
753,,Surface,37,Image 1,1,7861,
1773,,Surface,37,Image 1,1,7862,
1050,,Surface,37,Image 1,1,7863,
878,,Surface,37,Image 1,1,7864,
6204,,Surface,37,Image 1,1,7865,
1824,,Surface,37,Image 1,1,7866,
2092,,Surface,37,Image 1,1,7867,
158,,Surface,37,Image 1,1,7868,
3636,,Surface,37,Image 1,1,7869,
4772,,Surface,37,Image 1,1,7870,
7028,,Surface,37,Image 1,1,7871,
270,,Surface,37,Image 1,1,7872,
9592,,Surface,37,Image 1,1,7873,
4436,,Surface,37,Image 1,1,7874,
2540,,Surface,37,Image 1,1,7875,
4652,,Surface,37,Image 1,1,7876,
4160,,Surface,37,Image 1,1,7877,
1064,,Surface,37,Image 1,1,7878,
684,,Surface,37,Image 1,1,7879,
2384,,Surface,37,Image 1,1,7880,
2328,,Surface,37,Image 1,1,7881,
2660,,Surface,37,Image 1,1,7882,
2258,,Surface,37,Image 1,1,7883,
908,,Surface,37,Image 1,1,7884,
2136,,Surface,37,Image 1,1,7885,
526,,Surface,37,Image 1,1,7886,
1854,,Surface,37,Image 1,1,7888,
2382,,Surface,37,Image 1,1,7889,
79,,Surface,37,Image 1,1,7890,
3156,,Surface,37,Image 1,1,7891,
846,,Surface,37,Image 1,1,7892,
1076,,Surface,37,Image 1,1,7893,
3222,,Surface,37,Image 1,1,7894,
2788,,Surface,37,Image 1,1,7895,
696,,Surface,37,Image 1,1,7896,
292.5,,Surface,37,Image 1,1,7897,
267,,Surface,37,Image 1,1,7898,
948,,Surface,37,Image 1,1,7899,
1696,,Surface,37,Image 1,1,7900,
3300,,Surface,37,Image 1,1,7901,
103.5,,Surface,37,Image 1,1,7902,
5684,,Surface,37,Image 1,1,7903,
2,,Surface,37,Image 1,1,7904,
962,,Surface,37,Image 1,1,7905,
2232,,Surface,37,Image 1,1,7906,
2288,,Surface,37,Image 1,1,7907,
2216,,Surface,37,Image 1,1,7908,
1202,,Surface,37,Image 1,1,7909,
1540,,Surface,37,Image 1,1,7910,
3276,,Surface,37,Image 1,1,7911,
5440,,Surface,37,Image 1,1,7912,
2938,,Surface,37,Image 1,1,7913,
2510,,Surface,37,Image 1,1,7914,
1938,,Surface,37,Image 1,1,7915,
201,,Surface,37,Image 1,1,7916,
2912,,Surface,37,Image 1,1,7917,
8560,,Surface,37,Image 1,1,7918,
2852,,Surface,37,Image 1,1,7919,
1644,,Surface,37,Image 1,1,7920,
2660,,Surface,37,Image 1,1,7921,
2892,,Surface,37,Image 1,1,7922,
2210,,Surface,37,Image 1,1,7924,
3750,,Surface,37,Image 1,1,7926,
4612,,Surface,37,Image 1,1,7927,
4192,,Surface,37,Image 1,1,7928,
1873,,Surface,37,Image 1,1,7930,
1940,,Surface,37,Image 1,1,7931,
769.5,,Surface,37,Image 1,1,7932,
544,,Surface,37,Image 1,1,7933,
3740,,Surface,37,Image 1,1,7934,
2932,,Surface,37,Image 1,1,7935,
2374,,Surface,37,Image 1,1,7936,
1270,,Surface,37,Image 1,1,7937,
1374,,Surface,37,Image 1,1,7938,
1012,,Surface,37,Image 1,1,7939,
706,,Surface,37,Image 1,1,7940,
1932,,Surface,37,Image 1,1,7941,
4412,,Surface,37,Image 1,1,7942,
2852,,Surface,37,Image 1,1,7943,
3422,,Surface,37,Image 1,1,7944,
4452,,Surface,37,Image 1,1,7945,
2024,,Surface,37,Image 1,1,7946,
7104,,Surface,37,Image 1,1,7947,
1202,,Surface,37,Image 1,1,7948,
1660,,Surface,37,Image 1,1,7949,
2588,,Surface,37,Image 1,1,7950,
716,,Surface,37,Image 1,1,7951,
5620,,Surface,37,Image 1,1,7952,
4278,,Surface,37,Image 1,1,7953,
3980,,Surface,37,Image 1,1,7954,
1360,,Surface,37,Image 1,1,7956,
333,,Surface,37,Image 1,1,7957,
4372,,Surface,37,Image 1,1,7958,
2414,,Surface,37,Image 1,1,7959,
696,,Surface,37,Image 1,1,7960,
0.125,,Surface,37,Image 1,1,7961,
3748,,Surface,37,Image 1,1,7962,
8864,,Surface,37,Image 1,1,7963,
4316,,Surface,37,Image 1,1,7964,
1792,,Surface,37,Image 1,1,7965,
1598,,Surface,37,Image 1,1,7966,
2956,,Surface,37,Image 1,1,7967,
3640,,Surface,37,Image 1,1,7968,
1026,,Surface,37,Image 1,1,7969,
0.25,,Surface,37,Image 1,1,7970,
1538,,Surface,37,Image 1,1,7971,
2260,,Surface,37,Image 1,1,7972,
730,,Surface,37,Image 1,1,7973,
19,,Surface,37,Image 1,1,7974,
1040,,Surface,37,Image 1,1,7976,
4812,,Surface,37,Image 1,1,7977,
1252,,Surface,37,Image 1,1,7978,
762,,Surface,37,Image 1,1,7979,
2416,,Surface,37,Image 1,1,7980,
2742,,Surface,37,Image 1,1,7981,
2334,,Surface,37,Image 1,1,7982,
4900,,Surface,37,Image 1,1,7983,
1908,,Surface,37,Image 1,1,7984,
4740,,Surface,37,Image 1,1,7985,
2252,,Surface,37,Image 1,1,7986,
3428,,Surface,37,Image 1,1,7987,
2786,,Surface,37,Image 1,1,7988,
3724,,Surface,37,Image 1,1,7989,
4740,,Surface,37,Image 1,1,7990,
2660,,Surface,37,Image 1,1,7991,
4536,,Surface,37,Image 1,1,7992,
1906,,Surface,37,Image 1,1,7993,
2808,,Surface,37,Image 1,1,7994,
3436,,Surface,37,Image 1,1,7995,
1684,,Surface,37,Image 1,1,7996,
3376,,Surface,37,Image 1,1,7997,
0.125,,Surface,37,Image 1,1,7999,
351,,Surface,37,Image 1,1,8000,
3556,,Surface,37,Image 1,1,8001,
152,,Surface,37,Image 1,1,8002,
2244,,Surface,37,Image 1,1,8003,
1012,,Surface,37,Image 1,1,8004,
3504,,Surface,37,Image 1,1,8005,
260,,Surface,37,Image 1,1,8006,
4082,,Surface,37,Image 1,1,8007,
3224,,Surface,37,Image 1,1,8008,
1402,,Surface,37,Image 1,1,8009,
1382,,Surface,37,Image 1,1,8010,
2590,,Surface,37,Image 1,1,8011,
4996,,Surface,37,Image 1,1,8012,
4056,,Surface,37,Image 1,1,8013,
1,,Surface,37,Image 1,1,8014,
1148,,Surface,37,Image 1,1,8015,
4156,,Surface,37,Image 1,1,8016,
2590,,Surface,37,Image 1,1,8017,
2324,,Surface,37,Image 1,1,8018,
5124,,Surface,37,Image 1,1,8019,
2016,,Surface,37,Image 1,1,8020,
86,,Surface,37,Image 1,1,8021,
58,,Surface,37,Image 1,1,8022,
1622,,Surface,37,Image 1,1,8023,
2728,,Surface,37,Image 1,1,8024,
5066,,Surface,37,Image 1,1,8025,
297,,Surface,37,Image 1,1,8026,
439,,Surface,37,Image 1,1,8027,
3852,,Surface,37,Image 1,1,8028,
626,,Surface,37,Image 1,1,8029,
5480,,Surface,37,Image 1,1,8030,
2344,,Surface,37,Image 1,1,8031,
534,,Surface,37,Image 1,1,8032,
2444,,Surface,37,Image 1,1,8033,
6316,,Surface,37,Image 1,1,8034,
5684,,Surface,37,Image 1,1,8035,
1670,,Surface,37,Image 1,1,8036,
1114,,Surface,37,Image 1,1,8037,
2864,,Surface,37,Image 1,1,8038,
3252,,Surface,37,Image 1,1,8039,
2592,,Surface,37,Image 1,1,8040,
525,,Surface,37,Image 1,1,8041,
4748,,Surface,37,Image 1,1,8042,
2764,,Surface,37,Image 1,1,8043,
5984,,Surface,37,Image 1,1,8044,
444,,Surface,37,Image 1,1,8045,
5796,,Surface,37,Image 1,1,8046,
7544,,Surface,37,Image 1,1,8047,
1054,,Surface,37,Image 1,1,8048,
1076,,Surface,37,Image 1,1,8049,
2322,,Surface,37,Image 1,1,8050,
1808,,Surface,37,Image 1,1,8051,
1831,,Surface,37,Image 1,1,8052,
1222,,Surface,37,Image 1,1,8053,
4624,,Surface,37,Image 1,1,8054,
6080,,Surface,37,Image 1,1,8056,
369,,Surface,37,Image 1,1,8057,
329.5,,Surface,37,Image 1,1,8058,
1588,,Surface,37,Image 1,1,8059,
3764,,Surface,37,Image 1,1,8060,
2592,,Surface,37,Image 1,1,8061,
4844,,Surface,37,Image 1,1,8062,
1466,,Surface,37,Image 1,1,8063,
6084,,Surface,37,Image 1,1,8064,
8216,,Surface,37,Image 1,1,8065,
6596,,Surface,37,Image 1,1,8066,
3924,,Surface,37,Image 1,1,8068,
5100,,Surface,37,Image 1,1,8069,
1292,,Surface,37,Image 1,1,8070,
3660,,Surface,37,Image 1,1,8071,
5896,,Surface,37,Image 1,1,8072,
3248,,Surface,37,Image 1,1,8073,
588,,Surface,37,Image 1,1,8074,
3276,,Surface,37,Image 1,1,8075,
2620,,Surface,37,Image 1,1,8076,
1148,,Surface,37,Image 1,1,8077,
5504,,Surface,37,Image 1,1,8078,
5160,,Surface,37,Image 1,1,8079,
792,,Surface,37,Image 1,1,8080,
342,,Surface,37,Image 1,1,8081,
2004,,Surface,37,Image 1,1,8082,
2594,,Surface,37,Image 1,1,8083,
10484,,Surface,37,Image 1,1,8084,
528,,Surface,37,Image 1,1,8085,
2962,,Surface,37,Image 1,1,8086,
3974,,Surface,37,Image 1,1,8088,
1050,,Surface,37,Image 1,1,8090,
296,,Surface,37,Image 1,1,8091,
1764,,Surface,37,Image 1,1,8092,
2136,,Surface,37,Image 1,1,8093,
1012,,Surface,37,Image 1,1,8094,
592,,Surface,37,Image 1,1,8095,
1086,,Surface,37,Image 1,1,8096,
3380,,Surface,37,Image 1,1,8098,
940,,Surface,37,Image 1,1,8099,
1420,,Surface,37,Image 1,1,8100,
2820,,Surface,37,Image 1,1,8101,
4308,,Surface,37,Image 1,1,8102,
4152,,Surface,37,Image 1,1,8103,
798,,Surface,37,Image 1,1,8104,
2612,,Surface,37,Image 1,1,8105,
4480,,Surface,37,Image 1,1,8106,
4024,,Surface,37,Image 1,1,8107,
5224,,Surface,37,Image 1,1,8108,
2740,,Surface,37,Image 1,1,8109,
1182,,Surface,37,Image 1,1,8110,
1574,,Surface,37,Image 1,1,8111,
2500,,Surface,37,Image 1,1,8112,
4160,,Surface,37,Image 1,1,8113,
4060,,Surface,37,Image 1,1,8114,
2498,,Surface,37,Image 1,1,8115,
4724,,Surface,37,Image 1,1,8116,
5380,,Surface,37,Image 1,1,8117,
3710,,Surface,37,Image 1,1,8118,
3314,,Surface,37,Image 1,1,8119,
2232,,Surface,37,Image 1,1,8120,
4220,,Surface,37,Image 1,1,8121,
5212,,Surface,37,Image 1,1,8123,
1855,,Surface,37,Image 1,1,8124,
955,,Surface,37,Image 1,1,8125,
1020,,Surface,37,Image 1,1,8126,
6940,,Surface,37,Image 1,1,8127,
3432,,Surface,37,Image 1,1,8128,
2352,,Surface,37,Image 1,1,8129,
1596,,Surface,37,Image 1,1,8130,
3336,,Surface,37,Image 1,1,8131,
374,,Surface,37,Image 1,1,8132,
3182,,Surface,37,Image 1,1,8133,
2716,,Surface,37,Image 1,1,8135,
410,,Surface,37,Image 1,1,8136,
3188,,Surface,37,Image 1,1,8137,
4316,,Surface,37,Image 1,1,8138,
5720,,Surface,37,Image 1,1,8139,
3476,,Surface,37,Image 1,1,8140,
9950,,Surface,37,Image 1,1,8141,
2304,,Surface,37,Image 1,1,8142,
7544,,Surface,37,Image 1,1,8143,
4380,,Surface,37,Image 1,1,8144,
4396,,Surface,37,Image 1,1,8145,
1308,,Surface,37,Image 1,1,8146,
2052,,Surface,37,Image 1,1,8147,
2696,,Surface,37,Image 1,1,8148,
2487,,Surface,37,Image 1,1,8149,
922,,Surface,37,Image 1,1,8150,
2404,,Surface,37,Image 1,1,8151,
1936,,Surface,37,Image 1,1,8154,
8046,,Surface,37,Image 1,1,8155,
476,,Surface,37,Image 1,1,8156,
1340,,Surface,37,Image 1,1,8157,
5184,,Surface,37,Image 1,1,8158,
2508,,Surface,37,Image 1,1,8159,
4692,,Surface,37,Image 1,1,8160,
2758,,Surface,37,Image 1,1,8161,
1190,,Surface,37,Image 1,1,8162,
6192,,Surface,37,Image 1,1,8163,
5572,,Surface,37,Image 1,1,8164,
