
Intensity Max Ch=15 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
1338,,Surface,15,Image 1,1,7441,
2989,,Surface,15,Image 1,1,7442,
1274,,Surface,15,Image 1,1,7443,
942,,Surface,15,Image 1,1,7444,
4492,,Surface,15,Image 1,1,7445,
2090,,Surface,15,Image 1,1,7446,
5922,,Surface,15,Image 1,1,7447,
1065,,Surface,15,Image 1,1,7448,
2617,,Surface,15,Image 1,1,7449,
3205,,Surface,15,Image 1,1,7450,
4532,,Surface,15,Image 1,1,7451,
2209,,Surface,15,Image 1,1,7452,
4624,,Surface,15,Image 1,1,7453,
2065,,Surface,15,Image 1,1,7454,
231,,Surface,15,Image 1,1,7455,
668,,Surface,15,Image 1,1,7456,
1377,,Surface,15,Image 1,1,7457,
1068,,Surface,15,Image 1,1,7458,
2710,,Surface,15,Image 1,1,7459,
2358,,Surface,15,Image 1,1,7460,
959,,Surface,15,Image 1,1,7462,
4091,,Surface,15,Image 1,1,7463,
2653,,Surface,15,Image 1,1,7464,
6371,,Surface,15,Image 1,1,7465,
2811,,Surface,15,Image 1,1,7466,
930,,Surface,15,Image 1,1,7467,
4504,,Surface,15,Image 1,1,7468,
1210,,Surface,15,Image 1,1,7469,
916,,Surface,15,Image 1,1,7470,
1781,,Surface,15,Image 1,1,7471,
6491,,Surface,15,Image 1,1,7472,
269,,Surface,15,Image 1,1,7473,
569,,Surface,15,Image 1,1,7474,
3050,,Surface,15,Image 1,1,7475,
1206,,Surface,15,Image 1,1,7476,
3080,,Surface,15,Image 1,1,7477,
792,,Surface,15,Image 1,1,7478,
867,,Surface,15,Image 1,1,7479,
3285,,Surface,15,Image 1,1,7480,
4337,,Surface,15,Image 1,1,7481,
4216,,Surface,15,Image 1,1,7482,
2502,,Surface,15,Image 1,1,7483,
2095,,Surface,15,Image 1,1,7484,
3451,,Surface,15,Image 1,1,7485,
2196,,Surface,15,Image 1,1,7486,
2923,,Surface,15,Image 1,1,7487,
1359,,Surface,15,Image 1,1,7488,
108,,Surface,15,Image 1,1,7489,
2021,,Surface,15,Image 1,1,7490,
4381,,Surface,15,Image 1,1,7491,
1555,,Surface,15,Image 1,1,7492,
8390,,Surface,15,Image 1,1,7493,
12381,,Surface,15,Image 1,1,7494,
1792,,Surface,15,Image 1,1,7495,
1745,,Surface,15,Image 1,1,7496,
3273,,Surface,15,Image 1,1,7497,
2526,,Surface,15,Image 1,1,7498,
2524,,Surface,15,Image 1,1,7500,
4714,,Surface,15,Image 1,1,7501,
2292,,Surface,15,Image 1,1,7502,
902,,Surface,15,Image 1,1,7503,
2846,,Surface,15,Image 1,1,7504,
2612,,Surface,15,Image 1,1,7505,
1432,,Surface,15,Image 1,1,7506,
774,,Surface,15,Image 1,1,7507,
2330,,Surface,15,Image 1,1,7508,
0,,Surface,15,Image 1,1,7509,
4633,,Surface,15,Image 1,1,7510,
0,,Surface,15,Image 1,1,7511,
894,,Surface,15,Image 1,1,7512,
1193,,Surface,15,Image 1,1,7513,
1977,,Surface,15,Image 1,1,7514,
2571,,Surface,15,Image 1,1,7516,
462,,Surface,15,Image 1,1,7517,
3127,,Surface,15,Image 1,1,7518,
4007,,Surface,15,Image 1,1,7519,
133,,Surface,15,Image 1,1,7520,
2759,,Surface,15,Image 1,1,7521,
2525,,Surface,15,Image 1,1,7522,
1675,,Surface,15,Image 1,1,7523,
587,,Surface,15,Image 1,1,7524,
5397,,Surface,15,Image 1,1,7525,
1640,,Surface,15,Image 1,1,7526,
2065,,Surface,15,Image 1,1,7527,
65,,Surface,15,Image 1,1,7528,
2059,,Surface,15,Image 1,1,7529,
4620,,Surface,15,Image 1,1,7530,
1160,,Surface,15,Image 1,1,7531,
3720,,Surface,15,Image 1,1,7532,
3286,,Surface,15,Image 1,1,7534,
1793,,Surface,15,Image 1,1,7535,
2732,,Surface,15,Image 1,1,7536,
3501,,Surface,15,Image 1,1,7537,
1933,,Surface,15,Image 1,1,7538,
3468,,Surface,15,Image 1,1,7539,
2222,,Surface,15,Image 1,1,7540,
1276,,Surface,15,Image 1,1,7541,
1273,,Surface,15,Image 1,1,7542,
566,,Surface,15,Image 1,1,7544,
2600,,Surface,15,Image 1,1,7546,
3401,,Surface,15,Image 1,1,7547,
1062,,Surface,15,Image 1,1,7548,
1256,,Surface,15,Image 1,1,7549,
3936,,Surface,15,Image 1,1,7550,
1041,,Surface,15,Image 1,1,7552,
5034,,Surface,15,Image 1,1,7554,
2099,,Surface,15,Image 1,1,7555,
810,,Surface,15,Image 1,1,7556,
4172,,Surface,15,Image 1,1,7557,
1741,,Surface,15,Image 1,1,7559,
217,,Surface,15,Image 1,1,7560,
0,,Surface,15,Image 1,1,7561,
2247,,Surface,15,Image 1,1,7562,
387,,Surface,15,Image 1,1,7563,
1069,,Surface,15,Image 1,1,7564,
554,,Surface,15,Image 1,1,7565,
2365,,Surface,15,Image 1,1,7566,
900,,Surface,15,Image 1,1,7567,
0,,Surface,15,Image 1,1,7568,
1903,,Surface,15,Image 1,1,7570,
712,,Surface,15,Image 1,1,7571,
650,,Surface,15,Image 1,1,7572,
3156,,Surface,15,Image 1,1,7573,
2342,,Surface,15,Image 1,1,7574,
3983,,Surface,15,Image 1,1,7575,
4764,,Surface,15,Image 1,1,7576,
8734,,Surface,15,Image 1,1,7577,
3165,,Surface,15,Image 1,1,7578,
3306,,Surface,15,Image 1,1,7579,
2207,,Surface,15,Image 1,1,7580,
612,,Surface,15,Image 1,1,7581,
4756,,Surface,15,Image 1,1,7582,
1106,,Surface,15,Image 1,1,7583,
3302,,Surface,15,Image 1,1,7584,
975,,Surface,15,Image 1,1,7585,
2339,,Surface,15,Image 1,1,7586,
1803,,Surface,15,Image 1,1,7587,
2855,,Surface,15,Image 1,1,7588,
30105,,Surface,15,Image 1,1,7590,
636,,Surface,15,Image 1,1,7591,
5086,,Surface,15,Image 1,1,7592,
454,,Surface,15,Image 1,1,7594,
997,,Surface,15,Image 1,1,7596,
2012,,Surface,15,Image 1,1,7597,
522,,Surface,15,Image 1,1,7598,
5347,,Surface,15,Image 1,1,7599,
2216,,Surface,15,Image 1,1,7600,
1690,,Surface,15,Image 1,1,7602,
1141,,Surface,15,Image 1,1,7603,
2921,,Surface,15,Image 1,1,7604,
2730,,Surface,15,Image 1,1,7605,
1003,,Surface,15,Image 1,1,7606,
3739,,Surface,15,Image 1,1,7609,
1627,,Surface,15,Image 1,1,7610,
4051,,Surface,15,Image 1,1,7611,
2794,,Surface,15,Image 1,1,7612,
3365,,Surface,15,Image 1,1,7613,
2060,,Surface,15,Image 1,1,7614,
3342,,Surface,15,Image 1,1,7615,
1491,,Surface,15,Image 1,1,7616,
2787,,Surface,15,Image 1,1,7617,
3088,,Surface,15,Image 1,1,7619,
6329,,Surface,15,Image 1,1,7620,
1022,,Surface,15,Image 1,1,7621,
3164,,Surface,15,Image 1,1,7622,
1738,,Surface,15,Image 1,1,7623,
1850,,Surface,15,Image 1,1,7624,
2148,,Surface,15,Image 1,1,7625,
1151,,Surface,15,Image 1,1,7626,
7275,,Surface,15,Image 1,1,7628,
2793,,Surface,15,Image 1,1,7629,
1438,,Surface,15,Image 1,1,7630,
1909,,Surface,15,Image 1,1,7631,
173,,Surface,15,Image 1,1,7632,
600,,Surface,15,Image 1,1,7633,
6971,,Surface,15,Image 1,1,7634,
4081,,Surface,15,Image 1,1,7636,
1735,,Surface,15,Image 1,1,7637,
2541,,Surface,15,Image 1,1,7638,
1148,,Surface,15,Image 1,1,7639,
578,,Surface,15,Image 1,1,7640,
731,,Surface,15,Image 1,1,7641,
507,,Surface,15,Image 1,1,7642,
935,,Surface,15,Image 1,1,7644,
1561,,Surface,15,Image 1,1,7645,
1401,,Surface,15,Image 1,1,7646,
1084,,Surface,15,Image 1,1,7647,
1771,,Surface,15,Image 1,1,7648,
2092,,Surface,15,Image 1,1,7649,
2311,,Surface,15,Image 1,1,7650,
3743,,Surface,15,Image 1,1,7652,
123,,Surface,15,Image 1,1,7653,
1208,,Surface,15,Image 1,1,7654,
1091,,Surface,15,Image 1,1,7655,
3700,,Surface,15,Image 1,1,7656,
3094,,Surface,15,Image 1,1,7657,
703,,Surface,15,Image 1,1,7658,
406,,Surface,15,Image 1,1,7659,
1536,,Surface,15,Image 1,1,7661,
2041,,Surface,15,Image 1,1,7662,
1195,,Surface,15,Image 1,1,7663,
2069,,Surface,15,Image 1,1,7664,
6336,,Surface,15,Image 1,1,7665,
4976,,Surface,15,Image 1,1,7666,
1722,,Surface,15,Image 1,1,7667,
8797,,Surface,15,Image 1,1,7668,
2668,,Surface,15,Image 1,1,7669,
3399,,Surface,15,Image 1,1,7670,
602,,Surface,15,Image 1,1,7671,
1734,,Surface,15,Image 1,1,7672,
2625,,Surface,15,Image 1,1,7673,
5666,,Surface,15,Image 1,1,7675,
6371,,Surface,15,Image 1,1,7676,
1534,,Surface,15,Image 1,1,7678,
1815,,Surface,15,Image 1,1,7679,
5511,,Surface,15,Image 1,1,7680,
2969,,Surface,15,Image 1,1,7681,
10957,,Surface,15,Image 1,1,7682,
1464,,Surface,15,Image 1,1,7683,
398,,Surface,15,Image 1,1,7684,
1042,,Surface,15,Image 1,1,7685,
804,,Surface,15,Image 1,1,7686,
2648,,Surface,15,Image 1,1,7687,
1741,,Surface,15,Image 1,1,7688,
3460,,Surface,15,Image 1,1,7689,
2055,,Surface,15,Image 1,1,7690,
4117,,Surface,15,Image 1,1,7692,
3664,,Surface,15,Image 1,1,7694,
2153,,Surface,15,Image 1,1,7695,
7252,,Surface,15,Image 1,1,7696,
1058,,Surface,15,Image 1,1,7697,
1384,,Surface,15,Image 1,1,7698,
2469,,Surface,15,Image 1,1,7699,
77,,Surface,15,Image 1,1,7700,
2735,,Surface,15,Image 1,1,7701,
2546,,Surface,15,Image 1,1,7702,
393,,Surface,15,Image 1,1,7703,
1764,,Surface,15,Image 1,1,7704,
2979,,Surface,15,Image 1,1,7705,
3183,,Surface,15,Image 1,1,7706,
3277,,Surface,15,Image 1,1,7707,
2818,,Surface,15,Image 1,1,7708,
2634,,Surface,15,Image 1,1,7709,
3536,,Surface,15,Image 1,1,7710,
1842,,Surface,15,Image 1,1,7711,
915,,Surface,15,Image 1,1,7712,
1530,,Surface,15,Image 1,1,7713,
943,,Surface,15,Image 1,1,7714,
3690,,Surface,15,Image 1,1,7715,
1313,,Surface,15,Image 1,1,7716,
2681,,Surface,15,Image 1,1,7717,
2017,,Surface,15,Image 1,1,7718,
6810,,Surface,15,Image 1,1,7719,
745,,Surface,15,Image 1,1,7720,
3851,,Surface,15,Image 1,1,7721,
1083,,Surface,15,Image 1,1,7722,
2074,,Surface,15,Image 1,1,7723,
6144,,Surface,15,Image 1,1,7724,
9078,,Surface,15,Image 1,1,7726,
0,,Surface,15,Image 1,1,7727,
790,,Surface,15,Image 1,1,7728,
3218,,Surface,15,Image 1,1,7729,
3428,,Surface,15,Image 1,1,7730,
3193,,Surface,15,Image 1,1,7731,
3177,,Surface,15,Image 1,1,7732,
1486,,Surface,15,Image 1,1,7734,
4297,,Surface,15,Image 1,1,7735,
919,,Surface,15,Image 1,1,7736,
1595,,Surface,15,Image 1,1,7738,
4452,,Surface,15,Image 1,1,7739,
4415,,Surface,15,Image 1,1,7740,
2190,,Surface,15,Image 1,1,7741,
2226,,Surface,15,Image 1,1,7742,
4014,,Surface,15,Image 1,1,7743,
642,,Surface,15,Image 1,1,7745,
3114,,Surface,15,Image 1,1,7746,
1775,,Surface,15,Image 1,1,7747,
4584,,Surface,15,Image 1,1,7749,
4929,,Surface,15,Image 1,1,7750,
1285,,Surface,15,Image 1,1,7751,
188,,Surface,15,Image 1,1,7752,
504,,Surface,15,Image 1,1,7753,
861,,Surface,15,Image 1,1,7754,
2820,,Surface,15,Image 1,1,7755,
1047,,Surface,15,Image 1,1,7756,
6337,,Surface,15,Image 1,1,7757,
1188,,Surface,15,Image 1,1,7758,
2706,,Surface,15,Image 1,1,7759,
2607,,Surface,15,Image 1,1,7760,
1878,,Surface,15,Image 1,1,7761,
3817,,Surface,15,Image 1,1,7762,
6132,,Surface,15,Image 1,1,7763,
1236,,Surface,15,Image 1,1,7764,
2968,,Surface,15,Image 1,1,7765,
2426,,Surface,15,Image 1,1,7766,
4690,,Surface,15,Image 1,1,7767,
2202,,Surface,15,Image 1,1,7768,
5569,,Surface,15,Image 1,1,7769,
2901,,Surface,15,Image 1,1,7770,
1301,,Surface,15,Image 1,1,7771,
1741,,Surface,15,Image 1,1,7772,
2181,,Surface,15,Image 1,1,7773,
4702,,Surface,15,Image 1,1,7774,
1541,,Surface,15,Image 1,1,7775,
1667,,Surface,15,Image 1,1,7776,
1296,,Surface,15,Image 1,1,7777,
4709,,Surface,15,Image 1,1,7778,
1184,,Surface,15,Image 1,1,7779,
3624,,Surface,15,Image 1,1,7780,
7814,,Surface,15,Image 1,1,7781,
1941,,Surface,15,Image 1,1,7782,
5682,,Surface,15,Image 1,1,7783,
3114,,Surface,15,Image 1,1,7784,
2925,,Surface,15,Image 1,1,7785,
206,,Surface,15,Image 1,1,7786,
2564,,Surface,15,Image 1,1,7787,
2363,,Surface,15,Image 1,1,7788,
3607,,Surface,15,Image 1,1,7789,
1678,,Surface,15,Image 1,1,7790,
3849,,Surface,15,Image 1,1,7791,
2336,,Surface,15,Image 1,1,7793,
1576,,Surface,15,Image 1,1,7794,
5784,,Surface,15,Image 1,1,7796,
3198,,Surface,15,Image 1,1,7797,
3887,,Surface,15,Image 1,1,7798,
4122,,Surface,15,Image 1,1,7800,
1815,,Surface,15,Image 1,1,7801,
3939,,Surface,15,Image 1,1,7802,
1742,,Surface,15,Image 1,1,7803,
2473,,Surface,15,Image 1,1,7804,
600,,Surface,15,Image 1,1,7805,
1631,,Surface,15,Image 1,1,7806,
1242,,Surface,15,Image 1,1,7807,
1761,,Surface,15,Image 1,1,7808,
798,,Surface,15,Image 1,1,7810,
683,,Surface,15,Image 1,1,7811,
3121,,Surface,15,Image 1,1,7812,
1231,,Surface,15,Image 1,1,7813,
1448,,Surface,15,Image 1,1,7814,
2416,,Surface,15,Image 1,1,7815,
820,,Surface,15,Image 1,1,7816,
635,,Surface,15,Image 1,1,7817,
2351,,Surface,15,Image 1,1,7818,
3551,,Surface,15,Image 1,1,7819,
3777,,Surface,15,Image 1,1,7820,
4809,,Surface,15,Image 1,1,7821,
4150,,Surface,15,Image 1,1,7822,
2547,,Surface,15,Image 1,1,7823,
3324,,Surface,15,Image 1,1,7824,
2199,,Surface,15,Image 1,1,7825,
3222,,Surface,15,Image 1,1,7826,
2477,,Surface,15,Image 1,1,7827,
3274,,Surface,15,Image 1,1,7828,
510,,Surface,15,Image 1,1,7830,
2579,,Surface,15,Image 1,1,7832,
4630,,Surface,15,Image 1,1,7833,
9933,,Surface,15,Image 1,1,7835,
2698,,Surface,15,Image 1,1,7836,
2710,,Surface,15,Image 1,1,7838,
427,,Surface,15,Image 1,1,7839,
3870,,Surface,15,Image 1,1,7840,
3862,,Surface,15,Image 1,1,7841,
2070,,Surface,15,Image 1,1,7842,
537,,Surface,15,Image 1,1,7843,
4421,,Surface,15,Image 1,1,7844,
2791,,Surface,15,Image 1,1,7845,
3664,,Surface,15,Image 1,1,7846,
3783,,Surface,15,Image 1,1,7847,
1619,,Surface,15,Image 1,1,7848,
609,,Surface,15,Image 1,1,7849,
3284,,Surface,15,Image 1,1,7850,
4552,,Surface,15,Image 1,1,7851,
2411,,Surface,15,Image 1,1,7852,
465,,Surface,15,Image 1,1,7853,
5193,,Surface,15,Image 1,1,7854,
1555,,Surface,15,Image 1,1,7855,
1434,,Surface,15,Image 1,1,7856,
2482,,Surface,15,Image 1,1,7857,
1595,,Surface,15,Image 1,1,7858,
1606,,Surface,15,Image 1,1,7859,
8140,,Surface,15,Image 1,1,7860,
2569,,Surface,15,Image 1,1,7861,
104,,Surface,15,Image 1,1,7862,
3244,,Surface,15,Image 1,1,7863,
1396,,Surface,15,Image 1,1,7864,
3277,,Surface,15,Image 1,1,7865,
4832,,Surface,15,Image 1,1,7866,
929,,Surface,15,Image 1,1,7867,
901,,Surface,15,Image 1,1,7868,
1535,,Surface,15,Image 1,1,7869,
3465,,Surface,15,Image 1,1,7870,
3333,,Surface,15,Image 1,1,7871,
0,,Surface,15,Image 1,1,7872,
642,,Surface,15,Image 1,1,7873,
1420,,Surface,15,Image 1,1,7874,
2152,,Surface,15,Image 1,1,7875,
2300,,Surface,15,Image 1,1,7876,
4350,,Surface,15,Image 1,1,7877,
2676,,Surface,15,Image 1,1,7878,
785,,Surface,15,Image 1,1,7879,
2060,,Surface,15,Image 1,1,7880,
2638,,Surface,15,Image 1,1,7881,
1282,,Surface,15,Image 1,1,7882,
1607,,Surface,15,Image 1,1,7883,
1478,,Surface,15,Image 1,1,7884,
3714,,Surface,15,Image 1,1,7885,
1794,,Surface,15,Image 1,1,7886,
654,,Surface,15,Image 1,1,7888,
3480,,Surface,15,Image 1,1,7889,
1979,,Surface,15,Image 1,1,7890,
1135,,Surface,15,Image 1,1,7891,
2285,,Surface,15,Image 1,1,7892,
2585,,Surface,15,Image 1,1,7893,
2599,,Surface,15,Image 1,1,7894,
2360,,Surface,15,Image 1,1,7895,
0,,Surface,15,Image 1,1,7896,
1019,,Surface,15,Image 1,1,7897,
902,,Surface,15,Image 1,1,7898,
5158,,Surface,15,Image 1,1,7899,
1865,,Surface,15,Image 1,1,7900,
5952,,Surface,15,Image 1,1,7901,
1260,,Surface,15,Image 1,1,7902,
7340,,Surface,15,Image 1,1,7903,
1622,,Surface,15,Image 1,1,7904,
2964,,Surface,15,Image 1,1,7905,
672,,Surface,15,Image 1,1,7906,
2339,,Surface,15,Image 1,1,7907,
3125,,Surface,15,Image 1,1,7908,
3165,,Surface,15,Image 1,1,7909,
1164,,Surface,15,Image 1,1,7910,
0,,Surface,15,Image 1,1,7911,
2703,,Surface,15,Image 1,1,7912,
295,,Surface,15,Image 1,1,7913,
570,,Surface,15,Image 1,1,7914,
2869,,Surface,15,Image 1,1,7915,
1195,,Surface,15,Image 1,1,7916,
2074,,Surface,15,Image 1,1,7917,
13280,,Surface,15,Image 1,1,7918,
1992,,Surface,15,Image 1,1,7919,
3455,,Surface,15,Image 1,1,7920,
2810,,Surface,15,Image 1,1,7921,
534,,Surface,15,Image 1,1,7922,
3048,,Surface,15,Image 1,1,7924,
874,,Surface,15,Image 1,1,7926,
4212,,Surface,15,Image 1,1,7927,
2586,,Surface,15,Image 1,1,7928,
101,,Surface,15,Image 1,1,7930,
4456,,Surface,15,Image 1,1,7931,
75,,Surface,15,Image 1,1,7932,
0,,Surface,15,Image 1,1,7933,
2957,,Surface,15,Image 1,1,7934,
3241,,Surface,15,Image 1,1,7935,
389,,Surface,15,Image 1,1,7936,
8125,,Surface,15,Image 1,1,7937,
1340,,Surface,15,Image 1,1,7938,
1750,,Surface,15,Image 1,1,7939,
8727,,Surface,15,Image 1,1,7940,
2682,,Surface,15,Image 1,1,7941,
2905,,Surface,15,Image 1,1,7942,
1906,,Surface,15,Image 1,1,7943,
1242,,Surface,15,Image 1,1,7944,
3075,,Surface,15,Image 1,1,7945,
2327,,Surface,15,Image 1,1,7946,
4501,,Surface,15,Image 1,1,7947,
1030,,Surface,15,Image 1,1,7948,
1417,,Surface,15,Image 1,1,7949,
4031,,Surface,15,Image 1,1,7950,
5701,,Surface,15,Image 1,1,7951,
6684,,Surface,15,Image 1,1,7952,
4312,,Surface,15,Image 1,1,7953,
1755,,Surface,15,Image 1,1,7954,
2048,,Surface,15,Image 1,1,7956,
4893,,Surface,15,Image 1,1,7957,
5950,,Surface,15,Image 1,1,7958,
172,,Surface,15,Image 1,1,7959,
953,,Surface,15,Image 1,1,7960,
47,,Surface,15,Image 1,1,7961,
1985,,Surface,15,Image 1,1,7962,
2609,,Surface,15,Image 1,1,7963,
4180,,Surface,15,Image 1,1,7964,
5662,,Surface,15,Image 1,1,7965,
2902,,Surface,15,Image 1,1,7966,
1766,,Surface,15,Image 1,1,7967,
2028,,Surface,15,Image 1,1,7968,
262,,Surface,15,Image 1,1,7969,
1063,,Surface,15,Image 1,1,7970,
363,,Surface,15,Image 1,1,7971,
720,,Surface,15,Image 1,1,7972,
1207,,Surface,15,Image 1,1,7973,
1044,,Surface,15,Image 1,1,7974,
3684,,Surface,15,Image 1,1,7976,
10385,,Surface,15,Image 1,1,7977,
4765,,Surface,15,Image 1,1,7978,
5996,,Surface,15,Image 1,1,7979,
405,,Surface,15,Image 1,1,7980,
866,,Surface,15,Image 1,1,7981,
1112,,Surface,15,Image 1,1,7982,
4627,,Surface,15,Image 1,1,7983,
2100,,Surface,15,Image 1,1,7984,
1979,,Surface,15,Image 1,1,7985,
1760,,Surface,15,Image 1,1,7986,
2051,,Surface,15,Image 1,1,7987,
974,,Surface,15,Image 1,1,7988,
5232,,Surface,15,Image 1,1,7989,
3382,,Surface,15,Image 1,1,7990,
2578,,Surface,15,Image 1,1,7991,
4729,,Surface,15,Image 1,1,7992,
3464,,Surface,15,Image 1,1,7993,
1677,,Surface,15,Image 1,1,7994,
3494,,Surface,15,Image 1,1,7995,
3926,,Surface,15,Image 1,1,7996,
1045,,Surface,15,Image 1,1,7997,
153,,Surface,15,Image 1,1,7999,
1086,,Surface,15,Image 1,1,8000,
2933,,Surface,15,Image 1,1,8001,
1690,,Surface,15,Image 1,1,8002,
3423,,Surface,15,Image 1,1,8003,
5199,,Surface,15,Image 1,1,8004,
2707,,Surface,15,Image 1,1,8005,
612,,Surface,15,Image 1,1,8006,
1243,,Surface,15,Image 1,1,8007,
2500,,Surface,15,Image 1,1,8008,
816,,Surface,15,Image 1,1,8009,
2435,,Surface,15,Image 1,1,8010,
2027,,Surface,15,Image 1,1,8011,
4342,,Surface,15,Image 1,1,8012,
1198,,Surface,15,Image 1,1,8013,
1131,,Surface,15,Image 1,1,8014,
1421,,Surface,15,Image 1,1,8015,
1364,,Surface,15,Image 1,1,8016,
311,,Surface,15,Image 1,1,8017,
5545,,Surface,15,Image 1,1,8018,
2161,,Surface,15,Image 1,1,8019,
2642,,Surface,15,Image 1,1,8020,
0,,Surface,15,Image 1,1,8021,
920,,Surface,15,Image 1,1,8022,
5026,,Surface,15,Image 1,1,8023,
4327,,Surface,15,Image 1,1,8024,
301,,Surface,15,Image 1,1,8025,
1699,,Surface,15,Image 1,1,8026,
1930,,Surface,15,Image 1,1,8027,
5306,,Surface,15,Image 1,1,8028,
535,,Surface,15,Image 1,1,8029,
2170,,Surface,15,Image 1,1,8030,
1453,,Surface,15,Image 1,1,8031,
1678,,Surface,15,Image 1,1,8032,
2223,,Surface,15,Image 1,1,8033,
7723,,Surface,15,Image 1,1,8034,
400,,Surface,15,Image 1,1,8035,
2391,,Surface,15,Image 1,1,8036,
869,,Surface,15,Image 1,1,8037,
916,,Surface,15,Image 1,1,8038,
2038,,Surface,15,Image 1,1,8039,
0,,Surface,15,Image 1,1,8040,
0,,Surface,15,Image 1,1,8041,
677,,Surface,15,Image 1,1,8042,
1229,,Surface,15,Image 1,1,8043,
3870,,Surface,15,Image 1,1,8044,
5246,,Surface,15,Image 1,1,8045,
7341,,Surface,15,Image 1,1,8046,
3303,,Surface,15,Image 1,1,8047,
2392,,Surface,15,Image 1,1,8048,
424,,Surface,15,Image 1,1,8049,
3220,,Surface,15,Image 1,1,8050,
897,,Surface,15,Image 1,1,8051,
651,,Surface,15,Image 1,1,8052,
1520,,Surface,15,Image 1,1,8053,
2542,,Surface,15,Image 1,1,8054,
5479,,Surface,15,Image 1,1,8056,
1044,,Surface,15,Image 1,1,8057,
2360,,Surface,15,Image 1,1,8058,
2184,,Surface,15,Image 1,1,8059,
3391,,Surface,15,Image 1,1,8060,
2126,,Surface,15,Image 1,1,8061,
3168,,Surface,15,Image 1,1,8062,
1205,,Surface,15,Image 1,1,8063,
1276,,Surface,15,Image 1,1,8064,
3600,,Surface,15,Image 1,1,8065,
2955,,Surface,15,Image 1,1,8066,
1034,,Surface,15,Image 1,1,8068,
2553,,Surface,15,Image 1,1,8069,
2937,,Surface,15,Image 1,1,8070,
11307,,Surface,15,Image 1,1,8071,
1990,,Surface,15,Image 1,1,8072,
673,,Surface,15,Image 1,1,8073,
805,,Surface,15,Image 1,1,8074,
6894,,Surface,15,Image 1,1,8075,
1905,,Surface,15,Image 1,1,8076,
9847,,Surface,15,Image 1,1,8077,
2720,,Surface,15,Image 1,1,8078,
3699,,Surface,15,Image 1,1,8079,
958,,Surface,15,Image 1,1,8080,
1422,,Surface,15,Image 1,1,8081,
7667,,Surface,15,Image 1,1,8082,
1379,,Surface,15,Image 1,1,8083,
4114,,Surface,15,Image 1,1,8084,
169,,Surface,15,Image 1,1,8085,
1529,,Surface,15,Image 1,1,8086,
524,,Surface,15,Image 1,1,8088,
979,,Surface,15,Image 1,1,8090,
0,,Surface,15,Image 1,1,8091,
2907,,Surface,15,Image 1,1,8092,
2028,,Surface,15,Image 1,1,8093,
1373,,Surface,15,Image 1,1,8094,
3429,,Surface,15,Image 1,1,8095,
171,,Surface,15,Image 1,1,8096,
2906,,Surface,15,Image 1,1,8098,
7175,,Surface,15,Image 1,1,8099,
4910,,Surface,15,Image 1,1,8100,
9037,,Surface,15,Image 1,1,8101,
2049,,Surface,15,Image 1,1,8102,
2464,,Surface,15,Image 1,1,8103,
3358,,Surface,15,Image 1,1,8104,
2934,,Surface,15,Image 1,1,8105,
2999,,Surface,15,Image 1,1,8106,
3811,,Surface,15,Image 1,1,8107,
2252,,Surface,15,Image 1,1,8108,
2200,,Surface,15,Image 1,1,8109,
1935,,Surface,15,Image 1,1,8110,
1402,,Surface,15,Image 1,1,8111,
3343,,Surface,15,Image 1,1,8112,
6194,,Surface,15,Image 1,1,8113,
4887,,Surface,15,Image 1,1,8114,
784,,Surface,15,Image 1,1,8115,
643,,Surface,15,Image 1,1,8116,
2159,,Surface,15,Image 1,1,8117,
687,,Surface,15,Image 1,1,8118,
2927,,Surface,15,Image 1,1,8119,
6271,,Surface,15,Image 1,1,8120,
1991,,Surface,15,Image 1,1,8121,
2339,,Surface,15,Image 1,1,8123,
335,,Surface,15,Image 1,1,8124,
942,,Surface,15,Image 1,1,8125,
2023,,Surface,15,Image 1,1,8126,
1608,,Surface,15,Image 1,1,8127,
1256,,Surface,15,Image 1,1,8128,
3028,,Surface,15,Image 1,1,8129,
1465,,Surface,15,Image 1,1,8130,
4554,,Surface,15,Image 1,1,8131,
0,,Surface,15,Image 1,1,8132,
0,,Surface,15,Image 1,1,8133,
8156,,Surface,15,Image 1,1,8135,
3172,,Surface,15,Image 1,1,8136,
4582,,Surface,15,Image 1,1,8137,
3660,,Surface,15,Image 1,1,8138,
606,,Surface,15,Image 1,1,8139,
6156,,Surface,15,Image 1,1,8140,
3538,,Surface,15,Image 1,1,8141,
4749,,Surface,15,Image 1,1,8142,
1601,,Surface,15,Image 1,1,8143,
2698,,Surface,15,Image 1,1,8144,
1041,,Surface,15,Image 1,1,8145,
4347,,Surface,15,Image 1,1,8146,
2999,,Surface,15,Image 1,1,8147,
1438,,Surface,15,Image 1,1,8148,
1062,,Surface,15,Image 1,1,8149,
0,,Surface,15,Image 1,1,8150,
1507,,Surface,15,Image 1,1,8151,
1561,,Surface,15,Image 1,1,8154,
1506,,Surface,15,Image 1,1,8155,
4759,,Surface,15,Image 1,1,8156,
8518,,Surface,15,Image 1,1,8157,
3144,,Surface,15,Image 1,1,8158,
2386,,Surface,15,Image 1,1,8159,
3946,,Surface,15,Image 1,1,8160,
3123,,Surface,15,Image 1,1,8161,
765,,Surface,15,Image 1,1,8162,
2805,,Surface,15,Image 1,1,8163,
2921,,Surface,15,Image 1,1,8164,
2940,,Surface,15,Image 1,1,8165,
