
Intensity Sum of Square Ch=33 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
8.17297e+09,,Surface,33,Image 1,1,7306,
2.09119e+10,,Surface,33,Image 1,1,7307,
8.33876e+09,,Surface,33,Image 1,1,7308,
9.39951e+10,,Surface,33,Image 1,1,7309,
0,,Surface,33,Image 1,1,7310,
2.85548e+10,,Surface,33,Image 1,1,7311,
9.71409e+09,,Surface,33,Image 1,1,7312,
1.2984e+11,,Surface,33,Image 1,1,7313,
9.06948e+09,,Surface,33,Image 1,1,7314,
1.54922e+11,,Surface,33,Image 1,1,7315,
6.43478e+07,,Surface,33,Image 1,1,7316,
5.90122e+09,,Surface,33,Image 1,1,7318,
3.95332e+09,,Surface,33,Image 1,1,7319,
5.54756e+10,,Surface,33,Image 1,1,7320,
8.03497e+10,,Surface,33,Image 1,1,7321,
1.90206e+08,,Surface,33,Image 1,1,7322,
6.5278e+10,,Surface,33,Image 1,1,7323,
1.30595e+10,,Surface,33,Image 1,1,7324,
1.34358e+10,,Surface,33,Image 1,1,7325,
8.82439e+10,,Surface,33,Image 1,1,7326,
4.21348e+10,,Surface,33,Image 1,1,7327,
7.11317e+08,,Surface,33,Image 1,1,7328,
1.59805e+10,,Surface,33,Image 1,1,7329,
1.17652e+10,,Surface,33,Image 1,1,7330,
4.2738e+10,,Surface,33,Image 1,1,7331,
8.32191e+10,,Surface,33,Image 1,1,7332,
5.29804e+09,,Surface,33,Image 1,1,7333,
5.32785e+10,,Surface,33,Image 1,1,7334,
1.49894e+11,,Surface,33,Image 1,1,7335,
1.75704e+09,,Surface,33,Image 1,1,7336,
1.01537e+08,,Surface,33,Image 1,1,7337,
5.42453e+10,,Surface,33,Image 1,1,7338,
6.15404e+09,,Surface,33,Image 1,1,7339,
1.55765e+10,,Surface,33,Image 1,1,7340,
6.67721e+08,,Surface,33,Image 1,1,7341,
6.79382e+08,,Surface,33,Image 1,1,7342,
1.21868e+11,,Surface,33,Image 1,1,7343,
2.61781e+10,,Surface,33,Image 1,1,7344,
2.1374e+09,,Surface,33,Image 1,1,7345,
2.25922e+10,,Surface,33,Image 1,1,7346,
1.87856e+09,,Surface,33,Image 1,1,7347,
1.40101e+11,,Surface,33,Image 1,1,7348,
7.42679e+10,,Surface,33,Image 1,1,7349,
4.81763e+10,,Surface,33,Image 1,1,7350,
1.25285e+10,,Surface,33,Image 1,1,7351,
1.29017e+10,,Surface,33,Image 1,1,7353,
2.4301e+10,,Surface,33,Image 1,1,7354,
8.52083e+09,,Surface,33,Image 1,1,7355,
1.31304e+10,,Surface,33,Image 1,1,7356,
4.89119e+10,,Surface,33,Image 1,1,7357,
8.18177e+09,,Surface,33,Image 1,1,7358,
2.44274e+09,,Surface,33,Image 1,1,7359,
2.08088e+11,,Surface,33,Image 1,1,7360,
3.3329e+10,,Surface,33,Image 1,1,7361,
1.41438e+09,,Surface,33,Image 1,1,7362,
1.99161e+09,,Surface,33,Image 1,1,7363,
9.17435e+10,,Surface,33,Image 1,1,7364,
8.30195e+09,,Surface,33,Image 1,1,7365,
1.53052e+08,,Surface,33,Image 1,1,7366,
5.69947e+10,,Surface,33,Image 1,1,7367,
1.15674e+10,,Surface,33,Image 1,1,7368,
3.99124e+08,,Surface,33,Image 1,1,7369,
1.73762e+09,,Surface,33,Image 1,1,7370,
3.1645e+09,,Surface,33,Image 1,1,7371,
1.02631e+10,,Surface,33,Image 1,1,7372,
3.1315e+10,,Surface,33,Image 1,1,7373,
2.89115e+10,,Surface,33,Image 1,1,7374,
1.03209e+10,,Surface,33,Image 1,1,7375,
6.82608e+08,,Surface,33,Image 1,1,7376,
9.453e+10,,Surface,33,Image 1,1,7377,
9.50533e+09,,Surface,33,Image 1,1,7378,
7.07845e+10,,Surface,33,Image 1,1,7380,
2.99428e+06,,Surface,33,Image 1,1,7381,
1.36917e+09,,Surface,33,Image 1,1,7382,
1.63611e+10,,Surface,33,Image 1,1,7383,
4.48833e+09,,Surface,33,Image 1,1,7384,
1.42854e+10,,Surface,33,Image 1,1,7385,
3.12232e+10,,Surface,33,Image 1,1,7386,
5.44783e+09,,Surface,33,Image 1,1,7387,
9.8517e+08,,Surface,33,Image 1,1,7388,
0,,Surface,33,Image 1,1,7389,
2.35886e+09,,Surface,33,Image 1,1,7390,
7.07843e+10,,Surface,33,Image 1,1,7391,
6.25135e+10,,Surface,33,Image 1,1,7392,
5.19526e+10,,Surface,33,Image 1,1,7393,
2.22288e+09,,Surface,33,Image 1,1,7394,
3.19816e+10,,Surface,33,Image 1,1,7395,
1.47182e+10,,Surface,33,Image 1,1,7396,
4.80056e+09,,Surface,33,Image 1,1,7397,
6.00002e+09,,Surface,33,Image 1,1,7398,
3.18298e+09,,Surface,33,Image 1,1,7399,
6.47933e+08,,Surface,33,Image 1,1,7400,
1.72474e+11,,Surface,33,Image 1,1,7401,
3.39179e+11,,Surface,33,Image 1,1,7402,
5.97444e+09,,Surface,33,Image 1,1,7403,
1.28792e+07,,Surface,33,Image 1,1,7404,
4.41041e+09,,Surface,33,Image 1,1,7405,
8.03751e+10,,Surface,33,Image 1,1,7406,
2.87367e+11,,Surface,33,Image 1,1,7407,
1.21218e+11,,Surface,33,Image 1,1,7408,
3.53554e+10,,Surface,33,Image 1,1,7410,
3.08015e+10,,Surface,33,Image 1,1,7411,
1.54672e+10,,Surface,33,Image 1,1,7412,
6.49566e+08,,Surface,33,Image 1,1,7413,
2.58816e+08,,Surface,33,Image 1,1,7414,
3.51218e+09,,Surface,33,Image 1,1,7415,
3.67344e+10,,Surface,33,Image 1,1,7416,
3.00635e+11,,Surface,33,Image 1,1,7417,
2.56545e+10,,Surface,33,Image 1,1,7418,
1.29213e+10,,Surface,33,Image 1,1,7419,
5.49265e+09,,Surface,33,Image 1,1,7420,
1.84418e+10,,Surface,33,Image 1,1,7421,
2.31381e+10,,Surface,33,Image 1,1,7422,
1.68585e+11,,Surface,33,Image 1,1,7423,
7.73782e+07,,Surface,33,Image 1,1,7424,
9.68892e+10,,Surface,33,Image 1,1,7425,
1.59245e+11,,Surface,33,Image 1,1,7426,
2.49628e+09,,Surface,33,Image 1,1,7427,
9.27267e+09,,Surface,33,Image 1,1,7428,
8.72521e+10,,Surface,33,Image 1,1,7429,
3.21376e+09,,Surface,33,Image 1,1,7430,
3.1571e+10,,Surface,33,Image 1,1,7431,
2.80916e+08,,Surface,33,Image 1,1,7432,
1.11432e+09,,Surface,33,Image 1,1,7433,
6.66976e+09,,Surface,33,Image 1,1,7434,
1.30318e+10,,Surface,33,Image 1,1,7435,
3.70497e+09,,Surface,33,Image 1,1,7436,
6.83642e+10,,Surface,33,Image 1,1,7437,
1.76637e+07,,Surface,33,Image 1,1,7438,
3.2144e+07,,Surface,33,Image 1,1,7439,
1.48313e+10,,Surface,33,Image 1,1,7440,
8.7841e+09,,Surface,33,Image 1,1,7441,
1.58027e+11,,Surface,33,Image 1,1,7442,
1.21108e+09,,Surface,33,Image 1,1,7443,
3.33591e+09,,Surface,33,Image 1,1,7444,
5.47549e+08,,Surface,33,Image 1,1,7445,
3.38834e+10,,Surface,33,Image 1,1,7446,
2.85589e+11,,Surface,33,Image 1,1,7447,
1.5508e+10,,Surface,33,Image 1,1,7448,
2.55461e+11,,Surface,33,Image 1,1,7449,
5.00778e+09,,Surface,33,Image 1,1,7450,
1.9265e+09,,Surface,33,Image 1,1,7451,
5.32999e+10,,Surface,33,Image 1,1,7452,
7.79434e+09,,Surface,33,Image 1,1,7453,
5.16917e+09,,Surface,33,Image 1,1,7454,
6.29134e+10,,Surface,33,Image 1,1,7455,
1.1707e+11,,Surface,33,Image 1,1,7456,
3.51364e+09,,Surface,33,Image 1,1,7457,
2.19821e+10,,Surface,33,Image 1,1,7458,
9.25918e+10,,Surface,33,Image 1,1,7459,
1.89238e+10,,Surface,33,Image 1,1,7460,
5.60477e+10,,Surface,33,Image 1,1,7462,
5.4825e+10,,Surface,33,Image 1,1,7463,
4.02396e+10,,Surface,33,Image 1,1,7464,
2.32959e+10,,Surface,33,Image 1,1,7465,
3.69378e+09,,Surface,33,Image 1,1,7466,
2.75295e+11,,Surface,33,Image 1,1,7467,
2.49135e+08,,Surface,33,Image 1,1,7468,
2.40494e+09,,Surface,33,Image 1,1,7469,
1.4064e+10,,Surface,33,Image 1,1,7470,
4.63676e+08,,Surface,33,Image 1,1,7471,
1.19619e+11,,Surface,33,Image 1,1,7472,
6.11925e+08,,Surface,33,Image 1,1,7473,
5.53132e+10,,Surface,33,Image 1,1,7474,
1.2019e+10,,Surface,33,Image 1,1,7475,
3.17623e+10,,Surface,33,Image 1,1,7476,
8.03985e+10,,Surface,33,Image 1,1,7477,
3.85744e+09,,Surface,33,Image 1,1,7478,
1.07099e+09,,Surface,33,Image 1,1,7479,
1.06216e+12,,Surface,33,Image 1,1,7480,
3.83815e+09,,Surface,33,Image 1,1,7481,
1.99359e+11,,Surface,33,Image 1,1,7482,
7.85696e+10,,Surface,33,Image 1,1,7483,
4.26122e+10,,Surface,33,Image 1,1,7484,
1.87012e+10,,Surface,33,Image 1,1,7485,
9.85751e+09,,Surface,33,Image 1,1,7486,
9.83325e+09,,Surface,33,Image 1,1,7487,
8.49649e+09,,Surface,33,Image 1,1,7488,
0,,Surface,33,Image 1,1,7489,
1.12635e+10,,Surface,33,Image 1,1,7490,
1.01618e+10,,Surface,33,Image 1,1,7491,
1.64396e+09,,Surface,33,Image 1,1,7492,
1.61135e+11,,Surface,33,Image 1,1,7493,
1.91449e+11,,Surface,33,Image 1,1,7494,
1.37613e+09,,Surface,33,Image 1,1,7495,
3.89139e+10,,Surface,33,Image 1,1,7496,
2.45762e+09,,Surface,33,Image 1,1,7497,
7.53075e+10,,Surface,33,Image 1,1,7498,
2.10847e+10,,Surface,33,Image 1,1,7500,
1.36391e+11,,Surface,33,Image 1,1,7501,
4.72792e+10,,Surface,33,Image 1,1,7502,
1.5749e+09,,Surface,33,Image 1,1,7503,
2.43163e+10,,Surface,33,Image 1,1,7504,
3.58663e+09,,Surface,33,Image 1,1,7505,
1.0653e+10,,Surface,33,Image 1,1,7506,
5.36765e+07,,Surface,33,Image 1,1,7507,
2.83651e+09,,Surface,33,Image 1,1,7508,
4.93677e+09,,Surface,33,Image 1,1,7509,
2.66191e+11,,Surface,33,Image 1,1,7510,
1.279e+10,,Surface,33,Image 1,1,7511,
1.04647e+09,,Surface,33,Image 1,1,7512,
8.63515e+10,,Surface,33,Image 1,1,7513,
2.37368e+09,,Surface,33,Image 1,1,7514,
8.37998e+07,,Surface,33,Image 1,1,7516,
4.15705e+09,,Surface,33,Image 1,1,7517,
9.66426e+08,,Surface,33,Image 1,1,7518,
2.44992e+10,,Surface,33,Image 1,1,7519,
1.18243e+10,,Surface,33,Image 1,1,7520,
3.26046e+09,,Surface,33,Image 1,1,7521,
4.99551e+09,,Surface,33,Image 1,1,7522,
5.47798e+09,,Surface,33,Image 1,1,7523,
1.22259e+10,,Surface,33,Image 1,1,7524,
3.85649e+10,,Surface,33,Image 1,1,7525,
2.17637e+10,,Surface,33,Image 1,1,7526,
3.33746e+08,,Surface,33,Image 1,1,7527,
4.30784e+08,,Surface,33,Image 1,1,7528,
4.55052e+10,,Surface,33,Image 1,1,7529,
8.62174e+09,,Surface,33,Image 1,1,7530,
4.25012e+09,,Surface,33,Image 1,1,7531,
5.47926e+09,,Surface,33,Image 1,1,7532,
8.04492e+10,,Surface,33,Image 1,1,7534,
3.79975e+07,,Surface,33,Image 1,1,7535,
4.25573e+09,,Surface,33,Image 1,1,7536,
7.37844e+09,,Surface,33,Image 1,1,7537,
6.33738e+10,,Surface,33,Image 1,1,7538,
9.11507e+10,,Surface,33,Image 1,1,7539,
1.38782e+10,,Surface,33,Image 1,1,7540,
5.1573e+09,,Surface,33,Image 1,1,7541,
1.12471e+09,,Surface,33,Image 1,1,7542,
1.08738e+10,,Surface,33,Image 1,1,7544,
1.17713e+11,,Surface,33,Image 1,1,7546,
1.61475e+11,,Surface,33,Image 1,1,7547,
3.20665e+10,,Surface,33,Image 1,1,7548,
2.58918e+10,,Surface,33,Image 1,1,7549,
2.41142e+08,,Surface,33,Image 1,1,7550,
5.27317e+09,,Surface,33,Image 1,1,7552,
8.49952e+10,,Surface,33,Image 1,1,7554,
7.82542e+08,,Surface,33,Image 1,1,7555,
5.53235e+09,,Surface,33,Image 1,1,7556,
4.15413e+10,,Surface,33,Image 1,1,7557,
6.18952e+11,,Surface,33,Image 1,1,7559,
4.95935e+09,,Surface,33,Image 1,1,7560,
4.02911e+09,,Surface,33,Image 1,1,7561,
5.98422e+10,,Surface,33,Image 1,1,7562,
3.38261e+09,,Surface,33,Image 1,1,7563,
8.56334e+08,,Surface,33,Image 1,1,7564,
6.50295e+10,,Surface,33,Image 1,1,7565,
6.68675e+09,,Surface,33,Image 1,1,7566,
1.4502e+08,,Surface,33,Image 1,1,7567,
0,,Surface,33,Image 1,1,7568,
8.59137e+09,,Surface,33,Image 1,1,7570,
4.16079e+09,,Surface,33,Image 1,1,7571,
2.46167e+10,,Surface,33,Image 1,1,7572,
1.87098e+08,,Surface,33,Image 1,1,7573,
9.5632e+08,,Surface,33,Image 1,1,7574,
1.45179e+10,,Surface,33,Image 1,1,7575,
2.71479e+11,,Surface,33,Image 1,1,7576,
1.1695e+10,,Surface,33,Image 1,1,7577,
4.6108e+11,,Surface,33,Image 1,1,7578,
6.43314e+09,,Surface,33,Image 1,1,7579,
8.69912e+10,,Surface,33,Image 1,1,7580,
1.73252e+09,,Surface,33,Image 1,1,7581,
8.79107e+09,,Surface,33,Image 1,1,7582,
2.76806e+09,,Surface,33,Image 1,1,7583,
1.34015e+10,,Surface,33,Image 1,1,7584,
1.04472e+10,,Surface,33,Image 1,1,7585,
1.29214e+10,,Surface,33,Image 1,1,7586,
4.28356e+10,,Surface,33,Image 1,1,7587,
2.08038e+11,,Surface,33,Image 1,1,7588,
3.95453e+10,,Surface,33,Image 1,1,7590,
1.46945e+09,,Surface,33,Image 1,1,7591,
1.07203e+10,,Surface,33,Image 1,1,7592,
6.41631e+10,,Surface,33,Image 1,1,7594,
2.08841e+11,,Surface,33,Image 1,1,7596,
1.55985e+10,,Surface,33,Image 1,1,7597,
7.50011e+09,,Surface,33,Image 1,1,7598,
8.48848e+10,,Surface,33,Image 1,1,7599,
7.1661e+10,,Surface,33,Image 1,1,7600,
8.85485e+08,,Surface,33,Image 1,1,7602,
3.41392e+09,,Surface,33,Image 1,1,7603,
6.09355e+10,,Surface,33,Image 1,1,7604,
5.39061e+09,,Surface,33,Image 1,1,7605,
1.87149e+10,,Surface,33,Image 1,1,7606,
7.82882e+09,,Surface,33,Image 1,1,7609,
5.75894e+09,,Surface,33,Image 1,1,7610,
9.69845e+09,,Surface,33,Image 1,1,7611,
2.27038e+10,,Surface,33,Image 1,1,7612,
2.1812e+09,,Surface,33,Image 1,1,7613,
1.33723e+08,,Surface,33,Image 1,1,7614,
7.27212e+10,,Surface,33,Image 1,1,7615,
1.3567e+08,,Surface,33,Image 1,1,7616,
1.17667e+09,,Surface,33,Image 1,1,7617,
2.45938e+10,,Surface,33,Image 1,1,7619,
1.32875e+10,,Surface,33,Image 1,1,7620,
1.03122e+09,,Surface,33,Image 1,1,7621,
6.53551e+09,,Surface,33,Image 1,1,7622,
4.51183e+09,,Surface,33,Image 1,1,7623,
1.71449e+10,,Surface,33,Image 1,1,7624,
6.05649e+09,,Surface,33,Image 1,1,7625,
2.06983e+09,,Surface,33,Image 1,1,7626,
2.06354e+11,,Surface,33,Image 1,1,7628,
3.95164e+10,,Surface,33,Image 1,1,7629,
1.35052e+10,,Surface,33,Image 1,1,7630,
2.05672e+10,,Surface,33,Image 1,1,7631,
2.35864e+09,,Surface,33,Image 1,1,7632,
8.04656e+09,,Surface,33,Image 1,1,7633,
2.42459e+10,,Surface,33,Image 1,1,7634,
4.0718e+10,,Surface,33,Image 1,1,7636,
1.71819e+10,,Surface,33,Image 1,1,7637,
3.04116e+08,,Surface,33,Image 1,1,7638,
3.0724e+09,,Surface,33,Image 1,1,7639,
1.23699e+09,,Surface,33,Image 1,1,7640,
1.30439e+10,,Surface,33,Image 1,1,7641,
7.23109e+08,,Surface,33,Image 1,1,7642,
7.13754e+09,,Surface,33,Image 1,1,7644,
2.55899e+09,,Surface,33,Image 1,1,7645,
1.49502e+09,,Surface,33,Image 1,1,7646,
1.85275e+10,,Surface,33,Image 1,1,7647,
1.42663e+09,,Surface,33,Image 1,1,7648,
3.44399e+10,,Surface,33,Image 1,1,7649,
1.62252e+10,,Surface,33,Image 1,1,7650,
2.61907e+09,,Surface,33,Image 1,1,7652,
3.2902e+09,,Surface,33,Image 1,1,7653,
7.86717e+09,,Surface,33,Image 1,1,7654,
5.76651e+09,,Surface,33,Image 1,1,7655,
9.90127e+10,,Surface,33,Image 1,1,7656,
3.4325e+11,,Surface,33,Image 1,1,7657,
1.00664e+09,,Surface,33,Image 1,1,7658,
1.54938e+11,,Surface,33,Image 1,1,7659,
2.00503e+09,,Surface,33,Image 1,1,7661,
4.58861e+08,,Surface,33,Image 1,1,7662,
8.80127e+09,,Surface,33,Image 1,1,7663,
1.41135e+10,,Surface,33,Image 1,1,7664,
2.59505e+09,,Surface,33,Image 1,1,7665,
9.94531e+10,,Surface,33,Image 1,1,7666,
3.3279e+10,,Surface,33,Image 1,1,7667,
6.26989e+09,,Surface,33,Image 1,1,7668,
3.91973e+10,,Surface,33,Image 1,1,7669,
70762,,Surface,33,Image 1,1,7670,
2.13127e+09,,Surface,33,Image 1,1,7671,
1.00022e+11,,Surface,33,Image 1,1,7672,
1.79571e+09,,Surface,33,Image 1,1,7673,
1.87756e+10,,Surface,33,Image 1,1,7675,
1.86129e+10,,Surface,33,Image 1,1,7676,
2.94027e+10,,Surface,33,Image 1,1,7678,
2.21258e+09,,Surface,33,Image 1,1,7679,
1.95231e+11,,Surface,33,Image 1,1,7680,
5.13043e+09,,Surface,33,Image 1,1,7681,
5.07624e+10,,Surface,33,Image 1,1,7682,
4.40016e+10,,Surface,33,Image 1,1,7683,
5.70391e+07,,Surface,33,Image 1,1,7684,
9.81487e+09,,Surface,33,Image 1,1,7685,
2.14202e+10,,Surface,33,Image 1,1,7686,
5.30294e+09,,Surface,33,Image 1,1,7687,
4.93577e+11,,Surface,33,Image 1,1,7688,
3.31695e+09,,Surface,33,Image 1,1,7689,
1.70641e+10,,Surface,33,Image 1,1,7690,
1.27634e+11,,Surface,33,Image 1,1,7692,
1.38251e+07,,Surface,33,Image 1,1,7694,
1.69652e+10,,Surface,33,Image 1,1,7695,
1.86829e+10,,Surface,33,Image 1,1,7696,
5.17549e+09,,Surface,33,Image 1,1,7697,
2.77448e+09,,Surface,33,Image 1,1,7698,
6.21053e+09,,Surface,33,Image 1,1,7699,
4.8565e+08,,Surface,33,Image 1,1,7700,
3.03485e+10,,Surface,33,Image 1,1,7701,
4.96199e+10,,Surface,33,Image 1,1,7702,
5.09828e+09,,Surface,33,Image 1,1,7703,
1.56966e+09,,Surface,33,Image 1,1,7704,
4.12057e+10,,Surface,33,Image 1,1,7705,
2.10041e+11,,Surface,33,Image 1,1,7706,
3.27015e+10,,Surface,33,Image 1,1,7707,
2.04086e+11,,Surface,33,Image 1,1,7708,
7.33199e+08,,Surface,33,Image 1,1,7709,
2.32995e+10,,Surface,33,Image 1,1,7710,
2.47002e+10,,Surface,33,Image 1,1,7711,
6.57656e+07,,Surface,33,Image 1,1,7712,
3.04028e+10,,Surface,33,Image 1,1,7713,
1.38493e+09,,Surface,33,Image 1,1,7714,
3.32213e+10,,Surface,33,Image 1,1,7715,
2.24212e+10,,Surface,33,Image 1,1,7716,
6.77832e+09,,Surface,33,Image 1,1,7717,
3.67265e+07,,Surface,33,Image 1,1,7718,
3.02985e+10,,Surface,33,Image 1,1,7719,
1.37739e+10,,Surface,33,Image 1,1,7720,
8.44874e+09,,Surface,33,Image 1,1,7721,
1.0096e+10,,Surface,33,Image 1,1,7722,
5.20214e+09,,Surface,33,Image 1,1,7723,
1.65959e+10,,Surface,33,Image 1,1,7724,
2.62719e+11,,Surface,33,Image 1,1,7726,
8.75557e+08,,Surface,33,Image 1,1,7727,
3.20073e+08,,Surface,33,Image 1,1,7728,
6.73672e+09,,Surface,33,Image 1,1,7729,
1.11721e+09,,Surface,33,Image 1,1,7730,
7.94462e+10,,Surface,33,Image 1,1,7731,
9.54388e+08,,Surface,33,Image 1,1,7732,
4.82601e+08,,Surface,33,Image 1,1,7734,
2.54813e+07,,Surface,33,Image 1,1,7735,
2.73252e+10,,Surface,33,Image 1,1,7736,
1.27383e+09,,Surface,33,Image 1,1,7738,
6.87703e+08,,Surface,33,Image 1,1,7739,
1.19337e+11,,Surface,33,Image 1,1,7740,
3.5052e+10,,Surface,33,Image 1,1,7741,
1.22286e+10,,Surface,33,Image 1,1,7742,
1.80135e+10,,Surface,33,Image 1,1,7743,
3.83616e+08,,Surface,33,Image 1,1,7745,
1.41875e+11,,Surface,33,Image 1,1,7746,
8.83171e+09,,Surface,33,Image 1,1,7747,
3.72458e+07,,Surface,33,Image 1,1,7749,
3.95371e+11,,Surface,33,Image 1,1,7750,
1.4279e+08,,Surface,33,Image 1,1,7751,
9.36201e+08,,Surface,33,Image 1,1,7752,
8.80186e+10,,Surface,33,Image 1,1,7753,
6.99391e+07,,Surface,33,Image 1,1,7754,
1.92277e+09,,Surface,33,Image 1,1,7755,
1.08592e+10,,Surface,33,Image 1,1,7756,
2.69118e+10,,Surface,33,Image 1,1,7757,
5.56261e+09,,Surface,33,Image 1,1,7758,
8.84708e+10,,Surface,33,Image 1,1,7759,
1.6651e+09,,Surface,33,Image 1,1,7760,
3.34815e+10,,Surface,33,Image 1,1,7761,
3.52722e+09,,Surface,33,Image 1,1,7762,
3.03055e+07,,Surface,33,Image 1,1,7763,
1.39057e+09,,Surface,33,Image 1,1,7764,
4.72014e+10,,Surface,33,Image 1,1,7765,
1.36963e+10,,Surface,33,Image 1,1,7766,
2.59282e+10,,Surface,33,Image 1,1,7767,
1.04752e+07,,Surface,33,Image 1,1,7768,
7.89377e+10,,Surface,33,Image 1,1,7769,
7.45532e+08,,Surface,33,Image 1,1,7770,
2.11841e+09,,Surface,33,Image 1,1,7771,
5.32414e+08,,Surface,33,Image 1,1,7772,
6.1371e+11,,Surface,33,Image 1,1,7773,
3.71136e+09,,Surface,33,Image 1,1,7774,
2.17522e+09,,Surface,33,Image 1,1,7775,
1.13772e+08,,Surface,33,Image 1,1,7776,
1.19729e+10,,Surface,33,Image 1,1,7777,
3.28331e+11,,Surface,33,Image 1,1,7778,
7.89431e+09,,Surface,33,Image 1,1,7779,
9.02576e+10,,Surface,33,Image 1,1,7780,
3.92376e+10,,Surface,33,Image 1,1,7781,
3.54085e+10,,Surface,33,Image 1,1,7782,
2.09566e+10,,Surface,33,Image 1,1,7783,
1.42193e+10,,Surface,33,Image 1,1,7784,
7.7355e+08,,Surface,33,Image 1,1,7785,
9.36273e+08,,Surface,33,Image 1,1,7786,
1.49103e+10,,Surface,33,Image 1,1,7787,
4.28121e+09,,Surface,33,Image 1,1,7788,
1.55773e+11,,Surface,33,Image 1,1,7789,
1.13249e+10,,Surface,33,Image 1,1,7790,
1.18381e+09,,Surface,33,Image 1,1,7791,
5.25474e+10,,Surface,33,Image 1,1,7793,
5.79406e+09,,Surface,33,Image 1,1,7794,
6.7884e+09,,Surface,33,Image 1,1,7796,
4.9188e+10,,Surface,33,Image 1,1,7797,
1.27197e+11,,Surface,33,Image 1,1,7798,
2.26467e+10,,Surface,33,Image 1,1,7800,
4.43842e+08,,Surface,33,Image 1,1,7801,
3.22306e+09,,Surface,33,Image 1,1,7802,
5.08395e+09,,Surface,33,Image 1,1,7803,
7.78761e+09,,Surface,33,Image 1,1,7804,
1.62807e+08,,Surface,33,Image 1,1,7805,
4.23702e+10,,Surface,33,Image 1,1,7806,
9.43549e+09,,Surface,33,Image 1,1,7807,
1.18408e+10,,Surface,33,Image 1,1,7808,
1.18909e+10,,Surface,33,Image 1,1,7810,
1.86318e+09,,Surface,33,Image 1,1,7811,
3.19894e+10,,Surface,33,Image 1,1,7812,
1.84687e+09,,Surface,33,Image 1,1,7813,
2.65551e+09,,Surface,33,Image 1,1,7814,
7.06312e+10,,Surface,33,Image 1,1,7815,
4.32456e+08,,Surface,33,Image 1,1,7816,
3.29483e+06,,Surface,33,Image 1,1,7817,
1.01492e+10,,Surface,33,Image 1,1,7818,
1.59834e+10,,Surface,33,Image 1,1,7819,
4.33889e+11,,Surface,33,Image 1,1,7820,
6.05297e+10,,Surface,33,Image 1,1,7821,
7.32833e+10,,Surface,33,Image 1,1,7822,
1.11706e+11,,Surface,33,Image 1,1,7823,
2.11717e+11,,Surface,33,Image 1,1,7824,
1.14094e+11,,Surface,33,Image 1,1,7825,
2.50421e+11,,Surface,33,Image 1,1,7826,
3.27821e+10,,Surface,33,Image 1,1,7827,
5.49783e+08,,Surface,33,Image 1,1,7828,
3.9091e+10,,Surface,33,Image 1,1,7830,
4.22852e+10,,Surface,33,Image 1,1,7832,
1.63468e+09,,Surface,33,Image 1,1,7833,
3.20178e+10,,Surface,33,Image 1,1,7835,
1.96385e+10,,Surface,33,Image 1,1,7836,
5.68748e+09,,Surface,33,Image 1,1,7838,
1.78115e+09,,Surface,33,Image 1,1,7839,
1.58281e+11,,Surface,33,Image 1,1,7840,
1.3619e+10,,Surface,33,Image 1,1,7841,
1.63514e+11,,Surface,33,Image 1,1,7842,
8.93788e+07,,Surface,33,Image 1,1,7843,
9.91778e+10,,Surface,33,Image 1,1,7844,
2.35892e+10,,Surface,33,Image 1,1,7845,
9.73603e+08,,Surface,33,Image 1,1,7846,
2.00339e+10,,Surface,33,Image 1,1,7847,
2.28179e+10,,Surface,33,Image 1,1,7848,
1.00791e+09,,Surface,33,Image 1,1,7849,
2.4376e+10,,Surface,33,Image 1,1,7850,
8.95744e+10,,Surface,33,Image 1,1,7851,
1.24513e+10,,Surface,33,Image 1,1,7852,
7.02514e+10,,Surface,33,Image 1,1,7853,
1.96321e+10,,Surface,33,Image 1,1,7854,
5.62335e+09,,Surface,33,Image 1,1,7855,
1.71393e+10,,Surface,33,Image 1,1,7856,
1.30823e+10,,Surface,33,Image 1,1,7857,
9.53561e+09,,Surface,33,Image 1,1,7858,
9.94303e+08,,Surface,33,Image 1,1,7859,
1.33552e+10,,Surface,33,Image 1,1,7860,
9.98764e+08,,Surface,33,Image 1,1,7861,
5.28178e+08,,Surface,33,Image 1,1,7862,
1.53673e+10,,Surface,33,Image 1,1,7863,
2.28436e+10,,Surface,33,Image 1,1,7864,
1.30303e+11,,Surface,33,Image 1,1,7865,
1.7554e+10,,Surface,33,Image 1,1,7866,
1.08717e+11,,Surface,33,Image 1,1,7867,
1.74591e+08,,Surface,33,Image 1,1,7868,
5.17919e+10,,Surface,33,Image 1,1,7869,
9.14784e+10,,Surface,33,Image 1,1,7870,
1.04318e+11,,Surface,33,Image 1,1,7871,
8.1616e+08,,Surface,33,Image 1,1,7872,
7.41378e+10,,Surface,33,Image 1,1,7873,
3.28679e+10,,Surface,33,Image 1,1,7874,
3.93935e+10,,Surface,33,Image 1,1,7875,
2.42705e+10,,Surface,33,Image 1,1,7876,
1.32305e+11,,Surface,33,Image 1,1,7877,
6.61697e+09,,Surface,33,Image 1,1,7878,
5.84162e+07,,Surface,33,Image 1,1,7879,
6.35028e+10,,Surface,33,Image 1,1,7880,
5.92217e+10,,Surface,33,Image 1,1,7881,
6.85548e+09,,Surface,33,Image 1,1,7882,
2.50194e+09,,Surface,33,Image 1,1,7883,
2.01207e+09,,Surface,33,Image 1,1,7884,
2.02594e+10,,Surface,33,Image 1,1,7885,
