
Intensity Sum of Square Ch=37 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.85147e+10,,Surface,37,Image 1,1,7305,
1.13124e+10,,Surface,37,Image 1,1,7306,
3.2972e+10,,Surface,37,Image 1,1,7307,
1.11753e+10,,Surface,37,Image 1,1,7308,
9.03393e+10,,Surface,37,Image 1,1,7309,
3.65439e+07,,Surface,37,Image 1,1,7310,
3.30664e+10,,Surface,37,Image 1,1,7311,
1.3339e+10,,Surface,37,Image 1,1,7312,
1.62961e+11,,Surface,37,Image 1,1,7313,
1.05868e+10,,Surface,37,Image 1,1,7314,
1.74776e+11,,Surface,37,Image 1,1,7315,
8.65385e+07,,Surface,37,Image 1,1,7316,
8.13084e+09,,Surface,37,Image 1,1,7318,
1.26531e+10,,Surface,37,Image 1,1,7319,
3.66751e+10,,Surface,37,Image 1,1,7320,
8.85449e+10,,Surface,37,Image 1,1,7321,
1.55638e+08,,Surface,37,Image 1,1,7322,
7.13825e+10,,Surface,37,Image 1,1,7323,
1.62975e+10,,Surface,37,Image 1,1,7324,
8.07881e+09,,Surface,37,Image 1,1,7325,
1.16997e+11,,Surface,37,Image 1,1,7326,
4.8003e+10,,Surface,37,Image 1,1,7327,
1.17811e+09,,Surface,37,Image 1,1,7328,
2.27675e+10,,Surface,37,Image 1,1,7329,
1.09628e+10,,Surface,37,Image 1,1,7330,
5.12803e+10,,Surface,37,Image 1,1,7331,
1.09382e+11,,Surface,37,Image 1,1,7332,
7.57936e+09,,Surface,37,Image 1,1,7333,
6.08843e+10,,Surface,37,Image 1,1,7334,
2.03765e+11,,Surface,37,Image 1,1,7335,
3.26096e+09,,Surface,37,Image 1,1,7336,
1.76974e+08,,Surface,37,Image 1,1,7337,
5.12916e+10,,Surface,37,Image 1,1,7338,
5.98735e+09,,Surface,37,Image 1,1,7339,
1.73705e+10,,Surface,37,Image 1,1,7340,
2.43852e+06,,Surface,37,Image 1,1,7341,
2.0458e+09,,Surface,37,Image 1,1,7342,
1.41981e+11,,Surface,37,Image 1,1,7343,
3.42306e+10,,Surface,37,Image 1,1,7344,
2.66275e+09,,Surface,37,Image 1,1,7345,
4.13672e+10,,Surface,37,Image 1,1,7346,
1.77047e+09,,Surface,37,Image 1,1,7347,
1.85267e+11,,Surface,37,Image 1,1,7348,
9.46313e+10,,Surface,37,Image 1,1,7349,
9.65443e+10,,Surface,37,Image 1,1,7350,
1.32693e+10,,Surface,37,Image 1,1,7351,
1.87144e+10,,Surface,37,Image 1,1,7353,
1.71169e+10,,Surface,37,Image 1,1,7354,
1.45331e+10,,Surface,37,Image 1,1,7355,
2.61811e+10,,Surface,37,Image 1,1,7356,
7.18161e+10,,Surface,37,Image 1,1,7357,
1.64379e+10,,Surface,37,Image 1,1,7358,
3.94933e+09,,Surface,37,Image 1,1,7359,
2.79765e+11,,Surface,37,Image 1,1,7360,
4.19033e+10,,Surface,37,Image 1,1,7361,
1.01743e+09,,Surface,37,Image 1,1,7362,
2.39767e+09,,Surface,37,Image 1,1,7363,
1.11523e+11,,Surface,37,Image 1,1,7364,
6.26934e+09,,Surface,37,Image 1,1,7365,
1.13792e+08,,Surface,37,Image 1,1,7366,
9.02201e+10,,Surface,37,Image 1,1,7367,
1.57754e+10,,Surface,37,Image 1,1,7368,
7.60767e+08,,Surface,37,Image 1,1,7369,
1.76033e+09,,Surface,37,Image 1,1,7370,
5.21815e+09,,Surface,37,Image 1,1,7371,
4.49715e+10,,Surface,37,Image 1,1,7372,
3.7196e+10,,Surface,37,Image 1,1,7373,
2.42079e+10,,Surface,37,Image 1,1,7374,
1.47443e+10,,Surface,37,Image 1,1,7375,
9.08519e+08,,Surface,37,Image 1,1,7376,
1.11253e+11,,Surface,37,Image 1,1,7377,
9.62376e+09,,Surface,37,Image 1,1,7378,
5.68813e+10,,Surface,37,Image 1,1,7380,
1.5728e+06,,Surface,37,Image 1,1,7381,
2.00482e+08,,Surface,37,Image 1,1,7382,
1.47549e+10,,Surface,37,Image 1,1,7383,
8.40087e+09,,Surface,37,Image 1,1,7384,
1.7145e+10,,Surface,37,Image 1,1,7385,
2.77518e+10,,Surface,37,Image 1,1,7386,
7.39999e+09,,Surface,37,Image 1,1,7387,
6.35205e+09,,Surface,37,Image 1,1,7388,
0,,Surface,37,Image 1,1,7389,
4.05446e+09,,Surface,37,Image 1,1,7390,
1.31859e+10,,Surface,37,Image 1,1,7391,
8.72938e+10,,Surface,37,Image 1,1,7392,
6.48618e+10,,Surface,37,Image 1,1,7393,
2.97716e+09,,Surface,37,Image 1,1,7394,
5.86791e+10,,Surface,37,Image 1,1,7395,
2.2617e+10,,Surface,37,Image 1,1,7396,
1.43964e+10,,Surface,37,Image 1,1,7397,
2.68847e+10,,Surface,37,Image 1,1,7398,
9.55764e+09,,Surface,37,Image 1,1,7399,
1.9817e+09,,Surface,37,Image 1,1,7400,
2.04922e+11,,Surface,37,Image 1,1,7401,
4.44171e+11,,Surface,37,Image 1,1,7402,
9.49717e+09,,Surface,37,Image 1,1,7403,
0,,Surface,37,Image 1,1,7404,
6.90194e+09,,Surface,37,Image 1,1,7405,
9.9524e+10,,Surface,37,Image 1,1,7406,
4.21199e+11,,Surface,37,Image 1,1,7407,
1.63381e+11,,Surface,37,Image 1,1,7408,
5.50631e+10,,Surface,37,Image 1,1,7410,
4.56329e+10,,Surface,37,Image 1,1,7411,
1.98337e+10,,Surface,37,Image 1,1,7412,
5.00723e+08,,Surface,37,Image 1,1,7413,
4.71061e+08,,Surface,37,Image 1,1,7414,
8.73977e+09,,Surface,37,Image 1,1,7415,
5.56633e+10,,Surface,37,Image 1,1,7416,
3.20018e+11,,Surface,37,Image 1,1,7417,
3.83895e+10,,Surface,37,Image 1,1,7418,
1.68179e+10,,Surface,37,Image 1,1,7419,
5.12445e+09,,Surface,37,Image 1,1,7420,
3.36793e+10,,Surface,37,Image 1,1,7421,
1.48998e+10,,Surface,37,Image 1,1,7422,
1.79673e+11,,Surface,37,Image 1,1,7423,
5.01546e+07,,Surface,37,Image 1,1,7424,
1.89779e+11,,Surface,37,Image 1,1,7425,
1.93043e+11,,Surface,37,Image 1,1,7426,
5.21959e+09,,Surface,37,Image 1,1,7427,
1.2246e+10,,Surface,37,Image 1,1,7428,
1.21053e+11,,Surface,37,Image 1,1,7429,
8.83343e+09,,Surface,37,Image 1,1,7430,
3.41505e+10,,Surface,37,Image 1,1,7431,
4.05352e+08,,Surface,37,Image 1,1,7432,
3.94166e+10,,Surface,37,Image 1,1,7433,
8.03256e+09,,Surface,37,Image 1,1,7434,
1.00663e+10,,Surface,37,Image 1,1,7435,
7.75329e+09,,Surface,37,Image 1,1,7436,
8.66234e+10,,Surface,37,Image 1,1,7437,
3.6199e+09,,Surface,37,Image 1,1,7438,
1.71161e+08,,Surface,37,Image 1,1,7439,
2.61561e+10,,Surface,37,Image 1,1,7440,
1.34565e+10,,Surface,37,Image 1,1,7441,
2.7694e+11,,Surface,37,Image 1,1,7442,
2.64943e+09,,Surface,37,Image 1,1,7443,
6.82515e+09,,Surface,37,Image 1,1,7444,
9.48269e+08,,Surface,37,Image 1,1,7445,
4.03005e+10,,Surface,37,Image 1,1,7446,
2.78001e+11,,Surface,37,Image 1,1,7447,
1.95812e+10,,Surface,37,Image 1,1,7448,
1.37538e+11,,Surface,37,Image 1,1,7449,
6.77087e+09,,Surface,37,Image 1,1,7450,
1.17116e+10,,Surface,37,Image 1,1,7451,
4.57302e+10,,Surface,37,Image 1,1,7452,
1.94258e+10,,Surface,37,Image 1,1,7453,
1.28278e+10,,Surface,37,Image 1,1,7454,
7.46839e+09,,Surface,37,Image 1,1,7455,
1.19142e+11,,Surface,37,Image 1,1,7456,
4.63948e+09,,Surface,37,Image 1,1,7457,
3.12164e+10,,Surface,37,Image 1,1,7458,
1.36056e+11,,Surface,37,Image 1,1,7459,
2.70166e+10,,Surface,37,Image 1,1,7460,
3.00825e+10,,Surface,37,Image 1,1,7462,
8.18772e+10,,Surface,37,Image 1,1,7463,
5.27326e+10,,Surface,37,Image 1,1,7464,
2.07151e+09,,Surface,37,Image 1,1,7465,
1.04373e+10,,Surface,37,Image 1,1,7466,
2.67881e+11,,Surface,37,Image 1,1,7467,
3.84009e+08,,Surface,37,Image 1,1,7468,
8.17781e+08,,Surface,37,Image 1,1,7469,
2.46957e+10,,Surface,37,Image 1,1,7470,
3.27436e+08,,Surface,37,Image 1,1,7471,
1.44053e+11,,Surface,37,Image 1,1,7472,
5.98039e+08,,Surface,37,Image 1,1,7473,
8.61891e+10,,Surface,37,Image 1,1,7474,
1.00836e+09,,Surface,37,Image 1,1,7475,
5.16655e+10,,Surface,37,Image 1,1,7476,
1.64821e+11,,Surface,37,Image 1,1,7477,
3.86218e+09,,Surface,37,Image 1,1,7478,
8.19087e+08,,Surface,37,Image 1,1,7479,
1.34397e+12,,Surface,37,Image 1,1,7480,
3.77813e+09,,Surface,37,Image 1,1,7481,
1.89719e+11,,Surface,37,Image 1,1,7482,
8.63051e+10,,Surface,37,Image 1,1,7483,
5.11053e+10,,Surface,37,Image 1,1,7484,
1.78255e+10,,Surface,37,Image 1,1,7485,
4.22908e+09,,Surface,37,Image 1,1,7486,
3.59586e+10,,Surface,37,Image 1,1,7487,
8.0428e+09,,Surface,37,Image 1,1,7488,
1.16196e+10,,Surface,37,Image 1,1,7489,
1.65058e+10,,Surface,37,Image 1,1,7490,
4.23259e+09,,Surface,37,Image 1,1,7491,
3.28895e+08,,Surface,37,Image 1,1,7492,
1.92808e+11,,Surface,37,Image 1,1,7493,
1.125e+11,,Surface,37,Image 1,1,7494,
2.85977e+09,,Surface,37,Image 1,1,7495,
5.3361e+10,,Surface,37,Image 1,1,7496,
2.823e+09,,Surface,37,Image 1,1,7497,
1.20385e+11,,Surface,37,Image 1,1,7498,
6.7072e+10,,Surface,37,Image 1,1,7500,
2.64498e+11,,Surface,37,Image 1,1,7501,
6.71413e+10,,Surface,37,Image 1,1,7502,
5.26038e+09,,Surface,37,Image 1,1,7503,
2.95147e+10,,Surface,37,Image 1,1,7504,
1.13557e+10,,Surface,37,Image 1,1,7505,
1.01311e+10,,Surface,37,Image 1,1,7506,
3.99842e+08,,Surface,37,Image 1,1,7507,
1.07115e+10,,Surface,37,Image 1,1,7508,
3.78154e+09,,Surface,37,Image 1,1,7509,
4.6738e+11,,Surface,37,Image 1,1,7510,
8.72359e+08,,Surface,37,Image 1,1,7511,
2.70935e+09,,Surface,37,Image 1,1,7512,
8.25547e+10,,Surface,37,Image 1,1,7513,
4.10014e+09,,Surface,37,Image 1,1,7514,
2.10948e+07,,Surface,37,Image 1,1,7516,
7.80671e+09,,Surface,37,Image 1,1,7517,
9.28914e+08,,Surface,37,Image 1,1,7518,
5.53954e+10,,Surface,37,Image 1,1,7519,
1.23861e+10,,Surface,37,Image 1,1,7520,
2.27936e+09,,Surface,37,Image 1,1,7521,
7.46356e+09,,Surface,37,Image 1,1,7522,
8.1223e+09,,Surface,37,Image 1,1,7523,
1.49019e+10,,Surface,37,Image 1,1,7524,
4.8999e+10,,Surface,37,Image 1,1,7525,
2.35767e+10,,Surface,37,Image 1,1,7526,
4.43373e+08,,Surface,37,Image 1,1,7527,
1.76693e+09,,Surface,37,Image 1,1,7528,
2.47194e+10,,Surface,37,Image 1,1,7529,
1.22257e+10,,Surface,37,Image 1,1,7530,
1.54492e+10,,Surface,37,Image 1,1,7531,
6.17389e+09,,Surface,37,Image 1,1,7532,
1.35628e+11,,Surface,37,Image 1,1,7534,
7.64392e+07,,Surface,37,Image 1,1,7535,
5.8583e+09,,Surface,37,Image 1,1,7536,
1.69692e+10,,Surface,37,Image 1,1,7537,
8.02257e+10,,Surface,37,Image 1,1,7538,
2.79868e+10,,Surface,37,Image 1,1,7539,
1.9361e+10,,Surface,37,Image 1,1,7540,
1.69539e+10,,Surface,37,Image 1,1,7541,
1.71757e+09,,Surface,37,Image 1,1,7542,
1.40596e+10,,Surface,37,Image 1,1,7544,
9.85007e+10,,Surface,37,Image 1,1,7546,
2.07386e+11,,Surface,37,Image 1,1,7547,
3.80143e+10,,Surface,37,Image 1,1,7548,
3.76001e+10,,Surface,37,Image 1,1,7549,
1.10703e+08,,Surface,37,Image 1,1,7550,
1.78418e+10,,Surface,37,Image 1,1,7552,
1.10455e+11,,Surface,37,Image 1,1,7554,
9.0177e+08,,Surface,37,Image 1,1,7555,
6.0871e+09,,Surface,37,Image 1,1,7556,
4.81599e+10,,Surface,37,Image 1,1,7557,
5.90257e+11,,Surface,37,Image 1,1,7559,
4.37667e+09,,Surface,37,Image 1,1,7560,
5.79823e+09,,Surface,37,Image 1,1,7561,
7.2394e+10,,Surface,37,Image 1,1,7562,
7.05712e+09,,Surface,37,Image 1,1,7563,
2.01941e+09,,Surface,37,Image 1,1,7564,
7.07336e+10,,Surface,37,Image 1,1,7565,
2.0985e+09,,Surface,37,Image 1,1,7566,
1.12432e+09,,Surface,37,Image 1,1,7567,
1.26317e+07,,Surface,37,Image 1,1,7568,
9.37685e+09,,Surface,37,Image 1,1,7570,
6.51211e+09,,Surface,37,Image 1,1,7571,
5.15565e+10,,Surface,37,Image 1,1,7572,
5.4482e+08,,Surface,37,Image 1,1,7573,
1.1363e+09,,Surface,37,Image 1,1,7574,
1.4443e+10,,Surface,37,Image 1,1,7575,
2.3893e+11,,Surface,37,Image 1,1,7576,
1.26494e+10,,Surface,37,Image 1,1,7577,
6.76605e+11,,Surface,37,Image 1,1,7578,
5.75082e+09,,Surface,37,Image 1,1,7579,
1.01695e+11,,Surface,37,Image 1,1,7580,
1.15075e+09,,Surface,37,Image 1,1,7581,
1.15844e+10,,Surface,37,Image 1,1,7582,
1.82022e+09,,Surface,37,Image 1,1,7583,
2.13677e+10,,Surface,37,Image 1,1,7584,
1.3037e+10,,Surface,37,Image 1,1,7585,
2.11974e+10,,Surface,37,Image 1,1,7586,
2.54331e+10,,Surface,37,Image 1,1,7587,
2.22641e+11,,Surface,37,Image 1,1,7588,
5.68789e+10,,Surface,37,Image 1,1,7590,
2.44664e+09,,Surface,37,Image 1,1,7591,
1.03775e+10,,Surface,37,Image 1,1,7592,
6.80828e+10,,Surface,37,Image 1,1,7594,
2.29739e+11,,Surface,37,Image 1,1,7596,
3.8335e+10,,Surface,37,Image 1,1,7597,
1.06038e+10,,Surface,37,Image 1,1,7598,
8.80441e+10,,Surface,37,Image 1,1,7599,
9.11476e+10,,Surface,37,Image 1,1,7600,
1.89659e+09,,Surface,37,Image 1,1,7602,
6.37655e+09,,Surface,37,Image 1,1,7603,
9.84817e+10,,Surface,37,Image 1,1,7604,
9.19531e+09,,Surface,37,Image 1,1,7605,
2.26748e+10,,Surface,37,Image 1,1,7606,
9.93526e+09,,Surface,37,Image 1,1,7609,
8.49147e+09,,Surface,37,Image 1,1,7610,
1.86994e+10,,Surface,37,Image 1,1,7611,
3.24394e+10,,Surface,37,Image 1,1,7612,
2.9268e+09,,Surface,37,Image 1,1,7613,
2.4549e+08,,Surface,37,Image 1,1,7614,
9.18865e+10,,Surface,37,Image 1,1,7615,
1.60812e+09,,Surface,37,Image 1,1,7616,
2.59764e+09,,Surface,37,Image 1,1,7617,
1.61022e+10,,Surface,37,Image 1,1,7619,
3.21118e+10,,Surface,37,Image 1,1,7620,
4.00191e+09,,Surface,37,Image 1,1,7621,
8.88084e+09,,Surface,37,Image 1,1,7622,
5.23501e+09,,Surface,37,Image 1,1,7623,
2.23509e+10,,Surface,37,Image 1,1,7624,
9.31266e+09,,Surface,37,Image 1,1,7625,
4.3794e+09,,Surface,37,Image 1,1,7626,
1.95607e+11,,Surface,37,Image 1,1,7628,
5.1982e+09,,Surface,37,Image 1,1,7629,
1.62959e+10,,Surface,37,Image 1,1,7630,
2.79474e+10,,Surface,37,Image 1,1,7631,
2.20772e+09,,Surface,37,Image 1,1,7632,
4.49023e+09,,Surface,37,Image 1,1,7633,
2.16124e+10,,Surface,37,Image 1,1,7634,
5.92941e+10,,Surface,37,Image 1,1,7636,
1.39515e+10,,Surface,37,Image 1,1,7637,
1.60863e+10,,Surface,37,Image 1,1,7638,
4.38814e+09,,Surface,37,Image 1,1,7639,
9.03671e+08,,Surface,37,Image 1,1,7640,
2.13822e+10,,Surface,37,Image 1,1,7641,
1.28158e+09,,Surface,37,Image 1,1,7642,
1.22545e+10,,Surface,37,Image 1,1,7644,
1.42042e+09,,Surface,37,Image 1,1,7645,
1.21318e+09,,Surface,37,Image 1,1,7646,
2.8759e+10,,Surface,37,Image 1,1,7647,
8.93702e+09,,Surface,37,Image 1,1,7648,
2.80004e+10,,Surface,37,Image 1,1,7649,
2.60936e+10,,Surface,37,Image 1,1,7650,
1.97641e+09,,Surface,37,Image 1,1,7652,
5.83766e+09,,Surface,37,Image 1,1,7653,
1.32304e+10,,Surface,37,Image 1,1,7654,
4.25614e+09,,Surface,37,Image 1,1,7655,
7.24901e+10,,Surface,37,Image 1,1,7656,
4.2451e+11,,Surface,37,Image 1,1,7657,
2.4137e+08,,Surface,37,Image 1,1,7658,
2.0625e+11,,Surface,37,Image 1,1,7659,
1.23874e+09,,Surface,37,Image 1,1,7661,
1.64571e+09,,Surface,37,Image 1,1,7662,
2.46237e+10,,Surface,37,Image 1,1,7663,
1.59185e+10,,Surface,37,Image 1,1,7664,
7.81852e+08,,Surface,37,Image 1,1,7665,
1.17846e+11,,Surface,37,Image 1,1,7666,
4.4434e+10,,Surface,37,Image 1,1,7667,
1.3876e+10,,Surface,37,Image 1,1,7668,
5.72345e+10,,Surface,37,Image 1,1,7669,
3.35626e+06,,Surface,37,Image 1,1,7670,
4.06881e+09,,Surface,37,Image 1,1,7671,
1.18191e+11,,Surface,37,Image 1,1,7672,
6.67157e+09,,Surface,37,Image 1,1,7673,
1.94325e+10,,Surface,37,Image 1,1,7675,
1.73488e+10,,Surface,37,Image 1,1,7676,
3.83971e+10,,Surface,37,Image 1,1,7678,
7.46793e+09,,Surface,37,Image 1,1,7679,
2.34942e+11,,Surface,37,Image 1,1,7680,
9.68431e+09,,Surface,37,Image 1,1,7681,
5.85966e+10,,Surface,37,Image 1,1,7682,
4.00283e+10,,Surface,37,Image 1,1,7683,
5.30379e+08,,Surface,37,Image 1,1,7684,
7.75807e+09,,Surface,37,Image 1,1,7685,
1.93986e+10,,Surface,37,Image 1,1,7686,
5.80527e+09,,Surface,37,Image 1,1,7687,
2.39889e+11,,Surface,37,Image 1,1,7688,
5.90802e+09,,Surface,37,Image 1,1,7689,
2.82749e+10,,Surface,37,Image 1,1,7690,
1.81061e+11,,Surface,37,Image 1,1,7692,
2.64654e+07,,Surface,37,Image 1,1,7694,
2.09381e+10,,Surface,37,Image 1,1,7695,
2.46332e+10,,Surface,37,Image 1,1,7696,
1.03936e+10,,Surface,37,Image 1,1,7697,
5.18709e+09,,Surface,37,Image 1,1,7698,
6.49431e+09,,Surface,37,Image 1,1,7699,
8.27858e+08,,Surface,37,Image 1,1,7700,
3.76592e+10,,Surface,37,Image 1,1,7701,
4.33976e+10,,Surface,37,Image 1,1,7702,
5.76364e+09,,Surface,37,Image 1,1,7703,
6.06624e+08,,Surface,37,Image 1,1,7704,
4.78878e+10,,Surface,37,Image 1,1,7705,
1.98154e+11,,Surface,37,Image 1,1,7706,
3.11329e+10,,Surface,37,Image 1,1,7707,
2.33736e+11,,Surface,37,Image 1,1,7708,
6.21589e+08,,Surface,37,Image 1,1,7709,
3.37038e+10,,Surface,37,Image 1,1,7710,
8.80637e+10,,Surface,37,Image 1,1,7711,
8.43864e+07,,Surface,37,Image 1,1,7712,
2.58426e+10,,Surface,37,Image 1,1,7713,
1.16121e+09,,Surface,37,Image 1,1,7714,
3.75562e+10,,Surface,37,Image 1,1,7715,
3.21171e+10,,Surface,37,Image 1,1,7716,
5.2608e+09,,Surface,37,Image 1,1,7717,
1.5588e+07,,Surface,37,Image 1,1,7718,
3.42722e+10,,Surface,37,Image 1,1,7719,
3.34678e+10,,Surface,37,Image 1,1,7720,
7.60756e+09,,Surface,37,Image 1,1,7721,
1.56225e+10,,Surface,37,Image 1,1,7722,
9.544e+09,,Surface,37,Image 1,1,7723,
1.8466e+10,,Surface,37,Image 1,1,7724,
2.72003e+11,,Surface,37,Image 1,1,7726,
6.09954e+08,,Surface,37,Image 1,1,7727,
1.04852e+09,,Surface,37,Image 1,1,7728,
1.01622e+10,,Surface,37,Image 1,1,7729,
6.29265e+08,,Surface,37,Image 1,1,7730,
9.98496e+10,,Surface,37,Image 1,1,7731,
1.21179e+09,,Surface,37,Image 1,1,7732,
5.14538e+08,,Surface,37,Image 1,1,7734,
2.59092e+07,,Surface,37,Image 1,1,7735,
2.77571e+10,,Surface,37,Image 1,1,7736,
1.29103e+09,,Surface,37,Image 1,1,7738,
7.40836e+09,,Surface,37,Image 1,1,7739,
1.57444e+11,,Surface,37,Image 1,1,7740,
4.82653e+10,,Surface,37,Image 1,1,7741,
1.75694e+10,,Surface,37,Image 1,1,7742,
2.99131e+10,,Surface,37,Image 1,1,7743,
7.67406e+08,,Surface,37,Image 1,1,7745,
1.43452e+11,,Surface,37,Image 1,1,7746,
1.38391e+10,,Surface,37,Image 1,1,7747,
1.43734e+10,,Surface,37,Image 1,1,7749,
5.85668e+11,,Surface,37,Image 1,1,7750,
3.46012e+08,,Surface,37,Image 1,1,7751,
8.83553e+08,,Surface,37,Image 1,1,7752,
1.75012e+11,,Surface,37,Image 1,1,7753,
9.118e+08,,Surface,37,Image 1,1,7754,
2.63794e+09,,Surface,37,Image 1,1,7755,
7.50201e+09,,Surface,37,Image 1,1,7756,
1.12128e+11,,Surface,37,Image 1,1,7757,
5.18861e+09,,Surface,37,Image 1,1,7758,
9.824e+10,,Surface,37,Image 1,1,7759,
3.84728e+09,,Surface,37,Image 1,1,7760,
4.19841e+10,,Surface,37,Image 1,1,7761,
3.36962e+09,,Surface,37,Image 1,1,7762,
4.63191e+10,,Surface,37,Image 1,1,7763,
2.15088e+10,,Surface,37,Image 1,1,7764,
5.32675e+10,,Surface,37,Image 1,1,7765,
1.28282e+10,,Surface,37,Image 1,1,7766,
3.69165e+10,,Surface,37,Image 1,1,7767,
2.98716e+07,,Surface,37,Image 1,1,7768,
1.51494e+11,,Surface,37,Image 1,1,7769,
1.49849e+09,,Surface,37,Image 1,1,7770,
9.2732e+08,,Surface,37,Image 1,1,7771,
6.08296e+08,,Surface,37,Image 1,1,7772,
7.50918e+11,,Surface,37,Image 1,1,7773,
8.55609e+09,,Surface,37,Image 1,1,7774,
7.44047e+08,,Surface,37,Image 1,1,7775,
1.52429e+08,,Surface,37,Image 1,1,7776,
1.4665e+10,,Surface,37,Image 1,1,7777,
3.25903e+11,,Surface,37,Image 1,1,7778,
1.47241e+10,,Surface,37,Image 1,1,7779,
1.24932e+11,,Surface,37,Image 1,1,7780,
2.8122e+10,,Surface,37,Image 1,1,7781,
5.46073e+10,,Surface,37,Image 1,1,7782,
2.77322e+10,,Surface,37,Image 1,1,7783,
1.26534e+10,,Surface,37,Image 1,1,7784,
2.58252e+10,,Surface,37,Image 1,1,7785,
2.12102e+09,,Surface,37,Image 1,1,7786,
2.19109e+10,,Surface,37,Image 1,1,7787,
4.80496e+09,,Surface,37,Image 1,1,7788,
2.90408e+09,,Surface,37,Image 1,1,7789,
1.61287e+10,,Surface,37,Image 1,1,7790,
6.76151e+09,,Surface,37,Image 1,1,7791,
4.36454e+10,,Surface,37,Image 1,1,7793,
9.5236e+09,,Surface,37,Image 1,1,7794,
6.81574e+09,,Surface,37,Image 1,1,7796,
7.07155e+10,,Surface,37,Image 1,1,7797,
1.79725e+11,,Surface,37,Image 1,1,7798,
3.16295e+10,,Surface,37,Image 1,1,7800,
3.75039e+09,,Surface,37,Image 1,1,7801,
3.51265e+09,,Surface,37,Image 1,1,7802,
1.73649e+09,,Surface,37,Image 1,1,7803,
1.77948e+10,,Surface,37,Image 1,1,7804,
1.21985e+08,,Surface,37,Image 1,1,7805,
4.87818e+10,,Surface,37,Image 1,1,7806,
1.13294e+10,,Surface,37,Image 1,1,7807,
1.46628e+10,,Surface,37,Image 1,1,7808,
2.22466e+10,,Surface,37,Image 1,1,7810,
1.7824e+09,,Surface,37,Image 1,1,7811,
4.53611e+10,,Surface,37,Image 1,1,7812,
2.22878e+09,,Surface,37,Image 1,1,7813,
2.08037e+09,,Surface,37,Image 1,1,7814,
1.07335e+11,,Surface,37,Image 1,1,7815,
1.77665e+09,,Surface,37,Image 1,1,7816,
8.29018e+07,,Surface,37,Image 1,1,7817,
2.00264e+10,,Surface,37,Image 1,1,7818,
1.91732e+10,,Surface,37,Image 1,1,7819,
4.61083e+11,,Surface,37,Image 1,1,7820,
8.54776e+10,,Surface,37,Image 1,1,7821,
3.25962e+10,,Surface,37,Image 1,1,7822,
1.33232e+11,,Surface,37,Image 1,1,7823,
2.78975e+11,,Surface,37,Image 1,1,7824,
1.40533e+11,,Surface,37,Image 1,1,7825,
3.17901e+11,,Surface,37,Image 1,1,7826,
5.25639e+10,,Surface,37,Image 1,1,7827,
9.99884e+09,,Surface,37,Image 1,1,7828,
2.93626e+10,,Surface,37,Image 1,1,7830,
5.23223e+10,,Surface,37,Image 1,1,7832,
3.79278e+09,,Surface,37,Image 1,1,7833,
5.13515e+10,,Surface,37,Image 1,1,7835,
1.21299e+10,,Surface,37,Image 1,1,7836,
4.3199e+09,,Surface,37,Image 1,1,7838,
2.60513e+09,,Surface,37,Image 1,1,7839,
1.80376e+11,,Surface,37,Image 1,1,7840,
1.91288e+10,,Surface,37,Image 1,1,7841,
8.94871e+10,,Surface,37,Image 1,1,7842,
7.70285e+07,,Surface,37,Image 1,1,7843,
9.94188e+10,,Surface,37,Image 1,1,7844,
4.65746e+10,,Surface,37,Image 1,1,7845,
2.30129e+09,,Surface,37,Image 1,1,7846,
1.83176e+10,,Surface,37,Image 1,1,7847,
2.15758e+10,,Surface,37,Image 1,1,7848,
1.7801e+08,,Surface,37,Image 1,1,7849,
5.03303e+10,,Surface,37,Image 1,1,7850,
1.18065e+11,,Surface,37,Image 1,1,7851,
1.70701e+10,,Surface,37,Image 1,1,7852,
1.00352e+11,,Surface,37,Image 1,1,7853,
1.31091e+10,,Surface,37,Image 1,1,7854,
7.66832e+09,,Surface,37,Image 1,1,7855,
2.33966e+10,,Surface,37,Image 1,1,7856,
1.04152e+10,,Surface,37,Image 1,1,7857,
4.11557e+09,,Surface,37,Image 1,1,7858,
2.40167e+09,,Surface,37,Image 1,1,7859,
1.23994e+10,,Surface,37,Image 1,1,7860,
8.90843e+08,,Surface,37,Image 1,1,7861,
1.77189e+09,,Surface,37,Image 1,1,7862,
1.20005e+10,,Surface,37,Image 1,1,7863,
3.93812e+10,,Surface,37,Image 1,1,7864,
2.03759e+11,,Surface,37,Image 1,1,7865,
2.84375e+10,,Surface,37,Image 1,1,7866,
1.19729e+11,,Surface,37,Image 1,1,7867,
4.13806e+08,,Surface,37,Image 1,1,7868,
9.67234e+10,,Surface,37,Image 1,1,7869,
1.16494e+11,,Surface,37,Image 1,1,7870,
1.49384e+11,,Surface,37,Image 1,1,7871,
1.63377e+09,,Surface,37,Image 1,1,7872,
1.40413e+11,,Surface,37,Image 1,1,7873,
3.98544e+10,,Surface,37,Image 1,1,7874,
7.60541e+10,,Surface,37,Image 1,1,7875,
4.01147e+10,,Surface,37,Image 1,1,7876,
1.67711e+11,,Surface,37,Image 1,1,7877,
1.05964e+10,,Surface,37,Image 1,1,7878,
7.40149e+08,,Surface,37,Image 1,1,7879,
7.40779e+10,,Surface,37,Image 1,1,7880,
4.52509e+10,,Surface,37,Image 1,1,7881,
1.45709e+10,,Surface,37,Image 1,1,7882,
6.30415e+09,,Surface,37,Image 1,1,7883,
