
Intensity Mean Ch=34 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
3.03671,,Surface,34,Image 1,1,7380,
0.632812,,Surface,34,Image 1,1,7381,
0.0954545,,Surface,34,Image 1,1,7382,
0.171053,,Surface,34,Image 1,1,7383,
2.87716,,Surface,34,Image 1,1,7384,
0.890625,,Surface,34,Image 1,1,7385,
7.06575,,Surface,34,Image 1,1,7386,
0.881696,,Surface,34,Image 1,1,7387,
1.04318,,Surface,34,Image 1,1,7388,
0,,Surface,34,Image 1,1,7389,
0.127083,,Surface,34,Image 1,1,7390,
0.850806,,Surface,34,Image 1,1,7391,
1.54939,,Surface,34,Image 1,1,7392,
33.0362,,Surface,34,Image 1,1,7393,
13.752,,Surface,34,Image 1,1,7394,
1.30261,,Surface,34,Image 1,1,7395,
3.09815,,Surface,34,Image 1,1,7396,
4.16121,,Surface,34,Image 1,1,7397,
2.56667,,Surface,34,Image 1,1,7398,
15.8194,,Surface,34,Image 1,1,7399,
9.44773,,Surface,34,Image 1,1,7400,
0.898551,,Surface,34,Image 1,1,7401,
1.32664,,Surface,34,Image 1,1,7402,
16.6942,,Surface,34,Image 1,1,7403,
23.6058,,Surface,34,Image 1,1,7404,
8.74564,,Surface,34,Image 1,1,7405,
14.8871,,Surface,34,Image 1,1,7406,
1.08459,,Surface,34,Image 1,1,7407,
1.71509,,Surface,34,Image 1,1,7408,
0.32,,Surface,34,Image 1,1,7410,
6.43823,,Surface,34,Image 1,1,7411,
1.8625,,Surface,34,Image 1,1,7412,
0.482422,,Surface,34,Image 1,1,7413,
1.57721,,Surface,34,Image 1,1,7414,
1.4375,,Surface,34,Image 1,1,7415,
0.434349,,Surface,34,Image 1,1,7416,
1.02414,,Surface,34,Image 1,1,7417,
33.1999,,Surface,34,Image 1,1,7418,
0.872093,,Surface,34,Image 1,1,7419,
0.0817308,,Surface,34,Image 1,1,7420,
1.87816,,Surface,34,Image 1,1,7421,
65.5654,,Surface,34,Image 1,1,7422,
0.489909,,Surface,34,Image 1,1,7423,
2.65909,,Surface,34,Image 1,1,7424,
16.327,,Surface,34,Image 1,1,7425,
2.1486,,Surface,34,Image 1,1,7426,
1.13839,,Surface,34,Image 1,1,7427,
1.52404,,Surface,34,Image 1,1,7428,
1.98094,,Surface,34,Image 1,1,7429,
0.784198,,Surface,34,Image 1,1,7430,
0.290691,,Surface,34,Image 1,1,7431,
89.6562,,Surface,34,Image 1,1,7432,
0.643466,,Surface,34,Image 1,1,7433,
0.856113,,Surface,34,Image 1,1,7434,
0.732345,,Surface,34,Image 1,1,7435,
0.929348,,Surface,34,Image 1,1,7436,
1.13779,,Surface,34,Image 1,1,7437,
0,,Surface,34,Image 1,1,7438,
0,,Surface,34,Image 1,1,7439,
0.470506,,Surface,34,Image 1,1,7440,
2.72815,,Surface,34,Image 1,1,7441,
0.708303,,Surface,34,Image 1,1,7442,
1.47456,,Surface,34,Image 1,1,7443,
0.0375,,Surface,34,Image 1,1,7444,
0.456731,,Surface,34,Image 1,1,7445,
2.47477,,Surface,34,Image 1,1,7446,
2.50936,,Surface,34,Image 1,1,7447,
3.41835,,Surface,34,Image 1,1,7448,
10.8028,,Surface,34,Image 1,1,7449,
0.347782,,Surface,34,Image 1,1,7450,
8.58239,,Surface,34,Image 1,1,7451,
1.27923,,Surface,34,Image 1,1,7452,
3.15492,,Surface,34,Image 1,1,7453,
0.861842,,Surface,34,Image 1,1,7454,
7.28947,,Surface,34,Image 1,1,7455,
3.89954,,Surface,34,Image 1,1,7456,
2.14641,,Surface,34,Image 1,1,7457,
1.00708,,Surface,34,Image 1,1,7458,
0.591134,,Surface,34,Image 1,1,7459,
9.75557,,Surface,34,Image 1,1,7460,
60.5557,,Surface,34,Image 1,1,7462,
9.89478,,Surface,34,Image 1,1,7463,
1.58456,,Surface,34,Image 1,1,7464,
2.27618,,Surface,34,Image 1,1,7465,
0.463235,,Surface,34,Image 1,1,7466,
154.839,,Surface,34,Image 1,1,7467,
34.0053,,Surface,34,Image 1,1,7468,
2.3727,,Surface,34,Image 1,1,7469,
0.498512,,Surface,34,Image 1,1,7470,
0.564103,,Surface,34,Image 1,1,7471,
3.27153,,Surface,34,Image 1,1,7472,
0.346591,,Surface,34,Image 1,1,7473,
2.01342,,Surface,34,Image 1,1,7474,
1.04223,,Surface,34,Image 1,1,7475,
0.621492,,Surface,34,Image 1,1,7476,
0.69341,,Surface,34,Image 1,1,7477,
0.542614,,Surface,34,Image 1,1,7478,
0.884868,,Surface,34,Image 1,1,7479,
3.92036,,Surface,34,Image 1,1,7480,
9.17446,,Surface,34,Image 1,1,7481,
1.96329,,Surface,34,Image 1,1,7482,
1.88897,,Surface,34,Image 1,1,7483,
1.78376,,Surface,34,Image 1,1,7484,
0.594512,,Surface,34,Image 1,1,7485,
0.671196,,Surface,34,Image 1,1,7486,
0.908381,,Surface,34,Image 1,1,7487,
183.466,,Surface,34,Image 1,1,7488,
0,,Surface,34,Image 1,1,7489,
0.218382,,Surface,34,Image 1,1,7490,
1.46113,,Surface,34,Image 1,1,7491,
0.361979,,Surface,34,Image 1,1,7492,
4.4515,,Surface,34,Image 1,1,7493,
1.91846,,Surface,34,Image 1,1,7494,
3.52232,,Surface,34,Image 1,1,7495,
0.959459,,Surface,34,Image 1,1,7496,
0.15158,,Surface,34,Image 1,1,7497,
0.677981,,Surface,34,Image 1,1,7498,
0.338889,,Surface,34,Image 1,1,7500,
25.1359,,Surface,34,Image 1,1,7501,
0.648093,,Surface,34,Image 1,1,7502,
0.0120192,,Surface,34,Image 1,1,7503,
1.37211,,Surface,34,Image 1,1,7504,
0.506893,,Surface,34,Image 1,1,7505,
1.09375,,Surface,34,Image 1,1,7506,
1.1875,,Surface,34,Image 1,1,7507,
0.755896,,Surface,34,Image 1,1,7508,
0.195312,,Surface,34,Image 1,1,7509,
2.50188,,Surface,34,Image 1,1,7510,
1.0463,,Surface,34,Image 1,1,7511,
19.6168,,Surface,34,Image 1,1,7512,
5.94448,,Surface,34,Image 1,1,7513,
22.275,,Surface,34,Image 1,1,7514,
0.5625,,Surface,34,Image 1,1,7516,
0.470588,,Surface,34,Image 1,1,7517,
72.6855,,Surface,34,Image 1,1,7518,
2.13245,,Surface,34,Image 1,1,7519,
0.534198,,Surface,34,Image 1,1,7520,
0.259233,,Surface,34,Image 1,1,7521,
5.13609,,Surface,34,Image 1,1,7522,
5.88095,,Surface,34,Image 1,1,7523,
1.21691,,Surface,34,Image 1,1,7524,
1.75128,,Surface,34,Image 1,1,7525,
0.470519,,Surface,34,Image 1,1,7526,
0.515306,,Surface,34,Image 1,1,7527,
1.32212,,Surface,34,Image 1,1,7528,
0.722917,,Surface,34,Image 1,1,7529,
1.84755,,Surface,34,Image 1,1,7530,
7.72459,,Surface,34,Image 1,1,7531,
1.61569,,Surface,34,Image 1,1,7532,
21.9726,,Surface,34,Image 1,1,7534,
5.0566,,Surface,34,Image 1,1,7535,
0.507979,,Surface,34,Image 1,1,7536,
2.13608,,Surface,34,Image 1,1,7537,
2.05847,,Surface,34,Image 1,1,7538,
0.575291,,Surface,34,Image 1,1,7539,
8.81875,,Surface,34,Image 1,1,7540,
6.3124,,Surface,34,Image 1,1,7541,
0.111796,,Surface,34,Image 1,1,7542,
0.554688,,Surface,34,Image 1,1,7544,
1.78456,,Surface,34,Image 1,1,7546,
0.975502,,Surface,34,Image 1,1,7547,
1.00803,,Surface,34,Image 1,1,7548,
0.548913,,Surface,34,Image 1,1,7549,
7.07044,,Surface,34,Image 1,1,7550,
0.0464744,,Surface,34,Image 1,1,7552,
1.47565,,Surface,34,Image 1,1,7554,
0.433712,,Surface,34,Image 1,1,7555,
0.268382,,Surface,34,Image 1,1,7556,
0.577949,,Surface,34,Image 1,1,7557,
2.29529,,Surface,34,Image 1,1,7559,
0.205357,,Surface,34,Image 1,1,7560,
0.739415,,Surface,34,Image 1,1,7561,
5.30881,,Surface,34,Image 1,1,7562,
0.100171,,Surface,34,Image 1,1,7563,
1.8391,,Surface,34,Image 1,1,7564,
3.49939,,Surface,34,Image 1,1,7565,
1.3006,,Surface,34,Image 1,1,7566,
0,,Surface,34,Image 1,1,7567,
0,,Surface,34,Image 1,1,7568,
0.454167,,Surface,34,Image 1,1,7570,
10.3142,,Surface,34,Image 1,1,7571,
1.13603,,Surface,34,Image 1,1,7572,
7.82143,,Surface,34,Image 1,1,7573,
0.438616,,Surface,34,Image 1,1,7574,
4.34896,,Surface,34,Image 1,1,7575,
0.902052,,Surface,34,Image 1,1,7576,
0.464161,,Surface,34,Image 1,1,7577,
0.82931,,Surface,34,Image 1,1,7578,
0.095,,Surface,34,Image 1,1,7579,
1.51524,,Surface,34,Image 1,1,7580,
8.6825,,Surface,34,Image 1,1,7581,
2.90031,,Surface,34,Image 1,1,7582,
1.70982,,Surface,34,Image 1,1,7583,
7.07322,,Surface,34,Image 1,1,7584,
1.14691,,Surface,34,Image 1,1,7585,
13.0585,,Surface,34,Image 1,1,7586,
47.9982,,Surface,34,Image 1,1,7587,
1.78448,,Surface,34,Image 1,1,7588,
1.30895,,Surface,34,Image 1,1,7590,
0.75,,Surface,34,Image 1,1,7591,
2.91458,,Surface,34,Image 1,1,7592,
3.02549,,Surface,34,Image 1,1,7594,
0.718085,,Surface,34,Image 1,1,7596,
0.419579,,Surface,34,Image 1,1,7597,
0.708147,,Surface,34,Image 1,1,7598,
1.06192,,Surface,34,Image 1,1,7599,
13.5344,,Surface,34,Image 1,1,7600,
0.457317,,Surface,34,Image 1,1,7602,
0.577206,,Surface,34,Image 1,1,7603,
0.237442,,Surface,34,Image 1,1,7604,
0.737419,,Surface,34,Image 1,1,7605,
66.9892,,Surface,34,Image 1,1,7606,
2.5053,,Surface,34,Image 1,1,7609,
14.8479,,Surface,34,Image 1,1,7610,
0.239106,,Surface,34,Image 1,1,7611,
1.44946,,Surface,34,Image 1,1,7612,
0.971591,,Surface,34,Image 1,1,7613,
0.579545,,Surface,34,Image 1,1,7614,
9.50065,,Surface,34,Image 1,1,7615,
74.84,,Surface,34,Image 1,1,7616,
0.686773,,Surface,34,Image 1,1,7617,
1.29349,,Surface,34,Image 1,1,7619,
1.06901,,Surface,34,Image 1,1,7620,
0.379386,,Surface,34,Image 1,1,7621,
29.9135,,Surface,34,Image 1,1,7622,
16.3536,,Surface,34,Image 1,1,7623,
0.386209,,Surface,34,Image 1,1,7624,
0.976562,,Surface,34,Image 1,1,7625,
1.76736,,Surface,34,Image 1,1,7626,
4.98144,,Surface,34,Image 1,1,7628,
6.23661,,Surface,34,Image 1,1,7629,
1.845,,Surface,34,Image 1,1,7630,
1.03281,,Surface,34,Image 1,1,7631,
0.84375,,Surface,34,Image 1,1,7632,
0.0714286,,Surface,34,Image 1,1,7633,
3.28289,,Surface,34,Image 1,1,7634,
6.87908,,Surface,34,Image 1,1,7636,
1.14682,,Surface,34,Image 1,1,7637,
29.1114,,Surface,34,Image 1,1,7638,
1.47917,,Surface,34,Image 1,1,7639,
55.5341,,Surface,34,Image 1,1,7640,
13.7188,,Surface,34,Image 1,1,7641,
45.4167,,Surface,34,Image 1,1,7642,
7.7199,,Surface,34,Image 1,1,7644,
23.511,,Surface,34,Image 1,1,7645,
43.9469,,Surface,34,Image 1,1,7646,
22.7503,,Surface,34,Image 1,1,7647,
0.406888,,Surface,34,Image 1,1,7648,
2.28795,,Surface,34,Image 1,1,7649,
0.227404,,Surface,34,Image 1,1,7650,
0.817602,,Surface,34,Image 1,1,7652,
1.74107,,Surface,34,Image 1,1,7653,
0.231831,,Surface,34,Image 1,1,7654,
0.692819,,Surface,34,Image 1,1,7655,
3.18966,,Surface,34,Image 1,1,7656,
6.63701,,Surface,34,Image 1,1,7657,
0.0703125,,Surface,34,Image 1,1,7658,
34.5344,,Surface,34,Image 1,1,7659,
1.82031,,Surface,34,Image 1,1,7661,
0.354635,,Surface,34,Image 1,1,7662,
1.10208,,Surface,34,Image 1,1,7663,
2.16554,,Surface,34,Image 1,1,7664,
0.546875,,Surface,34,Image 1,1,7665,
1.34768,,Surface,34,Image 1,1,7666,
1.30638,,Surface,34,Image 1,1,7667,
2.0604,,Surface,34,Image 1,1,7668,
13.4233,,Surface,34,Image 1,1,7669,
8.06909,,Surface,34,Image 1,1,7670,
0.902174,,Surface,34,Image 1,1,7671,
2.20235,,Surface,34,Image 1,1,7672,
2.38008,,Surface,34,Image 1,1,7673,
4.29223,,Surface,34,Image 1,1,7675,
3.39762,,Surface,34,Image 1,1,7676,
3.80729,,Surface,34,Image 1,1,7678,
14.2727,,Surface,34,Image 1,1,7679,
1.92683,,Surface,34,Image 1,1,7680,
0.829167,,Surface,34,Image 1,1,7681,
0.89125,,Surface,34,Image 1,1,7682,
2.0295,,Surface,34,Image 1,1,7683,
0,,Surface,34,Image 1,1,7684,
0.280024,,Surface,34,Image 1,1,7685,
0.734072,,Surface,34,Image 1,1,7686,
1.10417,,Surface,34,Image 1,1,7687,
3,,Surface,34,Image 1,1,7688,
0.72,,Surface,34,Image 1,1,7689,
15.0909,,Surface,34,Image 1,1,7690,
1.62171,,Surface,34,Image 1,1,7692,
13.4646,,Surface,34,Image 1,1,7694,
3.54805,,Surface,34,Image 1,1,7695,
0.323153,,Surface,34,Image 1,1,7696,
1.29291,,Surface,34,Image 1,1,7697,
0.213346,,Surface,34,Image 1,1,7698,
0.289062,,Surface,34,Image 1,1,7699,
0,,Surface,34,Image 1,1,7700,
0.576844,,Surface,34,Image 1,1,7701,
1.06782,,Surface,34,Image 1,1,7702,
2.18377,,Surface,34,Image 1,1,7703,
0.15625,,Surface,34,Image 1,1,7704,
1.25453,,Surface,34,Image 1,1,7705,
1.02245,,Surface,34,Image 1,1,7706,
24.2911,,Surface,34,Image 1,1,7707,
1.87884,,Surface,34,Image 1,1,7708,
0.00822368,,Surface,34,Image 1,1,7709,
0.407429,,Surface,34,Image 1,1,7710,
0.931452,,Surface,34,Image 1,1,7711,
0,,Surface,34,Image 1,1,7712,
0.425342,,Surface,34,Image 1,1,7713,
4.25,,Surface,34,Image 1,1,7714,
0.3,,Surface,34,Image 1,1,7715,
1.12037,,Surface,34,Image 1,1,7716,
0.660156,,Surface,34,Image 1,1,7717,
3.6946,,Surface,34,Image 1,1,7718,
4.3639,,Surface,34,Image 1,1,7719,
0.36551,,Surface,34,Image 1,1,7720,
0.65024,,Surface,34,Image 1,1,7721,
1.0453,,Surface,34,Image 1,1,7722,
16.4726,,Surface,34,Image 1,1,7723,
0.291978,,Surface,34,Image 1,1,7724,
1.41313,,Surface,34,Image 1,1,7726,
0.267857,,Surface,34,Image 1,1,7727,
15.1177,,Surface,34,Image 1,1,7728,
1.10685,,Surface,34,Image 1,1,7729,
1.16964,,Surface,34,Image 1,1,7730,
0.990252,,Surface,34,Image 1,1,7731,
0.284722,,Surface,34,Image 1,1,7732,
3.70965,,Surface,34,Image 1,1,7734,
3.08264,,Surface,34,Image 1,1,7735,
1.73402,,Surface,34,Image 1,1,7736,
0.190972,,Surface,34,Image 1,1,7738,
0.0230263,,Surface,34,Image 1,1,7739,
0.591056,,Surface,34,Image 1,1,7740,
0.956169,,Surface,34,Image 1,1,7741,
4.08498,,Surface,34,Image 1,1,7742,
0.436384,,Surface,34,Image 1,1,7743,
2.95982,,Surface,34,Image 1,1,7745,
2.46881,,Surface,34,Image 1,1,7746,
4.3175,,Surface,34,Image 1,1,7747,
1.23393,,Surface,34,Image 1,1,7749,
0.842591,,Surface,34,Image 1,1,7750,
0.0110294,,Surface,34,Image 1,1,7751,
3.11607,,Surface,34,Image 1,1,7752,
0.599398,,Surface,34,Image 1,1,7753,
0,,Surface,34,Image 1,1,7754,
1.74688,,Surface,34,Image 1,1,7755,
0.498494,,Surface,34,Image 1,1,7756,
22.0854,,Surface,34,Image 1,1,7757,
1.48996,,Surface,34,Image 1,1,7758,
1.68971,,Surface,34,Image 1,1,7759,
1.82212,,Surface,34,Image 1,1,7760,
2.52868,,Surface,34,Image 1,1,7761,
7.9518,,Surface,34,Image 1,1,7762,
1.75965,,Surface,34,Image 1,1,7763,
0.563606,,Surface,34,Image 1,1,7764,
2.49167,,Surface,34,Image 1,1,7765,
0.982109,,Surface,34,Image 1,1,7766,
0.305743,,Surface,34,Image 1,1,7767,
0.5625,,Surface,34,Image 1,1,7768,
1.02552,,Surface,34,Image 1,1,7769,
1.07143,,Surface,34,Image 1,1,7770,
1.05259,,Surface,34,Image 1,1,7771,
27.0379,,Surface,34,Image 1,1,7772,
0.917167,,Surface,34,Image 1,1,7773,
0.576429,,Surface,34,Image 1,1,7774,
0.174603,,Surface,34,Image 1,1,7775,
0,,Surface,34,Image 1,1,7776,
0.934524,,Surface,34,Image 1,1,7777,
1.33559,,Surface,34,Image 1,1,7778,
0.483358,,Surface,34,Image 1,1,7779,
46.83,,Surface,34,Image 1,1,7780,
51.0522,,Surface,34,Image 1,1,7781,
3.69595,,Surface,34,Image 1,1,7782,
2.25805,,Surface,34,Image 1,1,7783,
46.0022,,Surface,34,Image 1,1,7784,
11.5413,,Surface,34,Image 1,1,7785,
0,,Surface,34,Image 1,1,7786,
3.02772,,Surface,34,Image 1,1,7787,
4.6268,,Surface,34,Image 1,1,7788,
1.1101,,Surface,34,Image 1,1,7789,
0.09375,,Surface,34,Image 1,1,7790,
1.85164,,Surface,34,Image 1,1,7791,
1.53612,,Surface,34,Image 1,1,7793,
0.523649,,Surface,34,Image 1,1,7794,
2.2049,,Surface,34,Image 1,1,7796,
2.24888,,Surface,34,Image 1,1,7797,
28.0094,,Surface,34,Image 1,1,7798,
1.05765,,Surface,34,Image 1,1,7800,
3.83036,,Surface,34,Image 1,1,7801,
0.495192,,Surface,34,Image 1,1,7802,
0.977679,,Surface,34,Image 1,1,7803,
1.05757,,Surface,34,Image 1,1,7804,
0.605932,,Surface,34,Image 1,1,7805,
2.88265,,Surface,34,Image 1,1,7806,
2.11336,,Surface,34,Image 1,1,7807,
1.0917,,Surface,34,Image 1,1,7808,
0.649926,,Surface,34,Image 1,1,7810,
1.16776,,Surface,34,Image 1,1,7811,
3.31566,,Surface,34,Image 1,1,7812,
0.133929,,Surface,34,Image 1,1,7813,
1.4375,,Surface,34,Image 1,1,7814,
0.347737,,Surface,34,Image 1,1,7815,
11.7109,,Surface,34,Image 1,1,7816,
0.240385,,Surface,34,Image 1,1,7817,
0.623958,,Surface,34,Image 1,1,7818,
0.056671,,Surface,34,Image 1,1,7819,
4.52967,,Surface,34,Image 1,1,7820,
1.09564,,Surface,34,Image 1,1,7821,
0.592703,,Surface,34,Image 1,1,7822,
0.895762,,Surface,34,Image 1,1,7823,
11.4201,,Surface,34,Image 1,1,7824,
1.17689,,Surface,34,Image 1,1,7825,
13.9391,,Surface,34,Image 1,1,7826,
4.3705,,Surface,34,Image 1,1,7827,
1.6392,,Surface,34,Image 1,1,7828,
0.627976,,Surface,34,Image 1,1,7830,
0.597403,,Surface,34,Image 1,1,7832,
0.89089,,Surface,34,Image 1,1,7833,
2.08525,,Surface,34,Image 1,1,7835,
6.11234,,Surface,34,Image 1,1,7836,
0.78699,,Surface,34,Image 1,1,7838,
0.557692,,Surface,34,Image 1,1,7839,
3.59728,,Surface,34,Image 1,1,7840,
2.68421,,Surface,34,Image 1,1,7841,
2.00222,,Surface,34,Image 1,1,7842,
0,,Surface,34,Image 1,1,7843,
0.68572,,Surface,34,Image 1,1,7844,
0.398201,,Surface,34,Image 1,1,7845,
0.209821,,Surface,34,Image 1,1,7846,
47.6176,,Surface,34,Image 1,1,7847,
0.470203,,Surface,34,Image 1,1,7848,
0,,Surface,34,Image 1,1,7849,
0.336687,,Surface,34,Image 1,1,7850,
16.1504,,Surface,34,Image 1,1,7851,
2.44049,,Surface,34,Image 1,1,7852,
94.9729,,Surface,34,Image 1,1,7853,
3.66193,,Surface,34,Image 1,1,7854,
0.288142,,Surface,34,Image 1,1,7855,
0.744213,,Surface,34,Image 1,1,7856,
1.03846,,Surface,34,Image 1,1,7857,
0.0625,,Surface,34,Image 1,1,7858,
0.947115,,Surface,34,Image 1,1,7859,
0.647481,,Surface,34,Image 1,1,7860,
1.44545,,Surface,34,Image 1,1,7861,
0.890625,,Surface,34,Image 1,1,7862,
0.65901,,Surface,34,Image 1,1,7863,
0.885368,,Surface,34,Image 1,1,7864,
1.12168,,Surface,34,Image 1,1,7865,
3.86547,,Surface,34,Image 1,1,7866,
5.29323,,Surface,34,Image 1,1,7867,
15.7056,,Surface,34,Image 1,1,7868,
2.56422,,Surface,34,Image 1,1,7869,
7.52487,,Surface,34,Image 1,1,7870,
1.54167,,Surface,34,Image 1,1,7871,
16.3808,,Surface,34,Image 1,1,7872,
1.96591,,Surface,34,Image 1,1,7873,
0.52759,,Surface,34,Image 1,1,7874,
8.93188,,Surface,34,Image 1,1,7875,
1.24136,,Surface,34,Image 1,1,7876,
1.38632,,Surface,34,Image 1,1,7877,
1.66288,,Surface,34,Image 1,1,7878,
0.725,,Surface,34,Image 1,1,7879,
1.79124,,Surface,34,Image 1,1,7880,
1.2855,,Surface,34,Image 1,1,7881,
0.294872,,Surface,34,Image 1,1,7882,
3.56836,,Surface,34,Image 1,1,7883,
0.298077,,Surface,34,Image 1,1,7884,
0.988782,,Surface,34,Image 1,1,7885,
0.819782,,Surface,34,Image 1,1,7886,
6.94761,,Surface,34,Image 1,1,7888,
10.8054,,Surface,34,Image 1,1,7889,
0.122159,,Surface,34,Image 1,1,7890,
2.62534,,Surface,34,Image 1,1,7891,
0.436738,,Surface,34,Image 1,1,7892,
0.326637,,Surface,34,Image 1,1,7893,
0.656108,,Surface,34,Image 1,1,7894,
4.68157,,Surface,34,Image 1,1,7895,
20.0417,,Surface,34,Image 1,1,7896,
3.16146,,Surface,34,Image 1,1,7897,
6.05833,,Surface,34,Image 1,1,7898,
0.286534,,Surface,34,Image 1,1,7899,
0.371094,,Surface,34,Image 1,1,7900,
0.433036,,Surface,34,Image 1,1,7901,
1.07031,,Surface,34,Image 1,1,7902,
3.42539,,Surface,34,Image 1,1,7903,
1.24564,,Surface,34,Image 1,1,7904,
2.08231,,Surface,34,Image 1,1,7905,
0.91059,,Surface,34,Image 1,1,7906,
1.61054,,Surface,34,Image 1,1,7907,
3.35376,,Surface,34,Image 1,1,7908,
1.88542,,Surface,34,Image 1,1,7909,
2.15365,,Surface,34,Image 1,1,7910,
1.15402,,Surface,34,Image 1,1,7911,
0.666016,,Surface,34,Image 1,1,7912,
4.32072,,Surface,34,Image 1,1,7913,
0.895032,,Surface,34,Image 1,1,7914,
0.347222,,Surface,34,Image 1,1,7915,
9.22713,,Surface,34,Image 1,1,7916,
2.97616,,Surface,34,Image 1,1,7917,
0.324049,,Surface,34,Image 1,1,7918,
0.341683,,Surface,34,Image 1,1,7919,
8.7971,,Surface,34,Image 1,1,7920,
2.69271,,Surface,34,Image 1,1,7921,
1.26042,,Surface,34,Image 1,1,7922,
0.0546053,,Surface,34,Image 1,1,7924,
1.63051,,Surface,34,Image 1,1,7926,
0.99061,,Surface,34,Image 1,1,7927,
4.96851,,Surface,34,Image 1,1,7928,
2.76705,,Surface,34,Image 1,1,7930,
7.01349,,Surface,34,Image 1,1,7931,
0.895833,,Surface,34,Image 1,1,7932,
5.46875,,Surface,34,Image 1,1,7933,
4.6922,,Surface,34,Image 1,1,7934,
1.88655,,Surface,34,Image 1,1,7935,
4.53977,,Surface,34,Image 1,1,7936,
0.350723,,Surface,34,Image 1,1,7937,
0,,Surface,34,Image 1,1,7938,
0.992424,,Surface,34,Image 1,1,7939,
1.43099,,Surface,34,Image 1,1,7940,
3.65,,Surface,34,Image 1,1,7941,
1.54327,,Surface,34,Image 1,1,7942,
0.514155,,Surface,34,Image 1,1,7943,
6.88763,,Surface,34,Image 1,1,7944,
0.358766,,Surface,34,Image 1,1,7945,
3.81499,,Surface,34,Image 1,1,7946,
1.78021,,Surface,34,Image 1,1,7947,
1.32974,,Surface,34,Image 1,1,7948,
1.13612,,Surface,34,Image 1,1,7949,
2.77053,,Surface,34,Image 1,1,7950,
1.37192,,Surface,34,Image 1,1,7951,
0.90927,,Surface,34,Image 1,1,7952,
5.11214,,Surface,34,Image 1,1,7953,
0.702892,,Surface,34,Image 1,1,7954,
0.183594,,Surface,34,Image 1,1,7956,
0.923611,,Surface,34,Image 1,1,7957,
2.78095,,Surface,34,Image 1,1,7958,
0,,Surface,34,Image 1,1,7959,
0.0729167,,Surface,34,Image 1,1,7960,
6.05396,,Surface,34,Image 1,1,7961,
3.08838,,Surface,34,Image 1,1,7962,
1.07812,,Surface,34,Image 1,1,7963,
2.68486,,Surface,34,Image 1,1,7964,
0.162058,,Surface,34,Image 1,1,7965,
0.770661,,Surface,34,Image 1,1,7966,
0.660319,,Surface,34,Image 1,1,7967,
0.278533,,Surface,34,Image 1,1,7968,
0.234375,,Surface,34,Image 1,1,7969,
0.0491803,,Surface,34,Image 1,1,7970,
0.453883,,Surface,34,Image 1,1,7971,
11.5179,,Surface,34,Image 1,1,7972,
0.939366,,Surface,34,Image 1,1,7973,
0.0456081,,Surface,34,Image 1,1,7974,
5.85901,,Surface,34,Image 1,1,7976,
6.4974,,Surface,34,Image 1,1,7977,
13.308,,Surface,34,Image 1,1,7978,
15.2135,,Surface,34,Image 1,1,7979,
0.282649,,Surface,34,Image 1,1,7980,
1.40461,,Surface,34,Image 1,1,7981,
1.83214,,Surface,34,Image 1,1,7982,
1.00083,,Surface,34,Image 1,1,7983,
3.04349,,Surface,34,Image 1,1,7984,
1.0809,,Surface,34,Image 1,1,7985,
1.89236,,Surface,34,Image 1,1,7986,
0.811086,,Surface,34,Image 1,1,7987,
0.388514,,Surface,34,Image 1,1,7988,
7.04953,,Surface,34,Image 1,1,7989,
0.045082,,Surface,34,Image 1,1,7990,
0.247159,,Surface,34,Image 1,1,7991,
1.10333,,Surface,34,Image 1,1,7992,
0.590278,,Surface,34,Image 1,1,7993,
10.196,,Surface,34,Image 1,1,7994,
1.97999,,Surface,34,Image 1,1,7995,
2.75074,,Surface,34,Image 1,1,7996,
3.7474,,Surface,34,Image 1,1,7997,
7.5142,,Surface,34,Image 1,1,7999,
0.447421,,Surface,34,Image 1,1,8000,
0.772111,,Surface,34,Image 1,1,8001,
0.138281,,Surface,34,Image 1,1,8002,
0.3,,Surface,34,Image 1,1,8003,
7.02029,,Surface,34,Image 1,1,8004,
0.420732,,Surface,34,Image 1,1,8005,
1.50103,,Surface,34,Image 1,1,8006,
0.253434,,Surface,34,Image 1,1,8007,
1.56944,,Surface,34,Image 1,1,8008,
0.473684,,Surface,34,Image 1,1,8009,
12.7589,,Surface,34,Image 1,1,8010,
0.240639,,Surface,34,Image 1,1,8011,
0.365765,,Surface,34,Image 1,1,8012,
0.115385,,Surface,34,Image 1,1,8013,
0.551758,,Surface,34,Image 1,1,8014,
0.203409,,Surface,34,Image 1,1,8015,
215.852,,Surface,34,Image 1,1,8016,
0,,Surface,34,Image 1,1,8017,
4.97827,,Surface,34,Image 1,1,8018,
11.9306,,Surface,34,Image 1,1,8019,
10.013,,Surface,34,Image 1,1,8020,
0.425223,,Surface,34,Image 1,1,8021,
2.26992,,Surface,34,Image 1,1,8022,
0.344494,,Surface,34,Image 1,1,8023,
7.71106,,Surface,34,Image 1,1,8024,
0,,Surface,34,Image 1,1,8025,
8.08065,,Surface,34,Image 1,1,8026,
51.3653,,Surface,34,Image 1,1,8027,
3.37435,,Surface,34,Image 1,1,8028,
8.62358,,Surface,34,Image 1,1,8029,
0.760776,,Surface,34,Image 1,1,8030,
0.756228,,Surface,34,Image 1,1,8031,
0.289402,,Surface,34,Image 1,1,8032,
8.77911,,Surface,34,Image 1,1,8033,
2.81519,,Surface,34,Image 1,1,8034,
2.2125,,Surface,34,Image 1,1,8035,
