
Intensity Sum Ch=40 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
208423,,Surface,40,Image 1,1,6820,
258512,,Surface,40,Image 1,1,6821,
652108,,Surface,40,Image 1,1,6822,
504952,,Surface,40,Image 1,1,6823,
343180,,Surface,40,Image 1,1,6824,
992168,,Surface,40,Image 1,1,6825,
931023,,Surface,40,Image 1,1,6826,
2.09092e+06,,Surface,40,Image 1,1,6827,
3.38283e+06,,Surface,40,Image 1,1,6828,
1.21715e+06,,Surface,40,Image 1,1,6829,
252325,,Surface,40,Image 1,1,6830,
382247,,Surface,40,Image 1,1,6831,
1.48139e+06,,Surface,40,Image 1,1,6832,
11050,,Surface,40,Image 1,1,6833,
3.78833e+06,,Surface,40,Image 1,1,6834,
106789,,Surface,40,Image 1,1,6836,
535600,,Surface,40,Image 1,1,6837,
518453,,Surface,40,Image 1,1,6838,
450857,,Surface,40,Image 1,1,6840,
29642,,Surface,40,Image 1,1,6841,
6.77209e+06,,Surface,40,Image 1,1,6842,
162476,,Surface,40,Image 1,1,6843,
3.73926e+06,,Surface,40,Image 1,1,6844,
4.41133e+06,,Surface,40,Image 1,1,6845,
502517,,Surface,40,Image 1,1,6846,
733800,,Surface,40,Image 1,1,6847,
12380,,Surface,40,Image 1,1,6849,
876235,,Surface,40,Image 1,1,6850,
191446,,Surface,40,Image 1,1,6851,
796687,,Surface,40,Image 1,1,6852,
1.09129e+06,,Surface,40,Image 1,1,6853,
868989,,Surface,40,Image 1,1,6855,
2.76028e+06,,Surface,40,Image 1,1,6856,
2.09455e+06,,Surface,40,Image 1,1,6857,
990781,,Surface,40,Image 1,1,6858,
557683,,Surface,40,Image 1,1,6859,
97733,,Surface,40,Image 1,1,6860,
3.85795e+06,,Surface,40,Image 1,1,6861,
435133,,Surface,40,Image 1,1,6862,
1.53117e+06,,Surface,40,Image 1,1,6863,
5.79564e+06,,Surface,40,Image 1,1,6864,
40362,,Surface,40,Image 1,1,6866,
106206,,Surface,40,Image 1,1,6867,
328577,,Surface,40,Image 1,1,6868,
323844,,Surface,40,Image 1,1,6869,
256346,,Surface,40,Image 1,1,6870,
753304,,Surface,40,Image 1,1,6871,
1.35497e+06,,Surface,40,Image 1,1,6872,
1.76743e+07,,Surface,40,Image 1,1,6873,
158848,,Surface,40,Image 1,1,6874,
584829,,Surface,40,Image 1,1,6875,
282163,,Surface,40,Image 1,1,6877,
3016,,Surface,40,Image 1,1,6878,
905784,,Surface,40,Image 1,1,6879,
1.11507e+06,,Surface,40,Image 1,1,6880,
695037,,Surface,40,Image 1,1,6881,
3.1609e+06,,Surface,40,Image 1,1,6882,
44928,,Surface,40,Image 1,1,6884,
2.8783e+06,,Surface,40,Image 1,1,6885,
3.10053e+06,,Surface,40,Image 1,1,6886,
2.27692e+06,,Surface,40,Image 1,1,6887,
2.60073e+06,,Surface,40,Image 1,1,6888,
34322,,Surface,40,Image 1,1,6889,
1.13831e+06,,Surface,40,Image 1,1,6890,
759457,,Surface,40,Image 1,1,6891,
4.02519e+06,,Surface,40,Image 1,1,6892,
1.11952e+06,,Surface,40,Image 1,1,6894,
4.69111e+06,,Surface,40,Image 1,1,6895,
921485,,Surface,40,Image 1,1,6896,
6.08891e+06,,Surface,40,Image 1,1,6897,
495254,,Surface,40,Image 1,1,6898,
502012,,Surface,40,Image 1,1,6899,
690296,,Surface,40,Image 1,1,6900,
46436,,Surface,40,Image 1,1,6901,
14936,,Surface,40,Image 1,1,6902,
253823,,Surface,40,Image 1,1,6904,
491835,,Surface,40,Image 1,1,6905,
10311,,Surface,40,Image 1,1,6906,
2.38463e+06,,Surface,40,Image 1,1,6907,
1.24365e+06,,Surface,40,Image 1,1,6908,
30474,,Surface,40,Image 1,1,6909,
189458,,Surface,40,Image 1,1,6910,
8897,,Surface,40,Image 1,1,6911,
71886,,Surface,40,Image 1,1,6912,
314528,,Surface,40,Image 1,1,6914,
839045,,Surface,40,Image 1,1,6915,
4.00406e+06,,Surface,40,Image 1,1,6917,
514949,,Surface,40,Image 1,1,6919,
633968,,Surface,40,Image 1,1,6920,
1.27263e+06,,Surface,40,Image 1,1,6921,
1.25433e+06,,Surface,40,Image 1,1,6922,
616203,,Surface,40,Image 1,1,6923,
64276,,Surface,40,Image 1,1,6924,
937086,,Surface,40,Image 1,1,6925,
1.9942e+06,,Surface,40,Image 1,1,6926,
3.04384e+06,,Surface,40,Image 1,1,6927,
6.80658e+06,,Surface,40,Image 1,1,6928,
417509,,Surface,40,Image 1,1,6929,
48646,,Surface,40,Image 1,1,6930,
119553,,Surface,40,Image 1,1,6931,
2.69208e+06,,Surface,40,Image 1,1,6932,
214570,,Surface,40,Image 1,1,6933,
4.04266e+06,,Surface,40,Image 1,1,6934,
1.11222e+06,,Surface,40,Image 1,1,6935,
733646,,Surface,40,Image 1,1,6936,
2.16454e+06,,Surface,40,Image 1,1,6937,
3.23494e+06,,Surface,40,Image 1,1,6938,
1.8733e+06,,Surface,40,Image 1,1,6939,
481259,,Surface,40,Image 1,1,6941,
3.29684e+06,,Surface,40,Image 1,1,6942,
782916,,Surface,40,Image 1,1,6943,
1.3575e+06,,Surface,40,Image 1,1,6944,
2.28116e+07,,Surface,40,Image 1,1,6945,
5752,,Surface,40,Image 1,1,6946,
1.04061e+06,,Surface,40,Image 1,1,6947,
2.07458e+06,,Surface,40,Image 1,1,6948,
441831,,Surface,40,Image 1,1,6949,
3.82104e+06,,Surface,40,Image 1,1,6950,
849143,,Surface,40,Image 1,1,6951,
37160,,Surface,40,Image 1,1,6952,
1.00474e+06,,Surface,40,Image 1,1,6953,
32720,,Surface,40,Image 1,1,6954,
21251,,Surface,40,Image 1,1,6955,
706570,,Surface,40,Image 1,1,6956,
2.00882e+07,,Surface,40,Image 1,1,6957,
3.68625e+06,,Surface,40,Image 1,1,6958,
410616,,Surface,40,Image 1,1,6959,
440256,,Surface,40,Image 1,1,6960,
1.22195e+06,,Surface,40,Image 1,1,6961,
634495,,Surface,40,Image 1,1,6962,
198794,,Surface,40,Image 1,1,6963,
1.38007e+06,,Surface,40,Image 1,1,6964,
369377,,Surface,40,Image 1,1,6967,
331851,,Surface,40,Image 1,1,6969,
345240,,Surface,40,Image 1,1,6970,
5.8814e+06,,Surface,40,Image 1,1,6971,
195403,,Surface,40,Image 1,1,6973,
12294,,Surface,40,Image 1,1,6974,
788330,,Surface,40,Image 1,1,6975,
2.53452e+06,,Surface,40,Image 1,1,6976,
988319,,Surface,40,Image 1,1,6977,
4.49708e+06,,Surface,40,Image 1,1,6978,
71473,,Surface,40,Image 1,1,6979,
1.06015e+06,,Surface,40,Image 1,1,6980,
1.15846e+06,,Surface,40,Image 1,1,6981,
915157,,Surface,40,Image 1,1,6982,
1.041e+06,,Surface,40,Image 1,1,6983,
1.7532e+06,,Surface,40,Image 1,1,6984,
3.22509e+06,,Surface,40,Image 1,1,6985,
15888,,Surface,40,Image 1,1,6986,
205775,,Surface,40,Image 1,1,6987,
130902,,Surface,40,Image 1,1,6988,
116730,,Surface,40,Image 1,1,6989,
628310,,Surface,40,Image 1,1,6990,
563679,,Surface,40,Image 1,1,6991,
577519,,Surface,40,Image 1,1,6992,
1.22038e+06,,Surface,40,Image 1,1,6993,
488243,,Surface,40,Image 1,1,6994,
441253,,Surface,40,Image 1,1,6995,
1.80922e+06,,Surface,40,Image 1,1,6996,
855576,,Surface,40,Image 1,1,6997,
33012,,Surface,40,Image 1,1,6998,
224107,,Surface,40,Image 1,1,6999,
1.02988e+06,,Surface,40,Image 1,1,7000,
51919,,Surface,40,Image 1,1,7001,
1.32645e+06,,Surface,40,Image 1,1,7002,
869156,,Surface,40,Image 1,1,7003,
84849,,Surface,40,Image 1,1,7004,
40712,,Surface,40,Image 1,1,7005,
142060,,Surface,40,Image 1,1,7006,
179673,,Surface,40,Image 1,1,7007,
1.4548e+06,,Surface,40,Image 1,1,7008,
15030,,Surface,40,Image 1,1,7009,
2.4389e+06,,Surface,40,Image 1,1,7011,
4.05681e+06,,Surface,40,Image 1,1,7012,
226406,,Surface,40,Image 1,1,7013,
2.16253e+06,,Surface,40,Image 1,1,7014,
4.86512e+06,,Surface,40,Image 1,1,7015,
1.40673e+06,,Surface,40,Image 1,1,7016,
32311,,Surface,40,Image 1,1,7017,
147115,,Surface,40,Image 1,1,7018,
235658,,Surface,40,Image 1,1,7019,
1.66773e+06,,Surface,40,Image 1,1,7020,
1.02162e+06,,Surface,40,Image 1,1,7021,
740065,,Surface,40,Image 1,1,7022,
992003,,Surface,40,Image 1,1,7023,
1.57757e+06,,Surface,40,Image 1,1,7024,
554259,,Surface,40,Image 1,1,7025,
419409,,Surface,40,Image 1,1,7026,
1.4694e+06,,Surface,40,Image 1,1,7027,
3.55508e+06,,Surface,40,Image 1,1,7028,
114128,,Surface,40,Image 1,1,7029,
1.59202e+06,,Surface,40,Image 1,1,7030,
1.2557e+06,,Surface,40,Image 1,1,7031,
100377,,Surface,40,Image 1,1,7032,
1.1681e+06,,Surface,40,Image 1,1,7033,
1.13707e+06,,Surface,40,Image 1,1,7035,
2.57859e+06,,Surface,40,Image 1,1,7036,
38780,,Surface,40,Image 1,1,7037,
721324,,Surface,40,Image 1,1,7038,
419245,,Surface,40,Image 1,1,7039,
1.16894e+06,,Surface,40,Image 1,1,7040,
1.22815e+06,,Surface,40,Image 1,1,7041,
97291,,Surface,40,Image 1,1,7042,
449663,,Surface,40,Image 1,1,7043,
869797,,Surface,40,Image 1,1,7044,
112385,,Surface,40,Image 1,1,7045,
461690,,Surface,40,Image 1,1,7046,
1.26603e+06,,Surface,40,Image 1,1,7047,
865263,,Surface,40,Image 1,1,7048,
111484,,Surface,40,Image 1,1,7049,
547651,,Surface,40,Image 1,1,7050,
478107,,Surface,40,Image 1,1,7051,
2.04748e+06,,Surface,40,Image 1,1,7052,
781102,,Surface,40,Image 1,1,7053,
1.86137e+06,,Surface,40,Image 1,1,7056,
220905,,Surface,40,Image 1,1,7057,
1.01173e+06,,Surface,40,Image 1,1,7058,
3.67332e+06,,Surface,40,Image 1,1,7060,
2116,,Surface,40,Image 1,1,7061,
265797,,Surface,40,Image 1,1,7062,
206110,,Surface,40,Image 1,1,7063,
526474,,Surface,40,Image 1,1,7064,
75093,,Surface,40,Image 1,1,7065,
83625,,Surface,40,Image 1,1,7066,
3.10604e+06,,Surface,40,Image 1,1,7067,
1.31631e+06,,Surface,40,Image 1,1,7068,
132889,,Surface,40,Image 1,1,7069,
2.3745e+06,,Surface,40,Image 1,1,7070,
424847,,Surface,40,Image 1,1,7071,
1.75758e+06,,Surface,40,Image 1,1,7072,
312651,,Surface,40,Image 1,1,7073,
5156,,Surface,40,Image 1,1,7075,
1.8609e+06,,Surface,40,Image 1,1,7076,
345992,,Surface,40,Image 1,1,7077,
10553,,Surface,40,Image 1,1,7078,
357205,,Surface,40,Image 1,1,7079,
3.17731e+06,,Surface,40,Image 1,1,7080,
3.57376e+06,,Surface,40,Image 1,1,7081,
28611,,Surface,40,Image 1,1,7082,
7.94853e+06,,Surface,40,Image 1,1,7083,
88044,,Surface,40,Image 1,1,7084,
447971,,Surface,40,Image 1,1,7085,
196333,,Surface,40,Image 1,1,7087,
486650,,Surface,40,Image 1,1,7088,
363961,,Surface,40,Image 1,1,7089,
169170,,Surface,40,Image 1,1,7090,
80052,,Surface,40,Image 1,1,7091,
1.7852e+06,,Surface,40,Image 1,1,7092,
191205,,Surface,40,Image 1,1,7093,
101760,,Surface,40,Image 1,1,7094,
6.02181e+06,,Surface,40,Image 1,1,7095,
1.79505e+06,,Surface,40,Image 1,1,7096,
147983,,Surface,40,Image 1,1,7097,
102579,,Surface,40,Image 1,1,7098,
241408,,Surface,40,Image 1,1,7099,
2.51252e+06,,Surface,40,Image 1,1,7101,
2.16263e+06,,Surface,40,Image 1,1,7103,
17997,,Surface,40,Image 1,1,7104,
3.5035e+06,,Surface,40,Image 1,1,7105,
0,,Surface,40,Image 1,1,7106,
1.21535e+06,,Surface,40,Image 1,1,7107,
1.1741e+06,,Surface,40,Image 1,1,7108,
10524,,Surface,40,Image 1,1,7109,
165457,,Surface,40,Image 1,1,7110,
663959,,Surface,40,Image 1,1,7112,
1.69014e+06,,Surface,40,Image 1,1,7114,
1.28042e+06,,Surface,40,Image 1,1,7115,
242545,,Surface,40,Image 1,1,7116,
157057,,Surface,40,Image 1,1,7117,
54461,,Surface,40,Image 1,1,7119,
1.51312e+06,,Surface,40,Image 1,1,7120,
1.87449e+06,,Surface,40,Image 1,1,7121,
14805,,Surface,40,Image 1,1,7122,
389900,,Surface,40,Image 1,1,7123,
17292,,Surface,40,Image 1,1,7124,
9.70887e+06,,Surface,40,Image 1,1,7125,
1.33635e+06,,Surface,40,Image 1,1,7126,
137366,,Surface,40,Image 1,1,7127,
37003,,Surface,40,Image 1,1,7128,
3.11591e+06,,Surface,40,Image 1,1,7130,
1523,,Surface,40,Image 1,1,7132,
1.2769e+06,,Surface,40,Image 1,1,7133,
4.30733e+06,,Surface,40,Image 1,1,7134,
154172,,Surface,40,Image 1,1,7136,
1.31006e+06,,Surface,40,Image 1,1,7137,
169275,,Surface,40,Image 1,1,7138,
1.29612e+06,,Surface,40,Image 1,1,7139,
886422,,Surface,40,Image 1,1,7140,
61774,,Surface,40,Image 1,1,7141,
74030,,Surface,40,Image 1,1,7142,
2.21512e+06,,Surface,40,Image 1,1,7143,
626823,,Surface,40,Image 1,1,7144,
547160,,Surface,40,Image 1,1,7145,
19854,,Surface,40,Image 1,1,7146,
131525,,Surface,40,Image 1,1,7147,
2.2572e+06,,Surface,40,Image 1,1,7148,
2.00787e+06,,Surface,40,Image 1,1,7149,
1.14912e+06,,Surface,40,Image 1,1,7151,
3598,,Surface,40,Image 1,1,7152,
983,,Surface,40,Image 1,1,7154,
2.05439e+06,,Surface,40,Image 1,1,7155,
1.33809e+06,,Surface,40,Image 1,1,7156,
196265,,Surface,40,Image 1,1,7157,
1.00582e+06,,Surface,40,Image 1,1,7158,
3.78938e+06,,Surface,40,Image 1,1,7159,
89083,,Surface,40,Image 1,1,7161,
994140,,Surface,40,Image 1,1,7162,
1.00477e+06,,Surface,40,Image 1,1,7163,
1.66914e+06,,Surface,40,Image 1,1,7164,
543446,,Surface,40,Image 1,1,7165,
915669,,Surface,40,Image 1,1,7166,
31163,,Surface,40,Image 1,1,7168,
377773,,Surface,40,Image 1,1,7169,
2.29856e+06,,Surface,40,Image 1,1,7170,
110577,,Surface,40,Image 1,1,7171,
76038,,Surface,40,Image 1,1,7172,
768997,,Surface,40,Image 1,1,7173,
1.32622e+06,,Surface,40,Image 1,1,7174,
681897,,Surface,40,Image 1,1,7175,
26646,,Surface,40,Image 1,1,7176,
1.93075e+06,,Surface,40,Image 1,1,7177,
405937,,Surface,40,Image 1,1,7178,
55242,,Surface,40,Image 1,1,7179,
338539,,Surface,40,Image 1,1,7181,
1.36162e+06,,Surface,40,Image 1,1,7182,
196199,,Surface,40,Image 1,1,7183,
1.05043e+06,,Surface,40,Image 1,1,7184,
5.94964e+06,,Surface,40,Image 1,1,7185,
461578,,Surface,40,Image 1,1,7187,
470928,,Surface,40,Image 1,1,7188,
202188,,Surface,40,Image 1,1,7189,
116086,,Surface,40,Image 1,1,7190,
25518,,Surface,40,Image 1,1,7191,
5.13139e+06,,Surface,40,Image 1,1,7192,
294292,,Surface,40,Image 1,1,7193,
574685,,Surface,40,Image 1,1,7194,
83001,,Surface,40,Image 1,1,7195,
1.35178e+06,,Surface,40,Image 1,1,7196,
1.41055e+06,,Surface,40,Image 1,1,7197,
270528,,Surface,40,Image 1,1,7198,
874468,,Surface,40,Image 1,1,7199,
99215,,Surface,40,Image 1,1,7200,
851800,,Surface,40,Image 1,1,7201,
924407,,Surface,40,Image 1,1,7202,
4.29775e+06,,Surface,40,Image 1,1,7203,
593747,,Surface,40,Image 1,1,7204,
375198,,Surface,40,Image 1,1,7205,
1.7951e+06,,Surface,40,Image 1,1,7206,
248559,,Surface,40,Image 1,1,7207,
180966,,Surface,40,Image 1,1,7208,
337458,,Surface,40,Image 1,1,7209,
227821,,Surface,40,Image 1,1,7210,
150360,,Surface,40,Image 1,1,7211,
14626,,Surface,40,Image 1,1,7212,
746467,,Surface,40,Image 1,1,7213,
284117,,Surface,40,Image 1,1,7214,
24869,,Surface,40,Image 1,1,7215,
430886,,Surface,40,Image 1,1,7216,
920430,,Surface,40,Image 1,1,7217,
7120,,Surface,40,Image 1,1,7218,
44532,,Surface,40,Image 1,1,7219,
6.84965e+06,,Surface,40,Image 1,1,7220,
35905,,Surface,40,Image 1,1,7221,
12672,,Surface,40,Image 1,1,7222,
1.82302e+06,,Surface,40,Image 1,1,7223,
180761,,Surface,40,Image 1,1,7224,
0,,Surface,40,Image 1,1,7225,
1.69749e+06,,Surface,40,Image 1,1,7226,
502681,,Surface,40,Image 1,1,7228,
1.49772e+06,,Surface,40,Image 1,1,7229,
203551,,Surface,40,Image 1,1,7230,
1.56475e+06,,Surface,40,Image 1,1,7231,
6.31208e+06,,Surface,40,Image 1,1,7232,
1.18038e+06,,Surface,40,Image 1,1,7233,
313599,,Surface,40,Image 1,1,7234,
3.39618e+06,,Surface,40,Image 1,1,7235,
49027,,Surface,40,Image 1,1,7236,
2.63716e+06,,Surface,40,Image 1,1,7237,
159351,,Surface,40,Image 1,1,7238,
312144,,Surface,40,Image 1,1,7239,
1.35218e+06,,Surface,40,Image 1,1,7240,
6497,,Surface,40,Image 1,1,7241,
117363,,Surface,40,Image 1,1,7242,
767512,,Surface,40,Image 1,1,7243,
500623,,Surface,40,Image 1,1,7244,
37258,,Surface,40,Image 1,1,7245,
171264,,Surface,40,Image 1,1,7246,
385093,,Surface,40,Image 1,1,7247,
4.86214e+06,,Surface,40,Image 1,1,7248,
526645,,Surface,40,Image 1,1,7250,
375062,,Surface,40,Image 1,1,7251,
52505,,Surface,40,Image 1,1,7254,
4.13582e+06,,Surface,40,Image 1,1,7255,
102857,,Surface,40,Image 1,1,7256,
1.03343e+06,,Surface,40,Image 1,1,7257,
20613,,Surface,40,Image 1,1,7258,
597651,,Surface,40,Image 1,1,7259,
119667,,Surface,40,Image 1,1,7260,
529971,,Surface,40,Image 1,1,7261,
178835,,Surface,40,Image 1,1,7262,
1.34042e+06,,Surface,40,Image 1,1,7263,
5.2993e+06,,Surface,40,Image 1,1,7264,
184347,,Surface,40,Image 1,1,7265,
503107,,Surface,40,Image 1,1,7266,
319987,,Surface,40,Image 1,1,7267,
352386,,Surface,40,Image 1,1,7268,
478617,,Surface,40,Image 1,1,7269,
16539,,Surface,40,Image 1,1,7270,
504123,,Surface,40,Image 1,1,7271,
2.26969e+06,,Surface,40,Image 1,1,7272,
1.06749e+06,,Surface,40,Image 1,1,7273,
1.6137e+06,,Surface,40,Image 1,1,7274,
147480,,Surface,40,Image 1,1,7275,
1.8289e+06,,Surface,40,Image 1,1,7276,
723550,,Surface,40,Image 1,1,7277,
3.01795e+06,,Surface,40,Image 1,1,7278,
145731,,Surface,40,Image 1,1,7279,
335047,,Surface,40,Image 1,1,7280,
1.82803e+06,,Surface,40,Image 1,1,7281,
989404,,Surface,40,Image 1,1,7282,
1.38826e+06,,Surface,40,Image 1,1,7283,
393273,,Surface,40,Image 1,1,7285,
800885,,Surface,40,Image 1,1,7286,
232422,,Surface,40,Image 1,1,7287,
6.96758e+06,,Surface,40,Image 1,1,7288,
1.08167e+06,,Surface,40,Image 1,1,7289,
447,,Surface,40,Image 1,1,7290,
183167,,Surface,40,Image 1,1,7291,
2.0888e+06,,Surface,40,Image 1,1,7292,
893131,,Surface,40,Image 1,1,7293,
110468,,Surface,40,Image 1,1,7294,
254621,,Surface,40,Image 1,1,7295,
26017,,Surface,40,Image 1,1,7296,
1.45619e+06,,Surface,40,Image 1,1,7297,
2.01226e+06,,Surface,40,Image 1,1,7298,
188235,,Surface,40,Image 1,1,7299,
5.9885e+06,,Surface,40,Image 1,1,7300,
401604,,Surface,40,Image 1,1,7301,
1.4701e+06,,Surface,40,Image 1,1,7302,
528890,,Surface,40,Image 1,1,7303,
452679,,Surface,40,Image 1,1,7304,
179030,,Surface,40,Image 1,1,7305,
2.11793e+06,,Surface,40,Image 1,1,7306,
1.26364e+06,,Surface,40,Image 1,1,7307,
161400,,Surface,40,Image 1,1,7308,
8.60572e+06,,Surface,40,Image 1,1,7309,
0,,Surface,40,Image 1,1,7310,
2.37666e+06,,Surface,40,Image 1,1,7311,
218269,,Surface,40,Image 1,1,7312,
3.38274e+06,,Surface,40,Image 1,1,7313,
1.04305e+06,,Surface,40,Image 1,1,7314,
2.40965e+06,,Surface,40,Image 1,1,7315,
900716,,Surface,40,Image 1,1,7316,
384086,,Surface,40,Image 1,1,7318,
73756,,Surface,40,Image 1,1,7319,
291484,,Surface,40,Image 1,1,7320,
1.38176e+06,,Surface,40,Image 1,1,7321,
6428,,Surface,40,Image 1,1,7322,
4.67512e+06,,Surface,40,Image 1,1,7323,
167402,,Surface,40,Image 1,1,7324,
143786,,Surface,40,Image 1,1,7325,
9.10788e+06,,Surface,40,Image 1,1,7326,
550874,,Surface,40,Image 1,1,7327,
332937,,Surface,40,Image 1,1,7328,
658685,,Surface,40,Image 1,1,7329,
547677,,Surface,40,Image 1,1,7330,
539129,,Surface,40,Image 1,1,7331,
798225,,Surface,40,Image 1,1,7332,
80938,,Surface,40,Image 1,1,7333,
166173,,Surface,40,Image 1,1,7334,
2.58515e+06,,Surface,40,Image 1,1,7335,
35386,,Surface,40,Image 1,1,7336,
81925,,Surface,40,Image 1,1,7337,
1.26443e+06,,Surface,40,Image 1,1,7338,
270206,,Surface,40,Image 1,1,7339,
36279,,Surface,40,Image 1,1,7340,
4183,,Surface,40,Image 1,1,7341,
67560,,Surface,40,Image 1,1,7342,
1.10158e+06,,Surface,40,Image 1,1,7343,
1.34742e+06,,Surface,40,Image 1,1,7344,
728669,,Surface,40,Image 1,1,7345,
67273,,Surface,40,Image 1,1,7346,
1320,,Surface,40,Image 1,1,7347,
2.69978e+06,,Surface,40,Image 1,1,7348,
456822,,Surface,40,Image 1,1,7349,
779594,,Surface,40,Image 1,1,7350,
121994,,Surface,40,Image 1,1,7351,
2.0902e+06,,Surface,40,Image 1,1,7353,
5.29183e+06,,Surface,40,Image 1,1,7354,
92115,,Surface,40,Image 1,1,7355,
893067,,Surface,40,Image 1,1,7356,
1.80644e+06,,Surface,40,Image 1,1,7357,
408038,,Surface,40,Image 1,1,7358,
201435,,Surface,40,Image 1,1,7359,
3.23328e+06,,Surface,40,Image 1,1,7360,
1.63998e+06,,Surface,40,Image 1,1,7361,
500348,,Surface,40,Image 1,1,7362,
108518,,Surface,40,Image 1,1,7363,
2.25649e+06,,Surface,40,Image 1,1,7364,
900302,,Surface,40,Image 1,1,7365,
10029,,Surface,40,Image 1,1,7366,
2.50642e+06,,Surface,40,Image 1,1,7367,
56617,,Surface,40,Image 1,1,7368,
20940,,Surface,40,Image 1,1,7369,
86531,,Surface,40,Image 1,1,7370,
29085,,Surface,40,Image 1,1,7371,
55644,,Surface,40,Image 1,1,7372,
2.26686e+06,,Surface,40,Image 1,1,7373,
281922,,Surface,40,Image 1,1,7374,
468801,,Surface,40,Image 1,1,7375,
91590,,Surface,40,Image 1,1,7376,
4.82384e+06,,Surface,40,Image 1,1,7377,
217441,,Surface,40,Image 1,1,7378,
446638,,Surface,40,Image 1,1,7380,
273,,Surface,40,Image 1,1,7381,
20114,,Surface,40,Image 1,1,7382,
36641,,Surface,40,Image 1,1,7383,
