
Intensity Sum of Square Ch=20 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
885149,,Surface,20,Image 1,1,7327,
14924,,Surface,20,Image 1,1,7328,
1.01716e+07,,Surface,20,Image 1,1,7329,
1.78598e+07,,Surface,20,Image 1,1,7330,
1.2285e+09,,Surface,20,Image 1,1,7331,
1.21169e+07,,Surface,20,Image 1,1,7332,
438011,,Surface,20,Image 1,1,7333,
6.52012e+06,,Surface,20,Image 1,1,7334,
1.37364e+08,,Surface,20,Image 1,1,7335,
0,,Surface,20,Image 1,1,7336,
1369,,Surface,20,Image 1,1,7337,
4.66896e+06,,Surface,20,Image 1,1,7338,
9.86527e+06,,Surface,20,Image 1,1,7339,
1.36273e+06,,Surface,20,Image 1,1,7340,
13,,Surface,20,Image 1,1,7341,
2.19567e+07,,Surface,20,Image 1,1,7342,
2.5091e+07,,Surface,20,Image 1,1,7343,
4.65112e+08,,Surface,20,Image 1,1,7344,
5.36364e+07,,Surface,20,Image 1,1,7345,
1.89018e+06,,Surface,20,Image 1,1,7346,
1.94131e+06,,Surface,20,Image 1,1,7347,
2.45745e+07,,Surface,20,Image 1,1,7348,
1.62336e+08,,Surface,20,Image 1,1,7349,
2.97793e+07,,Surface,20,Image 1,1,7350,
3.65751e+08,,Surface,20,Image 1,1,7351,
9.22178e+06,,Surface,20,Image 1,1,7353,
1.35909e+07,,Surface,20,Image 1,1,7354,
1.28263e+06,,Surface,20,Image 1,1,7355,
3.05829e+06,,Surface,20,Image 1,1,7356,
8.87648e+07,,Surface,20,Image 1,1,7357,
9.44194e+06,,Surface,20,Image 1,1,7358,
1.76229e+07,,Surface,20,Image 1,1,7359,
4.95896e+09,,Surface,20,Image 1,1,7360,
8.83471e+08,,Surface,20,Image 1,1,7361,
178602,,Surface,20,Image 1,1,7362,
1.96586e+06,,Surface,20,Image 1,1,7363,
5.26386e+06,,Surface,20,Image 1,1,7364,
485892,,Surface,20,Image 1,1,7365,
92179,,Surface,20,Image 1,1,7366,
4.92834e+11,,Surface,20,Image 1,1,7367,
668829,,Surface,20,Image 1,1,7368,
8.41255e+07,,Surface,20,Image 1,1,7369,
7976,,Surface,20,Image 1,1,7370,
4.73598e+06,,Surface,20,Image 1,1,7371,
842330,,Surface,20,Image 1,1,7372,
9.05121e+06,,Surface,20,Image 1,1,7373,
782027,,Surface,20,Image 1,1,7374,
7.3176e+10,,Surface,20,Image 1,1,7375,
1.60039e+06,,Surface,20,Image 1,1,7376,
1.30106e+08,,Surface,20,Image 1,1,7377,
8.01947e+06,,Surface,20,Image 1,1,7378,
1.27881e+07,,Surface,20,Image 1,1,7380,
0,,Surface,20,Image 1,1,7381,
7.08652e+07,,Surface,20,Image 1,1,7382,
9.9865e+06,,Surface,20,Image 1,1,7383,
1.61122e+06,,Surface,20,Image 1,1,7384,
2.37486e+07,,Surface,20,Image 1,1,7385,
3.3961e+06,,Surface,20,Image 1,1,7386,
124339,,Surface,20,Image 1,1,7387,
0,,Surface,20,Image 1,1,7388,
0,,Surface,20,Image 1,1,7389,
1.58028e+06,,Surface,20,Image 1,1,7390,
2.11092e+07,,Surface,20,Image 1,1,7391,
4.29163e+07,,Surface,20,Image 1,1,7392,
1.09273e+08,,Surface,20,Image 1,1,7393,
804531,,Surface,20,Image 1,1,7394,
1.58996e+07,,Surface,20,Image 1,1,7395,
1.70259e+09,,Surface,20,Image 1,1,7396,
87173,,Surface,20,Image 1,1,7397,
3.01402e+07,,Surface,20,Image 1,1,7398,
1.94937e+06,,Surface,20,Image 1,1,7399,
1.39106e+07,,Surface,20,Image 1,1,7400,
8.03646e+06,,Surface,20,Image 1,1,7401,
2.34577e+08,,Surface,20,Image 1,1,7402,
493433,,Surface,20,Image 1,1,7403,
8.24558e+06,,Surface,20,Image 1,1,7404,
283925,,Surface,20,Image 1,1,7405,
986609,,Surface,20,Image 1,1,7406,
1.44365e+06,,Surface,20,Image 1,1,7407,
1.07747e+08,,Surface,20,Image 1,1,7408,
1.06432e+10,,Surface,20,Image 1,1,7410,
1.21779e+10,,Surface,20,Image 1,1,7411,
175471,,Surface,20,Image 1,1,7412,
17294,,Surface,20,Image 1,1,7413,
1.58664e+06,,Surface,20,Image 1,1,7414,
7.39352e+07,,Surface,20,Image 1,1,7415,
2.79944e+06,,Surface,20,Image 1,1,7416,
1.05427e+08,,Surface,20,Image 1,1,7417,
9.22174e+06,,Surface,20,Image 1,1,7418,
155354,,Surface,20,Image 1,1,7419,
174724,,Surface,20,Image 1,1,7420,
1.77328e+07,,Surface,20,Image 1,1,7421,
7.25905e+06,,Surface,20,Image 1,1,7422,
2.74855e+07,,Surface,20,Image 1,1,7423,
1.83304e+07,,Surface,20,Image 1,1,7424,
4.74862e+08,,Surface,20,Image 1,1,7425,
1.35241e+08,,Surface,20,Image 1,1,7426,
3.65288e+08,,Surface,20,Image 1,1,7427,
1.19271e+06,,Surface,20,Image 1,1,7428,
1.4367e+07,,Surface,20,Image 1,1,7429,
2.43334e+07,,Surface,20,Image 1,1,7430,
2.72437e+07,,Surface,20,Image 1,1,7431,
2.33354e+06,,Surface,20,Image 1,1,7432,
3.50068e+08,,Surface,20,Image 1,1,7433,
9.75184e+06,,Surface,20,Image 1,1,7434,
1.9833e+07,,Surface,20,Image 1,1,7435,
22173,,Surface,20,Image 1,1,7436,
2.13152e+07,,Surface,20,Image 1,1,7437,
872365,,Surface,20,Image 1,1,7438,
964418,,Surface,20,Image 1,1,7439,
298725,,Surface,20,Image 1,1,7440,
1.52119e+06,,Surface,20,Image 1,1,7441,
1.70372e+08,,Surface,20,Image 1,1,7442,
5.26179e+06,,Surface,20,Image 1,1,7443,
240678,,Surface,20,Image 1,1,7444,
55679,,Surface,20,Image 1,1,7445,
4.6406e+07,,Surface,20,Image 1,1,7446,
2.03329e+10,,Surface,20,Image 1,1,7447,
1.75174e+06,,Surface,20,Image 1,1,7448,
7.88446e+07,,Surface,20,Image 1,1,7449,
2.69706e+07,,Surface,20,Image 1,1,7450,
4.85595e+07,,Surface,20,Image 1,1,7451,
5.59512e+08,,Surface,20,Image 1,1,7452,
2.04603e+07,,Surface,20,Image 1,1,7453,
1.57888e+07,,Surface,20,Image 1,1,7454,
3.48294e+07,,Surface,20,Image 1,1,7455,
3.79914e+07,,Surface,20,Image 1,1,7456,
3.09289e+07,,Surface,20,Image 1,1,7457,
633336,,Surface,20,Image 1,1,7458,
1.29201e+07,,Surface,20,Image 1,1,7459,
2.77376e+06,,Surface,20,Image 1,1,7460,
153006,,Surface,20,Image 1,1,7462,
4.14569e+10,,Surface,20,Image 1,1,7463,
1.81412e+06,,Surface,20,Image 1,1,7464,
5.54343e+07,,Surface,20,Image 1,1,7465,
431321,,Surface,20,Image 1,1,7466,
1.99122e+07,,Surface,20,Image 1,1,7467,
6.37596e+06,,Surface,20,Image 1,1,7468,
1.91703e+06,,Surface,20,Image 1,1,7469,
4.40328e+06,,Surface,20,Image 1,1,7470,
5.92164e+09,,Surface,20,Image 1,1,7471,
4.62412e+07,,Surface,20,Image 1,1,7472,
9.99542e+06,,Surface,20,Image 1,1,7473,
988795,,Surface,20,Image 1,1,7474,
3.94424e+06,,Surface,20,Image 1,1,7475,
366087,,Surface,20,Image 1,1,7476,
1.77843e+08,,Surface,20,Image 1,1,7477,
1.44523e+06,,Surface,20,Image 1,1,7478,
2.159e+06,,Surface,20,Image 1,1,7479,
5.22844e+07,,Surface,20,Image 1,1,7480,
9.47728e+06,,Surface,20,Image 1,1,7481,
2.1922e+07,,Surface,20,Image 1,1,7482,
6.02776e+07,,Surface,20,Image 1,1,7483,
3.91643e+09,,Surface,20,Image 1,1,7484,
5.86138e+07,,Surface,20,Image 1,1,7485,
721499,,Surface,20,Image 1,1,7486,
6.91765e+06,,Surface,20,Image 1,1,7487,
1.95039e+06,,Surface,20,Image 1,1,7488,
0,,Surface,20,Image 1,1,7489,
1.81391e+06,,Surface,20,Image 1,1,7490,
4.24442e+06,,Surface,20,Image 1,1,7491,
1.38418e+06,,Surface,20,Image 1,1,7492,
6.71227e+07,,Surface,20,Image 1,1,7493,
3.82654e+09,,Surface,20,Image 1,1,7494,
662222,,Surface,20,Image 1,1,7495,
5.29566e+06,,Surface,20,Image 1,1,7496,
987707,,Surface,20,Image 1,1,7497,
3.05755e+06,,Surface,20,Image 1,1,7498,
197076,,Surface,20,Image 1,1,7500,
3.70195e+07,,Surface,20,Image 1,1,7501,
1.18408e+07,,Surface,20,Image 1,1,7502,
1.15675e+10,,Surface,20,Image 1,1,7503,
3.50518e+07,,Surface,20,Image 1,1,7504,
3.9565e+06,,Surface,20,Image 1,1,7505,
4.07222e+06,,Surface,20,Image 1,1,7506,
10397,,Surface,20,Image 1,1,7507,
2.31463e+08,,Surface,20,Image 1,1,7508,
1.29319e+07,,Surface,20,Image 1,1,7509,
5.3549e+07,,Surface,20,Image 1,1,7510,
5.863e+06,,Surface,20,Image 1,1,7511,
96362,,Surface,20,Image 1,1,7512,
9.13794e+06,,Surface,20,Image 1,1,7513,
1.79699e+06,,Surface,20,Image 1,1,7514,
55120,,Surface,20,Image 1,1,7516,
3.13504e+06,,Surface,20,Image 1,1,7517,
2.50321e+06,,Surface,20,Image 1,1,7518,
6.62763e+08,,Surface,20,Image 1,1,7519,
1.72309e+07,,Surface,20,Image 1,1,7520,
4.35569e+08,,Surface,20,Image 1,1,7521,
1.29967e+07,,Surface,20,Image 1,1,7522,
5.17822e+06,,Surface,20,Image 1,1,7523,
486723,,Surface,20,Image 1,1,7524,
3.09093e+07,,Surface,20,Image 1,1,7525,
1.18936e+06,,Surface,20,Image 1,1,7526,
3.5359e+06,,Surface,20,Image 1,1,7527,
463269,,Surface,20,Image 1,1,7528,
4.2115e+06,,Surface,20,Image 1,1,7529,
1.84577e+06,,Surface,20,Image 1,1,7530,
2.99919e+06,,Surface,20,Image 1,1,7531,
2.58877e+06,,Surface,20,Image 1,1,7532,
1.30742e+08,,Surface,20,Image 1,1,7534,
1.86874e+08,,Surface,20,Image 1,1,7535,
1.0008e+07,,Surface,20,Image 1,1,7536,
1.48151e+07,,Surface,20,Image 1,1,7537,
7.90508e+07,,Surface,20,Image 1,1,7538,
2.58823e+08,,Surface,20,Image 1,1,7539,
3.93085e+08,,Surface,20,Image 1,1,7540,
1.6742e+08,,Surface,20,Image 1,1,7541,
4.51894e+08,,Surface,20,Image 1,1,7542,
232630,,Surface,20,Image 1,1,7544,
8.2348e+06,,Surface,20,Image 1,1,7546,
2.79512e+07,,Surface,20,Image 1,1,7547,
2.03386e+06,,Surface,20,Image 1,1,7548,
6.17362e+06,,Surface,20,Image 1,1,7549,
2.33687e+06,,Surface,20,Image 1,1,7550,
1.22804e+07,,Surface,20,Image 1,1,7552,
3.21621e+08,,Surface,20,Image 1,1,7554,
4.04956e+07,,Surface,20,Image 1,1,7555,
285242,,Surface,20,Image 1,1,7556,
6.03345e+07,,Surface,20,Image 1,1,7557,
6.77296e+06,,Surface,20,Image 1,1,7559,
1.56445e+08,,Surface,20,Image 1,1,7560,
1.23344e+07,,Surface,20,Image 1,1,7561,
5.60026e+07,,Surface,20,Image 1,1,7562,
2.24163e+06,,Surface,20,Image 1,1,7563,
815109,,Surface,20,Image 1,1,7564,
1.69994e+06,,Surface,20,Image 1,1,7565,
2.2198e+06,,Surface,20,Image 1,1,7566,
8.40791e+06,,Surface,20,Image 1,1,7567,
171033,,Surface,20,Image 1,1,7568,
3.97488e+08,,Surface,20,Image 1,1,7570,
2.13213e+07,,Surface,20,Image 1,1,7571,
3.09038e+10,,Surface,20,Image 1,1,7572,
9.05651e+06,,Surface,20,Image 1,1,7573,
1.67902e+06,,Surface,20,Image 1,1,7574,
8.8555e+06,,Surface,20,Image 1,1,7575,
2.29176e+08,,Surface,20,Image 1,1,7576,
8.37947e+06,,Surface,20,Image 1,1,7577,
4.6385e+07,,Surface,20,Image 1,1,7578,
7.07556e+06,,Surface,20,Image 1,1,7579,
5.32251e+06,,Surface,20,Image 1,1,7580,
5.46604e+06,,Surface,20,Image 1,1,7581,
5.46478e+06,,Surface,20,Image 1,1,7582,
1.1479e+06,,Surface,20,Image 1,1,7583,
8.87611e+07,,Surface,20,Image 1,1,7584,
4.60851e+07,,Surface,20,Image 1,1,7585,
40175,,Surface,20,Image 1,1,7586,
6.06391e+07,,Surface,20,Image 1,1,7587,
1.43804e+09,,Surface,20,Image 1,1,7588,
1.63121e+06,,Surface,20,Image 1,1,7590,
898954,,Surface,20,Image 1,1,7591,
2.92658e+07,,Surface,20,Image 1,1,7592,
1.59009e+07,,Surface,20,Image 1,1,7594,
499383,,Surface,20,Image 1,1,7596,
8.36363e+10,,Surface,20,Image 1,1,7597,
3181,,Surface,20,Image 1,1,7598,
604846,,Surface,20,Image 1,1,7599,
6.42752e+06,,Surface,20,Image 1,1,7600,
5.42116e+06,,Surface,20,Image 1,1,7602,
1.84684e+06,,Surface,20,Image 1,1,7603,
1.26369e+07,,Surface,20,Image 1,1,7604,
140368,,Surface,20,Image 1,1,7605,
9.21343e+06,,Surface,20,Image 1,1,7606,
1.60071e+08,,Surface,20,Image 1,1,7609,
490288,,Surface,20,Image 1,1,7610,
2.86706e+07,,Surface,20,Image 1,1,7611,
7.0799e+06,,Surface,20,Image 1,1,7612,
898382,,Surface,20,Image 1,1,7613,
1.08448e+07,,Surface,20,Image 1,1,7614,
2.71961e+07,,Surface,20,Image 1,1,7615,
2.35059e+06,,Surface,20,Image 1,1,7616,
948820,,Surface,20,Image 1,1,7617,
9.0044e+06,,Surface,20,Image 1,1,7619,
3.2578e+07,,Surface,20,Image 1,1,7620,
8.6202e+06,,Surface,20,Image 1,1,7621,
456059,,Surface,20,Image 1,1,7622,
692647,,Surface,20,Image 1,1,7623,
9.05259e+06,,Surface,20,Image 1,1,7624,
1.99813e+06,,Surface,20,Image 1,1,7625,
778689,,Surface,20,Image 1,1,7626,
9.10919e+06,,Surface,20,Image 1,1,7628,
4.1519e+06,,Surface,20,Image 1,1,7629,
3.39307e+07,,Surface,20,Image 1,1,7630,
2.36194e+08,,Surface,20,Image 1,1,7631,
1.17113e+06,,Surface,20,Image 1,1,7632,
381472,,Surface,20,Image 1,1,7633,
2.83364e+07,,Surface,20,Image 1,1,7634,
1.91325e+09,,Surface,20,Image 1,1,7636,
2.00496e+07,,Surface,20,Image 1,1,7637,
6.88524e+08,,Surface,20,Image 1,1,7638,
4.22316e+07,,Surface,20,Image 1,1,7639,
485312,,Surface,20,Image 1,1,7640,
4.64156e+06,,Surface,20,Image 1,1,7641,
4.67383e+06,,Surface,20,Image 1,1,7642,
1.14871e+07,,Surface,20,Image 1,1,7644,
26885,,Surface,20,Image 1,1,7645,
1.77569e+07,,Surface,20,Image 1,1,7646,
592438,,Surface,20,Image 1,1,7647,
6091,,Surface,20,Image 1,1,7648,
2.05592e+07,,Surface,20,Image 1,1,7649,
9.7579e+06,,Surface,20,Image 1,1,7650,
872977,,Surface,20,Image 1,1,7652,
32361,,Surface,20,Image 1,1,7653,
2.58453e+06,,Surface,20,Image 1,1,7654,
3.51438e+06,,Surface,20,Image 1,1,7655,
1.27692e+09,,Surface,20,Image 1,1,7656,
1.40449e+09,,Surface,20,Image 1,1,7657,
306270,,Surface,20,Image 1,1,7658,
6.08658e+06,,Surface,20,Image 1,1,7659,
4.18191e+06,,Surface,20,Image 1,1,7661,
877828,,Surface,20,Image 1,1,7662,
9.19071e+07,,Surface,20,Image 1,1,7663,
4.83139e+07,,Surface,20,Image 1,1,7664,
1.11695e+06,,Surface,20,Image 1,1,7665,
1.36846e+09,,Surface,20,Image 1,1,7666,
1.12344e+08,,Surface,20,Image 1,1,7667,
2.31156e+07,,Surface,20,Image 1,1,7668,
1.21819e+10,,Surface,20,Image 1,1,7669,
3.29014e+08,,Surface,20,Image 1,1,7670,
49962,,Surface,20,Image 1,1,7671,
3.75799e+07,,Surface,20,Image 1,1,7672,
2.77205e+06,,Surface,20,Image 1,1,7673,
3.2785e+06,,Surface,20,Image 1,1,7675,
4.53666e+06,,Surface,20,Image 1,1,7676,
3.27238e+06,,Surface,20,Image 1,1,7678,
385252,,Surface,20,Image 1,1,7679,
1.00096e+08,,Surface,20,Image 1,1,7680,
8.11187e+07,,Surface,20,Image 1,1,7681,
4.52715e+07,,Surface,20,Image 1,1,7682,
3.60984e+06,,Surface,20,Image 1,1,7683,
397817,,Surface,20,Image 1,1,7684,
135370,,Surface,20,Image 1,1,7685,
3.008e+07,,Surface,20,Image 1,1,7686,
1.84997e+06,,Surface,20,Image 1,1,7687,
1.09568e+10,,Surface,20,Image 1,1,7688,
7.95348e+07,,Surface,20,Image 1,1,7689,
5.6264e+06,,Surface,20,Image 1,1,7690,
2.61197e+07,,Surface,20,Image 1,1,7692,
444191,,Surface,20,Image 1,1,7694,
1.4384e+07,,Surface,20,Image 1,1,7695,
5.76805e+10,,Surface,20,Image 1,1,7696,
4.04918e+06,,Surface,20,Image 1,1,7697,
589171,,Surface,20,Image 1,1,7698,
181081,,Surface,20,Image 1,1,7699,
0,,Surface,20,Image 1,1,7700,
1.29351e+08,,Surface,20,Image 1,1,7701,
6.27229e+09,,Surface,20,Image 1,1,7702,
1.21738e+06,,Surface,20,Image 1,1,7703,
242624,,Surface,20,Image 1,1,7704,
5.55035e+08,,Surface,20,Image 1,1,7705,
9.49392e+06,,Surface,20,Image 1,1,7706,
8.21539e+06,,Surface,20,Image 1,1,7707,
6.43918e+08,,Surface,20,Image 1,1,7708,
419029,,Surface,20,Image 1,1,7709,
1.73859e+08,,Surface,20,Image 1,1,7710,
1.49539e+06,,Surface,20,Image 1,1,7711,
30401,,Surface,20,Image 1,1,7712,
8.71989e+06,,Surface,20,Image 1,1,7713,
309895,,Surface,20,Image 1,1,7714,
2.63397e+08,,Surface,20,Image 1,1,7715,
6.40332e+06,,Surface,20,Image 1,1,7716,
3.21583e+06,,Surface,20,Image 1,1,7717,
472149,,Surface,20,Image 1,1,7718,
8.9949e+07,,Surface,20,Image 1,1,7719,
2.80982e+07,,Surface,20,Image 1,1,7720,
6.48506e+06,,Surface,20,Image 1,1,7721,
1.3693e+08,,Surface,20,Image 1,1,7722,
2.1311e+06,,Surface,20,Image 1,1,7723,
2.86096e+08,,Surface,20,Image 1,1,7724,
9.22666e+08,,Surface,20,Image 1,1,7726,
838141,,Surface,20,Image 1,1,7727,
280778,,Surface,20,Image 1,1,7728,
1.9262e+06,,Surface,20,Image 1,1,7729,
1.93419e+07,,Surface,20,Image 1,1,7730,
2.53499e+07,,Surface,20,Image 1,1,7731,
5.66012e+06,,Surface,20,Image 1,1,7732,
4.57093e+07,,Surface,20,Image 1,1,7734,
1.28801e+08,,Surface,20,Image 1,1,7735,
7.10774e+06,,Surface,20,Image 1,1,7736,
1.3974e+08,,Surface,20,Image 1,1,7738,
3.38962e+06,,Surface,20,Image 1,1,7739,
4.16189e+07,,Surface,20,Image 1,1,7740,
5.26005e+06,,Surface,20,Image 1,1,7741,
2.6459e+07,,Surface,20,Image 1,1,7742,
370809,,Surface,20,Image 1,1,7743,
1.19057e+06,,Surface,20,Image 1,1,7745,
2.81283e+07,,Surface,20,Image 1,1,7746,
1.30922e+06,,Surface,20,Image 1,1,7747,
2.87498e+06,,Surface,20,Image 1,1,7749,
5.2259e+07,,Surface,20,Image 1,1,7750,
839860,,Surface,20,Image 1,1,7751,
2.81487e+06,,Surface,20,Image 1,1,7752,
1.77597e+10,,Surface,20,Image 1,1,7753,
1.28289e+06,,Surface,20,Image 1,1,7754,
773162,,Surface,20,Image 1,1,7755,
4685,,Surface,20,Image 1,1,7756,
9.60377e+08,,Surface,20,Image 1,1,7757,
3.36881e+06,,Surface,20,Image 1,1,7758,
5.28259e+07,,Surface,20,Image 1,1,7759,
1.03873e+07,,Surface,20,Image 1,1,7760,
1.04827e+10,,Surface,20,Image 1,1,7761,
5.03934e+07,,Surface,20,Image 1,1,7762,
3.48771e+07,,Surface,20,Image 1,1,7763,
8.289e+06,,Surface,20,Image 1,1,7764,
5.73858e+08,,Surface,20,Image 1,1,7765,
3.04678e+07,,Surface,20,Image 1,1,7766,
5.3278e+06,,Surface,20,Image 1,1,7767,
0,,Surface,20,Image 1,1,7768,
1.56347e+07,,Surface,20,Image 1,1,7769,
90,,Surface,20,Image 1,1,7770,
49592,,Surface,20,Image 1,1,7771,
1.27954e+06,,Surface,20,Image 1,1,7772,
3.1849e+07,,Surface,20,Image 1,1,7773,
7.25255e+07,,Surface,20,Image 1,1,7774,
163278,,Surface,20,Image 1,1,7775,
603171,,Surface,20,Image 1,1,7776,
1.82233e+07,,Surface,20,Image 1,1,7777,
2.55297e+07,,Surface,20,Image 1,1,7778,
104302,,Surface,20,Image 1,1,7779,
1.13278e+08,,Surface,20,Image 1,1,7780,
3.31081e+06,,Surface,20,Image 1,1,7781,
1.5205e+09,,Surface,20,Image 1,1,7782,
1.891e+08,,Surface,20,Image 1,1,7783,
2.55968e+07,,Surface,20,Image 1,1,7784,
1.01241e+10,,Surface,20,Image 1,1,7785,
2.45793e+06,,Surface,20,Image 1,1,7786,
6.41272e+06,,Surface,20,Image 1,1,7787,
5.29704e+06,,Surface,20,Image 1,1,7788,
1.75054e+06,,Surface,20,Image 1,1,7789,
937998,,Surface,20,Image 1,1,7790,
2.83733e+09,,Surface,20,Image 1,1,7791,
1.2669e+11,,Surface,20,Image 1,1,7793,
2.9809e+06,,Surface,20,Image 1,1,7794,
2.61074e+07,,Surface,20,Image 1,1,7796,
8.19633e+07,,Surface,20,Image 1,1,7797,
2.63016e+08,,Surface,20,Image 1,1,7798,
6.97368e+06,,Surface,20,Image 1,1,7800,
3.93829e+06,,Surface,20,Image 1,1,7801,
4.85161e+06,,Surface,20,Image 1,1,7802,
1.00345e+08,,Surface,20,Image 1,1,7803,
1.80732e+06,,Surface,20,Image 1,1,7804,
2699,,Surface,20,Image 1,1,7805,
5.16401e+07,,Surface,20,Image 1,1,7806,
2.09814e+06,,Surface,20,Image 1,1,7807,
1.54447e+06,,Surface,20,Image 1,1,7808,
972121,,Surface,20,Image 1,1,7810,
637443,,Surface,20,Image 1,1,7811,
6.3968e+07,,Surface,20,Image 1,1,7812,
2490,,Surface,20,Image 1,1,7813,
2.87671e+09,,Surface,20,Image 1,1,7814,
1.77798e+08,,Surface,20,Image 1,1,7815,
37349,,Surface,20,Image 1,1,7816,
35837,,Surface,20,Image 1,1,7817,
2.124e+07,,Surface,20,Image 1,1,7818,
7.6828e+07,,Surface,20,Image 1,1,7819,
3.59904e+07,,Surface,20,Image 1,1,7820,
6.93094e+07,,Surface,20,Image 1,1,7821,
1.65217e+08,,Surface,20,Image 1,1,7822,
9.34327e+07,,Surface,20,Image 1,1,7823,
3.61169e+07,,Surface,20,Image 1,1,7824,
7.78298e+08,,Surface,20,Image 1,1,7825,
5.06671e+08,,Surface,20,Image 1,1,7826,
7.30808e+06,,Surface,20,Image 1,1,7827,
8.94928e+08,,Surface,20,Image 1,1,7828,
246057,,Surface,20,Image 1,1,7830,
3.29136e+07,,Surface,20,Image 1,1,7832,
1.02117e+08,,Surface,20,Image 1,1,7833,
1.85667e+07,,Surface,20,Image 1,1,7835,
877747,,Surface,20,Image 1,1,7836,
1.90671e+06,,Surface,20,Image 1,1,7838,
164466,,Surface,20,Image 1,1,7839,
1.52804e+08,,Surface,20,Image 1,1,7840,
3.88228e+06,,Surface,20,Image 1,1,7841,
2.08097e+07,,Surface,20,Image 1,1,7842,
0,,Surface,20,Image 1,1,7843,
6.10676e+11,,Surface,20,Image 1,1,7844,
2.20846e+08,,Surface,20,Image 1,1,7845,
2.96331e+06,,Surface,20,Image 1,1,7846,
1.12069e+07,,Surface,20,Image 1,1,7847,
1.87429e+09,,Surface,20,Image 1,1,7848,
645471,,Surface,20,Image 1,1,7849,
2.2678e+07,,Surface,20,Image 1,1,7850,
7.61686e+09,,Surface,20,Image 1,1,7851,
2.10745e+07,,Surface,20,Image 1,1,7852,
3.37937e+07,,Surface,20,Image 1,1,7853,
3.7986e+06,,Surface,20,Image 1,1,7854,
7.77156e+06,,Surface,20,Image 1,1,7855,
1.10367e+07,,Surface,20,Image 1,1,7856,
1.65518e+07,,Surface,20,Image 1,1,7857,
46096,,Surface,20,Image 1,1,7858,
1.52968e+06,,Surface,20,Image 1,1,7859,
3.45723e+08,,Surface,20,Image 1,1,7860,
1.54678e+06,,Surface,20,Image 1,1,7861,
1566,,Surface,20,Image 1,1,7862,
3.77463e+06,,Surface,20,Image 1,1,7863,
1.0033e+11,,Surface,20,Image 1,1,7864,
5.05276e+08,,Surface,20,Image 1,1,7865,
2.02994e+07,,Surface,20,Image 1,1,7866,
2.29181e+08,,Surface,20,Image 1,1,7867,
82363,,Surface,20,Image 1,1,7868,
1.625e+08,,Surface,20,Image 1,1,7869,
6.15625e+06,,Surface,20,Image 1,1,7870,
1.62125e+07,,Surface,20,Image 1,1,7871,
1.61591e+07,,Surface,20,Image 1,1,7872,
6.34376e+09,,Surface,20,Image 1,1,7873,
6.56303e+06,,Surface,20,Image 1,1,7874,
6.97961e+09,,Surface,20,Image 1,1,7875,
5.08962e+06,,Surface,20,Image 1,1,7876,
8.42737e+07,,Surface,20,Image 1,1,7877,
8.08782e+06,,Surface,20,Image 1,1,7878,
3.49633e+08,,Surface,20,Image 1,1,7879,
1.45985e+10,,Surface,20,Image 1,1,7880,
5.24474e+07,,Surface,20,Image 1,1,7881,
3.18468e+07,,Surface,20,Image 1,1,7882,
156161,,Surface,20,Image 1,1,7883,
470738,,Surface,20,Image 1,1,7884,
1.00482e+07,,Surface,20,Image 1,1,7885,
1.10068e+06,,Surface,20,Image 1,1,7886,
8719,,Surface,20,Image 1,1,7888,
267755,,Surface,20,Image 1,1,7889,
5.40666e+06,,Surface,20,Image 1,1,7890,
1.4739e+07,,Surface,20,Image 1,1,7891,
2.16797e+07,,Surface,20,Image 1,1,7892,
9.33743e+06,,Surface,20,Image 1,1,7893,
2.55235e+10,,Surface,20,Image 1,1,7894,
3.62495e+06,,Surface,20,Image 1,1,7895,
1.88439e+06,,Surface,20,Image 1,1,7896,
1.54114e+06,,Surface,20,Image 1,1,7897,
3.30626e+06,,Surface,20,Image 1,1,7898,
3.35811e+08,,Surface,20,Image 1,1,7899,
2.59159e+07,,Surface,20,Image 1,1,7900,
5.97462e+08,,Surface,20,Image 1,1,7901,
1.51148e+06,,Surface,20,Image 1,1,7902,
1.82323e+10,,Surface,20,Image 1,1,7903,
3.28748e+11,,Surface,20,Image 1,1,7904,
1.46025e+07,,Surface,20,Image 1,1,7905,
3.40675e+06,,Surface,20,Image 1,1,7906,
1.74876e+08,,Surface,20,Image 1,1,7907,
1.96665e+08,,Surface,20,Image 1,1,7908,
1.6524e+06,,Surface,20,Image 1,1,7909,
1.5873e+06,,Surface,20,Image 1,1,7910,
0,,Surface,20,Image 1,1,7911,
1.1131e+06,,Surface,20,Image 1,1,7912,
515189,,Surface,20,Image 1,1,7913,
141544,,Surface,20,Image 1,1,7914,
560103,,Surface,20,Image 1,1,7915,
167478,,Surface,20,Image 1,1,7916,
1.64992e+06,,Surface,20,Image 1,1,7917,
9.17241e+07,,Surface,20,Image 1,1,7918,
1.06607e+09,,Surface,20,Image 1,1,7919,
1.57198e+07,,Surface,20,Image 1,1,7920,
3.26317e+06,,Surface,20,Image 1,1,7921,
311840,,Surface,20,Image 1,1,7922,
3.28075e+06,,Surface,20,Image 1,1,7924,
1.47179e+08,,Surface,20,Image 1,1,7926,
7.66839e+06,,Surface,20,Image 1,1,7927,
4.63169e+06,,Surface,20,Image 1,1,7928,
5251,,Surface,20,Image 1,1,7930,
8.64726e+09,,Surface,20,Image 1,1,7931,
0,,Surface,20,Image 1,1,7932,
