
Intensity Sum Ch=7 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
11196,,Surface,7,Image 1,1,7431,
91693,,Surface,7,Image 1,1,7432,
60010,,Surface,7,Image 1,1,7433,
34795,,Surface,7,Image 1,1,7434,
136630,,Surface,7,Image 1,1,7435,
3150,,Surface,7,Image 1,1,7436,
22276,,Surface,7,Image 1,1,7437,
4748,,Surface,7,Image 1,1,7438,
0,,Surface,7,Image 1,1,7439,
15746,,Surface,7,Image 1,1,7440,
7167,,Surface,7,Image 1,1,7441,
14718,,Surface,7,Image 1,1,7442,
1459,,Surface,7,Image 1,1,7443,
979,,Surface,7,Image 1,1,7444,
275,,Surface,7,Image 1,1,7445,
342173,,Surface,7,Image 1,1,7446,
850885,,Surface,7,Image 1,1,7447,
17680,,Surface,7,Image 1,1,7448,
1.89413e+06,,Surface,7,Image 1,1,7449,
23380,,Surface,7,Image 1,1,7450,
218348,,Surface,7,Image 1,1,7451,
79553,,Surface,7,Image 1,1,7452,
33104,,Surface,7,Image 1,1,7453,
12090,,Surface,7,Image 1,1,7454,
257981,,Surface,7,Image 1,1,7455,
1.37662e+06,,Surface,7,Image 1,1,7456,
9260,,Surface,7,Image 1,1,7457,
55636,,Surface,7,Image 1,1,7458,
108554,,Surface,7,Image 1,1,7459,
122508,,Surface,7,Image 1,1,7460,
776544,,Surface,7,Image 1,1,7462,
478975,,Surface,7,Image 1,1,7463,
5.08205e+06,,Surface,7,Image 1,1,7464,
186741,,Surface,7,Image 1,1,7465,
48261,,Surface,7,Image 1,1,7466,
2.85863e+06,,Surface,7,Image 1,1,7467,
71429,,Surface,7,Image 1,1,7468,
10746,,Surface,7,Image 1,1,7469,
578,,Surface,7,Image 1,1,7470,
18160,,Surface,7,Image 1,1,7471,
529380,,Surface,7,Image 1,1,7472,
11306,,Surface,7,Image 1,1,7473,
31656,,Surface,7,Image 1,1,7474,
11195,,Surface,7,Image 1,1,7475,
59778,,Surface,7,Image 1,1,7476,
102248,,Surface,7,Image 1,1,7477,
0,,Surface,7,Image 1,1,7478,
2341,,Surface,7,Image 1,1,7479,
1.78596e+06,,Surface,7,Image 1,1,7480,
32772,,Surface,7,Image 1,1,7481,
557291,,Surface,7,Image 1,1,7482,
64222,,Surface,7,Image 1,1,7483,
56033,,Surface,7,Image 1,1,7484,
247248,,Surface,7,Image 1,1,7485,
22145,,Surface,7,Image 1,1,7486,
20421,,Surface,7,Image 1,1,7487,
188147,,Surface,7,Image 1,1,7488,
1458,,Surface,7,Image 1,1,7489,
7670,,Surface,7,Image 1,1,7490,
98016,,Surface,7,Image 1,1,7491,
48,,Surface,7,Image 1,1,7492,
626157,,Surface,7,Image 1,1,7493,
1.97525e+06,,Surface,7,Image 1,1,7494,
8321,,Surface,7,Image 1,1,7495,
17023,,Surface,7,Image 1,1,7496,
21393,,Surface,7,Image 1,1,7497,
25122,,Surface,7,Image 1,1,7498,
9393,,Surface,7,Image 1,1,7500,
1.34661e+06,,Surface,7,Image 1,1,7501,
49751,,Surface,7,Image 1,1,7502,
617,,Surface,7,Image 1,1,7503,
59005,,Surface,7,Image 1,1,7504,
40039,,Surface,7,Image 1,1,7505,
12291,,Surface,7,Image 1,1,7506,
249,,Surface,7,Image 1,1,7507,
120926,,Surface,7,Image 1,1,7508,
19684,,Surface,7,Image 1,1,7509,
1.16931e+06,,Surface,7,Image 1,1,7510,
15838,,Surface,7,Image 1,1,7511,
151,,Surface,7,Image 1,1,7512,
187356,,Surface,7,Image 1,1,7513,
16962,,Surface,7,Image 1,1,7514,
2038,,Surface,7,Image 1,1,7516,
13255,,Surface,7,Image 1,1,7517,
28844,,Surface,7,Image 1,1,7518,
465841,,Surface,7,Image 1,1,7519,
53604,,Surface,7,Image 1,1,7520,
52625,,Surface,7,Image 1,1,7521,
48362,,Surface,7,Image 1,1,7522,
68592,,Surface,7,Image 1,1,7523,
46540,,Surface,7,Image 1,1,7524,
488944,,Surface,7,Image 1,1,7525,
12629,,Surface,7,Image 1,1,7526,
3528,,Surface,7,Image 1,1,7527,
17831,,Surface,7,Image 1,1,7528,
50669,,Surface,7,Image 1,1,7529,
23778,,Surface,7,Image 1,1,7530,
14023,,Surface,7,Image 1,1,7531,
18507,,Surface,7,Image 1,1,7532,
334427,,Surface,7,Image 1,1,7534,
11588,,Surface,7,Image 1,1,7535,
236,,Surface,7,Image 1,1,7536,
80976,,Surface,7,Image 1,1,7537,
67212,,Surface,7,Image 1,1,7538,
536457,,Surface,7,Image 1,1,7539,
29277,,Surface,7,Image 1,1,7540,
172424,,Surface,7,Image 1,1,7541,
0,,Surface,7,Image 1,1,7542,
8225,,Surface,7,Image 1,1,7544,
468861,,Surface,7,Image 1,1,7546,
177925,,Surface,7,Image 1,1,7547,
24260,,Surface,7,Image 1,1,7548,
29240,,Surface,7,Image 1,1,7549,
70711,,Surface,7,Image 1,1,7550,
5597,,Surface,7,Image 1,1,7552,
212665,,Surface,7,Image 1,1,7554,
5367,,Surface,7,Image 1,1,7555,
1698,,Surface,7,Image 1,1,7556,
144687,,Surface,7,Image 1,1,7557,
795036,,Surface,7,Image 1,1,7559,
33944,,Surface,7,Image 1,1,7560,
17718,,Surface,7,Image 1,1,7561,
475921,,Surface,7,Image 1,1,7562,
628,,Surface,7,Image 1,1,7563,
2999,,Surface,7,Image 1,1,7564,
270393,,Surface,7,Image 1,1,7565,
11207,,Surface,7,Image 1,1,7566,
525,,Surface,7,Image 1,1,7567,
63,,Surface,7,Image 1,1,7568,
224896,,Surface,7,Image 1,1,7570,
14124,,Surface,7,Image 1,1,7571,
230980,,Surface,7,Image 1,1,7572,
17349,,Surface,7,Image 1,1,7573,
67060,,Surface,7,Image 1,1,7574,
36251,,Surface,7,Image 1,1,7575,
690332,,Surface,7,Image 1,1,7576,
129293,,Surface,7,Image 1,1,7577,
391519,,Surface,7,Image 1,1,7578,
17787,,Surface,7,Image 1,1,7579,
127327,,Surface,7,Image 1,1,7580,
1545,,Surface,7,Image 1,1,7581,
37428,,Surface,7,Image 1,1,7582,
2987,,Surface,7,Image 1,1,7583,
27001,,Surface,7,Image 1,1,7584,
114132,,Surface,7,Image 1,1,7585,
21748,,Surface,7,Image 1,1,7586,
5.68506e+06,,Surface,7,Image 1,1,7587,
231292,,Surface,7,Image 1,1,7588,
47078,,Surface,7,Image 1,1,7590,
4348,,Surface,7,Image 1,1,7591,
300743,,Surface,7,Image 1,1,7592,
627472,,Surface,7,Image 1,1,7594,
189595,,Surface,7,Image 1,1,7596,
7055,,Surface,7,Image 1,1,7597,
0,,Surface,7,Image 1,1,7598,
45828,,Surface,7,Image 1,1,7599,
246145,,Surface,7,Image 1,1,7600,
1167,,Surface,7,Image 1,1,7602,
11357,,Surface,7,Image 1,1,7603,
68954,,Surface,7,Image 1,1,7604,
2465,,Surface,7,Image 1,1,7605,
1.56763e+06,,Surface,7,Image 1,1,7606,
76516,,Surface,7,Image 1,1,7609,
7147,,Surface,7,Image 1,1,7610,
112974,,Surface,7,Image 1,1,7611,
35636,,Surface,7,Image 1,1,7612,
156798,,Surface,7,Image 1,1,7613,
18477,,Surface,7,Image 1,1,7614,
732432,,Surface,7,Image 1,1,7615,
111396,,Surface,7,Image 1,1,7616,
770,,Surface,7,Image 1,1,7617,
208780,,Surface,7,Image 1,1,7619,
82498,,Surface,7,Image 1,1,7620,
591,,Surface,7,Image 1,1,7621,
26530,,Surface,7,Image 1,1,7622,
8306,,Surface,7,Image 1,1,7623,
4613,,Surface,7,Image 1,1,7624,
2266,,Surface,7,Image 1,1,7625,
99,,Surface,7,Image 1,1,7626,
1.28616e+06,,Surface,7,Image 1,1,7628,
87363,,Surface,7,Image 1,1,7629,
35075,,Surface,7,Image 1,1,7630,
38789,,Surface,7,Image 1,1,7631,
808,,Surface,7,Image 1,1,7632,
5255,,Surface,7,Image 1,1,7633,
633562,,Surface,7,Image 1,1,7634,
34972,,Surface,7,Image 1,1,7636,
173134,,Surface,7,Image 1,1,7637,
2.928e+06,,Surface,7,Image 1,1,7638,
4603,,Surface,7,Image 1,1,7639,
353385,,Surface,7,Image 1,1,7640,
594643,,Surface,7,Image 1,1,7641,
1511,,Surface,7,Image 1,1,7642,
6513,,Surface,7,Image 1,1,7644,
13710,,Surface,7,Image 1,1,7645,
18059,,Surface,7,Image 1,1,7646,
8536,,Surface,7,Image 1,1,7647,
4535,,Surface,7,Image 1,1,7648,
151275,,Surface,7,Image 1,1,7649,
21024,,Surface,7,Image 1,1,7650,
103477,,Surface,7,Image 1,1,7652,
552,,Surface,7,Image 1,1,7653,
3463,,Surface,7,Image 1,1,7654,
47753,,Surface,7,Image 1,1,7655,
1.05728e+06,,Surface,7,Image 1,1,7656,
2.35376e+06,,Surface,7,Image 1,1,7657,
1328,,Surface,7,Image 1,1,7658,
1.50247e+06,,Surface,7,Image 1,1,7659,
2891,,Surface,7,Image 1,1,7661,
2289,,Surface,7,Image 1,1,7662,
3099,,Surface,7,Image 1,1,7663,
21024,,Surface,7,Image 1,1,7664,
441405,,Surface,7,Image 1,1,7665,
446378,,Surface,7,Image 1,1,7666,
84423,,Surface,7,Image 1,1,7667,
25421,,Surface,7,Image 1,1,7668,
88615,,Surface,7,Image 1,1,7669,
1.07998e+06,,Surface,7,Image 1,1,7670,
8162,,Surface,7,Image 1,1,7671,
92277,,Surface,7,Image 1,1,7672,
37881,,Surface,7,Image 1,1,7673,
2.83926e+06,,Surface,7,Image 1,1,7675,
629575,,Surface,7,Image 1,1,7676,
68027,,Surface,7,Image 1,1,7678,
14360,,Surface,7,Image 1,1,7679,
268933,,Surface,7,Image 1,1,7680,
37985,,Surface,7,Image 1,1,7681,
141971,,Surface,7,Image 1,1,7682,
275353,,Surface,7,Image 1,1,7683,
0,,Surface,7,Image 1,1,7684,
670,,Surface,7,Image 1,1,7685,
7.96421e+06,,Surface,7,Image 1,1,7686,
18469,,Surface,7,Image 1,1,7687,
1.21442e+06,,Surface,7,Image 1,1,7688,
181919,,Surface,7,Image 1,1,7689,
4255,,Surface,7,Image 1,1,7690,
469199,,Surface,7,Image 1,1,7692,
180,,Surface,7,Image 1,1,7694,
2.7255e+06,,Surface,7,Image 1,1,7695,
339571,,Surface,7,Image 1,1,7696,
20212,,Surface,7,Image 1,1,7697,
1673,,Surface,7,Image 1,1,7698,
11822,,Surface,7,Image 1,1,7699,
0,,Surface,7,Image 1,1,7700,
67583,,Surface,7,Image 1,1,7701,
135080,,Surface,7,Image 1,1,7702,
194678,,Surface,7,Image 1,1,7703,
25321,,Surface,7,Image 1,1,7704,
246068,,Surface,7,Image 1,1,7705,
292221,,Surface,7,Image 1,1,7706,
79189,,Surface,7,Image 1,1,7707,
413356,,Surface,7,Image 1,1,7708,
10873,,Surface,7,Image 1,1,7709,
92002,,Surface,7,Image 1,1,7710,
101859,,Surface,7,Image 1,1,7711,
0,,Surface,7,Image 1,1,7712,
8517,,Surface,7,Image 1,1,7713,
3672,,Surface,7,Image 1,1,7714,
60698,,Surface,7,Image 1,1,7715,
125794,,Surface,7,Image 1,1,7716,
24258,,Surface,7,Image 1,1,7717,
109,,Surface,7,Image 1,1,7718,
572089,,Surface,7,Image 1,1,7719,
2250,,Surface,7,Image 1,1,7720,
37021,,Surface,7,Image 1,1,7721,
4952,,Surface,7,Image 1,1,7722,
15667,,Surface,7,Image 1,1,7723,
107217,,Surface,7,Image 1,1,7724,
524143,,Surface,7,Image 1,1,7726,
1690,,Surface,7,Image 1,1,7727,
13406,,Surface,7,Image 1,1,7728,
14108,,Surface,7,Image 1,1,7729,
9893,,Surface,7,Image 1,1,7730,
1.0279e+06,,Surface,7,Image 1,1,7731,
36237,,Surface,7,Image 1,1,7732,
3906,,Surface,7,Image 1,1,7734,
21810,,Surface,7,Image 1,1,7735,
120187,,Surface,7,Image 1,1,7736,
2834,,Surface,7,Image 1,1,7738,
7745,,Surface,7,Image 1,1,7739,
423443,,Surface,7,Image 1,1,7740,
17514,,Surface,7,Image 1,1,7741,
6872,,Surface,7,Image 1,1,7742,
8081,,Surface,7,Image 1,1,7743,
7241,,Surface,7,Image 1,1,7745,
1.15394e+06,,Surface,7,Image 1,1,7746,
17602,,Surface,7,Image 1,1,7747,
80757,,Surface,7,Image 1,1,7749,
153035,,Surface,7,Image 1,1,7750,
98,,Surface,7,Image 1,1,7751,
575,,Surface,7,Image 1,1,7752,
409620,,Surface,7,Image 1,1,7753,
216,,Surface,7,Image 1,1,7754,
53252,,Surface,7,Image 1,1,7755,
2467,,Surface,7,Image 1,1,7756,
598785,,Surface,7,Image 1,1,7757,
4087,,Surface,7,Image 1,1,7758,
169879,,Surface,7,Image 1,1,7759,
14944,,Surface,7,Image 1,1,7760,
48826,,Surface,7,Image 1,1,7761,
34240,,Surface,7,Image 1,1,7762,
445015,,Surface,7,Image 1,1,7763,
616,,Surface,7,Image 1,1,7764,
95356,,Surface,7,Image 1,1,7765,
15883,,Surface,7,Image 1,1,7766,
51103,,Surface,7,Image 1,1,7767,
0,,Surface,7,Image 1,1,7768,
69727,,Surface,7,Image 1,1,7769,
6568,,Surface,7,Image 1,1,7770,
3444,,Surface,7,Image 1,1,7771,
58659,,Surface,7,Image 1,1,7772,
558362,,Surface,7,Image 1,1,7773,
982741,,Surface,7,Image 1,1,7774,
2037,,Surface,7,Image 1,1,7775,
0,,Surface,7,Image 1,1,7776,
34733,,Surface,7,Image 1,1,7777,
419269,,Surface,7,Image 1,1,7778,
5257,,Surface,7,Image 1,1,7779,
1.81209e+06,,Surface,7,Image 1,1,7780,
2.07287e+06,,Surface,7,Image 1,1,7781,
11159,,Surface,7,Image 1,1,7782,
348739,,Surface,7,Image 1,1,7783,
114685,,Surface,7,Image 1,1,7784,
221769,,Surface,7,Image 1,1,7785,
350,,Surface,7,Image 1,1,7786,
52836,,Surface,7,Image 1,1,7787,
40124,,Surface,7,Image 1,1,7788,
252812,,Surface,7,Image 1,1,7789,
21312,,Surface,7,Image 1,1,7790,
104048,,Surface,7,Image 1,1,7791,
1.3662e+06,,Surface,7,Image 1,1,7793,
4105,,Surface,7,Image 1,1,7794,
70746,,Surface,7,Image 1,1,7796,
463977,,Surface,7,Image 1,1,7797,
851843,,Surface,7,Image 1,1,7798,
126079,,Surface,7,Image 1,1,7800,
6364,,Surface,7,Image 1,1,7801,
12822,,Surface,7,Image 1,1,7802,
10343,,Surface,7,Image 1,1,7803,
52935,,Surface,7,Image 1,1,7804,
3036,,Surface,7,Image 1,1,7805,
24520,,Surface,7,Image 1,1,7806,
39821,,Surface,7,Image 1,1,7807,
37675,,Surface,7,Image 1,1,7808,
11730,,Surface,7,Image 1,1,7810,
353,,Surface,7,Image 1,1,7811,
75282,,Surface,7,Image 1,1,7812,
0,,Surface,7,Image 1,1,7813,
25349,,Surface,7,Image 1,1,7814,
44975,,Surface,7,Image 1,1,7815,
10854,,Surface,7,Image 1,1,7816,
0,,Surface,7,Image 1,1,7817,
54548,,Surface,7,Image 1,1,7818,
449102,,Surface,7,Image 1,1,7819,
907175,,Surface,7,Image 1,1,7820,
433138,,Surface,7,Image 1,1,7821,
60411,,Surface,7,Image 1,1,7822,
59617,,Surface,7,Image 1,1,7823,
326782,,Surface,7,Image 1,1,7824,
54661,,Surface,7,Image 1,1,7825,
2.84065e+06,,Surface,7,Image 1,1,7826,
48070,,Surface,7,Image 1,1,7827,
26908,,Surface,7,Image 1,1,7828,
7000,,Surface,7,Image 1,1,7830,
24653,,Surface,7,Image 1,1,7832,
2149,,Surface,7,Image 1,1,7833,
176691,,Surface,7,Image 1,1,7835,
409033,,Surface,7,Image 1,1,7836,
58801,,Surface,7,Image 1,1,7838,
560,,Surface,7,Image 1,1,7839,
4.14464e+06,,Surface,7,Image 1,1,7840,
54572,,Surface,7,Image 1,1,7841,
312926,,Surface,7,Image 1,1,7842,
12035,,Surface,7,Image 1,1,7843,
974542,,Surface,7,Image 1,1,7844,
15545,,Surface,7,Image 1,1,7845,
822,,Surface,7,Image 1,1,7846,
228100,,Surface,7,Image 1,1,7847,
160738,,Surface,7,Image 1,1,7848,
1092,,Surface,7,Image 1,1,7849,
54755,,Surface,7,Image 1,1,7850,
210099,,Surface,7,Image 1,1,7851,
34638,,Surface,7,Image 1,1,7852,
1.58309e+06,,Surface,7,Image 1,1,7853,
231991,,Surface,7,Image 1,1,7854,
250,,Surface,7,Image 1,1,7855,
240305,,Surface,7,Image 1,1,7856,
228878,,Surface,7,Image 1,1,7857,
279,,Surface,7,Image 1,1,7858,
462,,Surface,7,Image 1,1,7859,
1.24029e+06,,Surface,7,Image 1,1,7860,
46078,,Surface,7,Image 1,1,7861,
199,,Surface,7,Image 1,1,7862,
6479,,Surface,7,Image 1,1,7863,
14887,,Surface,7,Image 1,1,7864,
433156,,Surface,7,Image 1,1,7865,
122535,,Surface,7,Image 1,1,7866,
2.46317e+06,,Surface,7,Image 1,1,7867,
878,,Surface,7,Image 1,1,7868,
13072,,Surface,7,Image 1,1,7869,
113420,,Surface,7,Image 1,1,7870,
370330,,Surface,7,Image 1,1,7871,
12322,,Surface,7,Image 1,1,7872,
843714,,Surface,7,Image 1,1,7873,
116167,,Surface,7,Image 1,1,7874,
93081,,Surface,7,Image 1,1,7875,
28402,,Surface,7,Image 1,1,7876,
466698,,Surface,7,Image 1,1,7877,
34615,,Surface,7,Image 1,1,7878,
0,,Surface,7,Image 1,1,7879,
19851,,Surface,7,Image 1,1,7880,
204212,,Surface,7,Image 1,1,7881,
351649,,Surface,7,Image 1,1,7882,
6827,,Surface,7,Image 1,1,7883,
1159,,Surface,7,Image 1,1,7884,
90508,,Surface,7,Image 1,1,7885,
26594,,Surface,7,Image 1,1,7886,
1301,,Surface,7,Image 1,1,7888,
10747,,Surface,7,Image 1,1,7889,
9718,,Surface,7,Image 1,1,7890,
417361,,Surface,7,Image 1,1,7891,
131794,,Surface,7,Image 1,1,7892,
114419,,Surface,7,Image 1,1,7893,
660300,,Surface,7,Image 1,1,7894,
129047,,Surface,7,Image 1,1,7895,
9720,,Surface,7,Image 1,1,7896,
96,,Surface,7,Image 1,1,7897,
1324,,Surface,7,Image 1,1,7898,
269077,,Surface,7,Image 1,1,7899,
2796,,Surface,7,Image 1,1,7900,
71367,,Surface,7,Image 1,1,7901,
10741,,Surface,7,Image 1,1,7902,
578573,,Surface,7,Image 1,1,7903,
9501,,Surface,7,Image 1,1,7904,
1.89408e+07,,Surface,7,Image 1,1,7905,
3565,,Surface,7,Image 1,1,7906,
215918,,Surface,7,Image 1,1,7907,
43824,,Surface,7,Image 1,1,7908,
193,,Surface,7,Image 1,1,7909,
6618,,Surface,7,Image 1,1,7910,
62,,Surface,7,Image 1,1,7911,
94084,,Surface,7,Image 1,1,7912,
211330,,Surface,7,Image 1,1,7913,
1574,,Surface,7,Image 1,1,7914,
3692,,Surface,7,Image 1,1,7915,
2885,,Surface,7,Image 1,1,7916,
2197,,Surface,7,Image 1,1,7917,
995143,,Surface,7,Image 1,1,7918,
9363,,Surface,7,Image 1,1,7919,
156473,,Surface,7,Image 1,1,7920,
2593,,Surface,7,Image 1,1,7921,
53371,,Surface,7,Image 1,1,7922,
4241,,Surface,7,Image 1,1,7924,
7360,,Surface,7,Image 1,1,7926,
476294,,Surface,7,Image 1,1,7927,
49610,,Surface,7,Image 1,1,7928,
0,,Surface,7,Image 1,1,7930,
1.15946e+07,,Surface,7,Image 1,1,7931,
0,,Surface,7,Image 1,1,7932,
0,,Surface,7,Image 1,1,7933,
6.95461e+06,,Surface,7,Image 1,1,7934,
94006,,Surface,7,Image 1,1,7935,
0,,Surface,7,Image 1,1,7936,
7484,,Surface,7,Image 1,1,7937,
748,,Surface,7,Image 1,1,7938,
8097,,Surface,7,Image 1,1,7939,
1.16634e+06,,Surface,7,Image 1,1,7940,
13925,,Surface,7,Image 1,1,7941,
267746,,Surface,7,Image 1,1,7942,
16168,,Surface,7,Image 1,1,7943,
55863,,Surface,7,Image 1,1,7944,
262055,,Surface,7,Image 1,1,7945,
66723,,Surface,7,Image 1,1,7946,
55464,,Surface,7,Image 1,1,7947,
3699,,Surface,7,Image 1,1,7948,
50966,,Surface,7,Image 1,1,7949,
122466,,Surface,7,Image 1,1,7950,
957851,,Surface,7,Image 1,1,7951,
543940,,Surface,7,Image 1,1,7952,
83353,,Surface,7,Image 1,1,7953,
25625,,Surface,7,Image 1,1,7954,
406,,Surface,7,Image 1,1,7956,
1152,,Surface,7,Image 1,1,7957,
72557,,Surface,7,Image 1,1,7958,
371,,Surface,7,Image 1,1,7959,
2248,,Surface,7,Image 1,1,7960,
33542,,Surface,7,Image 1,1,7961,
80676,,Surface,7,Image 1,1,7962,
74229,,Surface,7,Image 1,1,7963,
243921,,Surface,7,Image 1,1,7964,
53008,,Surface,7,Image 1,1,7965,
7648,,Surface,7,Image 1,1,7966,
10375,,Surface,7,Image 1,1,7967,
2477,,Surface,7,Image 1,1,7968,
0,,Surface,7,Image 1,1,7969,
42435,,Surface,7,Image 1,1,7970,
6185,,Surface,7,Image 1,1,7971,
20627,,Surface,7,Image 1,1,7972,
4853,,Surface,7,Image 1,1,7973,
113,,Surface,7,Image 1,1,7974,
215137,,Surface,7,Image 1,1,7976,
1.17789e+06,,Surface,7,Image 1,1,7977,
1.30069e+06,,Surface,7,Image 1,1,7978,
722211,,Surface,7,Image 1,1,7979,
1594,,Surface,7,Image 1,1,7980,
16207,,Surface,7,Image 1,1,7981,
16,,Surface,7,Image 1,1,7982,
218778,,Surface,7,Image 1,1,7983,
3.96566e+06,,Surface,7,Image 1,1,7984,
315108,,Surface,7,Image 1,1,7985,
167,,Surface,7,Image 1,1,7986,
403608,,Surface,7,Image 1,1,7987,
314,,Surface,7,Image 1,1,7988,
166645,,Surface,7,Image 1,1,7989,
1576,,Surface,7,Image 1,1,7990,
306241,,Surface,7,Image 1,1,7991,
27118,,Surface,7,Image 1,1,7992,
3007,,Surface,7,Image 1,1,7993,
13247,,Surface,7,Image 1,1,7994,
138470,,Surface,7,Image 1,1,7995,
311239,,Surface,7,Image 1,1,7996,
77473,,Surface,7,Image 1,1,7997,
1577,,Surface,7,Image 1,1,7999,
853,,Surface,7,Image 1,1,8000,
53025,,Surface,7,Image 1,1,8001,
22393,,Surface,7,Image 1,1,8002,
225416,,Surface,7,Image 1,1,8003,
788344,,Surface,7,Image 1,1,8004,
61578,,Surface,7,Image 1,1,8005,
2861,,Surface,7,Image 1,1,8006,
2493,,Surface,7,Image 1,1,8007,
3632,,Surface,7,Image 1,1,8008,
9239,,Surface,7,Image 1,1,8009,
4348,,Surface,7,Image 1,1,8010,
15191,,Surface,7,Image 1,1,8011,
331369,,Surface,7,Image 1,1,8012,
1160,,Surface,7,Image 1,1,8013,
0,,Surface,7,Image 1,1,8014,
6774,,Surface,7,Image 1,1,8015,
9.08681e+06,,Surface,7,Image 1,1,8016,
1889,,Surface,7,Image 1,1,8017,
679575,,Surface,7,Image 1,1,8018,
465,,Surface,7,Image 1,1,8019,
212562,,Surface,7,Image 1,1,8020,
180773,,Surface,7,Image 1,1,8021,
922,,Surface,7,Image 1,1,8022,
170646,,Surface,7,Image 1,1,8023,
42773,,Surface,7,Image 1,1,8024,
15110,,Surface,7,Image 1,1,8025,
1494,,Surface,7,Image 1,1,8026,
15775,,Surface,7,Image 1,1,8027,
981978,,Surface,7,Image 1,1,8028,
3445,,Surface,7,Image 1,1,8029,
57829,,Surface,7,Image 1,1,8030,
12213,,Surface,7,Image 1,1,8031,
3752,,Surface,7,Image 1,1,8032,
33388,,Surface,7,Image 1,1,8033,
572771,,Surface,7,Image 1,1,8034,
160935,,Surface,7,Image 1,1,8035,
721,,Surface,7,Image 1,1,8036,
2827,,Surface,7,Image 1,1,8037,
2929,,Surface,7,Image 1,1,8038,
14991,,Surface,7,Image 1,1,8039,
8648,,Surface,7,Image 1,1,8040,
0,,Surface,7,Image 1,1,8041,
28286,,Surface,7,Image 1,1,8042,
341,,Surface,7,Image 1,1,8043,
612652,,Surface,7,Image 1,1,8044,
685872,,Surface,7,Image 1,1,8045,
261980,,Surface,7,Image 1,1,8046,
313611,,Surface,7,Image 1,1,8047,
59849,,Surface,7,Image 1,1,8048,
359237,,Surface,7,Image 1,1,8049,
57655,,Surface,7,Image 1,1,8050,
5199,,Surface,7,Image 1,1,8051,
3244,,Surface,7,Image 1,1,8052,
40402,,Surface,7,Image 1,1,8053,
254664,,Surface,7,Image 1,1,8054,
388789,,Surface,7,Image 1,1,8056,
376,,Surface,7,Image 1,1,8057,
26738,,Surface,7,Image 1,1,8058,
1.71056e+06,,Surface,7,Image 1,1,8059,
102211,,Surface,7,Image 1,1,8060,
4483,,Surface,7,Image 1,1,8061,
26217,,Surface,7,Image 1,1,8062,
59519,,Surface,7,Image 1,1,8063,
32036,,Surface,7,Image 1,1,8064,
804522,,Surface,7,Image 1,1,8065,
346653,,Surface,7,Image 1,1,8066,
18787,,Surface,7,Image 1,1,8068,
55970,,Surface,7,Image 1,1,8069,
128528,,Surface,7,Image 1,1,8070,
200547,,Surface,7,Image 1,1,8071,
55348,,Surface,7,Image 1,1,8072,
1492,,Surface,7,Image 1,1,8073,
0,,Surface,7,Image 1,1,8074,
298971,,Surface,7,Image 1,1,8075,
8442,,Surface,7,Image 1,1,8076,
444628,,Surface,7,Image 1,1,8077,
364937,,Surface,7,Image 1,1,8078,
14773,,Surface,7,Image 1,1,8079,
318974,,Surface,7,Image 1,1,8080,
13203,,Surface,7,Image 1,1,8081,
3.56774e+06,,Surface,7,Image 1,1,8082,
26329,,Surface,7,Image 1,1,8083,
265771,,Surface,7,Image 1,1,8084,
0,,Surface,7,Image 1,1,8085,
14441,,Surface,7,Image 1,1,8086,
45,,Surface,7,Image 1,1,8088,
2270,,Surface,7,Image 1,1,8090,
15158,,Surface,7,Image 1,1,8091,
11081,,Surface,7,Image 1,1,8092,
14354,,Surface,7,Image 1,1,8093,
138018,,Surface,7,Image 1,1,8094,
35504,,Surface,7,Image 1,1,8095,
328,,Surface,7,Image 1,1,8096,
48077,,Surface,7,Image 1,1,8098,
51205,,Surface,7,Image 1,1,8099,
218904,,Surface,7,Image 1,1,8100,
851442,,Surface,7,Image 1,1,8101,
45087,,Surface,7,Image 1,1,8102,
107793,,Surface,7,Image 1,1,8103,
203704,,Surface,7,Image 1,1,8104,
5631,,Surface,7,Image 1,1,8105,
51139,,Surface,7,Image 1,1,8106,
32023,,Surface,7,Image 1,1,8107,
210747,,Surface,7,Image 1,1,8108,
489229,,Surface,7,Image 1,1,8109,
1181,,Surface,7,Image 1,1,8110,
1168,,Surface,7,Image 1,1,8111,
186321,,Surface,7,Image 1,1,8112,
157336,,Surface,7,Image 1,1,8113,
56046,,Surface,7,Image 1,1,8114,
7620,,Surface,7,Image 1,1,8115,
26748,,Surface,7,Image 1,1,8116,
96054,,Surface,7,Image 1,1,8117,
496,,Surface,7,Image 1,1,8118,
75001,,Surface,7,Image 1,1,8119,
193547,,Surface,7,Image 1,1,8120,
227,,Surface,7,Image 1,1,8121,
216201,,Surface,7,Image 1,1,8123,
183,,Surface,7,Image 1,1,8124,
2438,,Surface,7,Image 1,1,8125,
16763,,Surface,7,Image 1,1,8126,
89063,,Surface,7,Image 1,1,8127,
57061,,Surface,7,Image 1,1,8128,
137294,,Surface,7,Image 1,1,8129,
14966,,Surface,7,Image 1,1,8130,
814483,,Surface,7,Image 1,1,8131,
0,,Surface,7,Image 1,1,8132,
11909,,Surface,7,Image 1,1,8133,
649146,,Surface,7,Image 1,1,8135,
11677,,Surface,7,Image 1,1,8136,
171870,,Surface,7,Image 1,1,8137,
204395,,Surface,7,Image 1,1,8138,
193131,,Surface,7,Image 1,1,8139,
217955,,Surface,7,Image 1,1,8140,
133704,,Surface,7,Image 1,1,8141,
