
Intensity Mean Ch=2 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2319.01,,Surface,2,Image 1,1,7138,
3473.6,,Surface,2,Image 1,1,7139,
2917.1,,Surface,2,Image 1,1,7140,
1763.9,,Surface,2,Image 1,1,7141,
2700.09,,Surface,2,Image 1,1,7142,
2899.4,,Surface,2,Image 1,1,7143,
2478.54,,Surface,2,Image 1,1,7144,
4057.55,,Surface,2,Image 1,1,7145,
2291.85,,Surface,2,Image 1,1,7146,
2788.89,,Surface,2,Image 1,1,7147,
2418.54,,Surface,2,Image 1,1,7148,
2911.64,,Surface,2,Image 1,1,7149,
2300.41,,Surface,2,Image 1,1,7151,
2314.45,,Surface,2,Image 1,1,7152,
2352.92,,Surface,2,Image 1,1,7154,
2802.76,,Surface,2,Image 1,1,7155,
2121.29,,Surface,2,Image 1,1,7156,
2288.98,,Surface,2,Image 1,1,7157,
3043.8,,Surface,2,Image 1,1,7158,
2382.6,,Surface,2,Image 1,1,7159,
2292.64,,Surface,2,Image 1,1,7161,
1876.75,,Surface,2,Image 1,1,7162,
2714.45,,Surface,2,Image 1,1,7163,
3014.07,,Surface,2,Image 1,1,7164,
3123.72,,Surface,2,Image 1,1,7165,
2473.43,,Surface,2,Image 1,1,7166,
2389.86,,Surface,2,Image 1,1,7168,
2353.67,,Surface,2,Image 1,1,7169,
3115.24,,Surface,2,Image 1,1,7170,
3335.78,,Surface,2,Image 1,1,7171,
2277.71,,Surface,2,Image 1,1,7172,
2384.04,,Surface,2,Image 1,1,7173,
3430.45,,Surface,2,Image 1,1,7174,
2383.28,,Surface,2,Image 1,1,7175,
1637.61,,Surface,2,Image 1,1,7176,
4185.78,,Surface,2,Image 1,1,7177,
2386.1,,Surface,2,Image 1,1,7178,
1980.31,,Surface,2,Image 1,1,7179,
2935.99,,Surface,2,Image 1,1,7181,
3959.89,,Surface,2,Image 1,1,7182,
2269.44,,Surface,2,Image 1,1,7183,
3258.84,,Surface,2,Image 1,1,7184,
3565.2,,Surface,2,Image 1,1,7185,
1912.69,,Surface,2,Image 1,1,7187,
2972.84,,Surface,2,Image 1,1,7188,
2304.52,,Surface,2,Image 1,1,7189,
2260.81,,Surface,2,Image 1,1,7190,
2354.36,,Surface,2,Image 1,1,7191,
5594.02,,Surface,2,Image 1,1,7192,
1839.77,,Surface,2,Image 1,1,7193,
2116.15,,Surface,2,Image 1,1,7194,
2833.51,,Surface,2,Image 1,1,7195,
2562.56,,Surface,2,Image 1,1,7196,
3169.83,,Surface,2,Image 1,1,7197,
4648.27,,Surface,2,Image 1,1,7198,
2053.76,,Surface,2,Image 1,1,7199,
2229.22,,Surface,2,Image 1,1,7200,
2814.06,,Surface,2,Image 1,1,7201,
2114.07,,Surface,2,Image 1,1,7202,
2669.5,,Surface,2,Image 1,1,7203,
2038.55,,Surface,2,Image 1,1,7204,
2262.33,,Surface,2,Image 1,1,7205,
2470.7,,Surface,2,Image 1,1,7206,
1857.89,,Surface,2,Image 1,1,7207,
2197.97,,Surface,2,Image 1,1,7208,
3578.55,,Surface,2,Image 1,1,7209,
2436.82,,Surface,2,Image 1,1,7210,
2060.91,,Surface,2,Image 1,1,7211,
2130.62,,Surface,2,Image 1,1,7212,
3104.68,,Surface,2,Image 1,1,7213,
2549.25,,Surface,2,Image 1,1,7214,
2559.42,,Surface,2,Image 1,1,7215,
2012.76,,Surface,2,Image 1,1,7216,
2770.81,,Surface,2,Image 1,1,7217,
2248.03,,Surface,2,Image 1,1,7218,
2606.14,,Surface,2,Image 1,1,7219,
4099.91,,Surface,2,Image 1,1,7220,
2733.99,,Surface,2,Image 1,1,7221,
1943.74,,Surface,2,Image 1,1,7222,
2983.97,,Surface,2,Image 1,1,7223,
2019.36,,Surface,2,Image 1,1,7224,
2886.72,,Surface,2,Image 1,1,7225,
3492.98,,Surface,2,Image 1,1,7226,
2252.04,,Surface,2,Image 1,1,7228,
2577.25,,Surface,2,Image 1,1,7229,
2341.86,,Surface,2,Image 1,1,7230,
3213.46,,Surface,2,Image 1,1,7231,
3822.67,,Surface,2,Image 1,1,7232,
3309.27,,Surface,2,Image 1,1,7233,
2376.09,,Surface,2,Image 1,1,7234,
4120.97,,Surface,2,Image 1,1,7235,
2114.19,,Surface,2,Image 1,1,7236,
3505.01,,Surface,2,Image 1,1,7237,
3200.34,,Surface,2,Image 1,1,7238,
2556.19,,Surface,2,Image 1,1,7239,
3179.05,,Surface,2,Image 1,1,7240,
1783.21,,Surface,2,Image 1,1,7241,
2381.19,,Surface,2,Image 1,1,7242,
2394.7,,Surface,2,Image 1,1,7243,
3319.03,,Surface,2,Image 1,1,7244,
2181.04,,Surface,2,Image 1,1,7245,
2284.27,,Surface,2,Image 1,1,7246,
2455.57,,Surface,2,Image 1,1,7247,
2905.21,,Surface,2,Image 1,1,7248,
2476.98,,Surface,2,Image 1,1,7250,
2518.25,,Surface,2,Image 1,1,7251,
1972.33,,Surface,2,Image 1,1,7254,
5408.78,,Surface,2,Image 1,1,7255,
2279.61,,Surface,2,Image 1,1,7256,
2374.12,,Surface,2,Image 1,1,7257,
2375.13,,Surface,2,Image 1,1,7258,
2934.88,,Surface,2,Image 1,1,7259,
2761.35,,Surface,2,Image 1,1,7260,
2468.44,,Surface,2,Image 1,1,7261,
2438.2,,Surface,2,Image 1,1,7262,
2687.69,,Surface,2,Image 1,1,7263,
4567.35,,Surface,2,Image 1,1,7264,
2967.19,,Surface,2,Image 1,1,7265,
2776.95,,Surface,2,Image 1,1,7266,
2831.97,,Surface,2,Image 1,1,7267,
2636.71,,Surface,2,Image 1,1,7268,
2352.34,,Surface,2,Image 1,1,7269,
2388.69,,Surface,2,Image 1,1,7270,
3169.96,,Surface,2,Image 1,1,7271,
2360.78,,Surface,2,Image 1,1,7272,
2298.23,,Surface,2,Image 1,1,7273,
2603.02,,Surface,2,Image 1,1,7274,
2136.33,,Surface,2,Image 1,1,7275,
3948.85,,Surface,2,Image 1,1,7276,
2234.66,,Surface,2,Image 1,1,7277,
2979.51,,Surface,2,Image 1,1,7278,
2542.76,,Surface,2,Image 1,1,7279,
1984.84,,Surface,2,Image 1,1,7280,
2648.18,,Surface,2,Image 1,1,7281,
11357.6,,Surface,2,Image 1,1,7282,
2399.06,,Surface,2,Image 1,1,7283,
2217.58,,Surface,2,Image 1,1,7285,
2427.32,,Surface,2,Image 1,1,7286,
2174.47,,Surface,2,Image 1,1,7287,
3121.42,,Surface,2,Image 1,1,7288,
2404.48,,Surface,2,Image 1,1,7289,
2487.44,,Surface,2,Image 1,1,7290,
2983.47,,Surface,2,Image 1,1,7291,
2557.76,,Surface,2,Image 1,1,7292,
2659.15,,Surface,2,Image 1,1,7293,
2234.45,,Surface,2,Image 1,1,7294,
2007.71,,Surface,2,Image 1,1,7295,
1980.17,,Surface,2,Image 1,1,7296,
2539.29,,Surface,2,Image 1,1,7297,
3135.76,,Surface,2,Image 1,1,7298,
2103.17,,Surface,2,Image 1,1,7299,
3569.11,,Surface,2,Image 1,1,7300,
2974.35,,Surface,2,Image 1,1,7301,
2795.37,,Surface,2,Image 1,1,7302,
2439.33,,Surface,2,Image 1,1,7303,
2204.7,,Surface,2,Image 1,1,7304,
2151.34,,Surface,2,Image 1,1,7305,
2278.06,,Surface,2,Image 1,1,7306,
2739.09,,Surface,2,Image 1,1,7307,
2473.13,,Surface,2,Image 1,1,7308,
5601.12,,Surface,2,Image 1,1,7309,
2787.98,,Surface,2,Image 1,1,7310,
3292.05,,Surface,2,Image 1,1,7311,
2860.22,,Surface,2,Image 1,1,7312,
6483.82,,Surface,2,Image 1,1,7313,
2448.99,,Surface,2,Image 1,1,7314,
3282.45,,Surface,2,Image 1,1,7315,
4451.73,,Surface,2,Image 1,1,7316,
2591.7,,Surface,2,Image 1,1,7318,
2443.25,,Surface,2,Image 1,1,7319,
2782.48,,Surface,2,Image 1,1,7320,
2238.24,,Surface,2,Image 1,1,7321,
2581.49,,Surface,2,Image 1,1,7322,
7451.36,,Surface,2,Image 1,1,7323,
2521.16,,Surface,2,Image 1,1,7324,
2385.83,,Surface,2,Image 1,1,7325,
4483.76,,Surface,2,Image 1,1,7326,
1845.69,,Surface,2,Image 1,1,7327,
2363.7,,Surface,2,Image 1,1,7328,
1886.96,,Surface,2,Image 1,1,7329,
2570.3,,Surface,2,Image 1,1,7330,
1967.93,,Surface,2,Image 1,1,7331,
2568.73,,Surface,2,Image 1,1,7332,
2347.48,,Surface,2,Image 1,1,7333,
2078.9,,Surface,2,Image 1,1,7334,
3048.64,,Surface,2,Image 1,1,7335,
2009.93,,Surface,2,Image 1,1,7336,
2172.44,,Surface,2,Image 1,1,7337,
2182.55,,Surface,2,Image 1,1,7338,
2444.45,,Surface,2,Image 1,1,7339,
2426.22,,Surface,2,Image 1,1,7340,
2439.42,,Surface,2,Image 1,1,7341,
2790.54,,Surface,2,Image 1,1,7342,
2841.23,,Surface,2,Image 1,1,7343,
2344.83,,Surface,2,Image 1,1,7344,
3270.25,,Surface,2,Image 1,1,7345,
2435.52,,Surface,2,Image 1,1,7346,
2012.13,,Surface,2,Image 1,1,7347,
3769.92,,Surface,2,Image 1,1,7348,
3548.1,,Surface,2,Image 1,1,7349,
2617.66,,Surface,2,Image 1,1,7350,
2473.3,,Surface,2,Image 1,1,7351,
3330.63,,Surface,2,Image 1,1,7353,
3100.46,,Surface,2,Image 1,1,7354,
1918.92,,Surface,2,Image 1,1,7355,
2714.3,,Surface,2,Image 1,1,7356,
3305.29,,Surface,2,Image 1,1,7357,
1864.05,,Surface,2,Image 1,1,7358,
2195.42,,Surface,2,Image 1,1,7359,
3008.16,,Surface,2,Image 1,1,7360,
1625,,Surface,2,Image 1,1,7361,
2640.98,,Surface,2,Image 1,1,7362,
2005.42,,Surface,2,Image 1,1,7363,
2686.17,,Surface,2,Image 1,1,7364,
2470.14,,Surface,2,Image 1,1,7365,
2423.08,,Surface,2,Image 1,1,7366,
3334.45,,Surface,2,Image 1,1,7367,
2432.34,,Surface,2,Image 1,1,7368,
2903.42,,Surface,2,Image 1,1,7369,
2461.01,,Surface,2,Image 1,1,7370,
2450.46,,Surface,2,Image 1,1,7371,
2057.93,,Surface,2,Image 1,1,7372,
3812.1,,Surface,2,Image 1,1,7373,
2280.22,,Surface,2,Image 1,1,7374,
2323.74,,Surface,2,Image 1,1,7375,
2354.75,,Surface,2,Image 1,1,7376,
