
Intensity Sum of Square Ch=15 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
5.62639e+06,,Surface,15,Image 1,1,7312,
2.07427e+09,,Surface,15,Image 1,1,7313,
2.64556e+07,,Surface,15,Image 1,1,7314,
5.05941e+10,,Surface,15,Image 1,1,7315,
5.98569e+09,,Surface,15,Image 1,1,7316,
8.68264e+07,,Surface,15,Image 1,1,7318,
1.67368e+06,,Surface,15,Image 1,1,7319,
1.51707e+10,,Surface,15,Image 1,1,7320,
1.58477e+09,,Surface,15,Image 1,1,7321,
326556,,Surface,15,Image 1,1,7322,
5.35926e+10,,Surface,15,Image 1,1,7323,
228615,,Surface,15,Image 1,1,7324,
2.18759e+08,,Surface,15,Image 1,1,7325,
1.04082e+10,,Surface,15,Image 1,1,7326,
9.8607e+07,,Surface,15,Image 1,1,7327,
5.79703e+07,,Surface,15,Image 1,1,7328,
3.96716e+08,,Surface,15,Image 1,1,7329,
3.33094e+09,,Surface,15,Image 1,1,7330,
5.56214e+08,,Surface,15,Image 1,1,7331,
9.2036e+07,,Surface,15,Image 1,1,7332,
6.92769e+08,,Surface,15,Image 1,1,7333,
2.62317e+07,,Surface,15,Image 1,1,7334,
6.04539e+09,,Surface,15,Image 1,1,7335,
0,,Surface,15,Image 1,1,7336,
2.09264e+08,,Surface,15,Image 1,1,7337,
6.02398e+08,,Surface,15,Image 1,1,7338,
9.67492e+07,,Surface,15,Image 1,1,7339,
2.81966e+08,,Surface,15,Image 1,1,7340,
1.29429e+06,,Surface,15,Image 1,1,7341,
5.86552e+08,,Surface,15,Image 1,1,7342,
1.8593e+09,,Surface,15,Image 1,1,7343,
8.95113e+08,,Surface,15,Image 1,1,7344,
0,,Surface,15,Image 1,1,7345,
1.25283e+09,,Surface,15,Image 1,1,7346,
1.52772e+08,,Surface,15,Image 1,1,7347,
7.56164e+09,,Surface,15,Image 1,1,7348,
1.90334e+09,,Surface,15,Image 1,1,7349,
4.85513e+08,,Surface,15,Image 1,1,7350,
6.52766e+08,,Surface,15,Image 1,1,7351,
4.72346e+09,,Surface,15,Image 1,1,7353,
6.571e+08,,Surface,15,Image 1,1,7354,
3.93195e+08,,Surface,15,Image 1,1,7355,
7.95861e+08,,Surface,15,Image 1,1,7356,
7.56401e+09,,Surface,15,Image 1,1,7357,
1.0009e+08,,Surface,15,Image 1,1,7358,
3.48188e+06,,Surface,15,Image 1,1,7359,
1.83986e+09,,Surface,15,Image 1,1,7360,
3.19071e+06,,Surface,15,Image 1,1,7361,
2.29768e+06,,Surface,15,Image 1,1,7362,
6.6744e+08,,Surface,15,Image 1,1,7363,
1.4826e+07,,Surface,15,Image 1,1,7364,
1.8124e+08,,Surface,15,Image 1,1,7365,
7.4491e+07,,Surface,15,Image 1,1,7366,
7.23623e+09,,Surface,15,Image 1,1,7367,
8.47109e+08,,Surface,15,Image 1,1,7368,
3.19968e+08,,Surface,15,Image 1,1,7369,
1.07661e+07,,Surface,15,Image 1,1,7370,
3.97103e+08,,Surface,15,Image 1,1,7371,
3.65819e+08,,Surface,15,Image 1,1,7372,
6.58138e+09,,Surface,15,Image 1,1,7373,
2.4701e+09,,Surface,15,Image 1,1,7374,
3.78161e+08,,Surface,15,Image 1,1,7375,
4.98342e+07,,Surface,15,Image 1,1,7376,
1.14107e+07,,Surface,15,Image 1,1,7377,
9.01562e+07,,Surface,15,Image 1,1,7378,
5.21776e+09,,Surface,15,Image 1,1,7380,
1.37709e+06,,Surface,15,Image 1,1,7381,
9.95907e+06,,Surface,15,Image 1,1,7382,
9.67271e+07,,Surface,15,Image 1,1,7383,
7.0137e+08,,Surface,15,Image 1,1,7384,
8.18149e+08,,Surface,15,Image 1,1,7385,
3.42166e+08,,Surface,15,Image 1,1,7386,
335047,,Surface,15,Image 1,1,7387,
5.26629e+06,,Surface,15,Image 1,1,7388,
0,,Surface,15,Image 1,1,7389,
0,,Surface,15,Image 1,1,7390,
2.32598e+10,,Surface,15,Image 1,1,7391,
3.8248e+10,,Surface,15,Image 1,1,7392,
1.11008e+10,,Surface,15,Image 1,1,7393,
5.1308e+08,,Surface,15,Image 1,1,7394,
5.6526e+08,,Surface,15,Image 1,1,7395,
2.82612e+09,,Surface,15,Image 1,1,7396,
9.54015e+07,,Surface,15,Image 1,1,7397,
5.83949e+09,,Surface,15,Image 1,1,7398,
2.09468e+09,,Surface,15,Image 1,1,7399,
5.37576e+08,,Surface,15,Image 1,1,7400,
4.38654e+09,,Surface,15,Image 1,1,7401,
1.87383e+09,,Surface,15,Image 1,1,7402,
6.99873e+08,,Surface,15,Image 1,1,7403,
1.22026e+09,,Surface,15,Image 1,1,7404,
2.10131e+09,,Surface,15,Image 1,1,7405,
2.6159e+09,,Surface,15,Image 1,1,7406,
2.07517e+09,,Surface,15,Image 1,1,7407,
4.79199e+09,,Surface,15,Image 1,1,7408,
2.06514e+09,,Surface,15,Image 1,1,7410,
1.78194e+09,,Surface,15,Image 1,1,7411,
8.25461e+07,,Surface,15,Image 1,1,7412,
1.10906e+08,,Surface,15,Image 1,1,7413,
7.33882e+08,,Surface,15,Image 1,1,7414,
1.02674e+08,,Surface,15,Image 1,1,7415,
1.27536e+09,,Surface,15,Image 1,1,7416,
4.385e+09,,Surface,15,Image 1,1,7417,
2.0099e+09,,Surface,15,Image 1,1,7418,
32041,,Surface,15,Image 1,1,7419,
2.28967e+08,,Surface,15,Image 1,1,7420,
2.97464e+09,,Surface,15,Image 1,1,7421,
6.06835e+08,,Surface,15,Image 1,1,7422,
1.22617e+09,,Surface,15,Image 1,1,7423,
5.27475e+09,,Surface,15,Image 1,1,7424,
8.83269e+08,,Surface,15,Image 1,1,7425,
1.17385e+10,,Surface,15,Image 1,1,7426,
0,,Surface,15,Image 1,1,7427,
1.73762e+09,,Surface,15,Image 1,1,7428,
3.98143e+09,,Surface,15,Image 1,1,7429,
2.98495e+08,,Surface,15,Image 1,1,7430,
2.97375e+07,,Surface,15,Image 1,1,7431,
4.04889e+09,,Surface,15,Image 1,1,7432,
5.4413e+09,,Surface,15,Image 1,1,7433,
6.75468e+08,,Surface,15,Image 1,1,7434,
2.68039e+09,,Surface,15,Image 1,1,7435,
1.42082e+08,,Surface,15,Image 1,1,7436,
3.0185e+09,,Surface,15,Image 1,1,7437,
3.81812e+08,,Surface,15,Image 1,1,7438,
2.28519e+07,,Surface,15,Image 1,1,7439,
1.31449e+08,,Surface,15,Image 1,1,7440,
9.10609e+07,,Surface,15,Image 1,1,7441,
4.23597e+09,,Surface,15,Image 1,1,7442,
1.16871e+08,,Surface,15,Image 1,1,7443,
5.72137e+06,,Surface,15,Image 1,1,7444,
1.11388e+09,,Surface,15,Image 1,1,7445,
1.57539e+09,,Surface,15,Image 1,1,7446,
1.36158e+10,,Surface,15,Image 1,1,7447,
5.30055e+07,,Surface,15,Image 1,1,7448,
3.10927e+08,,Surface,15,Image 1,1,7449,
1.28797e+09,,Surface,15,Image 1,1,7450,
3.94523e+09,,Surface,15,Image 1,1,7451,
1.34849e+09,,Surface,15,Image 1,1,7452,
9.34287e+08,,Surface,15,Image 1,1,7453,
5.49303e+08,,Surface,15,Image 1,1,7454,
392019,,Surface,15,Image 1,1,7455,
5.24623e+06,,Surface,15,Image 1,1,7456,
8.49655e+07,,Surface,15,Image 1,1,7457,
4.84976e+07,,Surface,15,Image 1,1,7458,
2.67783e+09,,Surface,15,Image 1,1,7459,
5.6744e+08,,Surface,15,Image 1,1,7460,
5.91865e+06,,Surface,15,Image 1,1,7462,
7.16973e+09,,Surface,15,Image 1,1,7463,
7.29117e+08,,Surface,15,Image 1,1,7464,
7.86552e+09,,Surface,15,Image 1,1,7465,
7.70668e+08,,Surface,15,Image 1,1,7466,
3.17889e+07,,Surface,15,Image 1,1,7467,
2.01215e+09,,Surface,15,Image 1,1,7468,
1.97623e+08,,Surface,15,Image 1,1,7469,
3.42639e+07,,Surface,15,Image 1,1,7470,
3.37765e+08,,Surface,15,Image 1,1,7471,
8.66667e+09,,Surface,15,Image 1,1,7472,
211368,,Surface,15,Image 1,1,7473,
1.43864e+07,,Surface,15,Image 1,1,7474,
1.28267e+09,,Surface,15,Image 1,1,7475,
1.23678e+08,,Surface,15,Image 1,1,7476,
4.50337e+09,,Surface,15,Image 1,1,7477,
1.3307e+07,,Surface,15,Image 1,1,7478,
3.44103e+07,,Surface,15,Image 1,1,7479,
7.97778e+09,,Surface,15,Image 1,1,7480,
3.22243e+09,,Surface,15,Image 1,1,7481,
3.95381e+09,,Surface,15,Image 1,1,7482,
6.31948e+09,,Surface,15,Image 1,1,7483,
7.58381e+08,,Surface,15,Image 1,1,7484,
2.79679e+09,,Surface,15,Image 1,1,7485,
1.81203e+08,,Surface,15,Image 1,1,7486,
1.04452e+09,,Surface,15,Image 1,1,7487,
3.06812e+08,,Surface,15,Image 1,1,7488,
39550,,Surface,15,Image 1,1,7489,
3.41653e+08,,Surface,15,Image 1,1,7490,
4.78913e+09,,Surface,15,Image 1,1,7491,
1.16412e+08,,Surface,15,Image 1,1,7492,
8.24742e+10,,Surface,15,Image 1,1,7493,
7.34016e+09,,Surface,15,Image 1,1,7494,
2.4758e+08,,Surface,15,Image 1,1,7495,
2.21327e+08,,Surface,15,Image 1,1,7496,
1.26426e+09,,Surface,15,Image 1,1,7497,
9.41555e+08,,Surface,15,Image 1,1,7498,
8.80276e+08,,Surface,15,Image 1,1,7500,
1.12019e+09,,Surface,15,Image 1,1,7501,
1.51948e+09,,Surface,15,Image 1,1,7502,
7.26867e+06,,Surface,15,Image 1,1,7503,
1.37928e+09,,Surface,15,Image 1,1,7504,
2.25216e+09,,Surface,15,Image 1,1,7505,
5.66128e+07,,Surface,15,Image 1,1,7506,
1.29316e+07,,Surface,15,Image 1,1,7507,
4.0473e+07,,Surface,15,Image 1,1,7508,
0,,Surface,15,Image 1,1,7509,
3.25068e+09,,Surface,15,Image 1,1,7510,
0,,Surface,15,Image 1,1,7511,
2.96474e+07,,Surface,15,Image 1,1,7512,
7.69477e+07,,Surface,15,Image 1,1,7513,
6.11436e+08,,Surface,15,Image 1,1,7514,
6.28188e+07,,Surface,15,Image 1,1,7516,
719391,,Surface,15,Image 1,1,7517,
2.9135e+08,,Surface,15,Image 1,1,7518,
3.52977e+09,,Surface,15,Image 1,1,7519,
57754,,Surface,15,Image 1,1,7520,
1.65846e+09,,Surface,15,Image 1,1,7521,
5.65693e+08,,Surface,15,Image 1,1,7522,
1.98454e+08,,Surface,15,Image 1,1,7523,
7.42218e+06,,Surface,15,Image 1,1,7524,
1.36342e+09,,Surface,15,Image 1,1,7525,
3.0371e+08,,Surface,15,Image 1,1,7526,
5.8362e+08,,Surface,15,Image 1,1,7527,
5323,,Surface,15,Image 1,1,7528,
9.70178e+08,,Surface,15,Image 1,1,7529,
8.23025e+09,,Surface,15,Image 1,1,7530,
1.09056e+08,,Surface,15,Image 1,1,7531,
1.06741e+09,,Surface,15,Image 1,1,7532,
2.06328e+09,,Surface,15,Image 1,1,7534,
2.05875e+08,,Surface,15,Image 1,1,7535,
5.43377e+08,,Surface,15,Image 1,1,7536,
1.60422e+09,,Surface,15,Image 1,1,7537,
8.23271e+08,,Surface,15,Image 1,1,7538,
1.77022e+09,,Surface,15,Image 1,1,7539,
4.22186e+08,,Surface,15,Image 1,1,7540,
1.53139e+08,,Surface,15,Image 1,1,7541,
3.29811e+07,,Surface,15,Image 1,1,7542,
2.95842e+06,,Surface,15,Image 1,1,7544,
1.79034e+09,,Surface,15,Image 1,1,7546,
5.32338e+09,,Surface,15,Image 1,1,7547,
4.17829e+07,,Surface,15,Image 1,1,7548,
3.67974e+08,,Surface,15,Image 1,1,7549,
1.86163e+09,,Surface,15,Image 1,1,7550,
8.67485e+06,,Surface,15,Image 1,1,7552,
1.30759e+10,,Surface,15,Image 1,1,7554,
3.69133e+08,,Surface,15,Image 1,1,7555,
1.17976e+07,,Surface,15,Image 1,1,7556,
3.73927e+09,,Surface,15,Image 1,1,7557,
4.61146e+08,,Surface,15,Image 1,1,7559,
169781,,Surface,15,Image 1,1,7560,
0,,Surface,15,Image 1,1,7561,
2.36643e+09,,Surface,15,Image 1,1,7562,
1.1734e+06,,Surface,15,Image 1,1,7563,
7.28214e+07,,Surface,15,Image 1,1,7564,
7.13005e+06,,Surface,15,Image 1,1,7565,
1.20907e+09,,Surface,15,Image 1,1,7566,
8.63763e+06,,Surface,15,Image 1,1,7567,
0,,Surface,15,Image 1,1,7568,
1.10254e+08,,Surface,15,Image 1,1,7570,
1.53277e+07,,Surface,15,Image 1,1,7571,
1.98145e+06,,Surface,15,Image 1,1,7572,
1.66395e+08,,Surface,15,Image 1,1,7573,
5.49974e+08,,Surface,15,Image 1,1,7574,
3.81731e+08,,Surface,15,Image 1,1,7575,
1.54814e+09,,Surface,15,Image 1,1,7576,
4.93798e+09,,Surface,15,Image 1,1,7577,
8.79161e+09,,Surface,15,Image 1,1,7578,
5.12793e+08,,Surface,15,Image 1,1,7579,
3.64225e+08,,Surface,15,Image 1,1,7580,
6.8352e+06,,Surface,15,Image 1,1,7581,
2.55025e+09,,Surface,15,Image 1,1,7582,
3.10617e+07,,Surface,15,Image 1,1,7583,
1.93208e+09,,Surface,15,Image 1,1,7584,
9.80754e+07,,Surface,15,Image 1,1,7585,
5.55129e+08,,Surface,15,Image 1,1,7586,
9.28634e+07,,Surface,15,Image 1,1,7587,
3.41531e+09,,Surface,15,Image 1,1,7588,
2.74501e+10,,Surface,15,Image 1,1,7590,
8.81413e+06,,Surface,15,Image 1,1,7591,
4.78396e+09,,Surface,15,Image 1,1,7592,
1.28232e+06,,Surface,15,Image 1,1,7594,
2.61034e+07,,Surface,15,Image 1,1,7596,
1.04739e+09,,Surface,15,Image 1,1,7597,
1.87456e+06,,Surface,15,Image 1,1,7598,
3.6246e+09,,Surface,15,Image 1,1,7599,
1.10154e+09,,Surface,15,Image 1,1,7600,
7.33739e+07,,Surface,15,Image 1,1,7602,
5.42599e+07,,Surface,15,Image 1,1,7603,
2.83213e+09,,Surface,15,Image 1,1,7604,
1.23673e+09,,Surface,15,Image 1,1,7605,
3.24596e+07,,Surface,15,Image 1,1,7606,
5.79082e+08,,Surface,15,Image 1,1,7609,
1.56067e+08,,Surface,15,Image 1,1,7610,
3.34846e+09,,Surface,15,Image 1,1,7611,
1.46765e+09,,Surface,15,Image 1,1,7612,
2.47909e+09,,Surface,15,Image 1,1,7613,
8.19161e+07,,Surface,15,Image 1,1,7614,
8.44579e+08,,Surface,15,Image 1,1,7615,
2.28873e+08,,Surface,15,Image 1,1,7616,
6.12665e+08,,Surface,15,Image 1,1,7617,
7.94437e+08,,Surface,15,Image 1,1,7619,
1.80435e+10,,Surface,15,Image 1,1,7620,
5.24014e+07,,Surface,15,Image 1,1,7621,
5.69516e+08,,Surface,15,Image 1,1,7622,
3.36838e+08,,Surface,15,Image 1,1,7623,
8.60181e+08,,Surface,15,Image 1,1,7624,
1.18972e+09,,Surface,15,Image 1,1,7625,
5.77413e+07,,Surface,15,Image 1,1,7626,
1.40607e+10,,Surface,15,Image 1,1,7628,
5.04064e+08,,Surface,15,Image 1,1,7629,
5.28747e+08,,Surface,15,Image 1,1,7630,
9.27713e+08,,Surface,15,Image 1,1,7631,
137443,,Surface,15,Image 1,1,7632,
1.77187e+07,,Surface,15,Image 1,1,7633,
1.78093e+10,,Surface,15,Image 1,1,7634,
3.34625e+09,,Surface,15,Image 1,1,7636,
1.84639e+08,,Surface,15,Image 1,1,7637,
2.76805e+08,,Surface,15,Image 1,1,7638,
5.14086e+07,,Surface,15,Image 1,1,7639,
2.48104e+06,,Surface,15,Image 1,1,7640,
1.27107e+07,,Surface,15,Image 1,1,7641,
4.50867e+06,,Surface,15,Image 1,1,7642,
2.37714e+07,,Surface,15,Image 1,1,7644,
5.06887e+07,,Surface,15,Image 1,1,7645,
1.65242e+08,,Surface,15,Image 1,1,7646,
2.09654e+08,,Surface,15,Image 1,1,7647,
1.35626e+08,,Surface,15,Image 1,1,7648,
1.54062e+08,,Surface,15,Image 1,1,7649,
1.03656e+09,,Surface,15,Image 1,1,7650,
3.23124e+08,,Surface,15,Image 1,1,7652,
47104,,Surface,15,Image 1,1,7653,
1.65354e+08,,Surface,15,Image 1,1,7654,
1.21904e+08,,Surface,15,Image 1,1,7655,
4.91346e+09,,Surface,15,Image 1,1,7656,
3.37312e+09,,Surface,15,Image 1,1,7657,
1.36356e+07,,Surface,15,Image 1,1,7658,
3.68171e+06,,Surface,15,Image 1,1,7659,
1.54878e+08,,Surface,15,Image 1,1,7661,
3.99887e+08,,Surface,15,Image 1,1,7662,
1.88843e+08,,Surface,15,Image 1,1,7663,
3.25488e+08,,Surface,15,Image 1,1,7664,
3.16146e+09,,Surface,15,Image 1,1,7665,
1.7877e+10,,Surface,15,Image 1,1,7666,
4.98944e+08,,Surface,15,Image 1,1,7667,
1.23241e+10,,Surface,15,Image 1,1,7668,
1.53892e+09,,Surface,15,Image 1,1,7669,
4.33794e+09,,Surface,15,Image 1,1,7670,
7.17346e+06,,Surface,15,Image 1,1,7671,
7.8222e+08,,Surface,15,Image 1,1,7672,
2.06852e+09,,Surface,15,Image 1,1,7673,
6.43392e+09,,Surface,15,Image 1,1,7675,
9.23382e+09,,Surface,15,Image 1,1,7676,
1.39073e+08,,Surface,15,Image 1,1,7678,
2.34836e+08,,Surface,15,Image 1,1,7679,
6.4582e+09,,Surface,15,Image 1,1,7680,
2.17958e+09,,Surface,15,Image 1,1,7681,
1.04901e+10,,Surface,15,Image 1,1,7682,
9.55479e+07,,Surface,15,Image 1,1,7683,
634079,,Surface,15,Image 1,1,7684,
5.18456e+07,,Surface,15,Image 1,1,7685,
8.84529e+06,,Surface,15,Image 1,1,7686,
5.77841e+08,,Surface,15,Image 1,1,7687,
3.99806e+07,,Surface,15,Image 1,1,7688,
4.43811e+09,,Surface,15,Image 1,1,7689,
7.2986e+08,,Surface,15,Image 1,1,7690,
6.59436e+09,,Surface,15,Image 1,1,7692,
1.09217e+09,,Surface,15,Image 1,1,7694,
1.23054e+09,,Surface,15,Image 1,1,7695,
1.19155e+10,,Surface,15,Image 1,1,7696,
7.99756e+07,,Surface,15,Image 1,1,7697,
2.78654e+08,,Surface,15,Image 1,1,7698,
6.19844e+08,,Surface,15,Image 1,1,7699,
7747,,Surface,15,Image 1,1,7700,
7.77889e+08,,Surface,15,Image 1,1,7701,
5.09946e+08,,Surface,15,Image 1,1,7702,
959520,,Surface,15,Image 1,1,7703,
8.51239e+07,,Surface,15,Image 1,1,7704,
2.81047e+09,,Surface,15,Image 1,1,7705,
1.2311e+09,,Surface,15,Image 1,1,7706,
1.57824e+09,,Surface,15,Image 1,1,7707,
4.9102e+09,,Surface,15,Image 1,1,7708,
4.84282e+08,,Surface,15,Image 1,1,7709,
4.34086e+09,,Surface,15,Image 1,1,7710,
1.8555e+08,,Surface,15,Image 1,1,7711,
1.94184e+07,,Surface,15,Image 1,1,7712,
5.61571e+08,,Surface,15,Image 1,1,7713,
5.90066e+07,,Surface,15,Image 1,1,7714,
9.77563e+08,,Surface,15,Image 1,1,7715,
1.10345e+08,,Surface,15,Image 1,1,7716,
1.95976e+08,,Surface,15,Image 1,1,7717,
3.81652e+08,,Surface,15,Image 1,1,7718,
4.55232e+10,,Surface,15,Image 1,1,7719,
5.94712e+07,,Surface,15,Image 1,1,7720,
1.03383e+09,,Surface,15,Image 1,1,7721,
1.26633e+08,,Surface,15,Image 1,1,7722,
6.4818e+08,,Surface,15,Image 1,1,7723,
6.936e+09,,Surface,15,Image 1,1,7724,
2.60804e+10,,Surface,15,Image 1,1,7726,
0,,Surface,15,Image 1,1,7727,
2.77949e+07,,Surface,15,Image 1,1,7728,
1.13157e+09,,Surface,15,Image 1,1,7729,
4.47784e+08,,Surface,15,Image 1,1,7730,
4.776e+09,,Surface,15,Image 1,1,7731,
2.12345e+09,,Surface,15,Image 1,1,7732,
4.0431e+08,,Surface,15,Image 1,1,7734,
7.97528e+08,,Surface,15,Image 1,1,7735,
2.13562e+07,,Surface,15,Image 1,1,7736,
1.61321e+08,,Surface,15,Image 1,1,7738,
1.08505e+09,,Surface,15,Image 1,1,7739,
1.42306e+10,,Surface,15,Image 1,1,7740,
2.65611e+09,,Surface,15,Image 1,1,7741,
9.28279e+08,,Surface,15,Image 1,1,7742,
1.64236e+09,,Surface,15,Image 1,1,7743,
8.94111e+06,,Surface,15,Image 1,1,7745,
9.37741e+08,,Surface,15,Image 1,1,7746,
7.99844e+08,,Surface,15,Image 1,1,7747,
2.96503e+09,,Surface,15,Image 1,1,7749,
7.06991e+10,,Surface,15,Image 1,1,7750,
3.44274e+07,,Surface,15,Image 1,1,7751,
42203,,Surface,15,Image 1,1,7752,
5.87301e+06,,Surface,15,Image 1,1,7753,
2.44692e+07,,Surface,15,Image 1,1,7754,
2.37672e+09,,Surface,15,Image 1,1,7755,
1.09492e+08,,Surface,15,Image 1,1,7756,
2.22245e+09,,Surface,15,Image 1,1,7757,
6.41766e+07,,Surface,15,Image 1,1,7758,
2.14902e+09,,Surface,15,Image 1,1,7759,
7.22386e+08,,Surface,15,Image 1,1,7760,
5.76312e+08,,Surface,15,Image 1,1,7761,
3.21768e+09,,Surface,15,Image 1,1,7762,
1.67653e+10,,Surface,15,Image 1,1,7763,
5.83536e+07,,Surface,15,Image 1,1,7764,
2.19517e+09,,Surface,15,Image 1,1,7765,
4.13173e+08,,Surface,15,Image 1,1,7766,
1.04581e+10,,Surface,15,Image 1,1,7767,
1.73285e+08,,Surface,15,Image 1,1,7768,
4.45763e+09,,Surface,15,Image 1,1,7769,
2.01538e+08,,Surface,15,Image 1,1,7770,
6.71554e+07,,Surface,15,Image 1,1,7771,
6.10902e+08,,Surface,15,Image 1,1,7772,
4.09432e+09,,Surface,15,Image 1,1,7773,
2.29007e+09,,Surface,15,Image 1,1,7774,
1.18628e+08,,Surface,15,Image 1,1,7775,
1.173e+08,,Surface,15,Image 1,1,7776,
3.90431e+07,,Surface,15,Image 1,1,7777,
7.81662e+09,,Surface,15,Image 1,1,7778,
3.4824e+07,,Surface,15,Image 1,1,7779,
3.42954e+09,,Surface,15,Image 1,1,7780,
1.98404e+09,,Surface,15,Image 1,1,7781,
1.3927e+09,,Surface,15,Image 1,1,7782,
1.1327e+10,,Surface,15,Image 1,1,7783,
2.36199e+09,,Surface,15,Image 1,1,7784,
3.65005e+09,,Surface,15,Image 1,1,7785,
209850,,Surface,15,Image 1,1,7786,
2.06197e+09,,Surface,15,Image 1,1,7787,
5.46235e+08,,Surface,15,Image 1,1,7788,
1.31222e+09,,Surface,15,Image 1,1,7789,
1.85144e+08,,Surface,15,Image 1,1,7790,
5.13696e+09,,Surface,15,Image 1,1,7791,
1.9745e+09,,Surface,15,Image 1,1,7793,
1.04194e+08,,Surface,15,Image 1,1,7794,
7.08399e+09,,Surface,15,Image 1,1,7796,
1.40618e+09,,Surface,15,Image 1,1,7797,
9.9983e+09,,Surface,15,Image 1,1,7798,
4.79702e+09,,Surface,15,Image 1,1,7800,
2.30812e+08,,Surface,15,Image 1,1,7801,
6.6687e+08,,Surface,15,Image 1,1,7802,
2.57815e+08,,Surface,15,Image 1,1,7803,
5.67865e+08,,Surface,15,Image 1,1,7804,
2.112e+06,,Surface,15,Image 1,1,7805,
5.52205e+08,,Surface,15,Image 1,1,7806,
1.36589e+08,,Surface,15,Image 1,1,7807,
3.27488e+08,,Surface,15,Image 1,1,7808,
1.34024e+07,,Surface,15,Image 1,1,7810,
7.35413e+06,,Surface,15,Image 1,1,7811,
1.83395e+09,,Surface,15,Image 1,1,7812,
2.95186e+07,,Surface,15,Image 1,1,7813,
1.07755e+08,,Surface,15,Image 1,1,7814,
3.57949e+09,,Surface,15,Image 1,1,7815,
3.07186e+07,,Surface,15,Image 1,1,7816,
8.89488e+06,,Surface,15,Image 1,1,7817,
1.13469e+09,,Surface,15,Image 1,1,7818,
1.44162e+09,,Surface,15,Image 1,1,7819,
1.60207e+10,,Surface,15,Image 1,1,7820,
8.48906e+09,,Surface,15,Image 1,1,7821,
4.85817e+09,,Surface,15,Image 1,1,7822,
2.03639e+09,,Surface,15,Image 1,1,7823,
6.08306e+09,,Surface,15,Image 1,1,7824,
1.28727e+09,,Surface,15,Image 1,1,7825,
1.08967e+10,,Surface,15,Image 1,1,7826,
6.33504e+08,,Surface,15,Image 1,1,7827,
9.99602e+07,,Surface,15,Image 1,1,7828,
2.1637e+06,,Surface,15,Image 1,1,7830,
1.05332e+09,,Surface,15,Image 1,1,7832,
3.99403e+08,,Surface,15,Image 1,1,7833,
6.56307e+10,,Surface,15,Image 1,1,7835,
5.71964e+08,,Surface,15,Image 1,1,7836,
4.9633e+08,,Surface,15,Image 1,1,7838,
911451,,Surface,15,Image 1,1,7839,
1.62858e+10,,Surface,15,Image 1,1,7840,
3.47366e+09,,Surface,15,Image 1,1,7841,
8.24279e+08,,Surface,15,Image 1,1,7842,
2.33517e+06,,Surface,15,Image 1,1,7843,
8.74638e+09,,Surface,15,Image 1,1,7844,
2.42708e+09,,Surface,15,Image 1,1,7845,
1.40076e+09,,Surface,15,Image 1,1,7846,
3.72445e+09,,Surface,15,Image 1,1,7847,
1.63454e+08,,Surface,15,Image 1,1,7848,
5.65872e+06,,Surface,15,Image 1,1,7849,
3.3729e+09,,Surface,15,Image 1,1,7850,
8.96092e+09,,Surface,15,Image 1,1,7851,
9.78513e+08,,Surface,15,Image 1,1,7852,
4.12337e+06,,Surface,15,Image 1,1,7853,
4.96485e+09,,Surface,15,Image 1,1,7854,
9.31873e+08,,Surface,15,Image 1,1,7855,
1.27841e+08,,Surface,15,Image 1,1,7856,
7.72667e+08,,Surface,15,Image 1,1,7857,
5.96636e+07,,Surface,15,Image 1,1,7858,
8.73778e+07,,Surface,15,Image 1,1,7859,
7.86429e+10,,Surface,15,Image 1,1,7860,
5.36787e+08,,Surface,15,Image 1,1,7861,
42404,,Surface,15,Image 1,1,7862,
4.83994e+09,,Surface,15,Image 1,1,7863,
4.48073e+08,,Surface,15,Image 1,1,7864,
3.18964e+09,,Surface,15,Image 1,1,7865,
2.22681e+09,,Surface,15,Image 1,1,7866,
2.22565e+07,,Surface,15,Image 1,1,7867,
2.71467e+07,,Surface,15,Image 1,1,7868,
5.6888e+08,,Surface,15,Image 1,1,7869,
3.50162e+09,,Surface,15,Image 1,1,7870,
3.17024e+09,,Surface,15,Image 1,1,7871,
0,,Surface,15,Image 1,1,7872,
4.0204e+06,,Surface,15,Image 1,1,7873,
2.90397e+08,,Surface,15,Image 1,1,7874,
6.55614e+08,,Surface,15,Image 1,1,7875,
8.31192e+08,,Surface,15,Image 1,1,7876,
1.43528e+10,,Surface,15,Image 1,1,7877,
6.94582e+08,,Surface,15,Image 1,1,7878,
1.46736e+07,,Surface,15,Image 1,1,7879,
1.61768e+09,,Surface,15,Image 1,1,7880,
9.74614e+08,,Surface,15,Image 1,1,7881,
5.774e+06,,Surface,15,Image 1,1,7882,
1.71857e+08,,Surface,15,Image 1,1,7883,
1.04891e+08,,Surface,15,Image 1,1,7884,
5.00818e+09,,Surface,15,Image 1,1,7885,
3.13497e+08,,Surface,15,Image 1,1,7886,
8.58017e+06,,Surface,15,Image 1,1,7888,
2.84766e+08,,Surface,15,Image 1,1,7889,
3.02798e+08,,Surface,15,Image 1,1,7890,
1.20428e+08,,Surface,15,Image 1,1,7891,
1.25429e+08,,Surface,15,Image 1,1,7892,
3.03528e+09,,Surface,15,Image 1,1,7893,
2.49528e+09,,Surface,15,Image 1,1,7894,
4.84701e+08,,Surface,15,Image 1,1,7895,
0,,Surface,15,Image 1,1,7896,
1.94442e+07,,Surface,15,Image 1,1,7897,
6.44472e+07,,Surface,15,Image 1,1,7898,
