
Intensity Sum Ch=32 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
0,,Surface,32,Image 1,1,7439,
917,,Surface,32,Image 1,1,7440,
759,,Surface,32,Image 1,1,7441,
22465,,Surface,32,Image 1,1,7442,
148128,,Surface,32,Image 1,1,7443,
0,,Surface,32,Image 1,1,7444,
223,,Surface,32,Image 1,1,7445,
201585,,Surface,32,Image 1,1,7446,
174804,,Surface,32,Image 1,1,7447,
8917,,Surface,32,Image 1,1,7448,
70363,,Surface,32,Image 1,1,7449,
26261,,Surface,32,Image 1,1,7450,
265919,,Surface,32,Image 1,1,7451,
9628,,Surface,32,Image 1,1,7452,
280095,,Surface,32,Image 1,1,7453,
115,,Surface,32,Image 1,1,7454,
10820,,Surface,32,Image 1,1,7455,
15301,,Surface,32,Image 1,1,7456,
12036,,Surface,32,Image 1,1,7457,
5226,,Surface,32,Image 1,1,7458,
158693,,Surface,32,Image 1,1,7459,
32737,,Surface,32,Image 1,1,7460,
55386,,Surface,32,Image 1,1,7462,
1.39244e+06,,Surface,32,Image 1,1,7463,
4872,,Surface,32,Image 1,1,7464,
8359,,Surface,32,Image 1,1,7465,
1148,,Surface,32,Image 1,1,7466,
1.88007e+06,,Surface,32,Image 1,1,7467,
13075,,Surface,32,Image 1,1,7468,
3751,,Surface,32,Image 1,1,7469,
182,,Surface,32,Image 1,1,7470,
5017,,Surface,32,Image 1,1,7471,
82021,,Surface,32,Image 1,1,7472,
0,,Surface,32,Image 1,1,7473,
10399,,Surface,32,Image 1,1,7474,
2004,,Surface,32,Image 1,1,7475,
26349,,Surface,32,Image 1,1,7476,
43089,,Surface,32,Image 1,1,7477,
94,,Surface,32,Image 1,1,7478,
2818,,Surface,32,Image 1,1,7479,
362030,,Surface,32,Image 1,1,7480,
9325,,Surface,32,Image 1,1,7481,
36591,,Surface,32,Image 1,1,7482,
64311,,Surface,32,Image 1,1,7483,
115338,,Surface,32,Image 1,1,7484,
20337,,Surface,32,Image 1,1,7485,
1144,,Surface,32,Image 1,1,7486,
44133,,Surface,32,Image 1,1,7487,
4629,,Surface,32,Image 1,1,7488,
0,,Surface,32,Image 1,1,7489,
111500,,Surface,32,Image 1,1,7490,
2461,,Surface,32,Image 1,1,7491,
1716,,Surface,32,Image 1,1,7492,
190862,,Surface,32,Image 1,1,7493,
415626,,Surface,32,Image 1,1,7494,
11600,,Surface,32,Image 1,1,7495,
0,,Surface,32,Image 1,1,7496,
1639,,Surface,32,Image 1,1,7497,
68139,,Surface,32,Image 1,1,7498,
98243,,Surface,32,Image 1,1,7500,
221961,,Surface,32,Image 1,1,7501,
304724,,Surface,32,Image 1,1,7502,
324,,Surface,32,Image 1,1,7503,
927,,Surface,32,Image 1,1,7504,
1187,,Surface,32,Image 1,1,7505,
14282,,Surface,32,Image 1,1,7506,
1085,,Surface,32,Image 1,1,7507,
6877,,Surface,32,Image 1,1,7508,
0,,Surface,32,Image 1,1,7509,
2.0331e+06,,Surface,32,Image 1,1,7510,
1817,,Surface,32,Image 1,1,7511,
613,,Surface,32,Image 1,1,7512,
245260,,Surface,32,Image 1,1,7513,
7156,,Surface,32,Image 1,1,7514,
377,,Surface,32,Image 1,1,7516,
5743,,Surface,32,Image 1,1,7517,
10181,,Surface,32,Image 1,1,7518,
715131,,Surface,32,Image 1,1,7519,
704,,Surface,32,Image 1,1,7520,
72945,,Surface,32,Image 1,1,7521,
163,,Surface,32,Image 1,1,7522,
2933,,Surface,32,Image 1,1,7523,
2169,,Surface,32,Image 1,1,7524,
39577,,Surface,32,Image 1,1,7525,
42224,,Surface,32,Image 1,1,7526,
7669,,Surface,32,Image 1,1,7527,
7978,,Surface,32,Image 1,1,7528,
4457,,Surface,32,Image 1,1,7529,
5991,,Surface,32,Image 1,1,7530,
7558,,Surface,32,Image 1,1,7531,
3696,,Surface,32,Image 1,1,7532,
36270,,Surface,32,Image 1,1,7534,
46493,,Surface,32,Image 1,1,7535,
1277,,Surface,32,Image 1,1,7536,
1412,,Surface,32,Image 1,1,7537,
1.24156e+06,,Surface,32,Image 1,1,7538,
310948,,Surface,32,Image 1,1,7539,
58810,,Surface,32,Image 1,1,7540,
35692,,Surface,32,Image 1,1,7541,
2934,,Surface,32,Image 1,1,7542,
300,,Surface,32,Image 1,1,7544,
10000,,Surface,32,Image 1,1,7546,
8140,,Surface,32,Image 1,1,7547,
1.79918e+06,,Surface,32,Image 1,1,7548,
60496,,Surface,32,Image 1,1,7549,
13131,,Surface,32,Image 1,1,7550,
0,,Surface,32,Image 1,1,7552,
69495,,Surface,32,Image 1,1,7554,
344,,Surface,32,Image 1,1,7555,
3075,,Surface,32,Image 1,1,7556,
13048,,Surface,32,Image 1,1,7557,
9824,,Surface,32,Image 1,1,7559,
424,,Surface,32,Image 1,1,7560,
299176,,Surface,32,Image 1,1,7561,
42900,,Surface,32,Image 1,1,7562,
40686,,Surface,32,Image 1,1,7563,
204828,,Surface,32,Image 1,1,7564,
130704,,Surface,32,Image 1,1,7565,
1202,,Surface,32,Image 1,1,7566,
50881,,Surface,32,Image 1,1,7567,
893,,Surface,32,Image 1,1,7568,
21247,,Surface,32,Image 1,1,7570,
3770,,Surface,32,Image 1,1,7571,
27254,,Surface,32,Image 1,1,7572,
158014,,Surface,32,Image 1,1,7573,
1466,,Surface,32,Image 1,1,7574,
36804,,Surface,32,Image 1,1,7575,
149853,,Surface,32,Image 1,1,7576,
69354,,Surface,32,Image 1,1,7577,
747387,,Surface,32,Image 1,1,7578,
72179,,Surface,32,Image 1,1,7579,
1276,,Surface,32,Image 1,1,7580,
6,,Surface,32,Image 1,1,7581,
8771,,Surface,32,Image 1,1,7582,
25995,,Surface,32,Image 1,1,7583,
46123,,Surface,32,Image 1,1,7584,
14847,,Surface,32,Image 1,1,7585,
33009,,Surface,32,Image 1,1,7586,
13564,,Surface,32,Image 1,1,7587,
338478,,Surface,32,Image 1,1,7588,
2112,,Surface,32,Image 1,1,7590,
17784,,Surface,32,Image 1,1,7591,
10402,,Surface,32,Image 1,1,7592,
4293,,Surface,32,Image 1,1,7594,
8691,,Surface,32,Image 1,1,7596,
7042,,Surface,32,Image 1,1,7597,
35200,,Surface,32,Image 1,1,7598,
1484,,Surface,32,Image 1,1,7599,
33293,,Surface,32,Image 1,1,7600,
6456,,Surface,32,Image 1,1,7602,
434,,Surface,32,Image 1,1,7603,
11816,,Surface,32,Image 1,1,7604,
19213,,Surface,32,Image 1,1,7605,
2625,,Surface,32,Image 1,1,7606,
43134,,Surface,32,Image 1,1,7609,
1621,,Surface,32,Image 1,1,7610,
19680,,Surface,32,Image 1,1,7611,
68414,,Surface,32,Image 1,1,7612,
14079,,Surface,32,Image 1,1,7613,
4239,,Surface,32,Image 1,1,7614,
4372,,Surface,32,Image 1,1,7615,
168710,,Surface,32,Image 1,1,7616,
2469,,Surface,32,Image 1,1,7617,
46299,,Surface,32,Image 1,1,7619,
13172,,Surface,32,Image 1,1,7620,
3915,,Surface,32,Image 1,1,7621,
0,,Surface,32,Image 1,1,7622,
15540,,Surface,32,Image 1,1,7623,
24275,,Surface,32,Image 1,1,7624,
2593,,Surface,32,Image 1,1,7625,
756,,Surface,32,Image 1,1,7626,
24338,,Surface,32,Image 1,1,7628,
4850,,Surface,32,Image 1,1,7629,
55254,,Surface,32,Image 1,1,7630,
181543,,Surface,32,Image 1,1,7631,
1980,,Surface,32,Image 1,1,7632,
16009,,Surface,32,Image 1,1,7633,
243031,,Surface,32,Image 1,1,7634,
72680,,Surface,32,Image 1,1,7636,
35127,,Surface,32,Image 1,1,7637,
1.00034e+06,,Surface,32,Image 1,1,7638,
23803,,Surface,32,Image 1,1,7639,
3891,,Surface,32,Image 1,1,7640,
3639,,Surface,32,Image 1,1,7641,
140,,Surface,32,Image 1,1,7642,
37707,,Surface,32,Image 1,1,7644,
183450,,Surface,32,Image 1,1,7645,
4633,,Surface,32,Image 1,1,7646,
7870,,Surface,32,Image 1,1,7647,
939,,Surface,32,Image 1,1,7648,
122020,,Surface,32,Image 1,1,7649,
18586,,Surface,32,Image 1,1,7650,
16331,,Surface,32,Image 1,1,7652,
5337,,Surface,32,Image 1,1,7653,
25483,,Surface,32,Image 1,1,7654,
24322,,Surface,32,Image 1,1,7655,
129342,,Surface,32,Image 1,1,7656,
173553,,Surface,32,Image 1,1,7657,
0,,Surface,32,Image 1,1,7658,
11877,,Surface,32,Image 1,1,7659,
2178,,Surface,32,Image 1,1,7661,
3853,,Surface,32,Image 1,1,7662,
3238,,Surface,32,Image 1,1,7663,
4210,,Surface,32,Image 1,1,7664,
14887,,Surface,32,Image 1,1,7665,
9745,,Surface,32,Image 1,1,7666,
318667,,Surface,32,Image 1,1,7667,
7297,,Surface,32,Image 1,1,7668,
7422,,Surface,32,Image 1,1,7669,
57491,,Surface,32,Image 1,1,7670,
6708,,Surface,32,Image 1,1,7671,
14122,,Surface,32,Image 1,1,7672,
88612,,Surface,32,Image 1,1,7673,
189,,Surface,32,Image 1,1,7675,
802231,,Surface,32,Image 1,1,7676,
7778,,Surface,32,Image 1,1,7678,
71278,,Surface,32,Image 1,1,7679,
73688,,Surface,32,Image 1,1,7680,
8404,,Surface,32,Image 1,1,7681,
90314,,Surface,32,Image 1,1,7682,
56964,,Surface,32,Image 1,1,7683,
661,,Surface,32,Image 1,1,7684,
10901,,Surface,32,Image 1,1,7685,
134170,,Surface,32,Image 1,1,7686,
40376,,Surface,32,Image 1,1,7687,
24310,,Surface,32,Image 1,1,7688,
4346,,Surface,32,Image 1,1,7689,
26002,,Surface,32,Image 1,1,7690,
227811,,Surface,32,Image 1,1,7692,
87274,,Surface,32,Image 1,1,7694,
14652,,Surface,32,Image 1,1,7695,
28216,,Surface,32,Image 1,1,7696,
3288,,Surface,32,Image 1,1,7697,
182299,,Surface,32,Image 1,1,7698,
47586,,Surface,32,Image 1,1,7699,
0,,Surface,32,Image 1,1,7700,
7807,,Surface,32,Image 1,1,7701,
1.11473e+06,,Surface,32,Image 1,1,7702,
9203,,Surface,32,Image 1,1,7703,
23964,,Surface,32,Image 1,1,7704,
347507,,Surface,32,Image 1,1,7705,
29644,,Surface,32,Image 1,1,7706,
13986,,Surface,32,Image 1,1,7707,
640951,,Surface,32,Image 1,1,7708,
3101,,Surface,32,Image 1,1,7709,
82308,,Surface,32,Image 1,1,7710,
10625,,Surface,32,Image 1,1,7711,
0,,Surface,32,Image 1,1,7712,
137981,,Surface,32,Image 1,1,7713,
82512,,Surface,32,Image 1,1,7714,
0,,Surface,32,Image 1,1,7715,
109781,,Surface,32,Image 1,1,7716,
442264,,Surface,32,Image 1,1,7717,
37374,,Surface,32,Image 1,1,7718,
814697,,Surface,32,Image 1,1,7719,
165769,,Surface,32,Image 1,1,7720,
142506,,Surface,32,Image 1,1,7721,
224057,,Surface,32,Image 1,1,7722,
90018,,Surface,32,Image 1,1,7723,
5863,,Surface,32,Image 1,1,7724,
509419,,Surface,32,Image 1,1,7726,
3271,,Surface,32,Image 1,1,7727,
2610,,Surface,32,Image 1,1,7728,
11334,,Surface,32,Image 1,1,7729,
25013,,Surface,32,Image 1,1,7730,
2.94868e+06,,Surface,32,Image 1,1,7731,
92713,,Surface,32,Image 1,1,7732,
8471,,Surface,32,Image 1,1,7734,
2.0228e+06,,Surface,32,Image 1,1,7735,
431523,,Surface,32,Image 1,1,7736,
5683,,Surface,32,Image 1,1,7738,
45965,,Surface,32,Image 1,1,7739,
594774,,Surface,32,Image 1,1,7740,
28724,,Surface,32,Image 1,1,7741,
30325,,Surface,32,Image 1,1,7742,
4597,,Surface,32,Image 1,1,7743,
18059,,Surface,32,Image 1,1,7745,
518636,,Surface,32,Image 1,1,7746,
39773,,Surface,32,Image 1,1,7747,
27128,,Surface,32,Image 1,1,7749,
140813,,Surface,32,Image 1,1,7750,
7933,,Surface,32,Image 1,1,7751,
15983,,Surface,32,Image 1,1,7752,
41734,,Surface,32,Image 1,1,7753,
102,,Surface,32,Image 1,1,7754,
4807,,Surface,32,Image 1,1,7755,
8958,,Surface,32,Image 1,1,7756,
579657,,Surface,32,Image 1,1,7757,
21153,,Surface,32,Image 1,1,7758,
130655,,Surface,32,Image 1,1,7759,
7966,,Surface,32,Image 1,1,7760,
10256,,Surface,32,Image 1,1,7761,
275123,,Surface,32,Image 1,1,7762,
162372,,Surface,32,Image 1,1,7763,
682,,Surface,32,Image 1,1,7764,
168628,,Surface,32,Image 1,1,7765,
279141,,Surface,32,Image 1,1,7766,
214595,,Surface,32,Image 1,1,7767,
6969,,Surface,32,Image 1,1,7768,
18973,,Surface,32,Image 1,1,7769,
20,,Surface,32,Image 1,1,7770,
10238,,Surface,32,Image 1,1,7771,
30753,,Surface,32,Image 1,1,7772,
23150,,Surface,32,Image 1,1,7773,
28728,,Surface,32,Image 1,1,7774,
0,,Surface,32,Image 1,1,7775,
374,,Surface,32,Image 1,1,7776,
804,,Surface,32,Image 1,1,7777,
16976,,Surface,32,Image 1,1,7778,
13690,,Surface,32,Image 1,1,7779,
164702,,Surface,32,Image 1,1,7780,
723995,,Surface,32,Image 1,1,7781,
1.2072e+06,,Surface,32,Image 1,1,7782,
120579,,Surface,32,Image 1,1,7783,
208038,,Surface,32,Image 1,1,7784,
40709,,Surface,32,Image 1,1,7785,
197321,,Surface,32,Image 1,1,7786,
125368,,Surface,32,Image 1,1,7787,
3.35372e+06,,Surface,32,Image 1,1,7788,
315,,Surface,32,Image 1,1,7789,
2771,,Surface,32,Image 1,1,7790,
17142,,Surface,32,Image 1,1,7791,
39079,,Surface,32,Image 1,1,7793,
2310,,Surface,32,Image 1,1,7794,
65789,,Surface,32,Image 1,1,7796,
1.39096e+06,,Surface,32,Image 1,1,7797,
378806,,Surface,32,Image 1,1,7798,
181458,,Surface,32,Image 1,1,7800,
56185,,Surface,32,Image 1,1,7801,
3791,,Surface,32,Image 1,1,7802,
7914,,Surface,32,Image 1,1,7803,
281123,,Surface,32,Image 1,1,7804,
744,,Surface,32,Image 1,1,7805,
2202,,Surface,32,Image 1,1,7806,
2.04298e+06,,Surface,32,Image 1,1,7807,
63426,,Surface,32,Image 1,1,7808,
3689,,Surface,32,Image 1,1,7810,
3332,,Surface,32,Image 1,1,7811,
209994,,Surface,32,Image 1,1,7812,
12716,,Surface,32,Image 1,1,7813,
87,,Surface,32,Image 1,1,7814,
33753,,Surface,32,Image 1,1,7815,
45098,,Surface,32,Image 1,1,7816,
9752,,Surface,32,Image 1,1,7817,
112256,,Surface,32,Image 1,1,7818,
247482,,Surface,32,Image 1,1,7819,
87997,,Surface,32,Image 1,1,7820,
619131,,Surface,32,Image 1,1,7821,
120613,,Surface,32,Image 1,1,7822,
28077,,Surface,32,Image 1,1,7823,
292761,,Surface,32,Image 1,1,7824,
43250,,Surface,32,Image 1,1,7825,
1.0761e+07,,Surface,32,Image 1,1,7826,
365636,,Surface,32,Image 1,1,7827,
1762,,Surface,32,Image 1,1,7828,
15859,,Surface,32,Image 1,1,7830,
94250,,Surface,32,Image 1,1,7832,
11518,,Surface,32,Image 1,1,7833,
62709,,Surface,32,Image 1,1,7835,
50247,,Surface,32,Image 1,1,7836,
12982,,Surface,32,Image 1,1,7838,
55,,Surface,32,Image 1,1,7839,
899798,,Surface,32,Image 1,1,7840,
30141,,Surface,32,Image 1,1,7841,
479503,,Surface,32,Image 1,1,7842,
34,,Surface,32,Image 1,1,7843,
237349,,Surface,32,Image 1,1,7844,
10310,,Surface,32,Image 1,1,7845,
153,,Surface,32,Image 1,1,7846,
456962,,Surface,32,Image 1,1,7847,
168983,,Surface,32,Image 1,1,7848,
0,,Surface,32,Image 1,1,7849,
39438,,Surface,32,Image 1,1,7850,
65736,,Surface,32,Image 1,1,7851,
94520,,Surface,32,Image 1,1,7852,
1292,,Surface,32,Image 1,1,7853,
191,,Surface,32,Image 1,1,7854,
60257,,Surface,32,Image 1,1,7855,
56383,,Surface,32,Image 1,1,7856,
251643,,Surface,32,Image 1,1,7857,
4739,,Surface,32,Image 1,1,7858,
0,,Surface,32,Image 1,1,7859,
685457,,Surface,32,Image 1,1,7860,
74956,,Surface,32,Image 1,1,7861,
0,,Surface,32,Image 1,1,7862,
24478,,Surface,32,Image 1,1,7863,
1.29077e+06,,Surface,32,Image 1,1,7864,
168116,,Surface,32,Image 1,1,7865,
44470,,Surface,32,Image 1,1,7866,
681620,,Surface,32,Image 1,1,7867,
1739,,Surface,32,Image 1,1,7868,
13741,,Surface,32,Image 1,1,7869,
33299,,Surface,32,Image 1,1,7870,
123088,,Surface,32,Image 1,1,7871,
385958,,Surface,32,Image 1,1,7872,
193346,,Surface,32,Image 1,1,7873,
9839,,Surface,32,Image 1,1,7874,
926473,,Surface,32,Image 1,1,7875,
25195,,Surface,32,Image 1,1,7876,
679537,,Surface,32,Image 1,1,7877,
11221,,Surface,32,Image 1,1,7878,
4429,,Surface,32,Image 1,1,7879,
115092,,Surface,32,Image 1,1,7880,
19439,,Surface,32,Image 1,1,7881,
98891,,Surface,32,Image 1,1,7882,
30103,,Surface,32,Image 1,1,7883,
5039,,Surface,32,Image 1,1,7884,
199475,,Surface,32,Image 1,1,7885,
4800,,Surface,32,Image 1,1,7886,
365,,Surface,32,Image 1,1,7888,
4868,,Surface,32,Image 1,1,7889,
872,,Surface,32,Image 1,1,7890,
40226,,Surface,32,Image 1,1,7891,
2963,,Surface,32,Image 1,1,7892,
18666,,Surface,32,Image 1,1,7893,
63825,,Surface,32,Image 1,1,7894,
514120,,Surface,32,Image 1,1,7895,
1056,,Surface,32,Image 1,1,7896,
173,,Surface,32,Image 1,1,7897,
95992,,Surface,32,Image 1,1,7898,
551699,,Surface,32,Image 1,1,7899,
1188,,Surface,32,Image 1,1,7900,
68814,,Surface,32,Image 1,1,7901,
2271,,Surface,32,Image 1,1,7902,
1.59397e+06,,Surface,32,Image 1,1,7903,
21267,,Surface,32,Image 1,1,7904,
85410,,Surface,32,Image 1,1,7905,
1469,,Surface,32,Image 1,1,7906,
56875,,Surface,32,Image 1,1,7907,
60605,,Surface,32,Image 1,1,7908,
14762,,Surface,32,Image 1,1,7909,
3871,,Surface,32,Image 1,1,7910,
709,,Surface,32,Image 1,1,7911,
6964,,Surface,32,Image 1,1,7912,
7109,,Surface,32,Image 1,1,7913,
69,,Surface,32,Image 1,1,7914,
1682,,Surface,32,Image 1,1,7915,
6566,,Surface,32,Image 1,1,7916,
232100,,Surface,32,Image 1,1,7917,
787463,,Surface,32,Image 1,1,7918,
11076,,Surface,32,Image 1,1,7919,
100037,,Surface,32,Image 1,1,7920,
0,,Surface,32,Image 1,1,7921,
35,,Surface,32,Image 1,1,7922,
31216,,Surface,32,Image 1,1,7924,
25592,,Surface,32,Image 1,1,7926,
76165,,Surface,32,Image 1,1,7927,
77834,,Surface,32,Image 1,1,7928,
3175,,Surface,32,Image 1,1,7930,
5.62135e+06,,Surface,32,Image 1,1,7931,
17574,,Surface,32,Image 1,1,7932,
2174,,Surface,32,Image 1,1,7933,
1.05798e+06,,Surface,32,Image 1,1,7934,
17947,,Surface,32,Image 1,1,7935,
1318,,Surface,32,Image 1,1,7936,
44646,,Surface,32,Image 1,1,7937,
40004,,Surface,32,Image 1,1,7938,
172947,,Surface,32,Image 1,1,7939,
462970,,Surface,32,Image 1,1,7940,
5067,,Surface,32,Image 1,1,7941,
114569,,Surface,32,Image 1,1,7942,
23589,,Surface,32,Image 1,1,7943,
17052,,Surface,32,Image 1,1,7944,
164627,,Surface,32,Image 1,1,7945,
424236,,Surface,32,Image 1,1,7946,
14650,,Surface,32,Image 1,1,7947,
256,,Surface,32,Image 1,1,7948,
279682,,Surface,32,Image 1,1,7949,
293531,,Surface,32,Image 1,1,7950,
1.67432e+06,,Surface,32,Image 1,1,7951,
91273,,Surface,32,Image 1,1,7952,
17165,,Surface,32,Image 1,1,7953,
31179,,Surface,32,Image 1,1,7954,
130,,Surface,32,Image 1,1,7956,
19031,,Surface,32,Image 1,1,7957,
1.17958e+06,,Surface,32,Image 1,1,7958,
6,,Surface,32,Image 1,1,7959,
3611,,Surface,32,Image 1,1,7960,
130465,,Surface,32,Image 1,1,7961,
1.93797e+06,,Surface,32,Image 1,1,7962,
49,,Surface,32,Image 1,1,7963,
354088,,Surface,32,Image 1,1,7964,
88514,,Surface,32,Image 1,1,7965,
14362,,Surface,32,Image 1,1,7966,
281324,,Surface,32,Image 1,1,7967,
1483,,Surface,32,Image 1,1,7968,
219,,Surface,32,Image 1,1,7969,
44426,,Surface,32,Image 1,1,7970,
1558,,Surface,32,Image 1,1,7971,
5471,,Surface,32,Image 1,1,7972,
6636,,Surface,32,Image 1,1,7973,
1842,,Surface,32,Image 1,1,7974,
312595,,Surface,32,Image 1,1,7976,
51014,,Surface,32,Image 1,1,7977,
16479,,Surface,32,Image 1,1,7978,
30349,,Surface,32,Image 1,1,7979,
25216,,Surface,32,Image 1,1,7980,
3750,,Surface,32,Image 1,1,7981,
5117,,Surface,32,Image 1,1,7982,
217749,,Surface,32,Image 1,1,7983,
332745,,Surface,32,Image 1,1,7984,
345521,,Surface,32,Image 1,1,7985,
2168,,Surface,32,Image 1,1,7986,
527378,,Surface,32,Image 1,1,7987,
46818,,Surface,32,Image 1,1,7988,
271563,,Surface,32,Image 1,1,7989,
3828,,Surface,32,Image 1,1,7990,
1.95702e+06,,Surface,32,Image 1,1,7991,
18476,,Surface,32,Image 1,1,7992,
2650,,Surface,32,Image 1,1,7993,
17407,,Surface,32,Image 1,1,7994,
510218,,Surface,32,Image 1,1,7995,
1.86875e+06,,Surface,32,Image 1,1,7996,
2353,,Surface,32,Image 1,1,7997,
242979,,Surface,32,Image 1,1,7999,
5375,,Surface,32,Image 1,1,8000,
2.04867e+06,,Surface,32,Image 1,1,8001,
10229,,Surface,32,Image 1,1,8002,
30577,,Surface,32,Image 1,1,8003,
20316,,Surface,32,Image 1,1,8004,
46462,,Surface,32,Image 1,1,8005,
41237,,Surface,32,Image 1,1,8006,
27359,,Surface,32,Image 1,1,8007,
1333,,Surface,32,Image 1,1,8008,
191598,,Surface,32,Image 1,1,8009,
12253,,Surface,32,Image 1,1,8010,
10399,,Surface,32,Image 1,1,8011,
264867,,Surface,32,Image 1,1,8012,
593,,Surface,32,Image 1,1,8013,
63180,,Surface,32,Image 1,1,8014,
22186,,Surface,32,Image 1,1,8015,
872492,,Surface,32,Image 1,1,8016,
0,,Surface,32,Image 1,1,8017,
902288,,Surface,32,Image 1,1,8018,
181,,Surface,32,Image 1,1,8019,
104702,,Surface,32,Image 1,1,8020,
1.92345e+06,,Surface,32,Image 1,1,8021,
85015,,Surface,32,Image 1,1,8022,
64384,,Surface,32,Image 1,1,8023,
6186,,Surface,32,Image 1,1,8024,
93,,Surface,32,Image 1,1,8025,
2925,,Surface,32,Image 1,1,8026,
41900,,Surface,32,Image 1,1,8027,
349270,,Surface,32,Image 1,1,8028,
18202,,Surface,32,Image 1,1,8029,
10876,,Surface,32,Image 1,1,8030,
53348,,Surface,32,Image 1,1,8031,
3067,,Surface,32,Image 1,1,8032,
105789,,Surface,32,Image 1,1,8033,
179105,,Surface,32,Image 1,1,8034,
37777,,Surface,32,Image 1,1,8035,
1970,,Surface,32,Image 1,1,8036,
3267,,Surface,32,Image 1,1,8037,
10563,,Surface,32,Image 1,1,8038,
13070,,Surface,32,Image 1,1,8039,
0,,Surface,32,Image 1,1,8040,
0,,Surface,32,Image 1,1,8041,
43231,,Surface,32,Image 1,1,8042,
3159,,Surface,32,Image 1,1,8043,
42011,,Surface,32,Image 1,1,8044,
361853,,Surface,32,Image 1,1,8045,
50276,,Surface,32,Image 1,1,8046,
43653,,Surface,32,Image 1,1,8047,
105291,,Surface,32,Image 1,1,8048,
259111,,Surface,32,Image 1,1,8049,
3604,,Surface,32,Image 1,1,8050,
95184,,Surface,32,Image 1,1,8051,
238,,Surface,32,Image 1,1,8052,
574,,Surface,32,Image 1,1,8053,
27813,,Surface,32,Image 1,1,8054,
162721,,Surface,32,Image 1,1,8056,
13087,,Surface,32,Image 1,1,8057,
360685,,Surface,32,Image 1,1,8058,
66051,,Surface,32,Image 1,1,8059,
42408,,Surface,32,Image 1,1,8060,
27586,,Surface,32,Image 1,1,8061,
372708,,Surface,32,Image 1,1,8062,
136397,,Surface,32,Image 1,1,8063,
7043,,Surface,32,Image 1,1,8064,
130122,,Surface,32,Image 1,1,8065,
116546,,Surface,32,Image 1,1,8066,
11093,,Surface,32,Image 1,1,8068,
134485,,Surface,32,Image 1,1,8069,
8819,,Surface,32,Image 1,1,8070,
79756,,Surface,32,Image 1,1,8071,
12287,,Surface,32,Image 1,1,8072,
0,,Surface,32,Image 1,1,8073,
325,,Surface,32,Image 1,1,8074,
116100,,Surface,32,Image 1,1,8075,
88185,,Surface,32,Image 1,1,8076,
67541,,Surface,32,Image 1,1,8077,
147315,,Surface,32,Image 1,1,8078,
5202,,Surface,32,Image 1,1,8079,
15486,,Surface,32,Image 1,1,8080,
440557,,Surface,32,Image 1,1,8081,
43368,,Surface,32,Image 1,1,8082,
3199,,Surface,32,Image 1,1,8083,
24329,,Surface,32,Image 1,1,8084,
10706,,Surface,32,Image 1,1,8085,
0,,Surface,32,Image 1,1,8086,
3921,,Surface,32,Image 1,1,8088,
3940,,Surface,32,Image 1,1,8090,
61845,,Surface,32,Image 1,1,8091,
12338,,Surface,32,Image 1,1,8092,
8810,,Surface,32,Image 1,1,8093,
13119,,Surface,32,Image 1,1,8094,
20341,,Surface,32,Image 1,1,8095,
745,,Surface,32,Image 1,1,8096,
23137,,Surface,32,Image 1,1,8098,
197218,,Surface,32,Image 1,1,8099,
109971,,Surface,32,Image 1,1,8100,
814245,,Surface,32,Image 1,1,8101,
7561,,Surface,32,Image 1,1,8102,
19789,,Surface,32,Image 1,1,8103,
11151,,Surface,32,Image 1,1,8104,
2282,,Surface,32,Image 1,1,8105,
6819,,Surface,32,Image 1,1,8106,
83043,,Surface,32,Image 1,1,8107,
84619,,Surface,32,Image 1,1,8108,
31063,,Surface,32,Image 1,1,8109,
10451,,Surface,32,Image 1,1,8110,
19423,,Surface,32,Image 1,1,8111,
95995,,Surface,32,Image 1,1,8112,
1.05231e+06,,Surface,32,Image 1,1,8113,
6097,,Surface,32,Image 1,1,8114,
7881,,Surface,32,Image 1,1,8115,
6,,Surface,32,Image 1,1,8116,
37509,,Surface,32,Image 1,1,8117,
265,,Surface,32,Image 1,1,8118,
18346,,Surface,32,Image 1,1,8119,
42789,,Surface,32,Image 1,1,8120,
42365,,Surface,32,Image 1,1,8121,
109699,,Surface,32,Image 1,1,8123,
1096,,Surface,32,Image 1,1,8124,
354482,,Surface,32,Image 1,1,8125,
686,,Surface,32,Image 1,1,8126,
27576,,Surface,32,Image 1,1,8127,
107481,,Surface,32,Image 1,1,8128,
133673,,Surface,32,Image 1,1,8129,
83092,,Surface,32,Image 1,1,8130,
255987,,Surface,32,Image 1,1,8131,
1387,,Surface,32,Image 1,1,8132,
456,,Surface,32,Image 1,1,8133,
167521,,Surface,32,Image 1,1,8135,
692,,Surface,32,Image 1,1,8136,
241334,,Surface,32,Image 1,1,8137,
36062,,Surface,32,Image 1,1,8138,
3879,,Surface,32,Image 1,1,8139,
387465,,Surface,32,Image 1,1,8140,
16145,,Surface,32,Image 1,1,8141,
34839,,Surface,32,Image 1,1,8142,
11539,,Surface,32,Image 1,1,8143,
22519,,Surface,32,Image 1,1,8144,
0,,Surface,32,Image 1,1,8145,
1.51382e+06,,Surface,32,Image 1,1,8146,
19651,,Surface,32,Image 1,1,8147,
1333,,Surface,32,Image 1,1,8148,
0,,Surface,32,Image 1,1,8149,
2952,,Surface,32,Image 1,1,8150,
24467,,Surface,32,Image 1,1,8151,
248434,,Surface,32,Image 1,1,8154,
