
Intensity Sum of Square Ch=27 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.20693e+10,,Surface,27,Image 1,1,6786,
2.33214e+09,,Surface,27,Image 1,1,6787,
3.34754e+10,,Surface,27,Image 1,1,6788,
9.74749e+08,,Surface,27,Image 1,1,6789,
3.95314e+10,,Surface,27,Image 1,1,6790,
2.62571e+10,,Surface,27,Image 1,1,6791,
5.46621e+09,,Surface,27,Image 1,1,6792,
1.08438e+10,,Surface,27,Image 1,1,6793,
3.63674e+10,,Surface,27,Image 1,1,6794,
7.31167e+08,,Surface,27,Image 1,1,6795,
1.01172e+10,,Surface,27,Image 1,1,6796,
3.98557e+10,,Surface,27,Image 1,1,6797,
1.2785e+09,,Surface,27,Image 1,1,6798,
2.34877e+09,,Surface,27,Image 1,1,6799,
1.12048e+10,,Surface,27,Image 1,1,6800,
2.58274e+08,,Surface,27,Image 1,1,6801,
1.38632e+08,,Surface,27,Image 1,1,6802,
9.80828e+09,,Surface,27,Image 1,1,6803,
5.23927e+09,,Surface,27,Image 1,1,6804,
1.83259e+10,,Surface,27,Image 1,1,6805,
5.12471e+09,,Surface,27,Image 1,1,6806,
2.89006e+10,,Surface,27,Image 1,1,6807,
1.06263e+07,,Surface,27,Image 1,1,6808,
3.14278e+09,,Surface,27,Image 1,1,6810,
8.57497e+08,,Surface,27,Image 1,1,6811,
5.46902e+10,,Surface,27,Image 1,1,6812,
3.82901e+10,,Surface,27,Image 1,1,6813,
8.35921e+07,,Surface,27,Image 1,1,6814,
4.16973e+09,,Surface,27,Image 1,1,6815,
2.32714e+08,,Surface,27,Image 1,1,6816,
5.42431e+09,,Surface,27,Image 1,1,6817,
5.34502e+06,,Surface,27,Image 1,1,6819,
2.58074e+09,,Surface,27,Image 1,1,6820,
4.07731e+09,,Surface,27,Image 1,1,6821,
3.57293e+09,,Surface,27,Image 1,1,6822,
3.14408e+09,,Surface,27,Image 1,1,6823,
4.12623e+08,,Surface,27,Image 1,1,6824,
2.61977e+10,,Surface,27,Image 1,1,6825,
5.18435e+09,,Surface,27,Image 1,1,6826,
9.83923e+10,,Surface,27,Image 1,1,6827,
2.76424e+10,,Surface,27,Image 1,1,6828,
1.113e+10,,Surface,27,Image 1,1,6829,
5.88318e+09,,Surface,27,Image 1,1,6830,
7.03178e+09,,Surface,27,Image 1,1,6831,
8.53825e+09,,Surface,27,Image 1,1,6832,
6.4676e+07,,Surface,27,Image 1,1,6833,
2.28531e+09,,Surface,27,Image 1,1,6834,
1.46896e+07,,Surface,27,Image 1,1,6836,
1.24099e+10,,Surface,27,Image 1,1,6837,
1.72311e+09,,Surface,27,Image 1,1,6838,
2.93512e+09,,Surface,27,Image 1,1,6840,
2.30303e+08,,Surface,27,Image 1,1,6841,
6.27707e+10,,Surface,27,Image 1,1,6842,
8.90682e+08,,Surface,27,Image 1,1,6843,
2.25503e+10,,Surface,27,Image 1,1,6844,
1.23436e+10,,Surface,27,Image 1,1,6845,
3.09649e+08,,Surface,27,Image 1,1,6846,
7.90898e+08,,Surface,27,Image 1,1,6847,
1.45893e+09,,Surface,27,Image 1,1,6849,
4.06567e+09,,Surface,27,Image 1,1,6850,
5.0619e+08,,Surface,27,Image 1,1,6851,
4.92585e+09,,Surface,27,Image 1,1,6852,
1.24823e+09,,Surface,27,Image 1,1,6853,
1.081e+10,,Surface,27,Image 1,1,6855,
1.47491e+07,,Surface,27,Image 1,1,6856,
1.57783e+10,,Surface,27,Image 1,1,6857,
1.58658e+09,,Surface,27,Image 1,1,6858,
1.76914e+10,,Surface,27,Image 1,1,6859,
6.59272e+07,,Surface,27,Image 1,1,6860,
2.84837e+10,,Surface,27,Image 1,1,6861,
4.0789e+07,,Surface,27,Image 1,1,6862,
8.36945e+09,,Surface,27,Image 1,1,6863,
1.94245e+10,,Surface,27,Image 1,1,6864,
3.74468e+07,,Surface,27,Image 1,1,6866,
9.38345e+07,,Surface,27,Image 1,1,6867,
5.30866e+09,,Surface,27,Image 1,1,6868,
1.2765e+08,,Surface,27,Image 1,1,6869,
3.22086e+09,,Surface,27,Image 1,1,6870,
3.15899e+09,,Surface,27,Image 1,1,6871,
4.01591e+09,,Surface,27,Image 1,1,6872,
2.36705e+10,,Surface,27,Image 1,1,6873,
5.23019e+07,,Surface,27,Image 1,1,6874,
6.77929e+08,,Surface,27,Image 1,1,6875,
1.15843e+09,,Surface,27,Image 1,1,6877,
7.59595e+08,,Surface,27,Image 1,1,6878,
5.50678e+08,,Surface,27,Image 1,1,6879,
6.40375e+09,,Surface,27,Image 1,1,6880,
1.80883e+10,,Surface,27,Image 1,1,6881,
1.01663e+11,,Surface,27,Image 1,1,6882,
1.59008e+09,,Surface,27,Image 1,1,6884,
6.3399e+10,,Surface,27,Image 1,1,6885,
4.27232e+10,,Surface,27,Image 1,1,6886,
2.59675e+10,,Surface,27,Image 1,1,6887,
4.94826e+10,,Surface,27,Image 1,1,6888,
3.43514e+09,,Surface,27,Image 1,1,6889,
1.07661e+09,,Surface,27,Image 1,1,6890,
1.85464e+09,,Surface,27,Image 1,1,6891,
4.79955e+10,,Surface,27,Image 1,1,6892,
9.83948e+09,,Surface,27,Image 1,1,6894,
3.53948e+10,,Surface,27,Image 1,1,6895,
8.55285e+08,,Surface,27,Image 1,1,6896,
6.95304e+09,,Surface,27,Image 1,1,6897,
9.22621e+06,,Surface,27,Image 1,1,6898,
7.06697e+09,,Surface,27,Image 1,1,6899,
1.73931e+10,,Surface,27,Image 1,1,6900,
4.28728e+08,,Surface,27,Image 1,1,6901,
9.44483e+07,,Surface,27,Image 1,1,6902,
1.78882e+10,,Surface,27,Image 1,1,6904,
2.26414e+10,,Surface,27,Image 1,1,6905,
1.26377e+08,,Surface,27,Image 1,1,6906,
3.28057e+10,,Surface,27,Image 1,1,6907,
9.16722e+09,,Surface,27,Image 1,1,6908,
3.47555e+09,,Surface,27,Image 1,1,6909,
2.76945e+09,,Surface,27,Image 1,1,6910,
6.81628e+08,,Surface,27,Image 1,1,6911,
1.90428e+09,,Surface,27,Image 1,1,6912,
1.52733e+09,,Surface,27,Image 1,1,6914,
8.41228e+09,,Surface,27,Image 1,1,6915,
1.06671e+11,,Surface,27,Image 1,1,6917,
1.02526e+09,,Surface,27,Image 1,1,6919,
2.19984e+09,,Surface,27,Image 1,1,6920,
9.56344e+09,,Surface,27,Image 1,1,6921,
1.54313e+10,,Surface,27,Image 1,1,6922,
7.8684e+08,,Surface,27,Image 1,1,6923,
9.54856e+08,,Surface,27,Image 1,1,6924,
2.35228e+10,,Surface,27,Image 1,1,6925,
1.05435e+10,,Surface,27,Image 1,1,6926,
8.13895e+09,,Surface,27,Image 1,1,6927,
7.85394e+10,,Surface,27,Image 1,1,6928,
4.11896e+09,,Surface,27,Image 1,1,6929,
7.27991e+08,,Surface,27,Image 1,1,6930,
3.13467e+08,,Surface,27,Image 1,1,6931,
3.40279e+09,,Surface,27,Image 1,1,6932,
1.14755e+10,,Surface,27,Image 1,1,6933,
6.37679e+10,,Surface,27,Image 1,1,6934,
6.69508e+07,,Surface,27,Image 1,1,6935,
7.92201e+09,,Surface,27,Image 1,1,6936,
3.87437e+10,,Surface,27,Image 1,1,6937,
8.33329e+10,,Surface,27,Image 1,1,6938,
2.78681e+10,,Surface,27,Image 1,1,6939,
1.3905e+10,,Surface,27,Image 1,1,6941,
3.75429e+10,,Surface,27,Image 1,1,6942,
7.7515e+09,,Surface,27,Image 1,1,6943,
3.31123e+10,,Surface,27,Image 1,1,6944,
9.05112e+10,,Surface,27,Image 1,1,6945,
6.73557e+07,,Surface,27,Image 1,1,6946,
3.11222e+10,,Surface,27,Image 1,1,6947,
8.63036e+09,,Surface,27,Image 1,1,6948,
2.07256e+09,,Surface,27,Image 1,1,6949,
3.43551e+10,,Surface,27,Image 1,1,6950,
1.77747e+09,,Surface,27,Image 1,1,6951,
2.41854e+09,,Surface,27,Image 1,1,6952,
2.19191e+10,,Surface,27,Image 1,1,6953,
2.57526e+07,,Surface,27,Image 1,1,6954,
1.07338e+08,,Surface,27,Image 1,1,6955,
5.87342e+09,,Surface,27,Image 1,1,6956,
7.12023e+10,,Surface,27,Image 1,1,6957,
5.56318e+10,,Surface,27,Image 1,1,6958,
1.68971e+09,,Surface,27,Image 1,1,6959,
5.82994e+09,,Surface,27,Image 1,1,6960,
1.10549e+10,,Surface,27,Image 1,1,6961,
5.45411e+10,,Surface,27,Image 1,1,6962,
1.20263e+10,,Surface,27,Image 1,1,6963,
6.27885e+09,,Surface,27,Image 1,1,6964,
2.22563e+09,,Surface,27,Image 1,1,6967,
1.85878e+09,,Surface,27,Image 1,1,6969,
1.22866e+10,,Surface,27,Image 1,1,6970,
7.19746e+10,,Surface,27,Image 1,1,6971,
8.18943e+09,,Surface,27,Image 1,1,6973,
9.29822e+06,,Surface,27,Image 1,1,6974,
2.58692e+09,,Surface,27,Image 1,1,6975,
1.09466e+10,,Surface,27,Image 1,1,6976,
4.45724e+09,,Surface,27,Image 1,1,6977,
1.45966e+11,,Surface,27,Image 1,1,6978,
1.10148e+09,,Surface,27,Image 1,1,6979,
2.35196e+09,,Surface,27,Image 1,1,6980,
1.70577e+10,,Surface,27,Image 1,1,6981,
1.81763e+09,,Surface,27,Image 1,1,6982,
4.90342e+09,,Surface,27,Image 1,1,6983,
2.47903e+10,,Surface,27,Image 1,1,6984,
2.74098e+09,,Surface,27,Image 1,1,6985,
9.71961e+07,,Surface,27,Image 1,1,6986,
5.5855e+09,,Surface,27,Image 1,1,6987,
1.37124e+07,,Surface,27,Image 1,1,6988,
2.61673e+08,,Surface,27,Image 1,1,6989,
1.68711e+10,,Surface,27,Image 1,1,6990,
3.59967e+10,,Surface,27,Image 1,1,6991,
6.83052e+09,,Surface,27,Image 1,1,6992,
1.40108e+10,,Surface,27,Image 1,1,6993,
1.03226e+10,,Surface,27,Image 1,1,6994,
4.22982e+10,,Surface,27,Image 1,1,6995,
5.37693e+09,,Surface,27,Image 1,1,6996,
9.80155e+09,,Surface,27,Image 1,1,6997,
2.04852e+08,,Surface,27,Image 1,1,6998,
1.08071e+09,,Surface,27,Image 1,1,6999,
3.57403e+10,,Surface,27,Image 1,1,7000,
3.59901e+08,,Surface,27,Image 1,1,7001,
1.34852e+09,,Surface,27,Image 1,1,7002,
1.52889e+10,,Surface,27,Image 1,1,7003,
8.5808e+10,,Surface,27,Image 1,1,7004,
1.33308e+09,,Surface,27,Image 1,1,7005,
1.0328e+10,,Surface,27,Image 1,1,7006,
1.07468e+07,,Surface,27,Image 1,1,7007,
4.50619e+10,,Surface,27,Image 1,1,7008,
1.60536e+08,,Surface,27,Image 1,1,7009,
2.61943e+10,,Surface,27,Image 1,1,7011,
2.80233e+10,,Surface,27,Image 1,1,7012,
1.0533e+11,,Surface,27,Image 1,1,7013,
2.31921e+10,,Surface,27,Image 1,1,7014,
5.9646e+10,,Surface,27,Image 1,1,7015,
7.11983e+10,,Surface,27,Image 1,1,7016,
2.72665e+10,,Surface,27,Image 1,1,7017,
1.688e+09,,Surface,27,Image 1,1,7018,
1.17889e+10,,Surface,27,Image 1,1,7019,
1.57094e+10,,Surface,27,Image 1,1,7020,
4.56554e+09,,Surface,27,Image 1,1,7021,
2.0588e+10,,Surface,27,Image 1,1,7022,
1.21249e+09,,Surface,27,Image 1,1,7023,
7.16834e+09,,Surface,27,Image 1,1,7024,
5.13778e+09,,Surface,27,Image 1,1,7025,
1.06027e+10,,Surface,27,Image 1,1,7026,
4.32011e+09,,Surface,27,Image 1,1,7027,
1.48772e+10,,Surface,27,Image 1,1,7028,
1.22997e+10,,Surface,27,Image 1,1,7029,
7.87177e+09,,Surface,27,Image 1,1,7030,
4.32372e+09,,Surface,27,Image 1,1,7031,
2.79547e+09,,Surface,27,Image 1,1,7032,
2.52376e+08,,Surface,27,Image 1,1,7033,
3.42026e+09,,Surface,27,Image 1,1,7035,
5.26955e+10,,Surface,27,Image 1,1,7036,
1.96503e+08,,Surface,27,Image 1,1,7037,
8.4605e+09,,Surface,27,Image 1,1,7038,
1.78508e+09,,Surface,27,Image 1,1,7039,
7.44672e+10,,Surface,27,Image 1,1,7040,
1.32885e+10,,Surface,27,Image 1,1,7041,
5.70047e+09,,Surface,27,Image 1,1,7042,
1.89288e+09,,Surface,27,Image 1,1,7043,
3.18576e+10,,Surface,27,Image 1,1,7044,
7.71276e+08,,Surface,27,Image 1,1,7045,
2.48696e+09,,Surface,27,Image 1,1,7046,
2.91402e+10,,Surface,27,Image 1,1,7047,
1.3046e+10,,Surface,27,Image 1,1,7048,
6.48748e+09,,Surface,27,Image 1,1,7049,
9.76108e+09,,Surface,27,Image 1,1,7050,
6.4236e+10,,Surface,27,Image 1,1,7051,
1.06884e+10,,Surface,27,Image 1,1,7052,
4.29762e+09,,Surface,27,Image 1,1,7053,
1.14119e+10,,Surface,27,Image 1,1,7056,
2.86913e+10,,Surface,27,Image 1,1,7057,
7.34826e+09,,Surface,27,Image 1,1,7058,
3.71415e+10,,Surface,27,Image 1,1,7060,
1.05352e+07,,Surface,27,Image 1,1,7061,
1.51297e+10,,Surface,27,Image 1,1,7062,
5.58802e+08,,Surface,27,Image 1,1,7063,
8.99133e+09,,Surface,27,Image 1,1,7064,
3.0674e+07,,Surface,27,Image 1,1,7065,
5.38004e+08,,Surface,27,Image 1,1,7066,
1.97785e+10,,Surface,27,Image 1,1,7067,
5.94183e+09,,Surface,27,Image 1,1,7068,
3.14872e+09,,Surface,27,Image 1,1,7069,
1.60011e+10,,Surface,27,Image 1,1,7070,
5.29128e+09,,Surface,27,Image 1,1,7071,
1.80466e+10,,Surface,27,Image 1,1,7072,
7.4859e+09,,Surface,27,Image 1,1,7073,
3.2208e+09,,Surface,27,Image 1,1,7075,
4.17939e+09,,Surface,27,Image 1,1,7076,
5.28156e+07,,Surface,27,Image 1,1,7077,
2.01903e+09,,Surface,27,Image 1,1,7078,
6.47771e+07,,Surface,27,Image 1,1,7079,
3.65827e+10,,Surface,27,Image 1,1,7080,
7.23297e+10,,Surface,27,Image 1,1,7081,
2.0519e+08,,Surface,27,Image 1,1,7082,
6.75579e+10,,Surface,27,Image 1,1,7083,
4.68954e+07,,Surface,27,Image 1,1,7084,
7.68191e+08,,Surface,27,Image 1,1,7085,
4.1138e+09,,Surface,27,Image 1,1,7087,
1.73559e+09,,Surface,27,Image 1,1,7088,
7.84939e+09,,Surface,27,Image 1,1,7089,
2.74333e+09,,Surface,27,Image 1,1,7090,
4.26791e+08,,Surface,27,Image 1,1,7091,
3.81841e+10,,Surface,27,Image 1,1,7092,
3.48535e+09,,Surface,27,Image 1,1,7093,
7.48956e+08,,Surface,27,Image 1,1,7094,
6.27337e+10,,Surface,27,Image 1,1,7095,
9.02322e+09,,Surface,27,Image 1,1,7096,
8.86028e+09,,Surface,27,Image 1,1,7097,
2.33149e+09,,Surface,27,Image 1,1,7098,
1.88873e+09,,Surface,27,Image 1,1,7099,
1.65908e+10,,Surface,27,Image 1,1,7101,
1.49429e+10,,Surface,27,Image 1,1,7103,
1.1612e+09,,Surface,27,Image 1,1,7104,
1.36514e+10,,Surface,27,Image 1,1,7105,
1.19783e+09,,Surface,27,Image 1,1,7106,
1.36396e+10,,Surface,27,Image 1,1,7107,
1.23166e+10,,Surface,27,Image 1,1,7108,
1.01096e+08,,Surface,27,Image 1,1,7109,
6.06807e+08,,Surface,27,Image 1,1,7110,
7.4396e+09,,Surface,27,Image 1,1,7112,
6.71511e+09,,Surface,27,Image 1,1,7114,
1.46558e+10,,Surface,27,Image 1,1,7115,
9.09713e+09,,Surface,27,Image 1,1,7116,
5.7618e+09,,Surface,27,Image 1,1,7117,
6.5324e+07,,Surface,27,Image 1,1,7119,
1.66722e+10,,Surface,27,Image 1,1,7120,
2.68731e+10,,Surface,27,Image 1,1,7121,
9.2048e+08,,Surface,27,Image 1,1,7122,
9.3746e+09,,Surface,27,Image 1,1,7123,
1.14542e+07,,Surface,27,Image 1,1,7124,
7.74308e+10,,Surface,27,Image 1,1,7125,
2.32731e+10,,Surface,27,Image 1,1,7126,
3.81913e+09,,Surface,27,Image 1,1,7127,
1.16701e+09,,Surface,27,Image 1,1,7128,
1.41731e+10,,Surface,27,Image 1,1,7130,
3.63793e+07,,Surface,27,Image 1,1,7132,
5.35137e+09,,Surface,27,Image 1,1,7133,
7.69818e+09,,Surface,27,Image 1,1,7134,
9.86262e+08,,Surface,27,Image 1,1,7136,
8.56793e+09,,Surface,27,Image 1,1,7137,
2.34532e+09,,Surface,27,Image 1,1,7138,
4.4133e+10,,Surface,27,Image 1,1,7139,
2.75377e+10,,Surface,27,Image 1,1,7140,
5.05942e+08,,Surface,27,Image 1,1,7141,
2.44946e+07,,Surface,27,Image 1,1,7142,
3.73643e+09,,Surface,27,Image 1,1,7143,
9.36531e+09,,Surface,27,Image 1,1,7144,
6.45653e+09,,Surface,27,Image 1,1,7145,
4.74479e+08,,Surface,27,Image 1,1,7146,
2.54835e+08,,Surface,27,Image 1,1,7147,
5.98822e+10,,Surface,27,Image 1,1,7148,
4.24787e+10,,Surface,27,Image 1,1,7149,
9.97744e+09,,Surface,27,Image 1,1,7151,
2.53892e+07,,Surface,27,Image 1,1,7152,
6.11922e+07,,Surface,27,Image 1,1,7154,
1.68547e+10,,Surface,27,Image 1,1,7155,
1.04456e+10,,Surface,27,Image 1,1,7156,
1.45594e+09,,Surface,27,Image 1,1,7157,
3.90536e+09,,Surface,27,Image 1,1,7158,
8.32743e+09,,Surface,27,Image 1,1,7159,
2.68041e+08,,Surface,27,Image 1,1,7161,
1.67308e+09,,Surface,27,Image 1,1,7162,
1.9084e+10,,Surface,27,Image 1,1,7163,
1.25872e+10,,Surface,27,Image 1,1,7164,
2.57299e+10,,Surface,27,Image 1,1,7165,
1.86962e+09,,Surface,27,Image 1,1,7166,
7.20677e+08,,Surface,27,Image 1,1,7168,
9.9587e+09,,Surface,27,Image 1,1,7169,
1.39887e+11,,Surface,27,Image 1,1,7170,
4.02237e+08,,Surface,27,Image 1,1,7171,
8.52383e+09,,Surface,27,Image 1,1,7172,
2.14136e+10,,Surface,27,Image 1,1,7173,
1.91644e+10,,Surface,27,Image 1,1,7174,
1.2936e+09,,Surface,27,Image 1,1,7175,
9.5834e+06,,Surface,27,Image 1,1,7176,
5.80061e+10,,Surface,27,Image 1,1,7177,
4.06268e+09,,Surface,27,Image 1,1,7178,
3.52877e+09,,Surface,27,Image 1,1,7179,
9.92346e+09,,Surface,27,Image 1,1,7181,
2.58318e+08,,Surface,27,Image 1,1,7182,
1.82533e+09,,Surface,27,Image 1,1,7183,
4.42441e+10,,Surface,27,Image 1,1,7184,
8.13678e+10,,Surface,27,Image 1,1,7185,
4.09701e+09,,Surface,27,Image 1,1,7187,
3.26659e+09,,Surface,27,Image 1,1,7188,
3.75984e+08,,Surface,27,Image 1,1,7189,
9.94964e+08,,Surface,27,Image 1,1,7190,
1.47266e+08,,Surface,27,Image 1,1,7191,
5.37537e+10,,Surface,27,Image 1,1,7192,
1.40049e+10,,Surface,27,Image 1,1,7193,
3.7744e+08,,Surface,27,Image 1,1,7194,
2.88619e+09,,Surface,27,Image 1,1,7195,
2.23565e+10,,Surface,27,Image 1,1,7196,
2.84452e+10,,Surface,27,Image 1,1,7197,
4.66833e+07,,Surface,27,Image 1,1,7198,
8.19978e+09,,Surface,27,Image 1,1,7199,
9.21992e+07,,Surface,27,Image 1,1,7200,
1.5054e+10,,Surface,27,Image 1,1,7201,
2.83665e+07,,Surface,27,Image 1,1,7202,
1.17838e+11,,Surface,27,Image 1,1,7203,
5.44583e+09,,Surface,27,Image 1,1,7204,
8.23277e+09,,Surface,27,Image 1,1,7205,
8.15688e+09,,Surface,27,Image 1,1,7206,
3.06079e+09,,Surface,27,Image 1,1,7207,
6.15299e+09,,Surface,27,Image 1,1,7208,
5.82937e+08,,Surface,27,Image 1,1,7209,
2.66197e+09,,Surface,27,Image 1,1,7210,
1.37919e+09,,Surface,27,Image 1,1,7211,
1.23513e+08,,Surface,27,Image 1,1,7212,
8.16386e+08,,Surface,27,Image 1,1,7213,
6.93528e+08,,Surface,27,Image 1,1,7214,
3.98543e+07,,Surface,27,Image 1,1,7215,
6.7963e+09,,Surface,27,Image 1,1,7216,
2.56395e+09,,Surface,27,Image 1,1,7217,
6.34806e+07,,Surface,27,Image 1,1,7218,
4.00066e+09,,Surface,27,Image 1,1,7219,
2.48997e+10,,Surface,27,Image 1,1,7220,
2.58633e+09,,Surface,27,Image 1,1,7221,
8.80678e+08,,Surface,27,Image 1,1,7222,
2.11227e+10,,Surface,27,Image 1,1,7223,
3.32675e+08,,Surface,27,Image 1,1,7224,
1.93091e+09,,Surface,27,Image 1,1,7225,
2.51592e+10,,Surface,27,Image 1,1,7226,
5.07048e+08,,Surface,27,Image 1,1,7228,
1.802e+10,,Surface,27,Image 1,1,7229,
1.3286e+10,,Surface,27,Image 1,1,7230,
3.70196e+10,,Surface,27,Image 1,1,7231,
7.09758e+10,,Surface,27,Image 1,1,7232,
4.06443e+09,,Surface,27,Image 1,1,7233,
3.49982e+09,,Surface,27,Image 1,1,7234,
3.4353e+10,,Surface,27,Image 1,1,7235,
3.44187e+09,,Surface,27,Image 1,1,7236,
5.49044e+10,,Surface,27,Image 1,1,7237,
1.13744e+10,,Surface,27,Image 1,1,7238,
1.3795e+09,,Surface,27,Image 1,1,7239,
2.34114e+09,,Surface,27,Image 1,1,7240,
1.18474e+08,,Surface,27,Image 1,1,7241,
1.53361e+09,,Surface,27,Image 1,1,7242,
3.55086e+10,,Surface,27,Image 1,1,7243,
4.0611e+09,,Surface,27,Image 1,1,7244,
3.09631e+07,,Surface,27,Image 1,1,7245,
4.03413e+08,,Surface,27,Image 1,1,7246,
1.15394e+10,,Surface,27,Image 1,1,7247,
6.31291e+10,,Surface,27,Image 1,1,7248,
1.51784e+10,,Surface,27,Image 1,1,7250,
5.24805e+09,,Surface,27,Image 1,1,7251,
1.7675e+09,,Surface,27,Image 1,1,7254,
9.47579e+09,,Surface,27,Image 1,1,7255,
2.86266e+08,,Surface,27,Image 1,1,7256,
4.2665e+10,,Surface,27,Image 1,1,7257,
6.00803e+08,,Surface,27,Image 1,1,7258,
1.99384e+09,,Surface,27,Image 1,1,7259,
5.36144e+09,,Surface,27,Image 1,1,7260,
4.92212e+09,,Surface,27,Image 1,1,7261,
7.87426e+09,,Surface,27,Image 1,1,7262,
1.02775e+10,,Surface,27,Image 1,1,7263,
1.78738e+10,,Surface,27,Image 1,1,7264,
2.69971e+07,,Surface,27,Image 1,1,7265,
2.42476e+09,,Surface,27,Image 1,1,7266,
9.05924e+08,,Surface,27,Image 1,1,7267,
1.65719e+10,,Surface,27,Image 1,1,7268,
1.96872e+10,,Surface,27,Image 1,1,7269,
2.00922e+10,,Surface,27,Image 1,1,7270,
2.52763e+10,,Surface,27,Image 1,1,7271,
1.20527e+09,,Surface,27,Image 1,1,7272,
3.67745e+09,,Surface,27,Image 1,1,7273,
2.91342e+10,,Surface,27,Image 1,1,7274,
3.16007e+10,,Surface,27,Image 1,1,7275,
2.10327e+10,,Surface,27,Image 1,1,7276,
1.28475e+10,,Surface,27,Image 1,1,7277,
9.64853e+09,,Surface,27,Image 1,1,7278,
7.37484e+09,,Surface,27,Image 1,1,7279,
4.07783e+09,,Surface,27,Image 1,1,7280,
2.07555e+10,,Surface,27,Image 1,1,7281,
635865,,Surface,27,Image 1,1,7282,
7.16722e+09,,Surface,27,Image 1,1,7283,
3.11232e+08,,Surface,27,Image 1,1,7285,
8.5687e+09,,Surface,27,Image 1,1,7286,
2.44736e+09,,Surface,27,Image 1,1,7287,
5.23588e+10,,Surface,27,Image 1,1,7288,
1.79747e+09,,Surface,27,Image 1,1,7289,
183747,,Surface,27,Image 1,1,7290,
3.07403e+10,,Surface,27,Image 1,1,7291,
3.99165e+10,,Surface,27,Image 1,1,7292,
2.17432e+10,,Surface,27,Image 1,1,7293,
1.27082e+09,,Surface,27,Image 1,1,7294,
1.36998e+09,,Surface,27,Image 1,1,7295,
2.11943e+09,,Surface,27,Image 1,1,7296,
2.03329e+10,,Surface,27,Image 1,1,7297,
2.61322e+10,,Surface,27,Image 1,1,7298,
4.64265e+09,,Surface,27,Image 1,1,7299,
1.40137e+10,,Surface,27,Image 1,1,7300,
2.16513e+10,,Surface,27,Image 1,1,7301,
2.88596e+10,,Surface,27,Image 1,1,7302,
7.0083e+08,,Surface,27,Image 1,1,7303,
3.73815e+10,,Surface,27,Image 1,1,7304,
