
Intensity Median Ch=33 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
2444,,Surface,33,Image 1,1,7442,
654,,Surface,33,Image 1,1,7443,
4618,,Surface,33,Image 1,1,7444,
716,,Surface,33,Image 1,1,7445,
1906,,Surface,33,Image 1,1,7446,
5192,,Surface,33,Image 1,1,7447,
1956,,Surface,33,Image 1,1,7448,
5252,,Surface,33,Image 1,1,7449,
1262,,Surface,33,Image 1,1,7450,
38,,Surface,33,Image 1,1,7451,
4052,,Surface,33,Image 1,1,7452,
196,,Surface,33,Image 1,1,7453,
1486,,Surface,33,Image 1,1,7454,
5868,,Surface,33,Image 1,1,7455,
4844,,Surface,33,Image 1,1,7456,
1150,,Surface,33,Image 1,1,7457,
1292,,Surface,33,Image 1,1,7458,
2712,,Surface,33,Image 1,1,7459,
1060,,Surface,33,Image 1,1,7460,
9668,,Surface,33,Image 1,1,7462,
2050,,Surface,33,Image 1,1,7463,
5196,,Surface,33,Image 1,1,7464,
3964,,Surface,33,Image 1,1,7465,
2322,,Surface,33,Image 1,1,7466,
5964,,Surface,33,Image 1,1,7467,
250.5,,Surface,33,Image 1,1,7468,
417,,Surface,33,Image 1,1,7469,
4362,,Surface,33,Image 1,1,7470,
114,,Surface,33,Image 1,1,7471,
4420,,Surface,33,Image 1,1,7472,
1060,,Surface,33,Image 1,1,7473,
3108,,Surface,33,Image 1,1,7474,
4456,,Surface,33,Image 1,1,7475,
1364,,Surface,33,Image 1,1,7476,
1932,,Surface,33,Image 1,1,7477,
3044,,Surface,33,Image 1,1,7478,
296,,Surface,33,Image 1,1,7479,
6492,,Surface,33,Image 1,1,7480,
826,,Surface,33,Image 1,1,7481,
3820,,Surface,33,Image 1,1,7482,
2556,,Surface,33,Image 1,1,7483,
2260,,Surface,33,Image 1,1,7484,
1020,,Surface,33,Image 1,1,7485,
4080,,Surface,33,Image 1,1,7486,
1604,,Surface,33,Image 1,1,7487,
1528,,Surface,33,Image 1,1,7488,
0,,Surface,33,Image 1,1,7489,
1776,,Surface,33,Image 1,1,7490,
1492,,Surface,33,Image 1,1,7491,
790,,Surface,33,Image 1,1,7492,
2140,,Surface,33,Image 1,1,7493,
2652,,Surface,33,Image 1,1,7494,
1870,,Surface,33,Image 1,1,7495,
7612,,Surface,33,Image 1,1,7496,
86,,Surface,33,Image 1,1,7497,
3378,,Surface,33,Image 1,1,7498,
1864,,Surface,33,Image 1,1,7500,
1364,,Surface,33,Image 1,1,7501,
2802,,Surface,33,Image 1,1,7502,
466,,Surface,33,Image 1,1,7503,
3502,,Surface,33,Image 1,1,7504,
538,,Surface,33,Image 1,1,7505,
5324,,Surface,33,Image 1,1,7506,
78,,Surface,33,Image 1,1,7507,
812,,Surface,33,Image 1,1,7508,
5544,,Surface,33,Image 1,1,7509,
2988,,Surface,33,Image 1,1,7510,
4356,,Surface,33,Image 1,1,7511,
1390,,Surface,33,Image 1,1,7512,
5244,,Surface,33,Image 1,1,7513,
896,,Surface,33,Image 1,1,7514,
350,,Surface,33,Image 1,1,7516,
3438,,Surface,33,Image 1,1,7517,
474,,Surface,33,Image 1,1,7518,
932,,Surface,33,Image 1,1,7519,
3436,,Surface,33,Image 1,1,7520,
1096,,Surface,33,Image 1,1,7521,
1572,,Surface,33,Image 1,1,7522,
1250,,Surface,33,Image 1,1,7523,
2556,,Surface,33,Image 1,1,7524,
2094,,Surface,33,Image 1,1,7525,
884,,Surface,33,Image 1,1,7526,
285,,Surface,33,Image 1,1,7527,
796,,Surface,33,Image 1,1,7528,
3004,,Surface,33,Image 1,1,7529,
1484,,Surface,33,Image 1,1,7530,
712,,Surface,33,Image 1,1,7531,
932,,Surface,33,Image 1,1,7532,
3248,,Surface,33,Image 1,1,7534,
0.5,,Surface,33,Image 1,1,7535,
1792,,Surface,33,Image 1,1,7536,
2066,,Surface,33,Image 1,1,7537,
2256,,Surface,33,Image 1,1,7538,
1616,,Surface,33,Image 1,1,7539,
5012,,Surface,33,Image 1,1,7540,
1,,Surface,33,Image 1,1,7541,
535,,Surface,33,Image 1,1,7542,
3236,,Surface,33,Image 1,1,7544,
3592,,Surface,33,Image 1,1,7546,
2808,,Surface,33,Image 1,1,7547,
2358,,Surface,33,Image 1,1,7548,
2710,,Surface,33,Image 1,1,7549,
111,,Surface,33,Image 1,1,7550,
2522,,Surface,33,Image 1,1,7552,
3436,,Surface,33,Image 1,1,7554,
440,,Surface,33,Image 1,1,7555,
3764,,Surface,33,Image 1,1,7556,
2720,,Surface,33,Image 1,1,7557,
17136,,Surface,33,Image 1,1,7559,
2980,,Surface,33,Image 1,1,7560,
590,,Surface,33,Image 1,1,7561,
2978,,Surface,33,Image 1,1,7562,
742,,Surface,33,Image 1,1,7563,
319,,Surface,33,Image 1,1,7564,
6100,,Surface,33,Image 1,1,7565,
1350,,Surface,33,Image 1,1,7566,
2,,Surface,33,Image 1,1,7567,
0,,Surface,33,Image 1,1,7568,
1174,,Surface,33,Image 1,1,7570,
1150,,Surface,33,Image 1,1,7571,
4048,,Surface,33,Image 1,1,7572,
435,,Surface,33,Image 1,1,7573,
314,,Surface,33,Image 1,1,7574,
2272,,Surface,33,Image 1,1,7575,
8620,,Surface,33,Image 1,1,7576,
500,,Surface,33,Image 1,1,7577,
2596,,Surface,33,Image 1,1,7578,
1284,,Surface,33,Image 1,1,7579,
10624,,Surface,33,Image 1,1,7580,
1836,,Surface,33,Image 1,1,7581,
1004,,Surface,33,Image 1,1,7582,
2350,,Surface,33,Image 1,1,7583,
610,,Surface,33,Image 1,1,7584,
1102,,Surface,33,Image 1,1,7585,
2492,,Surface,33,Image 1,1,7586,
2018,,Surface,33,Image 1,1,7587,
4060,,Surface,33,Image 1,1,7588,
2264,,Surface,33,Image 1,1,7590,
685,,Surface,33,Image 1,1,7591,
454,,Surface,33,Image 1,1,7592,
7008,,Surface,33,Image 1,1,7594,
16716,,Surface,33,Image 1,1,7596,
746,,Surface,33,Image 1,1,7597,
1866,,Surface,33,Image 1,1,7598,
6848,,Surface,33,Image 1,1,7599,
3928,,Surface,33,Image 1,1,7600,
622,,Surface,33,Image 1,1,7602,
3408,,Surface,33,Image 1,1,7603,
3792,,Surface,33,Image 1,1,7604,
1234,,Surface,33,Image 1,1,7605,
652,,Surface,33,Image 1,1,7606,
2348,,Surface,33,Image 1,1,7609,
2918,,Surface,33,Image 1,1,7610,
1822,,Surface,33,Image 1,1,7611,
1470,,Surface,33,Image 1,1,7612,
598,,Surface,33,Image 1,1,7613,
2,,Surface,33,Image 1,1,7614,
6668,,Surface,33,Image 1,1,7615,
0.5,,Surface,33,Image 1,1,7616,
298,,Surface,33,Image 1,1,7617,
876,,Surface,33,Image 1,1,7619,
734,,Surface,33,Image 1,1,7620,
207,,Surface,33,Image 1,1,7621,
5358,,Surface,33,Image 1,1,7622,
1230,,Surface,33,Image 1,1,7623,
1622,,Surface,33,Image 1,1,7624,
2096,,Surface,33,Image 1,1,7625,
2514,,Surface,33,Image 1,1,7626,
6024,,Surface,33,Image 1,1,7628,
2544,,Surface,33,Image 1,1,7629,
1528,,Surface,33,Image 1,1,7630,
2228,,Surface,33,Image 1,1,7631,
2352,,Surface,33,Image 1,1,7632,
2256,,Surface,33,Image 1,1,7633,
236,,Surface,33,Image 1,1,7634,
1870,,Surface,33,Image 1,1,7636,
1764,,Surface,33,Image 1,1,7637,
29,,Surface,33,Image 1,1,7638,
988,,Surface,33,Image 1,1,7639,
1364,,Surface,33,Image 1,1,7640,
1464,,Surface,33,Image 1,1,7641,
336,,Surface,33,Image 1,1,7642,
1034,,Surface,33,Image 1,1,7644,
3004,,Surface,33,Image 1,1,7645,
600,,Surface,33,Image 1,1,7646,
2366,,Surface,33,Image 1,1,7647,
450,,Surface,33,Image 1,1,7648,
2540,,Surface,33,Image 1,1,7649,
1502,,Surface,33,Image 1,1,7650,
718,,Surface,33,Image 1,1,7652,
1808,,Surface,33,Image 1,1,7653,
1910,,Surface,33,Image 1,1,7654,
706,,Surface,33,Image 1,1,7655,
3892,,Surface,33,Image 1,1,7656,
7028,,Surface,33,Image 1,1,7657,
2778,,Surface,33,Image 1,1,7658,
4692,,Surface,33,Image 1,1,7659,
1196,,Surface,33,Image 1,1,7661,
309,,Surface,33,Image 1,1,7662,
2268,,Surface,33,Image 1,1,7663,
1720,,Surface,33,Image 1,1,7664,
1028,,Surface,33,Image 1,1,7665,
3272,,Surface,33,Image 1,1,7666,
2172,,Surface,33,Image 1,1,7667,
212,,Surface,33,Image 1,1,7668,
2876,,Surface,33,Image 1,1,7669,
0.0625,,Surface,33,Image 1,1,7670,
2300,,Surface,33,Image 1,1,7671,
5752,,Surface,33,Image 1,1,7672,
366,,Surface,33,Image 1,1,7673,
4672,,Surface,33,Image 1,1,7675,
820,,Surface,33,Image 1,1,7676,
2734,,Surface,33,Image 1,1,7678,
1974,,Surface,33,Image 1,1,7679,
5476,,Surface,33,Image 1,1,7680,
518,,Surface,33,Image 1,1,7681,
4080,,Surface,33,Image 1,1,7682,
4180,,Surface,33,Image 1,1,7683,
226,,Surface,33,Image 1,1,7684,
1832,,Surface,33,Image 1,1,7685,
266,,Surface,33,Image 1,1,7686,
1798,,Surface,33,Image 1,1,7687,
17144,,Surface,33,Image 1,1,7688,
532,,Surface,33,Image 1,1,7689,
1616,,Surface,33,Image 1,1,7690,
1892,,Surface,33,Image 1,1,7692,
0.5,,Surface,33,Image 1,1,7694,
1468,,Surface,33,Image 1,1,7695,
950,,Surface,33,Image 1,1,7696,
1324,,Surface,33,Image 1,1,7697,
450,,Surface,33,Image 1,1,7698,
1882,,Surface,33,Image 1,1,7699,
1412,,Surface,33,Image 1,1,7700,
5272,,Surface,33,Image 1,1,7701,
4896,,Surface,33,Image 1,1,7702,
1868,,Surface,33,Image 1,1,7703,
2558,,Surface,33,Image 1,1,7704,
1900,,Surface,33,Image 1,1,7705,
5456,,Surface,33,Image 1,1,7706,
2616,,Surface,33,Image 1,1,7707,
4396,,Surface,33,Image 1,1,7708,
442,,Surface,33,Image 1,1,7709,
1556,,Surface,33,Image 1,1,7710,
2574,,Surface,33,Image 1,1,7711,
323.5,,Surface,33,Image 1,1,7712,
2166,,Surface,33,Image 1,1,7713,
892,,Surface,33,Image 1,1,7714,
7372,,Surface,33,Image 1,1,7715,
2208,,Surface,33,Image 1,1,7716,
964,,Surface,33,Image 1,1,7717,
0.5,,Surface,33,Image 1,1,7718,
1222,,Surface,33,Image 1,1,7719,
954,,Surface,33,Image 1,1,7720,
1588,,Surface,33,Image 1,1,7721,
804,,Surface,33,Image 1,1,7722,
914,,Surface,33,Image 1,1,7723,
3572,,Surface,33,Image 1,1,7724,
3672,,Surface,33,Image 1,1,7726,
2510,,Surface,33,Image 1,1,7727,
392,,Surface,33,Image 1,1,7728,
3426,,Surface,33,Image 1,1,7729,
1668,,Surface,33,Image 1,1,7730,
3644,,Surface,33,Image 1,1,7731,
582,,Surface,33,Image 1,1,7732,
284,,Surface,33,Image 1,1,7734,
0.25,,Surface,33,Image 1,1,7735,
3418,,Surface,33,Image 1,1,7736,
820,,Surface,33,Image 1,1,7738,
263,,Surface,33,Image 1,1,7739,
3484,,Surface,33,Image 1,1,7740,
596,,Surface,33,Image 1,1,7741,
1036,,Surface,33,Image 1,1,7742,
3920,,Surface,33,Image 1,1,7743,
1027,,Surface,33,Image 1,1,7745,
3020,,Surface,33,Image 1,1,7746,
1556,,Surface,33,Image 1,1,7747,
26,,Surface,33,Image 1,1,7749,
3540,,Surface,33,Image 1,1,7750,
393,,Surface,33,Image 1,1,7751,
2794,,Surface,33,Image 1,1,7752,
7948,,Surface,33,Image 1,1,7753,
1,,Surface,33,Image 1,1,7754,
370,,Surface,33,Image 1,1,7755,
2462,,Surface,33,Image 1,1,7756,
244,,Surface,33,Image 1,1,7757,
2258,,Surface,33,Image 1,1,7758,
2340,,Surface,33,Image 1,1,7759,
792,,Surface,33,Image 1,1,7760,
3350,,Surface,33,Image 1,1,7761,
370,,Surface,33,Image 1,1,7762,
0.25,,Surface,33,Image 1,1,7763,
44,,Surface,33,Image 1,1,7764,
3412,,Surface,33,Image 1,1,7765,
806,,Surface,33,Image 1,1,7766,
1732,,Surface,33,Image 1,1,7767,
107.75,,Surface,33,Image 1,1,7768,
2612,,Surface,33,Image 1,1,7769,
2328,,Surface,33,Image 1,1,7770,
842,,Surface,33,Image 1,1,7771,
395,,Surface,33,Image 1,1,7772,
7108,,Surface,33,Image 1,1,7773,
164,,Surface,33,Image 1,1,7774,
1140,,Surface,33,Image 1,1,7775,
362,,Surface,33,Image 1,1,7776,
3800,,Surface,33,Image 1,1,7777,
5748,,Surface,33,Image 1,1,7778,
718,,Surface,33,Image 1,1,7779,
2796,,Surface,33,Image 1,1,7780,
1272,,Surface,33,Image 1,1,7781,
810,,Surface,33,Image 1,1,7782,
1492,,Surface,33,Image 1,1,7783,
1400,,Surface,33,Image 1,1,7784,
2,,Surface,33,Image 1,1,7785,
1238,,Surface,33,Image 1,1,7786,
922,,Surface,33,Image 1,1,7787,
954,,Surface,33,Image 1,1,7788,
7668,,Surface,33,Image 1,1,7789,
4404,,Surface,33,Image 1,1,7790,
583,,Surface,33,Image 1,1,7791,
2560,,Surface,33,Image 1,1,7793,
2934,,Surface,33,Image 1,1,7794,
1230,,Surface,33,Image 1,1,7796,
2008,,Surface,33,Image 1,1,7797,
2704,,Surface,33,Image 1,1,7798,
788,,Surface,33,Image 1,1,7800,
744,,Surface,33,Image 1,1,7801,
3798,,Surface,33,Image 1,1,7802,
1928,,Surface,33,Image 1,1,7803,
1016,,Surface,33,Image 1,1,7804,
100,,Surface,33,Image 1,1,7805,
2932,,Surface,33,Image 1,1,7806,
1316,,Surface,33,Image 1,1,7807,
1266,,Surface,33,Image 1,1,7808,
1630,,Surface,33,Image 1,1,7810,
1110,,Surface,33,Image 1,1,7811,
2466,,Surface,33,Image 1,1,7812,
4017,,Surface,33,Image 1,1,7813,
1880,,Surface,33,Image 1,1,7814,
2260,,Surface,33,Image 1,1,7815,
206,,Surface,33,Image 1,1,7816,
0.5,,Surface,33,Image 1,1,7817,
1578,,Surface,33,Image 1,1,7818,
1388,,Surface,33,Image 1,1,7819,
4956,,Surface,33,Image 1,1,7820,
2202,,Surface,33,Image 1,1,7821,
3540,,Surface,33,Image 1,1,7822,
4548,,Surface,33,Image 1,1,7823,
4340,,Surface,33,Image 1,1,7824,
5284,,Surface,33,Image 1,1,7825,
2316,,Surface,33,Image 1,1,7826,
2416,,Surface,33,Image 1,1,7827,
1,,Surface,33,Image 1,1,7828,
3730,,Surface,33,Image 1,1,7830,
3416,,Surface,33,Image 1,1,7832,
750,,Surface,33,Image 1,1,7833,
1404,,Surface,33,Image 1,1,7835,
1712,,Surface,33,Image 1,1,7836,
1526,,Surface,33,Image 1,1,7838,
2746,,Surface,33,Image 1,1,7839,
1204,,Surface,33,Image 1,1,7840,
1684,,Surface,33,Image 1,1,7841,
6900,,Surface,33,Image 1,1,7842,
210,,Surface,33,Image 1,1,7843,
3220,,Surface,33,Image 1,1,7844,
2924,,Surface,33,Image 1,1,7845,
648,,Surface,33,Image 1,1,7846,
2390,,Surface,33,Image 1,1,7847,
3788,,Surface,33,Image 1,1,7848,
2214,,Surface,33,Image 1,1,7849,
886,,Surface,33,Image 1,1,7850,
2924,,Surface,33,Image 1,1,7851,
1138,,Surface,33,Image 1,1,7852,
4484,,Surface,33,Image 1,1,7853,
3500,,Surface,33,Image 1,1,7854,
362,,Surface,33,Image 1,1,7855,
2872,,Surface,33,Image 1,1,7856,
980,,Surface,33,Image 1,1,7857,
7144,,Surface,33,Image 1,1,7858,
768,,Surface,33,Image 1,1,7859,
2,,Surface,33,Image 1,1,7860,
710,,Surface,33,Image 1,1,7861,
640,,Surface,33,Image 1,1,7862,
1358,,Surface,33,Image 1,1,7863,
646,,Surface,33,Image 1,1,7864,
5044,,Surface,33,Image 1,1,7865,
1450,,Surface,33,Image 1,1,7866,
1852,,Surface,33,Image 1,1,7867,
1,,Surface,33,Image 1,1,7868,
2434,,Surface,33,Image 1,1,7869,
4174,,Surface,33,Image 1,1,7870,
5928,,Surface,33,Image 1,1,7871,
335,,Surface,33,Image 1,1,7872,
7468,,Surface,33,Image 1,1,7873,
3968,,Surface,33,Image 1,1,7874,
2076,,Surface,33,Image 1,1,7875,
3676,,Surface,33,Image 1,1,7876,
3748,,Surface,33,Image 1,1,7877,
796,,Surface,33,Image 1,1,7878,
87,,Surface,33,Image 1,1,7879,
3284,,Surface,33,Image 1,1,7880,
3076,,Surface,33,Image 1,1,7881,
1582,,Surface,33,Image 1,1,7882,
1052,,Surface,33,Image 1,1,7883,
432,,Surface,33,Image 1,1,7884,
2228,,Surface,33,Image 1,1,7885,
506,,Surface,33,Image 1,1,7886,
3146,,Surface,33,Image 1,1,7888,
2548,,Surface,33,Image 1,1,7889,
22,,Surface,33,Image 1,1,7890,
2790,,Surface,33,Image 1,1,7891,
420,,Surface,33,Image 1,1,7892,
672,,Surface,33,Image 1,1,7893,
3086,,Surface,33,Image 1,1,7894,
2004,,Surface,33,Image 1,1,7895,
2260,,Surface,33,Image 1,1,7896,
134.5,,Surface,33,Image 1,1,7897,
107,,Surface,33,Image 1,1,7898,
564,,Surface,33,Image 1,1,7899,
1322,,Surface,33,Image 1,1,7900,
1058,,Surface,33,Image 1,1,7901,
1,,Surface,33,Image 1,1,7902,
7492,,Surface,33,Image 1,1,7903,
1,,Surface,33,Image 1,1,7904,
830,,Surface,33,Image 1,1,7905,
2826,,Surface,33,Image 1,1,7906,
2196,,Surface,33,Image 1,1,7907,
1690,,Surface,33,Image 1,1,7908,
1136,,Surface,33,Image 1,1,7909,
2056,,Surface,33,Image 1,1,7910,
1178,,Surface,33,Image 1,1,7911,
4416,,Surface,33,Image 1,1,7912,
1588,,Surface,33,Image 1,1,7913,
648,,Surface,33,Image 1,1,7914,
1824,,Surface,33,Image 1,1,7915,
32,,Surface,33,Image 1,1,7916,
3216,,Surface,33,Image 1,1,7917,
7304,,Surface,33,Image 1,1,7918,
2410,,Surface,33,Image 1,1,7919,
1596,,Surface,33,Image 1,1,7920,
2422,,Surface,33,Image 1,1,7921,
4094,,Surface,33,Image 1,1,7922,
2066,,Surface,33,Image 1,1,7924,
3124,,Surface,33,Image 1,1,7926,
4444,,Surface,33,Image 1,1,7927,
4160,,Surface,33,Image 1,1,7928,
1526,,Surface,33,Image 1,1,7930,
1436,,Surface,33,Image 1,1,7931,
310,,Surface,33,Image 1,1,7932,
797,,Surface,33,Image 1,1,7933,
2888,,Surface,33,Image 1,1,7934,
444,,Surface,33,Image 1,1,7935,
435,,Surface,33,Image 1,1,7936,
1074,,Surface,33,Image 1,1,7937,
2078,,Surface,33,Image 1,1,7938,
1364,,Surface,33,Image 1,1,7939,
1294,,Surface,33,Image 1,1,7940,
2748,,Surface,33,Image 1,1,7941,
2958,,Surface,33,Image 1,1,7942,
1808,,Surface,33,Image 1,1,7943,
2982,,Surface,33,Image 1,1,7944,
4200,,Surface,33,Image 1,1,7945,
1532,,Surface,33,Image 1,1,7946,
6220,,Surface,33,Image 1,1,7947,
1718,,Surface,33,Image 1,1,7948,
1012,,Surface,33,Image 1,1,7949,
2420,,Surface,33,Image 1,1,7950,
596,,Surface,33,Image 1,1,7951,
5116,,Surface,33,Image 1,1,7952,
3082,,Surface,33,Image 1,1,7953,
3752,,Surface,33,Image 1,1,7954,
851,,Surface,33,Image 1,1,7956,
448,,Surface,33,Image 1,1,7957,
3552,,Surface,33,Image 1,1,7958,
2,,Surface,33,Image 1,1,7959,
425,,Surface,33,Image 1,1,7960,
270,,Surface,33,Image 1,1,7961,
2996,,Surface,33,Image 1,1,7962,
8248,,Surface,33,Image 1,1,7963,
3892,,Surface,33,Image 1,1,7964,
2080,,Surface,33,Image 1,1,7965,
1684,,Surface,33,Image 1,1,7966,
1970,,Surface,33,Image 1,1,7967,
3054,,Surface,33,Image 1,1,7968,
1372,,Surface,33,Image 1,1,7969,
0.5,,Surface,33,Image 1,1,7970,
2010,,Surface,33,Image 1,1,7971,
2102,,Surface,33,Image 1,1,7972,
1138,,Surface,33,Image 1,1,7973,
20.5,,Surface,33,Image 1,1,7974,
1136,,Surface,33,Image 1,1,7976,
4132,,Surface,33,Image 1,1,7977,
1608,,Surface,33,Image 1,1,7978,
960,,Surface,33,Image 1,1,7979,
1147,,Surface,33,Image 1,1,7980,
3234,,Surface,33,Image 1,1,7981,
2630,,Surface,33,Image 1,1,7982,
4716,,Surface,33,Image 1,1,7983,
1764,,Surface,33,Image 1,1,7984,
4136,,Surface,33,Image 1,1,7985,
1234,,Surface,33,Image 1,1,7986,
2840,,Surface,33,Image 1,1,7987,
1680,,Surface,33,Image 1,1,7988,
3410,,Surface,33,Image 1,1,7989,
4156,,Surface,33,Image 1,1,7990,
2276,,Surface,33,Image 1,1,7991,
3540,,Surface,33,Image 1,1,7992,
890,,Surface,33,Image 1,1,7993,
3020,,Surface,33,Image 1,1,7994,
3276,,Surface,33,Image 1,1,7995,
1468,,Surface,33,Image 1,1,7996,
4196,,Surface,33,Image 1,1,7997,
0.125,,Surface,33,Image 1,1,7999,
161,,Surface,33,Image 1,1,8000,
3104,,Surface,33,Image 1,1,8001,
300,,Surface,33,Image 1,1,8002,
1292,,Surface,33,Image 1,1,8003,
1356,,Surface,33,Image 1,1,8004,
4084,,Surface,33,Image 1,1,8005,
269,,Surface,33,Image 1,1,8006,
1604,,Surface,33,Image 1,1,8007,
2878,,Surface,33,Image 1,1,8008,
1948,,Surface,33,Image 1,1,8009,
1004,,Surface,33,Image 1,1,8010,
1798,,Surface,33,Image 1,1,8011,
4780,,Surface,33,Image 1,1,8012,
1256,,Surface,33,Image 1,1,8013,
0.125,,Surface,33,Image 1,1,8014,
884,,Surface,33,Image 1,1,8015,
3340,,Surface,33,Image 1,1,8016,
1852,,Surface,33,Image 1,1,8017,
2092,,Surface,33,Image 1,1,8018,
3556,,Surface,33,Image 1,1,8019,
2188,,Surface,33,Image 1,1,8020,
1400,,Surface,33,Image 1,1,8021,
0.5,,Surface,33,Image 1,1,8022,
1302,,Surface,33,Image 1,1,8023,
2596,,Surface,33,Image 1,1,8024,
4248,,Surface,33,Image 1,1,8025,
391,,Surface,33,Image 1,1,8026,
325,,Surface,33,Image 1,1,8027,
3060,,Surface,33,Image 1,1,8028,
646,,Surface,33,Image 1,1,8029,
6256,,Surface,33,Image 1,1,8030,
2508,,Surface,33,Image 1,1,8031,
131,,Surface,33,Image 1,1,8032,
1332,,Surface,33,Image 1,1,8033,
4716,,Surface,33,Image 1,1,8034,
4740,,Surface,33,Image 1,1,8035,
1234,,Surface,33,Image 1,1,8036,
1,,Surface,33,Image 1,1,8037,
1930,,Surface,33,Image 1,1,8038,
2740,,Surface,33,Image 1,1,8039,
3318,,Surface,33,Image 1,1,8040,
2768,,Surface,33,Image 1,1,8041,
4272,,Surface,33,Image 1,1,8042,
2794,,Surface,33,Image 1,1,8043,
5144,,Surface,33,Image 1,1,8044,
284,,Surface,33,Image 1,1,8045,
4828,,Surface,33,Image 1,1,8046,
6520,,Surface,33,Image 1,1,8047,
990,,Surface,33,Image 1,1,8048,
2052,,Surface,33,Image 1,1,8049,
2124,,Surface,33,Image 1,1,8050,
3160,,Surface,33,Image 1,1,8051,
1349,,Surface,33,Image 1,1,8052,
2440,,Surface,33,Image 1,1,8053,
5016,,Surface,33,Image 1,1,8054,
6328,,Surface,33,Image 1,1,8056,
284,,Surface,33,Image 1,1,8057,
1,,Surface,33,Image 1,1,8058,
1060,,Surface,33,Image 1,1,8059,
2964,,Surface,33,Image 1,1,8060,
2696,,Surface,33,Image 1,1,8061,
4252,,Surface,33,Image 1,1,8062,
1328,,Surface,33,Image 1,1,8063,
4346,,Surface,33,Image 1,1,8064,
7928,,Surface,33,Image 1,1,8065,
5724,,Surface,33,Image 1,1,8066,
2980,,Surface,33,Image 1,1,8068,
4596,,Surface,33,Image 1,1,8069,
1172,,Surface,33,Image 1,1,8070,
2756,,Surface,33,Image 1,1,8071,
5300,,Surface,33,Image 1,1,8072,
2598,,Surface,33,Image 1,1,8073,
260,,Surface,33,Image 1,1,8074,
3088,,Surface,33,Image 1,1,8075,
2040,,Surface,33,Image 1,1,8076,
1164,,Surface,33,Image 1,1,8077,
5128,,Surface,33,Image 1,1,8078,
4104,,Surface,33,Image 1,1,8079,
10560,,Surface,33,Image 1,1,8080,
322,,Surface,33,Image 1,1,8081,
1756,,Surface,33,Image 1,1,8082,
2220,,Surface,33,Image 1,1,8083,
10332,,Surface,33,Image 1,1,8084,
190,,Surface,33,Image 1,1,8085,
2280,,Surface,33,Image 1,1,8086,
4,,Surface,33,Image 1,1,8088,
1780,,Surface,33,Image 1,1,8090,
298,,Surface,33,Image 1,1,8091,
3184,,Surface,33,Image 1,1,8092,
1948,,Surface,33,Image 1,1,8093,
1964,,Surface,33,Image 1,1,8094,
792,,Surface,33,Image 1,1,8095,
263,,Surface,33,Image 1,1,8096,
2652,,Surface,33,Image 1,1,8098,
564,,Surface,33,Image 1,1,8099,
1396,,Surface,33,Image 1,1,8100,
1564,,Surface,33,Image 1,1,8101,
4436,,Surface,33,Image 1,1,8102,
3544,,Surface,33,Image 1,1,8103,
1534,,Surface,33,Image 1,1,8104,
1450,,Surface,33,Image 1,1,8105,
3960,,Surface,33,Image 1,1,8106,
2968,,Surface,33,Image 1,1,8107,
4420,,Surface,33,Image 1,1,8108,
2696,,Surface,33,Image 1,1,8109,
950,,Surface,33,Image 1,1,8110,
1206,,Surface,33,Image 1,1,8111,
2332,,Surface,33,Image 1,1,8112,
3628,,Surface,33,Image 1,1,8113,
3868,,Surface,33,Image 1,1,8114,
2178,,Surface,33,Image 1,1,8115,
5290,,Surface,33,Image 1,1,8116,
4340,,Surface,33,Image 1,1,8117,
2762,,Surface,33,Image 1,1,8118,
3758,,Surface,33,Image 1,1,8119,
2064,,Surface,33,Image 1,1,8120,
1870,,Surface,33,Image 1,1,8121,
4788,,Surface,33,Image 1,1,8123,
1613,,Surface,33,Image 1,1,8124,
837,,Surface,33,Image 1,1,8125,
932,,Surface,33,Image 1,1,8126,
6204,,Surface,33,Image 1,1,8127,
2420,,Surface,33,Image 1,1,8128,
2036,,Surface,33,Image 1,1,8129,
926,,Surface,33,Image 1,1,8130,
3180,,Surface,33,Image 1,1,8131,
197,,Surface,33,Image 1,1,8132,
2348,,Surface,33,Image 1,1,8133,
4236,,Surface,33,Image 1,1,8135,
176,,Surface,33,Image 1,1,8136,
2832,,Surface,33,Image 1,1,8137,
4768,,Surface,33,Image 1,1,8138,
5178,,Surface,33,Image 1,1,8139,
2188,,Surface,33,Image 1,1,8140,
11656,,Surface,33,Image 1,1,8141,
1982,,Surface,33,Image 1,1,8142,
7324,,Surface,33,Image 1,1,8143,
3468,,Surface,33,Image 1,1,8144,
4190,,Surface,33,Image 1,1,8145,
1644,,Surface,33,Image 1,1,8146,
1666,,Surface,33,Image 1,1,8147,
2004,,Surface,33,Image 1,1,8148,
3172,,Surface,33,Image 1,1,8149,
832,,Surface,33,Image 1,1,8150,
1948,,Surface,33,Image 1,1,8151,
816,,Surface,33,Image 1,1,8154,
6704,,Surface,33,Image 1,1,8155,
156,,Surface,33,Image 1,1,8156,
356,,Surface,33,Image 1,1,8157,
4592,,Surface,33,Image 1,1,8158,
2468,,Surface,33,Image 1,1,8159,
3860,,Surface,33,Image 1,1,8160,
2474,,Surface,33,Image 1,1,8161,
1402,,Surface,33,Image 1,1,8162,
5040,,Surface,33,Image 1,1,8163,
2524,,Surface,33,Image 1,1,8164,
2700,,Surface,33,Image 1,1,8165,
12,,Surface,33,Image 1,1,8166,
162,,Surface,33,Image 1,1,8167,
