
Intensity Sum of Square Ch=6 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
5.85625e+06,,Surface,6,Image 1,1,7333,
2.36352e+07,,Surface,6,Image 1,1,7334,
5.23299e+07,,Surface,6,Image 1,1,7335,
0,,Surface,6,Image 1,1,7336,
81841,,Surface,6,Image 1,1,7337,
3.69534e+06,,Surface,6,Image 1,1,7338,
1.31938e+06,,Surface,6,Image 1,1,7339,
2.43375e+06,,Surface,6,Image 1,1,7340,
204837,,Surface,6,Image 1,1,7341,
1.03812e+07,,Surface,6,Image 1,1,7342,
1.27025e+09,,Surface,6,Image 1,1,7343,
2.45475e+06,,Surface,6,Image 1,1,7344,
12003,,Surface,6,Image 1,1,7345,
3.56321e+06,,Surface,6,Image 1,1,7346,
2.10383e+06,,Surface,6,Image 1,1,7347,
1.2213e+08,,Surface,6,Image 1,1,7348,
5.79859e+08,,Surface,6,Image 1,1,7349,
1.07656e+07,,Surface,6,Image 1,1,7350,
5.96602e+07,,Surface,6,Image 1,1,7351,
9.9765e+07,,Surface,6,Image 1,1,7353,
1.20526e+07,,Surface,6,Image 1,1,7354,
13044,,Surface,6,Image 1,1,7355,
6.37095e+07,,Surface,6,Image 1,1,7356,
4.79759e+08,,Surface,6,Image 1,1,7357,
451209,,Surface,6,Image 1,1,7358,
555383,,Surface,6,Image 1,1,7359,
6.8161e+07,,Surface,6,Image 1,1,7360,
4.44506e+07,,Surface,6,Image 1,1,7361,
910006,,Surface,6,Image 1,1,7362,
113614,,Surface,6,Image 1,1,7363,
350634,,Surface,6,Image 1,1,7364,
3.01033e+06,,Surface,6,Image 1,1,7365,
1.51452e+06,,Surface,6,Image 1,1,7366,
3.80344e+07,,Surface,6,Image 1,1,7367,
1.7061e+07,,Surface,6,Image 1,1,7368,
8552,,Surface,6,Image 1,1,7369,
0,,Surface,6,Image 1,1,7370,
1.39064e+07,,Surface,6,Image 1,1,7371,
2.7594e+07,,Surface,6,Image 1,1,7372,
7.30403e+07,,Surface,6,Image 1,1,7373,
8.12007e+07,,Surface,6,Image 1,1,7374,
8.53622e+06,,Surface,6,Image 1,1,7375,
532982,,Surface,6,Image 1,1,7376,
1.38132e+06,,Surface,6,Image 1,1,7377,
101072,,Surface,6,Image 1,1,7378,
2.08562e+07,,Surface,6,Image 1,1,7380,
96868,,Surface,6,Image 1,1,7381,
5.43993e+07,,Surface,6,Image 1,1,7382,
137791,,Surface,6,Image 1,1,7383,
5.92856e+06,,Surface,6,Image 1,1,7384,
3.12807e+07,,Surface,6,Image 1,1,7385,
1.91493e+07,,Surface,6,Image 1,1,7386,
8747,,Surface,6,Image 1,1,7387,
225,,Surface,6,Image 1,1,7388,
0,,Surface,6,Image 1,1,7389,
40449,,Surface,6,Image 1,1,7390,
7.83484e+08,,Surface,6,Image 1,1,7391,
1.31567e+09,,Surface,6,Image 1,1,7392,
1.48972e+08,,Surface,6,Image 1,1,7393,
1.83673e+07,,Surface,6,Image 1,1,7394,
6.2072e+07,,Surface,6,Image 1,1,7395,
5.71003e+07,,Surface,6,Image 1,1,7396,
5.95685e+06,,Surface,6,Image 1,1,7397,
2.66784e+08,,Surface,6,Image 1,1,7398,
1.98958e+08,,Surface,6,Image 1,1,7399,
6.51716e+06,,Surface,6,Image 1,1,7400,
2.97579e+07,,Surface,6,Image 1,1,7401,
4.44827e+07,,Surface,6,Image 1,1,7402,
447077,,Surface,6,Image 1,1,7403,
4.22471e+06,,Surface,6,Image 1,1,7404,
1.08505e+07,,Surface,6,Image 1,1,7405,
864387,,Surface,6,Image 1,1,7406,
1.2524e+07,,Surface,6,Image 1,1,7407,
4.26626e+08,,Surface,6,Image 1,1,7408,
1.49558e+07,,Surface,6,Image 1,1,7410,
2.16362e+07,,Surface,6,Image 1,1,7411,
153100,,Surface,6,Image 1,1,7412,
2.51896e+07,,Surface,6,Image 1,1,7413,
1.66264e+07,,Surface,6,Image 1,1,7414,
1.81437e+07,,Surface,6,Image 1,1,7415,
1.64713e+07,,Surface,6,Image 1,1,7416,
1.09667e+08,,Surface,6,Image 1,1,7417,
2.88672e+07,,Surface,6,Image 1,1,7418,
625,,Surface,6,Image 1,1,7419,
2.55169e+06,,Surface,6,Image 1,1,7420,
9.13779e+07,,Surface,6,Image 1,1,7421,
1.13048e+08,,Surface,6,Image 1,1,7422,
6.1005e+07,,Surface,6,Image 1,1,7423,
9.32101e+06,,Surface,6,Image 1,1,7424,
1.09754e+08,,Surface,6,Image 1,1,7425,
2.27525e+08,,Surface,6,Image 1,1,7426,
45224,,Surface,6,Image 1,1,7427,
3.88295e+06,,Surface,6,Image 1,1,7428,
3.58824e+07,,Surface,6,Image 1,1,7429,
2.01566e+07,,Surface,6,Image 1,1,7430,
3.1491e+07,,Surface,6,Image 1,1,7431,
8.49809e+06,,Surface,6,Image 1,1,7432,
2.23895e+07,,Surface,6,Image 1,1,7433,
2.9908e+06,,Surface,6,Image 1,1,7434,
1.56565e+08,,Surface,6,Image 1,1,7435,
653080,,Surface,6,Image 1,1,7436,
4.06907e+07,,Surface,6,Image 1,1,7437,
2.02034e+07,,Surface,6,Image 1,1,7438,
2751,,Surface,6,Image 1,1,7439,
5.07518e+06,,Surface,6,Image 1,1,7440,
1.44955e+06,,Surface,6,Image 1,1,7441,
3.72844e+06,,Surface,6,Image 1,1,7442,
2.10584e+07,,Surface,6,Image 1,1,7443,
333473,,Surface,6,Image 1,1,7444,
119532,,Surface,6,Image 1,1,7445,
2.33732e+08,,Surface,6,Image 1,1,7446,
1.92098e+08,,Surface,6,Image 1,1,7447,
1.26555e+07,,Surface,6,Image 1,1,7448,
2.90027e+08,,Surface,6,Image 1,1,7449,
3.02901e+06,,Surface,6,Image 1,1,7450,
7.74056e+07,,Surface,6,Image 1,1,7451,
742963,,Surface,6,Image 1,1,7452,
6.80339e+07,,Surface,6,Image 1,1,7453,
1.04102e+06,,Surface,6,Image 1,1,7454,
87087,,Surface,6,Image 1,1,7455,
1.21836e+07,,Surface,6,Image 1,1,7456,
2.61112e+06,,Surface,6,Image 1,1,7457,
8.85186e+06,,Surface,6,Image 1,1,7458,
5.82006e+07,,Surface,6,Image 1,1,7459,
1.36404e+07,,Surface,6,Image 1,1,7460,
8.27354e+06,,Surface,6,Image 1,1,7462,
1.64976e+08,,Surface,6,Image 1,1,7463,
1.62012e+08,,Surface,6,Image 1,1,7464,
1.27951e+08,,Surface,6,Image 1,1,7465,
1.25555e+07,,Surface,6,Image 1,1,7466,
1.36373e+09,,Surface,6,Image 1,1,7467,
5.32389e+06,,Surface,6,Image 1,1,7468,
5.65551e+06,,Surface,6,Image 1,1,7469,
177261,,Surface,6,Image 1,1,7470,
1.69855e+07,,Surface,6,Image 1,1,7471,
1.21824e+08,,Surface,6,Image 1,1,7472,
66833,,Surface,6,Image 1,1,7473,
1.11251e+06,,Surface,6,Image 1,1,7474,
3.04632e+07,,Surface,6,Image 1,1,7475,
646311,,Surface,6,Image 1,1,7476,
2.52505e+08,,Surface,6,Image 1,1,7477,
1491,,Surface,6,Image 1,1,7478,
1.8481e+06,,Surface,6,Image 1,1,7479,
2.31953e+08,,Surface,6,Image 1,1,7480,
6.28398e+07,,Surface,6,Image 1,1,7481,
7.3738e+07,,Surface,6,Image 1,1,7482,
7.06159e+07,,Surface,6,Image 1,1,7483,
41779,,Surface,6,Image 1,1,7484,
1.93388e+08,,Surface,6,Image 1,1,7485,
679931,,Surface,6,Image 1,1,7486,
3.31495e+07,,Surface,6,Image 1,1,7487,
2.16382e+06,,Surface,6,Image 1,1,7488,
0,,Surface,6,Image 1,1,7489,
188715,,Surface,6,Image 1,1,7490,
6.76962e+07,,Surface,6,Image 1,1,7491,
688613,,Surface,6,Image 1,1,7492,
2.23712e+08,,Surface,6,Image 1,1,7493,
3.65005e+08,,Surface,6,Image 1,1,7494,
7.74686e+06,,Surface,6,Image 1,1,7495,
9.87979e+06,,Surface,6,Image 1,1,7496,
6.01644e+06,,Surface,6,Image 1,1,7497,
1.77314e+08,,Surface,6,Image 1,1,7498,
5.53012e+06,,Surface,6,Image 1,1,7500,
1.11519e+08,,Surface,6,Image 1,1,7501,
1.2583e+08,,Surface,6,Image 1,1,7502,
0,,Surface,6,Image 1,1,7503,
2.21673e+08,,Surface,6,Image 1,1,7504,
7.32815e+06,,Surface,6,Image 1,1,7505,
1.36023e+07,,Surface,6,Image 1,1,7506,
81852,,Surface,6,Image 1,1,7507,
3.96235e+07,,Surface,6,Image 1,1,7508,
258670,,Surface,6,Image 1,1,7509,
2.68693e+08,,Surface,6,Image 1,1,7510,
4.26012e+07,,Surface,6,Image 1,1,7511,
509596,,Surface,6,Image 1,1,7512,
5.47711e+07,,Surface,6,Image 1,1,7513,
4.62612e+07,,Surface,6,Image 1,1,7514,
2.38093e+06,,Surface,6,Image 1,1,7516,
1221,,Surface,6,Image 1,1,7517,
9.20907e+06,,Surface,6,Image 1,1,7518,
1.67648e+08,,Surface,6,Image 1,1,7519,
394264,,Surface,6,Image 1,1,7520,
6.95272e+07,,Surface,6,Image 1,1,7521,
3.62558e+07,,Surface,6,Image 1,1,7522,
1.19981e+07,,Surface,6,Image 1,1,7523,
2.19705e+07,,Surface,6,Image 1,1,7524,
2.10167e+08,,Surface,6,Image 1,1,7525,
1.30933e+07,,Surface,6,Image 1,1,7526,
4.94828e+06,,Surface,6,Image 1,1,7527,
0,,Surface,6,Image 1,1,7528,
4.72517e+06,,Surface,6,Image 1,1,7529,
9.39795e+06,,Surface,6,Image 1,1,7530,
693992,,Surface,6,Image 1,1,7531,
4.55652e+07,,Surface,6,Image 1,1,7532,
4.51767e+07,,Surface,6,Image 1,1,7534,
1.19097e+07,,Surface,6,Image 1,1,7535,
3.01139e+06,,Surface,6,Image 1,1,7536,
7.12552e+07,,Surface,6,Image 1,1,7537,
3.32078e+06,,Surface,6,Image 1,1,7538,
2.8868e+08,,Surface,6,Image 1,1,7539,
2.48799e+07,,Surface,6,Image 1,1,7540,
1.53853e+07,,Surface,6,Image 1,1,7541,
4.25035e+06,,Surface,6,Image 1,1,7542,
2.0384e+07,,Surface,6,Image 1,1,7544,
2.4677e+08,,Surface,6,Image 1,1,7546,
9.3969e+07,,Surface,6,Image 1,1,7547,
1.22291e+06,,Surface,6,Image 1,1,7548,
4.53243e+07,,Surface,6,Image 1,1,7549,
2.26589e+07,,Surface,6,Image 1,1,7550,
0,,Surface,6,Image 1,1,7552,
6.98799e+07,,Surface,6,Image 1,1,7554,
7.45934e+06,,Surface,6,Image 1,1,7555,
2.14493e+07,,Surface,6,Image 1,1,7556,
5.16417e+07,,Surface,6,Image 1,1,7557,
5.71233e+06,,Surface,6,Image 1,1,7559,
0,,Surface,6,Image 1,1,7560,
3.0097e+07,,Surface,6,Image 1,1,7561,
6.50014e+07,,Surface,6,Image 1,1,7562,
3.51932e+06,,Surface,6,Image 1,1,7563,
198571,,Surface,6,Image 1,1,7564,
2.08134e+06,,Surface,6,Image 1,1,7565,
1.28986e+08,,Surface,6,Image 1,1,7566,
70148,,Surface,6,Image 1,1,7567,
7826,,Surface,6,Image 1,1,7568,
3.24806e+07,,Surface,6,Image 1,1,7570,
5.2624e+06,,Surface,6,Image 1,1,7571,
287963,,Surface,6,Image 1,1,7572,
1.64944e+07,,Surface,6,Image 1,1,7573,
2.14087e+07,,Surface,6,Image 1,1,7574,
3.50918e+07,,Surface,6,Image 1,1,7575,
1.98459e+07,,Surface,6,Image 1,1,7576,
4.8106e+07,,Surface,6,Image 1,1,7577,
5.61238e+08,,Surface,6,Image 1,1,7578,
1.7005e+07,,Surface,6,Image 1,1,7579,
2.25282e+06,,Surface,6,Image 1,1,7580,
272076,,Surface,6,Image 1,1,7581,
1.7347e+08,,Surface,6,Image 1,1,7582,
7279,,Surface,6,Image 1,1,7583,
1.75802e+07,,Surface,6,Image 1,1,7584,
1.98947e+07,,Surface,6,Image 1,1,7585,
9.08699e+06,,Surface,6,Image 1,1,7586,
6.64042e+07,,Surface,6,Image 1,1,7587,
2.55024e+08,,Surface,6,Image 1,1,7588,
6.83913e+07,,Surface,6,Image 1,1,7590,
94270,,Surface,6,Image 1,1,7591,
5.90517e+08,,Surface,6,Image 1,1,7592,
225,,Surface,6,Image 1,1,7594,
171595,,Surface,6,Image 1,1,7596,
8.04093e+07,,Surface,6,Image 1,1,7597,
0,,Surface,6,Image 1,1,7598,
1.38604e+07,,Surface,6,Image 1,1,7599,
8.30238e+06,,Surface,6,Image 1,1,7600,
9.00519e+06,,Surface,6,Image 1,1,7602,
7.8856e+06,,Surface,6,Image 1,1,7603,
1.06159e+08,,Surface,6,Image 1,1,7604,
1.08989e+07,,Surface,6,Image 1,1,7605,
6.24559e+08,,Surface,6,Image 1,1,7606,
4.56466e+07,,Surface,6,Image 1,1,7609,
1.01208e+06,,Surface,6,Image 1,1,7610,
8.21192e+07,,Surface,6,Image 1,1,7611,
1.39863e+07,,Surface,6,Image 1,1,7612,
7.38294e+07,,Surface,6,Image 1,1,7613,
8.35825e+06,,Surface,6,Image 1,1,7614,
2.17403e+07,,Surface,6,Image 1,1,7615,
1.87447e+07,,Surface,6,Image 1,1,7616,
3.15981e+06,,Surface,6,Image 1,1,7617,
5.89038e+07,,Surface,6,Image 1,1,7619,
6.86043e+08,,Surface,6,Image 1,1,7620,
34965,,Surface,6,Image 1,1,7621,
1.91277e+07,,Surface,6,Image 1,1,7622,
5.07396e+06,,Surface,6,Image 1,1,7623,
2.3525e+07,,Surface,6,Image 1,1,7624,
173075,,Surface,6,Image 1,1,7625,
15260,,Surface,6,Image 1,1,7626,
2.49403e+08,,Surface,6,Image 1,1,7628,
6.11246e+07,,Surface,6,Image 1,1,7629,
2.34999e+06,,Surface,6,Image 1,1,7630,
1.14205e+08,,Surface,6,Image 1,1,7631,
20101,,Surface,6,Image 1,1,7632,
991710,,Surface,6,Image 1,1,7633,
3.48555e+08,,Surface,6,Image 1,1,7634,
1.31542e+07,,Surface,6,Image 1,1,7636,
2.00414e+07,,Surface,6,Image 1,1,7637,
4.08756e+07,,Surface,6,Image 1,1,7638,
3.1056e+07,,Surface,6,Image 1,1,7639,
138200,,Surface,6,Image 1,1,7640,
6.06602e+07,,Surface,6,Image 1,1,7641,
0,,Surface,6,Image 1,1,7642,
1.1612e+07,,Surface,6,Image 1,1,7644,
3.60258e+06,,Surface,6,Image 1,1,7645,
1.09815e+06,,Surface,6,Image 1,1,7646,
79167,,Surface,6,Image 1,1,7647,
20437,,Surface,6,Image 1,1,7648,
3.07232e+07,,Surface,6,Image 1,1,7649,
2.78534e+08,,Surface,6,Image 1,1,7650,
4.33591e+08,,Surface,6,Image 1,1,7652,
0,,Surface,6,Image 1,1,7653,
697986,,Surface,6,Image 1,1,7654,
4.93266e+07,,Surface,6,Image 1,1,7655,
6.00463e+07,,Surface,6,Image 1,1,7656,
1.19375e+08,,Surface,6,Image 1,1,7657,
3967,,Surface,6,Image 1,1,7658,
4.67893e+07,,Surface,6,Image 1,1,7659,
3.88323e+06,,Surface,6,Image 1,1,7661,
2.29616e+07,,Surface,6,Image 1,1,7662,
6570,,Surface,6,Image 1,1,7663,
2.92264e+07,,Surface,6,Image 1,1,7664,
2.99437e+06,,Surface,6,Image 1,1,7665,
5.91078e+07,,Surface,6,Image 1,1,7666,
5.76459e+07,,Surface,6,Image 1,1,7667,
3.63171e+07,,Surface,6,Image 1,1,7668,
1.37152e+07,,Surface,6,Image 1,1,7669,
1.09309e+08,,Surface,6,Image 1,1,7670,
9,,Surface,6,Image 1,1,7671,
2.53431e+07,,Surface,6,Image 1,1,7672,
7.59046e+06,,Surface,6,Image 1,1,7673,
270965,,Surface,6,Image 1,1,7675,
4.8191e+08,,Surface,6,Image 1,1,7676,
3.47581e+07,,Surface,6,Image 1,1,7678,
337934,,Surface,6,Image 1,1,7679,
1.42636e+08,,Surface,6,Image 1,1,7680,
8.76933e+07,,Surface,6,Image 1,1,7681,
1.07368e+07,,Surface,6,Image 1,1,7682,
1.71976e+07,,Surface,6,Image 1,1,7683,
0,,Surface,6,Image 1,1,7684,
1.56764e+06,,Surface,6,Image 1,1,7685,
9.65558e+07,,Surface,6,Image 1,1,7686,
1.50207e+08,,Surface,6,Image 1,1,7687,
7.11981e+06,,Surface,6,Image 1,1,7688,
1.03827e+07,,Surface,6,Image 1,1,7689,
8.56628e+06,,Surface,6,Image 1,1,7690,
6.87427e+08,,Surface,6,Image 1,1,7692,
108124,,Surface,6,Image 1,1,7694,
7.97055e+07,,Surface,6,Image 1,1,7695,
8.38151e+06,,Surface,6,Image 1,1,7696,
3.44378e+07,,Surface,6,Image 1,1,7697,
179124,,Surface,6,Image 1,1,7698,
823306,,Surface,6,Image 1,1,7699,
625,,Surface,6,Image 1,1,7700,
1.54983e+07,,Surface,6,Image 1,1,7701,
3.57727e+07,,Surface,6,Image 1,1,7702,
67355,,Surface,6,Image 1,1,7703,
943745,,Surface,6,Image 1,1,7704,
2.32057e+07,,Surface,6,Image 1,1,7705,
5.72249e+07,,Surface,6,Image 1,1,7706,
8.86976e+07,,Surface,6,Image 1,1,7707,
4.32768e+08,,Surface,6,Image 1,1,7708,
4.56243e+07,,Surface,6,Image 1,1,7709,
5.54433e+08,,Surface,6,Image 1,1,7710,
2.21017e+06,,Surface,6,Image 1,1,7711,
3.08225e+06,,Surface,6,Image 1,1,7712,
7.29052e+06,,Surface,6,Image 1,1,7713,
30809,,Surface,6,Image 1,1,7714,
4.46638e+06,,Surface,6,Image 1,1,7715,
8.35082e+07,,Surface,6,Image 1,1,7716,
1.68328e+07,,Surface,6,Image 1,1,7717,
0,,Surface,6,Image 1,1,7718,
4.38081e+08,,Surface,6,Image 1,1,7719,
85149,,Surface,6,Image 1,1,7720,
4.18819e+06,,Surface,6,Image 1,1,7721,
5.49422e+06,,Surface,6,Image 1,1,7722,
2.5621e+06,,Surface,6,Image 1,1,7723,
3.44249e+07,,Surface,6,Image 1,1,7724,
2.91684e+08,,Surface,6,Image 1,1,7726,
68188,,Surface,6,Image 1,1,7727,
3.19779e+06,,Surface,6,Image 1,1,7728,
7.36872e+07,,Surface,6,Image 1,1,7729,
1.49137e+07,,Surface,6,Image 1,1,7730,
2.44042e+07,,Surface,6,Image 1,1,7731,
1.53749e+08,,Surface,6,Image 1,1,7732,
1.63601e+06,,Surface,6,Image 1,1,7734,
5.70413e+07,,Surface,6,Image 1,1,7735,
7.55514e+06,,Surface,6,Image 1,1,7736,
7.28718e+06,,Surface,6,Image 1,1,7738,
5.04612e+07,,Surface,6,Image 1,1,7739,
2.8831e+08,,Surface,6,Image 1,1,7740,
7.34134e+07,,Surface,6,Image 1,1,7741,
5.61328e+06,,Surface,6,Image 1,1,7742,
990110,,Surface,6,Image 1,1,7743,
2.14692e+06,,Surface,6,Image 1,1,7745,
6.17887e+07,,Surface,6,Image 1,1,7746,
6.98379e+06,,Surface,6,Image 1,1,7747,
4.40404e+07,,Surface,6,Image 1,1,7749,
2.15007e+08,,Surface,6,Image 1,1,7750,
1.17446e+06,,Surface,6,Image 1,1,7751,
1025,,Surface,6,Image 1,1,7752,
98015,,Surface,6,Image 1,1,7753,
8295,,Surface,6,Image 1,1,7754,
6.35985e+07,,Surface,6,Image 1,1,7755,
9309,,Surface,6,Image 1,1,7756,
5.09009e+08,,Surface,6,Image 1,1,7757,
288623,,Surface,6,Image 1,1,7758,
1.00067e+08,,Surface,6,Image 1,1,7759,
7.60348e+07,,Surface,6,Image 1,1,7760,
7.8415e+07,,Surface,6,Image 1,1,7761,
1.14764e+07,,Surface,6,Image 1,1,7762,
3.60365e+08,,Surface,6,Image 1,1,7763,
17636,,Surface,6,Image 1,1,7764,
4.95283e+07,,Surface,6,Image 1,1,7765,
1.49646e+06,,Surface,6,Image 1,1,7766,
7.96432e+07,,Surface,6,Image 1,1,7767,
3.12099e+06,,Surface,6,Image 1,1,7768,
1.39013e+08,,Surface,6,Image 1,1,7769,
5.06068e+06,,Surface,6,Image 1,1,7770,
439333,,Surface,6,Image 1,1,7771,
2.12841e+06,,Surface,6,Image 1,1,7772,
1.43468e+07,,Surface,6,Image 1,1,7773,
9.85389e+07,,Surface,6,Image 1,1,7774,
4.17237e+06,,Surface,6,Image 1,1,7775,
2130,,Surface,6,Image 1,1,7776,
672139,,Surface,6,Image 1,1,7777,
5.49634e+08,,Surface,6,Image 1,1,7778,
877395,,Surface,6,Image 1,1,7779,
6.08081e+08,,Surface,6,Image 1,1,7780,
1.87518e+08,,Surface,6,Image 1,1,7781,
2.44152e+07,,Surface,6,Image 1,1,7782,
7.01515e+08,,Surface,6,Image 1,1,7783,
6.82286e+06,,Surface,6,Image 1,1,7784,
1.75703e+07,,Surface,6,Image 1,1,7785,
9.25202e+06,,Surface,6,Image 1,1,7786,
8.30868e+07,,Surface,6,Image 1,1,7787,
2.92362e+06,,Surface,6,Image 1,1,7788,
1.0838e+07,,Surface,6,Image 1,1,7789,
1.19315e+07,,Surface,6,Image 1,1,7790,
3.03429e+08,,Surface,6,Image 1,1,7791,
2.21462e+07,,Surface,6,Image 1,1,7793,
569088,,Surface,6,Image 1,1,7794,
1.48119e+08,,Surface,6,Image 1,1,7796,
9.40878e+07,,Surface,6,Image 1,1,7797,
9.75472e+07,,Surface,6,Image 1,1,7798,
5.78467e+07,,Surface,6,Image 1,1,7800,
1.97363e+07,,Surface,6,Image 1,1,7801,
3.87566e+06,,Surface,6,Image 1,1,7802,
504004,,Surface,6,Image 1,1,7803,
2.22641e+09,,Surface,6,Image 1,1,7804,
1.81882e+06,,Surface,6,Image 1,1,7805,
913794,,Surface,6,Image 1,1,7806,
1279,,Surface,6,Image 1,1,7807,
1.50897e+07,,Surface,6,Image 1,1,7808,
147131,,Surface,6,Image 1,1,7810,
4.64436e+06,,Surface,6,Image 1,1,7811,
2.43661e+08,,Surface,6,Image 1,1,7812,
18390,,Surface,6,Image 1,1,7813,
887427,,Surface,6,Image 1,1,7814,
8.38471e+07,,Surface,6,Image 1,1,7815,
9795,,Surface,6,Image 1,1,7816,
22181,,Surface,6,Image 1,1,7817,
1.49235e+08,,Surface,6,Image 1,1,7818,
1.02993e+08,,Surface,6,Image 1,1,7819,
1.27613e+08,,Surface,6,Image 1,1,7820,
7.46371e+08,,Surface,6,Image 1,1,7821,
6.57046e+07,,Surface,6,Image 1,1,7822,
5.6506e+06,,Surface,6,Image 1,1,7823,
8.53656e+07,,Surface,6,Image 1,1,7824,
3.48321e+07,,Surface,6,Image 1,1,7825,
4.95717e+08,,Surface,6,Image 1,1,7826,
1.0137e+08,,Surface,6,Image 1,1,7827,
1.08161e+06,,Surface,6,Image 1,1,7828,
8730,,Surface,6,Image 1,1,7830,
9.47882e+06,,Surface,6,Image 1,1,7832,
6.34557e+06,,Surface,6,Image 1,1,7833,
1.14655e+08,,Surface,6,Image 1,1,7835,
7.24617e+07,,Surface,6,Image 1,1,7836,
1.81387e+07,,Surface,6,Image 1,1,7838,
0,,Surface,6,Image 1,1,7839,
4.9594e+09,,Surface,6,Image 1,1,7840,
1.41026e+08,,Surface,6,Image 1,1,7841,
1.6169e+08,,Surface,6,Image 1,1,7842,
0,,Surface,6,Image 1,1,7843,
7.15045e+06,,Surface,6,Image 1,1,7844,
3.52915e+07,,Surface,6,Image 1,1,7845,
1.1448e+07,,Surface,6,Image 1,1,7846,
4.71751e+08,,Surface,6,Image 1,1,7847,
6.43601e+06,,Surface,6,Image 1,1,7848,
97,,Surface,6,Image 1,1,7849,
3.83979e+07,,Surface,6,Image 1,1,7850,
1.83544e+08,,Surface,6,Image 1,1,7851,
2.87606e+07,,Surface,6,Image 1,1,7852,
2.58378e+07,,Surface,6,Image 1,1,7853,
2.44028e+08,,Surface,6,Image 1,1,7854,
4.89409e+07,,Surface,6,Image 1,1,7855,
5.82623e+06,,Surface,6,Image 1,1,7856,
1.32268e+08,,Surface,6,Image 1,1,7857,
6.90404e+07,,Surface,6,Image 1,1,7858,
65347,,Surface,6,Image 1,1,7859,
5.8566e+07,,Surface,6,Image 1,1,7860,
1.48505e+07,,Surface,6,Image 1,1,7861,
625,,Surface,6,Image 1,1,7862,
3.50937e+08,,Surface,6,Image 1,1,7863,
225619,,Surface,6,Image 1,1,7864,
1.50865e+08,,Surface,6,Image 1,1,7865,
3.48284e+08,,Surface,6,Image 1,1,7866,
1.6341e+08,,Surface,6,Image 1,1,7867,
273554,,Surface,6,Image 1,1,7868,
4.03617e+06,,Surface,6,Image 1,1,7869,
4.76001e+07,,Surface,6,Image 1,1,7870,
2.062e+06,,Surface,6,Image 1,1,7871,
325374,,Surface,6,Image 1,1,7872,
217589,,Surface,6,Image 1,1,7873,
2.37259e+07,,Surface,6,Image 1,1,7874,
8.15792e+06,,Surface,6,Image 1,1,7875,
1.8311e+07,,Surface,6,Image 1,1,7876,
6.71562e+08,,Surface,6,Image 1,1,7877,
8.55647e+07,,Surface,6,Image 1,1,7878,
2.12335e+06,,Surface,6,Image 1,1,7879,
6.51773e+07,,Surface,6,Image 1,1,7880,
2.42008e+08,,Surface,6,Image 1,1,7881,
8.27785e+08,,Surface,6,Image 1,1,7882,
2.36213e+06,,Surface,6,Image 1,1,7883,
17461,,Surface,6,Image 1,1,7884,
7.83848e+07,,Surface,6,Image 1,1,7885,
1.46642e+07,,Surface,6,Image 1,1,7886,
0,,Surface,6,Image 1,1,7888,
261061,,Surface,6,Image 1,1,7889,
3.05752e+06,,Surface,6,Image 1,1,7890,
9.93141e+07,,Surface,6,Image 1,1,7891,
8.25044e+06,,Surface,6,Image 1,1,7892,
2.14052e+07,,Surface,6,Image 1,1,7893,
3.72617e+08,,Surface,6,Image 1,1,7894,
3.39232e+07,,Surface,6,Image 1,1,7895,
177364,,Surface,6,Image 1,1,7896,
1.28738e+06,,Surface,6,Image 1,1,7897,
1.1127e+07,,Surface,6,Image 1,1,7898,
4.68016e+07,,Surface,6,Image 1,1,7899,
770472,,Surface,6,Image 1,1,7900,
4.50293e+06,,Surface,6,Image 1,1,7901,
39011,,Surface,6,Image 1,1,7902,
2.69906e+08,,Surface,6,Image 1,1,7903,
1.13716e+07,,Surface,6,Image 1,1,7904,
2.58994e+09,,Surface,6,Image 1,1,7905,
0,,Surface,6,Image 1,1,7906,
9.05805e+07,,Surface,6,Image 1,1,7907,
3.00565e+06,,Surface,6,Image 1,1,7908,
2.3207e+06,,Surface,6,Image 1,1,7909,
1.54671e+07,,Surface,6,Image 1,1,7910,
0,,Surface,6,Image 1,1,7911,
5.53939e+06,,Surface,6,Image 1,1,7912,
795302,,Surface,6,Image 1,1,7913,
137352,,Surface,6,Image 1,1,7914,
4.21241e+07,,Surface,6,Image 1,1,7915,
2.57423e+06,,Surface,6,Image 1,1,7916,
2.13722e+07,,Surface,6,Image 1,1,7917,
3.18788e+08,,Surface,6,Image 1,1,7918,
3.27536e+07,,Surface,6,Image 1,1,7919,
5.34087e+08,,Surface,6,Image 1,1,7920,
1.6914e+07,,Surface,6,Image 1,1,7921,
1.00611e+09,,Surface,6,Image 1,1,7922,
3.94133e+06,,Surface,6,Image 1,1,7924,
483385,,Surface,6,Image 1,1,7926,
1.72854e+08,,Surface,6,Image 1,1,7927,
1.50044e+07,,Surface,6,Image 1,1,7928,
19826,,Surface,6,Image 1,1,7930,
1.12032e+09,,Surface,6,Image 1,1,7931,
0,,Surface,6,Image 1,1,7932,
0,,Surface,6,Image 1,1,7933,
2.91594e+10,,Surface,6,Image 1,1,7934,
1.05306e+08,,Surface,6,Image 1,1,7935,
418239,,Surface,6,Image 1,1,7936,
1.65282e+07,,Surface,6,Image 1,1,7937,
945307,,Surface,6,Image 1,1,7938,
1.61264e+07,,Surface,6,Image 1,1,7939,
3.02224e+08,,Surface,6,Image 1,1,7940,
