
Intensity Max Ch=41 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
11188,,Surface,41,Image 1,1,6991,
16964,,Surface,41,Image 1,1,6992,
24597,,Surface,41,Image 1,1,6993,
16084,,Surface,41,Image 1,1,6994,
10719,,Surface,41,Image 1,1,6995,
34502,,Surface,41,Image 1,1,6996,
30041,,Surface,41,Image 1,1,6997,
15598,,Surface,41,Image 1,1,6998,
5511,,Surface,41,Image 1,1,6999,
19923,,Surface,41,Image 1,1,7000,
7822,,Surface,41,Image 1,1,7001,
14077,,Surface,41,Image 1,1,7002,
11315,,Surface,41,Image 1,1,7003,
4312,,Surface,41,Image 1,1,7004,
8518,,Surface,41,Image 1,1,7005,
12008,,Surface,41,Image 1,1,7006,
10903,,Surface,41,Image 1,1,7007,
16747,,Surface,41,Image 1,1,7008,
6815,,Surface,41,Image 1,1,7009,
31201,,Surface,41,Image 1,1,7011,
34444,,Surface,41,Image 1,1,7012,
14205,,Surface,41,Image 1,1,7013,
14505,,Surface,41,Image 1,1,7014,
25367,,Surface,41,Image 1,1,7015,
10730,,Surface,41,Image 1,1,7016,
16695,,Surface,41,Image 1,1,7017,
17536,,Surface,41,Image 1,1,7018,
31310,,Surface,41,Image 1,1,7019,
21408,,Surface,41,Image 1,1,7020,
13177,,Surface,41,Image 1,1,7021,
24014,,Surface,41,Image 1,1,7022,
33044,,Surface,41,Image 1,1,7023,
11749,,Surface,41,Image 1,1,7024,
8769,,Surface,41,Image 1,1,7025,
28774,,Surface,41,Image 1,1,7026,
22688,,Surface,41,Image 1,1,7027,
18104,,Surface,41,Image 1,1,7028,
3941,,Surface,41,Image 1,1,7029,
12782,,Surface,41,Image 1,1,7030,
26144,,Surface,41,Image 1,1,7031,
19248,,Surface,41,Image 1,1,7032,
35319,,Surface,41,Image 1,1,7033,
34817,,Surface,41,Image 1,1,7035,
21836,,Surface,41,Image 1,1,7036,
7946,,Surface,41,Image 1,1,7037,
10889,,Surface,41,Image 1,1,7038,
21617,,Surface,41,Image 1,1,7039,
11084,,Surface,41,Image 1,1,7040,
20115,,Surface,41,Image 1,1,7041,
10056,,Surface,41,Image 1,1,7042,
12947,,Surface,41,Image 1,1,7043,
9385,,Surface,41,Image 1,1,7044,
24828,,Surface,41,Image 1,1,7045,
12474,,Surface,41,Image 1,1,7046,
14307,,Surface,41,Image 1,1,7047,
14257,,Surface,41,Image 1,1,7048,
10128,,Surface,41,Image 1,1,7049,
13196,,Surface,41,Image 1,1,7050,
32450,,Surface,41,Image 1,1,7051,
32991,,Surface,41,Image 1,1,7052,
18951,,Surface,41,Image 1,1,7053,
32106,,Surface,41,Image 1,1,7056,
10457,,Surface,41,Image 1,1,7057,
17057,,Surface,41,Image 1,1,7058,
26805,,Surface,41,Image 1,1,7060,
7213,,Surface,41,Image 1,1,7061,
8533,,Surface,41,Image 1,1,7062,
13092,,Surface,41,Image 1,1,7063,
8126,,Surface,41,Image 1,1,7064,
3307,,Surface,41,Image 1,1,7065,
5912,,Surface,41,Image 1,1,7066,
30732,,Surface,41,Image 1,1,7067,
8689,,Surface,41,Image 1,1,7068,
11014,,Surface,41,Image 1,1,7069,
34277,,Surface,41,Image 1,1,7070,
11758,,Surface,41,Image 1,1,7071,
36952,,Surface,41,Image 1,1,7072,
28881,,Surface,41,Image 1,1,7073,
19543,,Surface,41,Image 1,1,7075,
8750,,Surface,41,Image 1,1,7076,
12920,,Surface,41,Image 1,1,7077,
4269,,Surface,41,Image 1,1,7078,
24038,,Surface,41,Image 1,1,7079,
19091,,Surface,41,Image 1,1,7080,
35501,,Surface,41,Image 1,1,7081,
10022,,Surface,41,Image 1,1,7082,
35922,,Surface,41,Image 1,1,7083,
19510,,Surface,41,Image 1,1,7084,
10135,,Surface,41,Image 1,1,7085,
12976,,Surface,41,Image 1,1,7087,
18700,,Surface,41,Image 1,1,7088,
17615,,Surface,41,Image 1,1,7089,
22036,,Surface,41,Image 1,1,7090,
7247,,Surface,41,Image 1,1,7091,
19584,,Surface,41,Image 1,1,7092,
9237,,Surface,41,Image 1,1,7093,
3712,,Surface,41,Image 1,1,7094,
23198,,Surface,41,Image 1,1,7095,
20762,,Surface,41,Image 1,1,7096,
11144,,Surface,41,Image 1,1,7097,
4245,,Surface,41,Image 1,1,7098,
5787,,Surface,41,Image 1,1,7099,
19705,,Surface,41,Image 1,1,7101,
19323,,Surface,41,Image 1,1,7103,
14490,,Surface,41,Image 1,1,7104,
22014,,Surface,41,Image 1,1,7105,
6281,,Surface,41,Image 1,1,7106,
16853,,Surface,41,Image 1,1,7107,
16467,,Surface,41,Image 1,1,7108,
4694,,Surface,41,Image 1,1,7109,
10722,,Surface,41,Image 1,1,7110,
10640,,Surface,41,Image 1,1,7112,
31259,,Surface,41,Image 1,1,7114,
14397,,Surface,41,Image 1,1,7115,
11711,,Surface,41,Image 1,1,7116,
10192,,Surface,41,Image 1,1,7117,
9012,,Surface,41,Image 1,1,7119,
8528,,Surface,41,Image 1,1,7120,
19468,,Surface,41,Image 1,1,7121,
7477,,Surface,41,Image 1,1,7122,
21406,,Surface,41,Image 1,1,7123,
23203,,Surface,41,Image 1,1,7124,
35344,,Surface,41,Image 1,1,7125,
14878,,Surface,41,Image 1,1,7126,
11124,,Surface,41,Image 1,1,7127,
12018,,Surface,41,Image 1,1,7128,
14960,,Surface,41,Image 1,1,7130,
10724,,Surface,41,Image 1,1,7132,
7834,,Surface,41,Image 1,1,7133,
10944,,Surface,41,Image 1,1,7134,
13209,,Surface,41,Image 1,1,7136,
8748,,Surface,41,Image 1,1,7137,
8897,,Surface,41,Image 1,1,7138,
28048,,Surface,41,Image 1,1,7139,
16170,,Surface,41,Image 1,1,7140,
2842,,Surface,41,Image 1,1,7141,
6704,,Surface,41,Image 1,1,7142,
29747,,Surface,41,Image 1,1,7143,
33620,,Surface,41,Image 1,1,7144,
28500,,Surface,41,Image 1,1,7145,
6281,,Surface,41,Image 1,1,7146,
15935,,Surface,41,Image 1,1,7147,
14570,,Surface,41,Image 1,1,7148,
21857,,Surface,41,Image 1,1,7149,
9177,,Surface,41,Image 1,1,7151,
6280,,Surface,41,Image 1,1,7152,
8661,,Surface,41,Image 1,1,7154,
19053,,Surface,41,Image 1,1,7155,
8989,,Surface,41,Image 1,1,7156,
10684,,Surface,41,Image 1,1,7157,
25764,,Surface,41,Image 1,1,7158,
12713,,Surface,41,Image 1,1,7159,
11211,,Surface,41,Image 1,1,7161,
4795,,Surface,41,Image 1,1,7162,
31100,,Surface,41,Image 1,1,7163,
22788,,Surface,41,Image 1,1,7164,
26391,,Surface,41,Image 1,1,7165,
9328,,Surface,41,Image 1,1,7166,
8411,,Surface,41,Image 1,1,7168,
13518,,Surface,41,Image 1,1,7169,
33302,,Surface,41,Image 1,1,7170,
10568,,Surface,41,Image 1,1,7171,
12268,,Surface,41,Image 1,1,7172,
16827,,Surface,41,Image 1,1,7173,
34166,,Surface,41,Image 1,1,7174,
11851,,Surface,41,Image 1,1,7175,
5737,,Surface,41,Image 1,1,7176,
17013,,Surface,41,Image 1,1,7177,
7656,,Surface,41,Image 1,1,7178,
6862,,Surface,41,Image 1,1,7179,
34442,,Surface,41,Image 1,1,7181,
27344,,Surface,41,Image 1,1,7182,
15063,,Surface,41,Image 1,1,7183,
34333,,Surface,41,Image 1,1,7184,
31746,,Surface,41,Image 1,1,7185,
9976,,Surface,41,Image 1,1,7187,
25031,,Surface,41,Image 1,1,7188,
14509,,Surface,41,Image 1,1,7189,
8724,,Surface,41,Image 1,1,7190,
6653,,Surface,41,Image 1,1,7191,
35627,,Surface,41,Image 1,1,7192,
5472,,Surface,41,Image 1,1,7193,
14162,,Surface,41,Image 1,1,7194,
13221,,Surface,41,Image 1,1,7195,
20688,,Surface,41,Image 1,1,7196,
20841,,Surface,41,Image 1,1,7197,
21103,,Surface,41,Image 1,1,7198,
10720,,Surface,41,Image 1,1,7199,
3746,,Surface,41,Image 1,1,7200,
33339,,Surface,41,Image 1,1,7201,
7280,,Surface,41,Image 1,1,7202,
21183,,Surface,41,Image 1,1,7203,
11169,,Surface,41,Image 1,1,7204,
8200,,Surface,41,Image 1,1,7205,
8895,,Surface,41,Image 1,1,7206,
4791,,Surface,41,Image 1,1,7207,
6362,,Surface,41,Image 1,1,7208,
16416,,Surface,41,Image 1,1,7209,
11603,,Surface,41,Image 1,1,7210,
4810,,Surface,41,Image 1,1,7211,
4868,,Surface,41,Image 1,1,7212,
13161,,Surface,41,Image 1,1,7213,
9606,,Surface,41,Image 1,1,7214,
4716,,Surface,41,Image 1,1,7215,
8445,,Surface,41,Image 1,1,7216,
21299,,Surface,41,Image 1,1,7217,
10880,,Surface,41,Image 1,1,7218,
14970,,Surface,41,Image 1,1,7219,
32760,,Surface,41,Image 1,1,7220,
8329,,Surface,41,Image 1,1,7221,
5440,,Surface,41,Image 1,1,7222,
27160,,Surface,41,Image 1,1,7223,
8196,,Surface,41,Image 1,1,7224,
9220,,Surface,41,Image 1,1,7225,
35981,,Surface,41,Image 1,1,7226,
13389,,Surface,41,Image 1,1,7228,
23499,,Surface,41,Image 1,1,7229,
15885,,Surface,41,Image 1,1,7230,
36793,,Surface,41,Image 1,1,7231,
33278,,Surface,41,Image 1,1,7232,
33310,,Surface,41,Image 1,1,7233,
23075,,Surface,41,Image 1,1,7234,
37279,,Surface,41,Image 1,1,7235,
7594,,Surface,41,Image 1,1,7236,
36454,,Surface,41,Image 1,1,7237,
30782,,Surface,41,Image 1,1,7238,
10198,,Surface,41,Image 1,1,7239,
34563,,Surface,41,Image 1,1,7240,
5476,,Surface,41,Image 1,1,7241,
9053,,Surface,41,Image 1,1,7242,
14420,,Surface,41,Image 1,1,7243,
18944,,Surface,41,Image 1,1,7244,
4049,,Surface,41,Image 1,1,7245,
6611,,Surface,41,Image 1,1,7246,
15877,,Surface,41,Image 1,1,7247,
18487,,Surface,41,Image 1,1,7248,
14915,,Surface,41,Image 1,1,7250,
10529,,Surface,41,Image 1,1,7251,
4210,,Surface,41,Image 1,1,7254,
36808,,Surface,41,Image 1,1,7255,
7917,,Surface,41,Image 1,1,7256,
14262,,Surface,41,Image 1,1,7257,
6902,,Surface,41,Image 1,1,7258,
24257,,Surface,41,Image 1,1,7259,
9428,,Surface,41,Image 1,1,7260,
20615,,Surface,41,Image 1,1,7261,
8972,,Surface,41,Image 1,1,7262,
21126,,Surface,41,Image 1,1,7263,
35275,,Surface,41,Image 1,1,7264,
8738,,Surface,41,Image 1,1,7265,
24606,,Surface,41,Image 1,1,7266,
10841,,Surface,41,Image 1,1,7267,
20331,,Surface,41,Image 1,1,7268,
15330,,Surface,41,Image 1,1,7269,
10774,,Surface,41,Image 1,1,7270,
35909,,Surface,41,Image 1,1,7271,
7033,,Surface,41,Image 1,1,7272,
9967,,Surface,41,Image 1,1,7273,
15931,,Surface,41,Image 1,1,7274,
7911,,Surface,41,Image 1,1,7275,
36603,,Surface,41,Image 1,1,7276,
15143,,Surface,41,Image 1,1,7277,
17082,,Surface,41,Image 1,1,7278,
10880,,Surface,41,Image 1,1,7279,
5785,,Surface,41,Image 1,1,7280,
19575,,Surface,41,Image 1,1,7281,
21177,,Surface,41,Image 1,1,7282,
10967,,Surface,41,Image 1,1,7283,
7978,,Surface,41,Image 1,1,7285,
18068,,Surface,41,Image 1,1,7286,
7226,,Surface,41,Image 1,1,7287,
23090,,Surface,41,Image 1,1,7288,
10237,,Surface,41,Image 1,1,7289,
9320,,Surface,41,Image 1,1,7290,
19523,,Surface,41,Image 1,1,7291,
18858,,Surface,41,Image 1,1,7292,
20338,,Surface,41,Image 1,1,7293,
11836,,Surface,41,Image 1,1,7294,
5098,,Surface,41,Image 1,1,7295,
6726,,Surface,41,Image 1,1,7296,
15941,,Surface,41,Image 1,1,7297,
32010,,Surface,41,Image 1,1,7298,
6657,,Surface,41,Image 1,1,7299,
36308,,Surface,41,Image 1,1,7300,
17685,,Surface,41,Image 1,1,7301,
20549,,Surface,41,Image 1,1,7302,
12515,,Surface,41,Image 1,1,7303,
13837,,Surface,41,Image 1,1,7304,
6117,,Surface,41,Image 1,1,7305,
7213,,Surface,41,Image 1,1,7306,
27889,,Surface,41,Image 1,1,7307,
16053,,Surface,41,Image 1,1,7308,
34731,,Surface,41,Image 1,1,7309,
9557,,Surface,41,Image 1,1,7310,
31979,,Surface,41,Image 1,1,7311,
18266,,Surface,41,Image 1,1,7312,
35506,,Surface,41,Image 1,1,7313,
13166,,Surface,41,Image 1,1,7314,
36331,,Surface,41,Image 1,1,7315,
23254,,Surface,41,Image 1,1,7316,
17148,,Surface,41,Image 1,1,7318,
9540,,Surface,41,Image 1,1,7319,
30354,,Surface,41,Image 1,1,7320,
15801,,Surface,41,Image 1,1,7321,
6549,,Surface,41,Image 1,1,7322,
33002,,Surface,41,Image 1,1,7323,
16280,,Surface,41,Image 1,1,7324,
12401,,Surface,41,Image 1,1,7325,
31989,,Surface,41,Image 1,1,7326,
6590,,Surface,41,Image 1,1,7327,
7418,,Surface,41,Image 1,1,7328,
6338,,Surface,41,Image 1,1,7329,
17666,,Surface,41,Image 1,1,7330,
6723,,Surface,41,Image 1,1,7331,
25438,,Surface,41,Image 1,1,7332,
8918,,Surface,41,Image 1,1,7333,
6507,,Surface,41,Image 1,1,7334,
28630,,Surface,41,Image 1,1,7335,
3414,,Surface,41,Image 1,1,7336,
6546,,Surface,41,Image 1,1,7337,
13098,,Surface,41,Image 1,1,7338,
8156,,Surface,41,Image 1,1,7339,
15523,,Surface,41,Image 1,1,7340,
5921,,Surface,41,Image 1,1,7341,
17032,,Surface,41,Image 1,1,7342,
26519,,Surface,41,Image 1,1,7343,
14653,,Surface,41,Image 1,1,7344,
31616,,Surface,41,Image 1,1,7345,
10446,,Surface,41,Image 1,1,7346,
4952,,Surface,41,Image 1,1,7347,
33790,,Surface,41,Image 1,1,7348,
33587,,Surface,41,Image 1,1,7349,
18033,,Surface,41,Image 1,1,7350,
11920,,Surface,41,Image 1,1,7351,
28196,,Surface,41,Image 1,1,7353,
13374,,Surface,41,Image 1,1,7354,
4041,,Surface,41,Image 1,1,7355,
23853,,Surface,41,Image 1,1,7356,
26812,,Surface,41,Image 1,1,7357,
6953,,Surface,41,Image 1,1,7358,
5989,,Surface,41,Image 1,1,7359,
20973,,Surface,41,Image 1,1,7360,
4387,,Surface,41,Image 1,1,7361,
7277,,Surface,41,Image 1,1,7362,
3407,,Surface,41,Image 1,1,7363,
13466,,Surface,41,Image 1,1,7364,
7991,,Surface,41,Image 1,1,7365,
7751,,Surface,41,Image 1,1,7366,
25593,,Surface,41,Image 1,1,7367,
7859,,Surface,41,Image 1,1,7368,
10889,,Surface,41,Image 1,1,7369,
8227,,Surface,41,Image 1,1,7370,
8410,,Surface,41,Image 1,1,7371,
6718,,Surface,41,Image 1,1,7372,
37613,,Surface,41,Image 1,1,7373,
10110,,Surface,41,Image 1,1,7374,
8988,,Surface,41,Image 1,1,7375,
18067,,Surface,41,Image 1,1,7376,
8059,,Surface,41,Image 1,1,7377,
4237,,Surface,41,Image 1,1,7378,
13087,,Surface,41,Image 1,1,7380,
6381,,Surface,41,Image 1,1,7381,
18583,,Surface,41,Image 1,1,7382,
19246,,Surface,41,Image 1,1,7383,
19515,,Surface,41,Image 1,1,7384,
14849,,Surface,41,Image 1,1,7385,
13860,,Surface,41,Image 1,1,7386,
3707,,Surface,41,Image 1,1,7387,
5782,,Surface,41,Image 1,1,7388,
18997,,Surface,41,Image 1,1,7389,
7709,,Surface,41,Image 1,1,7390,
31572,,Surface,41,Image 1,1,7391,
32206,,Surface,41,Image 1,1,7392,
21174,,Surface,41,Image 1,1,7393,
10889,,Surface,41,Image 1,1,7394,
19888,,Surface,41,Image 1,1,7395,
6443,,Surface,41,Image 1,1,7396,
22262,,Surface,41,Image 1,1,7397,
17264,,Surface,41,Image 1,1,7398,
8701,,Surface,41,Image 1,1,7399,
7163,,Surface,41,Image 1,1,7400,
33498,,Surface,41,Image 1,1,7401,
20776,,Surface,41,Image 1,1,7402,
12377,,Surface,41,Image 1,1,7403,
14883,,Surface,41,Image 1,1,7404,
12378,,Surface,41,Image 1,1,7405,
24263,,Surface,41,Image 1,1,7406,
5763,,Surface,41,Image 1,1,7407,
34959,,Surface,41,Image 1,1,7408,
7316,,Surface,41,Image 1,1,7410,
32723,,Surface,41,Image 1,1,7411,
6286,,Surface,41,Image 1,1,7412,
14568,,Surface,41,Image 1,1,7413,
9026,,Surface,41,Image 1,1,7414,
6716,,Surface,41,Image 1,1,7415,
9518,,Surface,41,Image 1,1,7416,
27132,,Surface,41,Image 1,1,7417,
10675,,Surface,41,Image 1,1,7418,
3029,,Surface,41,Image 1,1,7419,
6866,,Surface,41,Image 1,1,7420,
26947,,Surface,41,Image 1,1,7421,
12963,,Surface,41,Image 1,1,7422,
22101,,Surface,41,Image 1,1,7423,
10577,,Surface,41,Image 1,1,7424,
35464,,Surface,41,Image 1,1,7425,
34716,,Surface,41,Image 1,1,7426,
5856,,Surface,41,Image 1,1,7427,
10515,,Surface,41,Image 1,1,7428,
22824,,Surface,41,Image 1,1,7429,
7578,,Surface,41,Image 1,1,7430,
8507,,Surface,41,Image 1,1,7431,
10167,,Surface,41,Image 1,1,7432,
9928,,Surface,41,Image 1,1,7433,
31456,,Surface,41,Image 1,1,7434,
33344,,Surface,41,Image 1,1,7435,
