
Intensity Sum of Square Ch=2 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.73616e+09,,Surface,2,Image 1,1,7305,
2.03141e+10,,Surface,2,Image 1,1,7306,
7.04032e+10,,Surface,2,Image 1,1,7307,
1.45784e+10,,Surface,2,Image 1,1,7308,
2.15806e+12,,Surface,2,Image 1,1,7309,
4.30579e+09,,Surface,2,Image 1,1,7310,
9.03579e+10,,Surface,2,Image 1,1,7311,
3.8016e+10,,Surface,2,Image 1,1,7312,
2.2324e+12,,Surface,2,Image 1,1,7313,
2.44617e+10,,Surface,2,Image 1,1,7314,
1.99263e+11,,Surface,2,Image 1,1,7315,
4.2047e+10,,Surface,2,Image 1,1,7316,
2.21631e+10,,Surface,2,Image 1,1,7318,
2.34718e+09,,Surface,2,Image 1,1,7319,
7.31692e+10,,Surface,2,Image 1,1,7320,
3.61765e+10,,Surface,2,Image 1,1,7321,
1.98215e+09,,Surface,2,Image 1,1,7322,
1.56483e+12,,Surface,2,Image 1,1,7323,
1.27652e+10,,Surface,2,Image 1,1,7324,
1.99137e+10,,Surface,2,Image 1,1,7325,
7.96195e+11,,Surface,2,Image 1,1,7326,
8.60314e+09,,Surface,2,Image 1,1,7327,
7.39087e+09,,Surface,2,Image 1,1,7328,
8.65901e+09,,Surface,2,Image 1,1,7329,
1.95495e+10,,Surface,2,Image 1,1,7330,
6.4661e+09,,Surface,2,Image 1,1,7331,
5.57413e+10,,Surface,2,Image 1,1,7332,
5.14838e+09,,Surface,2,Image 1,1,7333,
1.0056e+10,,Surface,2,Image 1,1,7334,
1.66887e+11,,Surface,2,Image 1,1,7335,
1.08411e+09,,Surface,2,Image 1,1,7336,
3.06951e+09,,Surface,2,Image 1,1,7337,
1.51577e+10,,Surface,2,Image 1,1,7338,
3.71814e+09,,Surface,2,Image 1,1,7339,
1.73528e+10,,Surface,2,Image 1,1,7340,
1.23687e+09,,Surface,2,Image 1,1,7341,
1.94569e+10,,Surface,2,Image 1,1,7342,
1.03963e+11,,Surface,2,Image 1,1,7343,
2.56339e+10,,Surface,2,Image 1,1,7344,
9.84571e+10,,Surface,2,Image 1,1,7345,
2.07848e+10,,Surface,2,Image 1,1,7346,
6.2397e+08,,Surface,2,Image 1,1,7347,
4.28347e+11,,Surface,2,Image 1,1,7348,
2.20178e+11,,Surface,2,Image 1,1,7349,
6.16808e+10,,Surface,2,Image 1,1,7350,
8.00537e+09,,Surface,2,Image 1,1,7351,
1.09594e+11,,Surface,2,Image 1,1,7353,
9.81534e+10,,Surface,2,Image 1,1,7354,
1.75319e+09,,Surface,2,Image 1,1,7355,
6.66806e+10,,Surface,2,Image 1,1,7356,
1.98351e+11,,Surface,2,Image 1,1,7357,
1.83075e+10,,Surface,2,Image 1,1,7358,
7.86159e+09,,Surface,2,Image 1,1,7359,
2.07125e+11,,Surface,2,Image 1,1,7360,
8.10084e+09,,Surface,2,Image 1,1,7361,
1.73278e+10,,Surface,2,Image 1,1,7362,
9.53065e+08,,Surface,2,Image 1,1,7363,
1.1444e+11,,Surface,2,Image 1,1,7364,
1.27603e+10,,Surface,2,Image 1,1,7365,
6.6375e+09,,Surface,2,Image 1,1,7366,
2.57764e+11,,Surface,2,Image 1,1,7367,
4.37963e+09,,Surface,2,Image 1,1,7368,
5.38104e+09,,Surface,2,Image 1,1,7369,
6.22472e+09,,Surface,2,Image 1,1,7370,
3.03661e+09,,Surface,2,Image 1,1,7371,
3.97623e+09,,Surface,2,Image 1,1,7372,
2.01968e+11,,Surface,2,Image 1,1,7373,
6.74996e+09,,Surface,2,Image 1,1,7374,
1.51502e+10,,Surface,2,Image 1,1,7375,
3.05818e+10,,Surface,2,Image 1,1,7376,
3.79305e+10,,Surface,2,Image 1,1,7377,
2.64974e+09,,Surface,2,Image 1,1,7378,
3.02284e+10,,Surface,2,Image 1,1,7380,
1.66476e+09,,Surface,2,Image 1,1,7381,
1.74111e+10,,Surface,2,Image 1,1,7382,
2.43779e+10,,Surface,2,Image 1,1,7383,
3.82305e+10,,Surface,2,Image 1,1,7384,
1.41618e+10,,Surface,2,Image 1,1,7385,
9.9343e+10,,Surface,2,Image 1,1,7386,
3.96831e+09,,Surface,2,Image 1,1,7387,
4.89934e+09,,Surface,2,Image 1,1,7388,
1.08825e+10,,Surface,2,Image 1,1,7389,
4.2749e+09,,Surface,2,Image 1,1,7390,
1.25533e+11,,Surface,2,Image 1,1,7391,
1.31606e+11,,Surface,2,Image 1,1,7392,
6.26919e+10,,Surface,2,Image 1,1,7393,
7.19961e+09,,Surface,2,Image 1,1,7394,
5.4968e+10,,Surface,2,Image 1,1,7395,
2.05605e+10,,Surface,2,Image 1,1,7396,
5.77736e+10,,Surface,2,Image 1,1,7397,
3.89668e+10,,Surface,2,Image 1,1,7398,
6.69061e+09,,Surface,2,Image 1,1,7399,
6.69932e+09,,Surface,2,Image 1,1,7400,
1.98635e+11,,Surface,2,Image 1,1,7401,
1.16227e+11,,Surface,2,Image 1,1,7402,
1.20146e+10,,Surface,2,Image 1,1,7403,
1.38876e+10,,Surface,2,Image 1,1,7404,
1.89361e+10,,Surface,2,Image 1,1,7405,
9.16038e+10,,Surface,2,Image 1,1,7406,
1.81731e+10,,Surface,2,Image 1,1,7407,
3.61584e+11,,Surface,2,Image 1,1,7408,
1.15567e+10,,Surface,2,Image 1,1,7410,
9.21976e+10,,Surface,2,Image 1,1,7411,
3.30985e+09,,Surface,2,Image 1,1,7412,
9.19647e+09,,Surface,2,Image 1,1,7413,
3.20974e+09,,Surface,2,Image 1,1,7414,
3.92198e+09,,Surface,2,Image 1,1,7415,
1.85903e+10,,Surface,2,Image 1,1,7416,
2.25728e+11,,Surface,2,Image 1,1,7417,
3.71869e+10,,Surface,2,Image 1,1,7418,
2.19042e+09,,Surface,2,Image 1,1,7419,
1.57873e+09,,Surface,2,Image 1,1,7420,
8.89164e+10,,Surface,2,Image 1,1,7421,
1.17831e+10,,Surface,2,Image 1,1,7422,
1.23311e+11,,Surface,2,Image 1,1,7423,
6.3423e+09,,Surface,2,Image 1,1,7424,
1.83825e+12,,Surface,2,Image 1,1,7425,
4.82827e+11,,Surface,2,Image 1,1,7426,
1.98037e+09,,Surface,2,Image 1,1,7427,
4.91888e+09,,Surface,2,Image 1,1,7428,
2.06604e+11,,Surface,2,Image 1,1,7429,
1.45886e+10,,Surface,2,Image 1,1,7430,
2.52677e+10,,Surface,2,Image 1,1,7431,
7.2034e+09,,Surface,2,Image 1,1,7432,
2.98203e+10,,Surface,2,Image 1,1,7433,
1.00361e+11,,Surface,2,Image 1,1,7434,
1.63365e+11,,Surface,2,Image 1,1,7435,
3.14143e+09,,Surface,2,Image 1,1,7436,
1.73456e+11,,Surface,2,Image 1,1,7437,
2.60734e+09,,Surface,2,Image 1,1,7438,
1.06569e+09,,Surface,2,Image 1,1,7439,
3.08654e+10,,Surface,2,Image 1,1,7440,
2.70395e+10,,Surface,2,Image 1,1,7441,
5.93087e+11,,Surface,2,Image 1,1,7442,
2.40005e+10,,Surface,2,Image 1,1,7443,
7.011e+08,,Surface,2,Image 1,1,7444,
1.26183e+09,,Surface,2,Image 1,1,7445,
1.57459e+11,,Surface,2,Image 1,1,7446,
2.57887e+11,,Surface,2,Image 1,1,7447,
1.88005e+10,,Surface,2,Image 1,1,7448,
1.84358e+11,,Surface,2,Image 1,1,7449,
1.33809e+10,,Surface,2,Image 1,1,7450,
3.61524e+10,,Surface,2,Image 1,1,7451,
2.50864e+10,,Surface,2,Image 1,1,7452,
5.68662e+11,,Surface,2,Image 1,1,7453,
1.3838e+10,,Surface,2,Image 1,1,7454,
1.71317e+10,,Surface,2,Image 1,1,7455,
3.72276e+10,,Surface,2,Image 1,1,7456,
1.9891e+10,,Surface,2,Image 1,1,7457,
6.93342e+10,,Surface,2,Image 1,1,7458,
1.81423e+11,,Surface,2,Image 1,1,7459,
7.23533e+10,,Surface,2,Image 1,1,7460,
2.71632e+09,,Surface,2,Image 1,1,7462,
5.35275e+11,,Surface,2,Image 1,1,7463,
1.57496e+10,,Surface,2,Image 1,1,7464,
2.28175e+10,,Surface,2,Image 1,1,7465,
5.28818e+09,,Surface,2,Image 1,1,7466,
2.87947e+11,,Surface,2,Image 1,1,7467,
2.1745e+10,,Surface,2,Image 1,1,7468,
6.23571e+10,,Surface,2,Image 1,1,7469,
3.26805e+09,,Surface,2,Image 1,1,7470,
5.66879e+09,,Surface,2,Image 1,1,7471,
5.27521e+10,,Surface,2,Image 1,1,7472,
7.62433e+08,,Surface,2,Image 1,1,7473,
2.31857e+10,,Surface,2,Image 1,1,7474,
8.71271e+09,,Surface,2,Image 1,1,7475,
4.26516e+10,,Surface,2,Image 1,1,7476,
2.51933e+11,,Surface,2,Image 1,1,7477,
3.03982e+09,,Surface,2,Image 1,1,7478,
1.6326e+10,,Surface,2,Image 1,1,7479,
1.57289e+11,,Surface,2,Image 1,1,7480,
3.69509e+10,,Surface,2,Image 1,1,7481,
1.67556e+11,,Surface,2,Image 1,1,7482,
7.89154e+10,,Surface,2,Image 1,1,7483,
2.7025e+10,,Surface,2,Image 1,1,7484,
6.34908e+10,,Surface,2,Image 1,1,7485,
4.16135e+09,,Surface,2,Image 1,1,7486,
1.28169e+10,,Surface,2,Image 1,1,7487,
2.21437e+10,,Surface,2,Image 1,1,7488,
2.5358e+09,,Surface,2,Image 1,1,7489,
1.93199e+10,,Surface,2,Image 1,1,7490,
1.84797e+10,,Surface,2,Image 1,1,7491,
5.12031e+09,,Surface,2,Image 1,1,7492,
1.02372e+11,,Surface,2,Image 1,1,7493,
4.20174e+11,,Surface,2,Image 1,1,7494,
1.64739e+09,,Surface,2,Image 1,1,7495,
3.34091e+09,,Surface,2,Image 1,1,7496,
4.4234e+10,,Surface,2,Image 1,1,7497,
5.99947e+10,,Surface,2,Image 1,1,7498,
2.5715e+10,,Surface,2,Image 1,1,7500,
3.42395e+11,,Surface,2,Image 1,1,7501,
4.98683e+10,,Surface,2,Image 1,1,7502,
5.73509e+09,,Surface,2,Image 1,1,7503,
1.16962e+10,,Surface,2,Image 1,1,7504,
6.47845e+10,,Surface,2,Image 1,1,7505,
2.17885e+09,,Surface,2,Image 1,1,7506,
5.82795e+09,,Surface,2,Image 1,1,7507,
4.74184e+10,,Surface,2,Image 1,1,7508,
1.29975e+09,,Surface,2,Image 1,1,7509,
3.19192e+11,,Surface,2,Image 1,1,7510,
4.168e+09,,Surface,2,Image 1,1,7511,
1.69247e+09,,Surface,2,Image 1,1,7512,
4.46119e+10,,Surface,2,Image 1,1,7513,
2.50864e+10,,Surface,2,Image 1,1,7514,
9.33635e+09,,Surface,2,Image 1,1,7516,
1.26564e+09,,Surface,2,Image 1,1,7517,
6.91891e+09,,Surface,2,Image 1,1,7518,
5.71387e+10,,Surface,2,Image 1,1,7519,
3.34244e+09,,Surface,2,Image 1,1,7520,
2.11009e+10,,Surface,2,Image 1,1,7521,
1.73653e+10,,Surface,2,Image 1,1,7522,
8.85705e+09,,Surface,2,Image 1,1,7523,
5.65066e+09,,Surface,2,Image 1,1,7524,
5.4215e+10,,Surface,2,Image 1,1,7525,
8.83704e+10,,Surface,2,Image 1,1,7526,
5.86423e+09,,Surface,2,Image 1,1,7527,
1.32711e+09,,Surface,2,Image 1,1,7528,
2.79489e+10,,Surface,2,Image 1,1,7529,
2.50087e+10,,Surface,2,Image 1,1,7530,
2.05569e+10,,Surface,2,Image 1,1,7531,
1.35661e+10,,Surface,2,Image 1,1,7532,
1.23587e+11,,Surface,2,Image 1,1,7534,
3.13219e+10,,Surface,2,Image 1,1,7535,
5.76071e+09,,Surface,2,Image 1,1,7536,
1.12974e+10,,Surface,2,Image 1,1,7537,
1.34215e+11,,Surface,2,Image 1,1,7538,
1.0342e+11,,Surface,2,Image 1,1,7539,
4.65011e+09,,Surface,2,Image 1,1,7540,
6.53928e+11,,Surface,2,Image 1,1,7541,
1.09951e+10,,Surface,2,Image 1,1,7542,
8.66917e+09,,Surface,2,Image 1,1,7544,
1.26425e+11,,Surface,2,Image 1,1,7546,
6.21383e+11,,Surface,2,Image 1,1,7547,
5.55747e+10,,Surface,2,Image 1,1,7548,
2.87389e+10,,Surface,2,Image 1,1,7549,
1.89849e+10,,Surface,2,Image 1,1,7550,
7.03858e+09,,Surface,2,Image 1,1,7552,
1.6098e+11,,Surface,2,Image 1,1,7554,
5.3405e+09,,Surface,2,Image 1,1,7555,
3.00296e+09,,Surface,2,Image 1,1,7556,
2.4979e+10,,Surface,2,Image 1,1,7557,
7.71825e+09,,Surface,2,Image 1,1,7559,
2.68556e+09,,Surface,2,Image 1,1,7560,
8.77551e+10,,Surface,2,Image 1,1,7561,
1.82782e+11,,Surface,2,Image 1,1,7562,
9.88369e+09,,Surface,2,Image 1,1,7563,
1.25055e+10,,Surface,2,Image 1,1,7564,
1.09624e+10,,Surface,2,Image 1,1,7565,
2.2854e+10,,Surface,2,Image 1,1,7566,
1.21427e+10,,Surface,2,Image 1,1,7567,
4.39431e+09,,Surface,2,Image 1,1,7568,
2.16167e+10,,Surface,2,Image 1,1,7570,
5.70248e+10,,Surface,2,Image 1,1,7571,
5.59113e+09,,Surface,2,Image 1,1,7572,
4.55692e+09,,Surface,2,Image 1,1,7573,
1.5216e+10,,Surface,2,Image 1,1,7574,
1.61411e+10,,Surface,2,Image 1,1,7575,
1.03107e+11,,Surface,2,Image 1,1,7576,
6.31251e+10,,Surface,2,Image 1,1,7577,
4.18469e+12,,Surface,2,Image 1,1,7578,
4.85013e+09,,Surface,2,Image 1,1,7579,
2.69754e+09,,Surface,2,Image 1,1,7580,
4.13126e+09,,Surface,2,Image 1,1,7581,
4.63148e+10,,Surface,2,Image 1,1,7582,
3.04332e+09,,Surface,2,Image 1,1,7583,
1.05e+11,,Surface,2,Image 1,1,7584,
3.19265e+10,,Surface,2,Image 1,1,7585,
2.59881e+10,,Surface,2,Image 1,1,7586,
6.89565e+11,,Surface,2,Image 1,1,7587,
1.12461e+11,,Surface,2,Image 1,1,7588,
3.57771e+10,,Surface,2,Image 1,1,7590,
7.88614e+09,,Surface,2,Image 1,1,7591,
1.28569e+11,,Surface,2,Image 1,1,7592,
1.12727e+10,,Surface,2,Image 1,1,7594,
3.49368e+09,,Surface,2,Image 1,1,7596,
1.15253e+11,,Surface,2,Image 1,1,7597,
1.49521e+10,,Surface,2,Image 1,1,7598,
2.20299e+10,,Surface,2,Image 1,1,7599,
5.37782e+10,,Surface,2,Image 1,1,7600,
1.04008e+10,,Surface,2,Image 1,1,7602,
2.73932e+09,,Surface,2,Image 1,1,7603,
7.64059e+10,,Surface,2,Image 1,1,7604,
2.31753e+10,,Surface,2,Image 1,1,7605,
2.91264e+11,,Surface,2,Image 1,1,7606,
8.08476e+09,,Surface,2,Image 1,1,7609,
4.98266e+09,,Surface,2,Image 1,1,7610,
1.48474e+10,,Surface,2,Image 1,1,7611,
4.45047e+10,,Surface,2,Image 1,1,7612,
5.58509e+10,,Surface,2,Image 1,1,7613,
1.05622e+10,,Surface,2,Image 1,1,7614,
8.1592e+09,,Surface,2,Image 1,1,7615,
8.53736e+10,,Surface,2,Image 1,1,7616,
2.27778e+10,,Surface,2,Image 1,1,7617,
5.18334e+10,,Surface,2,Image 1,1,7619,
1.88853e+11,,Surface,2,Image 1,1,7620,
1.29827e+10,,Surface,2,Image 1,1,7621,
1.89896e+09,,Surface,2,Image 1,1,7622,
8.03173e+09,,Surface,2,Image 1,1,7623,
2.10258e+10,,Surface,2,Image 1,1,7624,
9.29284e+09,,Surface,2,Image 1,1,7625,
2.60029e+09,,Surface,2,Image 1,1,7626,
8.46367e+10,,Surface,2,Image 1,1,7628,
6.51592e+10,,Surface,2,Image 1,1,7629,
3.29428e+10,,Surface,2,Image 1,1,7630,
3.12684e+10,,Surface,2,Image 1,1,7631,
2.99557e+09,,Surface,2,Image 1,1,7632,
1.47962e+10,,Surface,2,Image 1,1,7633,
1.27692e+11,,Surface,2,Image 1,1,7634,
6.06141e+10,,Surface,2,Image 1,1,7636,
1.73031e+10,,Surface,2,Image 1,1,7637,
1.5255e+11,,Surface,2,Image 1,1,7638,
1.56467e+10,,Surface,2,Image 1,1,7639,
2.42421e+09,,Surface,2,Image 1,1,7640,
1.54952e+10,,Surface,2,Image 1,1,7641,
4.95198e+09,,Surface,2,Image 1,1,7642,
2.08328e+10,,Surface,2,Image 1,1,7644,
2.3481e+09,,Surface,2,Image 1,1,7645,
1.44839e+10,,Surface,2,Image 1,1,7646,
7.42979e+09,,Surface,2,Image 1,1,7647,
9.98549e+09,,Surface,2,Image 1,1,7648,
5.05983e+10,,Surface,2,Image 1,1,7649,
4.06171e+10,,Surface,2,Image 1,1,7650,
8.54851e+10,,Surface,2,Image 1,1,7652,
4.98071e+09,,Surface,2,Image 1,1,7653,
1.52184e+10,,Surface,2,Image 1,1,7654,
1.23527e+10,,Surface,2,Image 1,1,7655,
7.42358e+10,,Surface,2,Image 1,1,7656,
1.12165e+11,,Surface,2,Image 1,1,7657,
1.20695e+09,,Surface,2,Image 1,1,7658,
1.57895e+11,,Surface,2,Image 1,1,7659,
1.12343e+10,,Surface,2,Image 1,1,7661,
4.25858e+10,,Surface,2,Image 1,1,7662,
6.93838e+09,,Surface,2,Image 1,1,7663,
9.20908e+09,,Surface,2,Image 1,1,7664,
4.10819e+09,,Surface,2,Image 1,1,7665,
1.09575e+11,,Surface,2,Image 1,1,7666,
4.17669e+10,,Surface,2,Image 1,1,7667,
3.59448e+10,,Surface,2,Image 1,1,7668,
3.45104e+10,,Surface,2,Image 1,1,7669,
1.12376e+11,,Surface,2,Image 1,1,7670,
2.06956e+09,,Surface,2,Image 1,1,7671,
6.89537e+10,,Surface,2,Image 1,1,7672,
4.06095e+10,,Surface,2,Image 1,1,7673,
3.86473e+09,,Surface,2,Image 1,1,7675,
1.28076e+11,,Surface,2,Image 1,1,7676,
2.19555e+10,,Surface,2,Image 1,1,7678,
3.43418e+09,,Surface,2,Image 1,1,7679,
2.08293e+11,,Surface,2,Image 1,1,7680,
6.5018e+10,,Surface,2,Image 1,1,7681,
3.20051e+10,,Surface,2,Image 1,1,7682,
3.45987e+10,,Surface,2,Image 1,1,7683,
5.86177e+09,,Surface,2,Image 1,1,7684,
1.05269e+10,,Surface,2,Image 1,1,7685,
6.91668e+12,,Surface,2,Image 1,1,7686,
1.89801e+10,,Surface,2,Image 1,1,7687,
4.95949e+09,,Surface,2,Image 1,1,7688,
1.97318e+10,,Surface,2,Image 1,1,7689,
3.95911e+10,,Surface,2,Image 1,1,7690,
2.77497e+11,,Surface,2,Image 1,1,7692,
1.01668e+10,,Surface,2,Image 1,1,7694,
8.42882e+09,,Surface,2,Image 1,1,7695,
1.02651e+11,,Surface,2,Image 1,1,7696,
1.40156e+10,,Surface,2,Image 1,1,7697,
2.10673e+10,,Surface,2,Image 1,1,7698,
1.42292e+10,,Surface,2,Image 1,1,7699,
1.18601e+09,,Surface,2,Image 1,1,7700,
9.46329e+09,,Surface,2,Image 1,1,7701,
1.52564e+10,,Surface,2,Image 1,1,7702,
6.72529e+09,,Surface,2,Image 1,1,7703,
1.14985e+09,,Surface,2,Image 1,1,7704,
1.13033e+11,,Surface,2,Image 1,1,7705,
3.87311e+10,,Surface,2,Image 1,1,7706,
6.94286e+10,,Surface,2,Image 1,1,7707,
2.89497e+11,,Surface,2,Image 1,1,7708,
9.24173e+09,,Surface,2,Image 1,1,7709,
6.93803e+10,,Surface,2,Image 1,1,7710,
4.46438e+10,,Surface,2,Image 1,1,7711,
1.83856e+09,,Surface,2,Image 1,1,7712,
7.60182e+10,,Surface,2,Image 1,1,7713,
6.13546e+09,,Surface,2,Image 1,1,7714,
6.01635e+09,,Surface,2,Image 1,1,7715,
9.02517e+10,,Surface,2,Image 1,1,7716,
1.70005e+10,,Surface,2,Image 1,1,7717,
1.30227e+10,,Surface,2,Image 1,1,7718,
1.9568e+11,,Surface,2,Image 1,1,7719,
1.11977e+11,,Surface,2,Image 1,1,7720,
1.30206e+10,,Surface,2,Image 1,1,7721,
3.21701e+10,,Surface,2,Image 1,1,7722,
1.55404e+10,,Surface,2,Image 1,1,7723,
1.27562e+10,,Surface,2,Image 1,1,7724,
1.91124e+11,,Surface,2,Image 1,1,7726,
4.51534e+08,,Surface,2,Image 1,1,7727,
5.78932e+09,,Surface,2,Image 1,1,7728,
4.94465e+09,,Surface,2,Image 1,1,7729,
4.08162e+09,,Surface,2,Image 1,1,7730,
1.31615e+11,,Surface,2,Image 1,1,7731,
3.74809e+10,,Surface,2,Image 1,1,7732,
1.77836e+10,,Surface,2,Image 1,1,7734,
2.2865e+11,,Surface,2,Image 1,1,7735,
1.91906e+10,,Surface,2,Image 1,1,7736,
1.77219e+09,,Surface,2,Image 1,1,7738,
8.93335e+09,,Surface,2,Image 1,1,7739,
2.87208e+11,,Surface,2,Image 1,1,7740,
8.06358e+10,,Surface,2,Image 1,1,7741,
2.99906e+10,,Surface,2,Image 1,1,7742,
7.40237e+09,,Surface,2,Image 1,1,7743,
2.59842e+09,,Surface,2,Image 1,1,7745,
1.00577e+11,,Surface,2,Image 1,1,7746,
2.60972e+10,,Surface,2,Image 1,1,7747,
8.03724e+09,,Surface,2,Image 1,1,7749,
7.72955e+11,,Surface,2,Image 1,1,7750,
3.53485e+09,,Surface,2,Image 1,1,7751,
5.09044e+08,,Surface,2,Image 1,1,7752,
1.31657e+10,,Surface,2,Image 1,1,7753,
4.80752e+09,,Surface,2,Image 1,1,7754,
1.10633e+11,,Surface,2,Image 1,1,7755,
2.14286e+10,,Surface,2,Image 1,1,7756,
5.56442e+11,,Surface,2,Image 1,1,7757,
1.00387e+10,,Surface,2,Image 1,1,7758,
1.9155e+11,,Surface,2,Image 1,1,7759,
3.1553e+10,,Surface,2,Image 1,1,7760,
4.25329e+10,,Surface,2,Image 1,1,7761,
1.01926e+11,,Surface,2,Image 1,1,7762,
3.59576e+10,,Surface,2,Image 1,1,7763,
1.31572e+10,,Surface,2,Image 1,1,7764,
5.29907e+10,,Surface,2,Image 1,1,7765,
6.07292e+10,,Surface,2,Image 1,1,7766,
8.45384e+10,,Surface,2,Image 1,1,7767,
2.02585e+09,,Surface,2,Image 1,1,7768,
5.36295e+10,,Surface,2,Image 1,1,7769,
9.98846e+08,,Surface,2,Image 1,1,7770,
3.76733e+10,,Surface,2,Image 1,1,7771,
1.63426e+10,,Surface,2,Image 1,1,7772,
1.67975e+11,,Surface,2,Image 1,1,7773,
3.06352e+11,,Surface,2,Image 1,1,7774,
5.722e+09,,Surface,2,Image 1,1,7775,
3.86837e+09,,Surface,2,Image 1,1,7776,
5.86583e+09,,Surface,2,Image 1,1,7777,
4.44422e+11,,Surface,2,Image 1,1,7778,
2.4705e+10,,Surface,2,Image 1,1,7779,
1.65973e+11,,Surface,2,Image 1,1,7780,
1.08584e+11,,Surface,2,Image 1,1,7781,
4.07631e+11,,Surface,2,Image 1,1,7782,
1.18678e+11,,Surface,2,Image 1,1,7783,
3.94935e+10,,Surface,2,Image 1,1,7784,
4.03961e+10,,Surface,2,Image 1,1,7785,
3.47977e+09,,Surface,2,Image 1,1,7786,
6.07006e+10,,Surface,2,Image 1,1,7787,
1.56815e+10,,Surface,2,Image 1,1,7788,
6.78854e+10,,Surface,2,Image 1,1,7789,
4.39461e+09,,Surface,2,Image 1,1,7790,
3.54634e+10,,Surface,2,Image 1,1,7791,
9.84091e+10,,Surface,2,Image 1,1,7793,
4.9895e+09,,Surface,2,Image 1,1,7794,
4.19558e+10,,Surface,2,Image 1,1,7796,
1.28641e+11,,Surface,2,Image 1,1,7797,
2.91067e+11,,Surface,2,Image 1,1,7798,
4.04006e+10,,Surface,2,Image 1,1,7800,
3.20443e+09,,Surface,2,Image 1,1,7801,
1.91772e+09,,Surface,2,Image 1,1,7802,
8.11294e+09,,Surface,2,Image 1,1,7803,
2.22941e+10,,Surface,2,Image 1,1,7804,
4.82537e+09,,Surface,2,Image 1,1,7805,
5.00305e+10,,Surface,2,Image 1,1,7806,
3.07577e+10,,Surface,2,Image 1,1,7807,
4.85874e+10,,Surface,2,Image 1,1,7808,
3.64998e+10,,Surface,2,Image 1,1,7810,
5.63689e+09,,Surface,2,Image 1,1,7811,
5.87926e+10,,Surface,2,Image 1,1,7812,
9.31637e+08,,Surface,2,Image 1,1,7813,
9.22177e+08,,Surface,2,Image 1,1,7814,
1.84646e+11,,Surface,2,Image 1,1,7815,
1.13533e+10,,Surface,2,Image 1,1,7816,
4.17377e+09,,Surface,2,Image 1,1,7817,
1.23541e+10,,Surface,2,Image 1,1,7818,
2.3135e+10,,Surface,2,Image 1,1,7819,
6.95645e+11,,Surface,2,Image 1,1,7820,
2.10154e+11,,Surface,2,Image 1,1,7821,
1.09351e+11,,Surface,2,Image 1,1,7822,
5.80426e+10,,Surface,2,Image 1,1,7823,
1.16411e+11,,Surface,2,Image 1,1,7824,
3.60181e+10,,Surface,2,Image 1,1,7825,
5.8664e+11,,Surface,2,Image 1,1,7826,
7.33739e+10,,Surface,2,Image 1,1,7827,
4.5131e+10,,Surface,2,Image 1,1,7828,
2.00375e+10,,Surface,2,Image 1,1,7830,
2.05759e+10,,Surface,2,Image 1,1,7832,
6.46642e+09,,Surface,2,Image 1,1,7833,
1.95049e+11,,Surface,2,Image 1,1,7835,
2.14377e+10,,Surface,2,Image 1,1,7836,
2.52648e+10,,Surface,2,Image 1,1,7838,
1.53816e+09,,Surface,2,Image 1,1,7839,
5.45509e+11,,Surface,2,Image 1,1,7840,
1.99336e+10,,Surface,2,Image 1,1,7841,
7.83625e+10,,Surface,2,Image 1,1,7842,
1.43555e+10,,Surface,2,Image 1,1,7843,
1.18818e+11,,Surface,2,Image 1,1,7844,
3.07878e+10,,Surface,2,Image 1,1,7845,
4.74399e+09,,Surface,2,Image 1,1,7846,
6.72274e+10,,Surface,2,Image 1,1,7847,
1.05033e+10,,Surface,2,Image 1,1,7848,
1.33714e+09,,Surface,2,Image 1,1,7849,
1.44794e+11,,Surface,2,Image 1,1,7850,
1.10594e+11,,Surface,2,Image 1,1,7851,
1.20812e+11,,Surface,2,Image 1,1,7852,
4.50012e+10,,Surface,2,Image 1,1,7853,
9.12178e+09,,Surface,2,Image 1,1,7854,
6.7439e+10,,Surface,2,Image 1,1,7855,
6.11682e+09,,Surface,2,Image 1,1,7856,
1.15328e+10,,Surface,2,Image 1,1,7857,
1.91388e+09,,Surface,2,Image 1,1,7858,
1.15395e+10,,Surface,2,Image 1,1,7859,
3.49179e+12,,Surface,2,Image 1,1,7860,
1.98633e+10,,Surface,2,Image 1,1,7861,
1.31102e+09,,Surface,2,Image 1,1,7862,
1.04595e+11,,Surface,2,Image 1,1,7863,
1.9777e+11,,Surface,2,Image 1,1,7864,
7.5236e+10,,Surface,2,Image 1,1,7865,
1.27148e+11,,Surface,2,Image 1,1,7866,
5.69525e+11,,Surface,2,Image 1,1,7867,
6.62794e+09,,Surface,2,Image 1,1,7868,
1.59403e+11,,Surface,2,Image 1,1,7869,
7.46186e+10,,Surface,2,Image 1,1,7870,
7.72688e+10,,Surface,2,Image 1,1,7871,
1.14448e+10,,Surface,2,Image 1,1,7872,
1.58963e+10,,Surface,2,Image 1,1,7873,
2.32781e+10,,Surface,2,Image 1,1,7874,
5.1964e+10,,Surface,2,Image 1,1,7875,
2.55538e+10,,Surface,2,Image 1,1,7876,
2.59291e+11,,Surface,2,Image 1,1,7877,
1.94403e+10,,Surface,2,Image 1,1,7878,
1.63821e+09,,Surface,2,Image 1,1,7879,
5.29984e+10,,Surface,2,Image 1,1,7880,
6.20906e+10,,Surface,2,Image 1,1,7881,
2.80754e+10,,Surface,2,Image 1,1,7882,
1.33042e+10,,Surface,2,Image 1,1,7883,
