
Intensity StdDev Ch=2 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
5428.85,,Surface,2,Image 1,1,7056,
2188.62,,Surface,2,Image 1,1,7057,
3662.57,,Surface,2,Image 1,1,7058,
3955.16,,Surface,2,Image 1,1,7060,
1799.25,,Surface,2,Image 1,1,7061,
2011.72,,Surface,2,Image 1,1,7062,
2556.31,,Surface,2,Image 1,1,7063,
1690.87,,Surface,2,Image 1,1,7064,
729.627,,Surface,2,Image 1,1,7065,
1076.22,,Surface,2,Image 1,1,7066,
5766.04,,Surface,2,Image 1,1,7067,
1718.04,,Surface,2,Image 1,1,7068,
2373.33,,Surface,2,Image 1,1,7069,
5207.92,,Surface,2,Image 1,1,7070,
2373.27,,Surface,2,Image 1,1,7071,
6388.27,,Surface,2,Image 1,1,7072,
6488.13,,Surface,2,Image 1,1,7073,
4415.41,,Surface,2,Image 1,1,7075,
1827.17,,Surface,2,Image 1,1,7076,
2581.05,,Surface,2,Image 1,1,7077,
1128.7,,Surface,2,Image 1,1,7078,
8924.08,,Surface,2,Image 1,1,7079,
3062.2,,Surface,2,Image 1,1,7080,
5444.47,,Surface,2,Image 1,1,7081,
2191.94,,Surface,2,Image 1,1,7082,
9124.27,,Surface,2,Image 1,1,7083,
4351.72,,Surface,2,Image 1,1,7084,
2225.5,,Surface,2,Image 1,1,7085,
2701.07,,Surface,2,Image 1,1,7087,
3411.31,,Surface,2,Image 1,1,7088,
3019.69,,Surface,2,Image 1,1,7089,
3537.75,,Surface,2,Image 1,1,7090,
2044.03,,Surface,2,Image 1,1,7091,
3412.22,,Surface,2,Image 1,1,7092,
1906.52,,Surface,2,Image 1,1,7093,
871.444,,Surface,2,Image 1,1,7094,
4281.88,,Surface,2,Image 1,1,7095,
3434.27,,Surface,2,Image 1,1,7096,
2309.31,,Surface,2,Image 1,1,7097,
923.019,,Surface,2,Image 1,1,7098,
1162.97,,Surface,2,Image 1,1,7099,
3267.22,,Surface,2,Image 1,1,7101,
3572.87,,Surface,2,Image 1,1,7103,
2909.97,,Surface,2,Image 1,1,7104,
3328.67,,Surface,2,Image 1,1,7105,
1413.8,,Surface,2,Image 1,1,7106,
2777.25,,Surface,2,Image 1,1,7107,
2646.83,,Surface,2,Image 1,1,7108,
817.261,,Surface,2,Image 1,1,7109,
2549.56,,Surface,2,Image 1,1,7110,
1952.92,,Surface,2,Image 1,1,7112,
5341.99,,Surface,2,Image 1,1,7114,
2039.12,,Surface,2,Image 1,1,7115,
2481.67,,Surface,2,Image 1,1,7116,
2345.99,,Surface,2,Image 1,1,7117,
2232.56,,Surface,2,Image 1,1,7119,
1559,,Surface,2,Image 1,1,7120,
3112.61,,Surface,2,Image 1,1,7121,
1782.51,,Surface,2,Image 1,1,7122,
3916.39,,Surface,2,Image 1,1,7123,
4397.4,,Surface,2,Image 1,1,7124,
8005.31,,Surface,2,Image 1,1,7125,
2508.45,,Surface,2,Image 1,1,7126,
2661.06,,Surface,2,Image 1,1,7127,
2482.24,,Surface,2,Image 1,1,7128,
3029.42,,Surface,2,Image 1,1,7130,
2378.67,,Surface,2,Image 1,1,7132,
1623.56,,Surface,2,Image 1,1,7133,
2040.15,,Surface,2,Image 1,1,7134,
2748.23,,Surface,2,Image 1,1,7136,
1403.27,,Surface,2,Image 1,1,7137,
2120.02,,Surface,2,Image 1,1,7138,
4771.65,,Surface,2,Image 1,1,7139,
3338.56,,Surface,2,Image 1,1,7140,
399.056,,Surface,2,Image 1,1,7141,
1792.17,,Surface,2,Image 1,1,7142,
4436.93,,Surface,2,Image 1,1,7143,
4233.12,,Surface,2,Image 1,1,7144,
5723.23,,Surface,2,Image 1,1,7145,
1679.43,,Surface,2,Image 1,1,7146,
2668.28,,Surface,2,Image 1,1,7147,
2521.56,,Surface,2,Image 1,1,7148,
4089.32,,Surface,2,Image 1,1,7149,
1680.36,,Surface,2,Image 1,1,7151,
1913.6,,Surface,2,Image 1,1,7152,
2199.23,,Surface,2,Image 1,1,7154,
3302.33,,Surface,2,Image 1,1,7155,
1677.71,,Surface,2,Image 1,1,7156,
1787.27,,Surface,2,Image 1,1,7157,
4215.8,,Surface,2,Image 1,1,7158,
2119.04,,Surface,2,Image 1,1,7159,
2204.23,,Surface,2,Image 1,1,7161,
906.514,,Surface,2,Image 1,1,7162,
4508.77,,Surface,2,Image 1,1,7163,
4139.04,,Surface,2,Image 1,1,7164,
4264.04,,Surface,2,Image 1,1,7165,
1833.28,,Surface,2,Image 1,1,7166,
1681.3,,Surface,2,Image 1,1,7168,
2707.26,,Surface,2,Image 1,1,7169,
4995.85,,Surface,2,Image 1,1,7170,
2309.84,,Surface,2,Image 1,1,7171,
2595.23,,Surface,2,Image 1,1,7172,
2580.32,,Surface,2,Image 1,1,7173,
5631.42,,Surface,2,Image 1,1,7174,
2426.69,,Surface,2,Image 1,1,7175,
1361.26,,Surface,2,Image 1,1,7176,
3840.78,,Surface,2,Image 1,1,7177,
1579.92,,Surface,2,Image 1,1,7178,
1689.72,,Surface,2,Image 1,1,7179,
4893.24,,Surface,2,Image 1,1,7181,
5034.75,,Surface,2,Image 1,1,7182,
2808.92,,Surface,2,Image 1,1,7183,
5793.53,,Surface,2,Image 1,1,7184,
5212.7,,Surface,2,Image 1,1,7185,
1767.73,,Surface,2,Image 1,1,7187,
4257.36,,Surface,2,Image 1,1,7188,
2783.57,,Surface,2,Image 1,1,7189,
1929.02,,Surface,2,Image 1,1,7190,
1435.24,,Surface,2,Image 1,1,7191,
8932.99,,Surface,2,Image 1,1,7192,
1066.49,,Surface,2,Image 1,1,7193,
2112.49,,Surface,2,Image 1,1,7194,
2866.28,,Surface,2,Image 1,1,7195,
2837.21,,Surface,2,Image 1,1,7196,
3644.13,,Surface,2,Image 1,1,7197,
4756.49,,Surface,2,Image 1,1,7198,
2237.46,,Surface,2,Image 1,1,7199,
825.584,,Surface,2,Image 1,1,7200,
4930.88,,Surface,2,Image 1,1,7201,
1204.04,,Surface,2,Image 1,1,7202,
3395.85,,Surface,2,Image 1,1,7203,
2202.21,,Surface,2,Image 1,1,7204,
1631.6,,Surface,2,Image 1,1,7205,
1946.61,,Surface,2,Image 1,1,7206,
1053.83,,Surface,2,Image 1,1,7207,
1465.42,,Surface,2,Image 1,1,7208,
3774.07,,Surface,2,Image 1,1,7209,
2270.63,,Surface,2,Image 1,1,7210,
1147.91,,Surface,2,Image 1,1,7211,
1134.93,,Surface,2,Image 1,1,7212,
3056,,Surface,2,Image 1,1,7213,
2035.88,,Surface,2,Image 1,1,7214,
1151.3,,Surface,2,Image 1,1,7215,
1645.94,,Surface,2,Image 1,1,7216,
3602.47,,Surface,2,Image 1,1,7217,
1813.5,,Surface,2,Image 1,1,7218,
2956.02,,Surface,2,Image 1,1,7219,
5479.73,,Surface,2,Image 1,1,7220,
1839.97,,Surface,2,Image 1,1,7221,
1517.69,,Surface,2,Image 1,1,7222,
4442.1,,Surface,2,Image 1,1,7223,
1985.88,,Surface,2,Image 1,1,7224,
2123.77,,Surface,2,Image 1,1,7225,
5903.68,,Surface,2,Image 1,1,7226,
2438.47,,Surface,2,Image 1,1,7228,
3687.39,,Surface,2,Image 1,1,7229,
2911.77,,Surface,2,Image 1,1,7230,
5956.3,,Surface,2,Image 1,1,7231,
5954.29,,Surface,2,Image 1,1,7232,
5431.46,,Surface,2,Image 1,1,7233,
3300.11,,Surface,2,Image 1,1,7234,
7237.86,,Surface,2,Image 1,1,7235,
2043.15,,Surface,2,Image 1,1,7236,
5703.49,,Surface,2,Image 1,1,7237,
4887.24,,Surface,2,Image 1,1,7238,
2295.04,,Surface,2,Image 1,1,7239,
5534.09,,Surface,2,Image 1,1,7240,
1289.5,,Surface,2,Image 1,1,7241,
2066.59,,Surface,2,Image 1,1,7242,
2596.03,,Surface,2,Image 1,1,7243,
3963.09,,Surface,2,Image 1,1,7244,
813.982,,Surface,2,Image 1,1,7245,
1697.93,,Surface,2,Image 1,1,7246,
2935.47,,Surface,2,Image 1,1,7247,
2901.16,,Surface,2,Image 1,1,7248,
2584.22,,Surface,2,Image 1,1,7250,
2350.88,,Surface,2,Image 1,1,7251,
1092.44,,Surface,2,Image 1,1,7254,
6442.89,,Surface,2,Image 1,1,7255,
1712.8,,Surface,2,Image 1,1,7256,
2619.06,,Surface,2,Image 1,1,7257,
1619.81,,Surface,2,Image 1,1,7258,
3961.15,,Surface,2,Image 1,1,7259,
2176.14,,Surface,2,Image 1,1,7260,
3438.66,,Surface,2,Image 1,1,7261,
1978.95,,Surface,2,Image 1,1,7262,
3590.62,,Surface,2,Image 1,1,7263,
6910.56,,Surface,2,Image 1,1,7264,
2150.2,,Surface,2,Image 1,1,7265,
3971.61,,Surface,2,Image 1,1,7266,
2307.15,,Surface,2,Image 1,1,7267,
3451.01,,Surface,2,Image 1,1,7268,
2685.19,,Surface,2,Image 1,1,7269,
2267.77,,Surface,2,Image 1,1,7270,
5480.78,,Surface,2,Image 1,1,7271,
1254.08,,Surface,2,Image 1,1,7272,
1796.08,,Surface,2,Image 1,1,7273,
2913.37,,Surface,2,Image 1,1,7274,
1714.48,,Surface,2,Image 1,1,7275,
6731.31,,Surface,2,Image 1,1,7276,
2107.42,,Surface,2,Image 1,1,7277,
3150.57,,Surface,2,Image 1,1,7278,
2314.27,,Surface,2,Image 1,1,7279,
1003.52,,Surface,2,Image 1,1,7280,
3317.97,,Surface,2,Image 1,1,7281,
8636.97,,Surface,2,Image 1,1,7282,
2102.89,,Surface,2,Image 1,1,7283,
1679.9,,Surface,2,Image 1,1,7285,
2941.73,,Surface,2,Image 1,1,7286,
1775.12,,Surface,2,Image 1,1,7287,
3789.38,,Surface,2,Image 1,1,7288,
2131.71,,Surface,2,Image 1,1,7289,
1901.1,,Surface,2,Image 1,1,7290,
3467.9,,Surface,2,Image 1,1,7291,
3260.83,,Surface,2,Image 1,1,7292,
3427.74,,Surface,2,Image 1,1,7293,
2426.03,,Surface,2,Image 1,1,7294,
1099.6,,Surface,2,Image 1,1,7295,
1545.07,,Surface,2,Image 1,1,7296,
2900.67,,Surface,2,Image 1,1,7297,
4710.85,,Surface,2,Image 1,1,7298,
1328.14,,Surface,2,Image 1,1,7299,
5573.05,,Surface,2,Image 1,1,7300,
3494.8,,Surface,2,Image 1,1,7301,
3652.09,,Surface,2,Image 1,1,7302,
2588.71,,Surface,2,Image 1,1,7303,
2391.08,,Surface,2,Image 1,1,7304,
1324.63,,Surface,2,Image 1,1,7305,
1437.18,,Surface,2,Image 1,1,7306,
4287.3,,Surface,2,Image 1,1,7307,
3011.56,,Surface,2,Image 1,1,7308,
8243.13,,Surface,2,Image 1,1,7309,
2111.76,,Surface,2,Image 1,1,7310,
5202.33,,Surface,2,Image 1,1,7311,
3744.96,,Surface,2,Image 1,1,7312,
9665.46,,Surface,2,Image 1,1,7313,
2617.25,,Surface,2,Image 1,1,7314,
5778.27,,Surface,2,Image 1,1,7315,
4339.16,,Surface,2,Image 1,1,7316,
3189.94,,Surface,2,Image 1,1,7318,
2501.09,,Surface,2,Image 1,1,7319,
4545.54,,Surface,2,Image 1,1,7320,
2710.28,,Surface,2,Image 1,1,7321,
1692.78,,Surface,2,Image 1,1,7322,
8085.13,,Surface,2,Image 1,1,7323,
2949.07,,Surface,2,Image 1,1,7324,
2414.94,,Surface,2,Image 1,1,7325,
6106.7,,Surface,2,Image 1,1,7326,
1403.71,,Surface,2,Image 1,1,7327,
1497.41,,Surface,2,Image 1,1,7328,
1242.96,,Surface,2,Image 1,1,7329,
3219.26,,Surface,2,Image 1,1,7330,
1408.62,,Surface,2,Image 1,1,7331,
3632.65,,Surface,2,Image 1,1,7332,
1988.28,,Surface,2,Image 1,1,7333,
1289.92,,Surface,2,Image 1,1,7334,
4193.84,,Surface,2,Image 1,1,7335,
690.883,,Surface,2,Image 1,1,7336,
1460.17,,Surface,2,Image 1,1,7337,
2449.87,,Surface,2,Image 1,1,7338,
1822.09,,Surface,2,Image 1,1,7339,
2769.54,,Surface,2,Image 1,1,7340,
1624.38,,Surface,2,Image 1,1,7341,
3261.6,,Surface,2,Image 1,1,7342,
4232.98,,Surface,2,Image 1,1,7343,
2523.75,,Surface,2,Image 1,1,7344,
5292.18,,Surface,2,Image 1,1,7345,
2053.55,,Surface,2,Image 1,1,7346,
1233.89,,Surface,2,Image 1,1,7347,
5330.84,,Surface,2,Image 1,1,7348,
5809.03,,Surface,2,Image 1,1,7349,
3068.21,,Surface,2,Image 1,1,7350,
2407.39,,Surface,2,Image 1,1,7351,
4829.81,,Surface,2,Image 1,1,7353,
2456.96,,Surface,2,Image 1,1,7354,
729.479,,Surface,2,Image 1,1,7355,
3586.55,,Surface,2,Image 1,1,7356,
4497.02,,Surface,2,Image 1,1,7357,
1032.41,,Surface,2,Image 1,1,7358,
1315.85,,Surface,2,Image 1,1,7359,
3371.86,,Surface,2,Image 1,1,7360,
737.337,,Surface,2,Image 1,1,7361,
1272.94,,Surface,2,Image 1,1,7362,
748.558,,Surface,2,Image 1,1,7363,
2465.59,,Surface,2,Image 1,1,7364,
1811.34,,Surface,2,Image 1,1,7365,
2060.78,,Surface,2,Image 1,1,7366,
4146.65,,Surface,2,Image 1,1,7367,
1542.24,,Surface,2,Image 1,1,7368,
2618.62,,Surface,2,Image 1,1,7369,
1852.66,,Surface,2,Image 1,1,7370,
1741.5,,Surface,2,Image 1,1,7371,
1406.35,,Surface,2,Image 1,1,7372,
6858.83,,Surface,2,Image 1,1,7373,
2201.18,,Surface,2,Image 1,1,7374,
1902.16,,Surface,2,Image 1,1,7375,
2796.66,,Surface,2,Image 1,1,7376,
