
Intensity Sum of Square Ch=8 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
0,,Surface,8,Image 1,1,7310,
2.35214e+09,,Surface,8,Image 1,1,7311,
1.99154e+07,,Surface,8,Image 1,1,7312,
2.31458e+10,,Surface,8,Image 1,1,7313,
7.10974e+08,,Surface,8,Image 1,1,7314,
1.85925e+09,,Surface,8,Image 1,1,7315,
3.40291e+08,,Surface,8,Image 1,1,7316,
1.75393e+07,,Surface,8,Image 1,1,7318,
3.80416e+09,,Surface,8,Image 1,1,7319,
3.08262e+09,,Surface,8,Image 1,1,7320,
1.18826e+09,,Surface,8,Image 1,1,7321,
0,,Surface,8,Image 1,1,7322,
2.0286e+09,,Surface,8,Image 1,1,7323,
7.90329e+08,,Surface,8,Image 1,1,7324,
7.67433e+07,,Surface,8,Image 1,1,7325,
2.7554e+09,,Surface,8,Image 1,1,7326,
8.34011e+08,,Surface,8,Image 1,1,7327,
728897,,Surface,8,Image 1,1,7328,
2.67684e+08,,Surface,8,Image 1,1,7329,
1.57077e+08,,Surface,8,Image 1,1,7330,
1.09131e+09,,Surface,8,Image 1,1,7331,
1.25481e+09,,Surface,8,Image 1,1,7332,
3.94409e+08,,Surface,8,Image 1,1,7333,
1.19287e+09,,Surface,8,Image 1,1,7334,
9.67968e+09,,Surface,8,Image 1,1,7335,
4.15172e+06,,Surface,8,Image 1,1,7336,
2.16787e+06,,Surface,8,Image 1,1,7337,
1.56814e+09,,Surface,8,Image 1,1,7338,
2.02041e+09,,Surface,8,Image 1,1,7339,
2.13303e+08,,Surface,8,Image 1,1,7340,
1.11759e+07,,Surface,8,Image 1,1,7341,
4.0633e+08,,Surface,8,Image 1,1,7342,
1.70516e+09,,Surface,8,Image 1,1,7343,
1.63263e+08,,Surface,8,Image 1,1,7344,
128180,,Surface,8,Image 1,1,7345,
3.25265e+08,,Surface,8,Image 1,1,7346,
1.3818e+07,,Surface,8,Image 1,1,7347,
5.36344e+09,,Surface,8,Image 1,1,7348,
2.7085e+09,,Surface,8,Image 1,1,7349,
6.59481e+08,,Surface,8,Image 1,1,7350,
7.10539e+08,,Surface,8,Image 1,1,7351,
1.04016e+09,,Surface,8,Image 1,1,7353,
2.65007e+08,,Surface,8,Image 1,1,7354,
3.90061e+07,,Surface,8,Image 1,1,7355,
2.07706e+09,,Surface,8,Image 1,1,7356,
2.41356e+09,,Surface,8,Image 1,1,7357,
3.04091e+08,,Surface,8,Image 1,1,7358,
5.37614e+07,,Surface,8,Image 1,1,7359,
4.97057e+09,,Surface,8,Image 1,1,7360,
6.89994e+08,,Surface,8,Image 1,1,7361,
1.74887e+07,,Surface,8,Image 1,1,7362,
89093,,Surface,8,Image 1,1,7363,
4.46924e+08,,Surface,8,Image 1,1,7364,
2.22548e+08,,Surface,8,Image 1,1,7365,
1.01724e+06,,Surface,8,Image 1,1,7366,
1.00099e+09,,Surface,8,Image 1,1,7367,
5.25241e+08,,Surface,8,Image 1,1,7368,
2.67368e+06,,Surface,8,Image 1,1,7369,
2.65126e+06,,Surface,8,Image 1,1,7370,
3.58091e+07,,Surface,8,Image 1,1,7371,
1.27436e+09,,Surface,8,Image 1,1,7372,
5.70167e+09,,Surface,8,Image 1,1,7373,
9.30582e+08,,Surface,8,Image 1,1,7374,
3.56229e+07,,Surface,8,Image 1,1,7375,
2.39758e+07,,Surface,8,Image 1,1,7376,
9.17897e+08,,Surface,8,Image 1,1,7377,
1.13707e+07,,Surface,8,Image 1,1,7378,
4.80542e+08,,Surface,8,Image 1,1,7380,
210348,,Surface,8,Image 1,1,7381,
5.45606e+08,,Surface,8,Image 1,1,7382,
2.81953e+07,,Surface,8,Image 1,1,7383,
2.86881e+08,,Surface,8,Image 1,1,7384,
1.1814e+08,,Surface,8,Image 1,1,7385,
1.48647e+09,,Surface,8,Image 1,1,7386,
1.68357e+08,,Surface,8,Image 1,1,7387,
1.08387e+07,,Surface,8,Image 1,1,7388,
0,,Surface,8,Image 1,1,7389,
5.34731e+07,,Surface,8,Image 1,1,7390,
1.18693e+10,,Surface,8,Image 1,1,7391,
1.34481e+10,,Surface,8,Image 1,1,7392,
4.41467e+09,,Surface,8,Image 1,1,7393,
5.44236e+06,,Surface,8,Image 1,1,7394,
1.22774e+09,,Surface,8,Image 1,1,7395,
1.1818e+09,,Surface,8,Image 1,1,7396,
1.01454e+07,,Surface,8,Image 1,1,7397,
5.69407e+09,,Surface,8,Image 1,1,7398,
1.18928e+09,,Surface,8,Image 1,1,7399,
3.01522e+07,,Surface,8,Image 1,1,7400,
2.6384e+09,,Surface,8,Image 1,1,7401,
2.19989e+09,,Surface,8,Image 1,1,7402,
1.69657e+08,,Surface,8,Image 1,1,7403,
4.99753e+08,,Surface,8,Image 1,1,7404,
9.77898e+06,,Surface,8,Image 1,1,7405,
2.34302e+08,,Surface,8,Image 1,1,7406,
1.02308e+09,,Surface,8,Image 1,1,7407,
4.87287e+09,,Surface,8,Image 1,1,7408,
1.60083e+08,,Surface,8,Image 1,1,7410,
4.37892e+09,,Surface,8,Image 1,1,7411,
2.31438e+07,,Surface,8,Image 1,1,7412,
1.65253e+08,,Surface,8,Image 1,1,7413,
3.27834e+07,,Surface,8,Image 1,1,7414,
1.30845e+08,,Surface,8,Image 1,1,7415,
3.04726e+07,,Surface,8,Image 1,1,7416,
4.22497e+09,,Surface,8,Image 1,1,7417,
2.67498e+08,,Surface,8,Image 1,1,7418,
3.74468e+07,,Surface,8,Image 1,1,7419,
1.37904e+08,,Surface,8,Image 1,1,7420,
9.93469e+08,,Surface,8,Image 1,1,7421,
1.62323e+08,,Surface,8,Image 1,1,7422,
2.48177e+09,,Surface,8,Image 1,1,7423,
4.74538e+08,,Surface,8,Image 1,1,7424,
1.17653e+10,,Surface,8,Image 1,1,7425,
9.17375e+09,,Surface,8,Image 1,1,7426,
0,,Surface,8,Image 1,1,7427,
5.90752e+08,,Surface,8,Image 1,1,7428,
2.53442e+09,,Surface,8,Image 1,1,7429,
3.25043e+07,,Surface,8,Image 1,1,7430,
5.51614e+08,,Surface,8,Image 1,1,7431,
4.82742e+07,,Surface,8,Image 1,1,7432,
8.78013e+08,,Surface,8,Image 1,1,7433,
2.24662e+09,,Surface,8,Image 1,1,7434,
2.07584e+09,,Surface,8,Image 1,1,7435,
3.74995e+06,,Surface,8,Image 1,1,7436,
1.27125e+08,,Surface,8,Image 1,1,7437,
2.19862e+08,,Surface,8,Image 1,1,7438,
46493,,Surface,8,Image 1,1,7439,
1.02843e+08,,Surface,8,Image 1,1,7440,
1.17364e+09,,Surface,8,Image 1,1,7441,
8.04684e+08,,Surface,8,Image 1,1,7442,
8.89025e+07,,Surface,8,Image 1,1,7443,
1.34923e+07,,Surface,8,Image 1,1,7444,
549406,,Surface,8,Image 1,1,7445,
1.66765e+09,,Surface,8,Image 1,1,7446,
8.24121e+09,,Surface,8,Image 1,1,7447,
7.59444e+08,,Surface,8,Image 1,1,7448,
1.16411e+10,,Surface,8,Image 1,1,7449,
2.72101e+08,,Surface,8,Image 1,1,7450,
4.74819e+09,,Surface,8,Image 1,1,7451,
3.63212e+08,,Surface,8,Image 1,1,7452,
7.56725e+08,,Surface,8,Image 1,1,7453,
8.90237e+07,,Surface,8,Image 1,1,7454,
9.40963e+08,,Surface,8,Image 1,1,7455,
7.50784e+09,,Surface,8,Image 1,1,7456,
5.3466e+08,,Surface,8,Image 1,1,7457,
4.73159e+08,,Surface,8,Image 1,1,7458,
5.083e+09,,Surface,8,Image 1,1,7459,
4.11393e+08,,Surface,8,Image 1,1,7460,
1.6397e+09,,Surface,8,Image 1,1,7462,
6.85122e+09,,Surface,8,Image 1,1,7463,
2.17457e+09,,Surface,8,Image 1,1,7464,
4.42528e+09,,Surface,8,Image 1,1,7465,
1.80004e+08,,Surface,8,Image 1,1,7466,
2.43725e+10,,Surface,8,Image 1,1,7467,
1.03108e+09,,Surface,8,Image 1,1,7468,
9.05567e+07,,Surface,8,Image 1,1,7469,
2.45508e+06,,Surface,8,Image 1,1,7470,
7.58775e+08,,Surface,8,Image 1,1,7471,
3.3551e+09,,Surface,8,Image 1,1,7472,
1.60785e+08,,Surface,8,Image 1,1,7473,
5.4259e+08,,Surface,8,Image 1,1,7474,
4.84405e+08,,Surface,8,Image 1,1,7475,
4.50605e+08,,Surface,8,Image 1,1,7476,
2.16274e+09,,Surface,8,Image 1,1,7477,
411387,,Surface,8,Image 1,1,7478,
3.59238e+07,,Surface,8,Image 1,1,7479,
7.62036e+09,,Surface,8,Image 1,1,7480,
1.61862e+08,,Surface,8,Image 1,1,7481,
7.00421e+09,,Surface,8,Image 1,1,7482,
1.79916e+08,,Surface,8,Image 1,1,7483,
1.04959e+08,,Surface,8,Image 1,1,7484,
4.05072e+09,,Surface,8,Image 1,1,7485,
4.93778e+08,,Surface,8,Image 1,1,7486,
9.7714e+08,,Surface,8,Image 1,1,7487,
9.85464e+07,,Surface,8,Image 1,1,7488,
0,,Surface,8,Image 1,1,7489,
3.0708e+08,,Surface,8,Image 1,1,7490,
1.80685e+09,,Surface,8,Image 1,1,7491,
1.88297e+07,,Surface,8,Image 1,1,7492,
4.37841e+09,,Surface,8,Image 1,1,7493,
2.07295e+10,,Surface,8,Image 1,1,7494,
1.85703e+06,,Surface,8,Image 1,1,7495,
1.23703e+07,,Surface,8,Image 1,1,7496,
1.26878e+08,,Surface,8,Image 1,1,7497,
5.15983e+08,,Surface,8,Image 1,1,7498,
1.44792e+08,,Surface,8,Image 1,1,7500,
8.36814e+09,,Surface,8,Image 1,1,7501,
6.75571e+08,,Surface,8,Image 1,1,7502,
5.07334e+06,,Surface,8,Image 1,1,7503,
9.98151e+08,,Surface,8,Image 1,1,7504,
5.09697e+08,,Surface,8,Image 1,1,7505,
1.89028e+08,,Surface,8,Image 1,1,7506,
1.28067e+07,,Surface,8,Image 1,1,7507,
2.82048e+09,,Surface,8,Image 1,1,7508,
2.17346e+07,,Surface,8,Image 1,1,7509,
1.21275e+10,,Surface,8,Image 1,1,7510,
3.24222e+08,,Surface,8,Image 1,1,7511,
613167,,Surface,8,Image 1,1,7512,
2.94781e+09,,Surface,8,Image 1,1,7513,
1.37933e+08,,Surface,8,Image 1,1,7514,
2.50209e+06,,Surface,8,Image 1,1,7516,
6.16106e+07,,Surface,8,Image 1,1,7517,
1.60159e+08,,Surface,8,Image 1,1,7518,
3.24841e+09,,Surface,8,Image 1,1,7519,
3.81217e+08,,Surface,8,Image 1,1,7520,
8.0817e+08,,Surface,8,Image 1,1,7521,
1.37929e+09,,Surface,8,Image 1,1,7522,
4.58475e+08,,Surface,8,Image 1,1,7523,
7.9962e+08,,Surface,8,Image 1,1,7524,
5.37828e+09,,Surface,8,Image 1,1,7525,
1.7502e+08,,Surface,8,Image 1,1,7526,
1.84926e+07,,Surface,8,Image 1,1,7527,
1.5042e+06,,Surface,8,Image 1,1,7528,
5.75617e+08,,Surface,8,Image 1,1,7529,
3.25136e+08,,Surface,8,Image 1,1,7530,
5.5326e+08,,Surface,8,Image 1,1,7531,
3.86753e+09,,Surface,8,Image 1,1,7532,
1.59074e+09,,Surface,8,Image 1,1,7534,
1.70587e+07,,Surface,8,Image 1,1,7535,
2.99807e+07,,Surface,8,Image 1,1,7536,
1.69296e+09,,Surface,8,Image 1,1,7537,
8.54703e+08,,Surface,8,Image 1,1,7538,
8.21041e+09,,Surface,8,Image 1,1,7539,
2.84854e+08,,Surface,8,Image 1,1,7540,
7.71355e+07,,Surface,8,Image 1,1,7541,
1.54242e+07,,Surface,8,Image 1,1,7542,
8.04449e+07,,Surface,8,Image 1,1,7544,
5.80196e+09,,Surface,8,Image 1,1,7546,
1.73852e+09,,Surface,8,Image 1,1,7547,
1.08904e+09,,Surface,8,Image 1,1,7548,
7.40829e+08,,Surface,8,Image 1,1,7549,
3.58939e+08,,Surface,8,Image 1,1,7550,
4.6249e+07,,Surface,8,Image 1,1,7552,
2.05562e+09,,Surface,8,Image 1,1,7554,
1.04062e+08,,Surface,8,Image 1,1,7555,
1.6993e+08,,Surface,8,Image 1,1,7556,
8.9139e+08,,Surface,8,Image 1,1,7557,
1.72617e+08,,Surface,8,Image 1,1,7559,
4.06822e+07,,Surface,8,Image 1,1,7560,
6.14308e+08,,Surface,8,Image 1,1,7561,
5.4868e+09,,Surface,8,Image 1,1,7562,
2.77878e+07,,Surface,8,Image 1,1,7563,
3.38212e+07,,Surface,8,Image 1,1,7564,
2.77587e+08,,Surface,8,Image 1,1,7565,
9.80428e+07,,Surface,8,Image 1,1,7566,
6.08172e+07,,Surface,8,Image 1,1,7567,
34532,,Surface,8,Image 1,1,7568,
1.51691e+09,,Surface,8,Image 1,1,7570,
2.46931e+08,,Surface,8,Image 1,1,7571,
4.60431e+08,,Surface,8,Image 1,1,7572,
1.87215e+07,,Surface,8,Image 1,1,7573,
1.5651e+08,,Surface,8,Image 1,1,7574,
3.83532e+08,,Surface,8,Image 1,1,7575,
1.65881e+09,,Surface,8,Image 1,1,7576,
2.62977e+09,,Surface,8,Image 1,1,7577,
5.72067e+09,,Surface,8,Image 1,1,7578,
4.1649e+08,,Surface,8,Image 1,1,7579,
1.63738e+08,,Surface,8,Image 1,1,7580,
3.18984e+07,,Surface,8,Image 1,1,7581,
2.86218e+09,,Surface,8,Image 1,1,7582,
8.17584e+06,,Surface,8,Image 1,1,7583,
1.34992e+09,,Surface,8,Image 1,1,7584,
2.42627e+09,,Surface,8,Image 1,1,7585,
2.68603e+07,,Surface,8,Image 1,1,7586,
6.13397e+09,,Surface,8,Image 1,1,7587,
3.4139e+09,,Surface,8,Image 1,1,7588,
4.70569e+08,,Surface,8,Image 1,1,7590,
4.05962e+06,,Surface,8,Image 1,1,7591,
2.1489e+08,,Surface,8,Image 1,1,7592,
4.19947e+07,,Surface,8,Image 1,1,7594,
3.0708e+06,,Surface,8,Image 1,1,7596,
1.23546e+08,,Surface,8,Image 1,1,7597,
1.11146e+07,,Surface,8,Image 1,1,7598,
5.75129e+07,,Surface,8,Image 1,1,7599,
4.22812e+09,,Surface,8,Image 1,1,7600,
5.73579e+07,,Surface,8,Image 1,1,7602,
3.34275e+06,,Surface,8,Image 1,1,7603,
3.19653e+08,,Surface,8,Image 1,1,7604,
3.44577e+07,,Surface,8,Image 1,1,7605,
2.39e+09,,Surface,8,Image 1,1,7606,
1.88922e+09,,Surface,8,Image 1,1,7609,
1.82292e+06,,Surface,8,Image 1,1,7610,
9.39756e+08,,Surface,8,Image 1,1,7611,
7.11499e+08,,Surface,8,Image 1,1,7612,
7.86068e+08,,Surface,8,Image 1,1,7613,
7.88871e+07,,Surface,8,Image 1,1,7614,
8.41412e+08,,Surface,8,Image 1,1,7615,
1.87683e+09,,Surface,8,Image 1,1,7616,
3.04339e+07,,Surface,8,Image 1,1,7617,
3.27364e+09,,Surface,8,Image 1,1,7619,
4.46393e+09,,Surface,8,Image 1,1,7620,
772003,,Surface,8,Image 1,1,7621,
2.10929e+08,,Surface,8,Image 1,1,7622,
5.91498e+07,,Surface,8,Image 1,1,7623,
1.88867e+09,,Surface,8,Image 1,1,7624,
177146,,Surface,8,Image 1,1,7625,
1.8636e+07,,Surface,8,Image 1,1,7626,
3.61189e+09,,Surface,8,Image 1,1,7628,
2.83115e+09,,Surface,8,Image 1,1,7629,
2.2859e+08,,Surface,8,Image 1,1,7630,
7.67782e+08,,Surface,8,Image 1,1,7631,
8.85117e+06,,Surface,8,Image 1,1,7632,
1.83992e+07,,Surface,8,Image 1,1,7633,
2.1347e+09,,Surface,8,Image 1,1,7634,
8.06214e+08,,Surface,8,Image 1,1,7636,
5.16017e+08,,Surface,8,Image 1,1,7637,
1.37813e+10,,Surface,8,Image 1,1,7638,
4.65434e+07,,Surface,8,Image 1,1,7639,
7.22087e+07,,Surface,8,Image 1,1,7640,
2.46419e+08,,Surface,8,Image 1,1,7641,
6.33661e+07,,Surface,8,Image 1,1,7642,
2.54875e+08,,Surface,8,Image 1,1,7644,
0,,Surface,8,Image 1,1,7645,
1.14424e+07,,Surface,8,Image 1,1,7646,
5.89462e+07,,Surface,8,Image 1,1,7647,
1.31197e+07,,Surface,8,Image 1,1,7648,
1.68216e+08,,Surface,8,Image 1,1,7649,
2.08159e+09,,Surface,8,Image 1,1,7650,
2.70933e+09,,Surface,8,Image 1,1,7652,
1.6059e+08,,Surface,8,Image 1,1,7653,
9.54665e+07,,Surface,8,Image 1,1,7654,
2.88212e+08,,Surface,8,Image 1,1,7655,
2.84814e+09,,Surface,8,Image 1,1,7656,
9.82792e+09,,Surface,8,Image 1,1,7657,
3.18099e+07,,Surface,8,Image 1,1,7658,
6.74432e+09,,Surface,8,Image 1,1,7659,
3.29679e+07,,Surface,8,Image 1,1,7661,
2.16112e+08,,Surface,8,Image 1,1,7662,
4.58412e+07,,Surface,8,Image 1,1,7663,
3.47264e+08,,Surface,8,Image 1,1,7664,
2.34783e+06,,Surface,8,Image 1,1,7665,
3.21766e+09,,Surface,8,Image 1,1,7666,
4.01618e+08,,Surface,8,Image 1,1,7667,
5.27419e+08,,Surface,8,Image 1,1,7668,
5.98329e+08,,Surface,8,Image 1,1,7669,
2.38593e+10,,Surface,8,Image 1,1,7670,
7.06495e+07,,Surface,8,Image 1,1,7671,
3.98402e+08,,Surface,8,Image 1,1,7672,
6.91288e+08,,Surface,8,Image 1,1,7673,
2.25916e+08,,Surface,8,Image 1,1,7675,
5.81596e+09,,Surface,8,Image 1,1,7676,
1.68743e+09,,Surface,8,Image 1,1,7678,
1.3122e+07,,Surface,8,Image 1,1,7679,
4.23807e+09,,Surface,8,Image 1,1,7680,
1.03508e+09,,Surface,8,Image 1,1,7681,
1.97624e+09,,Surface,8,Image 1,1,7682,
8.74642e+08,,Surface,8,Image 1,1,7683,
0,,Surface,8,Image 1,1,7684,
1.07631e+07,,Surface,8,Image 1,1,7685,
3.85413e+10,,Surface,8,Image 1,1,7686,
2.22155e+08,,Surface,8,Image 1,1,7687,
1.52775e+09,,Surface,8,Image 1,1,7688,
1.69796e+09,,Surface,8,Image 1,1,7689,
3.31387e+08,,Surface,8,Image 1,1,7690,
1.59584e+10,,Surface,8,Image 1,1,7692,
6.46308e+07,,Surface,8,Image 1,1,7694,
1.78595e+09,,Surface,8,Image 1,1,7695,
1.62899e+09,,Surface,8,Image 1,1,7696,
1.15865e+09,,Surface,8,Image 1,1,7697,
3.41401e+08,,Surface,8,Image 1,1,7698,
9.4723e+07,,Surface,8,Image 1,1,7699,
385638,,Surface,8,Image 1,1,7700,
4.41428e+08,,Surface,8,Image 1,1,7701,
1.20662e+09,,Surface,8,Image 1,1,7702,
1.23847e+09,,Surface,8,Image 1,1,7703,
2.81318e+08,,Surface,8,Image 1,1,7704,
5.01005e+08,,Surface,8,Image 1,1,7705,
1.87616e+09,,Surface,8,Image 1,1,7706,
2.37711e+08,,Surface,8,Image 1,1,7707,
3.78067e+09,,Surface,8,Image 1,1,7708,
1.38151e+07,,Surface,8,Image 1,1,7709,
2.70745e+09,,Surface,8,Image 1,1,7710,
2.89677e+08,,Surface,8,Image 1,1,7711,
2.34659e+06,,Surface,8,Image 1,1,7712,
9.32276e+08,,Surface,8,Image 1,1,7713,
9.46409e+06,,Surface,8,Image 1,1,7714,
3.42038e+08,,Surface,8,Image 1,1,7715,
2.80549e+09,,Surface,8,Image 1,1,7716,
1.63943e+08,,Surface,8,Image 1,1,7717,
270618,,Surface,8,Image 1,1,7718,
6.45006e+09,,Surface,8,Image 1,1,7719,
4.15562e+07,,Surface,8,Image 1,1,7720,
7.99805e+07,,Surface,8,Image 1,1,7721,
2.23608e+08,,Surface,8,Image 1,1,7722,
2.28112e+08,,Surface,8,Image 1,1,7723,
1.09208e+09,,Surface,8,Image 1,1,7724,
1.05983e+09,,Surface,8,Image 1,1,7726,
3.04265e+07,,Surface,8,Image 1,1,7727,
6.96777e+07,,Surface,8,Image 1,1,7728,
4.89203e+08,,Surface,8,Image 1,1,7729,
1.47446e+08,,Surface,8,Image 1,1,7730,
4.86356e+09,,Surface,8,Image 1,1,7731,
1.23439e+09,,Surface,8,Image 1,1,7732,
1.02009e+08,,Surface,8,Image 1,1,7734,
4.57789e+08,,Surface,8,Image 1,1,7735,
1.10929e+09,,Surface,8,Image 1,1,7736,
4.5687e+07,,Surface,8,Image 1,1,7738,
8.44744e+07,,Surface,8,Image 1,1,7739,
5.14429e+09,,Surface,8,Image 1,1,7740,
3.04246e+09,,Surface,8,Image 1,1,7741,
1.05779e+09,,Surface,8,Image 1,1,7742,
3.84292e+07,,Surface,8,Image 1,1,7743,
8.09322e+06,,Surface,8,Image 1,1,7745,
8.9043e+09,,Surface,8,Image 1,1,7746,
7.30195e+07,,Surface,8,Image 1,1,7747,
7.31748e+07,,Surface,8,Image 1,1,7749,
3.90703e+09,,Surface,8,Image 1,1,7750,
20052,,Surface,8,Image 1,1,7751,
455964,,Surface,8,Image 1,1,7752,
6.24736e+08,,Surface,8,Image 1,1,7753,
3.80756e+06,,Surface,8,Image 1,1,7754,
1.95873e+09,,Surface,8,Image 1,1,7755,
1.49448e+08,,Surface,8,Image 1,1,7756,
5.40796e+09,,Surface,8,Image 1,1,7757,
1.97488e+08,,Surface,8,Image 1,1,7758,
4.41566e+09,,Surface,8,Image 1,1,7759,
6.37563e+07,,Surface,8,Image 1,1,7760,
9.06668e+08,,Surface,8,Image 1,1,7761,
1.70997e+09,,Surface,8,Image 1,1,7762,
1.64643e+09,,Surface,8,Image 1,1,7763,
4.3281e+06,,Surface,8,Image 1,1,7764,
1.22424e+09,,Surface,8,Image 1,1,7765,
1.02252e+08,,Surface,8,Image 1,1,7766,
5.75439e+08,,Surface,8,Image 1,1,7767,
1.01174e+08,,Surface,8,Image 1,1,7768,
2.09674e+09,,Surface,8,Image 1,1,7769,
5.60114e+07,,Surface,8,Image 1,1,7770,
1.18345e+07,,Surface,8,Image 1,1,7771,
5.01203e+08,,Surface,8,Image 1,1,7772,
6.76674e+09,,Surface,8,Image 1,1,7773,
1.86733e+09,,Surface,8,Image 1,1,7774,
6.61129e+07,,Surface,8,Image 1,1,7775,
2.95055e+08,,Surface,8,Image 1,1,7776,
9.09196e+07,,Surface,8,Image 1,1,7777,
1.30384e+10,,Surface,8,Image 1,1,7778,
6.71257e+07,,Surface,8,Image 1,1,7779,
1.87771e+10,,Surface,8,Image 1,1,7780,
6.19086e+09,,Surface,8,Image 1,1,7781,
2.90707e+08,,Surface,8,Image 1,1,7782,
6.7006e+09,,Surface,8,Image 1,1,7783,
1.53388e+09,,Surface,8,Image 1,1,7784,
1.7339e+09,,Surface,8,Image 1,1,7785,
6.94748e+07,,Surface,8,Image 1,1,7786,
1.07861e+09,,Surface,8,Image 1,1,7787,
4.9927e+07,,Surface,8,Image 1,1,7788,
3.79116e+09,,Surface,8,Image 1,1,7789,
1.11058e+07,,Surface,8,Image 1,1,7790,
5.3266e+09,,Surface,8,Image 1,1,7791,
2.00492e+09,,Surface,8,Image 1,1,7793,
1.26762e+08,,Surface,8,Image 1,1,7794,
1.92599e+09,,Surface,8,Image 1,1,7796,
1.0464e+09,,Surface,8,Image 1,1,7797,
1.25382e+10,,Surface,8,Image 1,1,7798,
4.43418e+09,,Surface,8,Image 1,1,7800,
4.4871e+07,,Surface,8,Image 1,1,7801,
4.72788e+06,,Surface,8,Image 1,1,7802,
9.23799e+07,,Surface,8,Image 1,1,7803,
8.2117e+08,,Surface,8,Image 1,1,7804,
359473,,Surface,8,Image 1,1,7805,
7.94299e+08,,Surface,8,Image 1,1,7806,
8.25301e+08,,Surface,8,Image 1,1,7807,
2.07651e+09,,Surface,8,Image 1,1,7808,
2.95096e+07,,Surface,8,Image 1,1,7810,
2.6482e+06,,Surface,8,Image 1,1,7811,
2.94789e+09,,Surface,8,Image 1,1,7812,
703026,,Surface,8,Image 1,1,7813,
1.0386e+08,,Surface,8,Image 1,1,7814,
5.77601e+08,,Surface,8,Image 1,1,7815,
8.71994e+08,,Surface,8,Image 1,1,7816,
47218,,Surface,8,Image 1,1,7817,
3.52989e+08,,Surface,8,Image 1,1,7818,
6.87498e+09,,Surface,8,Image 1,1,7819,
3.53685e+09,,Surface,8,Image 1,1,7820,
6.30837e+09,,Surface,8,Image 1,1,7821,
6.79224e+08,,Surface,8,Image 1,1,7822,
1.76656e+09,,Surface,8,Image 1,1,7823,
5.11096e+09,,Surface,8,Image 1,1,7824,
3.89274e+08,,Surface,8,Image 1,1,7825,
2.18049e+10,,Surface,8,Image 1,1,7826,
6.2653e+08,,Surface,8,Image 1,1,7827,
7.12262e+08,,Surface,8,Image 1,1,7828,
2.95238e+07,,Surface,8,Image 1,1,7830,
1.33464e+08,,Surface,8,Image 1,1,7832,
1.90711e+07,,Surface,8,Image 1,1,7833,
2.67581e+08,,Surface,8,Image 1,1,7835,
7.30879e+08,,Surface,8,Image 1,1,7836,
2.35905e+09,,Surface,8,Image 1,1,7838,
3.92555e+06,,Surface,8,Image 1,1,7839,
3.93615e+10,,Surface,8,Image 1,1,7840,
1.16793e+09,,Surface,8,Image 1,1,7841,
3.50123e+09,,Surface,8,Image 1,1,7842,
1.44469e+07,,Surface,8,Image 1,1,7843,
2.06328e+09,,Surface,8,Image 1,1,7844,
2.73575e+08,,Surface,8,Image 1,1,7845,
663444,,Surface,8,Image 1,1,7846,
2.03932e+09,,Surface,8,Image 1,1,7847,
5.95526e+08,,Surface,8,Image 1,1,7848,
261900,,Surface,8,Image 1,1,7849,
5.6965e+08,,Surface,8,Image 1,1,7850,
1.61888e+09,,Surface,8,Image 1,1,7851,
3.62516e+08,,Surface,8,Image 1,1,7852,
1.55777e+09,,Surface,8,Image 1,1,7853,
6.10172e+08,,Surface,8,Image 1,1,7854,
2.85327e+08,,Surface,8,Image 1,1,7855,
4.57234e+08,,Surface,8,Image 1,1,7856,
9.92885e+08,,Surface,8,Image 1,1,7857,
692332,,Surface,8,Image 1,1,7858,
2.33423e+07,,Surface,8,Image 1,1,7859,
2.0863e+09,,Surface,8,Image 1,1,7860,
3.04933e+08,,Surface,8,Image 1,1,7861,
6.95766e+06,,Surface,8,Image 1,1,7862,
1.07414e+09,,Surface,8,Image 1,1,7863,
2.61509e+08,,Surface,8,Image 1,1,7864,
2.26752e+09,,Surface,8,Image 1,1,7865,
2.67178e+08,,Surface,8,Image 1,1,7866,
1.19998e+10,,Surface,8,Image 1,1,7867,
2.61353e+06,,Surface,8,Image 1,1,7868,
6.23503e+08,,Surface,8,Image 1,1,7869,
1.48133e+09,,Surface,8,Image 1,1,7870,
1.27156e+09,,Surface,8,Image 1,1,7871,
1.55492e+08,,Surface,8,Image 1,1,7872,
7.01292e+08,,Surface,8,Image 1,1,7873,
6.99443e+08,,Surface,8,Image 1,1,7874,
9.52257e+08,,Surface,8,Image 1,1,7875,
2.90818e+08,,Surface,8,Image 1,1,7876,
8.95318e+09,,Surface,8,Image 1,1,7877,
4.85925e+07,,Surface,8,Image 1,1,7878,
0,,Surface,8,Image 1,1,7879,
2.25516e+08,,Surface,8,Image 1,1,7880,
2.56375e+09,,Surface,8,Image 1,1,7881,
8.12857e+08,,Surface,8,Image 1,1,7882,
5.65368e+07,,Surface,8,Image 1,1,7883,
7930,,Surface,8,Image 1,1,7884,
6.47303e+08,,Surface,8,Image 1,1,7885,
2.52422e+08,,Surface,8,Image 1,1,7886,
1.62416e+06,,Surface,8,Image 1,1,7888,
790563,,Surface,8,Image 1,1,7889,
5.79389e+07,,Surface,8,Image 1,1,7890,
1.35386e+09,,Surface,8,Image 1,1,7891,
2.41941e+08,,Surface,8,Image 1,1,7892,
1.58836e+09,,Surface,8,Image 1,1,7893,
1.84219e+10,,Surface,8,Image 1,1,7894,
1.39796e+09,,Surface,8,Image 1,1,7895,
