
Intensity Sum Ch=13 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
42385,,Surface,13,Image 1,1,7007,
8.3238e+06,,Surface,13,Image 1,1,7008,
165047,,Surface,13,Image 1,1,7009,
1.87769e+07,,Surface,13,Image 1,1,7011,
3.16661e+07,,Surface,13,Image 1,1,7012,
1.57608e+07,,Surface,13,Image 1,1,7013,
4.04019e+06,,Surface,13,Image 1,1,7014,
3.54959e+07,,Surface,13,Image 1,1,7015,
1.66052e+07,,Surface,13,Image 1,1,7016,
0,,Surface,13,Image 1,1,7017,
1.83044e+06,,Surface,13,Image 1,1,7018,
6.69456e+06,,Surface,13,Image 1,1,7019,
1.71398e+07,,Surface,13,Image 1,1,7020,
2.95544e+06,,Surface,13,Image 1,1,7021,
7.33937e+06,,Surface,13,Image 1,1,7022,
2.74414e+06,,Surface,13,Image 1,1,7023,
3.97168e+06,,Surface,13,Image 1,1,7024,
2.6768e+06,,Surface,13,Image 1,1,7025,
3.07962e+06,,Surface,13,Image 1,1,7026,
8.72348e+06,,Surface,13,Image 1,1,7027,
8.96176e+06,,Surface,13,Image 1,1,7028,
2.12484e+06,,Surface,13,Image 1,1,7029,
8.93167e+06,,Surface,13,Image 1,1,7030,
637124,,Surface,13,Image 1,1,7031,
809294,,Surface,13,Image 1,1,7032,
540536,,Surface,13,Image 1,1,7033,
165996,,Surface,13,Image 1,1,7035,
4.34692e+07,,Surface,13,Image 1,1,7036,
951566,,Surface,13,Image 1,1,7037,
2.78917e+06,,Surface,13,Image 1,1,7038,
273453,,Surface,13,Image 1,1,7039,
1.13484e+07,,Surface,13,Image 1,1,7040,
1.26455e+07,,Surface,13,Image 1,1,7041,
1.04957e+06,,Surface,13,Image 1,1,7042,
1.37354e+06,,Surface,13,Image 1,1,7043,
2.46725e+06,,Surface,13,Image 1,1,7044,
355588,,Surface,13,Image 1,1,7045,
5.62851e+06,,Surface,13,Image 1,1,7046,
7.57328e+06,,Surface,13,Image 1,1,7047,
2.39649e+06,,Surface,13,Image 1,1,7048,
1.44257e+06,,Surface,13,Image 1,1,7049,
3.4113e+06,,Surface,13,Image 1,1,7050,
5.39367e+06,,Surface,13,Image 1,1,7051,
9.20235e+06,,Surface,13,Image 1,1,7052,
1.42123e+06,,Surface,13,Image 1,1,7053,
8.99664e+06,,Surface,13,Image 1,1,7056,
1.90051e+06,,Surface,13,Image 1,1,7057,
1.45716e+06,,Surface,13,Image 1,1,7058,
6.01304e+06,,Surface,13,Image 1,1,7060,
223251,,Surface,13,Image 1,1,7061,
3.45754e+06,,Surface,13,Image 1,1,7062,
279701,,Surface,13,Image 1,1,7063,
4.28927e+06,,Surface,13,Image 1,1,7064,
165656,,Surface,13,Image 1,1,7065,
1.54229e+06,,Surface,13,Image 1,1,7066,
1.31887e+07,,Surface,13,Image 1,1,7067,
5.26e+06,,Surface,13,Image 1,1,7068,
2.88949e+06,,Surface,13,Image 1,1,7069,
2.2007e+06,,Surface,13,Image 1,1,7070,
1.14853e+06,,Surface,13,Image 1,1,7071,
1.01882e+07,,Surface,13,Image 1,1,7072,
2.03357e+06,,Surface,13,Image 1,1,7073,
238375,,Surface,13,Image 1,1,7075,
9.60653e+06,,Surface,13,Image 1,1,7076,
317754,,Surface,13,Image 1,1,7077,
1.19105e+06,,Surface,13,Image 1,1,7078,
44756,,Surface,13,Image 1,1,7079,
1.12304e+07,,Surface,13,Image 1,1,7080,
2.58911e+07,,Surface,13,Image 1,1,7081,
1.81908e+06,,Surface,13,Image 1,1,7082,
2.8461e+07,,Surface,13,Image 1,1,7083,
56191,,Surface,13,Image 1,1,7084,
1.6133e+06,,Surface,13,Image 1,1,7085,
933268,,Surface,13,Image 1,1,7087,
1.52406e+06,,Surface,13,Image 1,1,7088,
2.69588e+06,,Surface,13,Image 1,1,7089,
3.1661e+06,,Surface,13,Image 1,1,7090,
300428,,Surface,13,Image 1,1,7091,
1.16492e+07,,Surface,13,Image 1,1,7092,
1.40472e+06,,Surface,13,Image 1,1,7093,
777083,,Surface,13,Image 1,1,7094,
3.00209e+07,,Surface,13,Image 1,1,7095,
9.276e+06,,Surface,13,Image 1,1,7096,
2.20887e+06,,Surface,13,Image 1,1,7097,
769845,,Surface,13,Image 1,1,7098,
961308,,Surface,13,Image 1,1,7099,
1.27944e+07,,Surface,13,Image 1,1,7101,
8.35351e+06,,Surface,13,Image 1,1,7103,
670581,,Surface,13,Image 1,1,7104,
1.37902e+07,,Surface,13,Image 1,1,7105,
96892,,Surface,13,Image 1,1,7106,
5.95504e+06,,Surface,13,Image 1,1,7107,
3.7099e+06,,Surface,13,Image 1,1,7108,
26011,,Surface,13,Image 1,1,7109,
322779,,Surface,13,Image 1,1,7110,
2.67444e+06,,Surface,13,Image 1,1,7112,
1.28497e+06,,Surface,13,Image 1,1,7114,
8.78546e+06,,Surface,13,Image 1,1,7115,
2.70149e+06,,Surface,13,Image 1,1,7116,
1.64242e+06,,Surface,13,Image 1,1,7117,
53380,,Surface,13,Image 1,1,7119,
4.68103e+06,,Surface,13,Image 1,1,7120,
1.77698e+07,,Surface,13,Image 1,1,7121,
491557,,Surface,13,Image 1,1,7122,
1.50689e+07,,Surface,13,Image 1,1,7123,
314695,,Surface,13,Image 1,1,7124,
6.2651e+07,,Surface,13,Image 1,1,7125,
1.14995e+07,,Surface,13,Image 1,1,7126,
652625,,Surface,13,Image 1,1,7127,
34790,,Surface,13,Image 1,1,7128,
9.84522e+06,,Surface,13,Image 1,1,7130,
26174,,Surface,13,Image 1,1,7132,
4.46891e+06,,Surface,13,Image 1,1,7133,
2.42465e+07,,Surface,13,Image 1,1,7134,
344325,,Surface,13,Image 1,1,7136,
7.54771e+06,,Surface,13,Image 1,1,7137,
1.5942e+06,,Surface,13,Image 1,1,7138,
2.2379e+06,,Surface,13,Image 1,1,7139,
5.69056e+06,,Surface,13,Image 1,1,7140,
451598,,Surface,13,Image 1,1,7141,
286103,,Surface,13,Image 1,1,7142,
5.73758e+06,,Surface,13,Image 1,1,7143,
6.23866e+06,,Surface,13,Image 1,1,7144,
3.03876e+06,,Surface,13,Image 1,1,7145,
167334,,Surface,13,Image 1,1,7146,
4.17631e+06,,Surface,13,Image 1,1,7147,
2.14583e+07,,Surface,13,Image 1,1,7148,
1.60102e+07,,Surface,13,Image 1,1,7149,
2.92506e+06,,Surface,13,Image 1,1,7151,
240713,,Surface,13,Image 1,1,7152,
83820,,Surface,13,Image 1,1,7154,
1.01367e+07,,Surface,13,Image 1,1,7155,
5.82657e+06,,Surface,13,Image 1,1,7156,
1.73238e+06,,Surface,13,Image 1,1,7157,
3.57214e+06,,Surface,13,Image 1,1,7158,
2.22262e+07,,Surface,13,Image 1,1,7159,
343651,,Surface,13,Image 1,1,7161,
5.74606e+06,,Surface,13,Image 1,1,7162,
7.54448e+06,,Surface,13,Image 1,1,7163,
2.88262e+06,,Surface,13,Image 1,1,7164,
2.31736e+07,,Surface,13,Image 1,1,7165,
5.27051e+06,,Surface,13,Image 1,1,7166,
268336,,Surface,13,Image 1,1,7168,
3.93193e+06,,Surface,13,Image 1,1,7169,
1.57269e+07,,Surface,13,Image 1,1,7170,
1.60033e+06,,Surface,13,Image 1,1,7171,
3.93176e+06,,Surface,13,Image 1,1,7172,
1.02799e+07,,Surface,13,Image 1,1,7173,
3.40985e+06,,Surface,13,Image 1,1,7174,
4.74253e+06,,Surface,13,Image 1,1,7175,
89772,,Surface,13,Image 1,1,7176,
3.21482e+06,,Surface,13,Image 1,1,7177,
4.99623e+06,,Surface,13,Image 1,1,7178,
1.38008e+06,,Surface,13,Image 1,1,7179,
1.05471e+07,,Surface,13,Image 1,1,7181,
636993,,Surface,13,Image 1,1,7182,
1.92904e+06,,Surface,13,Image 1,1,7183,
1.52464e+07,,Surface,13,Image 1,1,7184,
1.58797e+07,,Surface,13,Image 1,1,7185,
2.26741e+06,,Surface,13,Image 1,1,7187,
353123,,Surface,13,Image 1,1,7188,
609099,,Surface,13,Image 1,1,7189,
704487,,Surface,13,Image 1,1,7190,
1.24262e+06,,Surface,13,Image 1,1,7191,
2.79279e+07,,Surface,13,Image 1,1,7192,
9.67037e+06,,Surface,13,Image 1,1,7193,
2.93175e+06,,Surface,13,Image 1,1,7194,
0,,Surface,13,Image 1,1,7195,
1.78452e+07,,Surface,13,Image 1,1,7196,
3.10021e+06,,Surface,13,Image 1,1,7197,
90563,,Surface,13,Image 1,1,7198,
5.53641e+06,,Surface,13,Image 1,1,7199,
728131,,Surface,13,Image 1,1,7200,
1.34937e+07,,Surface,13,Image 1,1,7201,
1.28539e+07,,Surface,13,Image 1,1,7202,
2.46762e+07,,Surface,13,Image 1,1,7203,
3.27122e+06,,Surface,13,Image 1,1,7204,
7.99436e+06,,Surface,13,Image 1,1,7205,
8.17608e+06,,Surface,13,Image 1,1,7206,
734246,,Surface,13,Image 1,1,7207,
1.02919e+06,,Surface,13,Image 1,1,7208,
87433,,Surface,13,Image 1,1,7209,
821494,,Surface,13,Image 1,1,7210,
501422,,Surface,13,Image 1,1,7211,
227922,,Surface,13,Image 1,1,7212,
2.51326e+06,,Surface,13,Image 1,1,7213,
622770,,Surface,13,Image 1,1,7214,
541582,,Surface,13,Image 1,1,7215,
3.81538e+06,,Surface,13,Image 1,1,7216,
2.87786e+06,,Surface,13,Image 1,1,7217,
169109,,Surface,13,Image 1,1,7218,
0,,Surface,13,Image 1,1,7219,
2.27564e+07,,Surface,13,Image 1,1,7220,
467899,,Surface,13,Image 1,1,7221,
94932,,Surface,13,Image 1,1,7222,
7.68192e+06,,Surface,13,Image 1,1,7223,
246629,,Surface,13,Image 1,1,7224,
0,,Surface,13,Image 1,1,7225,
8.9392e+06,,Surface,13,Image 1,1,7226,
492879,,Surface,13,Image 1,1,7228,
1.96922e+06,,Surface,13,Image 1,1,7229,
3.76107e+06,,Surface,13,Image 1,1,7230,
2.09055e+07,,Surface,13,Image 1,1,7231,
4.43747e+07,,Surface,13,Image 1,1,7232,
1.68412e+06,,Surface,13,Image 1,1,7233,
4.17422e+06,,Surface,13,Image 1,1,7234,
9.49579e+06,,Surface,13,Image 1,1,7235,
132256,,Surface,13,Image 1,1,7236,
1.56004e+07,,Surface,13,Image 1,1,7237,
2.91157e+06,,Surface,13,Image 1,1,7238,
470990,,Surface,13,Image 1,1,7239,
3.87253e+06,,Surface,13,Image 1,1,7240,
146499,,Surface,13,Image 1,1,7241,
333849,,Surface,13,Image 1,1,7242,
6.11013e+06,,Surface,13,Image 1,1,7243,
1.27862e+06,,Surface,13,Image 1,1,7244,
104925,,Surface,13,Image 1,1,7245,
612009,,Surface,13,Image 1,1,7246,
2.64389e+06,,Surface,13,Image 1,1,7247,
2.21762e+07,,Surface,13,Image 1,1,7248,
4.94863e+06,,Surface,13,Image 1,1,7250,
1.62307e+06,,Surface,13,Image 1,1,7251,
451384,,Surface,13,Image 1,1,7254,
4.80139e+06,,Surface,13,Image 1,1,7255,
584275,,Surface,13,Image 1,1,7256,
1.17598e+07,,Surface,13,Image 1,1,7257,
372904,,Surface,13,Image 1,1,7258,
2.65805e+06,,Surface,13,Image 1,1,7259,
897267,,Surface,13,Image 1,1,7260,
1.83489e+06,,Surface,13,Image 1,1,7261,
967885,,Surface,13,Image 1,1,7262,
7.07197e+06,,Surface,13,Image 1,1,7263,
3.35287e+07,,Surface,13,Image 1,1,7264,
199717,,Surface,13,Image 1,1,7265,
2.06487e+06,,Surface,13,Image 1,1,7266,
541556,,Surface,13,Image 1,1,7267,
2.91603e+06,,Surface,13,Image 1,1,7268,
6.93072e+06,,Surface,13,Image 1,1,7269,
2.33288e+06,,Surface,13,Image 1,1,7270,
6.23697e+06,,Surface,13,Image 1,1,7271,
8.83431e+06,,Surface,13,Image 1,1,7272,
1.87723e+06,,Surface,13,Image 1,1,7273,
2.01521e+07,,Surface,13,Image 1,1,7274,
4.16223e+06,,Surface,13,Image 1,1,7275,
1.02586e+07,,Surface,13,Image 1,1,7276,
1.41826e+07,,Surface,13,Image 1,1,7277,
2.06343e+07,,Surface,13,Image 1,1,7278,
3.97138e+06,,Surface,13,Image 1,1,7279,
2.30689e+06,,Surface,13,Image 1,1,7280,
1.42017e+07,,Surface,13,Image 1,1,7281,
7817,,Surface,13,Image 1,1,7282,
1.87005e+06,,Surface,13,Image 1,1,7283,
178072,,Surface,13,Image 1,1,7285,
2.64301e+06,,Surface,13,Image 1,1,7286,
1.28107e+06,,Surface,13,Image 1,1,7287,
6.37621e+07,,Surface,13,Image 1,1,7288,
1.75574e+06,,Surface,13,Image 1,1,7289,
19035,,Surface,13,Image 1,1,7290,
7.8319e+06,,Surface,13,Image 1,1,7291,
1.41506e+07,,Surface,13,Image 1,1,7292,
5.27638e+06,,Surface,13,Image 1,1,7293,
1.17508e+06,,Surface,13,Image 1,1,7294,
3.00711e+06,,Surface,13,Image 1,1,7295,
889312,,Surface,13,Image 1,1,7296,
5.95689e+06,,Surface,13,Image 1,1,7297,
7.56332e+06,,Surface,13,Image 1,1,7298,
1.30187e+06,,Surface,13,Image 1,1,7299,
2.72185e+07,,Surface,13,Image 1,1,7300,
1.18163e+07,,Surface,13,Image 1,1,7301,
9.14668e+06,,Surface,13,Image 1,1,7302,
677080,,Surface,13,Image 1,1,7303,
1.09091e+07,,Surface,13,Image 1,1,7304,
1.34729e+06,,Surface,13,Image 1,1,7305,
4.70357e+06,,Surface,13,Image 1,1,7306,
4.53905e+06,,Surface,13,Image 1,1,7307,
467428,,Surface,13,Image 1,1,7308,
3.66447e+07,,Surface,13,Image 1,1,7309,
8362,,Surface,13,Image 1,1,7310,
6.03533e+06,,Surface,13,Image 1,1,7311,
1.16903e+06,,Surface,13,Image 1,1,7312,
1.78047e+07,,Surface,13,Image 1,1,7313,
2.36114e+06,,Surface,13,Image 1,1,7314,
1.84508e+07,,Surface,13,Image 1,1,7315,
199653,,Surface,13,Image 1,1,7316,
1.32131e+06,,Surface,13,Image 1,1,7318,
616010,,Surface,13,Image 1,1,7319,
5.17872e+06,,Surface,13,Image 1,1,7320,
1.18423e+07,,Surface,13,Image 1,1,7321,
312469,,Surface,13,Image 1,1,7322,
1.51438e+07,,Surface,13,Image 1,1,7323,
2.59896e+06,,Surface,13,Image 1,1,7324,
2.82804e+06,,Surface,13,Image 1,1,7325,
1.55404e+07,,Surface,13,Image 1,1,7326,
5.37841e+06,,Surface,13,Image 1,1,7327,
1.65358e+06,,Surface,13,Image 1,1,7328,
4.36581e+06,,Surface,13,Image 1,1,7329,
1.44157e+06,,Surface,13,Image 1,1,7330,
5.72763e+06,,Surface,13,Image 1,1,7331,
1.4153e+07,,Surface,13,Image 1,1,7332,
856757,,Surface,13,Image 1,1,7333,
1.59517e+06,,Surface,13,Image 1,1,7334,
1.72981e+07,,Surface,13,Image 1,1,7335,
