
Intensity Mean Ch=37 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
4075.08,,Surface,37,Image 1,1,6881,
5004.89,,Surface,37,Image 1,1,6882,
1841.32,,Surface,37,Image 1,1,6884,
5087.79,,Surface,37,Image 1,1,6885,
3289.64,,Surface,37,Image 1,1,6886,
2944.98,,Surface,37,Image 1,1,6887,
4784.67,,Surface,37,Image 1,1,6888,
13.7295,,Surface,37,Image 1,1,6889,
1156.72,,Surface,37,Image 1,1,6890,
670.661,,Surface,37,Image 1,1,6891,
6321.26,,Surface,37,Image 1,1,6892,
3660.15,,Surface,37,Image 1,1,6894,
4713.5,,Surface,37,Image 1,1,6895,
417.163,,Surface,37,Image 1,1,6896,
3739.2,,Surface,37,Image 1,1,6897,
102.951,,Surface,37,Image 1,1,6898,
4099.62,,Surface,37,Image 1,1,6899,
6133.23,,Surface,37,Image 1,1,6900,
3042.59,,Surface,37,Image 1,1,6901,
1974.31,,Surface,37,Image 1,1,6902,
2467.38,,Surface,37,Image 1,1,6904,
2951.33,,Surface,37,Image 1,1,6905,
4684.57,,Surface,37,Image 1,1,6906,
4774.34,,Surface,37,Image 1,1,6907,
3269.58,,Surface,37,Image 1,1,6908,
2202.51,,Surface,37,Image 1,1,6909,
2801.58,,Surface,37,Image 1,1,6910,
4310.27,,Surface,37,Image 1,1,6911,
1368.24,,Surface,37,Image 1,1,6912,
2648.29,,Surface,37,Image 1,1,6914,
2040.03,,Surface,37,Image 1,1,6915,
7168.26,,Surface,37,Image 1,1,6917,
1365.97,,Surface,37,Image 1,1,6919,
4998.08,,Surface,37,Image 1,1,6920,
4381.56,,Surface,37,Image 1,1,6921,
3357.68,,Surface,37,Image 1,1,6922,
3306.45,,Surface,37,Image 1,1,6923,
2528.11,,Surface,37,Image 1,1,6924,
4763.43,,Surface,37,Image 1,1,6925,
4617.58,,Surface,37,Image 1,1,6926,
4860.96,,Surface,37,Image 1,1,6927,
4265.62,,Surface,37,Image 1,1,6928,
2138.99,,Surface,37,Image 1,1,6929,
3848.34,,Surface,37,Image 1,1,6930,
1881.38,,Surface,37,Image 1,1,6931,
1922.32,,Surface,37,Image 1,1,6932,
6329.74,,Surface,37,Image 1,1,6933,
2690.56,,Surface,37,Image 1,1,6934,
911.733,,Surface,37,Image 1,1,6935,
5366.85,,Surface,37,Image 1,1,6936,
4383.04,,Surface,37,Image 1,1,6937,
4268.79,,Surface,37,Image 1,1,6938,
4331.96,,Surface,37,Image 1,1,6939,
4350.01,,Surface,37,Image 1,1,6941,
5949.22,,Surface,37,Image 1,1,6942,
5562.39,,Surface,37,Image 1,1,6943,
3215.54,,Surface,37,Image 1,1,6944,
1549,,Surface,37,Image 1,1,6945,
198.489,,Surface,37,Image 1,1,6946,
7910.12,,Surface,37,Image 1,1,6947,
3815.28,,Surface,37,Image 1,1,6948,
1257.61,,Surface,37,Image 1,1,6949,
3786.93,,Surface,37,Image 1,1,6950,
806.252,,Surface,37,Image 1,1,6951,
4436.7,,Surface,37,Image 1,1,6952,
3628.62,,Surface,37,Image 1,1,6953,
937.051,,Surface,37,Image 1,1,6954,
1771.44,,Surface,37,Image 1,1,6955,
3036.15,,Surface,37,Image 1,1,6956,
1478.51,,Surface,37,Image 1,1,6957,
4581.09,,Surface,37,Image 1,1,6958,
1160.98,,Surface,37,Image 1,1,6959,
4208.12,,Surface,37,Image 1,1,6960,
2472.2,,Surface,37,Image 1,1,6961,
3637.93,,Surface,37,Image 1,1,6962,
3565.49,,Surface,37,Image 1,1,6963,
2705.04,,Surface,37,Image 1,1,6964,
4671.77,,Surface,37,Image 1,1,6967,
1779.99,,Surface,37,Image 1,1,6969,
1452.26,,Surface,37,Image 1,1,6970,
4962.86,,Surface,37,Image 1,1,6971,
1198.4,,Surface,37,Image 1,1,6973,
2.5625,,Surface,37,Image 1,1,6974,
1133.44,,Surface,37,Image 1,1,6975,
4237.55,,Surface,37,Image 1,1,6976,
2294.68,,Surface,37,Image 1,1,6977,
4024.75,,Surface,37,Image 1,1,6978,
2157.12,,Surface,37,Image 1,1,6979,
3415.69,,Surface,37,Image 1,1,6980,
2953.38,,Surface,37,Image 1,1,6981,
1034.79,,Surface,37,Image 1,1,6982,
2412.98,,Surface,37,Image 1,1,6983,
3893.25,,Surface,37,Image 1,1,6984,
3510.5,,Surface,37,Image 1,1,6985,
84.0537,,Surface,37,Image 1,1,6986,
2084.99,,Surface,37,Image 1,1,6987,
3674.91,,Surface,37,Image 1,1,6988,
2055.37,,Surface,37,Image 1,1,6989,
3088.72,,Surface,37,Image 1,1,6990,
4659.96,,Surface,37,Image 1,1,6991,
2215.56,,Surface,37,Image 1,1,6992,
6553.92,,Surface,37,Image 1,1,6993,
4141.46,,Surface,37,Image 1,1,6994,
4930.8,,Surface,37,Image 1,1,6995,
1729.4,,Surface,37,Image 1,1,6996,
1704.25,,Surface,37,Image 1,1,6997,
68.6909,,Surface,37,Image 1,1,6998,
2513.78,,Surface,37,Image 1,1,6999,
7056.02,,Surface,37,Image 1,1,7000,
2231.14,,Surface,37,Image 1,1,7001,
1538.89,,Surface,37,Image 1,1,7002,
5663.99,,Surface,37,Image 1,1,7003,
93.7446,,Surface,37,Image 1,1,7004,
2950.06,,Surface,37,Image 1,1,7005,
2123.18,,Surface,37,Image 1,1,7006,
454.317,,Surface,37,Image 1,1,7007,
3358.57,,Surface,37,Image 1,1,7008,
1180.5,,Surface,37,Image 1,1,7009,
3327.13,,Surface,37,Image 1,1,7011,
4781.15,,Surface,37,Image 1,1,7012,
2111.78,,Surface,37,Image 1,1,7013,
2742.65,,Surface,37,Image 1,1,7014,
4086.78,,Surface,37,Image 1,1,7015,
4665.94,,Surface,37,Image 1,1,7016,
6.06043,,Surface,37,Image 1,1,7017,
1829.72,,Surface,37,Image 1,1,7018,
2536.12,,Surface,37,Image 1,1,7019,
3886.19,,Surface,37,Image 1,1,7020,
796.892,,Surface,37,Image 1,1,7021,
5941.07,,Surface,37,Image 1,1,7022,
1639.19,,Surface,37,Image 1,1,7023,
2349.73,,Surface,37,Image 1,1,7024,
2287.9,,Surface,37,Image 1,1,7025,
1628.47,,Surface,37,Image 1,1,7026,
3112.09,,Surface,37,Image 1,1,7027,
2261.32,,Surface,37,Image 1,1,7028,
5237.63,,Surface,37,Image 1,1,7029,
2448.19,,Surface,37,Image 1,1,7030,
471.986,,Surface,37,Image 1,1,7031,
1179.07,,Surface,37,Image 1,1,7032,
471.706,,Surface,37,Image 1,1,7033,
285.432,,Surface,37,Image 1,1,7035,
5804.39,,Surface,37,Image 1,1,7036,
1480.76,,Surface,37,Image 1,1,7037,
3047.42,,Surface,37,Image 1,1,7038,
939.997,,Surface,37,Image 1,1,7039,
4091.86,,Surface,37,Image 1,1,7040,
5265.89,,Surface,37,Image 1,1,7041,
3288.75,,Surface,37,Image 1,1,7042,
2239.73,,Surface,37,Image 1,1,7043,
1576.54,,Surface,37,Image 1,1,7044,
1606.05,,Surface,37,Image 1,1,7045,
2734.16,,Surface,37,Image 1,1,7046,
3849.78,,Surface,37,Image 1,1,7047,
4408.52,,Surface,37,Image 1,1,7048,
7016.3,,Surface,37,Image 1,1,7049,
5659.22,,Surface,37,Image 1,1,7050,
3972.15,,Surface,37,Image 1,1,7051,
3439.95,,Surface,37,Image 1,1,7052,
2448.64,,Surface,37,Image 1,1,7053,
2185.1,,Surface,37,Image 1,1,7056,
5563.63,,Surface,37,Image 1,1,7057,
1872.41,,Surface,37,Image 1,1,7058,
1919.66,,Surface,37,Image 1,1,7060,
1081.91,,Surface,37,Image 1,1,7061,
8441.25,,Surface,37,Image 1,1,7062,
1638.14,,Surface,37,Image 1,1,7063,
2222.99,,Surface,37,Image 1,1,7064,
2469.73,,Surface,37,Image 1,1,7065,
2602.89,,Surface,37,Image 1,1,7066,
1350.87,,Surface,37,Image 1,1,7067,
2316.84,,Surface,37,Image 1,1,7068,
5100.7,,Surface,37,Image 1,1,7069,
1049.79,,Surface,37,Image 1,1,7070,
2650.29,,Surface,37,Image 1,1,7071,
3230.04,,Surface,37,Image 1,1,7072,
2396.98,,Surface,37,Image 1,1,7073,
3083.98,,Surface,37,Image 1,1,7075,
2122.51,,Surface,37,Image 1,1,7076,
489.439,,Surface,37,Image 1,1,7077,
4594.64,,Surface,37,Image 1,1,7078,
237.002,,Surface,37,Image 1,1,7079,
4642.92,,Surface,37,Image 1,1,7080,
6112.85,,Surface,37,Image 1,1,7081,
883.529,,Surface,37,Image 1,1,7082,
2905.76,,Surface,37,Image 1,1,7083,
58.7446,,Surface,37,Image 1,1,7084,
1181.02,,Surface,37,Image 1,1,7085,
3166.73,,Surface,37,Image 1,1,7087,
1312.28,,Surface,37,Image 1,1,7088,
2680.05,,Surface,37,Image 1,1,7089,
1933.82,,Surface,37,Image 1,1,7090,
2636.38,,Surface,37,Image 1,1,7091,
3118.77,,Surface,37,Image 1,1,7092,
2709.39,,Surface,37,Image 1,1,7093,
3094.62,,Surface,37,Image 1,1,7094,
3066.05,,Surface,37,Image 1,1,7095,
3163.56,,Surface,37,Image 1,1,7096,
4162.57,,Surface,37,Image 1,1,7097,
1776.85,,Surface,37,Image 1,1,7098,
1218.04,,Surface,37,Image 1,1,7099,
5347.72,,Surface,37,Image 1,1,7101,
2030.31,,Surface,37,Image 1,1,7103,
80.5237,,Surface,37,Image 1,1,7104,
3061.94,,Surface,37,Image 1,1,7105,
1157.25,,Surface,37,Image 1,1,7106,
4797.73,,Surface,37,Image 1,1,7107,
3187.87,,Surface,37,Image 1,1,7108,
7.71429,,Surface,37,Image 1,1,7109,
1051.05,,Surface,37,Image 1,1,7110,
3496.94,,Surface,37,Image 1,1,7112,
372.446,,Surface,37,Image 1,1,7114,
2397.98,,Surface,37,Image 1,1,7115,
5339.19,,Surface,37,Image 1,1,7116,
3630.91,,Surface,37,Image 1,1,7117,
51.7,,Surface,37,Image 1,1,7119,
6290.89,,Surface,37,Image 1,1,7120,
1929.46,,Surface,37,Image 1,1,7121,
2568.01,,Surface,37,Image 1,1,7122,
3440.79,,Surface,37,Image 1,1,7123,
636.325,,Surface,37,Image 1,1,7124,
2909.89,,Surface,37,Image 1,1,7125,
4295.81,,Surface,37,Image 1,1,7126,
2997.48,,Surface,37,Image 1,1,7127,
2292.49,,Surface,37,Image 1,1,7128,
3710.38,,Surface,37,Image 1,1,7130,
337.414,,Surface,37,Image 1,1,7132,
1191.3,,Surface,37,Image 1,1,7133,
4604.06,,Surface,37,Image 1,1,7134,
1786.8,,Surface,37,Image 1,1,7136,
2769.45,,Surface,37,Image 1,1,7137,
5756.63,,Surface,37,Image 1,1,7138,
2254.9,,Surface,37,Image 1,1,7139,
3625.21,,Surface,37,Image 1,1,7140,
2965.41,,Surface,37,Image 1,1,7141,
431.703,,Surface,37,Image 1,1,7142,
1318.59,,Surface,37,Image 1,1,7143,
3785.64,,Surface,37,Image 1,1,7144,
3668.19,,Surface,37,Image 1,1,7145,
2283.1,,Surface,37,Image 1,1,7146,
477.98,,Surface,37,Image 1,1,7147,
5998.53,,Surface,37,Image 1,1,7148,
5886.75,,Surface,37,Image 1,1,7149,
1009.34,,Surface,37,Image 1,1,7151,
1368.04,,Surface,37,Image 1,1,7152,
473.784,,Surface,37,Image 1,1,7154,
4346.77,,Surface,37,Image 1,1,7155,
3365.4,,Surface,37,Image 1,1,7156,
1014.13,,Surface,37,Image 1,1,7157,
3366.21,,Surface,37,Image 1,1,7158,
4366.34,,Surface,37,Image 1,1,7159,
1876.99,,Surface,37,Image 1,1,7161,
4075.27,,Surface,37,Image 1,1,7162,
3349.87,,Surface,37,Image 1,1,7163,
2874.14,,Surface,37,Image 1,1,7164,
4364.88,,Surface,37,Image 1,1,7165,
1882.82,,Surface,37,Image 1,1,7166,
1110.24,,Surface,37,Image 1,1,7168,
5517.29,,Surface,37,Image 1,1,7169,
4055.08,,Surface,37,Image 1,1,7170,
311.558,,Surface,37,Image 1,1,7171,
5649.31,,Surface,37,Image 1,1,7172,
4143.9,,Surface,37,Image 1,1,7173,
2691.2,,Surface,37,Image 1,1,7174,
1619.8,,Surface,37,Image 1,1,7175,
350.527,,Surface,37,Image 1,1,7176,
5520.05,,Surface,37,Image 1,1,7177,
2099.39,,Surface,37,Image 1,1,7178,
6842.02,,Surface,37,Image 1,1,7179,
4044.02,,Surface,37,Image 1,1,7181,
573.734,,Surface,37,Image 1,1,7182,
3152.28,,Surface,37,Image 1,1,7183,
3051.1,,Surface,37,Image 1,1,7184,
2154.45,,Surface,37,Image 1,1,7185,
2723.76,,Surface,37,Image 1,1,7187,
743.837,,Surface,37,Image 1,1,7188,
2262.68,,Surface,37,Image 1,1,7189,
1526.62,,Surface,37,Image 1,1,7190,
1421.6,,Surface,37,Image 1,1,7191,
2803.04,,Surface,37,Image 1,1,7192,
9890,,Surface,37,Image 1,1,7193,
2168.77,,Surface,37,Image 1,1,7194,
1317,,Surface,37,Image 1,1,7195,
3274.55,,Surface,37,Image 1,1,7196,
2307.67,,Surface,37,Image 1,1,7197,
469.729,,Surface,37,Image 1,1,7198,
4925.93,,Surface,37,Image 1,1,7199,
7254.66,,Surface,37,Image 1,1,7200,
6811.99,,Surface,37,Image 1,1,7201,
4958.78,,Surface,37,Image 1,1,7202,
5184.59,,Surface,37,Image 1,1,7203,
3811.36,,Surface,37,Image 1,1,7204,
6331.36,,Surface,37,Image 1,1,7205,
2954.19,,Surface,37,Image 1,1,7206,
786.075,,Surface,37,Image 1,1,7207,
3602.78,,Surface,37,Image 1,1,7208,
668.828,,Surface,37,Image 1,1,7209,
2141.22,,Surface,37,Image 1,1,7210,
3147.87,,Surface,37,Image 1,1,7211,
2871.31,,Surface,37,Image 1,1,7212,
1388.36,,Surface,37,Image 1,1,7213,
889.505,,Surface,37,Image 1,1,7214,
8281.23,,Surface,37,Image 1,1,7215,
2635.66,,Surface,37,Image 1,1,7216,
1891.34,,Surface,37,Image 1,1,7217,
4580.82,,Surface,37,Image 1,1,7218,
1204.21,,Surface,37,Image 1,1,7219,
768.379,,Surface,37,Image 1,1,7220,
3790.28,,Surface,37,Image 1,1,7221,
2506.48,,Surface,37,Image 1,1,7222,
2754.11,,Surface,37,Image 1,1,7223,
1468.51,,Surface,37,Image 1,1,7224,
0,,Surface,37,Image 1,1,7225,
2964.49,,Surface,37,Image 1,1,7226,
1095.12,,Surface,37,Image 1,1,7228,
2037.39,,Surface,37,Image 1,1,7229,
5209.68,,Surface,37,Image 1,1,7230,
5376.93,,Surface,37,Image 1,1,7231,
5738.79,,Surface,37,Image 1,1,7232,
1417.85,,Surface,37,Image 1,1,7233,
2527.09,,Surface,37,Image 1,1,7234,
2860.13,,Surface,37,Image 1,1,7235,
4895.98,,Surface,37,Image 1,1,7236,
4060.79,,Surface,37,Image 1,1,7237,
2190.29,,Surface,37,Image 1,1,7238,
1276.16,,Surface,37,Image 1,1,7239,
2023.26,,Surface,37,Image 1,1,7240,
2842.78,,Surface,37,Image 1,1,7241,
1004.52,,Surface,37,Image 1,1,7242,
5366.64,,Surface,37,Image 1,1,7243,
681.572,,Surface,37,Image 1,1,7244,
1771.06,,Surface,37,Image 1,1,7245,
2541.8,,Surface,37,Image 1,1,7246,
2899.93,,Surface,37,Image 1,1,7247,
3441.81,,Surface,37,Image 1,1,7248,
2205.75,,Surface,37,Image 1,1,7250,
4141.62,,Surface,37,Image 1,1,7251,
2996.46,,Surface,37,Image 1,1,7254,
1350.22,,Surface,37,Image 1,1,7255,
822.014,,Surface,37,Image 1,1,7256,
7253.04,,Surface,37,Image 1,1,7257,
1707.45,,Surface,37,Image 1,1,7258,
2408.11,,Surface,37,Image 1,1,7259,
2258.02,,Surface,37,Image 1,1,7260,
2287.7,,Surface,37,Image 1,1,7261,
3277.15,,Surface,37,Image 1,1,7262,
3318.04,,Surface,37,Image 1,1,7263,
2559.89,,Surface,37,Image 1,1,7264,
851.3,,Surface,37,Image 1,1,7265,
980.233,,Surface,37,Image 1,1,7266,
1724.73,,Surface,37,Image 1,1,7267,
2838.05,,Surface,37,Image 1,1,7268,
5467.46,,Surface,37,Image 1,1,7269,
90.7128,,Surface,37,Image 1,1,7270,
4618.91,,Surface,37,Image 1,1,7271,
2192.76,,Surface,37,Image 1,1,7272,
2336.98,,Surface,37,Image 1,1,7273,
4390.33,,Surface,37,Image 1,1,7274,
3183.58,,Surface,37,Image 1,1,7275,
3085.93,,Surface,37,Image 1,1,7276,
4942.25,,Surface,37,Image 1,1,7277,
2085.34,,Surface,37,Image 1,1,7278,
2014.9,,Surface,37,Image 1,1,7279,
2038.78,,Surface,37,Image 1,1,7280,
4928.31,,Surface,37,Image 1,1,7281,
19.2632,,Surface,37,Image 1,1,7282,
3763.92,,Surface,37,Image 1,1,7283,
522.74,,Surface,37,Image 1,1,7285,
3179.7,,Surface,37,Image 1,1,7286,
4281.73,,Surface,37,Image 1,1,7287,
6094.15,,Surface,37,Image 1,1,7288,
3541.97,,Surface,37,Image 1,1,7289,
182.091,,Surface,37,Image 1,1,7290,
1968.96,,Surface,37,Image 1,1,7291,
5468.01,,Surface,37,Image 1,1,7292,
5131.6,,Surface,37,Image 1,1,7293,
2352.24,,Surface,37,Image 1,1,7294,
7353.83,,Surface,37,Image 1,1,7295,
3911.17,,Surface,37,Image 1,1,7296,
4504.06,,Surface,37,Image 1,1,7297,
2036.7,,Surface,37,Image 1,1,7298,
2632.67,,Surface,37,Image 1,1,7299,
2027.85,,Surface,37,Image 1,1,7300,
4931.69,,Surface,37,Image 1,1,7301,
3091.6,,Surface,37,Image 1,1,7302,
1508.88,,Surface,37,Image 1,1,7303,
7364.74,,Surface,37,Image 1,1,7304,
8048.11,,Surface,37,Image 1,1,7305,
1585.07,,Surface,37,Image 1,1,7306,
2866.42,,Surface,37,Image 1,1,7307,
2916,,Surface,37,Image 1,1,7308,
1655.26,,Surface,37,Image 1,1,7309,
130.31,,Surface,37,Image 1,1,7310,
2628.1,,Surface,37,Image 1,1,7311,
2654.63,,Surface,37,Image 1,1,7312,
1773.09,,Surface,37,Image 1,1,7313,
1861.14,,Surface,37,Image 1,1,7314,
5610.26,,Surface,37,Image 1,1,7315,
165.068,,Surface,37,Image 1,1,7316,
2059.84,,Surface,37,Image 1,1,7318,
7937.33,,Surface,37,Image 1,1,7319,
3205.58,,Surface,37,Image 1,1,7320,
5179,,Surface,37,Image 1,1,7321,
816.111,,Surface,37,Image 1,1,7322,
1445.6,,Surface,37,Image 1,1,7323,
3948,,Surface,37,Image 1,1,7324,
1959.09,,Surface,37,Image 1,1,7325,
2153.34,,Surface,37,Image 1,1,7326,
4549.52,,Surface,37,Image 1,1,7327,
925.255,,Surface,37,Image 1,1,7328,
2857.05,,Surface,37,Image 1,1,7329,
2312.54,,Surface,37,Image 1,1,7330,
6678.86,,Surface,37,Image 1,1,7331,
5830.33,,Surface,37,Image 1,1,7332,
2629.5,,Surface,37,Image 1,1,7333,
5342.96,,Surface,37,Image 1,1,7334,
5174.67,,Surface,37,Image 1,1,7335,
3397.72,,Surface,37,Image 1,1,7336,
455.458,,Surface,37,Image 1,1,7337,
5891.85,,Surface,37,Image 1,1,7338,
3572.83,,Surface,37,Image 1,1,7339,
2928.11,,Surface,37,Image 1,1,7340,
50.5417,,Surface,37,Image 1,1,7341,
1036.41,,Surface,37,Image 1,1,7342,
5648.82,,Surface,37,Image 1,1,7343,
3182.71,,Surface,37,Image 1,1,7344,
703.822,,Surface,37,Image 1,1,7345,
4175.99,,Surface,37,Image 1,1,7346,
3885.88,,Surface,37,Image 1,1,7347,
3262.29,,Surface,37,Image 1,1,7348,
3969.84,,Surface,37,Image 1,1,7349,
4843.32,,Surface,37,Image 1,1,7350,
4032.87,,Surface,37,Image 1,1,7351,
1760.54,,Surface,37,Image 1,1,7353,
1026.16,,Surface,37,Image 1,1,7354,
5811.75,,Surface,37,Image 1,1,7355,
2185.55,,Surface,37,Image 1,1,7356,
2928.2,,Surface,37,Image 1,1,7357,
1577.47,,Surface,37,Image 1,1,7358,
1516.86,,Surface,37,Image 1,1,7359,
4985.94,,Surface,37,Image 1,1,7360,
3930.7,,Surface,37,Image 1,1,7361,
375.939,,Surface,37,Image 1,1,7362,
2969.42,,Surface,37,Image 1,1,7363,
2519.89,,Surface,37,Image 1,1,7364,
1688.1,,Surface,37,Image 1,1,7365,
305.782,,Surface,37,Image 1,1,7366,
2571.59,,Surface,37,Image 1,1,7367,
4912.3,,Surface,37,Image 1,1,7368,
1302.41,,Surface,37,Image 1,1,7369,
1254.42,,Surface,37,Image 1,1,7370,
3743.74,,Surface,37,Image 1,1,7371,
8135.62,,Surface,37,Image 1,1,7372,
2781.79,,Surface,37,Image 1,1,7373,
5649.92,,Surface,37,Image 1,1,7374,
2581.64,,Surface,37,Image 1,1,7375,
407.997,,Surface,37,Image 1,1,7376,
4015.2,,Surface,37,Image 1,1,7377,
4006.66,,Surface,37,Image 1,1,7378,
4604.87,,Surface,37,Image 1,1,7380,
