
Intensity Mean Ch=7 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
6.90234,,Surface,7,Image 1,1,7386,
0.270089,,Surface,7,Image 1,1,7387,
0.264773,,Surface,7,Image 1,1,7388,
0,,Surface,7,Image 1,1,7389,
0,,Surface,7,Image 1,1,7390,
158.093,,Surface,7,Image 1,1,7391,
465.038,,Surface,7,Image 1,1,7392,
110.759,,Surface,7,Image 1,1,7393,
16.3574,,Surface,7,Image 1,1,7394,
9.51448,,Surface,7,Image 1,1,7395,
38.5593,,Surface,7,Image 1,1,7396,
0.681897,,Surface,7,Image 1,1,7397,
265.717,,Surface,7,Image 1,1,7398,
65.0289,,Surface,7,Image 1,1,7399,
0.075,,Surface,7,Image 1,1,7400,
25.5083,,Surface,7,Image 1,1,7401,
56.9697,,Surface,7,Image 1,1,7402,
86.8337,,Surface,7,Image 1,1,7403,
50.3173,,Surface,7,Image 1,1,7404,
1.81759,,Surface,7,Image 1,1,7405,
16.9225,,Surface,7,Image 1,1,7406,
33.3342,,Surface,7,Image 1,1,7407,
1654.45,,Surface,7,Image 1,1,7408,
22.7075,,Surface,7,Image 1,1,7410,
27.1038,,Surface,7,Image 1,1,7411,
73.185,,Surface,7,Image 1,1,7412,
24.7695,,Surface,7,Image 1,1,7413,
2.08456,,Surface,7,Image 1,1,7414,
12.0017,,Surface,7,Image 1,1,7415,
32.6975,,Surface,7,Image 1,1,7416,
108.081,,Surface,7,Image 1,1,7417,
55.4121,,Surface,7,Image 1,1,7418,
8.51453,,Surface,7,Image 1,1,7419,
2317.32,,Surface,7,Image 1,1,7420,
8.5907,,Surface,7,Image 1,1,7421,
64.9212,,Surface,7,Image 1,1,7422,
54.6172,,Surface,7,Image 1,1,7423,
234.388,,Surface,7,Image 1,1,7424,
222.523,,Surface,7,Image 1,1,7425,
64.8261,,Surface,7,Image 1,1,7426,
14.3929,,Surface,7,Image 1,1,7427,
114.755,,Surface,7,Image 1,1,7428,
6.55938,,Surface,7,Image 1,1,7429,
6.08726,,Surface,7,Image 1,1,7430,
2.97766,,Surface,7,Image 1,1,7431,
136.448,,Surface,7,Image 1,1,7432,
21.3104,,Surface,7,Image 1,1,7433,
11.9488,,Surface,7,Image 1,1,7434,
48.2451,,Surface,7,Image 1,1,7435,
8.55978,,Surface,7,Image 1,1,7436,
2.49955,,Surface,7,Image 1,1,7437,
12.3646,,Surface,7,Image 1,1,7438,
0,,Surface,7,Image 1,1,7439,
11.0576,,Surface,7,Image 1,1,7440,
3.13243,,Surface,7,Image 1,1,7441,
0.677375,,Surface,7,Image 1,1,7442,
1.06032,,Surface,7,Image 1,1,7443,
6.11875,,Surface,7,Image 1,1,7444,
1.32212,,Surface,7,Image 1,1,7445,
55.6922,,Surface,7,Image 1,1,7446,
117.137,,Surface,7,Image 1,1,7447,
8.91129,,Surface,7,Image 1,1,7448,
242.092,,Surface,7,Image 1,1,7449,
23.5685,,Surface,7,Image 1,1,7450,
88.6153,,Surface,7,Image 1,1,7451,
26.7315,,Surface,7,Image 1,1,7452,
6.2697,,Surface,7,Image 1,1,7453,
7.95395,,Surface,7,Image 1,1,7454,
169.724,,Surface,7,Image 1,1,7455,
318.661,,Surface,7,Image 1,1,7456,
5.3588,,Surface,7,Image 1,1,7457,
21.8695,,Surface,7,Image 1,1,7458,
14.9441,,Surface,7,Image 1,1,7459,
37.9047,,Surface,7,Image 1,1,7460,
1311.73,,Surface,7,Image 1,1,7462,
48.8351,,Surface,7,Image 1,1,7463,
3736.8,,Surface,7,Image 1,1,7464,
157.72,,Surface,7,Image 1,1,7465,
88.7151,,Surface,7,Image 1,1,7466,
403.305,,Surface,7,Image 1,1,7467,
75.6663,,Surface,7,Image 1,1,7468,
4.1204,,Surface,7,Image 1,1,7469,
0.860119,,Surface,7,Image 1,1,7470,
29.1026,,Surface,7,Image 1,1,7471,
110.656,,Surface,7,Image 1,1,7472,
64.2386,,Surface,7,Image 1,1,7473,
11.178,,Surface,7,Image 1,1,7474,
18.9105,,Surface,7,Image 1,1,7475,
19.0619,,Surface,7,Image 1,1,7476,
12.8581,,Surface,7,Image 1,1,7477,
0,,Surface,7,Image 1,1,7478,
2.56689,,Surface,7,Image 1,1,7479,
80.1312,,Surface,7,Image 1,1,7480,
17.8109,,Surface,7,Image 1,1,7481,
66.8535,,Surface,7,Image 1,1,7482,
8.15828,,Surface,7,Image 1,1,7483,
12.7812,,Surface,7,Image 1,1,7484,
125.634,,Surface,7,Image 1,1,7485,
60.1766,,Surface,7,Image 1,1,7486,
14.5036,,Surface,7,Image 1,1,7487,
110.936,,Surface,7,Image 1,1,7488,
2.76136,,Surface,7,Image 1,1,7489,
2.81985,,Surface,7,Image 1,1,7490,
74.7073,,Surface,7,Image 1,1,7491,
0.0625,,Surface,7,Image 1,1,7492,
36.9894,,Surface,7,Image 1,1,7493,
208.889,,Surface,7,Image 1,1,7494,
37.1473,,Surface,7,Image 1,1,7495,
28.7551,,Surface,7,Image 1,1,7496,
15.3685,,Surface,7,Image 1,1,7497,
4.51185,,Surface,7,Image 1,1,7498,
4.34861,,Surface,7,Image 1,1,7500,
187.864,,Surface,7,Image 1,1,7501,
10.5405,,Surface,7,Image 1,1,7502,
0.741587,,Surface,7,Image 1,1,7503,
34.1464,,Surface,7,Image 1,1,7504,
18.4003,,Surface,7,Image 1,1,7505,
42.6771,,Surface,7,Image 1,1,7506,
0.648438,,Surface,7,Image 1,1,7507,
142.601,,Surface,7,Image 1,1,7508,
153.781,,Surface,7,Image 1,1,7509,
95.6572,,Surface,7,Image 1,1,7510,
36.662,,Surface,7,Image 1,1,7511,
0.410326,,Surface,7,Image 1,1,7512,
62.2859,,Surface,7,Image 1,1,7513,
11.1592,,Surface,7,Image 1,1,7514,
14.1528,,Surface,7,Image 1,1,7516,
48.7316,,Surface,7,Image 1,1,7517,
58.1532,,Surface,7,Image 1,1,7518,
75.4276,,Surface,7,Image 1,1,7519,
63.2123,,Surface,7,Image 1,1,7520,
37.3757,,Surface,7,Image 1,1,7521,
48.752,,Surface,7,Image 1,1,7522,
40.8286,,Surface,7,Image 1,1,7523,
57.0343,,Surface,7,Image 1,1,7524,
69.4128,,Surface,7,Image 1,1,7525,
4.96423,,Surface,7,Image 1,1,7526,
4.5,,Surface,7,Image 1,1,7527,
85.726,,Surface,7,Image 1,1,7528,
17.5934,,Surface,7,Image 1,1,7529,
13.889,,Surface,7,Image 1,1,7530,
4.81559,,Surface,7,Image 1,1,7531,
24.6104,,Surface,7,Image 1,1,7532,
61.4756,,Surface,7,Image 1,1,7534,
13.6651,,Surface,7,Image 1,1,7535,
0.31383,,Surface,7,Image 1,1,7536,
64.0633,,Surface,7,Image 1,1,7537,
9.03387,,Surface,7,Image 1,1,7538,
155.947,,Surface,7,Image 1,1,7539,
60.9938,,Surface,7,Image 1,1,7540,
16.8646,,Surface,7,Image 1,1,7541,
0,,Surface,7,Image 1,1,7542,
12.8516,,Surface,7,Image 1,1,7544,
97.0325,,Surface,7,Image 1,1,7546,
15.4021,,Surface,7,Image 1,1,7547,
5.26476,,Surface,7,Image 1,1,7548,
13.2428,,Surface,7,Image 1,1,7549,
70.1498,,Surface,7,Image 1,1,7550,
8.96955,,Surface,7,Image 1,1,7552,
36.2168,,Surface,7,Image 1,1,7554,
10.1648,,Surface,7,Image 1,1,7555,
6.24265,,Surface,7,Image 1,1,7556,
101.606,,Surface,7,Image 1,1,7557,
360.071,,Surface,7,Image 1,1,7559,
75.7679,,Surface,7,Image 1,1,7560,
8.93044,,Surface,7,Image 1,1,7561,
79.7455,,Surface,7,Image 1,1,7562,
0.537671,,Surface,7,Image 1,1,7563,
1.32934,,Surface,7,Image 1,1,7564,
165.682,,Surface,7,Image 1,1,7565,
4.76488,,Surface,7,Image 1,1,7566,
0.512695,,Surface,7,Image 1,1,7567,
0.28125,,Surface,7,Image 1,1,7568,
78.0889,,Surface,7,Image 1,1,7570,
7.8817,,Surface,7,Image 1,1,7571,
283.064,,Surface,7,Image 1,1,7572,
51.6339,,Surface,7,Image 1,1,7573,
74.8438,,Surface,7,Image 1,1,7574,
31.4679,,Surface,7,Image 1,1,7575,
214.655,,Surface,7,Image 1,1,7576,
56.5092,,Surface,7,Image 1,1,7577,
9.92695,,Surface,7,Image 1,1,7578,
44.4675,,Surface,7,Image 1,1,7579,
194.096,,Surface,7,Image 1,1,7580,
3.8625,,Surface,7,Image 1,1,7581,
19.3326,,Surface,7,Image 1,1,7582,
6.66741,,Surface,7,Image 1,1,7583,
4.13618,,Surface,7,Image 1,1,7584,
36.7693,,Surface,7,Image 1,1,7585,
17.4263,,Surface,7,Image 1,1,7586,
911.067,,Surface,7,Image 1,1,7587,
29.8673,,Surface,7,Image 1,1,7588,
16.718,,Surface,7,Image 1,1,7590,
4.31349,,Surface,7,Image 1,1,7591,
156.637,,Surface,7,Image 1,1,7592,
516.013,,Surface,7,Image 1,1,7594,
252.121,,Surface,7,Image 1,1,7596,
1.04488,,Surface,7,Image 1,1,7597,
0,,Surface,7,Image 1,1,7598,
26.7687,,Surface,7,Image 1,1,7599,
69.9276,,Surface,7,Image 1,1,7600,
1.77896,,Surface,7,Image 1,1,7602,
41.7537,,Surface,7,Image 1,1,7603,
20.1384,,Surface,7,Image 1,1,7604,
1.00041,,Surface,7,Image 1,1,7605,
272.158,,Surface,7,Image 1,1,7606,
81.0551,,Surface,7,Image 1,1,7609,
14.8896,,Surface,7,Image 1,1,7610,
64.7787,,Surface,7,Image 1,1,7611,
6.36357,,Surface,7,Image 1,1,7612,
127.271,,Surface,7,Image 1,1,7613,
52.4915,,Surface,7,Image 1,1,7614,
476.844,,Surface,7,Image 1,1,7615,
43.7877,,Surface,7,Image 1,1,7616,
0.559593,,Surface,7,Image 1,1,7617,
67.2616,,Surface,7,Image 1,1,7619,
19.1678,,Surface,7,Image 1,1,7620,
0.324013,,Surface,7,Image 1,1,7621,
127.548,,Surface,7,Image 1,1,7622,
4.43697,,Surface,7,Image 1,1,7623,
1.56692,,Surface,7,Image 1,1,7624,
1.96701,,Surface,7,Image 1,1,7625,
0.34375,,Surface,7,Image 1,1,7626,
351.028,,Surface,7,Image 1,1,7628,
43.3348,,Surface,7,Image 1,1,7629,
8.76875,,Surface,7,Image 1,1,7630,
15.152,,Surface,7,Image 1,1,7631,
2.525,,Surface,7,Image 1,1,7632,
4.26542,,Surface,7,Image 1,1,7633,
208.409,,Surface,7,Image 1,1,7634,
7.91938,,Surface,7,Image 1,1,7636,
102.084,,Surface,7,Image 1,1,7637,
809.734,,Surface,7,Image 1,1,7638,
3.30675,,Surface,7,Image 1,1,7639,
1003.93,,Surface,7,Image 1,1,7640,
379.237,,Surface,7,Image 1,1,7641,
3.49769,,Surface,7,Image 1,1,7642,
2.13122,,Surface,7,Image 1,1,7644,
50.4044,,Surface,7,Image 1,1,7645,
21.296,,Surface,7,Image 1,1,7646,
2.82275,,Surface,7,Image 1,1,7647,
5.78444,,Surface,7,Image 1,1,7648,
42.2084,,Surface,7,Image 1,1,7649,
5.05385,,Surface,7,Image 1,1,7650,
65.993,,Surface,7,Image 1,1,7652,
0.704082,,Surface,7,Image 1,1,7653,
2.51672,,Surface,7,Image 1,1,7654,
15.8753,,Surface,7,Image 1,1,7655,
190.431,,Surface,7,Image 1,1,7656,
382.103,,Surface,7,Image 1,1,7657,
10.375,,Surface,7,Image 1,1,7658,
257.272,,Surface,7,Image 1,1,7659,
4.51719,,Surface,7,Image 1,1,7661,
1.60744,,Surface,7,Image 1,1,7662,
2.15208,,Surface,7,Image 1,1,7663,
17.7568,,Surface,7,Image 1,1,7664,
1149.49,,Surface,7,Image 1,1,7665,
83.5288,,Surface,7,Image 1,1,7666,
21.5365,,Surface,7,Image 1,1,7667,
13.3514,,Surface,7,Image 1,1,7668,
25.7602,,Surface,7,Image 1,1,7669,
284.805,,Surface,7,Image 1,1,7670,
22.1793,,Surface,7,Image 1,1,7671,
31.8636,,Surface,7,Image 1,1,7672,
14.7973,,Surface,7,Image 1,1,7673,
4796.05,,Surface,7,Image 1,1,7675,
187.374,,Surface,7,Image 1,1,7676,
22.1442,,Surface,7,Image 1,1,7678,
40.7955,,Surface,7,Image 1,1,7679,
51.2449,,Surface,7,Image 1,1,7680,
15.8271,,Surface,7,Image 1,1,7681,
88.7319,,Surface,7,Image 1,1,7682,
137.676,,Surface,7,Image 1,1,7683,
0,,Surface,7,Image 1,1,7684,
0.410539,,Surface,7,Image 1,1,7685,
385.564,,Surface,7,Image 1,1,7686,
17.4896,,Surface,7,Image 1,1,7687,
690.013,,Surface,7,Image 1,1,7688,
151.599,,Surface,7,Image 1,1,7689,
1.4375,,Surface,7,Image 1,1,7690,
64.3091,,Surface,7,Image 1,1,7692,
0.375,,Surface,7,Image 1,1,7694,
1064.65,,Surface,7,Image 1,1,7695,
48.2345,,Surface,7,Image 1,1,7696,
18.8545,,Surface,7,Image 1,1,7697,
0.786184,,Surface,7,Image 1,1,7698,
7.69661,,Surface,7,Image 1,1,7699,
0,,Surface,7,Image 1,1,7700,
69.2449,,Surface,7,Image 1,1,7701,
89.8138,,Surface,7,Image 1,1,7702,
181.603,,Surface,7,Image 1,1,7703,
158.256,,Surface,7,Image 1,1,7704,
46.463,,Surface,7,Image 1,1,7705,
56.5443,,Surface,7,Image 1,1,7706,
27.3443,,Surface,7,Image 1,1,7707,
52.9401,,Surface,7,Image 1,1,7708,
17.8832,,Surface,7,Image 1,1,7709,
27.1232,,Surface,7,Image 1,1,7710,
34.2268,,Surface,7,Image 1,1,7711,
0,,Surface,7,Image 1,1,7712,
1.61797,,Surface,7,Image 1,1,7713,
4.5,,Surface,7,Image 1,1,7714,
108.389,,Surface,7,Image 1,1,7715,
58.238,,Surface,7,Image 1,1,7716,
23.6895,,Surface,7,Image 1,1,7717,
0.15483,,Surface,7,Image 1,1,7718,
90.7502,,Surface,7,Image 1,1,7719,
0.736257,,Surface,7,Image 1,1,7720,
44.4964,,Surface,7,Image 1,1,7721,
2.83945,,Surface,7,Image 1,1,7722,
11.9413,,Surface,7,Image 1,1,7723,
100.016,,Surface,7,Image 1,1,7724,
50.0901,,Surface,7,Image 1,1,7726,
15.0893,,Surface,7,Image 1,1,7727,
19.4855,,Surface,7,Image 1,1,7728,
28.4435,,Surface,7,Image 1,1,7729,
29.4435,,Surface,7,Image 1,1,7730,
196.464,,Surface,7,Image 1,1,7731,
27.9606,,Surface,7,Image 1,1,7732,
3.09019,,Surface,7,Image 1,1,7734,
5.70345,,Surface,7,Image 1,1,7735,
56.4789,,Surface,7,Image 1,1,7736,
9.84028,,Surface,7,Image 1,1,7738,
12.7385,,Surface,7,Image 1,1,7739,
57.037,,Surface,7,Image 1,1,7740,
3.55398,,Surface,7,Image 1,1,7741,
3.76754,,Surface,7,Image 1,1,7742,
9.01897,,Surface,7,Image 1,1,7743,
32.3259,,Surface,7,Image 1,1,7745,
131.849,,Surface,7,Image 1,1,7746,
8.801,,Surface,7,Image 1,1,7747,
144.209,,Surface,7,Image 1,1,7749,
6.01175,,Surface,7,Image 1,1,7750,
0.360294,,Surface,7,Image 1,1,7751,
5.13393,,Surface,7,Image 1,1,7752,
308.449,,Surface,7,Image 1,1,7753,
0.355263,,Surface,7,Image 1,1,7754,
23.7732,,Surface,7,Image 1,1,7755,
1.85768,,Surface,7,Image 1,1,7756,
64.4132,,Surface,7,Image 1,1,7757,
4.56138,,Surface,7,Image 1,1,7758,
24.9822,,Surface,7,Image 1,1,7759,
14.3692,,Surface,7,Image 1,1,7760,
17.9507,,Surface,7,Image 1,1,7761,
13.9869,,Surface,7,Image 1,1,7762,
204.511,,Surface,7,Image 1,1,7763,
0.340708,,Surface,7,Image 1,1,7764,
33.1097,,Surface,7,Image 1,1,7765,
3.78888,,Surface,7,Image 1,1,7766,
17.2645,,Surface,7,Image 1,1,7767,
0,,Surface,7,Image 1,1,7768,
8.98544,,Surface,7,Image 1,1,7769,
58.6429,,Surface,7,Image 1,1,7770,
2.625,,Surface,7,Image 1,1,7771,
55.5483,,Surface,7,Image 1,1,7772,
55.9257,,Surface,7,Image 1,1,7773,
350.979,,Surface,7,Image 1,1,7774,
2.02083,,Surface,7,Image 1,1,7775,
0,,Surface,7,Image 1,1,7776,
51.686,,Surface,7,Image 1,1,7777,
48.1697,,Surface,7,Image 1,1,7778,
1.94416,,Surface,7,Image 1,1,7779,
273.565,,Surface,7,Image 1,1,7780,
689.118,,Surface,7,Image 1,1,7781,
0.889589,,Surface,7,Image 1,1,7782,
165.123,,Surface,7,Image 1,1,7783,
31.4378,,Surface,7,Image 1,1,7784,
85.559,,Surface,7,Image 1,1,7785,
1.21528,,Surface,7,Image 1,1,7786,
13.3155,,Surface,7,Image 1,1,7787,
24.113,,Surface,7,Image 1,1,7788,
104.641,,Surface,7,Image 1,1,7789,
39.1765,,Surface,7,Image 1,1,7790,
65.6869,,Surface,7,Image 1,1,7791,
324.667,,Surface,7,Image 1,1,7793,
6.93412,,Surface,7,Image 1,1,7794,
45.5838,,Surface,7,Image 1,1,7796,
129.458,,Surface,7,Image 1,1,7797,
73.5362,,Surface,7,Image 1,1,7798,
38.2521,,Surface,7,Image 1,1,7800,
28.4107,,Surface,7,Image 1,1,7801,
61.6442,,Surface,7,Image 1,1,7802,
11.5435,,Surface,7,Image 1,1,7803,
29.0214,,Surface,7,Image 1,1,7804,
3.2161,,Surface,7,Image 1,1,7805,
6.46624,,Surface,7,Image 1,1,7806,
24.4001,,Surface,7,Image 1,1,7807,
9.65036,,Surface,7,Image 1,1,7808,
4.36384,,Surface,7,Image 1,1,7810,
0.580592,,Surface,7,Image 1,1,7811,
18.3079,,Surface,7,Image 1,1,7812,
0,,Surface,7,Image 1,1,7813,
144.028,,Surface,7,Image 1,1,7814,
5.78382,,Surface,7,Image 1,1,7815,
14.1328,,Surface,7,Image 1,1,7816,
0,,Surface,7,Image 1,1,7817,
28.4104,,Surface,7,Image 1,1,7818,
145.435,,Surface,7,Image 1,1,7819,
59.6826,,Surface,7,Image 1,1,7820,
49.4902,,Surface,7,Image 1,1,7821,
18.0655,,Surface,7,Image 1,1,7822,
12.7605,,Surface,7,Image 1,1,7823,
44.017,,Surface,7,Image 1,1,7824,
15.6712,,Surface,7,Image 1,1,7825,
112.492,,Surface,7,Image 1,1,7826,
10.8071,,Surface,7,Image 1,1,7827,
19.1108,,Surface,7,Image 1,1,7828,
2.60417,,Surface,7,Image 1,1,7830,
10.0053,,Surface,7,Image 1,1,7832,
2.27648,,Surface,7,Image 1,1,7833,
50.8903,,Surface,7,Image 1,1,7835,
323.602,,Surface,7,Image 1,1,7836,
37.5006,,Surface,7,Image 1,1,7838,
2.69231,,Surface,7,Image 1,1,7839,
131.293,,Surface,7,Image 1,1,7840,
29.9189,,Surface,7,Image 1,1,7841,
99.2786,,Surface,7,Image 1,1,7842,
68.3807,,Surface,7,Image 1,1,7843,
192.75,,Surface,7,Image 1,1,7844,
7.36032,,Surface,7,Image 1,1,7845,
1.83482,,Surface,7,Image 1,1,7846,
104.825,,Surface,7,Image 1,1,7847,
116.815,,Surface,7,Image 1,1,7848,
8.53125,,Surface,7,Image 1,1,7849,
5.85991,,Surface,7,Image 1,1,7850,
65.0059,,Surface,7,Image 1,1,7851,
7.9591,,Surface,7,Image 1,1,7852,
738.382,,Surface,7,Image 1,1,7853,
219.688,,Surface,7,Image 1,1,7854,
0.0472054,,Surface,7,Image 1,1,7855,
278.131,,Surface,7,Image 1,1,7856,
122.264,,Surface,7,Image 1,1,7857,
1.58523,,Surface,7,Image 1,1,7858,
1.11058,,Surface,7,Image 1,1,7859,
83.985,,Surface,7,Image 1,1,7860,
52.3614,,Surface,7,Image 1,1,7861,
0.444196,,Surface,7,Image 1,1,7862,
1.15367,,Surface,7,Image 1,1,7863,
1.45608,,Surface,7,Image 1,1,7864,
96.0009,,Surface,7,Image 1,1,7865,
32.451,,Surface,7,Image 1,1,7866,
177.769,,Surface,7,Image 1,1,7867,
1.44408,,Surface,7,Image 1,1,7868,
1.87385,,Surface,7,Image 1,1,7869,
23.7082,,Surface,7,Image 1,1,7870,
133.021,,Surface,7,Image 1,1,7871,
8.95494,,Surface,7,Image 1,1,7872,
599.229,,Surface,7,Image 1,1,7873,
65.4093,,Surface,7,Image 1,1,7874,
20.13,,Surface,7,Image 1,1,7875,
18.8843,,Surface,7,Image 1,1,7876,
66.9005,,Surface,7,Image 1,1,7877,
32.7794,,Surface,7,Image 1,1,7878,
0,,Surface,7,Image 1,1,7879,
5.02303,,Surface,7,Image 1,1,7880,
51.053,,Surface,7,Image 1,1,7881,
281.77,,Surface,7,Image 1,1,7882,
6.66699,,Surface,7,Image 1,1,7883,
1.39303,,Surface,7,Image 1,1,7884,
48.3483,,Surface,7,Image 1,1,7885,
16.1371,,Surface,7,Image 1,1,7886,
1.19577,,Surface,7,Image 1,1,7888,
19.1911,,Surface,7,Image 1,1,7889,
13.804,,Surface,7,Image 1,1,7890,
141,,Surface,7,Image 1,1,7891,
100.453,,Surface,7,Image 1,1,7892,
28.3777,,Surface,7,Image 1,1,7893,
93.7926,,Surface,7,Image 1,1,7894,
69.5296,,Surface,7,Image 1,1,7895,
67.5,,Surface,7,Image 1,1,7896,
0.5,,Surface,7,Image 1,1,7897,
1.37917,,Surface,7,Image 1,1,7898,
81.2431,,Surface,7,Image 1,1,7899,
3.64062,,Surface,7,Image 1,1,7900,
79.6507,,Surface,7,Image 1,1,7901,
83.9141,,Surface,7,Image 1,1,7902,
103.022,,Surface,7,Image 1,1,7903,
1.9728,,Surface,7,Image 1,1,7904,
3051.03,,Surface,7,Image 1,1,7905,
1.54731,,Surface,7,Image 1,1,7906,
38.5568,,Surface,7,Image 1,1,7907,
26.5922,,Surface,7,Image 1,1,7908,
1.00521,,Surface,7,Image 1,1,7909,
17.2344,,Surface,7,Image 1,1,7910,
0.138393,,Surface,7,Image 1,1,7911,
183.758,,Surface,7,Image 1,1,7912,
347.582,,Surface,7,Image 1,1,7913,
1.26122,,Surface,7,Image 1,1,7914,
4.27315,,Surface,7,Image 1,1,7915,
4.39787,,Surface,7,Image 1,1,7916,
1.41559,,Surface,7,Image 1,1,7917,
169.012,,Surface,7,Image 1,1,7918,
2.27699,,Surface,7,Image 1,1,7919,
17.9771,,Surface,7,Image 1,1,7920,
6.7526,,Surface,7,Image 1,1,7921,
277.974,,Surface,7,Image 1,1,7922,
2.79013,,Surface,7,Image 1,1,7924,
1.50327,,Surface,7,Image 1,1,7926,
139.758,,Surface,7,Image 1,1,7927,
24.0359,,Surface,7,Image 1,1,7928,
0,,Surface,7,Image 1,1,7930,
651.674,,Surface,7,Image 1,1,7931,
0,,Surface,7,Image 1,1,7932,
0,,Surface,7,Image 1,1,7933,
336.687,,Surface,7,Image 1,1,7934,
63.8628,,Surface,7,Image 1,1,7935,
0,,Surface,7,Image 1,1,7936,
1.93285,,Surface,7,Image 1,1,7937,
4.25,,Surface,7,Image 1,1,7938,
1.70391,,Surface,7,Image 1,1,7939,
229.956,,Surface,7,Image 1,1,7940,
12.433,,Surface,7,Image 1,1,7941,
117.022,,Surface,7,Image 1,1,7942,
3.52091,,Surface,7,Image 1,1,7943,
18.0903,,Surface,7,Image 1,1,7944,
70.9023,,Surface,7,Image 1,1,7945,
11.0615,,Surface,7,Image 1,1,7946,
57.775,,Surface,7,Image 1,1,7947,
7.97198,,Surface,7,Image 1,1,7948,
26.9947,,Surface,7,Image 1,1,7949,
22.6453,,Surface,7,Image 1,1,7950,
36.3704,,Surface,7,Image 1,1,7951,
67.0537,,Surface,7,Image 1,1,7952,
11.3995,,Surface,7,Image 1,1,7953,
11.952,,Surface,7,Image 1,1,7954,
1.58594,,Surface,7,Image 1,1,7956,
4,,Surface,7,Image 1,1,7957,
43.1887,,Surface,7,Image 1,1,7958,
0.305099,,Surface,7,Image 1,1,7959,
3.90278,,Surface,7,Image 1,1,7960,
13.021,,Surface,7,Image 1,1,7961,
32.1162,,Surface,7,Image 1,1,7962,
289.957,,Surface,7,Image 1,1,7963,
25.7954,,Surface,7,Image 1,1,7964,
29.3186,,Surface,7,Image 1,1,7965,
3.95041,,Surface,7,Image 1,1,7966,
1.79623,,Surface,7,Image 1,1,7967,
3.36549,,Surface,7,Image 1,1,7968,
0,,Surface,7,Image 1,1,7969,
43.4785,,Surface,7,Image 1,1,7970,
3.75303,,Surface,7,Image 1,1,7971,
61.3899,,Surface,7,Image 1,1,7972,
2.26353,,Surface,7,Image 1,1,7973,
0.190878,,Surface,7,Image 1,1,7974,
104.233,,Surface,7,Image 1,1,7976,
191.713,,Surface,7,Image 1,1,7977,
222.721,,Surface,7,Image 1,1,7978,
138.037,,Surface,7,Image 1,1,7979,
1.48694,,Surface,7,Image 1,1,7980,
53.3125,,Surface,7,Image 1,1,7981,
0.0285714,,Surface,7,Image 1,1,7982,
182.315,,Surface,7,Image 1,1,7983,
185.658,,Surface,7,Image 1,1,7984,
49.9854,,Surface,7,Image 1,1,7985,
0.579861,,Surface,7,Image 1,1,7986,
114.143,,Surface,7,Image 1,1,7987,
0.265203,,Surface,7,Image 1,1,7988,
98.2577,,Surface,7,Image 1,1,7989,
1.61475,,Surface,7,Image 1,1,7990,
79.0912,,Surface,7,Image 1,1,7991,
22.5983,,Surface,7,Image 1,1,7992,
10.441,,Surface,7,Image 1,1,7993,
18.8168,,Surface,7,Image 1,1,7994,
48.6201,,Surface,7,Image 1,1,7995,
76.5844,,Surface,7,Image 1,1,7996,
201.753,,Surface,7,Image 1,1,7997,
0.134099,,Surface,7,Image 1,1,7999,
0.84623,,Surface,7,Image 1,1,8000,
15.6324,,Surface,7,Image 1,1,8001,
17.4945,,Surface,7,Image 1,1,8002,
281.77,,Surface,7,Image 1,1,8003,
319.945,,Surface,7,Image 1,1,8004,
93.8689,,Surface,7,Image 1,1,8005,
1.47779,,Surface,7,Image 1,1,8006,
1.71223,,Surface,7,Image 1,1,8007,
8.40741,,Surface,7,Image 1,1,8008,
7.59786,,Surface,7,Image 1,1,8009,
7.76429,,Surface,7,Image 1,1,8010,
4.18254,,Surface,7,Image 1,1,8011,
71.1703,,Surface,7,Image 1,1,8012,
2.78846,,Surface,7,Image 1,1,8013,
0,,Surface,7,Image 1,1,8014,
7.69773,,Surface,7,Image 1,1,8015,
1213.52,,Surface,7,Image 1,1,8016,
14.7578,,Surface,7,Image 1,1,8017,
50.9274,,Surface,7,Image 1,1,8018,
3.22917,,Surface,7,Image 1,1,8019,
162.014,,Surface,7,Image 1,1,8020,
201.756,,Surface,7,Image 1,1,8021,
0.633242,,Surface,7,Image 1,1,8022,
63.4844,,Surface,7,Image 1,1,8023,
20.5639,,Surface,7,Image 1,1,8024,
62.9583,,Surface,7,Image 1,1,8025,
3.0121,,Surface,7,Image 1,1,8026,
13.8864,,Surface,7,Image 1,1,8027,
106.923,,Surface,7,Image 1,1,8028,
4.89347,,Surface,7,Image 1,1,8029,
62.3157,,Surface,7,Image 1,1,8030,
2.71641,,Surface,7,Image 1,1,8031,
1.69928,,Surface,7,Image 1,1,8032,
28.5856,,Surface,7,Image 1,1,8033,
171.283,,Surface,7,Image 1,1,8034,
105.878,,Surface,7,Image 1,1,8035,
0.274771,,Surface,7,Image 1,1,8036,
0.541986,,Surface,7,Image 1,1,8037,
2.15368,,Surface,7,Image 1,1,8038,
5.09205,,Surface,7,Image 1,1,8039,
54.05,,Surface,7,Image 1,1,8040,
0,,Surface,7,Image 1,1,8041,
84.1845,,Surface,7,Image 1,1,8042,
0.49564,,Surface,7,Image 1,1,8043,
101.031,,Surface,7,Image 1,1,8044,
209.107,,Surface,7,Image 1,1,8045,
36.6303,,Surface,7,Image 1,1,8046,
33.2215,,Surface,7,Image 1,1,8047,
