
Intensity Median Ch=36 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
0.5,,Surface,36,Image 1,1,7433,
1,,Surface,36,Image 1,1,7434,
1,,Surface,36,Image 1,1,7435,
0.0625,,Surface,36,Image 1,1,7436,
73.5,,Surface,36,Image 1,1,7437,
251.5,,Surface,36,Image 1,1,7438,
0.0625,,Surface,36,Image 1,1,7439,
0.25,,Surface,36,Image 1,1,7440,
30.5,,Surface,36,Image 1,1,7441,
1,,Surface,36,Image 1,1,7442,
100,,Surface,36,Image 1,1,7443,
0.0625,,Surface,36,Image 1,1,7444,
0.0625,,Surface,36,Image 1,1,7445,
566,,Surface,36,Image 1,1,7446,
1,,Surface,36,Image 1,1,7447,
0.5,,Surface,36,Image 1,1,7448,
52,,Surface,36,Image 1,1,7449,
0.5,,Surface,36,Image 1,1,7450,
0.5,,Surface,36,Image 1,1,7451,
550,,Surface,36,Image 1,1,7452,
1,,Surface,36,Image 1,1,7453,
0.25,,Surface,36,Image 1,1,7454,
577,,Surface,36,Image 1,1,7455,
724,,Surface,36,Image 1,1,7456,
109,,Surface,36,Image 1,1,7457,
0.25,,Surface,36,Image 1,1,7458,
33,,Surface,36,Image 1,1,7459,
11,,Surface,36,Image 1,1,7460,
0.5,,Surface,36,Image 1,1,7462,
456,,Surface,36,Image 1,1,7463,
246,,Surface,36,Image 1,1,7464,
320,,Surface,36,Image 1,1,7465,
447,,Surface,36,Image 1,1,7466,
25,,Surface,36,Image 1,1,7467,
95,,Surface,36,Image 1,1,7468,
0.5,,Surface,36,Image 1,1,7469,
0.5,,Surface,36,Image 1,1,7470,
5,,Surface,36,Image 1,1,7471,
1316,,Surface,36,Image 1,1,7472,
103,,Surface,36,Image 1,1,7473,
2.5,,Surface,36,Image 1,1,7474,
250,,Surface,36,Image 1,1,7475,
0.25,,Surface,36,Image 1,1,7476,
0.5,,Surface,36,Image 1,1,7477,
0.25,,Surface,36,Image 1,1,7478,
0.25,,Surface,36,Image 1,1,7479,
190,,Surface,36,Image 1,1,7480,
0.25,,Surface,36,Image 1,1,7481,
113,,Surface,36,Image 1,1,7482,
74,,Surface,36,Image 1,1,7483,
0.5,,Surface,36,Image 1,1,7484,
63,,Surface,36,Image 1,1,7485,
0.125,,Surface,36,Image 1,1,7486,
0.5,,Surface,36,Image 1,1,7487,
10,,Surface,36,Image 1,1,7488,
0,,Surface,36,Image 1,1,7489,
0.25,,Surface,36,Image 1,1,7490,
0.5,,Surface,36,Image 1,1,7491,
0.25,,Surface,36,Image 1,1,7492,
394,,Surface,36,Image 1,1,7493,
18,,Surface,36,Image 1,1,7494,
0.25,,Surface,36,Image 1,1,7495,
0.25,,Surface,36,Image 1,1,7496,
163,,Surface,36,Image 1,1,7497,
518,,Surface,36,Image 1,1,7498,
0.25,,Surface,36,Image 1,1,7500,
0.5,,Surface,36,Image 1,1,7501,
1734,,Surface,36,Image 1,1,7502,
0.25,,Surface,36,Image 1,1,7503,
62,,Surface,36,Image 1,1,7504,
0.5,,Surface,36,Image 1,1,7505,
0.5,,Surface,36,Image 1,1,7506,
146.25,,Surface,36,Image 1,1,7507,
99.5,,Surface,36,Image 1,1,7508,
0.25,,Surface,36,Image 1,1,7509,
204,,Surface,36,Image 1,1,7510,
0.125,,Surface,36,Image 1,1,7511,
0.25,,Surface,36,Image 1,1,7512,
690,,Surface,36,Image 1,1,7513,
832,,Surface,36,Image 1,1,7514,
120.75,,Surface,36,Image 1,1,7516,
30.5,,Surface,36,Image 1,1,7517,
37.25,,Surface,36,Image 1,1,7518,
59,,Surface,36,Image 1,1,7519,
309,,Surface,36,Image 1,1,7520,
0.25,,Surface,36,Image 1,1,7521,
0.5,,Surface,36,Image 1,1,7522,
0.5,,Surface,36,Image 1,1,7523,
0.5,,Surface,36,Image 1,1,7524,
938,,Surface,36,Image 1,1,7525,
0.125,,Surface,36,Image 1,1,7526,
1,,Surface,36,Image 1,1,7527,
257,,Surface,36,Image 1,1,7528,
0.5,,Surface,36,Image 1,1,7529,
0.5,,Surface,36,Image 1,1,7530,
0.25,,Surface,36,Image 1,1,7531,
0.125,,Surface,36,Image 1,1,7532,
105,,Surface,36,Image 1,1,7534,
0.25,,Surface,36,Image 1,1,7535,
0.5,,Surface,36,Image 1,1,7536,
68.5,,Surface,36,Image 1,1,7537,
1,,Surface,36,Image 1,1,7538,
14,,Surface,36,Image 1,1,7539,
132.5,,Surface,36,Image 1,1,7540,
0.5,,Surface,36,Image 1,1,7541,
0.5,,Surface,36,Image 1,1,7542,
0.5,,Surface,36,Image 1,1,7544,
0.5,,Surface,36,Image 1,1,7546,
1,,Surface,36,Image 1,1,7547,
1,,Surface,36,Image 1,1,7548,
1,,Surface,36,Image 1,1,7549,
0.5,,Surface,36,Image 1,1,7550,
0.25,,Surface,36,Image 1,1,7552,
1172,,Surface,36,Image 1,1,7554,
0.125,,Surface,36,Image 1,1,7555,
325,,Surface,36,Image 1,1,7556,
2,,Surface,36,Image 1,1,7557,
94,,Surface,36,Image 1,1,7559,
0,,Surface,36,Image 1,1,7560,
0.5,,Surface,36,Image 1,1,7561,
413,,Surface,36,Image 1,1,7562,
0.25,,Surface,36,Image 1,1,7563,
0.25,,Surface,36,Image 1,1,7564,
113.5,,Surface,36,Image 1,1,7565,
356,,Surface,36,Image 1,1,7566,
0.25,,Surface,36,Image 1,1,7567,
0,,Surface,36,Image 1,1,7568,
562,,Surface,36,Image 1,1,7570,
146,,Surface,36,Image 1,1,7571,
86.5,,Surface,36,Image 1,1,7572,
0.125,,Surface,36,Image 1,1,7573,
0.25,,Surface,36,Image 1,1,7574,
0.25,,Surface,36,Image 1,1,7575,
234,,Surface,36,Image 1,1,7576,
0.25,,Surface,36,Image 1,1,7577,
276,,Surface,36,Image 1,1,7578,
40.75,,Surface,36,Image 1,1,7579,
82.5,,Surface,36,Image 1,1,7580,
0.25,,Surface,36,Image 1,1,7581,
201,,Surface,36,Image 1,1,7582,
91.75,,Surface,36,Image 1,1,7583,
0.25,,Surface,36,Image 1,1,7584,
0.5,,Surface,36,Image 1,1,7585,
0.25,,Surface,36,Image 1,1,7586,
1,,Surface,36,Image 1,1,7587,
10,,Surface,36,Image 1,1,7588,
0.5,,Surface,36,Image 1,1,7590,
0.25,,Surface,36,Image 1,1,7591,
273,,Surface,36,Image 1,1,7592,
0.25,,Surface,36,Image 1,1,7594,
0.125,,Surface,36,Image 1,1,7596,
64.5,,Surface,36,Image 1,1,7597,
439.5,,Surface,36,Image 1,1,7598,
1548,,Surface,36,Image 1,1,7599,
209,,Surface,36,Image 1,1,7600,
221.5,,Surface,36,Image 1,1,7602,
463,,Surface,36,Image 1,1,7603,
67.5,,Surface,36,Image 1,1,7604,
0.5,,Surface,36,Image 1,1,7605,
0.5,,Surface,36,Image 1,1,7606,
328,,Surface,36,Image 1,1,7609,
0.25,,Surface,36,Image 1,1,7610,
246,,Surface,36,Image 1,1,7611,
34,,Surface,36,Image 1,1,7612,
105,,Surface,36,Image 1,1,7613,
648,,Surface,36,Image 1,1,7614,
1,,Surface,36,Image 1,1,7615,
0.5,,Surface,36,Image 1,1,7616,
0.25,,Surface,36,Image 1,1,7617,
5,,Surface,36,Image 1,1,7619,
235,,Surface,36,Image 1,1,7620,
0.25,,Surface,36,Image 1,1,7621,
721,,Surface,36,Image 1,1,7622,
0.25,,Surface,36,Image 1,1,7623,
144,,Surface,36,Image 1,1,7624,
2028,,Surface,36,Image 1,1,7625,
293,,Surface,36,Image 1,1,7626,
299,,Surface,36,Image 1,1,7628,
0.5,,Surface,36,Image 1,1,7629,
0.25,,Surface,36,Image 1,1,7630,
17,,Surface,36,Image 1,1,7631,
66.75,,Surface,36,Image 1,1,7632,
0.25,,Surface,36,Image 1,1,7633,
298,,Surface,36,Image 1,1,7634,
0.5,,Surface,36,Image 1,1,7636,
0.25,,Surface,36,Image 1,1,7637,
1,,Surface,36,Image 1,1,7638,
167.5,,Surface,36,Image 1,1,7639,
0.25,,Surface,36,Image 1,1,7640,
0.5,,Surface,36,Image 1,1,7641,
0.03125,,Surface,36,Image 1,1,7642,
0.25,,Surface,36,Image 1,1,7644,
271,,Surface,36,Image 1,1,7645,
0.25,,Surface,36,Image 1,1,7646,
95,,Surface,36,Image 1,1,7647,
96,,Surface,36,Image 1,1,7648,
708,,Surface,36,Image 1,1,7649,
0.5,,Surface,36,Image 1,1,7650,
166,,Surface,36,Image 1,1,7652,
0.125,,Surface,36,Image 1,1,7653,
0.25,,Surface,36,Image 1,1,7654,
1,,Surface,36,Image 1,1,7655,
380,,Surface,36,Image 1,1,7656,
968,,Surface,36,Image 1,1,7657,
0.125,,Surface,36,Image 1,1,7658,
90,,Surface,36,Image 1,1,7659,
113.5,,Surface,36,Image 1,1,7661,
546,,Surface,36,Image 1,1,7662,
0.5,,Surface,36,Image 1,1,7663,
0.25,,Surface,36,Image 1,1,7664,
1488,,Surface,36,Image 1,1,7665,
1014,,Surface,36,Image 1,1,7666,
61,,Surface,36,Image 1,1,7667,
0.5,,Surface,36,Image 1,1,7668,
0.5,,Surface,36,Image 1,1,7669,
0.25,,Surface,36,Image 1,1,7670,
0.25,,Surface,36,Image 1,1,7671,
233,,Surface,36,Image 1,1,7672,
0.5,,Surface,36,Image 1,1,7673,
967,,Surface,36,Image 1,1,7675,
52.5,,Surface,36,Image 1,1,7676,
1782,,Surface,36,Image 1,1,7678,
0.25,,Surface,36,Image 1,1,7679,
838,,Surface,36,Image 1,1,7680,
0.5,,Surface,36,Image 1,1,7681,
1,,Surface,36,Image 1,1,7682,
67,,Surface,36,Image 1,1,7683,
0.125,,Surface,36,Image 1,1,7684,
0.25,,Surface,36,Image 1,1,7685,
0.5,,Surface,36,Image 1,1,7686,
0.5,,Surface,36,Image 1,1,7687,
0.25,,Surface,36,Image 1,1,7688,
0.5,,Surface,36,Image 1,1,7689,
0.25,,Surface,36,Image 1,1,7690,
200,,Surface,36,Image 1,1,7692,
0.125,,Surface,36,Image 1,1,7694,
0.25,,Surface,36,Image 1,1,7695,
0.5,,Surface,36,Image 1,1,7696,
104,,Surface,36,Image 1,1,7697,
0.25,,Surface,36,Image 1,1,7698,
47.5,,Surface,36,Image 1,1,7699,
0.125,,Surface,36,Image 1,1,7700,
0.5,,Surface,36,Image 1,1,7701,
620,,Surface,36,Image 1,1,7702,
700,,Surface,36,Image 1,1,7703,
0.125,,Surface,36,Image 1,1,7704,
0.5,,Surface,36,Image 1,1,7705,
0.5,,Surface,36,Image 1,1,7706,
150,,Surface,36,Image 1,1,7707,
364,,Surface,36,Image 1,1,7708,
0.0625,,Surface,36,Image 1,1,7709,
382,,Surface,36,Image 1,1,7710,
32.5,,Surface,36,Image 1,1,7711,
58.25,,Surface,36,Image 1,1,7712,
0.5,,Surface,36,Image 1,1,7713,
311.5,,Surface,36,Image 1,1,7714,
8.25,,Surface,36,Image 1,1,7715,
0.5,,Surface,36,Image 1,1,7716,
0.25,,Surface,36,Image 1,1,7717,
0.125,,Surface,36,Image 1,1,7718,
476,,Surface,36,Image 1,1,7719,
0.125,,Surface,36,Image 1,1,7720,
0.125,,Surface,36,Image 1,1,7721,
0.125,,Surface,36,Image 1,1,7722,
0.25,,Surface,36,Image 1,1,7723,
1296,,Surface,36,Image 1,1,7724,
1,,Surface,36,Image 1,1,7726,
593,,Surface,36,Image 1,1,7727,
0.03125,,Surface,36,Image 1,1,7728,
0.5,,Surface,36,Image 1,1,7729,
95.5,,Surface,36,Image 1,1,7730,
436,,Surface,36,Image 1,1,7731,
46.5,,Surface,36,Image 1,1,7732,
80.5,,Surface,36,Image 1,1,7734,
0.5,,Surface,36,Image 1,1,7735,
0.5,,Surface,36,Image 1,1,7736,
0.5,,Surface,36,Image 1,1,7738,
0.5,,Surface,36,Image 1,1,7739,
44,,Surface,36,Image 1,1,7740,
47,,Surface,36,Image 1,1,7741,
0.25,,Surface,36,Image 1,1,7742,
878,,Surface,36,Image 1,1,7743,
0.125,,Surface,36,Image 1,1,7745,
664,,Surface,36,Image 1,1,7746,
0.25,,Surface,36,Image 1,1,7747,
385.5,,Surface,36,Image 1,1,7749,
444,,Surface,36,Image 1,1,7750,
7.5,,Surface,36,Image 1,1,7751,
0.00390625,,Surface,36,Image 1,1,7752,
150,,Surface,36,Image 1,1,7753,
0.0625,,Surface,36,Image 1,1,7754,
0.5,,Surface,36,Image 1,1,7755,
0.125,,Surface,36,Image 1,1,7756,
91,,Surface,36,Image 1,1,7757,
0.25,,Surface,36,Image 1,1,7758,
109,,Surface,36,Image 1,1,7759,
241,,Surface,36,Image 1,1,7760,
232.5,,Surface,36,Image 1,1,7761,
19.5,,Surface,36,Image 1,1,7762,
677,,Surface,36,Image 1,1,7763,
0.25,,Surface,36,Image 1,1,7764,
306,,Surface,36,Image 1,1,7765,
63,,Surface,36,Image 1,1,7766,
147,,Surface,36,Image 1,1,7767,
0.125,,Surface,36,Image 1,1,7768,
90,,Surface,36,Image 1,1,7769,
359.5,,Surface,36,Image 1,1,7770,
0.125,,Surface,36,Image 1,1,7771,
84.5,,Surface,36,Image 1,1,7772,
634,,Surface,36,Image 1,1,7773,
0.5,,Surface,36,Image 1,1,7774,
0.5,,Surface,36,Image 1,1,7775,
0.0625,,Surface,36,Image 1,1,7776,
0.5,,Surface,36,Image 1,1,7777,
1,,Surface,36,Image 1,1,7778,
0.25,,Surface,36,Image 1,1,7779,
434,,Surface,36,Image 1,1,7780,
166,,Surface,36,Image 1,1,7781,
0.5,,Surface,36,Image 1,1,7782,
207,,Surface,36,Image 1,1,7783,
15.5,,Surface,36,Image 1,1,7784,
0.5,,Surface,36,Image 1,1,7785,
0.0625,,Surface,36,Image 1,1,7786,
133,,Surface,36,Image 1,1,7787,
0.5,,Surface,36,Image 1,1,7788,
1,,Surface,36,Image 1,1,7789,
0.5,,Surface,36,Image 1,1,7790,
186,,Surface,36,Image 1,1,7791,
81,,Surface,36,Image 1,1,7793,
77,,Surface,36,Image 1,1,7794,
535,,Surface,36,Image 1,1,7796,
2,,Surface,36,Image 1,1,7797,
568,,Surface,36,Image 1,1,7798,
0.5,,Surface,36,Image 1,1,7800,
0.5,,Surface,36,Image 1,1,7801,
50.25,,Surface,36,Image 1,1,7802,
0.5,,Surface,36,Image 1,1,7803,
82,,Surface,36,Image 1,1,7804,
0.25,,Surface,36,Image 1,1,7805,
51,,Surface,36,Image 1,1,7806,
330,,Surface,36,Image 1,1,7807,
11,,Surface,36,Image 1,1,7808,
185,,Surface,36,Image 1,1,7810,
0.25,,Surface,36,Image 1,1,7811,
237,,Surface,36,Image 1,1,7812,
122.75,,Surface,36,Image 1,1,7813,
0.5,,Surface,36,Image 1,1,7814,
3,,Surface,36,Image 1,1,7815,
0.125,,Surface,36,Image 1,1,7816,
0.0625,,Surface,36,Image 1,1,7817,
0.5,,Surface,36,Image 1,1,7818,
34,,Surface,36,Image 1,1,7819,
860,,Surface,36,Image 1,1,7820,
173,,Surface,36,Image 1,1,7821,
104,,Surface,36,Image 1,1,7822,
0.5,,Surface,36,Image 1,1,7823,
1412,,Surface,36,Image 1,1,7824,
129,,Surface,36,Image 1,1,7825,
1,,Surface,36,Image 1,1,7826,
1442,,Surface,36,Image 1,1,7827,
3,,Surface,36,Image 1,1,7828,
0.25,,Surface,36,Image 1,1,7830,
94,,Surface,36,Image 1,1,7832,
191.5,,Surface,36,Image 1,1,7833,
11,,Surface,36,Image 1,1,7835,
188.5,,Surface,36,Image 1,1,7836,
0.25,,Surface,36,Image 1,1,7838,
0.125,,Surface,36,Image 1,1,7839,
344,,Surface,36,Image 1,1,7840,
48,,Surface,36,Image 1,1,7841,
126,,Surface,36,Image 1,1,7842,
67.75,,Surface,36,Image 1,1,7843,
86,,Surface,36,Image 1,1,7844,
56,,Surface,36,Image 1,1,7845,
0.25,,Surface,36,Image 1,1,7846,
191.5,,Surface,36,Image 1,1,7847,
145,,Surface,36,Image 1,1,7848,
0.0625,,Surface,36,Image 1,1,7849,
604,,Surface,36,Image 1,1,7850,
400,,Surface,36,Image 1,1,7851,
0.5,,Surface,36,Image 1,1,7852,
0.5,,Surface,36,Image 1,1,7853,
21,,Surface,36,Image 1,1,7854,
0.5,,Surface,36,Image 1,1,7855,
0.25,,Surface,36,Image 1,1,7856,
0.5,,Surface,36,Image 1,1,7857,
88.75,,Surface,36,Image 1,1,7858,
0.0625,,Surface,36,Image 1,1,7859,
0.5,,Surface,36,Image 1,1,7860,
151,,Surface,36,Image 1,1,7861,
0.25,,Surface,36,Image 1,1,7862,
1156,,Surface,36,Image 1,1,7863,
0.5,,Surface,36,Image 1,1,7864,
1,,Surface,36,Image 1,1,7865,
1,,Surface,36,Image 1,1,7866,
280,,Surface,36,Image 1,1,7867,
0.0625,,Surface,36,Image 1,1,7868,
15,,Surface,36,Image 1,1,7869,
306,,Surface,36,Image 1,1,7870,
325,,Surface,36,Image 1,1,7871,
0.5,,Surface,36,Image 1,1,7872,
0.5,,Surface,36,Image 1,1,7873,
52,,Surface,36,Image 1,1,7874,
1,,Surface,36,Image 1,1,7875,
182,,Surface,36,Image 1,1,7876,
90,,Surface,36,Image 1,1,7877,
2,,Surface,36,Image 1,1,7878,
0.125,,Surface,36,Image 1,1,7879,
1,,Surface,36,Image 1,1,7880,
40,,Surface,36,Image 1,1,7881,
0.25,,Surface,36,Image 1,1,7882,
0.5,,Surface,36,Image 1,1,7883,
0.125,,Surface,36,Image 1,1,7884,
185,,Surface,36,Image 1,1,7885,
0.125,,Surface,36,Image 1,1,7886,
0.25,,Surface,36,Image 1,1,7888,
75.5,,Surface,36,Image 1,1,7889,
0.25,,Surface,36,Image 1,1,7890,
1968,,Surface,36,Image 1,1,7891,
67.5,,Surface,36,Image 1,1,7892,
0.5,,Surface,36,Image 1,1,7893,
66,,Surface,36,Image 1,1,7894,
0.5,,Surface,36,Image 1,1,7895,
394,,Surface,36,Image 1,1,7896,
11.625,,Surface,36,Image 1,1,7897,
0.25,,Surface,36,Image 1,1,7898,
1,,Surface,36,Image 1,1,7899,
161,,Surface,36,Image 1,1,7900,
314.5,,Surface,36,Image 1,1,7901,
0.0625,,Surface,36,Image 1,1,7902,
47,,Surface,36,Image 1,1,7903,
0.5,,Surface,36,Image 1,1,7904,
130,,Surface,36,Image 1,1,7905,
0.0625,,Surface,36,Image 1,1,7906,
1,,Surface,36,Image 1,1,7907,
114,,Surface,36,Image 1,1,7908,
0.125,,Surface,36,Image 1,1,7909,
19.5,,Surface,36,Image 1,1,7910,
0.25,,Surface,36,Image 1,1,7911,
0.5,,Surface,36,Image 1,1,7912,
0.5,,Surface,36,Image 1,1,7913,
0.25,,Surface,36,Image 1,1,7914,
83,,Surface,36,Image 1,1,7915,
0.25,,Surface,36,Image 1,1,7916,
690,,Surface,36,Image 1,1,7917,
954,,Surface,36,Image 1,1,7918,
9,,Surface,36,Image 1,1,7919,
175,,Surface,36,Image 1,1,7920,
259.5,,Surface,36,Image 1,1,7921,
2720,,Surface,36,Image 1,1,7922,
488,,Surface,36,Image 1,1,7924,
25,,Surface,36,Image 1,1,7926,
580,,Surface,36,Image 1,1,7927,
1,,Surface,36,Image 1,1,7928,
0.125,,Surface,36,Image 1,1,7930,
184,,Surface,36,Image 1,1,7931,
0.25,,Surface,36,Image 1,1,7932,
0.5,,Surface,36,Image 1,1,7933,
2,,Surface,36,Image 1,1,7934,
69,,Surface,36,Image 1,1,7935,
0.125,,Surface,36,Image 1,1,7936,
0.25,,Surface,36,Image 1,1,7937,
0.0625,,Surface,36,Image 1,1,7938,
291,,Surface,36,Image 1,1,7939,
39,,Surface,36,Image 1,1,7940,
0.5,,Surface,36,Image 1,1,7941,
1116,,Surface,36,Image 1,1,7942,
0.5,,Surface,36,Image 1,1,7943,
279,,Surface,36,Image 1,1,7944,
27,,Surface,36,Image 1,1,7945,
145,,Surface,36,Image 1,1,7946,
624,,Surface,36,Image 1,1,7947,
0.0625,,Surface,36,Image 1,1,7948,
0.25,,Surface,36,Image 1,1,7949,
278,,Surface,36,Image 1,1,7950,
1,,Surface,36,Image 1,1,7951,
600,,Surface,36,Image 1,1,7952,
57,,Surface,36,Image 1,1,7953,
24.5,,Surface,36,Image 1,1,7954,
30.5,,Surface,36,Image 1,1,7956,
0.125,,Surface,36,Image 1,1,7957,
0.5,,Surface,36,Image 1,1,7958,
0.125,,Surface,36,Image 1,1,7959,
0.125,,Surface,36,Image 1,1,7960,
1,,Surface,36,Image 1,1,7961,
0.5,,Surface,36,Image 1,1,7962,
57,,Surface,36,Image 1,1,7963,
246,,Surface,36,Image 1,1,7964,
73,,Surface,36,Image 1,1,7965,
1.5,,Surface,36,Image 1,1,7966,
0.5,,Surface,36,Image 1,1,7967,
0.25,,Surface,36,Image 1,1,7968,
0.0625,,Surface,36,Image 1,1,7969,
0.5,,Surface,36,Image 1,1,7970,
0.125,,Surface,36,Image 1,1,7971,
0.0625,,Surface,36,Image 1,1,7972,
16,,Surface,36,Image 1,1,7973,
0.25,,Surface,36,Image 1,1,7974,
1,,Surface,36,Image 1,1,7976,
478,,Surface,36,Image 1,1,7977,
178,,Surface,36,Image 1,1,7978,
2,,Surface,36,Image 1,1,7979,
0.25,,Surface,36,Image 1,1,7980,
633,,Surface,36,Image 1,1,7981,
0.125,,Surface,36,Image 1,1,7982,
337,,Surface,36,Image 1,1,7983,
177,,Surface,36,Image 1,1,7984,
58,,Surface,36,Image 1,1,7985,
479,,Surface,36,Image 1,1,7986,
69,,Surface,36,Image 1,1,7987,
0.5,,Surface,36,Image 1,1,7988,
574,,Surface,36,Image 1,1,7989,
177,,Surface,36,Image 1,1,7990,
0.5,,Surface,36,Image 1,1,7991,
0.5,,Surface,36,Image 1,1,7992,
0.0078125,,Surface,36,Image 1,1,7993,
24,,Surface,36,Image 1,1,7994,
1,,Surface,36,Image 1,1,7995,
388,,Surface,36,Image 1,1,7996,
59.5,,Surface,36,Image 1,1,7997,
0.5,,Surface,36,Image 1,1,7999,
0.25,,Surface,36,Image 1,1,8000,
397,,Surface,36,Image 1,1,8001,
0.25,,Surface,36,Image 1,1,8002,
1,,Surface,36,Image 1,1,8003,
0.5,,Surface,36,Image 1,1,8004,
208,,Surface,36,Image 1,1,8005,
0.125,,Surface,36,Image 1,1,8006,
0.25,,Surface,36,Image 1,1,8007,
0.25,,Surface,36,Image 1,1,8008,
0.25,,Surface,36,Image 1,1,8009,
0.25,,Surface,36,Image 1,1,8010,
107,,Surface,36,Image 1,1,8011,
481,,Surface,36,Image 1,1,8012,
8,,Surface,36,Image 1,1,8013,
0.125,,Surface,36,Image 1,1,8014,
0.125,,Surface,36,Image 1,1,8015,
21,,Surface,36,Image 1,1,8016,
169,,Surface,36,Image 1,1,8017,
298,,Surface,36,Image 1,1,8018,
0.0625,,Surface,36,Image 1,1,8019,
196,,Surface,36,Image 1,1,8020,
52,,Surface,36,Image 1,1,8021,
0.25,,Surface,36,Image 1,1,8022,
319,,Surface,36,Image 1,1,8023,
42,,Surface,36,Image 1,1,8024,
192.5,,Surface,36,Image 1,1,8025,
0.0625,,Surface,36,Image 1,1,8026,
0.25,,Surface,36,Image 1,1,8027,
456,,Surface,36,Image 1,1,8028,
0.0625,,Surface,36,Image 1,1,8029,
1,,Surface,36,Image 1,1,8030,
0.5,,Surface,36,Image 1,1,8031,
0.5,,Surface,36,Image 1,1,8032,
0.25,,Surface,36,Image 1,1,8033,
446,,Surface,36,Image 1,1,8034,
2,,Surface,36,Image 1,1,8035,
0.5,,Surface,36,Image 1,1,8036,
1,,Surface,36,Image 1,1,8037,
0.25,,Surface,36,Image 1,1,8038,
0.25,,Surface,36,Image 1,1,8039,
194,,Surface,36,Image 1,1,8040,
0.25,,Surface,36,Image 1,1,8041,
0.125,,Surface,36,Image 1,1,8042,
0.5,,Surface,36,Image 1,1,8043,
244,,Surface,36,Image 1,1,8044,
0.5,,Surface,36,Image 1,1,8045,
377,,Surface,36,Image 1,1,8046,
0.5,,Surface,36,Image 1,1,8047,
168,,Surface,36,Image 1,1,8048,
0.25,,Surface,36,Image 1,1,8049,
217,,Surface,36,Image 1,1,8050,
0.25,,Surface,36,Image 1,1,8051,
0.125,,Surface,36,Image 1,1,8052,
0.25,,Surface,36,Image 1,1,8053,
443,,Surface,36,Image 1,1,8054,
3228,,Surface,36,Image 1,1,8056,
0.125,,Surface,36,Image 1,1,8057,
0.125,,Surface,36,Image 1,1,8058,
0.5,,Surface,36,Image 1,1,8059,
189,,Surface,36,Image 1,1,8060,
325.5,,Surface,36,Image 1,1,8061,
139,,Surface,36,Image 1,1,8062,
0.25,,Surface,36,Image 1,1,8063,
0.5,,Surface,36,Image 1,1,8064,
4828,,Surface,36,Image 1,1,8065,
236,,Surface,36,Image 1,1,8066,
0.5,,Surface,36,Image 1,1,8068,
904,,Surface,36,Image 1,1,8069,
0.5,,Surface,36,Image 1,1,8070,
354,,Surface,36,Image 1,1,8071,
1,,Surface,36,Image 1,1,8072,
783,,Surface,36,Image 1,1,8073,
0.0625,,Surface,36,Image 1,1,8074,
268,,Surface,36,Image 1,1,8075,
11.5,,Surface,36,Image 1,1,8076,
347,,Surface,36,Image 1,1,8077,
338,,Surface,36,Image 1,1,8078,
83,,Surface,36,Image 1,1,8079,
0.5,,Surface,36,Image 1,1,8080,
0.25,,Surface,36,Image 1,1,8081,
930,,Surface,36,Image 1,1,8082,
73.5,,Surface,36,Image 1,1,8083,
2474,,Surface,36,Image 1,1,8084,
0.125,,Surface,36,Image 1,1,8085,
305,,Surface,36,Image 1,1,8086,
0.125,,Surface,36,Image 1,1,8088,
0.125,,Surface,36,Image 1,1,8090,
245,,Surface,36,Image 1,1,8091,
120.5,,Surface,36,Image 1,1,8092,
0.125,,Surface,36,Image 1,1,8093,
0.5,,Surface,36,Image 1,1,8094,
0.25,,Surface,36,Image 1,1,8095,
0.00195312,,Surface,36,Image 1,1,8096,
0.5,,Surface,36,Image 1,1,8098,
560,,Surface,36,Image 1,1,8099,
347,,Surface,36,Image 1,1,8100,
1,,Surface,36,Image 1,1,8101,
0.5,,Surface,36,Image 1,1,8102,
58.75,,Surface,36,Image 1,1,8103,
682,,Surface,36,Image 1,1,8104,
0.5,,Surface,36,Image 1,1,8105,
1,,Surface,36,Image 1,1,8106,
82,,Surface,36,Image 1,1,8107,
24.5,,Surface,36,Image 1,1,8108,
1,,Surface,36,Image 1,1,8109,
0.5,,Surface,36,Image 1,1,8110,
0.5,,Surface,36,Image 1,1,8111,
1032,,Surface,36,Image 1,1,8112,
53,,Surface,36,Image 1,1,8113,
794,,Surface,36,Image 1,1,8114,
0.5,,Surface,36,Image 1,1,8115,
0.5,,Surface,36,Image 1,1,8116,
1,,Surface,36,Image 1,1,8117,
402,,Surface,36,Image 1,1,8118,
0.25,,Surface,36,Image 1,1,8119,
104,,Surface,36,Image 1,1,8120,
0.25,,Surface,36,Image 1,1,8121,
0.5,,Surface,36,Image 1,1,8123,
0.125,,Surface,36,Image 1,1,8124,
0.5,,Surface,36,Image 1,1,8125,
385,,Surface,36,Image 1,1,8126,
67,,Surface,36,Image 1,1,8127,
0.25,,Surface,36,Image 1,1,8128,
1,,Surface,36,Image 1,1,8129,
0.5,,Surface,36,Image 1,1,8130,
476,,Surface,36,Image 1,1,8131,
0.5,,Surface,36,Image 1,1,8132,
1,,Surface,36,Image 1,1,8133,
1908,,Surface,36,Image 1,1,8135,
0.25,,Surface,36,Image 1,1,8136,
499,,Surface,36,Image 1,1,8137,
102,,Surface,36,Image 1,1,8138,
0.25,,Surface,36,Image 1,1,8139,
285,,Surface,36,Image 1,1,8140,
1416,,Surface,36,Image 1,1,8141,
133,,Surface,36,Image 1,1,8142,
1210,,Surface,36,Image 1,1,8143,
1684,,Surface,36,Image 1,1,8144,
