
Intensity Sum of Square Ch=14 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
3.18894e+07,,Surface,14,Image 1,1,7321,
452,,Surface,14,Image 1,1,7322,
2.26746e+08,,Surface,14,Image 1,1,7323,
357871,,Surface,14,Image 1,1,7324,
931527,,Surface,14,Image 1,1,7325,
1.55225e+08,,Surface,14,Image 1,1,7326,
9.1587e+06,,Surface,14,Image 1,1,7327,
1.81995e+06,,Surface,14,Image 1,1,7328,
1.49716e+07,,Surface,14,Image 1,1,7329,
2.5284e+07,,Surface,14,Image 1,1,7330,
1.0072e+08,,Surface,14,Image 1,1,7331,
9.75736e+07,,Surface,14,Image 1,1,7332,
5.925e+06,,Surface,14,Image 1,1,7333,
682752,,Surface,14,Image 1,1,7334,
3.32073e+09,,Surface,14,Image 1,1,7335,
441,,Surface,14,Image 1,1,7336,
5.37427e+07,,Surface,14,Image 1,1,7337,
5.94863e+08,,Surface,14,Image 1,1,7338,
4.32247e+07,,Surface,14,Image 1,1,7339,
2.38926e+07,,Surface,14,Image 1,1,7340,
0,,Surface,14,Image 1,1,7341,
7.51344e+06,,Surface,14,Image 1,1,7342,
7.71439e+09,,Surface,14,Image 1,1,7343,
8.37952e+07,,Surface,14,Image 1,1,7344,
0,,Surface,14,Image 1,1,7345,
7.01369e+08,,Surface,14,Image 1,1,7346,
753721,,Surface,14,Image 1,1,7347,
1.76554e+08,,Surface,14,Image 1,1,7348,
4.86284e+08,,Surface,14,Image 1,1,7349,
3.95469e+07,,Surface,14,Image 1,1,7350,
1.239e+08,,Surface,14,Image 1,1,7351,
5.95586e+08,,Surface,14,Image 1,1,7353,
6.51298e+06,,Surface,14,Image 1,1,7354,
1.35818e+08,,Surface,14,Image 1,1,7355,
8.5825e+07,,Surface,14,Image 1,1,7356,
1.11612e+10,,Surface,14,Image 1,1,7357,
1.65961e+07,,Surface,14,Image 1,1,7358,
3012,,Surface,14,Image 1,1,7359,
3.66484e+07,,Surface,14,Image 1,1,7360,
2.47772e+06,,Surface,14,Image 1,1,7361,
2291,,Surface,14,Image 1,1,7362,
3.40099e+07,,Surface,14,Image 1,1,7363,
1.52747e+06,,Surface,14,Image 1,1,7364,
3.33365e+06,,Surface,14,Image 1,1,7365,
2.20192e+07,,Surface,14,Image 1,1,7366,
2.3456e+08,,Surface,14,Image 1,1,7367,
3.28246e+08,,Surface,14,Image 1,1,7368,
6.87208e+06,,Surface,14,Image 1,1,7369,
2.01283e+06,,Surface,14,Image 1,1,7370,
1.97328e+08,,Surface,14,Image 1,1,7371,
2.89622e+07,,Surface,14,Image 1,1,7372,
2.50418e+08,,Surface,14,Image 1,1,7373,
3.65696e+07,,Surface,14,Image 1,1,7374,
3.66626e+07,,Surface,14,Image 1,1,7375,
183739,,Surface,14,Image 1,1,7376,
1.01924e+08,,Surface,14,Image 1,1,7377,
4.38257e+07,,Surface,14,Image 1,1,7378,
1.72408e+09,,Surface,14,Image 1,1,7380,
4040,,Surface,14,Image 1,1,7381,
3.62425e+06,,Surface,14,Image 1,1,7382,
2.89889e+06,,Surface,14,Image 1,1,7383,
4.18716e+07,,Surface,14,Image 1,1,7384,
5.73984e+08,,Surface,14,Image 1,1,7385,
4.1328e+08,,Surface,14,Image 1,1,7386,
1.14576e+06,,Surface,14,Image 1,1,7387,
516395,,Surface,14,Image 1,1,7388,
0,,Surface,14,Image 1,1,7389,
0,,Surface,14,Image 1,1,7390,
9.58265e+07,,Surface,14,Image 1,1,7391,
1.69296e+08,,Surface,14,Image 1,1,7392,
2.71375e+07,,Surface,14,Image 1,1,7393,
3.72075e+07,,Surface,14,Image 1,1,7394,
1.00643e+07,,Surface,14,Image 1,1,7395,
9.2662e+06,,Surface,14,Image 1,1,7396,
4.55409e+06,,Surface,14,Image 1,1,7397,
1.36837e+08,,Surface,14,Image 1,1,7398,
1.42246e+08,,Surface,14,Image 1,1,7399,
3.82755e+07,,Surface,14,Image 1,1,7400,
6.20528e+08,,Surface,14,Image 1,1,7401,
1.74458e+08,,Surface,14,Image 1,1,7402,
1.47735e+08,,Surface,14,Image 1,1,7403,
1.8649e+07,,Surface,14,Image 1,1,7404,
6.00365e+07,,Surface,14,Image 1,1,7405,
1.06411e+09,,Surface,14,Image 1,1,7406,
2.10443e+08,,Surface,14,Image 1,1,7407,
2.01005e+08,,Surface,14,Image 1,1,7408,
2.23348e+08,,Surface,14,Image 1,1,7410,
4.57566e+07,,Surface,14,Image 1,1,7411,
5.15337e+06,,Surface,14,Image 1,1,7412,
1.09957e+06,,Surface,14,Image 1,1,7413,
9.97912e+06,,Surface,14,Image 1,1,7414,
5.37657e+06,,Surface,14,Image 1,1,7415,
1.53747e+07,,Surface,14,Image 1,1,7416,
5.06916e+07,,Surface,14,Image 1,1,7417,
1.33908e+09,,Surface,14,Image 1,1,7418,
4522,,Surface,14,Image 1,1,7419,
4.16873e+07,,Surface,14,Image 1,1,7420,
2.47395e+08,,Surface,14,Image 1,1,7421,
3.11432e+06,,Surface,14,Image 1,1,7422,
1.86349e+08,,Surface,14,Image 1,1,7423,
4.61081e+07,,Surface,14,Image 1,1,7424,
2.87555e+06,,Surface,14,Image 1,1,7425,
1.73465e+09,,Surface,14,Image 1,1,7426,
0,,Surface,14,Image 1,1,7427,
311673,,Surface,14,Image 1,1,7428,
2.74111e+07,,Surface,14,Image 1,1,7429,
6.81282e+06,,Surface,14,Image 1,1,7430,
2.99336e+08,,Surface,14,Image 1,1,7431,
1.9609e+07,,Surface,14,Image 1,1,7432,
4.27742e+07,,Surface,14,Image 1,1,7433,
1.85627e+08,,Surface,14,Image 1,1,7434,
6.41374e+07,,Surface,14,Image 1,1,7435,
1.61322e+06,,Surface,14,Image 1,1,7436,
3.47369e+08,,Surface,14,Image 1,1,7437,
4.27838e+07,,Surface,14,Image 1,1,7438,
2.08428e+07,,Surface,14,Image 1,1,7439,
7.17776e+06,,Surface,14,Image 1,1,7440,
2.56561e+07,,Surface,14,Image 1,1,7441,
4.40611e+09,,Surface,14,Image 1,1,7442,
3.44522e+07,,Surface,14,Image 1,1,7443,
113110,,Surface,14,Image 1,1,7444,
1.55217e+08,,Surface,14,Image 1,1,7445,
4.76718e+09,,Surface,14,Image 1,1,7446,
1.68073e+08,,Surface,14,Image 1,1,7447,
1.12825e+07,,Surface,14,Image 1,1,7448,
9.60718e+07,,Surface,14,Image 1,1,7449,
4.086e+06,,Surface,14,Image 1,1,7450,
2.33061e+08,,Surface,14,Image 1,1,7451,
2.57795e+07,,Surface,14,Image 1,1,7452,
1.71662e+08,,Surface,14,Image 1,1,7453,
2.76549e+07,,Surface,14,Image 1,1,7454,
1.41172e+06,,Surface,14,Image 1,1,7455,
5.50889e+07,,Surface,14,Image 1,1,7456,
2.21554e+06,,Surface,14,Image 1,1,7457,
2.79716e+06,,Surface,14,Image 1,1,7458,
5.08901e+08,,Surface,14,Image 1,1,7459,
6.65856e+07,,Surface,14,Image 1,1,7460,
5.20208e+06,,Surface,14,Image 1,1,7462,
1.68693e+08,,Surface,14,Image 1,1,7463,
1.63299e+07,,Surface,14,Image 1,1,7464,
5.37216e+07,,Surface,14,Image 1,1,7465,
1.48879e+07,,Surface,14,Image 1,1,7466,
2.17076e+07,,Surface,14,Image 1,1,7467,
2.09983e+07,,Surface,14,Image 1,1,7468,
1.95013e+07,,Surface,14,Image 1,1,7469,
1.23607e+06,,Surface,14,Image 1,1,7470,
5.05962e+06,,Surface,14,Image 1,1,7471,
1.8952e+10,,Surface,14,Image 1,1,7472,
0,,Surface,14,Image 1,1,7473,
1.10411e+09,,Surface,14,Image 1,1,7474,
1.93473e+07,,Surface,14,Image 1,1,7475,
1.00595e+08,,Surface,14,Image 1,1,7476,
1.2166e+08,,Surface,14,Image 1,1,7477,
595663,,Surface,14,Image 1,1,7478,
2.91287e+06,,Surface,14,Image 1,1,7479,
2.58214e+08,,Surface,14,Image 1,1,7480,
4.27574e+07,,Surface,14,Image 1,1,7481,
1.9443e+09,,Surface,14,Image 1,1,7482,
3.36621e+08,,Surface,14,Image 1,1,7483,
5.37596e+07,,Surface,14,Image 1,1,7484,
1.85422e+08,,Surface,14,Image 1,1,7485,
1.57715e+07,,Surface,14,Image 1,1,7486,
5.32088e+06,,Surface,14,Image 1,1,7487,
3.6946e+07,,Surface,14,Image 1,1,7488,
0,,Surface,14,Image 1,1,7489,
1.26142e+07,,Surface,14,Image 1,1,7490,
2.77491e+06,,Surface,14,Image 1,1,7491,
1.05171e+06,,Surface,14,Image 1,1,7492,
2.93302e+10,,Surface,14,Image 1,1,7493,
1.99604e+07,,Surface,14,Image 1,1,7494,
301708,,Surface,14,Image 1,1,7495,
3.61155e+07,,Surface,14,Image 1,1,7496,
1.81e+08,,Surface,14,Image 1,1,7497,
2.86449e+09,,Surface,14,Image 1,1,7498,
6.53772e+06,,Surface,14,Image 1,1,7500,
1.06886e+08,,Surface,14,Image 1,1,7501,
7.70262e+08,,Surface,14,Image 1,1,7502,
1.47713e+06,,Surface,14,Image 1,1,7503,
7.42238e+07,,Surface,14,Image 1,1,7504,
1.52276e+08,,Surface,14,Image 1,1,7505,
4.28488e+06,,Surface,14,Image 1,1,7506,
377,,Surface,14,Image 1,1,7507,
808770,,Surface,14,Image 1,1,7508,
0,,Surface,14,Image 1,1,7509,
1.12425e+08,,Surface,14,Image 1,1,7510,
0,,Surface,14,Image 1,1,7511,
935031,,Surface,14,Image 1,1,7512,
1.54607e+07,,Surface,14,Image 1,1,7513,
8.89436e+07,,Surface,14,Image 1,1,7514,
177206,,Surface,14,Image 1,1,7516,
1.21256e+06,,Surface,14,Image 1,1,7517,
3.97598e+07,,Surface,14,Image 1,1,7518,
7.92342e+07,,Surface,14,Image 1,1,7519,
1.47433e+06,,Surface,14,Image 1,1,7520,
2.87701e+06,,Surface,14,Image 1,1,7521,
6.35237e+07,,Surface,14,Image 1,1,7522,
4.91519e+07,,Surface,14,Image 1,1,7523,
232112,,Surface,14,Image 1,1,7524,
9.12729e+07,,Surface,14,Image 1,1,7525,
9.90758e+07,,Surface,14,Image 1,1,7526,
6.87551e+06,,Surface,14,Image 1,1,7527,
1.50428e+06,,Surface,14,Image 1,1,7528,
2.26361e+07,,Surface,14,Image 1,1,7529,
7.15093e+07,,Surface,14,Image 1,1,7530,
2.11654e+07,,Surface,14,Image 1,1,7531,
4.60363e+07,,Surface,14,Image 1,1,7532,
1.97389e+08,,Surface,14,Image 1,1,7534,
858563,,Surface,14,Image 1,1,7535,
2.85206e+07,,Surface,14,Image 1,1,7536,
4.49609e+07,,Surface,14,Image 1,1,7537,
1.28827e+08,,Surface,14,Image 1,1,7538,
3.45668e+07,,Surface,14,Image 1,1,7539,
3.61568e+06,,Surface,14,Image 1,1,7540,
2.75581e+06,,Surface,14,Image 1,1,7541,
1.472e+07,,Surface,14,Image 1,1,7542,
99819,,Surface,14,Image 1,1,7544,
3.12189e+07,,Surface,14,Image 1,1,7546,
8.01319e+08,,Surface,14,Image 1,1,7547,
1.30696e+08,,Surface,14,Image 1,1,7548,
3.78885e+06,,Surface,14,Image 1,1,7549,
5.16715e+07,,Surface,14,Image 1,1,7550,
65041,,Surface,14,Image 1,1,7552,
3.9745e+08,,Surface,14,Image 1,1,7554,
1.3893e+07,,Surface,14,Image 1,1,7555,
8.60171e+06,,Surface,14,Image 1,1,7556,
1.17354e+08,,Surface,14,Image 1,1,7557,
5.98438e+07,,Surface,14,Image 1,1,7559,
786912,,Surface,14,Image 1,1,7560,
0,,Surface,14,Image 1,1,7561,
2.19518e+09,,Surface,14,Image 1,1,7562,
9.3464e+06,,Surface,14,Image 1,1,7563,
2.36362e+07,,Surface,14,Image 1,1,7564,
1.37143e+07,,Surface,14,Image 1,1,7565,
2.01367e+10,,Surface,14,Image 1,1,7566,
225,,Surface,14,Image 1,1,7567,
594,,Surface,14,Image 1,1,7568,
2.74038e+06,,Surface,14,Image 1,1,7570,
6.17444e+06,,Surface,14,Image 1,1,7571,
1.1922e+07,,Surface,14,Image 1,1,7572,
930573,,Surface,14,Image 1,1,7573,
2.31482e+08,,Surface,14,Image 1,1,7574,
1.65665e+07,,Surface,14,Image 1,1,7575,
5.84321e+07,,Surface,14,Image 1,1,7576,
1.64748e+09,,Surface,14,Image 1,1,7577,
6.02836e+08,,Surface,14,Image 1,1,7578,
2.93075e+07,,Surface,14,Image 1,1,7579,
1.70022e+07,,Surface,14,Image 1,1,7580,
312807,,Surface,14,Image 1,1,7581,
6.9983e+07,,Surface,14,Image 1,1,7582,
1.57296e+06,,Surface,14,Image 1,1,7583,
5.90672e+06,,Surface,14,Image 1,1,7584,
1.30418e+07,,Surface,14,Image 1,1,7585,
8.75423e+07,,Surface,14,Image 1,1,7586,
2.88584e+07,,Surface,14,Image 1,1,7587,
2.94479e+08,,Surface,14,Image 1,1,7588,
1.80552e+07,,Surface,14,Image 1,1,7590,
376602,,Surface,14,Image 1,1,7591,
4.5355e+07,,Surface,14,Image 1,1,7592,
2.17362e+06,,Surface,14,Image 1,1,7594,
1.75715e+07,,Surface,14,Image 1,1,7596,
7.20065e+07,,Surface,14,Image 1,1,7597,
3.7544e+07,,Surface,14,Image 1,1,7598,
2.09138e+09,,Surface,14,Image 1,1,7599,
2.39613e+08,,Surface,14,Image 1,1,7600,
2.56562e+07,,Surface,14,Image 1,1,7602,
4.76006e+06,,Surface,14,Image 1,1,7603,
9.54756e+07,,Surface,14,Image 1,1,7604,
5.43066e+08,,Surface,14,Image 1,1,7605,
793940,,Surface,14,Image 1,1,7606,
2.47308e+06,,Surface,14,Image 1,1,7609,
6.8961e+06,,Surface,14,Image 1,1,7610,
5.78946e+08,,Surface,14,Image 1,1,7611,
6.02032e+07,,Surface,14,Image 1,1,7612,
3.32764e+08,,Surface,14,Image 1,1,7613,
335032,,Surface,14,Image 1,1,7614,
2.98649e+07,,Surface,14,Image 1,1,7615,
1.02777e+07,,Surface,14,Image 1,1,7616,
4.60839e+07,,Surface,14,Image 1,1,7617,
1.7318e+08,,Surface,14,Image 1,1,7619,
3.01376e+08,,Surface,14,Image 1,1,7620,
4.30042e+06,,Surface,14,Image 1,1,7621,
3.40239e+07,,Surface,14,Image 1,1,7622,
2.22285e+07,,Surface,14,Image 1,1,7623,
1.91293e+08,,Surface,14,Image 1,1,7624,
5.49525e+09,,Surface,14,Image 1,1,7625,
1.08313e+06,,Surface,14,Image 1,1,7626,
3.20241e+08,,Surface,14,Image 1,1,7628,
3.25626e+07,,Surface,14,Image 1,1,7629,
3.56329e+07,,Surface,14,Image 1,1,7630,
8.00689e+07,,Surface,14,Image 1,1,7631,
1.03103e+07,,Surface,14,Image 1,1,7632,
3.86276e+06,,Surface,14,Image 1,1,7633,
2.92601e+08,,Surface,14,Image 1,1,7634,
4.2252e+07,,Surface,14,Image 1,1,7636,
1.4374e+07,,Surface,14,Image 1,1,7637,
264845,,Surface,14,Image 1,1,7638,
5.79145e+06,,Surface,14,Image 1,1,7639,
1.11157e+06,,Surface,14,Image 1,1,7640,
6.01988e+07,,Surface,14,Image 1,1,7641,
0,,Surface,14,Image 1,1,7642,
4.22398e+06,,Surface,14,Image 1,1,7644,
2.71887e+08,,Surface,14,Image 1,1,7645,
2.29618e+07,,Surface,14,Image 1,1,7646,
1.79942e+07,,Surface,14,Image 1,1,7647,
2.65302e+08,,Surface,14,Image 1,1,7648,
8.90569e+06,,Surface,14,Image 1,1,7649,
1.03982e+08,,Surface,14,Image 1,1,7650,
6.26307e+06,,Surface,14,Image 1,1,7652,
8.21094e+06,,Surface,14,Image 1,1,7653,
8.81191e+06,,Surface,14,Image 1,1,7654,
1.38341e+06,,Surface,14,Image 1,1,7655,
4.23323e+07,,Surface,14,Image 1,1,7656,
7.85277e+07,,Surface,14,Image 1,1,7657,
1.95609e+06,,Surface,14,Image 1,1,7658,
1.5873e+08,,Surface,14,Image 1,1,7659,
1.28529e+07,,Surface,14,Image 1,1,7661,
1.26461e+09,,Surface,14,Image 1,1,7662,
1.54717e+06,,Surface,14,Image 1,1,7663,
5.19728e+06,,Surface,14,Image 1,1,7664,
8.17732e+08,,Surface,14,Image 1,1,7665,
2.36806e+08,,Surface,14,Image 1,1,7666,
4.54169e+07,,Surface,14,Image 1,1,7667,
1.44501e+08,,Surface,14,Image 1,1,7668,
6.39545e+07,,Surface,14,Image 1,1,7669,
4.10218e+07,,Surface,14,Image 1,1,7670,
2.23678e+06,,Surface,14,Image 1,1,7671,
1.57517e+08,,Surface,14,Image 1,1,7672,
2.91178e+07,,Surface,14,Image 1,1,7673,
4.9358e+08,,Surface,14,Image 1,1,7675,
1.80566e+07,,Surface,14,Image 1,1,7676,
4.93599e+07,,Surface,14,Image 1,1,7678,
1.49231e+06,,Surface,14,Image 1,1,7679,
1.51105e+09,,Surface,14,Image 1,1,7680,
2.3141e+08,,Surface,14,Image 1,1,7681,
1.99122e+07,,Surface,14,Image 1,1,7682,
6.24948e+06,,Surface,14,Image 1,1,7683,
11448,,Surface,14,Image 1,1,7684,
966228,,Surface,14,Image 1,1,7685,
1.7663e+06,,Surface,14,Image 1,1,7686,
1.20522e+08,,Surface,14,Image 1,1,7687,
6.33592e+07,,Surface,14,Image 1,1,7688,
7.81067e+07,,Surface,14,Image 1,1,7689,
7.36153e+06,,Surface,14,Image 1,1,7690,
1.99712e+08,,Surface,14,Image 1,1,7692,
2.54825e+07,,Surface,14,Image 1,1,7694,
2.24518e+06,,Surface,14,Image 1,1,7695,
3.68785e+07,,Surface,14,Image 1,1,7696,
3.96547e+07,,Surface,14,Image 1,1,7697,
8.80691e+06,,Surface,14,Image 1,1,7698,
1.08004e+08,,Surface,14,Image 1,1,7699,
0,,Surface,14,Image 1,1,7700,
7.99446e+06,,Surface,14,Image 1,1,7701,
2.24635e+07,,Surface,14,Image 1,1,7702,
5.1221e+06,,Surface,14,Image 1,1,7703,
7.92373e+06,,Surface,14,Image 1,1,7704,
7.48943e+07,,Surface,14,Image 1,1,7705,
1.15084e+08,,Surface,14,Image 1,1,7706,
3.75224e+08,,Surface,14,Image 1,1,7707,
2.36188e+08,,Surface,14,Image 1,1,7708,
1.70927e+07,,Surface,14,Image 1,1,7709,
1.9421e+08,,Surface,14,Image 1,1,7710,
1.50404e+08,,Surface,14,Image 1,1,7711,
498005,,Surface,14,Image 1,1,7712,
1.39066e+08,,Surface,14,Image 1,1,7713,
2.2932e+07,,Surface,14,Image 1,1,7714,
4.48518e+06,,Surface,14,Image 1,1,7715,
4.54625e+07,,Surface,14,Image 1,1,7716,
1.06026e+07,,Surface,14,Image 1,1,7717,
4.74672e+06,,Surface,14,Image 1,1,7718,
1.22275e+09,,Surface,14,Image 1,1,7719,
3.19132e+07,,Surface,14,Image 1,1,7720,
3.87627e+06,,Surface,14,Image 1,1,7721,
5.01236e+06,,Surface,14,Image 1,1,7722,
2.4293e+07,,Surface,14,Image 1,1,7723,
5.07697e+08,,Surface,14,Image 1,1,7724,
2.56369e+08,,Surface,14,Image 1,1,7726,
1681,,Surface,14,Image 1,1,7727,
445253,,Surface,14,Image 1,1,7728,
1.96428e+07,,Surface,14,Image 1,1,7729,
7.22513e+07,,Surface,14,Image 1,1,7730,
4.76926e+07,,Surface,14,Image 1,1,7731,
3.31356e+08,,Surface,14,Image 1,1,7732,
1.06377e+06,,Surface,14,Image 1,1,7734,
1.32792e+06,,Surface,14,Image 1,1,7735,
6.01753e+07,,Surface,14,Image 1,1,7736,
8.06509e+06,,Surface,14,Image 1,1,7738,
4.16587e+07,,Surface,14,Image 1,1,7739,
3.75628e+08,,Surface,14,Image 1,1,7740,
3.40029e+08,,Surface,14,Image 1,1,7741,
2.87112e+07,,Surface,14,Image 1,1,7742,
1.05702e+09,,Surface,14,Image 1,1,7743,
3.88108e+07,,Surface,14,Image 1,1,7745,
6.11119e+07,,Surface,14,Image 1,1,7746,
753480,,Surface,14,Image 1,1,7747,
1.72853e+07,,Surface,14,Image 1,1,7749,
1.05362e+11,,Surface,14,Image 1,1,7750,
65508,,Surface,14,Image 1,1,7751,
176761,,Surface,14,Image 1,1,7752,
1.94662e+07,,Surface,14,Image 1,1,7753,
30551,,Surface,14,Image 1,1,7754,
6.25235e+07,,Surface,14,Image 1,1,7755,
1.92648e+06,,Surface,14,Image 1,1,7756,
2.99309e+07,,Surface,14,Image 1,1,7757,
867160,,Surface,14,Image 1,1,7758,
6.19808e+09,,Surface,14,Image 1,1,7759,
8.68876e+06,,Surface,14,Image 1,1,7760,
8.14076e+07,,Surface,14,Image 1,1,7761,
1.58159e+10,,Surface,14,Image 1,1,7762,
3.97138e+07,,Surface,14,Image 1,1,7763,
14128,,Surface,14,Image 1,1,7764,
1.74556e+08,,Surface,14,Image 1,1,7765,
1.74798e+08,,Surface,14,Image 1,1,7766,
6.24529e+08,,Surface,14,Image 1,1,7767,
8.91898e+06,,Surface,14,Image 1,1,7768,
6.60882e+08,,Surface,14,Image 1,1,7769,
1.48263e+08,,Surface,14,Image 1,1,7770,
3.28237e+07,,Surface,14,Image 1,1,7771,
1.38424e+06,,Surface,14,Image 1,1,7772,
1.39964e+08,,Surface,14,Image 1,1,7773,
2.03828e+07,,Surface,14,Image 1,1,7774,
1.03131e+07,,Surface,14,Image 1,1,7775,
209256,,Surface,14,Image 1,1,7776,
1.51585e+06,,Surface,14,Image 1,1,7777,
1.04771e+09,,Surface,14,Image 1,1,7778,
7.38162e+06,,Surface,14,Image 1,1,7779,
2.6703e+08,,Surface,14,Image 1,1,7780,
9.8106e+07,,Surface,14,Image 1,1,7781,
2.73628e+08,,Surface,14,Image 1,1,7782,
2.07935e+08,,Surface,14,Image 1,1,7783,
3.60184e+07,,Surface,14,Image 1,1,7784,
6.84619e+07,,Surface,14,Image 1,1,7785,
168098,,Surface,14,Image 1,1,7786,
4.96724e+08,,Surface,14,Image 1,1,7787,
4.98067e+06,,Surface,14,Image 1,1,7788,
1.13277e+07,,Surface,14,Image 1,1,7789,
2.35777e+07,,Surface,14,Image 1,1,7790,
6.38686e+07,,Surface,14,Image 1,1,7791,
2.90107e+07,,Surface,14,Image 1,1,7793,
1.1781e+06,,Surface,14,Image 1,1,7794,
5.76347e+08,,Surface,14,Image 1,1,7796,
3.03778e+07,,Surface,14,Image 1,1,7797,
1.0744e+09,,Surface,14,Image 1,1,7798,
3.01874e+07,,Surface,14,Image 1,1,7800,
1.05198e+07,,Surface,14,Image 1,1,7801,
2.0964e+07,,Surface,14,Image 1,1,7802,
1.72757e+06,,Surface,14,Image 1,1,7803,
1.00044e+09,,Surface,14,Image 1,1,7804,
67592,,Surface,14,Image 1,1,7805,
7.64727e+06,,Surface,14,Image 1,1,7806,
3.70708e+07,,Surface,14,Image 1,1,7807,
1.37874e+08,,Surface,14,Image 1,1,7808,
2.24076e+07,,Surface,14,Image 1,1,7810,
2.8677e+07,,Surface,14,Image 1,1,7811,
9.59448e+07,,Surface,14,Image 1,1,7812,
190337,,Surface,14,Image 1,1,7813,
27070,,Surface,14,Image 1,1,7814,
9.32881e+08,,Surface,14,Image 1,1,7815,
728896,,Surface,14,Image 1,1,7816,
11270,,Surface,14,Image 1,1,7817,
2.71305e+08,,Surface,14,Image 1,1,7818,
7.24982e+06,,Surface,14,Image 1,1,7819,
5.68046e+10,,Surface,14,Image 1,1,7820,
8.0736e+08,,Surface,14,Image 1,1,7821,
1.46643e+08,,Surface,14,Image 1,1,7822,
2.61379e+07,,Surface,14,Image 1,1,7823,
9.14579e+08,,Surface,14,Image 1,1,7824,
2.53033e+07,,Surface,14,Image 1,1,7825,
8.95643e+08,,Surface,14,Image 1,1,7826,
1.0372e+10,,Surface,14,Image 1,1,7827,
3.87713e+06,,Surface,14,Image 1,1,7828,
1.34036e+06,,Surface,14,Image 1,1,7830,
7.09843e+07,,Surface,14,Image 1,1,7832,
3.93207e+07,,Surface,14,Image 1,1,7833,
1.93866e+10,,Surface,14,Image 1,1,7835,
1.06868e+07,,Surface,14,Image 1,1,7836,
4.33775e+07,,Surface,14,Image 1,1,7838,
62994,,Surface,14,Image 1,1,7839,
2.11023e+11,,Surface,14,Image 1,1,7840,
9.3839e+07,,Surface,14,Image 1,1,7841,
1.6933e+08,,Surface,14,Image 1,1,7842,
1.89404e+07,,Surface,14,Image 1,1,7843,
2.40061e+08,,Surface,14,Image 1,1,7844,
4.12104e+07,,Surface,14,Image 1,1,7845,
2.11317e+07,,Surface,14,Image 1,1,7846,
1.23926e+08,,Surface,14,Image 1,1,7847,
1.55512e+08,,Surface,14,Image 1,1,7848,
2.83894e+06,,Surface,14,Image 1,1,7849,
6.37986e+09,,Surface,14,Image 1,1,7850,
3.21243e+07,,Surface,14,Image 1,1,7851,
1.37802e+08,,Surface,14,Image 1,1,7852,
1.34698e+07,,Surface,14,Image 1,1,7853,
1.46585e+09,,Surface,14,Image 1,1,7854,
5.8721e+07,,Surface,14,Image 1,1,7855,
5.94537e+06,,Surface,14,Image 1,1,7856,
5.1069e+07,,Surface,14,Image 1,1,7857,
4.76751e+06,,Surface,14,Image 1,1,7858,
5.31162e+06,,Surface,14,Image 1,1,7859,
5.94323e+10,,Surface,14,Image 1,1,7860,
4.43832e+07,,Surface,14,Image 1,1,7861,
78859,,Surface,14,Image 1,1,7862,
3.85831e+10,,Surface,14,Image 1,1,7863,
5.79417e+06,,Surface,14,Image 1,1,7864,
2.75121e+08,,Surface,14,Image 1,1,7865,
2.74506e+07,,Surface,14,Image 1,1,7866,
5.49881e+07,,Surface,14,Image 1,1,7867,
2.90526e+06,,Surface,14,Image 1,1,7868,
7.2714e+07,,Surface,14,Image 1,1,7869,
1.54212e+08,,Surface,14,Image 1,1,7870,
3.69692e+09,,Surface,14,Image 1,1,7871,
0,,Surface,14,Image 1,1,7872,
1.87113e+08,,Surface,14,Image 1,1,7873,
3.19712e+09,,Surface,14,Image 1,1,7874,
1.47885e+07,,Surface,14,Image 1,1,7875,
3.98268e+07,,Surface,14,Image 1,1,7876,
7.32761e+08,,Surface,14,Image 1,1,7877,
1.0575e+07,,Surface,14,Image 1,1,7878,
3.79705e+07,,Surface,14,Image 1,1,7879,
7.35287e+07,,Surface,14,Image 1,1,7880,
3.59908e+08,,Surface,14,Image 1,1,7881,
123846,,Surface,14,Image 1,1,7882,
7.82042e+06,,Surface,14,Image 1,1,7883,
9.31734e+06,,Surface,14,Image 1,1,7884,
7.3666e+07,,Surface,14,Image 1,1,7885,
58220,,Surface,14,Image 1,1,7886,
163337,,Surface,14,Image 1,1,7888,
2.3657e+06,,Surface,14,Image 1,1,7889,
5.96337e+06,,Surface,14,Image 1,1,7890,
9.65045e+09,,Surface,14,Image 1,1,7891,
106176,,Surface,14,Image 1,1,7892,
4.39598e+07,,Surface,14,Image 1,1,7893,
2.35338e+08,,Surface,14,Image 1,1,7894,
9.48344e+06,,Surface,14,Image 1,1,7895,
0,,Surface,14,Image 1,1,7896,
3.37714e+06,,Surface,14,Image 1,1,7897,
6.89802e+07,,Surface,14,Image 1,1,7898,
7.93449e+08,,Surface,14,Image 1,1,7899,
5.75535e+06,,Surface,14,Image 1,1,7900,
5.2542e+09,,Surface,14,Image 1,1,7901,
782,,Surface,14,Image 1,1,7902,
1.72561e+10,,Surface,14,Image 1,1,7903,
2.56489e+07,,Surface,14,Image 1,1,7904,
3.88651e+09,,Surface,14,Image 1,1,7905,
579536,,Surface,14,Image 1,1,7906,
4.12936e+08,,Surface,14,Image 1,1,7907,
2.88379e+07,,Surface,14,Image 1,1,7908,
838953,,Surface,14,Image 1,1,7909,
1.15992e+07,,Surface,14,Image 1,1,7910,
0,,Surface,14,Image 1,1,7911,
1.2702e+07,,Surface,14,Image 1,1,7912,
2.30614e+06,,Surface,14,Image 1,1,7913,
672574,,Surface,14,Image 1,1,7914,
