
Intensity Median Ch=11 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
1,,Surface,11,Image 1,1,7433,
171,,Surface,11,Image 1,1,7434,
130,,Surface,11,Image 1,1,7435,
371,,Surface,11,Image 1,1,7436,
123,,Surface,11,Image 1,1,7437,
91,,Surface,11,Image 1,1,7438,
0.125,,Surface,11,Image 1,1,7439,
1,,Surface,11,Image 1,1,7440,
597.5,,Surface,11,Image 1,1,7441,
0.5,,Surface,11,Image 1,1,7442,
0.125,,Surface,11,Image 1,1,7443,
896,,Surface,11,Image 1,1,7444,
0.0625,,Surface,11,Image 1,1,7445,
1,,Surface,11,Image 1,1,7446,
117,,Surface,11,Image 1,1,7447,
18.5,,Surface,11,Image 1,1,7448,
565,,Surface,11,Image 1,1,7449,
0.5,,Surface,11,Image 1,1,7450,
322,,Surface,11,Image 1,1,7451,
0.5,,Surface,11,Image 1,1,7452,
1,,Surface,11,Image 1,1,7453,
293.5,,Surface,11,Image 1,1,7454,
52,,Surface,11,Image 1,1,7455,
727,,Surface,11,Image 1,1,7456,
54,,Surface,11,Image 1,1,7457,
150,,Surface,11,Image 1,1,7458,
381,,Surface,11,Image 1,1,7459,
1,,Surface,11,Image 1,1,7460,
309,,Surface,11,Image 1,1,7462,
0.25,,Surface,11,Image 1,1,7463,
1280,,Surface,11,Image 1,1,7464,
398,,Surface,11,Image 1,1,7465,
429.5,,Surface,11,Image 1,1,7466,
35,,Surface,11,Image 1,1,7467,
245,,Surface,11,Image 1,1,7468,
155.5,,Surface,11,Image 1,1,7469,
1202,,Surface,11,Image 1,1,7470,
10.5,,Surface,11,Image 1,1,7471,
0.5,,Surface,11,Image 1,1,7472,
0.25,,Surface,11,Image 1,1,7473,
90.5,,Surface,11,Image 1,1,7474,
155,,Surface,11,Image 1,1,7475,
83,,Surface,11,Image 1,1,7476,
569,,Surface,11,Image 1,1,7477,
729.5,,Surface,11,Image 1,1,7478,
0.5,,Surface,11,Image 1,1,7479,
226,,Surface,11,Image 1,1,7480,
235,,Surface,11,Image 1,1,7481,
493,,Surface,11,Image 1,1,7482,
301,,Surface,11,Image 1,1,7483,
0.5,,Surface,11,Image 1,1,7484,
0.5,,Surface,11,Image 1,1,7485,
170,,Surface,11,Image 1,1,7486,
318,,Surface,11,Image 1,1,7487,
94.5,,Surface,11,Image 1,1,7488,
0.25,,Surface,11,Image 1,1,7489,
0.25,,Surface,11,Image 1,1,7490,
301,,Surface,11,Image 1,1,7491,
0.125,,Surface,11,Image 1,1,7492,
0.5,,Surface,11,Image 1,1,7493,
554,,Surface,11,Image 1,1,7494,
0.125,,Surface,11,Image 1,1,7495,
0.25,,Surface,11,Image 1,1,7496,
0.25,,Surface,11,Image 1,1,7497,
77,,Surface,11,Image 1,1,7498,
0.25,,Surface,11,Image 1,1,7500,
263,,Surface,11,Image 1,1,7501,
174.5,,Surface,11,Image 1,1,7502,
0.00390625,,Surface,11,Image 1,1,7503,
261.5,,Surface,11,Image 1,1,7504,
0.5,,Surface,11,Image 1,1,7505,
182.25,,Surface,11,Image 1,1,7506,
0.25,,Surface,11,Image 1,1,7507,
0.5,,Surface,11,Image 1,1,7508,
81.25,,Surface,11,Image 1,1,7509,
607,,Surface,11,Image 1,1,7510,
478.5,,Surface,11,Image 1,1,7511,
185,,Surface,11,Image 1,1,7512,
75,,Surface,11,Image 1,1,7513,
306.5,,Surface,11,Image 1,1,7514,
0.5,,Surface,11,Image 1,1,7516,
174.5,,Surface,11,Image 1,1,7517,
0.25,,Surface,11,Image 1,1,7518,
431,,Surface,11,Image 1,1,7519,
88.25,,Surface,11,Image 1,1,7520,
0.5,,Surface,11,Image 1,1,7521,
191.5,,Surface,11,Image 1,1,7522,
178,,Surface,11,Image 1,1,7523,
72,,Surface,11,Image 1,1,7524,
178,,Surface,11,Image 1,1,7525,
0.25,,Surface,11,Image 1,1,7526,
540,,Surface,11,Image 1,1,7527,
216.5,,Surface,11,Image 1,1,7528,
358,,Surface,11,Image 1,1,7529,
155,,Surface,11,Image 1,1,7530,
0.25,,Surface,11,Image 1,1,7531,
501.5,,Surface,11,Image 1,1,7532,
426,,Surface,11,Image 1,1,7534,
0.25,,Surface,11,Image 1,1,7535,
111.5,,Surface,11,Image 1,1,7536,
372,,Surface,11,Image 1,1,7537,
132.5,,Surface,11,Image 1,1,7538,
359,,Surface,11,Image 1,1,7539,
420.5,,Surface,11,Image 1,1,7540,
0.5,,Surface,11,Image 1,1,7541,
0.125,,Surface,11,Image 1,1,7542,
0.5,,Surface,11,Image 1,1,7544,
269,,Surface,11,Image 1,1,7546,
465,,Surface,11,Image 1,1,7547,
29.5,,Surface,11,Image 1,1,7548,
0.5,,Surface,11,Image 1,1,7549,
200.5,,Surface,11,Image 1,1,7550,
287.5,,Surface,11,Image 1,1,7552,
189,,Surface,11,Image 1,1,7554,
0.5,,Surface,11,Image 1,1,7555,
61,,Surface,11,Image 1,1,7556,
0.25,,Surface,11,Image 1,1,7557,
218.5,,Surface,11,Image 1,1,7559,
0.25,,Surface,11,Image 1,1,7560,
25.5,,Surface,11,Image 1,1,7561,
667,,Surface,11,Image 1,1,7562,
0.5,,Surface,11,Image 1,1,7563,
0.25,,Surface,11,Image 1,1,7564,
541,,Surface,11,Image 1,1,7565,
0.25,,Surface,11,Image 1,1,7566,
0.5,,Surface,11,Image 1,1,7567,
0.0625,,Surface,11,Image 1,1,7568,
3,,Surface,11,Image 1,1,7570,
368.5,,Surface,11,Image 1,1,7571,
97.5,,Surface,11,Image 1,1,7572,
0.25,,Surface,11,Image 1,1,7573,
184,,Surface,11,Image 1,1,7574,
110,,Surface,11,Image 1,1,7575,
1129,,Surface,11,Image 1,1,7576,
122,,Surface,11,Image 1,1,7577,
359,,Surface,11,Image 1,1,7578,
215.5,,Surface,11,Image 1,1,7579,
299,,Surface,11,Image 1,1,7580,
415.5,,Surface,11,Image 1,1,7581,
0.5,,Surface,11,Image 1,1,7582,
325.5,,Surface,11,Image 1,1,7583,
1,,Surface,11,Image 1,1,7584,
301.5,,Surface,11,Image 1,1,7585,
0.5,,Surface,11,Image 1,1,7586,
139,,Surface,11,Image 1,1,7587,
559,,Surface,11,Image 1,1,7588,
0.25,,Surface,11,Image 1,1,7590,
120,,Surface,11,Image 1,1,7591,
174,,Surface,11,Image 1,1,7592,
543,,Surface,11,Image 1,1,7594,
116.5,,Surface,11,Image 1,1,7596,
0.125,,Surface,11,Image 1,1,7597,
0.125,,Surface,11,Image 1,1,7598,
23.5,,Surface,11,Image 1,1,7599,
0.5,,Surface,11,Image 1,1,7600,
0.125,,Surface,11,Image 1,1,7602,
615.5,,Surface,11,Image 1,1,7603,
0.5,,Surface,11,Image 1,1,7604,
0.5,,Surface,11,Image 1,1,7605,
0.5,,Surface,11,Image 1,1,7606,
421,,Surface,11,Image 1,1,7609,
515,,Surface,11,Image 1,1,7610,
212.5,,Surface,11,Image 1,1,7611,
112.5,,Surface,11,Image 1,1,7612,
399,,Surface,11,Image 1,1,7613,
193,,Surface,11,Image 1,1,7614,
189.5,,Surface,11,Image 1,1,7615,
453,,Surface,11,Image 1,1,7616,
0.5,,Surface,11,Image 1,1,7617,
392,,Surface,11,Image 1,1,7619,
250,,Surface,11,Image 1,1,7620,
0.25,,Surface,11,Image 1,1,7621,
1432,,Surface,11,Image 1,1,7622,
476.5,,Surface,11,Image 1,1,7623,
0.25,,Surface,11,Image 1,1,7624,
0.25,,Surface,11,Image 1,1,7625,
1408,,Surface,11,Image 1,1,7626,
730,,Surface,11,Image 1,1,7628,
0.5,,Surface,11,Image 1,1,7629,
436.5,,Surface,11,Image 1,1,7630,
247,,Surface,11,Image 1,1,7631,
42,,Surface,11,Image 1,1,7632,
53,,Surface,11,Image 1,1,7633,
112.5,,Surface,11,Image 1,1,7634,
0.25,,Surface,11,Image 1,1,7636,
525,,Surface,11,Image 1,1,7637,
474,,Surface,11,Image 1,1,7638,
1,,Surface,11,Image 1,1,7639,
7.5,,Surface,11,Image 1,1,7640,
0.5,,Surface,11,Image 1,1,7641,
0.25,,Surface,11,Image 1,1,7642,
0.5,,Surface,11,Image 1,1,7644,
46.75,,Surface,11,Image 1,1,7645,
0.25,,Surface,11,Image 1,1,7646,
0.5,,Surface,11,Image 1,1,7647,
0,,Surface,11,Image 1,1,7648,
1,,Surface,11,Image 1,1,7649,
253,,Surface,11,Image 1,1,7650,
302.5,,Surface,11,Image 1,1,7652,
486,,Surface,11,Image 1,1,7653,
207,,Surface,11,Image 1,1,7654,
0.5,,Surface,11,Image 1,1,7655,
654,,Surface,11,Image 1,1,7656,
749,,Surface,11,Image 1,1,7657,
241,,Surface,11,Image 1,1,7658,
411,,Surface,11,Image 1,1,7659,
191,,Surface,11,Image 1,1,7661,
0.125,,Surface,11,Image 1,1,7662,
34.75,,Surface,11,Image 1,1,7663,
71,,Surface,11,Image 1,1,7664,
1.25,,Surface,11,Image 1,1,7665,
0.25,,Surface,11,Image 1,1,7666,
570,,Surface,11,Image 1,1,7667,
0.25,,Surface,11,Image 1,1,7668,
199,,Surface,11,Image 1,1,7669,
929,,Surface,11,Image 1,1,7670,
570,,Surface,11,Image 1,1,7671,
1626,,Surface,11,Image 1,1,7672,
202,,Surface,11,Image 1,1,7673,
118.25,,Surface,11,Image 1,1,7675,
164,,Surface,11,Image 1,1,7676,
0.5,,Surface,11,Image 1,1,7678,
721,,Surface,11,Image 1,1,7679,
1166,,Surface,11,Image 1,1,7680,
29.5,,Surface,11,Image 1,1,7681,
286,,Surface,11,Image 1,1,7682,
205,,Surface,11,Image 1,1,7683,
0.0625,,Surface,11,Image 1,1,7684,
0.5,,Surface,11,Image 1,1,7685,
22,,Surface,11,Image 1,1,7686,
107.5,,Surface,11,Image 1,1,7687,
89,,Surface,11,Image 1,1,7688,
254,,Surface,11,Image 1,1,7689,
0.5,,Surface,11,Image 1,1,7690,
290,,Surface,11,Image 1,1,7692,
0.25,,Surface,11,Image 1,1,7694,
185,,Surface,11,Image 1,1,7695,
0.25,,Surface,11,Image 1,1,7696,
52.5,,Surface,11,Image 1,1,7697,
0.5,,Surface,11,Image 1,1,7698,
0.25,,Surface,11,Image 1,1,7699,
0.0625,,Surface,11,Image 1,1,7700,
277,,Surface,11,Image 1,1,7701,
28.5,,Surface,11,Image 1,1,7702,
144,,Surface,11,Image 1,1,7703,
155.75,,Surface,11,Image 1,1,7704,
349,,Surface,11,Image 1,1,7705,
625,,Surface,11,Image 1,1,7706,
71,,Surface,11,Image 1,1,7707,
383,,Surface,11,Image 1,1,7708,
0.5,,Surface,11,Image 1,1,7709,
521,,Surface,11,Image 1,1,7710,
642,,Surface,11,Image 1,1,7711,
0.03125,,Surface,11,Image 1,1,7712,
97.5,,Surface,11,Image 1,1,7713,
0.25,,Surface,11,Image 1,1,7714,
1436,,Surface,11,Image 1,1,7715,
334,,Surface,11,Image 1,1,7716,
0.5,,Surface,11,Image 1,1,7717,
0.0625,,Surface,11,Image 1,1,7718,
47,,Surface,11,Image 1,1,7719,
140,,Surface,11,Image 1,1,7720,
64.5,,Surface,11,Image 1,1,7721,
0.5,,Surface,11,Image 1,1,7722,
0.5,,Surface,11,Image 1,1,7723,
17.5,,Surface,11,Image 1,1,7724,
125,,Surface,11,Image 1,1,7726,
0.0625,,Surface,11,Image 1,1,7727,
131,,Surface,11,Image 1,1,7728,
352.5,,Surface,11,Image 1,1,7729,
196.5,,Surface,11,Image 1,1,7730,
566,,Surface,11,Image 1,1,7731,
879,,Surface,11,Image 1,1,7732,
146,,Surface,11,Image 1,1,7734,
1,,Surface,11,Image 1,1,7735,
738,,Surface,11,Image 1,1,7736,
0.125,,Surface,11,Image 1,1,7738,
452,,Surface,11,Image 1,1,7739,
717,,Surface,11,Image 1,1,7740,
347,,Surface,11,Image 1,1,7741,
3.5,,Surface,11,Image 1,1,7742,
0.25,,Surface,11,Image 1,1,7743,
27.5,,Surface,11,Image 1,1,7745,
109.5,,Surface,11,Image 1,1,7746,
147,,Surface,11,Image 1,1,7747,
386.5,,Surface,11,Image 1,1,7749,
0.5,,Surface,11,Image 1,1,7750,
40.5,,Surface,11,Image 1,1,7751,
0.125,,Surface,11,Image 1,1,7752,
375,,Surface,11,Image 1,1,7753,
0.25,,Surface,11,Image 1,1,7754,
276,,Surface,11,Image 1,1,7755,
27.25,,Surface,11,Image 1,1,7756,
0.5,,Surface,11,Image 1,1,7757,
76,,Surface,11,Image 1,1,7758,
239.5,,Surface,11,Image 1,1,7759,
0.5,,Surface,11,Image 1,1,7760,
136.5,,Surface,11,Image 1,1,7761,
0.25,,Surface,11,Image 1,1,7762,
345,,Surface,11,Image 1,1,7763,
0.5,,Surface,11,Image 1,1,7764,
481,,Surface,11,Image 1,1,7765,
0.25,,Surface,11,Image 1,1,7766,
166,,Surface,11,Image 1,1,7767,
0.5,,Surface,11,Image 1,1,7768,
193,,Surface,11,Image 1,1,7769,
0.25,,Surface,11,Image 1,1,7770,
136,,Surface,11,Image 1,1,7771,
51.75,,Surface,11,Image 1,1,7772,
669,,Surface,11,Image 1,1,7773,
196,,Surface,11,Image 1,1,7774,
413.5,,Surface,11,Image 1,1,7775,
0.125,,Surface,11,Image 1,1,7776,
425,,Surface,11,Image 1,1,7777,
894,,Surface,11,Image 1,1,7778,
0.25,,Surface,11,Image 1,1,7779,
425,,Surface,11,Image 1,1,7780,
317,,Surface,11,Image 1,1,7781,
0.5,,Surface,11,Image 1,1,7782,
549,,Surface,11,Image 1,1,7783,
319,,Surface,11,Image 1,1,7784,
265.5,,Surface,11,Image 1,1,7785,
0.25,,Surface,11,Image 1,1,7786,
391,,Surface,11,Image 1,1,7787,
0.5,,Surface,11,Image 1,1,7788,
0.25,,Surface,11,Image 1,1,7789,
360.5,,Surface,11,Image 1,1,7790,
112.5,,Surface,11,Image 1,1,7791,
15.25,,Surface,11,Image 1,1,7793,
36.5,,Surface,11,Image 1,1,7794,
0.5,,Surface,11,Image 1,1,7796,
175,,Surface,11,Image 1,1,7797,
379,,Surface,11,Image 1,1,7798,
88.5,,Surface,11,Image 1,1,7800,
432,,Surface,11,Image 1,1,7801,
407,,Surface,11,Image 1,1,7802,
27.25,,Surface,11,Image 1,1,7803,
1,,Surface,11,Image 1,1,7804,
0.125,,Surface,11,Image 1,1,7805,
485,,Surface,11,Image 1,1,7806,
69,,Surface,11,Image 1,1,7807,
137,,Surface,11,Image 1,1,7808,
726,,Surface,11,Image 1,1,7810,
0.25,,Surface,11,Image 1,1,7811,
1055,,Surface,11,Image 1,1,7812,
805.5,,Surface,11,Image 1,1,7813,
17.25,,Surface,11,Image 1,1,7814,
291,,Surface,11,Image 1,1,7815,
34,,Surface,11,Image 1,1,7816,
109,,Surface,11,Image 1,1,7817,
227,,Surface,11,Image 1,1,7818,
113.5,,Surface,11,Image 1,1,7819,
0.5,,Surface,11,Image 1,1,7820,
291,,Surface,11,Image 1,1,7821,
931,,Surface,11,Image 1,1,7822,
33.5,,Surface,11,Image 1,1,7823,
72,,Surface,11,Image 1,1,7824,
719,,Surface,11,Image 1,1,7825,
313,,Surface,11,Image 1,1,7826,
0.25,,Surface,11,Image 1,1,7827,
0.125,,Surface,11,Image 1,1,7828,
0.25,,Surface,11,Image 1,1,7830,
180.5,,Surface,11,Image 1,1,7832,
0.5,,Surface,11,Image 1,1,7833,
0.25,,Surface,11,Image 1,1,7835,
112.5,,Surface,11,Image 1,1,7836,
659,,Surface,11,Image 1,1,7838,
114.75,,Surface,11,Image 1,1,7839,
1,,Surface,11,Image 1,1,7840,
80.5,,Surface,11,Image 1,1,7841,
676,,Surface,11,Image 1,1,7842,
18.25,,Surface,11,Image 1,1,7843,
0.25,,Surface,11,Image 1,1,7844,
207.5,,Surface,11,Image 1,1,7845,
0.25,,Surface,11,Image 1,1,7846,
19,,Surface,11,Image 1,1,7847,
295,,Surface,11,Image 1,1,7848,
0.25,,Surface,11,Image 1,1,7849,
0.25,,Surface,11,Image 1,1,7850,
157,,Surface,11,Image 1,1,7851,
45,,Surface,11,Image 1,1,7852,
324,,Surface,11,Image 1,1,7853,
351.5,,Surface,11,Image 1,1,7854,
0.25,,Surface,11,Image 1,1,7855,
299.5,,Surface,11,Image 1,1,7856,
181,,Surface,11,Image 1,1,7857,
823,,Surface,11,Image 1,1,7858,
0.25,,Surface,11,Image 1,1,7859,
0.5,,Surface,11,Image 1,1,7860,
0.25,,Surface,11,Image 1,1,7861,
0.125,,Surface,11,Image 1,1,7862,
0.25,,Surface,11,Image 1,1,7863,
0.25,,Surface,11,Image 1,1,7864,
1273,,Surface,11,Image 1,1,7865,
396,,Surface,11,Image 1,1,7866,
93,,Surface,11,Image 1,1,7867,
0.25,,Surface,11,Image 1,1,7868,
0.5,,Surface,11,Image 1,1,7869,
643,,Surface,11,Image 1,1,7870,
1898,,Surface,11,Image 1,1,7871,
0.5,,Surface,11,Image 1,1,7872,
113.5,,Surface,11,Image 1,1,7873,
172.5,,Surface,11,Image 1,1,7874,
0.5,,Surface,11,Image 1,1,7875,
177,,Surface,11,Image 1,1,7876,
479,,Surface,11,Image 1,1,7877,
158,,Surface,11,Image 1,1,7878,
0.25,,Surface,11,Image 1,1,7879,
0.25,,Surface,11,Image 1,1,7880,
339,,Surface,11,Image 1,1,7881,
0.5,,Surface,11,Image 1,1,7882,
0.25,,Surface,11,Image 1,1,7883,
0.5,,Surface,11,Image 1,1,7884,
318,,Surface,11,Image 1,1,7885,
0.5,,Surface,11,Image 1,1,7886,
0.5,,Surface,11,Image 1,1,7888,
239,,Surface,11,Image 1,1,7889,
0.25,,Surface,11,Image 1,1,7890,
1,,Surface,11,Image 1,1,7891,
0.5,,Surface,11,Image 1,1,7892,
285,,Surface,11,Image 1,1,7893,
742,,Surface,11,Image 1,1,7894,
813,,Surface,11,Image 1,1,7895,
7.125,,Surface,11,Image 1,1,7896,
0.03125,,Surface,11,Image 1,1,7897,
0.125,,Surface,11,Image 1,1,7898,
11,,Surface,11,Image 1,1,7899,
0.5,,Surface,11,Image 1,1,7900,
104.5,,Surface,11,Image 1,1,7901,
0.0625,,Surface,11,Image 1,1,7902,
92.5,,Surface,11,Image 1,1,7903,
0.125,,Surface,11,Image 1,1,7904,
0.5,,Surface,11,Image 1,1,7905,
104,,Surface,11,Image 1,1,7906,
67,,Surface,11,Image 1,1,7907,
277,,Surface,11,Image 1,1,7908,
0.5,,Surface,11,Image 1,1,7909,
170.5,,Surface,11,Image 1,1,7910,
0.25,,Surface,11,Image 1,1,7911,
403,,Surface,11,Image 1,1,7912,
210,,Surface,11,Image 1,1,7913,
0.5,,Surface,11,Image 1,1,7914,
1,,Surface,11,Image 1,1,7915,
0.5,,Surface,11,Image 1,1,7916,
0.5,,Surface,11,Image 1,1,7917,
240.5,,Surface,11,Image 1,1,7918,
190.5,,Surface,11,Image 1,1,7919,
0.5,,Surface,11,Image 1,1,7920,
0.5,,Surface,11,Image 1,1,7921,
77.5,,Surface,11,Image 1,1,7922,
0.25,,Surface,11,Image 1,1,7924,
113.5,,Surface,11,Image 1,1,7926,
1402,,Surface,11,Image 1,1,7927,
295,,Surface,11,Image 1,1,7928,
0.125,,Surface,11,Image 1,1,7930,
716,,Surface,11,Image 1,1,7931,
52,,Surface,11,Image 1,1,7932,
0.5,,Surface,11,Image 1,1,7933,
398,,Surface,11,Image 1,1,7934,
19,,Surface,11,Image 1,1,7935,
289,,Surface,11,Image 1,1,7936,
0.5,,Surface,11,Image 1,1,7937,
467.5,,Surface,11,Image 1,1,7938,
0.125,,Surface,11,Image 1,1,7939,
0.5,,Surface,11,Image 1,1,7940,
787,,Surface,11,Image 1,1,7941,
150,,Surface,11,Image 1,1,7942,
0.25,,Surface,11,Image 1,1,7943,
310.5,,Surface,11,Image 1,1,7944,
719,,Surface,11,Image 1,1,7945,
70.5,,Surface,11,Image 1,1,7946,
676,,Surface,11,Image 1,1,7947,
0.25,,Surface,11,Image 1,1,7948,
0.5,,Surface,11,Image 1,1,7949,
0.5,,Surface,11,Image 1,1,7950,
2,,Surface,11,Image 1,1,7951,
923,,Surface,11,Image 1,1,7952,
0.25,,Surface,11,Image 1,1,7953,
199,,Surface,11,Image 1,1,7954,
0.0625,,Surface,11,Image 1,1,7956,
0.5,,Surface,11,Image 1,1,7957,
385,,Surface,11,Image 1,1,7958,
0.25,,Surface,11,Image 1,1,7959,
0.25,,Surface,11,Image 1,1,7960,
576,,Surface,11,Image 1,1,7961,
154,,Surface,11,Image 1,1,7962,
0.25,,Surface,11,Image 1,1,7963,
165,,Surface,11,Image 1,1,7964,
260,,Surface,11,Image 1,1,7965,
263,,Surface,11,Image 1,1,7966,
0.5,,Surface,11,Image 1,1,7967,
276.5,,Surface,11,Image 1,1,7968,
0.03125,,Surface,11,Image 1,1,7969,
1,,Surface,11,Image 1,1,7970,
0.25,,Surface,11,Image 1,1,7971,
269,,Surface,11,Image 1,1,7972,
0.25,,Surface,11,Image 1,1,7973,
0.5,,Surface,11,Image 1,1,7974,
117,,Surface,11,Image 1,1,7976,
686,,Surface,11,Image 1,1,7977,
362,,Surface,11,Image 1,1,7978,
88,,Surface,11,Image 1,1,7979,
0.125,,Surface,11,Image 1,1,7980,
183,,Surface,11,Image 1,1,7981,
0.25,,Surface,11,Image 1,1,7982,
486,,Surface,11,Image 1,1,7983,
0.5,,Surface,11,Image 1,1,7984,
183.5,,Surface,11,Image 1,1,7985,
0.0625,,Surface,11,Image 1,1,7986,
277,,Surface,11,Image 1,1,7987,
0.25,,Surface,11,Image 1,1,7988,
258,,Surface,11,Image 1,1,7989,
78,,Surface,11,Image 1,1,7990,
92.5,,Surface,11,Image 1,1,7991,
0.25,,Surface,11,Image 1,1,7992,
251,,Surface,11,Image 1,1,7993,
488,,Surface,11,Image 1,1,7994,
301,,Surface,11,Image 1,1,7995,
313,,Surface,11,Image 1,1,7996,
0.25,,Surface,11,Image 1,1,7997,
0.0625,,Surface,11,Image 1,1,7999,
0.125,,Surface,11,Image 1,1,8000,
0.5,,Surface,11,Image 1,1,8001,
0.25,,Surface,11,Image 1,1,8002,
408.5,,Surface,11,Image 1,1,8003,
106,,Surface,11,Image 1,1,8004,
563.5,,Surface,11,Image 1,1,8005,
0.25,,Surface,11,Image 1,1,8006,
158.5,,Surface,11,Image 1,1,8007,
390.5,,Surface,11,Image 1,1,8008,
0.25,,Surface,11,Image 1,1,8009,
45.5,,Surface,11,Image 1,1,8010,
31.5,,Surface,11,Image 1,1,8011,
218.5,,Surface,11,Image 1,1,8012,
0.5,,Surface,11,Image 1,1,8013,
0.125,,Surface,11,Image 1,1,8014,
26.5,,Surface,11,Image 1,1,8015,
127.5,,Surface,11,Image 1,1,8016,
0.25,,Surface,11,Image 1,1,8017,
0.5,,Surface,11,Image 1,1,8018,
0.125,,Surface,11,Image 1,1,8019,
645,,Surface,11,Image 1,1,8020,
0.5,,Surface,11,Image 1,1,8021,
0.125,,Surface,11,Image 1,1,8022,
579,,Surface,11,Image 1,1,8023,
135,,Surface,11,Image 1,1,8024,
115,,Surface,11,Image 1,1,8025,
0.125,,Surface,11,Image 1,1,8026,
0.125,,Surface,11,Image 1,1,8027,
786,,Surface,11,Image 1,1,8028,
0.25,,Surface,11,Image 1,1,8029,
308,,Surface,11,Image 1,1,8030,
204.5,,Surface,11,Image 1,1,8031,
0.5,,Surface,11,Image 1,1,8032,
178,,Surface,11,Image 1,1,8033,
7.5,,Surface,11,Image 1,1,8034,
145.5,,Surface,11,Image 1,1,8035,
0.25,,Surface,11,Image 1,1,8036,
0.25,,Surface,11,Image 1,1,8037,
283,,Surface,11,Image 1,1,8038,
96.5,,Surface,11,Image 1,1,8039,
0.25,,Surface,11,Image 1,1,8040,
0.015625,,Surface,11,Image 1,1,8041,
0.5,,Surface,11,Image 1,1,8042,
0.5,,Surface,11,Image 1,1,8043,
327,,Surface,11,Image 1,1,8044,
342,,Surface,11,Image 1,1,8045,
187.5,,Surface,11,Image 1,1,8046,
258.5,,Surface,11,Image 1,1,8047,
31,,Surface,11,Image 1,1,8048,
1.5,,Surface,11,Image 1,1,8049,
0.25,,Surface,11,Image 1,1,8050,
79.5,,Surface,11,Image 1,1,8051,
0.125,,Surface,11,Image 1,1,8052,
0.5,,Surface,11,Image 1,1,8053,
693,,Surface,11,Image 1,1,8054,
339.5,,Surface,11,Image 1,1,8056,
0.03125,,Surface,11,Image 1,1,8057,
39.25,,Surface,11,Image 1,1,8058,
27.5,,Surface,11,Image 1,1,8059,
872,,Surface,11,Image 1,1,8060,
0.125,,Surface,11,Image 1,1,8061,
281,,Surface,11,Image 1,1,8062,
32,,Surface,11,Image 1,1,8063,
529,,Surface,11,Image 1,1,8064,
437,,Surface,11,Image 1,1,8065,
799,,Surface,11,Image 1,1,8066,
42,,Surface,11,Image 1,1,8068,
47.5,,Surface,11,Image 1,1,8069,
0.25,,Surface,11,Image 1,1,8070,
813,,Surface,11,Image 1,1,8071,
1166,,Surface,11,Image 1,1,8072,
0.25,,Surface,11,Image 1,1,8073,
0.25,,Surface,11,Image 1,1,8074,
107,,Surface,11,Image 1,1,8075,
0.25,,Surface,11,Image 1,1,8076,
0.25,,Surface,11,Image 1,1,8077,
43.5,,Surface,11,Image 1,1,8078,
771,,Surface,11,Image 1,1,8079,
63,,Surface,11,Image 1,1,8080,
0.5,,Surface,11,Image 1,1,8081,
0.25,,Surface,11,Image 1,1,8082,
141.5,,Surface,11,Image 1,1,8083,
172,,Surface,11,Image 1,1,8084,
0.125,,Surface,11,Image 1,1,8085,
93.5,,Surface,11,Image 1,1,8086,
0.25,,Surface,11,Image 1,1,8088,
0.25,,Surface,11,Image 1,1,8090,
0.5,,Surface,11,Image 1,1,8091,
131,,Surface,11,Image 1,1,8092,
1,,Surface,11,Image 1,1,8093,
1,,Surface,11,Image 1,1,8094,
412,,Surface,11,Image 1,1,8095,
0.25,,Surface,11,Image 1,1,8096,
0.25,,Surface,11,Image 1,1,8098,
1,,Surface,11,Image 1,1,8099,
0.5,,Surface,11,Image 1,1,8100,
0.5,,Surface,11,Image 1,1,8101,
678,,Surface,11,Image 1,1,8102,
549,,Surface,11,Image 1,1,8103,
49,,Surface,11,Image 1,1,8104,
0.25,,Surface,11,Image 1,1,8105,
0.5,,Surface,11,Image 1,1,8106,
80.25,,Surface,11,Image 1,1,8107,
524,,Surface,11,Image 1,1,8108,
954,,Surface,11,Image 1,1,8109,
39.5,,Surface,11,Image 1,1,8110,
0.25,,Surface,11,Image 1,1,8111,
0.5,,Surface,11,Image 1,1,8112,
473.5,,Surface,11,Image 1,1,8113,
0.5,,Surface,11,Image 1,1,8114,
0.25,,Surface,11,Image 1,1,8115,
774,,Surface,11,Image 1,1,8116,
183.5,,Surface,11,Image 1,1,8117,
0.25,,Surface,11,Image 1,1,8118,
321,,Surface,11,Image 1,1,8119,
190.5,,Surface,11,Image 1,1,8120,
0.25,,Surface,11,Image 1,1,8121,
321,,Surface,11,Image 1,1,8123,
132.25,,Surface,11,Image 1,1,8124,
0.25,,Surface,11,Image 1,1,8125,
0.5,,Surface,11,Image 1,1,8126,
271,,Surface,11,Image 1,1,8127,
119,,Surface,11,Image 1,1,8128,
179,,Surface,11,Image 1,1,8129,
0.5,,Surface,11,Image 1,1,8130,
0.25,,Surface,11,Image 1,1,8131,
0.5,,Surface,11,Image 1,1,8132,
0.25,,Surface,11,Image 1,1,8133,
141,,Surface,11,Image 1,1,8135,
478.5,,Surface,11,Image 1,1,8136,
39,,Surface,11,Image 1,1,8137,
451,,Surface,11,Image 1,1,8138,
265,,Surface,11,Image 1,1,8139,
221,,Surface,11,Image 1,1,8140,
840,,Surface,11,Image 1,1,8141,
0.5,,Surface,11,Image 1,1,8142,
1092,,Surface,11,Image 1,1,8143,
