
Intensity Sum Ch=25 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
1160,,Surface,25,Image 1,1,6974,
3.64542e+06,,Surface,25,Image 1,1,6975,
1.32285e+07,,Surface,25,Image 1,1,6976,
2.31869e+06,,Surface,25,Image 1,1,6977,
4.91728e+07,,Surface,25,Image 1,1,6978,
1.47585e+06,,Surface,25,Image 1,1,6979,
3.11329e+06,,Surface,25,Image 1,1,6980,
4.51706e+06,,Surface,25,Image 1,1,6981,
1.43413e+06,,Surface,25,Image 1,1,6982,
7.70884e+06,,Surface,25,Image 1,1,6983,
1.98404e+07,,Surface,25,Image 1,1,6984,
1.56371e+07,,Surface,25,Image 1,1,6985,
108813,,Surface,25,Image 1,1,6986,
1.6611e+06,,Surface,25,Image 1,1,6987,
1.37682e+06,,Surface,25,Image 1,1,6988,
275247,,Surface,25,Image 1,1,6989,
8.48801e+06,,Surface,25,Image 1,1,6990,
3.74729e+06,,Surface,25,Image 1,1,6991,
1.954e+06,,Surface,25,Image 1,1,6992,
1.34909e+07,,Surface,25,Image 1,1,6993,
2.11252e+06,,Surface,25,Image 1,1,6994,
5.32909e+06,,Surface,25,Image 1,1,6995,
3.1969e+06,,Surface,25,Image 1,1,6996,
2.44349e+06,,Surface,25,Image 1,1,6997,
147920,,Surface,25,Image 1,1,6998,
1.64981e+06,,Surface,25,Image 1,1,6999,
4.0419e+07,,Surface,25,Image 1,1,7000,
532277,,Surface,25,Image 1,1,7001,
2.98043e+06,,Surface,25,Image 1,1,7002,
1.02854e+07,,Surface,25,Image 1,1,7003,
1.81205e+07,,Surface,25,Image 1,1,7004,
215849,,Surface,25,Image 1,1,7005,
2.36156e+06,,Surface,25,Image 1,1,7006,
44861,,Surface,25,Image 1,1,7007,
9.16636e+06,,Surface,25,Image 1,1,7008,
316509,,Surface,25,Image 1,1,7009,
1.9281e+07,,Surface,25,Image 1,1,7011,
3.17059e+07,,Surface,25,Image 1,1,7012,
1.88166e+07,,Surface,25,Image 1,1,7013,
4.11543e+06,,Surface,25,Image 1,1,7014,
3.57371e+07,,Surface,25,Image 1,1,7015,
1.4921e+07,,Surface,25,Image 1,1,7016,
3.23096e+06,,Surface,25,Image 1,1,7017,
2.4702e+06,,Surface,25,Image 1,1,7018,
6.81329e+06,,Surface,25,Image 1,1,7019,
2.27337e+07,,Surface,25,Image 1,1,7020,
1.3914e+06,,Surface,25,Image 1,1,7021,
7.87451e+06,,Surface,25,Image 1,1,7022,
2.44832e+06,,Surface,25,Image 1,1,7023,
4.4413e+06,,Surface,25,Image 1,1,7024,
4.23287e+06,,Surface,25,Image 1,1,7025,
3.37539e+06,,Surface,25,Image 1,1,7026,
9.23027e+06,,Surface,25,Image 1,1,7027,
9.55253e+06,,Surface,25,Image 1,1,7028,
2.06249e+06,,Surface,25,Image 1,1,7029,
1.00383e+07,,Surface,25,Image 1,1,7030,
346609,,Surface,25,Image 1,1,7031,
1.29495e+06,,Surface,25,Image 1,1,7032,
647645,,Surface,25,Image 1,1,7033,
234951,,Surface,25,Image 1,1,7035,
4.28558e+07,,Surface,25,Image 1,1,7036,
493473,,Surface,25,Image 1,1,7037,
5.78832e+06,,Surface,25,Image 1,1,7038,
679168,,Surface,25,Image 1,1,7039,
1.12918e+07,,Surface,25,Image 1,1,7040,
1.14607e+07,,Surface,25,Image 1,1,7041,
1.23103e+06,,Surface,25,Image 1,1,7042,
1.57947e+06,,Surface,25,Image 1,1,7043,
5.62031e+06,,Surface,25,Image 1,1,7044,
117651,,Surface,25,Image 1,1,7045,
4.90155e+06,,Surface,25,Image 1,1,7046,
7.69646e+06,,Surface,25,Image 1,1,7047,
3.40139e+06,,Surface,25,Image 1,1,7048,
2.0549e+06,,Surface,25,Image 1,1,7049,
3.1933e+06,,Surface,25,Image 1,1,7050,
2.44365e+07,,Surface,25,Image 1,1,7051,
1.16297e+07,,Surface,25,Image 1,1,7052,
1.32341e+06,,Surface,25,Image 1,1,7053,
6.28095e+06,,Surface,25,Image 1,1,7056,
2.48405e+06,,Surface,25,Image 1,1,7057,
6.98918e+06,,Surface,25,Image 1,1,7058,
7.4568e+06,,Surface,25,Image 1,1,7060,
210894,,Surface,25,Image 1,1,7061,
3.51781e+06,,Surface,25,Image 1,1,7062,
576374,,Surface,25,Image 1,1,7063,
4.21501e+06,,Surface,25,Image 1,1,7064,
410997,,Surface,25,Image 1,1,7065,
1.49561e+06,,Surface,25,Image 1,1,7066,
8.53927e+06,,Surface,25,Image 1,1,7067,
4.72111e+06,,Surface,25,Image 1,1,7068,
3.07256e+06,,Surface,25,Image 1,1,7069,
3.08966e+06,,Surface,25,Image 1,1,7070,
1.2904e+06,,Surface,25,Image 1,1,7071,
1.11984e+07,,Surface,25,Image 1,1,7072,
2.3023e+06,,Surface,25,Image 1,1,7073,
427548,,Surface,25,Image 1,1,7075,
4.14073e+06,,Surface,25,Image 1,1,7076,
179182,,Surface,25,Image 1,1,7077,
1.23852e+06,,Surface,25,Image 1,1,7078,
37121,,Surface,25,Image 1,1,7079,
1.86807e+07,,Surface,25,Image 1,1,7080,
2.44762e+07,,Surface,25,Image 1,1,7081,
296216,,Surface,25,Image 1,1,7082,
3.61261e+07,,Surface,25,Image 1,1,7083,
41971,,Surface,25,Image 1,1,7084,
693991,,Surface,25,Image 1,1,7085,
1.75063e+06,,Surface,25,Image 1,1,7087,
1.17484e+06,,Surface,25,Image 1,1,7088,
3.02782e+06,,Surface,25,Image 1,1,7089,
3.29697e+06,,Surface,25,Image 1,1,7090,
265241,,Surface,25,Image 1,1,7091,
1.3264e+07,,Surface,25,Image 1,1,7092,
1.51363e+06,,Surface,25,Image 1,1,7093,
772466,,Surface,25,Image 1,1,7094,
2.56595e+07,,Surface,25,Image 1,1,7095,
8.66574e+06,,Surface,25,Image 1,1,7096,
2.34681e+06,,Surface,25,Image 1,1,7097,
392817,,Surface,25,Image 1,1,7098,
505686,,Surface,25,Image 1,1,7099,
1.19428e+07,,Surface,25,Image 1,1,7101,
8.22024e+06,,Surface,25,Image 1,1,7103,
131112,,Surface,25,Image 1,1,7104,
1.29855e+07,,Surface,25,Image 1,1,7105,
466688,,Surface,25,Image 1,1,7106,
6.47257e+06,,Surface,25,Image 1,1,7107,
8.42465e+06,,Surface,25,Image 1,1,7108,
20358,,Surface,25,Image 1,1,7109,
410505,,Surface,25,Image 1,1,7110,
3.033e+06,,Surface,25,Image 1,1,7112,
1.18014e+06,,Surface,25,Image 1,1,7114,
1.00315e+07,,Surface,25,Image 1,1,7115,
2.5063e+06,,Surface,25,Image 1,1,7116,
1.35444e+06,,Surface,25,Image 1,1,7117,
4292,,Surface,25,Image 1,1,7119,
6.30934e+06,,Surface,25,Image 1,1,7120,
1.77446e+07,,Surface,25,Image 1,1,7121,
519370,,Surface,25,Image 1,1,7122,
1.61456e+07,,Surface,25,Image 1,1,7123,
287934,,Surface,25,Image 1,1,7124,
6.78507e+07,,Surface,25,Image 1,1,7125,
1.10916e+07,,Surface,25,Image 1,1,7126,
809863,,Surface,25,Image 1,1,7127,
1.43671e+06,,Surface,25,Image 1,1,7128,
1.0224e+07,,Surface,25,Image 1,1,7130,
39675,,Surface,25,Image 1,1,7132,
4.91622e+06,,Surface,25,Image 1,1,7133,
2.42555e+07,,Surface,25,Image 1,1,7134,
753936,,Surface,25,Image 1,1,7136,
8.21312e+06,,Surface,25,Image 1,1,7137,
1.45138e+06,,Surface,25,Image 1,1,7138,
6.81335e+06,,Surface,25,Image 1,1,7139,
4.16535e+06,,Surface,25,Image 1,1,7140,
426163,,Surface,25,Image 1,1,7141,
37767,,Surface,25,Image 1,1,7142,
7.54178e+06,,Surface,25,Image 1,1,7143,
8.42367e+06,,Surface,25,Image 1,1,7144,
2.98206e+06,,Surface,25,Image 1,1,7145,
485859,,Surface,25,Image 1,1,7146,
1.27174e+06,,Surface,25,Image 1,1,7147,
2.18687e+07,,Surface,25,Image 1,1,7148,
1.24989e+07,,Surface,25,Image 1,1,7149,
2.45028e+06,,Surface,25,Image 1,1,7151,
93079,,Surface,25,Image 1,1,7152,
143293,,Surface,25,Image 1,1,7154,
9.3167e+06,,Surface,25,Image 1,1,7155,
7.35669e+06,,Surface,25,Image 1,1,7156,
2.00747e+06,,Surface,25,Image 1,1,7157,
4.67642e+06,,Surface,25,Image 1,1,7158,
2.23129e+07,,Surface,25,Image 1,1,7159,
636341,,Surface,25,Image 1,1,7161,
6.31675e+06,,Surface,25,Image 1,1,7162,
7.371e+06,,Surface,25,Image 1,1,7163,
5.61341e+06,,Surface,25,Image 1,1,7164,
2.48152e+07,,Surface,25,Image 1,1,7165,
4.28573e+06,,Surface,25,Image 1,1,7166,
1.55943e+06,,Surface,25,Image 1,1,7168,
4.09043e+06,,Surface,25,Image 1,1,7169,
1.93805e+07,,Surface,25,Image 1,1,7170,
548558,,Surface,25,Image 1,1,7171,
3.98971e+06,,Surface,25,Image 1,1,7172,
1.08802e+07,,Surface,25,Image 1,1,7173,
5.06615e+06,,Surface,25,Image 1,1,7174,
2.20186e+06,,Surface,25,Image 1,1,7175,
73880,,Surface,25,Image 1,1,7176,
1.14663e+07,,Surface,25,Image 1,1,7177,
3.52111e+06,,Surface,25,Image 1,1,7178,
1.55191e+06,,Surface,25,Image 1,1,7179,
1.11632e+07,,Surface,25,Image 1,1,7181,
500045,,Surface,25,Image 1,1,7182,
2.36766e+06,,Surface,25,Image 1,1,7183,
1.99489e+07,,Surface,25,Image 1,1,7184,
1.22232e+07,,Surface,25,Image 1,1,7185,
3.21542e+06,,Surface,25,Image 1,1,7187,
1.31028e+06,,Surface,25,Image 1,1,7188,
1.29969e+06,,Surface,25,Image 1,1,7189,
594641,,Surface,25,Image 1,1,7190,
468363,,Surface,25,Image 1,1,7191,
3.1991e+07,,Surface,25,Image 1,1,7192,
1.19894e+07,,Surface,25,Image 1,1,7193,
2.47566e+06,,Surface,25,Image 1,1,7194,
874080,,Surface,25,Image 1,1,7195,
1.58933e+07,,Surface,25,Image 1,1,7196,
1.02403e+07,,Surface,25,Image 1,1,7197,
119818,,Surface,25,Image 1,1,7198,
5.6271e+06,,Surface,25,Image 1,1,7199,
755894,,Surface,25,Image 1,1,7200,
1.44115e+07,,Surface,25,Image 1,1,7201,
1.44608e+07,,Surface,25,Image 1,1,7202,
2.73072e+07,,Surface,25,Image 1,1,7203,
4.0263e+06,,Surface,25,Image 1,1,7204,
9.39382e+06,,Surface,25,Image 1,1,7205,
6.71651e+06,,Surface,25,Image 1,1,7206,
881079,,Surface,25,Image 1,1,7207,
1.64256e+06,,Surface,25,Image 1,1,7208,
156875,,Surface,25,Image 1,1,7209,
2.12141e+06,,Surface,25,Image 1,1,7210,
626206,,Surface,25,Image 1,1,7211,
443456,,Surface,25,Image 1,1,7212,
1.27152e+06,,Surface,25,Image 1,1,7213,
487482,,Surface,25,Image 1,1,7214,
715840,,Surface,25,Image 1,1,7215,
3.47421e+06,,Surface,25,Image 1,1,7216,
3.26804e+06,,Surface,25,Image 1,1,7217,
95357,,Surface,25,Image 1,1,7218,
2.74467e+06,,Surface,25,Image 1,1,7219,
1.60547e+07,,Surface,25,Image 1,1,7220,
557338,,Surface,25,Image 1,1,7221,
164440,,Surface,25,Image 1,1,7222,
8.28193e+06,,Surface,25,Image 1,1,7223,
430944,,Surface,25,Image 1,1,7224,
4.47693e+06,,Surface,25,Image 1,1,7225,
1.12419e+07,,Surface,25,Image 1,1,7226,
893028,,Surface,25,Image 1,1,7228,
2.97937e+06,,Surface,25,Image 1,1,7229,
3.84501e+06,,Surface,25,Image 1,1,7230,
2.26099e+07,,Surface,25,Image 1,1,7231,
4.30923e+07,,Surface,25,Image 1,1,7232,
2.2254e+06,,Surface,25,Image 1,1,7233,
4.21697e+06,,Surface,25,Image 1,1,7234,
1.24412e+07,,Surface,25,Image 1,1,7235,
740412,,Surface,25,Image 1,1,7236,
1.8594e+07,,Surface,25,Image 1,1,7237,
6.59421e+06,,Surface,25,Image 1,1,7238,
581124,,Surface,25,Image 1,1,7239,
3.98559e+06,,Surface,25,Image 1,1,7240,
220139,,Surface,25,Image 1,1,7241,
325716,,Surface,25,Image 1,1,7242,
6.40205e+06,,Surface,25,Image 1,1,7243,
1.52569e+06,,Surface,25,Image 1,1,7244,
138667,,Surface,25,Image 1,1,7245,
534549,,Surface,25,Image 1,1,7246,
3.0044e+06,,Surface,25,Image 1,1,7247,
2.64435e+07,,Surface,25,Image 1,1,7248,
5.94243e+06,,Surface,25,Image 1,1,7250,
1.77313e+06,,Surface,25,Image 1,1,7251,
482109,,Surface,25,Image 1,1,7254,
5.69796e+06,,Surface,25,Image 1,1,7255,
402354,,Surface,25,Image 1,1,7256,
1.33333e+07,,Surface,25,Image 1,1,7257,
536450,,Surface,25,Image 1,1,7258,
2.26044e+06,,Surface,25,Image 1,1,7259,
700847,,Surface,25,Image 1,1,7260,
1.86113e+06,,Surface,25,Image 1,1,7261,
1.44347e+06,,Surface,25,Image 1,1,7262,
7.06227e+06,,Surface,25,Image 1,1,7263,
3.2101e+07,,Surface,25,Image 1,1,7264,
198298,,Surface,25,Image 1,1,7265,
2.23148e+06,,Surface,25,Image 1,1,7266,
168488,,Surface,25,Image 1,1,7267,
4.01458e+06,,Surface,25,Image 1,1,7268,
7.98656e+06,,Surface,25,Image 1,1,7269,
2.42833e+06,,Surface,25,Image 1,1,7270,
7.10325e+06,,Surface,25,Image 1,1,7271,
8.99919e+06,,Surface,25,Image 1,1,7272,
2.75246e+06,,Surface,25,Image 1,1,7273,
2.209e+07,,Surface,25,Image 1,1,7274,
4.27956e+06,,Surface,25,Image 1,1,7275,
8.44403e+06,,Surface,25,Image 1,1,7276,
1.46445e+07,,Surface,25,Image 1,1,7277,
1.30288e+07,,Surface,25,Image 1,1,7278,
2.78503e+06,,Surface,25,Image 1,1,7279,
2.59676e+06,,Surface,25,Image 1,1,7280,
1.49351e+07,,Surface,25,Image 1,1,7281,
20478,,Surface,25,Image 1,1,7282,
3.23261e+06,,Surface,25,Image 1,1,7283,
817502,,Surface,25,Image 1,1,7285,
5.42638e+06,,Surface,25,Image 1,1,7286,
2.07838e+06,,Surface,25,Image 1,1,7287,
6.66778e+07,,Surface,25,Image 1,1,7288,
912448,,Surface,25,Image 1,1,7289,
38347,,Surface,25,Image 1,1,7290,
1.47802e+07,,Surface,25,Image 1,1,7291,
1.1757e+07,,Surface,25,Image 1,1,7292,
7.94987e+06,,Surface,25,Image 1,1,7293,
1.11329e+06,,Surface,25,Image 1,1,7294,
3.36696e+06,,Surface,25,Image 1,1,7295,
978418,,Surface,25,Image 1,1,7296,
1.71328e+07,,Surface,25,Image 1,1,7297,
7.3417e+06,,Surface,25,Image 1,1,7298,
1.44497e+06,,Surface,25,Image 1,1,7299,
2.82888e+07,,Surface,25,Image 1,1,7300,
1.68381e+07,,Surface,25,Image 1,1,7301,
9.6557e+06,,Surface,25,Image 1,1,7302,
1.3322e+06,,Surface,25,Image 1,1,7303,
9.97083e+06,,Surface,25,Image 1,1,7304,
1.75816e+06,,Surface,25,Image 1,1,7305,
3.16322e+06,,Surface,25,Image 1,1,7306,
4.89918e+06,,Surface,25,Image 1,1,7307,
2.11868e+06,,Surface,25,Image 1,1,7308,
2.0236e+07,,Surface,25,Image 1,1,7309,
5772,,Surface,25,Image 1,1,7310,
7.81508e+06,,Surface,25,Image 1,1,7311,
2.54178e+06,,Surface,25,Image 1,1,7312,
2.17407e+07,,Surface,25,Image 1,1,7313,
2.47885e+06,,Surface,25,Image 1,1,7314,
2.04054e+07,,Surface,25,Image 1,1,7315,
290487,,Surface,25,Image 1,1,7316,
2.12454e+06,,Surface,25,Image 1,1,7318,
704220,,Surface,25,Image 1,1,7319,
6.94131e+06,,Surface,25,Image 1,1,7320,
1.06095e+07,,Surface,25,Image 1,1,7321,
159601,,Surface,25,Image 1,1,7322,
1.45725e+07,,Surface,25,Image 1,1,7323,
2.59322e+06,,Surface,25,Image 1,1,7324,
3.94835e+06,,Surface,25,Image 1,1,7325,
1.79576e+07,,Surface,25,Image 1,1,7326,
5.81856e+06,,Surface,25,Image 1,1,7327,
1.07941e+06,,Surface,25,Image 1,1,7328,
3.4548e+06,,Surface,25,Image 1,1,7329,
1.94114e+06,,Surface,25,Image 1,1,7330,
