
Intensity Sum Ch=38 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
2.3906e+06,,Surface,38,Image 1,1,6814,
2.21824e+06,,Surface,38,Image 1,1,6815,
5970,,Surface,38,Image 1,1,6816,
5.35284e+06,,Surface,38,Image 1,1,6817,
183630,,Surface,38,Image 1,1,6819,
1.6052e+06,,Surface,38,Image 1,1,6820,
1.98085e+06,,Surface,38,Image 1,1,6821,
4.35893e+06,,Surface,38,Image 1,1,6822,
4.24577e+06,,Surface,38,Image 1,1,6823,
3.76604e+06,,Surface,38,Image 1,1,6824,
9.69254e+06,,Surface,38,Image 1,1,6825,
6.41866e+06,,Surface,38,Image 1,1,6826,
1.55621e+07,,Surface,38,Image 1,1,6827,
2.36715e+07,,Surface,38,Image 1,1,6828,
8.84023e+06,,Surface,38,Image 1,1,6829,
3.02628e+06,,Surface,38,Image 1,1,6830,
2.49096e+06,,Surface,38,Image 1,1,6831,
1.17074e+07,,Surface,38,Image 1,1,6832,
127814,,Surface,38,Image 1,1,6833,
1.56537e+07,,Surface,38,Image 1,1,6834,
466166,,Surface,38,Image 1,1,6836,
3.97109e+06,,Surface,38,Image 1,1,6837,
2.38811e+06,,Surface,38,Image 1,1,6838,
2.50246e+06,,Surface,38,Image 1,1,6840,
197410,,Surface,38,Image 1,1,6841,
3.58219e+07,,Surface,38,Image 1,1,6842,
414014,,Surface,38,Image 1,1,6843,
1.49397e+07,,Surface,38,Image 1,1,6844,
3.484e+07,,Surface,38,Image 1,1,6845,
2.68006e+06,,Surface,38,Image 1,1,6846,
4.46736e+06,,Surface,38,Image 1,1,6847,
63370,,Surface,38,Image 1,1,6849,
2.79038e+06,,Surface,38,Image 1,1,6850,
664663,,Surface,38,Image 1,1,6851,
5.12199e+06,,Surface,38,Image 1,1,6852,
7.4979e+06,,Surface,38,Image 1,1,6853,
6.1334e+06,,Surface,38,Image 1,1,6855,
1.61127e+07,,Surface,38,Image 1,1,6856,
1.04162e+07,,Surface,38,Image 1,1,6857,
5.06811e+06,,Surface,38,Image 1,1,6858,
5.791e+06,,Surface,38,Image 1,1,6859,
540207,,Surface,38,Image 1,1,6860,
2.28867e+07,,Surface,38,Image 1,1,6861,
2.16548e+06,,Surface,38,Image 1,1,6862,
7.98904e+06,,Surface,38,Image 1,1,6863,
3.15903e+07,,Surface,38,Image 1,1,6864,
404963,,Surface,38,Image 1,1,6866,
345881,,Surface,38,Image 1,1,6867,
2.16432e+06,,Surface,38,Image 1,1,6868,
2.25426e+06,,Surface,38,Image 1,1,6869,
2.7253e+06,,Surface,38,Image 1,1,6870,
4.08759e+06,,Surface,38,Image 1,1,6871,
6.88063e+06,,Surface,38,Image 1,1,6872,
1.27549e+08,,Surface,38,Image 1,1,6873,
1.83986e+06,,Surface,38,Image 1,1,6874,
2.98613e+06,,Surface,38,Image 1,1,6875,
2.13299e+06,,Surface,38,Image 1,1,6877,
4577,,Surface,38,Image 1,1,6878,
7.66047e+06,,Surface,38,Image 1,1,6879,
6.86806e+06,,Surface,38,Image 1,1,6880,
6.57574e+06,,Surface,38,Image 1,1,6881,
1.29623e+07,,Surface,38,Image 1,1,6882,
154515,,Surface,38,Image 1,1,6884,
2.19781e+07,,Surface,38,Image 1,1,6885,
8.81356e+06,,Surface,38,Image 1,1,6886,
1.19022e+07,,Surface,38,Image 1,1,6887,
1.45896e+07,,Surface,38,Image 1,1,6888,
6216,,Surface,38,Image 1,1,6889,
6.92757e+06,,Surface,38,Image 1,1,6890,
4.07921e+06,,Surface,38,Image 1,1,6891,
2.09245e+07,,Surface,38,Image 1,1,6892,
6.63019e+06,,Surface,38,Image 1,1,6894,
2.11666e+07,,Surface,38,Image 1,1,6895,
5.81384e+06,,Surface,38,Image 1,1,6896,
3.24422e+07,,Surface,38,Image 1,1,6897,
3.50192e+06,,Surface,38,Image 1,1,6898,
2.4567e+06,,Surface,38,Image 1,1,6899,
3.42089e+06,,Surface,38,Image 1,1,6900,
296890,,Surface,38,Image 1,1,6901,
7646,,Surface,38,Image 1,1,6902,
2.52382e+06,,Surface,38,Image 1,1,6904,
2.7952e+06,,Surface,38,Image 1,1,6905,
67237,,Surface,38,Image 1,1,6906,
1.58216e+07,,Surface,38,Image 1,1,6907,
6.56437e+06,,Surface,38,Image 1,1,6908,
817501,,Surface,38,Image 1,1,6909,
1.45528e+06,,Surface,38,Image 1,1,6910,
310743,,Surface,38,Image 1,1,6911,
686702,,Surface,38,Image 1,1,6912,
3.23541e+06,,Surface,38,Image 1,1,6914,
5.90369e+06,,Surface,38,Image 1,1,6915,
2.30177e+07,,Surface,38,Image 1,1,6917,
4.07361e+06,,Surface,38,Image 1,1,6919,
3.46845e+06,,Surface,38,Image 1,1,6920,
6.85694e+06,,Surface,38,Image 1,1,6921,
4.81525e+06,,Surface,38,Image 1,1,6922,
5.37908e+06,,Surface,38,Image 1,1,6923,
476044,,Surface,38,Image 1,1,6924,
5.08145e+06,,Surface,38,Image 1,1,6925,
8.01726e+06,,Surface,38,Image 1,1,6926,
1.5379e+07,,Surface,38,Image 1,1,6927,
3.2865e+07,,Surface,38,Image 1,1,6928,
2.36749e+06,,Surface,38,Image 1,1,6929,
413816,,Surface,38,Image 1,1,6930,
1.34012e+06,,Surface,38,Image 1,1,6931,
1.48876e+07,,Surface,38,Image 1,1,6932,
1.25141e+06,,Surface,38,Image 1,1,6933,
1.77215e+07,,Surface,38,Image 1,1,6934,
5.1318e+06,,Surface,38,Image 1,1,6935,
4.63437e+06,,Surface,38,Image 1,1,6936,
1.18184e+07,,Surface,38,Image 1,1,6937,
1.92621e+07,,Surface,38,Image 1,1,6938,
1.285e+07,,Surface,38,Image 1,1,6939,
2.58005e+06,,Surface,38,Image 1,1,6941,
1.69111e+07,,Surface,38,Image 1,1,6942,
4.12373e+06,,Surface,38,Image 1,1,6943,
7.64091e+06,,Surface,38,Image 1,1,6944,
1.43395e+08,,Surface,38,Image 1,1,6945,
168507,,Surface,38,Image 1,1,6946,
5.3982e+06,,Surface,38,Image 1,1,6947,
8.27208e+06,,Surface,38,Image 1,1,6948,
2.72538e+06,,Surface,38,Image 1,1,6949,
1.92575e+07,,Surface,38,Image 1,1,6950,
5.03195e+06,,Surface,38,Image 1,1,6951,
597888,,Surface,38,Image 1,1,6952,
9.67552e+06,,Surface,38,Image 1,1,6953,
264454,,Surface,38,Image 1,1,6954,
151132,,Surface,38,Image 1,1,6955,
4.78669e+06,,Surface,38,Image 1,1,6956,
7.71873e+07,,Surface,38,Image 1,1,6957,
2.08281e+07,,Surface,38,Image 1,1,6958,
2.51849e+06,,Surface,38,Image 1,1,6959,
4.09049e+06,,Surface,38,Image 1,1,6960,
8.19768e+06,,Surface,38,Image 1,1,6961,
3.4276e+06,,Surface,38,Image 1,1,6962,
1.3796e+06,,Surface,38,Image 1,1,6963,
8.2395e+06,,Surface,38,Image 1,1,6964,
3.39447e+06,,Surface,38,Image 1,1,6967,
2.51226e+06,,Surface,38,Image 1,1,6969,
623874,,Surface,38,Image 1,1,6970,
2.58435e+07,,Surface,38,Image 1,1,6971,
1.34526e+06,,Surface,38,Image 1,1,6973,
90205,,Surface,38,Image 1,1,6974,
8.91639e+06,,Surface,38,Image 1,1,6975,
1.32024e+07,,Surface,38,Image 1,1,6976,
6.23162e+06,,Surface,38,Image 1,1,6977,
3.11382e+07,,Surface,38,Image 1,1,6978,
734756,,Surface,38,Image 1,1,6979,
4.83189e+06,,Surface,38,Image 1,1,6980,
6.35067e+06,,Surface,38,Image 1,1,6981,
5.76243e+06,,Surface,38,Image 1,1,6982,
9.0403e+06,,Surface,38,Image 1,1,6983,
1.33958e+07,,Surface,38,Image 1,1,6984,
1.25591e+07,,Surface,38,Image 1,1,6985,
717359,,Surface,38,Image 1,1,6986,
806199,,Surface,38,Image 1,1,6987,
326571,,Surface,38,Image 1,1,6988,
597022,,Surface,38,Image 1,1,6989,
4.30147e+06,,Surface,38,Image 1,1,6990,
2.66111e+06,,Surface,38,Image 1,1,6991,
2.7399e+06,,Surface,38,Image 1,1,6992,
6.1269e+06,,Surface,38,Image 1,1,6993,
3.1618e+06,,Surface,38,Image 1,1,6994,
1.89534e+06,,Surface,38,Image 1,1,6995,
9.13518e+06,,Surface,38,Image 1,1,6996,
4.25022e+06,,Surface,38,Image 1,1,6997,
98831,,Surface,38,Image 1,1,6998,
1.70204e+06,,Surface,38,Image 1,1,6999,
4.63391e+06,,Surface,38,Image 1,1,7000,
781974,,Surface,38,Image 1,1,7001,
8.43622e+06,,Surface,38,Image 1,1,7002,
4.56929e+06,,Surface,38,Image 1,1,7003,
113542,,Surface,38,Image 1,1,7004,
503010,,Surface,38,Image 1,1,7005,
749786,,Surface,38,Image 1,1,7006,
913443,,Surface,38,Image 1,1,7007,
7.42106e+06,,Surface,38,Image 1,1,7008,
102846,,Surface,38,Image 1,1,7009,
1.62589e+07,,Surface,38,Image 1,1,7011,
2.44519e+07,,Surface,38,Image 1,1,7012,
2.91622e+06,,Surface,38,Image 1,1,7013,
1.03297e+07,,Surface,38,Image 1,1,7014,
2.94374e+07,,Surface,38,Image 1,1,7015,
6.9623e+06,,Surface,38,Image 1,1,7016,
9202,,Surface,38,Image 1,1,7017,
1.33356e+06,,Surface,38,Image 1,1,7018,
522860,,Surface,38,Image 1,1,7019,
1.29875e+07,,Surface,38,Image 1,1,7020,
6.23664e+06,,Surface,38,Image 1,1,7021,
3.77874e+06,,Surface,38,Image 1,1,7022,
6.98615e+06,,Surface,38,Image 1,1,7023,
1.25157e+07,,Surface,38,Image 1,1,7024,
4.32785e+06,,Surface,38,Image 1,1,7025,
4.62352e+06,,Surface,38,Image 1,1,7026,
1.1426e+07,,Surface,38,Image 1,1,7027,
1.83124e+07,,Surface,38,Image 1,1,7028,
891619,,Surface,38,Image 1,1,7029,
1.2197e+07,,Surface,38,Image 1,1,7030,
6.56076e+06,,Surface,38,Image 1,1,7031,
429760,,Surface,38,Image 1,1,7032,
7.78424e+06,,Surface,38,Image 1,1,7033,
8.5714e+06,,Surface,38,Image 1,1,7035,
1.75074e+07,,Surface,38,Image 1,1,7036,
234153,,Surface,38,Image 1,1,7037,
5.8508e+06,,Surface,38,Image 1,1,7038,
3.38617e+06,,Surface,38,Image 1,1,7039,
7.3236e+06,,Surface,38,Image 1,1,7040,
5.96669e+06,,Surface,38,Image 1,1,7041,
697523,,Surface,38,Image 1,1,7042,
2.30962e+06,,Surface,38,Image 1,1,7043,
5.84736e+06,,Surface,38,Image 1,1,7044,
1.02695e+06,,Surface,38,Image 1,1,7045,
3.9556e+06,,Surface,38,Image 1,1,7046,
6.21603e+06,,Surface,38,Image 1,1,7047,
4.62553e+06,,Surface,38,Image 1,1,7048,
593648,,Surface,38,Image 1,1,7049,
3.01506e+06,,Surface,38,Image 1,1,7050,
1.76986e+06,,Surface,38,Image 1,1,7051,
1.223e+07,,Surface,38,Image 1,1,7052,
4.63232e+06,,Surface,38,Image 1,1,7053,
9.3299e+06,,Surface,38,Image 1,1,7056,
1.09421e+06,,Surface,38,Image 1,1,7057,
1.19105e+06,,Surface,38,Image 1,1,7058,
1.92442e+07,,Surface,38,Image 1,1,7060,
82468,,Surface,38,Image 1,1,7061,
1.282e+06,,Surface,38,Image 1,1,7062,
1.58717e+06,,Surface,38,Image 1,1,7063,
2.73768e+06,,Surface,38,Image 1,1,7064,
466842,,Surface,38,Image 1,1,7065,
727826,,Surface,38,Image 1,1,7066,
2.10123e+07,,Surface,38,Image 1,1,7067,
6.94256e+06,,Surface,38,Image 1,1,7068,
883306,,Surface,38,Image 1,1,7069,
1.4032e+07,,Surface,38,Image 1,1,7070,
2.16895e+06,,Surface,38,Image 1,1,7071,
1.19014e+07,,Surface,38,Image 1,1,7072,
1.3345e+06,,Surface,38,Image 1,1,7073,
146761,,Surface,38,Image 1,1,7075,
1.13716e+07,,Surface,38,Image 1,1,7076,
2.48888e+06,,Surface,38,Image 1,1,7077,
161797,,Surface,38,Image 1,1,7078,
3.25114e+06,,Surface,38,Image 1,1,7079,
1.10065e+07,,Surface,38,Image 1,1,7080,
1.94214e+07,,Surface,38,Image 1,1,7081,
417362,,Surface,38,Image 1,1,7082,
4.79533e+07,,Surface,38,Image 1,1,7083,
467253,,Surface,38,Image 1,1,7084,
3.29561e+06,,Surface,38,Image 1,1,7085,
990963,,Surface,38,Image 1,1,7087,
2.32691e+06,,Surface,38,Image 1,1,7088,
2.24038e+06,,Surface,38,Image 1,1,7089,
1.14643e+06,,Surface,38,Image 1,1,7090,
620077,,Surface,38,Image 1,1,7091,
1.26087e+07,,Surface,38,Image 1,1,7092,
699639,,Surface,38,Image 1,1,7093,
987370,,Surface,38,Image 1,1,7094,
3.0792e+07,,Surface,38,Image 1,1,7095,
1.60242e+07,,Surface,38,Image 1,1,7096,
419566,,Surface,38,Image 1,1,7097,
334136,,Surface,38,Image 1,1,7098,
1.36432e+06,,Surface,38,Image 1,1,7099,
1.3131e+07,,Surface,38,Image 1,1,7101,
9.98017e+06,,Surface,38,Image 1,1,7103,
391226,,Surface,38,Image 1,1,7104,
1.64079e+07,,Surface,38,Image 1,1,7105,
1958,,Surface,38,Image 1,1,7106,
7.37452e+06,,Surface,38,Image 1,1,7107,
8.13565e+06,,Surface,38,Image 1,1,7108,
48643,,Surface,38,Image 1,1,7109,
1.26545e+06,,Surface,38,Image 1,1,7110,
4.28465e+06,,Surface,38,Image 1,1,7112,
9.63746e+06,,Surface,38,Image 1,1,7114,
8.84234e+06,,Surface,38,Image 1,1,7115,
1.43782e+06,,Surface,38,Image 1,1,7116,
853150,,Surface,38,Image 1,1,7117,
215656,,Surface,38,Image 1,1,7119,
6.87637e+06,,Surface,38,Image 1,1,7120,
8.69725e+06,,Surface,38,Image 1,1,7121,
46303,,Surface,38,Image 1,1,7122,
1.0754e+06,,Surface,38,Image 1,1,7123,
23608,,Surface,38,Image 1,1,7124,
5.19344e+07,,Surface,38,Image 1,1,7125,
8.91084e+06,,Surface,38,Image 1,1,7126,
1.19956e+06,,Surface,38,Image 1,1,7127,
151314,,Surface,38,Image 1,1,7128,
1.86181e+07,,Surface,38,Image 1,1,7130,
10845,,Surface,38,Image 1,1,7132,
6.461e+06,,Surface,38,Image 1,1,7133,
1.48407e+07,,Surface,38,Image 1,1,7134,
1.03587e+06,,Surface,38,Image 1,1,7136,
7.41296e+06,,Surface,38,Image 1,1,7137,
1.0883e+06,,Surface,38,Image 1,1,7138,
5.20692e+06,,Surface,38,Image 1,1,7139,
6.47769e+06,,Surface,38,Image 1,1,7140,
278456,,Surface,38,Image 1,1,7141,
327459,,Surface,38,Image 1,1,7142,
1.6493e+07,,Surface,38,Image 1,1,7143,
2.91566e+06,,Surface,38,Image 1,1,7144,
4.73066e+06,,Surface,38,Image 1,1,7145,
121322,,Surface,38,Image 1,1,7146,
1.16318e+06,,Surface,38,Image 1,1,7147,
1.34286e+07,,Surface,38,Image 1,1,7148,
1.02987e+07,,Surface,38,Image 1,1,7149,
6.70792e+06,,Surface,38,Image 1,1,7151,
26672,,Surface,38,Image 1,1,7152,
12651,,Surface,38,Image 1,1,7154,
1.02353e+07,,Surface,38,Image 1,1,7155,
7.19954e+06,,Surface,38,Image 1,1,7156,
576717,,Surface,38,Image 1,1,7157,
5.97552e+06,,Surface,38,Image 1,1,7158,
1.97787e+07,,Surface,38,Image 1,1,7159,
422887,,Surface,38,Image 1,1,7161,
3.75087e+06,,Surface,38,Image 1,1,7162,
6.88841e+06,,Surface,38,Image 1,1,7163,
1.01905e+07,,Surface,38,Image 1,1,7164,
3.66502e+06,,Surface,38,Image 1,1,7165,
8.4623e+06,,Surface,38,Image 1,1,7166,
142726,,Surface,38,Image 1,1,7168,
2.61476e+06,,Surface,38,Image 1,1,7169,
1.48795e+07,,Surface,38,Image 1,1,7170,
863847,,Surface,38,Image 1,1,7171,
439983,,Surface,38,Image 1,1,7172,
3.51951e+06,,Surface,38,Image 1,1,7173,
9.24139e+06,,Surface,38,Image 1,1,7174,
4.41353e+06,,Surface,38,Image 1,1,7175,
178755,,Surface,38,Image 1,1,7176,
9.03526e+06,,Surface,38,Image 1,1,7177,
3.7921e+06,,Surface,38,Image 1,1,7178,
435122,,Surface,38,Image 1,1,7179,
3.13815e+06,,Surface,38,Image 1,1,7181,
7.32396e+06,,Surface,38,Image 1,1,7182,
1.61067e+06,,Surface,38,Image 1,1,7183,
5.94544e+06,,Surface,38,Image 1,1,7184,
2.94102e+07,,Surface,38,Image 1,1,7185,
4.30078e+06,,Surface,38,Image 1,1,7187,
3.61827e+06,,Surface,38,Image 1,1,7188,
1.93895e+06,,Surface,38,Image 1,1,7189,
671395,,Surface,38,Image 1,1,7190,
107360,,Surface,38,Image 1,1,7191,
4.04689e+07,,Surface,38,Image 1,1,7192,
1.80225e+06,,Surface,38,Image 1,1,7193,
2.75495e+06,,Surface,38,Image 1,1,7194,
1.07283e+06,,Surface,38,Image 1,1,7195,
1.29688e+07,,Surface,38,Image 1,1,7196,
7.83742e+06,,Surface,38,Image 1,1,7197,
1.79404e+06,,Surface,38,Image 1,1,7198,
3.83957e+06,,Surface,38,Image 1,1,7199,
433638,,Surface,38,Image 1,1,7200,
4.89112e+06,,Surface,38,Image 1,1,7201,
4.98899e+06,,Surface,38,Image 1,1,7202,
1.75591e+07,,Surface,38,Image 1,1,7203,
2.96749e+06,,Surface,38,Image 1,1,7204,
3.66541e+06,,Surface,38,Image 1,1,7205,
1.05868e+07,,Surface,38,Image 1,1,7206,
1.01415e+06,,Surface,38,Image 1,1,7207,
1.35989e+06,,Surface,38,Image 1,1,7208,
2.29554e+06,,Surface,38,Image 1,1,7209,
1.62822e+06,,Surface,38,Image 1,1,7210,
949274,,Surface,38,Image 1,1,7211,
139326,,Surface,38,Image 1,1,7212,
6.07529e+06,,Surface,38,Image 1,1,7213,
2.73564e+06,,Surface,38,Image 1,1,7214,
61877,,Surface,38,Image 1,1,7215,
4.27055e+06,,Surface,38,Image 1,1,7216,
4.64945e+06,,Surface,38,Image 1,1,7217,
33962,,Surface,38,Image 1,1,7218,
248244,,Surface,38,Image 1,1,7219,
2.3365e+07,,Surface,38,Image 1,1,7220,
34078,,Surface,38,Image 1,1,7221,
30313,,Surface,38,Image 1,1,7222,
9.74113e+06,,Surface,38,Image 1,1,7223,
1.35019e+06,,Surface,38,Image 1,1,7224,
0,,Surface,38,Image 1,1,7225,
1.00504e+07,,Surface,38,Image 1,1,7226,
2.82086e+06,,Surface,38,Image 1,1,7228,
7.58806e+06,,Surface,38,Image 1,1,7229,
1.45838e+06,,Surface,38,Image 1,1,7230,
6.91941e+06,,Surface,38,Image 1,1,7231,
2.73571e+07,,Surface,38,Image 1,1,7232,
6.46436e+06,,Surface,38,Image 1,1,7233,
1.699e+06,,Surface,38,Image 1,1,7234,
1.73014e+07,,Surface,38,Image 1,1,7235,
510689,,Surface,38,Image 1,1,7236,
1.44861e+07,,Surface,38,Image 1,1,7237,
753650,,Surface,38,Image 1,1,7238,
1.69304e+06,,Surface,38,Image 1,1,7239,
9.41405e+06,,Surface,38,Image 1,1,7240,
65881,,Surface,38,Image 1,1,7241,
509857,,Surface,38,Image 1,1,7242,
3.45118e+06,,Surface,38,Image 1,1,7243,
1.96414e+06,,Surface,38,Image 1,1,7244,
190212,,Surface,38,Image 1,1,7245,
1.13625e+06,,Surface,38,Image 1,1,7246,
3.81133e+06,,Surface,38,Image 1,1,7247,
1.95417e+07,,Surface,38,Image 1,1,7248,
2.36877e+06,,Surface,38,Image 1,1,7250,
2.09361e+06,,Surface,38,Image 1,1,7251,
431776,,Surface,38,Image 1,1,7254,
2.17885e+07,,Surface,38,Image 1,1,7255,
702186,,Surface,38,Image 1,1,7256,
6.2925e+06,,Surface,38,Image 1,1,7257,
207751,,Surface,38,Image 1,1,7258,
3.90356e+06,,Surface,38,Image 1,1,7259,
432412,,Surface,38,Image 1,1,7260,
3.5622e+06,,Surface,38,Image 1,1,7261,
638839,,Surface,38,Image 1,1,7262,
7.19016e+06,,Surface,38,Image 1,1,7263,
2.56012e+07,,Surface,38,Image 1,1,7264,
1.84012e+06,,Surface,38,Image 1,1,7265,
2.72166e+06,,Surface,38,Image 1,1,7266,
1.82391e+06,,Surface,38,Image 1,1,7267,
3.43276e+06,,Surface,38,Image 1,1,7268,
3.99002e+06,,Surface,38,Image 1,1,7269,
24744,,Surface,38,Image 1,1,7270,
1.00235e+06,,Surface,38,Image 1,1,7271,
1.51419e+07,,Surface,38,Image 1,1,7272,
5.58269e+06,,Surface,38,Image 1,1,7273,
1.17274e+07,,Surface,38,Image 1,1,7274,
138462,,Surface,38,Image 1,1,7275,
1.63419e+07,,Surface,38,Image 1,1,7276,
5.85805e+06,,Surface,38,Image 1,1,7277,
1.81275e+07,,Surface,38,Image 1,1,7278,
146987,,Surface,38,Image 1,1,7279,
2.65363e+06,,Surface,38,Image 1,1,7280,
7.74196e+06,,Surface,38,Image 1,1,7281,
5.08289e+06,,Surface,38,Image 1,1,7282,
5.72815e+06,,Surface,38,Image 1,1,7283,
3.29902e+06,,Surface,38,Image 1,1,7285,
3.74774e+06,,Surface,38,Image 1,1,7286,
1.02622e+06,,Surface,38,Image 1,1,7287,
3.76479e+07,,Surface,38,Image 1,1,7288,
4.6102e+06,,Surface,38,Image 1,1,7289,
439,,Surface,38,Image 1,1,7290,
570578,,Surface,38,Image 1,1,7291,
9.55883e+06,,Surface,38,Image 1,1,7292,
7.17565e+06,,Surface,38,Image 1,1,7293,
1.15915e+06,,Surface,38,Image 1,1,7294,
1.50862e+06,,Surface,38,Image 1,1,7295,
532908,,Surface,38,Image 1,1,7296,
1.10657e+07,,Surface,38,Image 1,1,7297,
1.45669e+07,,Surface,38,Image 1,1,7298,
1.99029e+06,,Surface,38,Image 1,1,7299,
4.45258e+07,,Surface,38,Image 1,1,7300,
1.45793e+06,,Surface,38,Image 1,1,7301,
7.53777e+06,,Surface,38,Image 1,1,7302,
3.16134e+06,,Surface,38,Image 1,1,7303,
2.54457e+06,,Surface,38,Image 1,1,7304,
88621,,Surface,38,Image 1,1,7305,
9.84948e+06,,Surface,38,Image 1,1,7306,
6.463e+06,,Surface,38,Image 1,1,7307,
998664,,Surface,38,Image 1,1,7308,
1.49956e+07,,Surface,38,Image 1,1,7309,
4488,,Surface,38,Image 1,1,7310,
1.27328e+07,,Surface,38,Image 1,1,7311,
848448,,Surface,38,Image 1,1,7312,
2.65818e+07,,Surface,38,Image 1,1,7313,
6.46494e+06,,Surface,38,Image 1,1,7314,
1.33766e+07,,Surface,38,Image 1,1,7315,
4.90803e+06,,Surface,38,Image 1,1,7316,
2.69055e+06,,Surface,38,Image 1,1,7318,
85450,,Surface,38,Image 1,1,7319,
1.56659e+06,,Surface,38,Image 1,1,7320,
9.12456e+06,,Surface,38,Image 1,1,7321,
19380,,Surface,38,Image 1,1,7322,
2.30548e+07,,Surface,38,Image 1,1,7323,
630659,,Surface,38,Image 1,1,7324,
236404,,Surface,38,Image 1,1,7325,
5.30102e+07,,Surface,38,Image 1,1,7326,
3.66265e+06,,Surface,38,Image 1,1,7327,
2.19077e+06,,Surface,38,Image 1,1,7328,
4.58774e+06,,Surface,38,Image 1,1,7329,
3.95781e+06,,Surface,38,Image 1,1,7330,
