
Intensity StdDev Ch=26 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
83.9859,,Surface,26,Image 1,1,7385,
35.3439,,Surface,26,Image 1,1,7386,
9.50496,,Surface,26,Image 1,1,7387,
2.61408,,Surface,26,Image 1,1,7388,
0,,Surface,26,Image 1,1,7389,
68.711,,Surface,26,Image 1,1,7390,
52.7734,,Surface,26,Image 1,1,7391,
89.302,,Surface,26,Image 1,1,7392,
55.2186,,Surface,26,Image 1,1,7393,
58.1732,,Surface,26,Image 1,1,7394,
57.6123,,Surface,26,Image 1,1,7395,
54.2659,,Surface,26,Image 1,1,7396,
29.582,,Surface,26,Image 1,1,7397,
88.4025,,Surface,26,Image 1,1,7398,
114.289,,Surface,26,Image 1,1,7399,
78.2897,,Surface,26,Image 1,1,7400,
121.674,,Surface,26,Image 1,1,7401,
40.9154,,Surface,26,Image 1,1,7402,
31.4368,,Surface,26,Image 1,1,7403,
134.985,,Surface,26,Image 1,1,7404,
40.9738,,Surface,26,Image 1,1,7405,
56.6351,,Surface,26,Image 1,1,7406,
21.0743,,Surface,26,Image 1,1,7407,
97.1851,,Surface,26,Image 1,1,7408,
18.6894,,Surface,26,Image 1,1,7410,
83.3035,,Surface,26,Image 1,1,7411,
12.0286,,Surface,26,Image 1,1,7412,
81.0371,,Surface,26,Image 1,1,7413,
22.617,,Surface,26,Image 1,1,7414,
44.4816,,Surface,26,Image 1,1,7415,
19.5827,,Surface,26,Image 1,1,7416,
52.7549,,Surface,26,Image 1,1,7417,
53.5872,,Surface,26,Image 1,1,7418,
55.0138,,Surface,26,Image 1,1,7419,
77.1917,,Surface,26,Image 1,1,7420,
50.6053,,Surface,26,Image 1,1,7421,
34.093,,Surface,26,Image 1,1,7422,
118.249,,Surface,26,Image 1,1,7423,
33.818,,Surface,26,Image 1,1,7424,
67.9224,,Surface,26,Image 1,1,7425,
138.97,,Surface,26,Image 1,1,7426,
48.5594,,Surface,26,Image 1,1,7427,
53.1752,,Surface,26,Image 1,1,7428,
39.33,,Surface,26,Image 1,1,7429,
30.6993,,Surface,26,Image 1,1,7430,
19.0165,,Surface,26,Image 1,1,7431,
5.12818,,Surface,26,Image 1,1,7432,
104.024,,Surface,26,Image 1,1,7433,
19.5194,,Surface,26,Image 1,1,7434,
42.2504,,Surface,26,Image 1,1,7435,
22.9158,,Surface,26,Image 1,1,7436,
68.3018,,Surface,26,Image 1,1,7437,
80.3906,,Surface,26,Image 1,1,7438,
3.89159,,Surface,26,Image 1,1,7439,
12.746,,Surface,26,Image 1,1,7440,
43.608,,Surface,26,Image 1,1,7441,
24.8742,,Surface,26,Image 1,1,7442,
49.4898,,Surface,26,Image 1,1,7443,
70.1446,,Surface,26,Image 1,1,7444,
63.8615,,Surface,26,Image 1,1,7445,
50.2937,,Surface,26,Image 1,1,7446,
57.2255,,Surface,26,Image 1,1,7447,
39.1825,,Surface,26,Image 1,1,7448,
187.504,,Surface,26,Image 1,1,7449,
60.9887,,Surface,26,Image 1,1,7450,
74.9636,,Surface,26,Image 1,1,7451,
35.2642,,Surface,26,Image 1,1,7452,
69.0099,,Surface,26,Image 1,1,7453,
42.69,,Surface,26,Image 1,1,7454,
141.943,,Surface,26,Image 1,1,7455,
162.065,,Surface,26,Image 1,1,7456,
32.0958,,Surface,26,Image 1,1,7457,
20.4597,,Surface,26,Image 1,1,7458,
48.8479,,Surface,26,Image 1,1,7459,
93.6771,,Surface,26,Image 1,1,7460,
38.2452,,Surface,26,Image 1,1,7462,
64.1379,,Surface,26,Image 1,1,7463,
134.895,,Surface,26,Image 1,1,7464,
66.6625,,Surface,26,Image 1,1,7465,
201.252,,Surface,26,Image 1,1,7466,
54.3071,,Surface,26,Image 1,1,7467,
25.7503,,Surface,26,Image 1,1,7468,
38.9366,,Surface,26,Image 1,1,7469,
20.8946,,Surface,26,Image 1,1,7470,
73.3822,,Surface,26,Image 1,1,7471,
81.7258,,Surface,26,Image 1,1,7472,
74.6919,,Surface,26,Image 1,1,7473,
67.3342,,Surface,26,Image 1,1,7474,
119.932,,Surface,26,Image 1,1,7475,
30.9812,,Surface,26,Image 1,1,7476,
27.9699,,Surface,26,Image 1,1,7477,
2.61661,,Surface,26,Image 1,1,7478,
7.41484,,Surface,26,Image 1,1,7479,
85.0746,,Surface,26,Image 1,1,7480,
42.4261,,Surface,26,Image 1,1,7481,
91.5683,,Surface,26,Image 1,1,7482,
93.9559,,Surface,26,Image 1,1,7483,
35.6352,,Surface,26,Image 1,1,7484,
47.8501,,Surface,26,Image 1,1,7485,
39.1706,,Surface,26,Image 1,1,7486,
20.7448,,Surface,26,Image 1,1,7487,
27.2596,,Surface,26,Image 1,1,7488,
12.6526,,Surface,26,Image 1,1,7489,
7.00167,,Surface,26,Image 1,1,7490,
50.2417,,Surface,26,Image 1,1,7491,
38.5294,,Surface,26,Image 1,1,7492,
42.7542,,Surface,26,Image 1,1,7493,
87.1458,,Surface,26,Image 1,1,7494,
8.79788,,Surface,26,Image 1,1,7495,
88.8273,,Surface,26,Image 1,1,7496,
41.5578,,Surface,26,Image 1,1,7497,
75.8379,,Surface,26,Image 1,1,7498,
25.4887,,Surface,26,Image 1,1,7500,
78.5217,,Surface,26,Image 1,1,7501,
60.0992,,Surface,26,Image 1,1,7502,
11.9406,,Surface,26,Image 1,1,7503,
209.911,,Surface,26,Image 1,1,7504,
12.7153,,Surface,26,Image 1,1,7505,
30.0944,,Surface,26,Image 1,1,7506,
17.1746,,Surface,26,Image 1,1,7507,
93.5842,,Surface,26,Image 1,1,7508,
92.1973,,Surface,26,Image 1,1,7509,
385.004,,Surface,26,Image 1,1,7510,
63.0437,,Surface,26,Image 1,1,7511,
25.2257,,Surface,26,Image 1,1,7512,
162.735,,Surface,26,Image 1,1,7513,
35.6009,,Surface,26,Image 1,1,7514,
42.5304,,Surface,26,Image 1,1,7516,
88.6197,,Surface,26,Image 1,1,7517,
36.7687,,Surface,26,Image 1,1,7518,
189.037,,Surface,26,Image 1,1,7519,
64.7215,,Surface,26,Image 1,1,7520,
23.838,,Surface,26,Image 1,1,7521,
101.566,,Surface,26,Image 1,1,7522,
140.11,,Surface,26,Image 1,1,7523,
16.1372,,Surface,26,Image 1,1,7524,
63.9234,,Surface,26,Image 1,1,7525,
17.3999,,Surface,26,Image 1,1,7526,
34.9794,,Surface,26,Image 1,1,7527,
45.6437,,Surface,26,Image 1,1,7528,
81.1861,,Surface,26,Image 1,1,7529,
18.8122,,Surface,26,Image 1,1,7530,
32.4226,,Surface,26,Image 1,1,7531,
64.7639,,Surface,26,Image 1,1,7532,
40.0963,,Surface,26,Image 1,1,7534,
18.5541,,Surface,26,Image 1,1,7535,
69.6438,,Surface,26,Image 1,1,7536,
93.0746,,Surface,26,Image 1,1,7537,
48.4467,,Surface,26,Image 1,1,7538,
60.407,,Surface,26,Image 1,1,7539,
36.1481,,Surface,26,Image 1,1,7540,
20.4747,,Surface,26,Image 1,1,7541,
53.8958,,Surface,26,Image 1,1,7542,
137.97,,Surface,26,Image 1,1,7544,
45.8275,,Surface,26,Image 1,1,7546,
191.442,,Surface,26,Image 1,1,7547,
62.7015,,Surface,26,Image 1,1,7548,
35.664,,Surface,26,Image 1,1,7549,
10.2949,,Surface,26,Image 1,1,7550,
3.66276,,Surface,26,Image 1,1,7552,
64.3841,,Surface,26,Image 1,1,7554,
10.2232,,Surface,26,Image 1,1,7555,
63.4226,,Surface,26,Image 1,1,7556,
209.445,,Surface,26,Image 1,1,7557,
364.132,,Surface,26,Image 1,1,7559,
108.896,,Surface,26,Image 1,1,7560,
86.0787,,Surface,26,Image 1,1,7561,
108.739,,Surface,26,Image 1,1,7562,
46.1363,,Surface,26,Image 1,1,7563,
23.7776,,Surface,26,Image 1,1,7564,
109.306,,Surface,26,Image 1,1,7565,
118.308,,Surface,26,Image 1,1,7566,
0.810535,,Surface,26,Image 1,1,7567,
21.8471,,Surface,26,Image 1,1,7568,
48.4602,,Surface,26,Image 1,1,7570,
90.5098,,Surface,26,Image 1,1,7571,
114.539,,Surface,26,Image 1,1,7572,
10.5624,,Surface,26,Image 1,1,7573,
14.0259,,Surface,26,Image 1,1,7574,
33.9493,,Surface,26,Image 1,1,7575,
45.7852,,Surface,26,Image 1,1,7576,
31.4215,,Surface,26,Image 1,1,7577,
32.9944,,Surface,26,Image 1,1,7578,
57.8696,,Surface,26,Image 1,1,7579,
911.401,,Surface,26,Image 1,1,7580,
86.9289,,Surface,26,Image 1,1,7581,
39.191,,Surface,26,Image 1,1,7582,
117.685,,Surface,26,Image 1,1,7583,
30.4724,,Surface,26,Image 1,1,7584,
44.1494,,Surface,26,Image 1,1,7585,
82.7258,,Surface,26,Image 1,1,7586,
73.8629,,Surface,26,Image 1,1,7587,
53.0662,,Surface,26,Image 1,1,7588,
29.571,,Surface,26,Image 1,1,7590,
22.2565,,Surface,26,Image 1,1,7591,
93.728,,Surface,26,Image 1,1,7592,
101.888,,Surface,26,Image 1,1,7594,
124.91,,Surface,26,Image 1,1,7596,
16.8987,,Surface,26,Image 1,1,7597,
21.7109,,Surface,26,Image 1,1,7598,
27.5724,,Surface,26,Image 1,1,7599,
40.0523,,Surface,26,Image 1,1,7600,
78.0752,,Surface,26,Image 1,1,7602,
83.8002,,Surface,26,Image 1,1,7603,
28.7674,,Surface,26,Image 1,1,7604,
60.2996,,Surface,26,Image 1,1,7605,
42.5228,,Surface,26,Image 1,1,7606,
135.393,,Surface,26,Image 1,1,7609,
64.3928,,Surface,26,Image 1,1,7610,
68.1052,,Surface,26,Image 1,1,7611,
39.6695,,Surface,26,Image 1,1,7612,
32.0019,,Surface,26,Image 1,1,7613,
28.9465,,Surface,26,Image 1,1,7614,
469.289,,Surface,26,Image 1,1,7615,
65.0253,,Surface,26,Image 1,1,7616,
51.3116,,Surface,26,Image 1,1,7617,
96.7965,,Surface,26,Image 1,1,7619,
33.6984,,Surface,26,Image 1,1,7620,
24.6845,,Surface,26,Image 1,1,7621,
141.05,,Surface,26,Image 1,1,7622,
12.0185,,Surface,26,Image 1,1,7623,
23.1281,,Surface,26,Image 1,1,7624,
5.70232,,Surface,26,Image 1,1,7625,
5.86184,,Surface,26,Image 1,1,7626,
65.8758,,Surface,26,Image 1,1,7628,
38.296,,Surface,26,Image 1,1,7629,
10.7888,,Surface,26,Image 1,1,7630,
38.2794,,Surface,26,Image 1,1,7631,
5.64377,,Surface,26,Image 1,1,7632,
23.9562,,Surface,26,Image 1,1,7633,
75.9084,,Surface,26,Image 1,1,7634,
27.7725,,Surface,26,Image 1,1,7636,
130.407,,Surface,26,Image 1,1,7637,
141.42,,Surface,26,Image 1,1,7638,
109.36,,Surface,26,Image 1,1,7639,
108.354,,Surface,26,Image 1,1,7640,
116.024,,Surface,26,Image 1,1,7641,
3.581,,Surface,26,Image 1,1,7642,
36.4323,,Surface,26,Image 1,1,7644,
40.8838,,Surface,26,Image 1,1,7645,
1.05502,,Surface,26,Image 1,1,7646,
2.17675,,Surface,26,Image 1,1,7647,
13.2374,,Surface,26,Image 1,1,7648,
175.058,,Surface,26,Image 1,1,7649,
163.533,,Surface,26,Image 1,1,7650,
53.9558,,Surface,26,Image 1,1,7652,
78.4642,,Surface,26,Image 1,1,7653,
18.3143,,Surface,26,Image 1,1,7654,
14.7979,,Surface,26,Image 1,1,7655,
93.9678,,Surface,26,Image 1,1,7656,
87.3972,,Surface,26,Image 1,1,7657,
18.3589,,Surface,26,Image 1,1,7658,
109.946,,Surface,26,Image 1,1,7659,
57.2492,,Surface,26,Image 1,1,7661,
66.0594,,Surface,26,Image 1,1,7662,
16.9203,,Surface,26,Image 1,1,7663,
52.5106,,Surface,26,Image 1,1,7664,
90.459,,Surface,26,Image 1,1,7665,
47.104,,Surface,26,Image 1,1,7666,
43.6373,,Surface,26,Image 1,1,7667,
115.397,,Surface,26,Image 1,1,7668,
41.6447,,Surface,26,Image 1,1,7669,
117.113,,Surface,26,Image 1,1,7670,
33.1584,,Surface,26,Image 1,1,7671,
58.568,,Surface,26,Image 1,1,7672,
38.1539,,Surface,26,Image 1,1,7673,
35.6692,,Surface,26,Image 1,1,7675,
36.8398,,Surface,26,Image 1,1,7676,
42.4025,,Surface,26,Image 1,1,7678,
18.5914,,Surface,26,Image 1,1,7679,
78.3658,,Surface,26,Image 1,1,7680,
35.2322,,Surface,26,Image 1,1,7681,
47.4703,,Surface,26,Image 1,1,7682,
105.36,,Surface,26,Image 1,1,7683,
21.6189,,Surface,26,Image 1,1,7684,
56.4982,,Surface,26,Image 1,1,7685,
119.111,,Surface,26,Image 1,1,7686,
90.6394,,Surface,26,Image 1,1,7687,
375.859,,Surface,26,Image 1,1,7688,
61.6306,,Surface,26,Image 1,1,7689,
35.2996,,Surface,26,Image 1,1,7690,
73.1998,,Surface,26,Image 1,1,7692,
15.3526,,Surface,26,Image 1,1,7694,
33.7508,,Surface,26,Image 1,1,7695,
21.7571,,Surface,26,Image 1,1,7696,
73.1492,,Surface,26,Image 1,1,7697,
8.25346,,Surface,26,Image 1,1,7698,
15.1777,,Surface,26,Image 1,1,7699,
1.31696,,Surface,26,Image 1,1,7700,
174.273,,Surface,26,Image 1,1,7701,
97.862,,Surface,26,Image 1,1,7702,
77.3075,,Surface,26,Image 1,1,7703,
78.0129,,Surface,26,Image 1,1,7704,
38.6457,,Surface,26,Image 1,1,7705,
98.9751,,Surface,26,Image 1,1,7706,
25.3778,,Surface,26,Image 1,1,7707,
227.183,,Surface,26,Image 1,1,7708,
37.8499,,Surface,26,Image 1,1,7709,
103.412,,Surface,26,Image 1,1,7710,
115.566,,Surface,26,Image 1,1,7711,
18.7907,,Surface,26,Image 1,1,7712,
23.4884,,Surface,26,Image 1,1,7713,
25.2702,,Surface,26,Image 1,1,7714,
44.2163,,Surface,26,Image 1,1,7715,
119.961,,Surface,26,Image 1,1,7716,
73.5179,,Surface,26,Image 1,1,7717,
0.301297,,Surface,26,Image 1,1,7718,
86.9554,,Surface,26,Image 1,1,7719,
30.5412,,Surface,26,Image 1,1,7720,
78.2713,,Surface,26,Image 1,1,7721,
34.415,,Surface,26,Image 1,1,7722,
31.4206,,Surface,26,Image 1,1,7723,
61.1651,,Surface,26,Image 1,1,7724,
82.4763,,Surface,26,Image 1,1,7726,
40.7975,,Surface,26,Image 1,1,7727,
33.1726,,Surface,26,Image 1,1,7728,
67.9094,,Surface,26,Image 1,1,7729,
22.8326,,Surface,26,Image 1,1,7730,
120.483,,Surface,26,Image 1,1,7731,
52.6446,,Surface,26,Image 1,1,7732,
60.9666,,Surface,26,Image 1,1,7734,
72.2569,,Surface,26,Image 1,1,7735,
390.284,,Surface,26,Image 1,1,7736,
1.5294,,Surface,26,Image 1,1,7738,
67.3649,,Surface,26,Image 1,1,7739,
84.8228,,Surface,26,Image 1,1,7740,
26.2692,,Surface,26,Image 1,1,7741,
40.3275,,Surface,26,Image 1,1,7742,
27.6918,,Surface,26,Image 1,1,7743,
52.007,,Surface,26,Image 1,1,7745,
75.1503,,Surface,26,Image 1,1,7746,
17.0624,,Surface,26,Image 1,1,7747,
50.8156,,Surface,26,Image 1,1,7749,
34.6443,,Surface,26,Image 1,1,7750,
23.858,,Surface,26,Image 1,1,7751,
0.0940683,,Surface,26,Image 1,1,7752,
116.444,,Surface,26,Image 1,1,7753,
14.7805,,Surface,26,Image 1,1,7754,
27.7457,,Surface,26,Image 1,1,7755,
25.5269,,Surface,26,Image 1,1,7756,
58.9197,,Surface,26,Image 1,1,7757,
13.5089,,Surface,26,Image 1,1,7758,
80.5505,,Surface,26,Image 1,1,7759,
97.5653,,Surface,26,Image 1,1,7760,
54.2234,,Surface,26,Image 1,1,7761,
21.8877,,Surface,26,Image 1,1,7762,
20.523,,Surface,26,Image 1,1,7763,
18.0012,,Surface,26,Image 1,1,7764,
23.858,,Surface,26,Image 1,1,7765,
34.5709,,Surface,26,Image 1,1,7766,
37.1875,,Surface,26,Image 1,1,7767,
0.415217,,Surface,26,Image 1,1,7768,
58.0311,,Surface,26,Image 1,1,7769,
20.1364,,Surface,26,Image 1,1,7770,
21.3224,,Surface,26,Image 1,1,7771,
71.9177,,Surface,26,Image 1,1,7772,
41.3384,,Surface,26,Image 1,1,7773,
45.763,,Surface,26,Image 1,1,7774,
11.3374,,Surface,26,Image 1,1,7775,
18.5578,,Surface,26,Image 1,1,7776,
9.30371,,Surface,26,Image 1,1,7777,
122.993,,Surface,26,Image 1,1,7778,
42.141,,Surface,26,Image 1,1,7779,
58.6911,,Surface,26,Image 1,1,7780,
53.3382,,Surface,26,Image 1,1,7781,
23.6741,,Surface,26,Image 1,1,7782,
51.5197,,Surface,26,Image 1,1,7783,
65.94,,Surface,26,Image 1,1,7784,
316.268,,Surface,26,Image 1,1,7785,
23.2772,,Surface,26,Image 1,1,7786,
43.893,,Surface,26,Image 1,1,7787,
57.8241,,Surface,26,Image 1,1,7788,
69.0514,,Surface,26,Image 1,1,7789,
16.945,,Surface,26,Image 1,1,7790,
60.3188,,Surface,26,Image 1,1,7791,
98.5458,,Surface,26,Image 1,1,7793,
24.3943,,Surface,26,Image 1,1,7794,
76.5425,,Surface,26,Image 1,1,7796,
33.0549,,Surface,26,Image 1,1,7797,
100.157,,Surface,26,Image 1,1,7798,
42.0268,,Surface,26,Image 1,1,7800,
34.8728,,Surface,26,Image 1,1,7801,
49.5779,,Surface,26,Image 1,1,7802,
31.0748,,Surface,26,Image 1,1,7803,
48.6711,,Surface,26,Image 1,1,7804,
0.16265,,Surface,26,Image 1,1,7805,
24.3721,,Surface,26,Image 1,1,7806,
22.3409,,Surface,26,Image 1,1,7807,
8.58424,,Surface,26,Image 1,1,7808,
19.7645,,Surface,26,Image 1,1,7810,
23.8751,,Surface,26,Image 1,1,7811,
71.7497,,Surface,26,Image 1,1,7812,
26.1966,,Surface,26,Image 1,1,7813,
10.5389,,Surface,26,Image 1,1,7814,
47.9761,,Surface,26,Image 1,1,7815,
13.0152,,Surface,26,Image 1,1,7816,
0.0691706,,Surface,26,Image 1,1,7817,
37.8179,,Surface,26,Image 1,1,7818,
86.0979,,Surface,26,Image 1,1,7819,
62.8431,,Surface,26,Image 1,1,7820,
121.337,,Surface,26,Image 1,1,7821,
84.7266,,Surface,26,Image 1,1,7822,
22.1234,,Surface,26,Image 1,1,7823,
78.4352,,Surface,26,Image 1,1,7824,
35.3027,,Surface,26,Image 1,1,7825,
127.609,,Surface,26,Image 1,1,7826,
40.6683,,Surface,26,Image 1,1,7827,
127.173,,Surface,26,Image 1,1,7828,
18.7229,,Surface,26,Image 1,1,7830,
40.0039,,Surface,26,Image 1,1,7832,
37.8903,,Surface,26,Image 1,1,7833,
153.73,,Surface,26,Image 1,1,7835,
88.7887,,Surface,26,Image 1,1,7836,
56.4826,,Surface,26,Image 1,1,7838,
26.1512,,Surface,26,Image 1,1,7839,
72.7013,,Surface,26,Image 1,1,7840,
51.6088,,Surface,26,Image 1,1,7841,
159.042,,Surface,26,Image 1,1,7842,
15.69,,Surface,26,Image 1,1,7843,
74.867,,Surface,26,Image 1,1,7844,
55.5532,,Surface,26,Image 1,1,7845,
57.3593,,Surface,26,Image 1,1,7846,
34.5662,,Surface,26,Image 1,1,7847,
41.6639,,Surface,26,Image 1,1,7848,
21.1515,,Surface,26,Image 1,1,7849,
25.2456,,Surface,26,Image 1,1,7850,
83.8588,,Surface,26,Image 1,1,7851,
70.6212,,Surface,26,Image 1,1,7852,
100.451,,Surface,26,Image 1,1,7853,
100.489,,Surface,26,Image 1,1,7854,
14.9418,,Surface,26,Image 1,1,7855,
5.88643,,Surface,26,Image 1,1,7856,
68.7493,,Surface,26,Image 1,1,7857,
227.864,,Surface,26,Image 1,1,7858,
8.69331,,Surface,26,Image 1,1,7859,
14.0096,,Surface,26,Image 1,1,7860,
18.3964,,Surface,26,Image 1,1,7861,
28.7704,,Surface,26,Image 1,1,7862,
11.5535,,Surface,26,Image 1,1,7863,
3.82692,,Surface,26,Image 1,1,7864,
116.549,,Surface,26,Image 1,1,7865,
205.067,,Surface,26,Image 1,1,7866,
147.143,,Surface,26,Image 1,1,7867,
32.8031,,Surface,26,Image 1,1,7868,
31.0163,,Surface,26,Image 1,1,7869,
147.177,,Surface,26,Image 1,1,7870,
59.7561,,Surface,26,Image 1,1,7871,
54.0609,,Surface,26,Image 1,1,7872,
145.823,,Surface,26,Image 1,1,7873,
120.101,,Surface,26,Image 1,1,7874,
45.0419,,Surface,26,Image 1,1,7875,
15.1694,,Surface,26,Image 1,1,7876,
145.473,,Surface,26,Image 1,1,7877,
79.4489,,Surface,26,Image 1,1,7878,
1.39536,,Surface,26,Image 1,1,7879,
40.6142,,Surface,26,Image 1,1,7880,
188.653,,Surface,26,Image 1,1,7881,
84.3535,,Surface,26,Image 1,1,7882,
7.27539,,Surface,26,Image 1,1,7883,
17.9121,,Surface,26,Image 1,1,7884,
61.9864,,Surface,26,Image 1,1,7885,
12.1212,,Surface,26,Image 1,1,7886,
11.3854,,Surface,26,Image 1,1,7888,
55.1842,,Surface,26,Image 1,1,7889,
18.7053,,Surface,26,Image 1,1,7890,
105.665,,Surface,26,Image 1,1,7891,
90.609,,Surface,26,Image 1,1,7892,
28.3131,,Surface,26,Image 1,1,7893,
95.2411,,Surface,26,Image 1,1,7894,
134.649,,Surface,26,Image 1,1,7895,
99.9004,,Surface,26,Image 1,1,7896,
74.8174,,Surface,26,Image 1,1,7897,
10.4029,,Surface,26,Image 1,1,7898,
55.6829,,Surface,26,Image 1,1,7899,
33.0357,,Surface,26,Image 1,1,7900,
111.97,,Surface,26,Image 1,1,7901,
6.65234,,Surface,26,Image 1,1,7902,
161.898,,Surface,26,Image 1,1,7903,
17.5939,,Surface,26,Image 1,1,7904,
70.04,,Surface,26,Image 1,1,7905,
18.0175,,Surface,26,Image 1,1,7906,
62.3468,,Surface,26,Image 1,1,7907,
21.7997,,Surface,26,Image 1,1,7908,
33.6586,,Surface,26,Image 1,1,7909,
54.8132,,Surface,26,Image 1,1,7910,
10.0414,,Surface,26,Image 1,1,7911,
118.676,,Surface,26,Image 1,1,7912,
177.902,,Surface,26,Image 1,1,7913,
12.5327,,Surface,26,Image 1,1,7914,
36.8535,,Surface,26,Image 1,1,7915,
13.0443,,Surface,26,Image 1,1,7916,
35.1635,,Surface,26,Image 1,1,7917,
67.4372,,Surface,26,Image 1,1,7918,
61.2538,,Surface,26,Image 1,1,7919,
29.5281,,Surface,26,Image 1,1,7920,
67.2676,,Surface,26,Image 1,1,7921,
247.635,,Surface,26,Image 1,1,7922,
26.1971,,Surface,26,Image 1,1,7924,
16.4975,,Surface,26,Image 1,1,7926,
129.549,,Surface,26,Image 1,1,7927,
29.163,,Surface,26,Image 1,1,7928,
25.0604,,Surface,26,Image 1,1,7930,
162.992,,Surface,26,Image 1,1,7931,
5.79263,,Surface,26,Image 1,1,7932,
133.807,,Surface,26,Image 1,1,7933,
72.3831,,Surface,26,Image 1,1,7934,
124.056,,Surface,26,Image 1,1,7935,
32.1431,,Surface,26,Image 1,1,7936,
24.1503,,Surface,26,Image 1,1,7937,
30.3317,,Surface,26,Image 1,1,7938,
3.2182,,Surface,26,Image 1,1,7939,
57.9553,,Surface,26,Image 1,1,7940,
59.5628,,Surface,26,Image 1,1,7941,
62.9042,,Surface,26,Image 1,1,7942,
23.1693,,Surface,26,Image 1,1,7943,
30.8334,,Surface,26,Image 1,1,7944,
27.7549,,Surface,26,Image 1,1,7945,
31.9142,,Surface,26,Image 1,1,7946,
252.017,,Surface,26,Image 1,1,7947,
10.4277,,Surface,26,Image 1,1,7948,
33.0805,,Surface,26,Image 1,1,7949,
73.7599,,Surface,26,Image 1,1,7950,
39.9354,,Surface,26,Image 1,1,7951,
46.095,,Surface,26,Image 1,1,7952,
28.5253,,Surface,26,Image 1,1,7953,
54.165,,Surface,26,Image 1,1,7954,
11.1416,,Surface,26,Image 1,1,7956,
44.7803,,Surface,26,Image 1,1,7957,
197.754,,Surface,26,Image 1,1,7958,
10.9691,,Surface,26,Image 1,1,7959,
20.9159,,Surface,26,Image 1,1,7960,
119.751,,Surface,26,Image 1,1,7961,
152.197,,Surface,26,Image 1,1,7962,
163.909,,Surface,26,Image 1,1,7963,
246.634,,Surface,26,Image 1,1,7964,
28.4782,,Surface,26,Image 1,1,7965,
54.9493,,Surface,26,Image 1,1,7966,
50.2618,,Surface,26,Image 1,1,7967,
32.1197,,Surface,26,Image 1,1,7968,
4.57821,,Surface,26,Image 1,1,7969,
112.02,,Surface,26,Image 1,1,7970,
9.8167,,Surface,26,Image 1,1,7971,
142.836,,Surface,26,Image 1,1,7972,
16.027,,Surface,26,Image 1,1,7973,
6.73738,,Surface,26,Image 1,1,7974,
35.0159,,Surface,26,Image 1,1,7976,
31.0604,,Surface,26,Image 1,1,7977,
40.923,,Surface,26,Image 1,1,7978,
121.93,,Surface,26,Image 1,1,7979,
4.70148,,Surface,26,Image 1,1,7980,
22.9398,,Surface,26,Image 1,1,7981,
60.7896,,Surface,26,Image 1,1,7982,
48.5889,,Surface,26,Image 1,1,7983,
80.1068,,Surface,26,Image 1,1,7984,
66.1274,,Surface,26,Image 1,1,7985,
33.3119,,Surface,26,Image 1,1,7986,
72.3004,,Surface,26,Image 1,1,7987,
7.20127,,Surface,26,Image 1,1,7988,
126.53,,Surface,26,Image 1,1,7989,
13.2472,,Surface,26,Image 1,1,7990,
34.4595,,Surface,26,Image 1,1,7991,
22.6572,,Surface,26,Image 1,1,7992,
18.7501,,Surface,26,Image 1,1,7993,
29.0306,,Surface,26,Image 1,1,7994,
74.8486,,Surface,26,Image 1,1,7995,
115.178,,Surface,26,Image 1,1,7996,
75.7303,,Surface,26,Image 1,1,7997,
148.908,,Surface,26,Image 1,1,7999,
8.40827,,Surface,26,Image 1,1,8000,
22.2541,,Surface,26,Image 1,1,8001,
46.2777,,Surface,26,Image 1,1,8002,
14.5842,,Surface,26,Image 1,1,8003,
53.085,,Surface,26,Image 1,1,8004,
55.8408,,Surface,26,Image 1,1,8005,
13.6758,,Surface,26,Image 1,1,8006,
92.3272,,Surface,26,Image 1,1,8007,
40.7547,,Surface,26,Image 1,1,8008,
15.4751,,Surface,26,Image 1,1,8009,
19.8464,,Surface,26,Image 1,1,8010,
29.5625,,Surface,26,Image 1,1,8011,
128.726,,Surface,26,Image 1,1,8012,
33.0483,,Surface,26,Image 1,1,8013,
3.66275,,Surface,26,Image 1,1,8014,
21.4017,,Surface,26,Image 1,1,8015,
253.716,,Surface,26,Image 1,1,8016,
0,,Surface,26,Image 1,1,8017,
79.534,,Surface,26,Image 1,1,8018,
65.7692,,Surface,26,Image 1,1,8019,
40.9667,,Surface,26,Image 1,1,8020,
60.4849,,Surface,26,Image 1,1,8021,
26.0601,,Surface,26,Image 1,1,8022,
28.0355,,Surface,26,Image 1,1,8023,
22.3628,,Surface,26,Image 1,1,8024,
94.4474,,Surface,26,Image 1,1,8025,
46.9543,,Surface,26,Image 1,1,8026,
28.545,,Surface,26,Image 1,1,8027,
113.9,,Surface,26,Image 1,1,8028,
33.7404,,Surface,26,Image 1,1,8029,
13.1725,,Surface,26,Image 1,1,8030,
20.1483,,Surface,26,Image 1,1,8031,
16.5659,,Surface,26,Image 1,1,8032,
80.179,,Surface,26,Image 1,1,8033,
76.3211,,Surface,26,Image 1,1,8034,
170.046,,Surface,26,Image 1,1,8035,
37.1419,,Surface,26,Image 1,1,8036,
7.25682,,Surface,26,Image 1,1,8037,
17.1743,,Surface,26,Image 1,1,8038,
14.7051,,Surface,26,Image 1,1,8039,
0,,Surface,26,Image 1,1,8040,
7.18245,,Surface,26,Image 1,1,8041,
34.2235,,Surface,26,Image 1,1,8042,
41.8682,,Surface,26,Image 1,1,8043,
