
Intensity Sum of Square Ch=10 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
8.63255e+09,,Surface,10,Image 1,1,6791,
8.32505e+08,,Surface,10,Image 1,1,6792,
1.52751e+09,,Surface,10,Image 1,1,6793,
4.06847e+10,,Surface,10,Image 1,1,6794,
2.82554e+08,,Surface,10,Image 1,1,6795,
1.85847e+10,,Surface,10,Image 1,1,6796,
4.64704e+09,,Surface,10,Image 1,1,6797,
2.17734e+09,,Surface,10,Image 1,1,6798,
7.78654e+08,,Surface,10,Image 1,1,6799,
3.74803e+09,,Surface,10,Image 1,1,6800,
3.10928e+09,,Surface,10,Image 1,1,6801,
1.70606e+08,,Surface,10,Image 1,1,6802,
3.73254e+10,,Surface,10,Image 1,1,6803,
3.23071e+10,,Surface,10,Image 1,1,6804,
4.75398e+08,,Surface,10,Image 1,1,6805,
7.17282e+09,,Surface,10,Image 1,1,6806,
4.55758e+10,,Surface,10,Image 1,1,6807,
3.87738e+08,,Surface,10,Image 1,1,6808,
1.20876e+09,,Surface,10,Image 1,1,6810,
2.73531e+08,,Surface,10,Image 1,1,6811,
2.81161e+09,,Surface,10,Image 1,1,6812,
7.78319e+09,,Surface,10,Image 1,1,6813,
2.7984e+07,,Surface,10,Image 1,1,6814,
7.72161e+08,,Surface,10,Image 1,1,6815,
1944,,Surface,10,Image 1,1,6816,
8.20556e+09,,Surface,10,Image 1,1,6817,
1.63386e+07,,Surface,10,Image 1,1,6819,
4.41693e+08,,Surface,10,Image 1,1,6820,
4.67352e+08,,Surface,10,Image 1,1,6821,
5.96349e+09,,Surface,10,Image 1,1,6822,
8.20615e+08,,Surface,10,Image 1,1,6823,
6.46093e+09,,Surface,10,Image 1,1,6824,
7.71873e+09,,Surface,10,Image 1,1,6825,
3.76656e+09,,Surface,10,Image 1,1,6826,
4.01519e+10,,Surface,10,Image 1,1,6827,
5.72618e+09,,Surface,10,Image 1,1,6828,
3.73673e+08,,Surface,10,Image 1,1,6829,
4.69036e+08,,Surface,10,Image 1,1,6830,
9.76107e+08,,Surface,10,Image 1,1,6831,
3.4899e+09,,Surface,10,Image 1,1,6832,
1.18689e+08,,Surface,10,Image 1,1,6833,
1.58592e+10,,Surface,10,Image 1,1,6834,
5.53926e+08,,Surface,10,Image 1,1,6836,
6.21005e+09,,Surface,10,Image 1,1,6837,
5.25386e+08,,Surface,10,Image 1,1,6838,
5.30915e+09,,Surface,10,Image 1,1,6840,
613577,,Surface,10,Image 1,1,6841,
5.14142e+10,,Surface,10,Image 1,1,6842,
5.28493e+09,,Surface,10,Image 1,1,6843,
2.1226e+10,,Surface,10,Image 1,1,6844,
2.17958e+09,,Surface,10,Image 1,1,6845,
1.29248e+07,,Surface,10,Image 1,1,6846,
5.93847e+08,,Surface,10,Image 1,1,6847,
180488,,Surface,10,Image 1,1,6849,
2.07035e+09,,Surface,10,Image 1,1,6850,
9.88207e+08,,Surface,10,Image 1,1,6851,
1.73328e+09,,Surface,10,Image 1,1,6852,
2.16197e+09,,Surface,10,Image 1,1,6853,
1.37379e+10,,Surface,10,Image 1,1,6855,
1.53482e+10,,Surface,10,Image 1,1,6856,
8.85818e+09,,Surface,10,Image 1,1,6857,
1.42036e+09,,Surface,10,Image 1,1,6858,
2.69526e+09,,Surface,10,Image 1,1,6859,
2.61137e+07,,Surface,10,Image 1,1,6860,
3.89332e+09,,Surface,10,Image 1,1,6861,
1.46101e+09,,Surface,10,Image 1,1,6862,
3.40809e+09,,Surface,10,Image 1,1,6863,
4.91342e+10,,Surface,10,Image 1,1,6864,
2.27112e+08,,Surface,10,Image 1,1,6866,
1.31289e+08,,Surface,10,Image 1,1,6867,
1.47583e+09,,Surface,10,Image 1,1,6868,
1.0977e+09,,Surface,10,Image 1,1,6869,
1.30523e+09,,Surface,10,Image 1,1,6870,
6.24462e+09,,Surface,10,Image 1,1,6871,
1.39051e+08,,Surface,10,Image 1,1,6872,
5.76778e+09,,Surface,10,Image 1,1,6873,
2.64046e+06,,Surface,10,Image 1,1,6874,
1.87537e+09,,Surface,10,Image 1,1,6875,
1.34787e+09,,Surface,10,Image 1,1,6877,
2.17724e+06,,Surface,10,Image 1,1,6878,
7.08154e+08,,Surface,10,Image 1,1,6879,
1.0828e+09,,Surface,10,Image 1,1,6880,
5.00748e+08,,Surface,10,Image 1,1,6881,
9.53238e+09,,Surface,10,Image 1,1,6882,
1.41256e+10,,Surface,10,Image 1,1,6884,
1.56101e+10,,Surface,10,Image 1,1,6885,
2.58022e+08,,Surface,10,Image 1,1,6886,
3.98123e+10,,Surface,10,Image 1,1,6887,
8.25764e+10,,Surface,10,Image 1,1,6888,
1.09702e+09,,Surface,10,Image 1,1,6889,
1.05009e+09,,Surface,10,Image 1,1,6890,
2.73542e+06,,Surface,10,Image 1,1,6891,
5.91876e+10,,Surface,10,Image 1,1,6892,
5.82198e+09,,Surface,10,Image 1,1,6894,
3.6e+10,,Surface,10,Image 1,1,6895,
6.11484e+07,,Surface,10,Image 1,1,6896,
2.97585e+09,,Surface,10,Image 1,1,6897,
1.53634e+09,,Surface,10,Image 1,1,6898,
1.82589e+09,,Surface,10,Image 1,1,6899,
1.55025e+10,,Surface,10,Image 1,1,6900,
2.26318e+07,,Surface,10,Image 1,1,6901,
1.30359e+07,,Surface,10,Image 1,1,6902,
1.08023e+08,,Surface,10,Image 1,1,6904,
2.67967e+09,,Surface,10,Image 1,1,6905,
1.26279e+08,,Surface,10,Image 1,1,6906,
1.07415e+11,,Surface,10,Image 1,1,6907,
1.49342e+10,,Surface,10,Image 1,1,6908,
9.09142e+09,,Surface,10,Image 1,1,6909,
6.63781e+09,,Surface,10,Image 1,1,6910,
5.30283e+08,,Surface,10,Image 1,1,6911,
4.23047e+06,,Surface,10,Image 1,1,6912,
3.83772e+09,,Surface,10,Image 1,1,6914,
6.76928e+09,,Surface,10,Image 1,1,6915,
3.00329e+10,,Surface,10,Image 1,1,6917,
2.84463e+07,,Surface,10,Image 1,1,6919,
3.73177e+09,,Surface,10,Image 1,1,6920,
4.8878e+10,,Surface,10,Image 1,1,6921,
5.88817e+09,,Surface,10,Image 1,1,6922,
8.65976e+08,,Surface,10,Image 1,1,6923,
3.83175e+07,,Surface,10,Image 1,1,6924,
6.22998e+09,,Surface,10,Image 1,1,6925,
1.0759e+10,,Surface,10,Image 1,1,6926,
3.06808e+10,,Surface,10,Image 1,1,6927,
3.85329e+10,,Surface,10,Image 1,1,6928,
4.18112e+08,,Surface,10,Image 1,1,6929,
1.18879e+06,,Surface,10,Image 1,1,6930,
9.67277e+08,,Surface,10,Image 1,1,6931,
5.29373e+08,,Surface,10,Image 1,1,6932,
2.55503e+09,,Surface,10,Image 1,1,6933,
1.47513e+10,,Surface,10,Image 1,1,6934,
7.59392e+08,,Surface,10,Image 1,1,6935,
1.39356e+09,,Surface,10,Image 1,1,6936,
5.1423e+09,,Surface,10,Image 1,1,6937,
3.35668e+08,,Surface,10,Image 1,1,6938,
2.04827e+10,,Surface,10,Image 1,1,6939,
1.15379e+10,,Surface,10,Image 1,1,6941,
1.47064e+11,,Surface,10,Image 1,1,6942,
1.35934e+08,,Surface,10,Image 1,1,6943,
1.91043e+10,,Surface,10,Image 1,1,6944,
1.01843e+11,,Surface,10,Image 1,1,6945,
2.5283e+07,,Surface,10,Image 1,1,6946,
7.95659e+09,,Surface,10,Image 1,1,6947,
8.76883e+09,,Surface,10,Image 1,1,6948,
1.0491e+08,,Surface,10,Image 1,1,6949,
4.65323e+10,,Surface,10,Image 1,1,6950,
1.62741e+09,,Surface,10,Image 1,1,6951,
6.17056e+08,,Surface,10,Image 1,1,6952,
1.43273e+10,,Surface,10,Image 1,1,6953,
1.14301e+08,,Surface,10,Image 1,1,6954,
1.3341e+08,,Surface,10,Image 1,1,6955,
5.15132e+09,,Surface,10,Image 1,1,6956,
3.19404e+10,,Surface,10,Image 1,1,6957,
4.46599e+10,,Surface,10,Image 1,1,6958,
2.86015e+07,,Surface,10,Image 1,1,6959,
2.70488e+09,,Surface,10,Image 1,1,6960,
1.83871e+10,,Surface,10,Image 1,1,6961,
2.32212e+10,,Surface,10,Image 1,1,6962,
8.491e+09,,Surface,10,Image 1,1,6963,
4.2636e+09,,Surface,10,Image 1,1,6964,
4.21967e+09,,Surface,10,Image 1,1,6967,
1.88364e+09,,Surface,10,Image 1,1,6969,
8.14881e+09,,Surface,10,Image 1,1,6970,
6.3371e+10,,Surface,10,Image 1,1,6971,
2.59063e+09,,Surface,10,Image 1,1,6973,
1.72366e+06,,Surface,10,Image 1,1,6974,
1.25929e+10,,Surface,10,Image 1,1,6975,
2.26829e+10,,Surface,10,Image 1,1,6976,
2.78264e+09,,Surface,10,Image 1,1,6977,
1.20055e+11,,Surface,10,Image 1,1,6978,
5.60401e+08,,Surface,10,Image 1,1,6979,
4.40997e+09,,Surface,10,Image 1,1,6980,
9.832e+09,,Surface,10,Image 1,1,6981,
2.07709e+09,,Surface,10,Image 1,1,6982,
2.13856e+10,,Surface,10,Image 1,1,6983,
3.69091e+10,,Surface,10,Image 1,1,6984,
7.31594e+10,,Surface,10,Image 1,1,6985,
5.61796e+08,,Surface,10,Image 1,1,6986,
5.80698e+08,,Surface,10,Image 1,1,6987,
5.56635e+09,,Surface,10,Image 1,1,6988,
1.39866e+08,,Surface,10,Image 1,1,6989,
8.56884e+09,,Surface,10,Image 1,1,6990,
1.14741e+10,,Surface,10,Image 1,1,6991,
2.68848e+09,,Surface,10,Image 1,1,6992,
1.24074e+10,,Surface,10,Image 1,1,6993,
1.335e+10,,Surface,10,Image 1,1,6994,
1.13278e+09,,Surface,10,Image 1,1,6995,
8.69413e+09,,Surface,10,Image 1,1,6996,
1.93519e+09,,Surface,10,Image 1,1,6997,
3.4729e+07,,Surface,10,Image 1,1,6998,
1.19224e+09,,Surface,10,Image 1,1,6999,
1.7543e+11,,Surface,10,Image 1,1,7000,
5.58454e+08,,Surface,10,Image 1,1,7001,
5.92214e+09,,Surface,10,Image 1,1,7002,
3.09076e+09,,Surface,10,Image 1,1,7003,
1.52651e+08,,Surface,10,Image 1,1,7004,
1.29657e+08,,Surface,10,Image 1,1,7005,
8.72075e+08,,Surface,10,Image 1,1,7006,
2.27368e+07,,Surface,10,Image 1,1,7007,
4.16755e+09,,Surface,10,Image 1,1,7008,
3.75497e+06,,Surface,10,Image 1,1,7009,
4.87867e+09,,Surface,10,Image 1,1,7011,
1.04237e+10,,Surface,10,Image 1,1,7012,
1.13655e+08,,Surface,10,Image 1,1,7013,
2.50081e+10,,Surface,10,Image 1,1,7014,
2.34615e+11,,Surface,10,Image 1,1,7015,
9.9262e+08,,Surface,10,Image 1,1,7016,
1.30371e+08,,Surface,10,Image 1,1,7017,
1.79056e+09,,Surface,10,Image 1,1,7018,
3.39658e+09,,Surface,10,Image 1,1,7019,
2.30049e+09,,Surface,10,Image 1,1,7020,
7.63085e+08,,Surface,10,Image 1,1,7021,
3.01687e+09,,Surface,10,Image 1,1,7022,
9.95126e+09,,Surface,10,Image 1,1,7023,
1.11025e+10,,Surface,10,Image 1,1,7024,
7.63684e+09,,Surface,10,Image 1,1,7025,
1.42746e+10,,Surface,10,Image 1,1,7026,
1.8031e+10,,Surface,10,Image 1,1,7027,
1.41643e+10,,Surface,10,Image 1,1,7028,
4.61074e+09,,Surface,10,Image 1,1,7029,
3.10782e+10,,Surface,10,Image 1,1,7030,
5.32982e+08,,Surface,10,Image 1,1,7031,
3.91302e+07,,Surface,10,Image 1,1,7032,
3.09857e+09,,Surface,10,Image 1,1,7033,
3.76454e+08,,Surface,10,Image 1,1,7035,
1.0984e+11,,Surface,10,Image 1,1,7036,
1.25043e+09,,Surface,10,Image 1,1,7037,
1.70158e+10,,Surface,10,Image 1,1,7038,
607571,,Surface,10,Image 1,1,7039,
7.93078e+09,,Surface,10,Image 1,1,7040,
7.04863e+09,,Surface,10,Image 1,1,7041,
5.65877e+08,,Surface,10,Image 1,1,7042,
6.13128e+08,,Surface,10,Image 1,1,7043,
5.78479e+09,,Surface,10,Image 1,1,7044,
1.20341e+07,,Surface,10,Image 1,1,7045,
2.53664e+09,,Surface,10,Image 1,1,7046,
4.80428e+09,,Surface,10,Image 1,1,7047,
8.905e+09,,Surface,10,Image 1,1,7048,
6.61771e+09,,Surface,10,Image 1,1,7049,
6.03017e+09,,Surface,10,Image 1,1,7050,
7.15055e+10,,Surface,10,Image 1,1,7051,
5.11344e+09,,Surface,10,Image 1,1,7052,
2.73631e+08,,Surface,10,Image 1,1,7053,
4.64357e+09,,Surface,10,Image 1,1,7056,
9.52404e+08,,Surface,10,Image 1,1,7057,
7.48967e+09,,Surface,10,Image 1,1,7058,
4.9732e+09,,Surface,10,Image 1,1,7060,
3.36538e+07,,Surface,10,Image 1,1,7061,
4.59054e+09,,Surface,10,Image 1,1,7062,
5.9943e+08,,Surface,10,Image 1,1,7063,
2.41712e+11,,Surface,10,Image 1,1,7064,
1.53068e+08,,Surface,10,Image 1,1,7065,
4.44549e+08,,Surface,10,Image 1,1,7066,
3.12254e+09,,Surface,10,Image 1,1,7067,
1.56498e+10,,Surface,10,Image 1,1,7068,
8.76371e+09,,Surface,10,Image 1,1,7069,
5.57822e+09,,Surface,10,Image 1,1,7070,
1.08261e+09,,Surface,10,Image 1,1,7071,
1.6553e+11,,Surface,10,Image 1,1,7072,
2.62487e+09,,Surface,10,Image 1,1,7073,
7.1154e+08,,Surface,10,Image 1,1,7075,
7.75344e+09,,Surface,10,Image 1,1,7076,
1.74863e+08,,Surface,10,Image 1,1,7077,
3.9289e+09,,Surface,10,Image 1,1,7078,
8.83569e+07,,Surface,10,Image 1,1,7079,
3.24309e+10,,Surface,10,Image 1,1,7080,
4.25456e+10,,Surface,10,Image 1,1,7081,
6.72221e+08,,Surface,10,Image 1,1,7082,
1.23354e+11,,Surface,10,Image 1,1,7083,
2.08903e+08,,Surface,10,Image 1,1,7084,
1.243e+09,,Surface,10,Image 1,1,7085,
1.26436e+09,,Surface,10,Image 1,1,7087,
5.74729e+08,,Surface,10,Image 1,1,7088,
2.21611e+09,,Surface,10,Image 1,1,7089,
8.05009e+08,,Surface,10,Image 1,1,7090,
1.38137e+08,,Surface,10,Image 1,1,7091,
1.26391e+10,,Surface,10,Image 1,1,7092,
1.54164e+09,,Surface,10,Image 1,1,7093,
5.27938e+08,,Surface,10,Image 1,1,7094,
1.51453e+10,,Surface,10,Image 1,1,7095,
2.89884e+10,,Surface,10,Image 1,1,7096,
1.80611e+09,,Surface,10,Image 1,1,7097,
9.58832e+06,,Surface,10,Image 1,1,7098,
1.73958e+07,,Surface,10,Image 1,1,7099,
2.05075e+10,,Surface,10,Image 1,1,7101,
5.59789e+09,,Surface,10,Image 1,1,7103,
5.33323e+07,,Surface,10,Image 1,1,7104,
2.77529e+10,,Surface,10,Image 1,1,7105,
9.31702e+07,,Surface,10,Image 1,1,7106,
6.16681e+09,,Surface,10,Image 1,1,7107,
2.59368e+10,,Surface,10,Image 1,1,7108,
6.04691e+06,,Surface,10,Image 1,1,7109,
3.73599e+08,,Surface,10,Image 1,1,7110,
1.70886e+09,,Surface,10,Image 1,1,7112,
1.3781e+09,,Surface,10,Image 1,1,7114,
3.08142e+09,,Surface,10,Image 1,1,7115,
2.04276e+09,,Surface,10,Image 1,1,7116,
1.21218e+08,,Surface,10,Image 1,1,7117,
5.47624e+07,,Surface,10,Image 1,1,7119,
1.04119e+10,,Surface,10,Image 1,1,7120,
2.53405e+08,,Surface,10,Image 1,1,7121,
3.92723e+06,,Surface,10,Image 1,1,7122,
1.63444e+10,,Surface,10,Image 1,1,7123,
3.06448e+08,,Surface,10,Image 1,1,7124,
1.33956e+11,,Surface,10,Image 1,1,7125,
4.54595e+10,,Surface,10,Image 1,1,7126,
3.75165e+08,,Surface,10,Image 1,1,7127,
7.99816e+08,,Surface,10,Image 1,1,7128,
2.17112e+10,,Surface,10,Image 1,1,7130,
1.14742e+08,,Surface,10,Image 1,1,7132,
3.34471e+08,,Surface,10,Image 1,1,7133,
6.16599e+10,,Surface,10,Image 1,1,7134,
5.00803e+08,,Surface,10,Image 1,1,7136,
9.94732e+06,,Surface,10,Image 1,1,7137,
9.60357e+08,,Surface,10,Image 1,1,7138,
1.20544e+10,,Surface,10,Image 1,1,7139,
3.2872e+09,,Surface,10,Image 1,1,7140,
7.56502e+08,,Surface,10,Image 1,1,7141,
3.05582e+08,,Surface,10,Image 1,1,7142,
9.35921e+09,,Surface,10,Image 1,1,7143,
2.89334e+10,,Surface,10,Image 1,1,7144,
2.38951e+09,,Surface,10,Image 1,1,7145,
1.17483e+07,,Surface,10,Image 1,1,7146,
9.49923e+09,,Surface,10,Image 1,1,7147,
1.96688e+10,,Surface,10,Image 1,1,7148,
4.05169e+10,,Surface,10,Image 1,1,7149,
1.04462e+10,,Surface,10,Image 1,1,7151,
8.80442e+08,,Surface,10,Image 1,1,7152,
5.71856e+07,,Surface,10,Image 1,1,7154,
3.38774e+10,,Surface,10,Image 1,1,7155,
1.26e+10,,Surface,10,Image 1,1,7156,
726703,,Surface,10,Image 1,1,7157,
7.84752e+09,,Surface,10,Image 1,1,7158,
8.01789e+10,,Surface,10,Image 1,1,7159,
5.66214e+08,,Surface,10,Image 1,1,7161,
3.08228e+10,,Surface,10,Image 1,1,7162,
1.34098e+10,,Surface,10,Image 1,1,7163,
1.09179e+10,,Surface,10,Image 1,1,7164,
5.35393e+10,,Surface,10,Image 1,1,7165,
9.39401e+08,,Surface,10,Image 1,1,7166,
1.51605e+08,,Surface,10,Image 1,1,7168,
4.03766e+09,,Surface,10,Image 1,1,7169,
6.58395e+10,,Surface,10,Image 1,1,7170,
6.35931e+08,,Surface,10,Image 1,1,7171,
4.97254e+09,,Surface,10,Image 1,1,7172,
1.19174e+10,,Surface,10,Image 1,1,7173,
1.462e+09,,Surface,10,Image 1,1,7174,
1.31768e+09,,Surface,10,Image 1,1,7175,
2.2389e+07,,Surface,10,Image 1,1,7176,
1.32989e+10,,Surface,10,Image 1,1,7177,
5.42883e+09,,Surface,10,Image 1,1,7178,
1.31141e+09,,Surface,10,Image 1,1,7179,
3.3991e+09,,Surface,10,Image 1,1,7181,
578088,,Surface,10,Image 1,1,7182,
2.81547e+09,,Surface,10,Image 1,1,7183,
1.21312e+11,,Surface,10,Image 1,1,7184,
1.30074e+10,,Surface,10,Image 1,1,7185,
5.90128e+09,,Surface,10,Image 1,1,7187,
7.65567e+08,,Surface,10,Image 1,1,7188,
9.06724e+08,,Surface,10,Image 1,1,7189,
3.15431e+08,,Surface,10,Image 1,1,7190,
7.86566e+08,,Surface,10,Image 1,1,7191,
2.52378e+10,,Surface,10,Image 1,1,7192,
5.69591e+09,,Surface,10,Image 1,1,7193,
1.05056e+10,,Surface,10,Image 1,1,7194,
1.105e+09,,Surface,10,Image 1,1,7195,
1.88516e+10,,Surface,10,Image 1,1,7196,
3.41659e+10,,Surface,10,Image 1,1,7197,
2.21003e+08,,Surface,10,Image 1,1,7198,
1.3237e+10,,Surface,10,Image 1,1,7199,
5.54091e+09,,Surface,10,Image 1,1,7200,
4.02674e+10,,Surface,10,Image 1,1,7201,
9.88971e+09,,Surface,10,Image 1,1,7202,
6.80158e+09,,Surface,10,Image 1,1,7203,
4.8548e+09,,Surface,10,Image 1,1,7204,
8.47852e+09,,Surface,10,Image 1,1,7205,
1.52866e+09,,Surface,10,Image 1,1,7206,
1.20682e+07,,Surface,10,Image 1,1,7207,
8.54462e+08,,Surface,10,Image 1,1,7208,
2.6602e+08,,Surface,10,Image 1,1,7209,
1.02869e+09,,Surface,10,Image 1,1,7210,
18443,,Surface,10,Image 1,1,7211,
819154,,Surface,10,Image 1,1,7212,
2.33416e+09,,Surface,10,Image 1,1,7213,
4.00229e+08,,Surface,10,Image 1,1,7214,
5.93601e+08,,Surface,10,Image 1,1,7215,
8.61837e+08,,Surface,10,Image 1,1,7216,
1.9851e+08,,Surface,10,Image 1,1,7217,
3.4922e+07,,Surface,10,Image 1,1,7218,
8.60459e+08,,Surface,10,Image 1,1,7219,
2.60443e+10,,Surface,10,Image 1,1,7220,
6.34612e+08,,Surface,10,Image 1,1,7221,
24336,,Surface,10,Image 1,1,7222,
1.1648e+10,,Surface,10,Image 1,1,7223,
6.98645e+08,,Surface,10,Image 1,1,7224,
6.90128e+07,,Surface,10,Image 1,1,7225,
2.77744e+10,,Surface,10,Image 1,1,7226,
8.6764e+08,,Surface,10,Image 1,1,7228,
1.80513e+10,,Surface,10,Image 1,1,7229,
7.91883e+09,,Surface,10,Image 1,1,7230,
4.79008e+10,,Surface,10,Image 1,1,7231,
6.17503e+10,,Surface,10,Image 1,1,7232,
8.59614e+08,,Surface,10,Image 1,1,7233,
9.27175e+08,,Surface,10,Image 1,1,7234,
8.82528e+09,,Surface,10,Image 1,1,7235,
3.99662e+09,,Surface,10,Image 1,1,7236,
4.64867e+10,,Surface,10,Image 1,1,7237,
6.64611e+09,,Surface,10,Image 1,1,7238,
2.9639e+07,,Surface,10,Image 1,1,7239,
1.45956e+10,,Surface,10,Image 1,1,7240,
3.18193e+07,,Surface,10,Image 1,1,7241,
1.10204e+07,,Surface,10,Image 1,1,7242,
8.57973e+09,,Surface,10,Image 1,1,7243,
5.3118e+06,,Surface,10,Image 1,1,7244,
2.51205e+07,,Surface,10,Image 1,1,7245,
1.08847e+08,,Surface,10,Image 1,1,7246,
6.11184e+08,,Surface,10,Image 1,1,7247,
1.43733e+10,,Surface,10,Image 1,1,7248,
4.08332e+09,,Surface,10,Image 1,1,7250,
3.11533e+09,,Surface,10,Image 1,1,7251,
1.07452e+09,,Surface,10,Image 1,1,7254,
1.88807e+09,,Surface,10,Image 1,1,7255,
1.74733e+08,,Surface,10,Image 1,1,7256,
6.37568e+07,,Surface,10,Image 1,1,7257,
1.45791e+09,,Surface,10,Image 1,1,7258,
6.43044e+08,,Surface,10,Image 1,1,7259,
3.87158e+08,,Surface,10,Image 1,1,7260,
5.12561e+09,,Surface,10,Image 1,1,7261,
3.26042e+09,,Surface,10,Image 1,1,7262,
4.94145e+09,,Surface,10,Image 1,1,7263,
4.05586e+10,,Surface,10,Image 1,1,7264,
2.41577e+09,,Surface,10,Image 1,1,7265,
4.16755e+09,,Surface,10,Image 1,1,7266,
4.93291e+08,,Surface,10,Image 1,1,7267,
2.8555e+09,,Surface,10,Image 1,1,7268,
1.66553e+07,,Surface,10,Image 1,1,7269,
6.00831e+09,,Surface,10,Image 1,1,7270,
1.15412e+10,,Surface,10,Image 1,1,7271,
1.19983e+10,,Surface,10,Image 1,1,7272,
4.40515e+09,,Surface,10,Image 1,1,7273,
2.2619e+10,,Surface,10,Image 1,1,7274,
4.7759e+09,,Surface,10,Image 1,1,7275,
3.87309e+08,,Surface,10,Image 1,1,7276,
9.45165e+09,,Surface,10,Image 1,1,7277,
5.35765e+10,,Surface,10,Image 1,1,7278,
2.38465e+09,,Surface,10,Image 1,1,7279,
4.8805e+09,,Surface,10,Image 1,1,7280,
8.04032e+09,,Surface,10,Image 1,1,7281,
6.37466e+07,,Surface,10,Image 1,1,7282,
2.05242e+09,,Surface,10,Image 1,1,7283,
1.29016e+08,,Surface,10,Image 1,1,7285,
3.11083e+10,,Surface,10,Image 1,1,7286,
2.26789e+09,,Surface,10,Image 1,1,7287,
6.26614e+10,,Surface,10,Image 1,1,7288,
2.60914e+08,,Surface,10,Image 1,1,7289,
777528,,Surface,10,Image 1,1,7290,
1.09675e+10,,Surface,10,Image 1,1,7291,
1.74823e+10,,Surface,10,Image 1,1,7292,
4.41695e+09,,Surface,10,Image 1,1,7293,
6.36452e+08,,Surface,10,Image 1,1,7294,
5.25139e+09,,Surface,10,Image 1,1,7295,
5.86627e+08,,Surface,10,Image 1,1,7296,
3.28448e+10,,Surface,10,Image 1,1,7297,
7.69179e+09,,Surface,10,Image 1,1,7298,
2.5433e+09,,Surface,10,Image 1,1,7299,
5.00071e+09,,Surface,10,Image 1,1,7300,
5.15436e+10,,Surface,10,Image 1,1,7301,
1.84632e+10,,Surface,10,Image 1,1,7302,
3.24315e+08,,Surface,10,Image 1,1,7303,
2.54645e+10,,Surface,10,Image 1,1,7304,
3.81387e+06,,Surface,10,Image 1,1,7305,
1.32625e+10,,Surface,10,Image 1,1,7306,
