
Intensity Mean Ch=15 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
97.1608,,Surface,15,Image 1,1,7397,
1518.54,,Surface,15,Image 1,1,7398,
1191.96,,Surface,15,Image 1,1,7399,
686.444,,Surface,15,Image 1,1,7400,
609.084,,Surface,15,Image 1,1,7401,
373.864,,Surface,15,Image 1,1,7402,
615.21,,Surface,15,Image 1,1,7403,
660.208,,Surface,15,Image 1,1,7404,
1123.71,,Surface,15,Image 1,1,7405,
621.283,,Surface,15,Image 1,1,7406,
468.584,,Surface,15,Image 1,1,7407,
419.972,,Surface,15,Image 1,1,7408,
902.865,,Surface,15,Image 1,1,7410,
536.797,,Surface,15,Image 1,1,7411,
330.755,,Surface,15,Image 1,1,7412,
266.574,,Surface,15,Image 1,1,7413,
1564.57,,Surface,15,Image 1,1,7414,
298.622,,Surface,15,Image 1,1,7415,
596.463,,Surface,15,Image 1,1,7416,
631.308,,Surface,15,Image 1,1,7417,
669.543,,Surface,15,Image 1,1,7418,
0.260174,,Surface,15,Image 1,1,7419,
955.913,,Surface,15,Image 1,1,7420,
676.839,,Surface,15,Image 1,1,7421,
570.823,,Surface,15,Image 1,1,7422,
286.93,,Surface,15,Image 1,1,7423,
3060.19,,Surface,15,Image 1,1,7424,
77.3321,,Surface,15,Image 1,1,7425,
793.09,,Surface,15,Image 1,1,7426,
0,,Surface,15,Image 1,1,7427,
1920.81,,Surface,15,Image 1,1,7428,
483.798,,Surface,15,Image 1,1,7429,
306.644,,Surface,15,Image 1,1,7430,
29.6923,,Surface,15,Image 1,1,7431,
2302.93,,Surface,15,Image 1,1,7432,
1263.08,,Surface,15,Image 1,1,7433,
309.271,,Surface,15,Image 1,1,7434,
848.428,,Surface,15,Image 1,1,7435,
449.935,,Surface,15,Image 1,1,7436,
395.902,,Surface,15,Image 1,1,7437,
776.755,,Surface,15,Image 1,1,7438,
247.631,,Surface,15,Image 1,1,7439,
147.289,,Surface,15,Image 1,1,7440,
115.365,,Surface,15,Image 1,1,7441,
306.378,,Surface,15,Image 1,1,7442,
162.029,,Surface,15,Image 1,1,7443,
105.988,,Surface,15,Image 1,1,7444,
2134.07,,Surface,15,Image 1,1,7445,
346.391,,Surface,15,Image 1,1,7446,
789.022,,Surface,15,Image 1,1,7447,
74.1124,,Surface,15,Image 1,1,7448,
48.5515,,Surface,15,Image 1,1,7449,
979.461,,Surface,15,Image 1,1,7450,
921.594,,Surface,15,Image 1,1,7451,
567.248,,Surface,15,Image 1,1,7452,
132.449,,Surface,15,Image 1,1,7453,
494.987,,Surface,15,Image 1,1,7454,
2.4625,,Surface,15,Image 1,1,7455,
4.75532,,Surface,15,Image 1,1,7456,
125.558,,Surface,15,Image 1,1,7457,
57.1596,,Surface,15,Image 1,1,7458,
386.993,,Surface,15,Image 1,1,7459,
236.689,,Surface,15,Image 1,1,7460,
19.0878,,Surface,15,Image 1,1,7462,
659.014,,Surface,15,Image 1,1,7463,
519.162,,Surface,15,Image 1,1,7464,
2393.97,,Surface,15,Image 1,1,7465,
1093.34,,Surface,15,Image 1,1,7466,
16.9612,,Surface,15,Image 1,1,7467,
1117.84,,Surface,15,Image 1,1,7468,
200.593,,Surface,15,Image 1,1,7469,
147.39,,Surface,15,Image 1,1,7470,
627.875,,Surface,15,Image 1,1,7471,
949.33,,Surface,15,Image 1,1,7472,
6.48864,,Surface,15,Image 1,1,7473,
22.3256,,Surface,15,Image 1,1,7474,
1301.06,,Surface,15,Image 1,1,7475,
86.729,,Surface,15,Image 1,1,7476,
585.342,,Surface,15,Image 1,1,7477,
111.528,,Surface,15,Image 1,1,7478,
112.495,,Surface,15,Image 1,1,7479,
432.182,,Surface,15,Image 1,1,7480,
1108.42,,Surface,15,Image 1,1,7481,
470.361,,Surface,15,Image 1,1,7482,
733.14,,Surface,15,Image 1,1,7483,
319.578,,Surface,15,Image 1,1,7484,
1024.42,,Surface,15,Image 1,1,7485,
581.307,,Surface,15,Image 1,1,7486,
745.88,,Surface,15,Image 1,1,7487,
332.405,,Surface,15,Image 1,1,7488,
1.04167,,Surface,15,Image 1,1,7489,
195.392,,Surface,15,Image 1,1,7490,
1758.87,,Surface,15,Image 1,1,7491,
292.068,,Surface,15,Image 1,1,7492,
1782.43,,Surface,15,Image 1,1,7493,
476.205,,Surface,15,Image 1,1,7494,
993.317,,Surface,15,Image 1,1,7495,
460.439,,Surface,15,Image 1,1,7496,
615.955,,Surface,15,Image 1,1,7497,
267.334,,Surface,15,Image 1,1,7498,
460.386,,Surface,15,Image 1,1,7500,
181.823,,Surface,15,Image 1,1,7501,
435.065,,Surface,15,Image 1,1,7502,
23.5637,,Surface,15,Image 1,1,7503,
786.679,,Surface,15,Image 1,1,7504,
881.415,,Surface,15,Image 1,1,7505,
342.09,,Surface,15,Image 1,1,7506,
116.536,,Surface,15,Image 1,1,7507,
25.4894,,Surface,15,Image 1,1,7508,
0,,Surface,15,Image 1,1,7509,
293.684,,Surface,15,Image 1,1,7510,
0,,Surface,15,Image 1,1,7511,
207.769,,Surface,15,Image 1,1,7512,
59.7749,,Surface,15,Image 1,1,7513,
494.272,,Surface,15,Image 1,1,7514,
415.368,,Surface,15,Image 1,1,7516,
11.3346,,Surface,15,Image 1,1,7517,
494.774,,Surface,15,Image 1,1,7518,
562.183,,Surface,15,Image 1,1,7519,
0.783019,,Surface,15,Image 1,1,7520,
1004.99,,Surface,15,Image 1,1,7521,
560.375,,Surface,15,Image 1,1,7522,
187.359,,Surface,15,Image 1,1,7523,
34.4203,,Surface,15,Image 1,1,7524,
283.902,,Surface,15,Image 1,1,7525,
175.771,,Surface,15,Image 1,1,7526,
756.633,,Surface,15,Image 1,1,7527,
0.620192,,Surface,15,Image 1,1,7528,
434.739,,Surface,15,Image 1,1,7529,
2009.01,,Surface,15,Image 1,1,7530,
99.5258,,Surface,15,Image 1,1,7531,
1002.68,,Surface,15,Image 1,1,7532,
399.344,,Surface,15,Image 1,1,7534,
371.986,,Surface,15,Image 1,1,7535,
643.302,,Surface,15,Image 1,1,7536,
895.193,,Surface,15,Image 1,1,7537,
226.661,,Surface,15,Image 1,1,7538,
409.28,,Surface,15,Image 1,1,7539,
836.55,,Surface,15,Image 1,1,7540,
37.6123,,Surface,15,Image 1,1,7541,
57.0229,,Surface,15,Image 1,1,7542,
18.2875,,Surface,15,Image 1,1,7544,
464.444,,Surface,15,Image 1,1,7546,
441.146,,Surface,15,Image 1,1,7547,
33.5762,,Surface,15,Image 1,1,7548,
319.985,,Surface,15,Image 1,1,7549,
1262.4,,Surface,15,Image 1,1,7550,
29.3141,,Surface,15,Image 1,1,7552,
1291.23,,Surface,15,Image 1,1,7554,
691.333,,Surface,15,Image 1,1,7555,
100.088,,Surface,15,Image 1,1,7556,
1482.36,,Surface,15,Image 1,1,7557,
296.952,,Surface,15,Image 1,1,7559,
2.2567,,Surface,15,Image 1,1,7560,
0,,Surface,15,Image 1,1,7561,
461.677,,Surface,15,Image 1,1,7562,
5.17723,,Surface,15,Image 1,1,7563,
105.732,,Surface,15,Image 1,1,7564,
17.4406,,Surface,15,Image 1,1,7565,
601.553,,Surface,15,Image 1,1,7566,
23.8789,,Surface,15,Image 1,1,7567,
0,,Surface,15,Image 1,1,7568,
41.0122,,Surface,15,Image 1,1,7570,
36.4208,,Surface,15,Image 1,1,7571,
7.37745,,Surface,15,Image 1,1,7572,
380.872,,Surface,15,Image 1,1,7573,
652.934,,Surface,15,Image 1,1,7574,
369.003,,Surface,15,Image 1,1,7575,
378.688,,Surface,15,Image 1,1,7576,
1088.37,,Surface,15,Image 1,1,7577,
288.835,,Surface,15,Image 1,1,7578,
898.638,,Surface,15,Image 1,1,7579,
591.383,,Surface,15,Image 1,1,7580,
53.3275,,Surface,15,Image 1,1,7581,
962.441,,Surface,15,Image 1,1,7582,
167.502,,Surface,15,Image 1,1,7583,
286.234,,Surface,15,Image 1,1,7584,
112.77,,Surface,15,Image 1,1,7585,
518.661,,Surface,15,Image 1,1,7586,
32.6114,,Surface,15,Image 1,1,7587,
502.2,,Surface,15,Image 1,1,7588,
1513.5,,Surface,15,Image 1,1,7590,
35.1181,,Surface,15,Image 1,1,7591,
1161.25,,Surface,15,Image 1,1,7592,
5.3051,,Surface,15,Image 1,1,7594,
94.6622,,Surface,15,Image 1,1,7596,
263.497,,Surface,15,Image 1,1,7597,
5.06752,,Surface,15,Image 1,1,7598,
1060.75,,Surface,15,Image 1,1,7599,
371.219,,Surface,15,Image 1,1,7600,
191.593,,Surface,15,Image 1,1,7602,
339.059,,Surface,15,Image 1,1,7603,
714.194,,Surface,15,Image 1,1,7604,
479.098,,Surface,15,Image 1,1,7605,
20.4495,,Surface,15,Image 1,1,7606,
602.791,,Surface,15,Image 1,1,7609,
452.19,,Surface,15,Image 1,1,7610,
1251.98,,Surface,15,Image 1,1,7611,
300.357,,Surface,15,Image 1,1,7612,
1177.86,,Surface,15,Image 1,1,7613,
179.045,,Surface,15,Image 1,1,7614,
528.171,,Surface,15,Image 1,1,7615,
154.574,,Surface,15,Image 1,1,7616,
437.561,,Surface,15,Image 1,1,7617,
232.111,,Surface,15,Image 1,1,7619,
1756.46,,Surface,15,Image 1,1,7620,
68.3575,,Surface,15,Image 1,1,7621,
1538.49,,Surface,15,Image 1,1,7622,
311.037,,Surface,15,Image 1,1,7623,
428.376,,Surface,15,Image 1,1,7624,
947.121,,Surface,15,Image 1,1,7625,
362.903,,Surface,15,Image 1,1,7626,
1500.64,,Surface,15,Image 1,1,7628,
315.78,,Surface,15,Image 1,1,7629,
267.47,,Surface,15,Image 1,1,7630,
474.243,,Surface,15,Image 1,1,7631,
4.44688,,Surface,15,Image 1,1,7632,
54.8425,,Surface,15,Image 1,1,7633,
1913.34,,Surface,15,Image 1,1,7634,
681.654,,Surface,15,Image 1,1,7636,
232.146,,Surface,15,Image 1,1,7637,
114.904,,Surface,15,Image 1,1,7638,
75.2428,,Surface,15,Image 1,1,7639,
25.7386,,Surface,15,Image 1,1,7640,
27.2768,,Surface,15,Image 1,1,7641,
35.6111,,Surface,15,Image 1,1,7642,
28.9735,,Surface,15,Image 1,1,7644,
291.574,,Surface,15,Image 1,1,7645,
317.185,,Surface,15,Image 1,1,7646,
189.47,,Surface,15,Image 1,1,7647,
243.235,,Surface,15,Image 1,1,7648,
56.3387,,Surface,15,Image 1,1,7649,
355.746,,Surface,15,Image 1,1,7650,
107.812,,Surface,15,Image 1,1,7652,
0.765306,,Surface,15,Image 1,1,7653,
234.018,,Surface,15,Image 1,1,7654,
96.3371,,Surface,15,Image 1,1,7655,
596.204,,Surface,15,Image 1,1,7656,
559.677,,Surface,15,Image 1,1,7657,
239.727,,Surface,15,Image 1,1,7658,
4.37705,,Surface,15,Image 1,1,7659,
404.102,,Surface,15,Image 1,1,7661,
424.598,,Surface,15,Image 1,1,7662,
263.698,,Surface,15,Image 1,1,7663,
390.782,,Surface,15,Image 1,1,7664,
2598.09,,Surface,15,Image 1,1,7665,
1686.99,,Surface,15,Image 1,1,7666,
224.501,,Surface,15,Image 1,1,7667,
1803.46,,Surface,15,Image 1,1,7668,
515.135,,Surface,15,Image 1,1,7669,
872.088,,Surface,15,Image 1,1,7670,
85.4783,,Surface,15,Image 1,1,7671,
406.289,,Surface,15,Image 1,1,7672,
784.77,,Surface,15,Image 1,1,7673,
3144.73,,Surface,15,Image 1,1,7675,
1066.84,,Surface,15,Image 1,1,7676,
100.515,,Surface,15,Image 1,1,7678,
711.026,,Surface,15,Image 1,1,7679,
824.001,,Surface,15,Image 1,1,7680,
817.482,,Surface,15,Image 1,1,7681,
1748.07,,Surface,15,Image 1,1,7682,
89.24,,Surface,15,Image 1,1,7683,
13.058,,Surface,15,Image 1,1,7684,
73.4099,,Surface,15,Image 1,1,7685,
1.76578,,Surface,15,Image 1,1,7686,
577.951,,Surface,15,Image 1,1,7687,
44.1699,,Surface,15,Image 1,1,7688,
1800.03,,Surface,15,Image 1,1,7689,
346.966,,Surface,15,Image 1,1,7690,
748.286,,Surface,15,Image 1,1,7692,
1337.94,,Surface,15,Image 1,1,7694,
555.013,,Surface,15,Image 1,1,7695,
895.619,,Surface,15,Image 1,1,7696,
169.549,,Surface,15,Image 1,1,7697,
274.765,,Surface,15,Image 1,1,7698,
418.008,,Surface,15,Image 1,1,7699,
1.3125,,Surface,15,Image 1,1,7700,
737.507,,Surface,15,Image 1,1,7701,
390.523,,Surface,15,Image 1,1,7702,
5.13993,,Surface,15,Image 1,1,7703,
592.263,,Surface,15,Image 1,1,7704,
592.604,,Surface,15,Image 1,1,7705,
325.372,,Surface,15,Image 1,1,7706,
589.223,,Surface,15,Image 1,1,7707,
607.471,,Surface,15,Image 1,1,7708,
770.829,,Surface,15,Image 1,1,7709,
949.386,,Surface,15,Image 1,1,7710,
112.035,,Surface,15,Image 1,1,7711,
211.321,,Surface,15,Image 1,1,7712,
225.521,,Surface,15,Image 1,1,7713,
179.075,,Surface,15,Image 1,1,7714,
1153.59,,Surface,15,Image 1,1,7715,
123.841,,Surface,15,Image 1,1,7716,
149.56,,Surface,15,Image 1,1,7717,
604.938,,Surface,15,Image 1,1,7718,
2352.7,,Surface,15,Image 1,1,7719,
62.7902,,Surface,15,Image 1,1,7720,
803.537,,Surface,15,Image 1,1,7721,
144.67,,Surface,15,Image 1,1,7722,
534.877,,Surface,15,Image 1,1,7723,
2389.25,,Surface,15,Image 1,1,7724,
927.227,,Surface,15,Image 1,1,7726,
0,,Surface,15,Image 1,1,7727,
129.051,,Surface,15,Image 1,1,7728,
1415.39,,Surface,15,Image 1,1,7729,
884.935,,Surface,15,Image 1,1,7730,
692.495,,Surface,15,Image 1,1,7731,
1164.72,,Surface,15,Image 1,1,7732,
467.038,,Surface,15,Image 1,1,7734,
110.118,,Surface,15,Image 1,1,7735,
40.7279,,Surface,15,Image 1,1,7736,
613.656,,Surface,15,Image 1,1,7738,
947.732,,Surface,15,Image 1,1,7739,
1225.22,,Surface,15,Image 1,1,7740,
585.604,,Surface,15,Image 1,1,7741,
545.026,,Surface,15,Image 1,1,7742,
1110.7,,Surface,15,Image 1,1,7743,
137.205,,Surface,15,Image 1,1,7745,
125.802,,Surface,15,Image 1,1,7746,
523.118,,Surface,15,Image 1,1,7747,
2207.73,,Surface,15,Image 1,1,7749,
1534.37,,Surface,15,Image 1,1,7750,
222.452,,Surface,15,Image 1,1,7751,
3.24107,,Surface,15,Image 1,1,7752,
22.9458,,Surface,15,Image 1,1,7753,
136.424,,Surface,15,Image 1,1,7754,
929.565,,Surface,15,Image 1,1,7755,
203.206,,Surface,15,Image 1,1,7756,
84.7095,,Surface,15,Image 1,1,7757,
162.388,,Surface,15,Image 1,1,7758,
360.142,,Surface,15,Image 1,1,7759,
618.728,,Surface,15,Image 1,1,7760,
364.831,,Surface,15,Image 1,1,7761,
986.946,,Surface,15,Image 1,1,7762,
2599.08,,Surface,15,Image 1,1,7763,
70.8816,,Surface,15,Image 1,1,7764,
690.159,,Surface,15,Image 1,1,7765,
154.765,,Surface,15,Image 1,1,7766,
1660.53,,Surface,15,Image 1,1,7767,
968.764,,Surface,15,Image 1,1,7768,
590.054,,Surface,15,Image 1,1,7769,
1241.16,,Surface,15,Image 1,1,7770,
114.787,,Surface,15,Image 1,1,7771,
657.79,,Surface,15,Image 1,1,7772,
529.097,,Surface,15,Image 1,1,7773,
591.809,,Surface,15,Image 1,1,7774,
233.049,,Surface,15,Image 1,1,7775,
489.878,,Surface,15,Image 1,1,7776,
114.689,,Surface,15,Image 1,1,7777,
767.476,,Surface,15,Image 1,1,7778,
40.4504,,Surface,15,Image 1,1,7779,
499.993,,Surface,15,Image 1,1,7780,
403.176,,Surface,15,Image 1,1,7781,
208.618,,Surface,15,Image 1,1,7782,
2015.99,,Surface,15,Image 1,1,7783,
623.633,,Surface,15,Image 1,1,7784,
1057.75,,Surface,15,Image 1,1,7785,
4.6875,,Surface,15,Image 1,1,7786,
611.452,,Surface,15,Image 1,1,7787,
408.645,,Surface,15,Image 1,1,7788,
419.439,,Surface,15,Image 1,1,7789,
455.182,,Surface,15,Image 1,1,7790,
1629.51,,Surface,15,Image 1,1,7791,
538.427,,Surface,15,Image 1,1,7793,
318.206,,Surface,15,Image 1,1,7794,
1838,,Surface,15,Image 1,1,7796,
434.577,,Surface,15,Image 1,1,7797,
586.523,,Surface,15,Image 1,1,7798,
995.902,,Surface,15,Image 1,1,7800,
944.429,,Surface,15,Image 1,1,7801,
1602.04,,Surface,15,Image 1,1,7802,
400.479,,Surface,15,Image 1,1,7803,
380.894,,Surface,15,Image 1,1,7804,
7.45763,,Surface,15,Image 1,1,7805,
255.293,,Surface,15,Image 1,1,7806,
191.479,,Surface,15,Image 1,1,7807,
163.213,,Surface,15,Image 1,1,7808,
18.362,,Surface,15,Image 1,1,7810,
41.5641,,Surface,15,Image 1,1,7811,
479.098,,Surface,15,Image 1,1,7812,
410.991,,Surface,15,Image 1,1,7813,
700.614,,Surface,15,Image 1,1,7814,
527.374,,Surface,15,Image 1,1,7815,
125.092,,Surface,15,Image 1,1,7816,
138.183,,Surface,15,Image 1,1,7817,
611.013,,Surface,15,Image 1,1,7818,
390.567,,Surface,15,Image 1,1,7819,
832.363,,Surface,15,Image 1,1,7820,
734.341,,Surface,15,Image 1,1,7821,
1036.53,,Surface,15,Image 1,1,7822,
515.037,,Surface,15,Image 1,1,7823,
721.773,,Surface,15,Image 1,1,7824,
464.423,,Surface,15,Image 1,1,7825,
432.375,,Surface,15,Image 1,1,7826,
230.353,,Surface,15,Image 1,1,7827,
42.7699,,Surface,15,Image 1,1,7828,
5.06473,,Surface,15,Image 1,1,7830,
479.027,,Surface,15,Image 1,1,7832,
303.62,,Surface,15,Image 1,1,7833,
3939.28,,Surface,15,Image 1,1,7835,
433.813,,Surface,15,Image 1,1,7836,
342.911,,Surface,15,Image 1,1,7838,
15.6875,,Surface,15,Image 1,1,7839,
377.002,,Surface,15,Image 1,1,7840,
1203.3,,Surface,15,Image 1,1,7841,
305.089,,Surface,15,Image 1,1,7842,
53.4432,,Surface,15,Image 1,1,7843,
834.346,,Surface,15,Image 1,1,7844,
946.666,,Surface,15,Image 1,1,7845,
1596.98,,Surface,15,Image 1,1,7846,
1078.24,,Surface,15,Image 1,1,7847,
219.864,,Surface,15,Image 1,1,7848,
144.695,,Surface,15,Image 1,1,7849,
362.272,,Surface,15,Image 1,1,7850,
1417.91,,Surface,15,Image 1,1,7851,
303.685,,Surface,15,Image 1,1,7852,
10.2551,,Surface,15,Image 1,1,7853,
1908.95,,Surface,15,Image 1,1,7854,
305.722,,Surface,15,Image 1,1,7855,
243.425,,Surface,15,Image 1,1,7856,
398.822,,Surface,15,Image 1,1,7857,
481.739,,Surface,15,Image 1,1,7858,
293.334,,Surface,15,Image 1,1,7859,
2043.85,,Surface,15,Image 1,1,7860,
631.505,,Surface,15,Image 1,1,7861,
1.15179,,Surface,15,Image 1,1,7862,
826.37,,Surface,15,Image 1,1,7863,
102.862,,Surface,15,Image 1,1,7864,
690.136,,Surface,15,Image 1,1,7865,
447.207,,Surface,15,Image 1,1,7866,
5.92285,,Surface,15,Image 1,1,7867,
116.076,,Surface,15,Image 1,1,7868,
186.6,,Surface,15,Image 1,1,7869,
692.081,,Surface,15,Image 1,1,7870,
880.324,,Surface,15,Image 1,1,7871,
0,,Surface,15,Image 1,1,7872,
12.3587,,Surface,15,Image 1,1,7873,
291.024,,Surface,15,Image 1,1,7874,
229.809,,Surface,15,Image 1,1,7875,
621.137,,Surface,15,Image 1,1,7876,
1231.98,,Surface,15,Image 1,1,7877,
677.312,,Surface,15,Image 1,1,7878,
122.431,,Surface,15,Image 1,1,7879,
515.73,,Surface,15,Image 1,1,7880,
254.493,,Surface,15,Image 1,1,7881,
7.57933,,Surface,15,Image 1,1,7882,
275.774,,Surface,15,Image 1,1,7883,
207.611,,Surface,15,Image 1,1,7884,
1455.06,,Surface,15,Image 1,1,7885,
319.059,,Surface,15,Image 1,1,7886,
28.954,,Surface,15,Image 1,1,7888,
444.539,,Surface,15,Image 1,1,7889,
552.893,,Surface,15,Image 1,1,7890,
92.8733,,Surface,15,Image 1,1,7891,
75.4566,,Surface,15,Image 1,1,7892,
725.311,,Surface,15,Image 1,1,7893,
449.714,,Surface,15,Image 1,1,7894,
384.582,,Surface,15,Image 1,1,7895,
0,,Surface,15,Image 1,1,7896,
235.484,,Surface,15,Image 1,1,7897,
181.465,,Surface,15,Image 1,1,7898,
1089.98,,Surface,15,Image 1,1,7899,
490.766,,Surface,15,Image 1,1,7900,
2459.98,,Surface,15,Image 1,1,7901,
335.836,,Surface,15,Image 1,1,7902,
1592.7,,Surface,15,Image 1,1,7903,
353.089,,Surface,15,Image 1,1,7904,
306.723,,Surface,15,Image 1,1,7905,
17.7096,,Surface,15,Image 1,1,7906,
163.439,,Surface,15,Image 1,1,7907,
302.066,,Surface,15,Image 1,1,7908,
660.375,,Surface,15,Image 1,1,7909,
178.659,,Surface,15,Image 1,1,7910,
0,,Surface,15,Image 1,1,7911,
419.047,,Surface,15,Image 1,1,7912,
5.99836,,Surface,15,Image 1,1,7913,
45.3446,,Surface,15,Image 1,1,7914,
782.071,,Surface,15,Image 1,1,7915,
197.869,,Surface,15,Image 1,1,7916,
422.282,,Surface,15,Image 1,1,7917,
1870.76,,Surface,15,Image 1,1,7918,
537.77,,Surface,15,Image 1,1,7919,
835.658,,Surface,15,Image 1,1,7920,
508.078,,Surface,15,Image 1,1,7921,
84.9115,,Surface,15,Image 1,1,7922,
373.139,,Surface,15,Image 1,1,7924,
70.8601,,Surface,15,Image 1,1,7926,
965.023,,Surface,15,Image 1,1,7927,
439.365,,Surface,15,Image 1,1,7928,
2.30114,,Surface,15,Image 1,1,7930,
979.57,,Surface,15,Image 1,1,7931,
0.536458,,Surface,15,Image 1,1,7932,
0,,Surface,15,Image 1,1,7933,
466.981,,Surface,15,Image 1,1,7934,
190.096,,Surface,15,Image 1,1,7935,
15.286,,Surface,15,Image 1,1,7936,
1410.27,,Surface,15,Image 1,1,7937,
370.966,,Surface,15,Image 1,1,7938,
561.419,,Surface,15,Image 1,1,7939,
907.052,,Surface,15,Image 1,1,7940,
801.474,,Surface,15,Image 1,1,7941,
284.128,,Surface,15,Image 1,1,7942,
543.155,,Surface,15,Image 1,1,7943,
70.3834,,Surface,15,Image 1,1,7944,
466.931,,Surface,15,Image 1,1,7945,
383.658,,Surface,15,Image 1,1,7946,
1118.24,,Surface,15,Image 1,1,7947,
214.011,,Surface,15,Image 1,1,7948,
149.753,,Surface,15,Image 1,1,7949,
314.624,,Surface,15,Image 1,1,7950,
1039.05,,Surface,15,Image 1,1,7951,
1155.48,,Surface,15,Image 1,1,7952,
181.637,,Surface,15,Image 1,1,7953,
173.497,,Surface,15,Image 1,1,7954,
222.777,,Surface,15,Image 1,1,7956,
272.892,,Surface,15,Image 1,1,7957,
1103.06,,Surface,15,Image 1,1,7958,
0.86102,,Surface,15,Image 1,1,7959,
53.684,,Surface,15,Image 1,1,7960,
0.0221273,,Surface,15,Image 1,1,7961,
167.291,,Surface,15,Image 1,1,7962,
399.066,,Surface,15,Image 1,1,7963,
850.706,,Surface,15,Image 1,1,7964,
2203.1,,Surface,15,Image 1,1,7965,
496.219,,Surface,15,Image 1,1,7966,
181.417,,Surface,15,Image 1,1,7967,
625.992,,Surface,15,Image 1,1,7968,
21.5859,,Surface,15,Image 1,1,7969,
32.498,,Surface,15,Image 1,1,7970,
3.91384,,Surface,15,Image 1,1,7971,
32.5774,,Surface,15,Image 1,1,7972,
103.206,,Surface,15,Image 1,1,7973,
164.863,,Surface,15,Image 1,1,7974,
925.118,,Surface,15,Image 1,1,7976,
1376.21,,Surface,15,Image 1,1,7977,
1191.85,,Surface,15,Image 1,1,7978,
274.478,,Surface,15,Image 1,1,7979,
10.4179,,Surface,15,Image 1,1,7980,
125.645,,Surface,15,Image 1,1,7981,
105.664,,Surface,15,Image 1,1,7982,
1054.35,,Surface,15,Image 1,1,7983,
31.804,,Surface,15,Image 1,1,7984,
303.92,,Surface,15,Image 1,1,7985,
229.753,,Surface,15,Image 1,1,7986,
88.1943,,Surface,15,Image 1,1,7987,
107.17,,Surface,15,Image 1,1,7988,
793.167,,Surface,15,Image 1,1,7989,
1005.33,,Surface,15,Image 1,1,7990,
267.735,,Surface,15,Image 1,1,7991,
2379.68,,Surface,15,Image 1,1,7992,
1785.06,,Surface,15,Image 1,1,7993,
661.554,,Surface,15,Image 1,1,7994,
516.246,,Surface,15,Image 1,1,7995,
984.642,,Surface,15,Image 1,1,7996,
91.9583,,Surface,15,Image 1,1,7997,
0.0935374,,Surface,15,Image 1,1,7999,
442.314,,Surface,15,Image 1,1,8000,
599.076,,Surface,15,Image 1,1,8001,
210.422,,Surface,15,Image 1,1,8002,
1071.65,,Surface,15,Image 1,1,8003,
1706.69,,Surface,15,Image 1,1,8004,
412.181,,Surface,15,Image 1,1,8005,
24.6849,,Surface,15,Image 1,1,8006,
184.938,,Surface,15,Image 1,1,8007,
905.097,,Surface,15,Image 1,1,8008,
57.2204,,Surface,15,Image 1,1,8009,
833.632,,Surface,15,Image 1,1,8010,
170.776,,Surface,15,Image 1,1,8011,
1081.57,,Surface,15,Image 1,1,8012,
139.793,,Surface,15,Image 1,1,8013,
101.431,,Surface,15,Image 1,1,8014,
190.444,,Surface,15,Image 1,1,8015,
32.1537,,Surface,15,Image 1,1,8016,
11.4062,,Surface,15,Image 1,1,8017,
1037.14,,Surface,15,Image 1,1,8018,
719.271,,Surface,15,Image 1,1,8019,
515.973,,Surface,15,Image 1,1,8020,
0,,Surface,15,Image 1,1,8021,
66.1985,,Surface,15,Image 1,1,8022,
1935.06,,Surface,15,Image 1,1,8023,
922.563,,Surface,15,Image 1,1,8024,
14.2542,,Surface,15,Image 1,1,8025,
308.119,,Surface,15,Image 1,1,8026,
406.592,,Surface,15,Image 1,1,8027,
902.555,,Surface,15,Image 1,1,8028,
18.9403,,Surface,15,Image 1,1,8029,
295.858,,Surface,15,Image 1,1,8030,
208.448,,Surface,15,Image 1,1,8031,
331.784,,Surface,15,Image 1,1,8032,
484.744,,Surface,15,Image 1,1,8033,
1693.45,,Surface,15,Image 1,1,8034,
4.09013,,Surface,15,Image 1,1,8035,
614.717,,Surface,15,Image 1,1,8036,
100.682,,Surface,15,Image 1,1,8037,
122.333,,Surface,15,Image 1,1,8038,
528.25,,Surface,15,Image 1,1,8039,
0,,Surface,15,Image 1,1,8040,
0,,Surface,15,Image 1,1,8041,
65.4792,,Surface,15,Image 1,1,8042,
342.353,,Surface,15,Image 1,1,8043,
1213.35,,Surface,15,Image 1,1,8044,
1206.49,,Surface,15,Image 1,1,8045,
1693.47,,Surface,15,Image 1,1,8046,
418.969,,Surface,15,Image 1,1,8047,
363.927,,Surface,15,Image 1,1,8048,
5.05871,,Surface,15,Image 1,1,8049,
1332.89,,Surface,15,Image 1,1,8050,
41.8904,,Surface,15,Image 1,1,8051,
156.42,,Surface,15,Image 1,1,8052,
109.113,,Surface,15,Image 1,1,8053,
241.375,,Surface,15,Image 1,1,8054,
887.05,,Surface,15,Image 1,1,8056,
40.5597,,Surface,15,Image 1,1,8057,
448.919,,Surface,15,Image 1,1,8058,
308.674,,Surface,15,Image 1,1,8059,
743.686,,Surface,15,Image 1,1,8060,
296.564,,Surface,15,Image 1,1,8061,
386.803,,Surface,15,Image 1,1,8062,
81.2842,,Surface,15,Image 1,1,8063,
256.137,,Surface,15,Image 1,1,8064,
646.969,,Surface,15,Image 1,1,8065,
718.167,,Surface,15,Image 1,1,8066,
140.117,,Surface,15,Image 1,1,8068,
543.193,,Surface,15,Image 1,1,8069,
814.395,,Surface,15,Image 1,1,8070,
