
Intensity Median Ch=1 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
7224,,Surface,1,Image 1,1,7436,
4444,,Surface,1,Image 1,1,7437,
1348,,Surface,1,Image 1,1,7438,
3884,,Surface,1,Image 1,1,7439,
4540,,Surface,1,Image 1,1,7440,
3142,,Surface,1,Image 1,1,7441,
4812,,Surface,1,Image 1,1,7442,
3154,,Surface,1,Image 1,1,7443,
10508,,Surface,1,Image 1,1,7444,
3660,,Surface,1,Image 1,1,7445,
5168,,Surface,1,Image 1,1,7446,
11592,,Surface,1,Image 1,1,7447,
5764,,Surface,1,Image 1,1,7448,
10728,,Surface,1,Image 1,1,7449,
4900,,Surface,1,Image 1,1,7450,
2552,,Surface,1,Image 1,1,7451,
7780,,Surface,1,Image 1,1,7452,
2488,,Surface,1,Image 1,1,7453,
4178,,Surface,1,Image 1,1,7454,
12032,,Surface,1,Image 1,1,7455,
8008,,Surface,1,Image 1,1,7456,
4436,,Surface,1,Image 1,1,7457,
6576,,Surface,1,Image 1,1,7458,
6436,,Surface,1,Image 1,1,7459,
5956,,Surface,1,Image 1,1,7460,
17648,,Surface,1,Image 1,1,7462,
6184,,Surface,1,Image 1,1,7463,
8880,,Surface,1,Image 1,1,7464,
4176,,Surface,1,Image 1,1,7465,
10068,,Surface,1,Image 1,1,7466,
10632,,Surface,1,Image 1,1,7467,
2698,,Surface,1,Image 1,1,7468,
2360,,Surface,1,Image 1,1,7469,
7532,,Surface,1,Image 1,1,7470,
3332,,Surface,1,Image 1,1,7471,
10408,,Surface,1,Image 1,1,7472,
5532,,Surface,1,Image 1,1,7473,
7592,,Surface,1,Image 1,1,7474,
4772,,Surface,1,Image 1,1,7475,
5464,,Surface,1,Image 1,1,7476,
5608,,Surface,1,Image 1,1,7477,
6356,,Surface,1,Image 1,1,7478,
2598,,Surface,1,Image 1,1,7479,
12856,,Surface,1,Image 1,1,7480,
3900,,Surface,1,Image 1,1,7481,
8168,,Surface,1,Image 1,1,7482,
6684,,Surface,1,Image 1,1,7483,
6612,,Surface,1,Image 1,1,7484,
4416,,Surface,1,Image 1,1,7485,
10272,,Surface,1,Image 1,1,7486,
5852,,Surface,1,Image 1,1,7487,
4156,,Surface,1,Image 1,1,7488,
5310,,Surface,1,Image 1,1,7489,
4346,,Surface,1,Image 1,1,7490,
3716,,Surface,1,Image 1,1,7491,
3176,,Surface,1,Image 1,1,7492,
6760,,Surface,1,Image 1,1,7493,
5960,,Surface,1,Image 1,1,7494,
5820,,Surface,1,Image 1,1,7495,
15872,,Surface,1,Image 1,1,7496,
2292,,Surface,1,Image 1,1,7497,
7420,,Surface,1,Image 1,1,7498,
5540,,Surface,1,Image 1,1,7500,
4264,,Surface,1,Image 1,1,7501,
7304,,Surface,1,Image 1,1,7502,
3462,,Surface,1,Image 1,1,7503,
7772,,Surface,1,Image 1,1,7504,
1908,,Surface,1,Image 1,1,7505,
11416,,Surface,1,Image 1,1,7506,
2092,,Surface,1,Image 1,1,7507,
3540,,Surface,1,Image 1,1,7508,
7808,,Surface,1,Image 1,1,7509,
7432,,Surface,1,Image 1,1,7510,
5452,,Surface,1,Image 1,1,7511,
5264,,Surface,1,Image 1,1,7512,
10216,,Surface,1,Image 1,1,7513,
4316,,Surface,1,Image 1,1,7514,
1786,,Surface,1,Image 1,1,7516,
7984,,Surface,1,Image 1,1,7517,
3332,,Surface,1,Image 1,1,7518,
5592,,Surface,1,Image 1,1,7519,
7994,,Surface,1,Image 1,1,7520,
4336,,Surface,1,Image 1,1,7521,
3808,,Surface,1,Image 1,1,7522,
7080,,Surface,1,Image 1,1,7523,
6756,,Surface,1,Image 1,1,7524,
5676,,Surface,1,Image 1,1,7525,
5788,,Surface,1,Image 1,1,7526,
3524,,Surface,1,Image 1,1,7527,
5084,,Surface,1,Image 1,1,7528,
6804,,Surface,1,Image 1,1,7529,
4474,,Surface,1,Image 1,1,7530,
3348,,Surface,1,Image 1,1,7531,
4816,,Surface,1,Image 1,1,7532,
6996,,Surface,1,Image 1,1,7534,
2360,,Surface,1,Image 1,1,7535,
4996,,Surface,1,Image 1,1,7536,
7564,,Surface,1,Image 1,1,7537,
6788,,Surface,1,Image 1,1,7538,
6776,,Surface,1,Image 1,1,7539,
9904,,Surface,1,Image 1,1,7540,
2450,,Surface,1,Image 1,1,7541,
5124,,Surface,1,Image 1,1,7542,
7684,,Surface,1,Image 1,1,7544,
8712,,Surface,1,Image 1,1,7546,
6392,,Surface,1,Image 1,1,7547,
4804,,Surface,1,Image 1,1,7548,
6796,,Surface,1,Image 1,1,7549,
1390,,Surface,1,Image 1,1,7550,
6058,,Surface,1,Image 1,1,7552,
8280,,Surface,1,Image 1,1,7554,
3128,,Surface,1,Image 1,1,7555,
7672,,Surface,1,Image 1,1,7556,
8720,,Surface,1,Image 1,1,7557,
28712,,Surface,1,Image 1,1,7559,
6812,,Surface,1,Image 1,1,7560,
3700,,Surface,1,Image 1,1,7561,
9016,,Surface,1,Image 1,1,7562,
4352,,Surface,1,Image 1,1,7563,
3370,,Surface,1,Image 1,1,7564,
11412,,Surface,1,Image 1,1,7565,
4012,,Surface,1,Image 1,1,7566,
3838,,Surface,1,Image 1,1,7567,
3074,,Surface,1,Image 1,1,7568,
3992,,Surface,1,Image 1,1,7570,
2958,,Surface,1,Image 1,1,7571,
15248,,Surface,1,Image 1,1,7572,
3628,,Surface,1,Image 1,1,7573,
2740,,Surface,1,Image 1,1,7574,
6624,,Surface,1,Image 1,1,7575,
20520,,Surface,1,Image 1,1,7576,
3188,,Surface,1,Image 1,1,7577,
5688,,Surface,1,Image 1,1,7578,
5632,,Surface,1,Image 1,1,7579,
19208,,Surface,1,Image 1,1,7580,
2330,,Surface,1,Image 1,1,7581,
4312,,Surface,1,Image 1,1,7582,
3556,,Surface,1,Image 1,1,7583,
5036,,Surface,1,Image 1,1,7584,
4556,,Surface,1,Image 1,1,7585,
3756,,Surface,1,Image 1,1,7586,
3796,,Surface,1,Image 1,1,7587,
9384,,Surface,1,Image 1,1,7588,
6532,,Surface,1,Image 1,1,7590,
4732,,Surface,1,Image 1,1,7591,
4936,,Surface,1,Image 1,1,7592,
12904,,Surface,1,Image 1,1,7594,
26112,,Surface,1,Image 1,1,7596,
3684,,Surface,1,Image 1,1,7597,
3554,,Surface,1,Image 1,1,7598,
11264,,Surface,1,Image 1,1,7599,
8628,,Surface,1,Image 1,1,7600,
3448,,Surface,1,Image 1,1,7602,
8044,,Surface,1,Image 1,1,7603,
7624,,Surface,1,Image 1,1,7604,
3086,,Surface,1,Image 1,1,7605,
2568,,Surface,1,Image 1,1,7606,
6660,,Surface,1,Image 1,1,7609,
6312,,Surface,1,Image 1,1,7610,
5596,,Surface,1,Image 1,1,7611,
4588,,Surface,1,Image 1,1,7612,
3628,,Surface,1,Image 1,1,7613,
1456,,Surface,1,Image 1,1,7614,
12256,,Surface,1,Image 1,1,7615,
1988,,Surface,1,Image 1,1,7616,
3484,,Surface,1,Image 1,1,7617,
4264,,Surface,1,Image 1,1,7619,
3596,,Surface,1,Image 1,1,7620,
4060,,Surface,1,Image 1,1,7621,
12204,,Surface,1,Image 1,1,7622,
3962,,Surface,1,Image 1,1,7623,
5156,,Surface,1,Image 1,1,7624,
5384,,Surface,1,Image 1,1,7625,
4860,,Surface,1,Image 1,1,7626,
12056,,Surface,1,Image 1,1,7628,
1720,,Surface,1,Image 1,1,7629,
4006,,Surface,1,Image 1,1,7630,
5132,,Surface,1,Image 1,1,7631,
6826,,Surface,1,Image 1,1,7632,
3442,,Surface,1,Image 1,1,7633,
2840,,Surface,1,Image 1,1,7634,
6444,,Surface,1,Image 1,1,7636,
3952,,Surface,1,Image 1,1,7637,
2428,,Surface,1,Image 1,1,7638,
5052,,Surface,1,Image 1,1,7639,
5524,,Surface,1,Image 1,1,7640,
4968,,Surface,1,Image 1,1,7641,
3824,,Surface,1,Image 1,1,7642,
4424,,Surface,1,Image 1,1,7644,
5538,,Surface,1,Image 1,1,7645,
4156,,Surface,1,Image 1,1,7646,
5050,,Surface,1,Image 1,1,7647,
3244,,Surface,1,Image 1,1,7648,
5928,,Surface,1,Image 1,1,7649,
4220,,Surface,1,Image 1,1,7650,
2556,,Surface,1,Image 1,1,7652,
3142,,Surface,1,Image 1,1,7653,
3696,,Surface,1,Image 1,1,7654,
3540,,Surface,1,Image 1,1,7655,
10680,,Surface,1,Image 1,1,7656,
13848,,Surface,1,Image 1,1,7657,
3958,,Surface,1,Image 1,1,7658,
10008,,Surface,1,Image 1,1,7659,
4094,,Surface,1,Image 1,1,7661,
2502,,Surface,1,Image 1,1,7662,
5422,,Surface,1,Image 1,1,7663,
6460,,Surface,1,Image 1,1,7664,
2672,,Surface,1,Image 1,1,7665,
6488,,Surface,1,Image 1,1,7666,
6068,,Surface,1,Image 1,1,7667,
2068,,Surface,1,Image 1,1,7668,
7100,,Surface,1,Image 1,1,7669,
6844,,Surface,1,Image 1,1,7670,
4958,,Surface,1,Image 1,1,7671,
11380,,Surface,1,Image 1,1,7672,
2140,,Surface,1,Image 1,1,7673,
9304,,Surface,1,Image 1,1,7675,
3792,,Surface,1,Image 1,1,7676,
5800,,Surface,1,Image 1,1,7678,
6744,,Surface,1,Image 1,1,7679,
10856,,Surface,1,Image 1,1,7680,
3652,,Surface,1,Image 1,1,7681,
8880,,Surface,1,Image 1,1,7682,
8920,,Surface,1,Image 1,1,7683,
3019,,Surface,1,Image 1,1,7684,
4612,,Surface,1,Image 1,1,7685,
2380,,Surface,1,Image 1,1,7686,
4528,,Surface,1,Image 1,1,7687,
21296,,Surface,1,Image 1,1,7688,
3312,,Surface,1,Image 1,1,7689,
5860,,Surface,1,Image 1,1,7690,
6936,,Surface,1,Image 1,1,7692,
3032,,Surface,1,Image 1,1,7694,
5432,,Surface,1,Image 1,1,7695,
4244,,Surface,1,Image 1,1,7696,
4056,,Surface,1,Image 1,1,7697,
4186,,Surface,1,Image 1,1,7698,
3778,,Surface,1,Image 1,1,7699,
5392,,Surface,1,Image 1,1,7700,
12592,,Surface,1,Image 1,1,7701,
11216,,Surface,1,Image 1,1,7702,
6408,,Surface,1,Image 1,1,7703,
4628,,Surface,1,Image 1,1,7704,
6908,,Surface,1,Image 1,1,7705,
9784,,Surface,1,Image 1,1,7706,
6356,,Surface,1,Image 1,1,7707,
8344,,Surface,1,Image 1,1,7708,
1768,,Surface,1,Image 1,1,7709,
5780,,Surface,1,Image 1,1,7710,
5316,,Surface,1,Image 1,1,7711,
3786,,Surface,1,Image 1,1,7712,
4372,,Surface,1,Image 1,1,7713,
4678,,Surface,1,Image 1,1,7714,
14692,,Surface,1,Image 1,1,7715,
7204,,Surface,1,Image 1,1,7716,
4784,,Surface,1,Image 1,1,7717,
2886,,Surface,1,Image 1,1,7718,
5188,,Surface,1,Image 1,1,7719,
3748,,Surface,1,Image 1,1,7720,
4916,,Surface,1,Image 1,1,7721,
4124,,Surface,1,Image 1,1,7722,
5248,,Surface,1,Image 1,1,7723,
7092,,Surface,1,Image 1,1,7724,
8704,,Surface,1,Image 1,1,7726,
6962,,Surface,1,Image 1,1,7727,
3598,,Surface,1,Image 1,1,7728,
7696,,Surface,1,Image 1,1,7729,
3748,,Surface,1,Image 1,1,7730,
8888,,Surface,1,Image 1,1,7731,
2498,,Surface,1,Image 1,1,7732,
3558,,Surface,1,Image 1,1,7734,
3976,,Surface,1,Image 1,1,7735,
8008,,Surface,1,Image 1,1,7736,
5216,,Surface,1,Image 1,1,7738,
6844,,Surface,1,Image 1,1,7739,
7000,,Surface,1,Image 1,1,7740,
3928,,Surface,1,Image 1,1,7741,
5400,,Surface,1,Image 1,1,7742,
10424,,Surface,1,Image 1,1,7743,
5282,,Surface,1,Image 1,1,7745,
6104,,Surface,1,Image 1,1,7746,
4636,,Surface,1,Image 1,1,7747,
8252,,Surface,1,Image 1,1,7749,
6856,,Surface,1,Image 1,1,7750,
4266,,Surface,1,Image 1,1,7751,
7864,,Surface,1,Image 1,1,7752,
20744,,Surface,1,Image 1,1,7753,
3040,,Surface,1,Image 1,1,7754,
2516,,Surface,1,Image 1,1,7755,
5524,,Surface,1,Image 1,1,7756,
3492,,Surface,1,Image 1,1,7757,
3992,,Surface,1,Image 1,1,7758,
5832,,Surface,1,Image 1,1,7759,
3004,,Surface,1,Image 1,1,7760,
6684,,Surface,1,Image 1,1,7761,
3116,,Surface,1,Image 1,1,7762,
8688,,Surface,1,Image 1,1,7763,
3158,,Surface,1,Image 1,1,7764,
8600,,Surface,1,Image 1,1,7765,
5252,,Surface,1,Image 1,1,7766,
5156,,Surface,1,Image 1,1,7767,
2358,,Surface,1,Image 1,1,7768,
5068,,Surface,1,Image 1,1,7769,
7604,,Surface,1,Image 1,1,7770,
3134,,Surface,1,Image 1,1,7771,
3028,,Surface,1,Image 1,1,7772,
13064,,Surface,1,Image 1,1,7773,
2344,,Surface,1,Image 1,1,7774,
4368,,Surface,1,Image 1,1,7775,
2966,,Surface,1,Image 1,1,7776,
9992,,Surface,1,Image 1,1,7777,
11624,,Surface,1,Image 1,1,7778,
4580,,Surface,1,Image 1,1,7779,
5432,,Surface,1,Image 1,1,7780,
3536,,Surface,1,Image 1,1,7781,
3596,,Surface,1,Image 1,1,7782,
4360,,Surface,1,Image 1,1,7783,
4356,,Surface,1,Image 1,1,7784,
13936,,Surface,1,Image 1,1,7785,
5476,,Surface,1,Image 1,1,7786,
5084,,Surface,1,Image 1,1,7787,
4176,,Surface,1,Image 1,1,7788,
1396,,Surface,1,Image 1,1,7789,
8888,,Surface,1,Image 1,1,7790,
3352,,Surface,1,Image 1,1,7791,
6240,,Surface,1,Image 1,1,7793,
3734,,Surface,1,Image 1,1,7794,
2876,,Surface,1,Image 1,1,7796,
5560,,Surface,1,Image 1,1,7797,
6280,,Surface,1,Image 1,1,7798,
3944,,Surface,1,Image 1,1,7800,
5204,,Surface,1,Image 1,1,7801,
8976,,Surface,1,Image 1,1,7802,
4120,,Surface,1,Image 1,1,7803,
4652,,Surface,1,Image 1,1,7804,
3090,,Surface,1,Image 1,1,7805,
7372,,Surface,1,Image 1,1,7806,
6060,,Surface,1,Image 1,1,7807,
5092,,Surface,1,Image 1,1,7808,
4206,,Surface,1,Image 1,1,7810,
5416,,Surface,1,Image 1,1,7811,
5620,,Surface,1,Image 1,1,7812,
6872,,Surface,1,Image 1,1,7813,
11468,,Surface,1,Image 1,1,7814,
5736,,Surface,1,Image 1,1,7815,
4644,,Surface,1,Image 1,1,7816,
1708,,Surface,1,Image 1,1,7817,
4372,,Surface,1,Image 1,1,7818,
6264,,Surface,1,Image 1,1,7819,
10984,,Surface,1,Image 1,1,7820,
5516,,Surface,1,Image 1,1,7821,
5344,,Surface,1,Image 1,1,7822,
8808,,Surface,1,Image 1,1,7823,
10536,,Surface,1,Image 1,1,7824,
9416,,Surface,1,Image 1,1,7825,
6504,,Surface,1,Image 1,1,7826,
4972,,Surface,1,Image 1,1,7827,
4936,,Surface,1,Image 1,1,7828,
4982,,Surface,1,Image 1,1,7830,
7504,,Surface,1,Image 1,1,7832,
4404,,Surface,1,Image 1,1,7833,
7160,,Surface,1,Image 1,1,7835,
3784,,Surface,1,Image 1,1,7836,
4672,,Surface,1,Image 1,1,7838,
4574,,Surface,1,Image 1,1,7839,
4840,,Surface,1,Image 1,1,7840,
5132,,Surface,1,Image 1,1,7841,
7192,,Surface,1,Image 1,1,7842,
3278,,Surface,1,Image 1,1,7843,
9080,,Surface,1,Image 1,1,7844,
6876,,Surface,1,Image 1,1,7845,
2144,,Surface,1,Image 1,1,7846,
4204,,Surface,1,Image 1,1,7847,
9340,,Surface,1,Image 1,1,7848,
3932,,Surface,1,Image 1,1,7849,
3052,,Surface,1,Image 1,1,7850,
9072,,Surface,1,Image 1,1,7851,
3636,,Surface,1,Image 1,1,7852,
12184,,Surface,1,Image 1,1,7853,
11592,,Surface,1,Image 1,1,7854,
3100,,Surface,1,Image 1,1,7855,
11920,,Surface,1,Image 1,1,7856,
4024,,Surface,1,Image 1,1,7857,
9276,,Surface,1,Image 1,1,7858,
4188,,Surface,1,Image 1,1,7859,
1588,,Surface,1,Image 1,1,7860,
2370,,Surface,1,Image 1,1,7861,
2772,,Surface,1,Image 1,1,7862,
2790,,Surface,1,Image 1,1,7863,
4812,,Surface,1,Image 1,1,7864,
10360,,Surface,1,Image 1,1,7865,
4796,,Surface,1,Image 1,1,7866,
6472,,Surface,1,Image 1,1,7867,
2486,,Surface,1,Image 1,1,7868,
5820,,Surface,1,Image 1,1,7869,
8292,,Surface,1,Image 1,1,7870,
13196,,Surface,1,Image 1,1,7871,
2130,,Surface,1,Image 1,1,7872,
14344,,Surface,1,Image 1,1,7873,
9664,,Surface,1,Image 1,1,7874,
5448,,Surface,1,Image 1,1,7875,
7396,,Surface,1,Image 1,1,7876,
8648,,Surface,1,Image 1,1,7877,
3488,,Surface,1,Image 1,1,7878,
3996,,Surface,1,Image 1,1,7879,
6420,,Surface,1,Image 1,1,7880,
6760,,Surface,1,Image 1,1,7881,
4560,,Surface,1,Image 1,1,7882,
4418,,Surface,1,Image 1,1,7883,
4378,,Surface,1,Image 1,1,7884,
5432,,Surface,1,Image 1,1,7885,
2920,,Surface,1,Image 1,1,7886,
6728,,Surface,1,Image 1,1,7888,
6172,,Surface,1,Image 1,1,7889,
1810,,Surface,1,Image 1,1,7890,
6060,,Surface,1,Image 1,1,7891,
2952,,Surface,1,Image 1,1,7892,
5112,,Surface,1,Image 1,1,7893,
7892,,Surface,1,Image 1,1,7894,
7016,,Surface,1,Image 1,1,7895,
6222,,Surface,1,Image 1,1,7896,
4532,,Surface,1,Image 1,1,7897,
2926,,Surface,1,Image 1,1,7898,
3752,,Surface,1,Image 1,1,7899,
6320,,Surface,1,Image 1,1,7900,
9352,,Surface,1,Image 1,1,7901,
1742,,Surface,1,Image 1,1,7902,
10328,,Surface,1,Image 1,1,7903,
3048,,Surface,1,Image 1,1,7904,
4360,,Surface,1,Image 1,1,7905,
4414,,Surface,1,Image 1,1,7906,
6972,,Surface,1,Image 1,1,7907,
5736,,Surface,1,Image 1,1,7908,
5944,,Surface,1,Image 1,1,7909,
6360,,Surface,1,Image 1,1,7910,
3750,,Surface,1,Image 1,1,7911,
11184,,Surface,1,Image 1,1,7912,
8480,,Surface,1,Image 1,1,7913,
4584,,Surface,1,Image 1,1,7914,
5972,,Surface,1,Image 1,1,7915,
2568,,Surface,1,Image 1,1,7916,
4092,,Surface,1,Image 1,1,7917,
14184,,Surface,1,Image 1,1,7918,
4748,,Surface,1,Image 1,1,7919,
5052,,Surface,1,Image 1,1,7920,
6046,,Surface,1,Image 1,1,7921,
8800,,Surface,1,Image 1,1,7922,
4270,,Surface,1,Image 1,1,7924,
4724,,Surface,1,Image 1,1,7926,
9648,,Surface,1,Image 1,1,7927,
9776,,Surface,1,Image 1,1,7928,
3656,,Surface,1,Image 1,1,7930,
5084,,Surface,1,Image 1,1,7931,
4316,,Surface,1,Image 1,1,7932,
3588,,Surface,1,Image 1,1,7933,
8992,,Surface,1,Image 1,1,7934,
3472,,Surface,1,Image 1,1,7935,
2696,,Surface,1,Image 1,1,7936,
4012,,Surface,1,Image 1,1,7937,
2490,,Surface,1,Image 1,1,7938,
3516,,Surface,1,Image 1,1,7939,
3388,,Surface,1,Image 1,1,7940,
4516,,Surface,1,Image 1,1,7941,
9416,,Surface,1,Image 1,1,7942,
7212,,Surface,1,Image 1,1,7943,
6676,,Surface,1,Image 1,1,7944,
9128,,Surface,1,Image 1,1,7945,
5940,,Surface,1,Image 1,1,7946,
12032,,Surface,1,Image 1,1,7947,
5772,,Surface,1,Image 1,1,7948,
5556,,Surface,1,Image 1,1,7949,
7128,,Surface,1,Image 1,1,7950,
3384,,Surface,1,Image 1,1,7951,
11432,,Surface,1,Image 1,1,7952,
4778,,Surface,1,Image 1,1,7953,
7432,,Surface,1,Image 1,1,7954,
3479,,Surface,1,Image 1,1,7956,
3484,,Surface,1,Image 1,1,7957,
6852,,Surface,1,Image 1,1,7958,
4216,,Surface,1,Image 1,1,7959,
3792,,Surface,1,Image 1,1,7960,
3200,,Surface,1,Image 1,1,7961,
5656,,Surface,1,Image 1,1,7962,
15848,,Surface,1,Image 1,1,7963,
8152,,Surface,1,Image 1,1,7964,
1636,,Surface,1,Image 1,1,7965,
5304,,Surface,1,Image 1,1,7966,
4792,,Surface,1,Image 1,1,7967,
5574,,Surface,1,Image 1,1,7968,
4398,,Surface,1,Image 1,1,7969,
2116,,Surface,1,Image 1,1,7970,
4132,,Surface,1,Image 1,1,7971,
9416,,Surface,1,Image 1,1,7972,
3826,,Surface,1,Image 1,1,7973,
1980,,Surface,1,Image 1,1,7974,
4168,,Surface,1,Image 1,1,7976,
9336,,Surface,1,Image 1,1,7977,
5336,,Surface,1,Image 1,1,7978,
3312,,Surface,1,Image 1,1,7979,
3086,,Surface,1,Image 1,1,7980,
7196,,Surface,1,Image 1,1,7981,
2412,,Surface,1,Image 1,1,7982,
10104,,Surface,1,Image 1,1,7983,
5848,,Surface,1,Image 1,1,7984,
9160,,Surface,1,Image 1,1,7985,
3460,,Surface,1,Image 1,1,7986,
6944,,Surface,1,Image 1,1,7987,
3272,,Surface,1,Image 1,1,7988,
8528,,Surface,1,Image 1,1,7989,
7128,,Surface,1,Image 1,1,7990,
6492,,Surface,1,Image 1,1,7991,
10968,,Surface,1,Image 1,1,7992,
5840,,Surface,1,Image 1,1,7993,
6788,,Surface,1,Image 1,1,7994,
8904,,Surface,1,Image 1,1,7995,
5064,,Surface,1,Image 1,1,7996,
8064,,Surface,1,Image 1,1,7997,
11216,,Surface,1,Image 1,1,7999,
2416,,Surface,1,Image 1,1,8000,
8632,,Surface,1,Image 1,1,8001,
5092,,Surface,1,Image 1,1,8002,
4448,,Surface,1,Image 1,1,8003,
2648,,Surface,1,Image 1,1,8004,
8464,,Surface,1,Image 1,1,8005,
3306,,Surface,1,Image 1,1,8006,
4070,,Surface,1,Image 1,1,8007,
7692,,Surface,1,Image 1,1,8008,
5012,,Surface,1,Image 1,1,8009,
3176,,Surface,1,Image 1,1,8010,
3350,,Surface,1,Image 1,1,8011,
9912,,Surface,1,Image 1,1,8012,
5292,,Surface,1,Image 1,1,8013,
998,,Surface,1,Image 1,1,8014,
5824,,Surface,1,Image 1,1,8015,
9896,,Surface,1,Image 1,1,8016,
6310,,Surface,1,Image 1,1,8017,
6280,,Surface,1,Image 1,1,8018,
12148,,Surface,1,Image 1,1,8019,
7248,,Surface,1,Image 1,1,8020,
1680,,Surface,1,Image 1,1,8021,
1528,,Surface,1,Image 1,1,8022,
4436,,Surface,1,Image 1,1,8023,
4464,,Surface,1,Image 1,1,8024,
7976,,Surface,1,Image 1,1,8025,
2948,,Surface,1,Image 1,1,8026,
3018,,Surface,1,Image 1,1,8027,
7288,,Surface,1,Image 1,1,8028,
3802,,Surface,1,Image 1,1,8029,
8392,,Surface,1,Image 1,1,8030,
5476,,Surface,1,Image 1,1,8031,
3160,,Surface,1,Image 1,1,8032,
5248,,Surface,1,Image 1,1,8033,
14408,,Surface,1,Image 1,1,8034,
10136,,Surface,1,Image 1,1,8035,
4400,,Surface,1,Image 1,1,8036,
3004,,Surface,1,Image 1,1,8037,
5580,,Surface,1,Image 1,1,8038,
5484,,Surface,1,Image 1,1,8039,
7300,,Surface,1,Image 1,1,8040,
3538,,Surface,1,Image 1,1,8041,
11196,,Surface,1,Image 1,1,8042,
6496,,Surface,1,Image 1,1,8043,
11096,,Surface,1,Image 1,1,8044,
2776,,Surface,1,Image 1,1,8045,
9768,,Surface,1,Image 1,1,8046,
12072,,Surface,1,Image 1,1,8047,
5252,,Surface,1,Image 1,1,8048,
5292,,Surface,1,Image 1,1,8049,
5652,,Surface,1,Image 1,1,8050,
5606,,Surface,1,Image 1,1,8051,
4710,,Surface,1,Image 1,1,8052,
5908,,Surface,1,Image 1,1,8053,
8812,,Surface,1,Image 1,1,8054,
11368,,Surface,1,Image 1,1,8056,
4640,,Surface,1,Image 1,1,8057,
5108,,Surface,1,Image 1,1,8058,
4680,,Surface,1,Image 1,1,8059,
6864,,Surface,1,Image 1,1,8060,
7636,,Surface,1,Image 1,1,8061,
8120,,Surface,1,Image 1,1,8062,
4620,,Surface,1,Image 1,1,8063,
5990,,Surface,1,Image 1,1,8064,
17128,,Surface,1,Image 1,1,8065,
11016,,Surface,1,Image 1,1,8066,
7772,,Surface,1,Image 1,1,8068,
9328,,Surface,1,Image 1,1,8069,
4520,,Surface,1,Image 1,1,8070,
6880,,Surface,1,Image 1,1,8071,
8444,,Surface,1,Image 1,1,8072,
3352,,Surface,1,Image 1,1,8073,
4388,,Surface,1,Image 1,1,8074,
7696,,Surface,1,Image 1,1,8075,
6516,,Surface,1,Image 1,1,8076,
5928,,Surface,1,Image 1,1,8077,
12544,,Surface,1,Image 1,1,8078,
9628,,Surface,1,Image 1,1,8079,
19920,,Surface,1,Image 1,1,8080,
4356,,Surface,1,Image 1,1,8081,
5832,,Surface,1,Image 1,1,8082,
4966,,Surface,1,Image 1,1,8083,
17816,,Surface,1,Image 1,1,8084,
2234,,Surface,1,Image 1,1,8085,
5808,,Surface,1,Image 1,1,8086,
4620,,Surface,1,Image 1,1,8088,
2912,,Surface,1,Image 1,1,8090,
4028,,Surface,1,Image 1,1,8091,
4696,,Surface,1,Image 1,1,8092,
7132,,Surface,1,Image 1,1,8093,
4384,,Surface,1,Image 1,1,8094,
3768,,Surface,1,Image 1,1,8095,
4956,,Surface,1,Image 1,1,8096,
5572,,Surface,1,Image 1,1,8098,
3336,,Surface,1,Image 1,1,8099,
5208,,Surface,1,Image 1,1,8100,
8616,,Surface,1,Image 1,1,8101,
7028,,Surface,1,Image 1,1,8102,
7552,,Surface,1,Image 1,1,8103,
4012,,Surface,1,Image 1,1,8104,
3850,,Surface,1,Image 1,1,8105,
8208,,Surface,1,Image 1,1,8106,
8948,,Surface,1,Image 1,1,8107,
10304,,Surface,1,Image 1,1,8108,
8016,,Surface,1,Image 1,1,8109,
3814,,Surface,1,Image 1,1,8110,
5592,,Surface,1,Image 1,1,8111,
6328,,Surface,1,Image 1,1,8112,
8104,,Surface,1,Image 1,1,8113,
9360,,Surface,1,Image 1,1,8114,
4168,,Surface,1,Image 1,1,8115,
11560,,Surface,1,Image 1,1,8116,
9884,,Surface,1,Image 1,1,8117,
5706,,Surface,1,Image 1,1,8118,
6168,,Surface,1,Image 1,1,8119,
5208,,Surface,1,Image 1,1,8120,
3544,,Surface,1,Image 1,1,8121,
11024,,Surface,1,Image 1,1,8123,
3908,,Surface,1,Image 1,1,8124,
2552,,Surface,1,Image 1,1,8125,
4044,,Surface,1,Image 1,1,8126,
10316,,Surface,1,Image 1,1,8127,
8456,,Surface,1,Image 1,1,8128,
7512,,Surface,1,Image 1,1,8129,
6044,,Surface,1,Image 1,1,8130,
7640,,Surface,1,Image 1,1,8131,
2276,,Surface,1,Image 1,1,8132,
7980,,Surface,1,Image 1,1,8133,
6648,,Surface,1,Image 1,1,8135,
2724,,Surface,1,Image 1,1,8136,
4344,,Surface,1,Image 1,1,8137,
9576,,Surface,1,Image 1,1,8138,
11500,,Surface,1,Image 1,1,8139,
6168,,Surface,1,Image 1,1,8140,
17596,,Surface,1,Image 1,1,8141,
5248,,Surface,1,Image 1,1,8142,
13232,,Surface,1,Image 1,1,8143,
9112,,Surface,1,Image 1,1,8144,
6692,,Surface,1,Image 1,1,8145,
4328,,Surface,1,Image 1,1,8146,
6168,,Surface,1,Image 1,1,8147,
6872,,Surface,1,Image 1,1,8148,
6008,,Surface,1,Image 1,1,8149,
4888,,Surface,1,Image 1,1,8150,
6856,,Surface,1,Image 1,1,8151,
4356,,Surface,1,Image 1,1,8154,
