
Intensity Median Ch=4 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
1167,,Surface,4,Image 1,1,7436,
1132,,Surface,4,Image 1,1,7437,
1261,,Surface,4,Image 1,1,7438,
863,,Surface,4,Image 1,1,7439,
1130,,Surface,4,Image 1,1,7440,
1203,,Surface,4,Image 1,1,7441,
1172,,Surface,4,Image 1,1,7442,
949,,Surface,4,Image 1,1,7443,
1373,,Surface,4,Image 1,1,7444,
751.75,,Surface,4,Image 1,1,7445,
1148,,Surface,4,Image 1,1,7446,
1292,,Surface,4,Image 1,1,7447,
1298,,Surface,4,Image 1,1,7448,
1112,,Surface,4,Image 1,1,7449,
1133,,Surface,4,Image 1,1,7450,
1267,,Surface,4,Image 1,1,7451,
971,,Surface,4,Image 1,1,7452,
1060,,Surface,4,Image 1,1,7453,
1158,,Surface,4,Image 1,1,7454,
3256,,Surface,4,Image 1,1,7455,
1384,,Surface,4,Image 1,1,7456,
1083,,Surface,4,Image 1,1,7457,
1068,,Surface,4,Image 1,1,7458,
1276,,Surface,4,Image 1,1,7459,
1672,,Surface,4,Image 1,1,7460,
2336,,Surface,4,Image 1,1,7462,
1078,,Surface,4,Image 1,1,7463,
1748,,Surface,4,Image 1,1,7464,
2744,,Surface,4,Image 1,1,7465,
1180,,Surface,4,Image 1,1,7466,
1816,,Surface,4,Image 1,1,7467,
1852,,Surface,4,Image 1,1,7468,
2648,,Surface,4,Image 1,1,7469,
937,,Surface,4,Image 1,1,7470,
1036,,Surface,4,Image 1,1,7471,
1156,,Surface,4,Image 1,1,7472,
1287,,Surface,4,Image 1,1,7473,
1244,,Surface,4,Image 1,1,7474,
2824,,Surface,4,Image 1,1,7475,
1220,,Surface,4,Image 1,1,7476,
1082,,Surface,4,Image 1,1,7477,
1369,,Surface,4,Image 1,1,7478,
1244,,Surface,4,Image 1,1,7479,
1052,,Surface,4,Image 1,1,7480,
1038,,Surface,4,Image 1,1,7481,
1258,,Surface,4,Image 1,1,7482,
1046,,Surface,4,Image 1,1,7483,
1122,,Surface,4,Image 1,1,7484,
1194,,Surface,4,Image 1,1,7485,
1336,,Surface,4,Image 1,1,7486,
1060,,Surface,4,Image 1,1,7487,
1454,,Surface,4,Image 1,1,7488,
905,,Surface,4,Image 1,1,7489,
1570,,Surface,4,Image 1,1,7490,
2508,,Surface,4,Image 1,1,7491,
1023.5,,Surface,4,Image 1,1,7492,
1031,,Surface,4,Image 1,1,7493,
1428,,Surface,4,Image 1,1,7494,
1120,,Surface,4,Image 1,1,7495,
982,,Surface,4,Image 1,1,7496,
925,,Surface,4,Image 1,1,7497,
954,,Surface,4,Image 1,1,7498,
964,,Surface,4,Image 1,1,7500,
1832,,Surface,4,Image 1,1,7501,
907,,Surface,4,Image 1,1,7502,
822.5,,Surface,4,Image 1,1,7503,
1089,,Surface,4,Image 1,1,7504,
2272,,Surface,4,Image 1,1,7505,
991,,Surface,4,Image 1,1,7506,
1166.5,,Surface,4,Image 1,1,7507,
1236,,Surface,4,Image 1,1,7508,
1075.5,,Surface,4,Image 1,1,7509,
1090,,Surface,4,Image 1,1,7510,
1780,,Surface,4,Image 1,1,7511,
1044,,Surface,4,Image 1,1,7512,
1028,,Surface,4,Image 1,1,7513,
1170,,Surface,4,Image 1,1,7514,
1432,,Surface,4,Image 1,1,7516,
1186,,Surface,4,Image 1,1,7517,
1154,,Surface,4,Image 1,1,7518,
1126,,Surface,4,Image 1,1,7519,
1746,,Surface,4,Image 1,1,7520,
1592,,Surface,4,Image 1,1,7521,
1095,,Surface,4,Image 1,1,7522,
1132,,Surface,4,Image 1,1,7523,
1208,,Surface,4,Image 1,1,7524,
1044,,Surface,4,Image 1,1,7525,
1212,,Surface,4,Image 1,1,7526,
2100,,Surface,4,Image 1,1,7527,
1264,,Surface,4,Image 1,1,7528,
1039,,Surface,4,Image 1,1,7529,
1120,,Surface,4,Image 1,1,7530,
945.5,,Surface,4,Image 1,1,7531,
1280,,Surface,4,Image 1,1,7532,
1040,,Surface,4,Image 1,1,7534,
1224,,Surface,4,Image 1,1,7535,
1059,,Surface,4,Image 1,1,7536,
984,,Surface,4,Image 1,1,7537,
1020,,Surface,4,Image 1,1,7538,
1364,,Surface,4,Image 1,1,7539,
1492,,Surface,4,Image 1,1,7540,
1084,,Surface,4,Image 1,1,7541,
974,,Surface,4,Image 1,1,7542,
1688,,Surface,4,Image 1,1,7544,
1241,,Surface,4,Image 1,1,7546,
953,,Surface,4,Image 1,1,7547,
1033,,Surface,4,Image 1,1,7548,
1028,,Surface,4,Image 1,1,7549,
1234,,Surface,4,Image 1,1,7550,
783.5,,Surface,4,Image 1,1,7552,
974,,Surface,4,Image 1,1,7554,
1000,,Surface,4,Image 1,1,7555,
882,,Surface,4,Image 1,1,7556,
1109,,Surface,4,Image 1,1,7557,
964,,Surface,4,Image 1,1,7559,
1324,,Surface,4,Image 1,1,7560,
1354,,Surface,4,Image 1,1,7561,
1316,,Surface,4,Image 1,1,7562,
927,,Surface,4,Image 1,1,7563,
1061,,Surface,4,Image 1,1,7564,
1102,,Surface,4,Image 1,1,7565,
837,,Surface,4,Image 1,1,7566,
913,,Surface,4,Image 1,1,7567,
923.75,,Surface,4,Image 1,1,7568,
2476,,Surface,4,Image 1,1,7570,
2092,,Surface,4,Image 1,1,7571,
1540,,Surface,4,Image 1,1,7572,
1167.5,,Surface,4,Image 1,1,7573,
1326,,Surface,4,Image 1,1,7574,
981,,Surface,4,Image 1,1,7575,
2504,,Surface,4,Image 1,1,7576,
1588,,Surface,4,Image 1,1,7577,
1064,,Surface,4,Image 1,1,7578,
954,,Surface,4,Image 1,1,7579,
1732,,Surface,4,Image 1,1,7580,
1024,,Surface,4,Image 1,1,7581,
1380,,Surface,4,Image 1,1,7582,
838,,Surface,4,Image 1,1,7583,
1128,,Surface,4,Image 1,1,7584,
1277,,Surface,4,Image 1,1,7585,
961,,Surface,4,Image 1,1,7586,
1876,,Surface,4,Image 1,1,7587,
1176,,Surface,4,Image 1,1,7588,
1002,,Surface,4,Image 1,1,7590,
1572,,Surface,4,Image 1,1,7591,
2736,,Surface,4,Image 1,1,7592,
1580,,Surface,4,Image 1,1,7594,
1126,,Surface,4,Image 1,1,7596,
1004,,Surface,4,Image 1,1,7597,
1071,,Surface,4,Image 1,1,7598,
1051,,Surface,4,Image 1,1,7599,
1046,,Surface,4,Image 1,1,7600,
1253,,Surface,4,Image 1,1,7602,
1011.5,,Surface,4,Image 1,1,7603,
1382,,Surface,4,Image 1,1,7604,
882,,Surface,4,Image 1,1,7605,
1322,,Surface,4,Image 1,1,7606,
1141,,Surface,4,Image 1,1,7609,
1448,,Surface,4,Image 1,1,7610,
1196,,Surface,4,Image 1,1,7611,
1146,,Surface,4,Image 1,1,7612,
1468,,Surface,4,Image 1,1,7613,
1556,,Surface,4,Image 1,1,7614,
1302,,Surface,4,Image 1,1,7615,
1254,,Surface,4,Image 1,1,7616,
1038,,Surface,4,Image 1,1,7617,
1018,,Surface,4,Image 1,1,7619,
1740,,Surface,4,Image 1,1,7620,
1070,,Surface,4,Image 1,1,7621,
1145,,Surface,4,Image 1,1,7622,
1204,,Surface,4,Image 1,1,7623,
925,,Surface,4,Image 1,1,7624,
903,,Surface,4,Image 1,1,7625,
1157,,Surface,4,Image 1,1,7626,
1508,,Surface,4,Image 1,1,7628,
1280,,Surface,4,Image 1,1,7629,
968,,Surface,4,Image 1,1,7630,
1014,,Surface,4,Image 1,1,7631,
898,,Surface,4,Image 1,1,7632,
1424,,Surface,4,Image 1,1,7633,
1116,,Surface,4,Image 1,1,7634,
1032,,Surface,4,Image 1,1,7636,
1398,,Surface,4,Image 1,1,7637,
2224,,Surface,4,Image 1,1,7638,
888,,Surface,4,Image 1,1,7639,
1620,,Surface,4,Image 1,1,7640,
1146,,Surface,4,Image 1,1,7641,
944,,Surface,4,Image 1,1,7642,
850.5,,Surface,4,Image 1,1,7644,
1177,,Surface,4,Image 1,1,7645,
1133,,Surface,4,Image 1,1,7646,
958,,Surface,4,Image 1,1,7647,
1095,,Surface,4,Image 1,1,7648,
1146,,Surface,4,Image 1,1,7649,
949,,Surface,4,Image 1,1,7650,
1088,,Surface,4,Image 1,1,7652,
1043,,Surface,4,Image 1,1,7653,
1124,,Surface,4,Image 1,1,7654,
1338,,Surface,4,Image 1,1,7655,
1342,,Surface,4,Image 1,1,7656,
1250,,Surface,4,Image 1,1,7657,
959,,Surface,4,Image 1,1,7658,
1144,,Surface,4,Image 1,1,7659,
894,,Surface,4,Image 1,1,7661,
1192,,Surface,4,Image 1,1,7662,
898,,Surface,4,Image 1,1,7663,
867,,Surface,4,Image 1,1,7664,
1532,,Surface,4,Image 1,1,7665,
1189,,Surface,4,Image 1,1,7666,
1038,,Surface,4,Image 1,1,7667,
969,,Surface,4,Image 1,1,7668,
1132,,Surface,4,Image 1,1,7669,
1612,,Surface,4,Image 1,1,7670,
901.5,,Surface,4,Image 1,1,7671,
1096,,Surface,4,Image 1,1,7672,
1354,,Surface,4,Image 1,1,7673,
1116,,Surface,4,Image 1,1,7675,
1736,,Surface,4,Image 1,1,7676,
1988,,Surface,4,Image 1,1,7678,
1630,,Surface,4,Image 1,1,7679,
932,,Surface,4,Image 1,1,7680,
1276,,Surface,4,Image 1,1,7681,
1388,,Surface,4,Image 1,1,7682,
1134,,Surface,4,Image 1,1,7683,
3744,,Surface,4,Image 1,1,7684,
877.5,,Surface,4,Image 1,1,7685,
2672,,Surface,4,Image 1,1,7686,
1350,,Surface,4,Image 1,1,7687,
1424,,Surface,4,Image 1,1,7688,
1370,,Surface,4,Image 1,1,7689,
930,,Surface,4,Image 1,1,7690,
1092,,Surface,4,Image 1,1,7692,
1369,,Surface,4,Image 1,1,7694,
1076.5,,Surface,4,Image 1,1,7695,
1198,,Surface,4,Image 1,1,7696,
1098,,Surface,4,Image 1,1,7697,
960,,Surface,4,Image 1,1,7698,
990,,Surface,4,Image 1,1,7699,
1395.5,,Surface,4,Image 1,1,7700,
1116,,Surface,4,Image 1,1,7701,
1440,,Surface,4,Image 1,1,7702,
1303,,Surface,4,Image 1,1,7703,
1019.5,,Surface,4,Image 1,1,7704,
1162,,Surface,4,Image 1,1,7705,
1244,,Surface,4,Image 1,1,7706,
1009,,Surface,4,Image 1,1,7707,
1164,,Surface,4,Image 1,1,7708,
937,,Surface,4,Image 1,1,7709,
939,,Surface,4,Image 1,1,7710,
1596,,Surface,4,Image 1,1,7711,
863.5,,Surface,4,Image 1,1,7712,
1046,,Surface,4,Image 1,1,7713,
909,,Surface,4,Image 1,1,7714,
1265,,Surface,4,Image 1,1,7715,
1388,,Surface,4,Image 1,1,7716,
1124,,Surface,4,Image 1,1,7717,
1534,,Surface,4,Image 1,1,7718,
1336,,Surface,4,Image 1,1,7719,
1264,,Surface,4,Image 1,1,7720,
1146,,Surface,4,Image 1,1,7721,
1020,,Surface,4,Image 1,1,7722,
1100,,Surface,4,Image 1,1,7723,
1526,,Surface,4,Image 1,1,7724,
1084,,Surface,4,Image 1,1,7726,
1349.5,,Surface,4,Image 1,1,7727,
1165,,Surface,4,Image 1,1,7728,
980,,Surface,4,Image 1,1,7729,
1690,,Surface,4,Image 1,1,7730,
1234,,Surface,4,Image 1,1,7731,
995,,Surface,4,Image 1,1,7732,
1444,,Surface,4,Image 1,1,7734,
1416,,Surface,4,Image 1,1,7735,
983,,Surface,4,Image 1,1,7736,
1033.5,,Surface,4,Image 1,1,7738,
1410,,Surface,4,Image 1,1,7739,
1252,,Surface,4,Image 1,1,7740,
1022,,Surface,4,Image 1,1,7741,
1086,,Surface,4,Image 1,1,7742,
866,,Surface,4,Image 1,1,7743,
972.25,,Surface,4,Image 1,1,7745,
1078,,Surface,4,Image 1,1,7746,
1167,,Surface,4,Image 1,1,7747,
937,,Surface,4,Image 1,1,7749,
956,,Surface,4,Image 1,1,7750,
998,,Surface,4,Image 1,1,7751,
1619,,Surface,4,Image 1,1,7752,
1212,,Surface,4,Image 1,1,7753,
825,,Surface,4,Image 1,1,7754,
2232,,Surface,4,Image 1,1,7755,
1334,,Surface,4,Image 1,1,7756,
1476,,Surface,4,Image 1,1,7757,
1080,,Surface,4,Image 1,1,7758,
3408,,Surface,4,Image 1,1,7759,
1876,,Surface,4,Image 1,1,7760,
1066,,Surface,4,Image 1,1,7761,
1034,,Surface,4,Image 1,1,7762,
1196,,Surface,4,Image 1,1,7763,
873,,Surface,4,Image 1,1,7764,
1267,,Surface,4,Image 1,1,7765,
1084,,Surface,4,Image 1,1,7766,
1276,,Surface,4,Image 1,1,7767,
916.5,,Surface,4,Image 1,1,7768,
994,,Surface,4,Image 1,1,7769,
1624,,Surface,4,Image 1,1,7770,
1254,,Surface,4,Image 1,1,7771,
1174,,Surface,4,Image 1,1,7772,
1172,,Surface,4,Image 1,1,7773,
1494,,Surface,4,Image 1,1,7774,
1394,,Surface,4,Image 1,1,7775,
1016,,Surface,4,Image 1,1,7776,
888.5,,Surface,4,Image 1,1,7777,
1188,,Surface,4,Image 1,1,7778,
914,,Surface,4,Image 1,1,7779,
1236,,Surface,4,Image 1,1,7780,
1322,,Surface,4,Image 1,1,7781,
964,,Surface,4,Image 1,1,7782,
1384,,Surface,4,Image 1,1,7783,
972,,Surface,4,Image 1,1,7784,
1132,,Surface,4,Image 1,1,7785,
1122,,Surface,4,Image 1,1,7786,
1126,,Surface,4,Image 1,1,7787,
1035,,Surface,4,Image 1,1,7788,
2048,,Surface,4,Image 1,1,7789,
1127,,Surface,4,Image 1,1,7790,
1356,,Surface,4,Image 1,1,7791,
1252,,Surface,4,Image 1,1,7793,
927.5,,Surface,4,Image 1,1,7794,
1044,,Surface,4,Image 1,1,7796,
1308,,Surface,4,Image 1,1,7797,
1124,,Surface,4,Image 1,1,7798,
1043,,Surface,4,Image 1,1,7800,
1130,,Surface,4,Image 1,1,7801,
1766,,Surface,4,Image 1,1,7802,
946,,Surface,4,Image 1,1,7803,
1108,,Surface,4,Image 1,1,7804,
831,,Surface,4,Image 1,1,7805,
1288,,Surface,4,Image 1,1,7806,
1376,,Surface,4,Image 1,1,7807,
1904,,Surface,4,Image 1,1,7808,
1226,,Surface,4,Image 1,1,7810,
1018,,Surface,4,Image 1,1,7811,
1060,,Surface,4,Image 1,1,7812,
1112.5,,Surface,4,Image 1,1,7813,
2194,,Surface,4,Image 1,1,7814,
947,,Surface,4,Image 1,1,7815,
1262,,Surface,4,Image 1,1,7816,
3240,,Surface,4,Image 1,1,7817,
998,,Surface,4,Image 1,1,7818,
1400,,Surface,4,Image 1,1,7819,
1324,,Surface,4,Image 1,1,7820,
1028,,Surface,4,Image 1,1,7821,
1004,,Surface,4,Image 1,1,7822,
1093,,Surface,4,Image 1,1,7823,
1148,,Surface,4,Image 1,1,7824,
977,,Surface,4,Image 1,1,7825,
1244,,Surface,4,Image 1,1,7826,
1036,,Surface,4,Image 1,1,7827,
1088,,Surface,4,Image 1,1,7828,
947,,Surface,4,Image 1,1,7830,
994.5,,Surface,4,Image 1,1,7832,
940,,Surface,4,Image 1,1,7833,
1368,,Surface,4,Image 1,1,7835,
1362,,Surface,4,Image 1,1,7836,
1097,,Surface,4,Image 1,1,7838,
1480,,Surface,4,Image 1,1,7839,
1464,,Surface,4,Image 1,1,7840,
1160,,Surface,4,Image 1,1,7841,
1140,,Surface,4,Image 1,1,7842,
1132,,Surface,4,Image 1,1,7843,
1688,,Surface,4,Image 1,1,7844,
873,,Surface,4,Image 1,1,7845,
1064,,Surface,4,Image 1,1,7846,
1208,,Surface,4,Image 1,1,7847,
1253,,Surface,4,Image 1,1,7848,
1200,,Surface,4,Image 1,1,7849,
1060,,Surface,4,Image 1,1,7850,
1108,,Surface,4,Image 1,1,7851,
1008,,Surface,4,Image 1,1,7852,
1580,,Surface,4,Image 1,1,7853,
1282,,Surface,4,Image 1,1,7854,
899,,Surface,4,Image 1,1,7855,
1442,,Surface,4,Image 1,1,7856,
1098,,Surface,4,Image 1,1,7857,
1076.5,,Surface,4,Image 1,1,7858,
1480,,Surface,4,Image 1,1,7859,
1480,,Surface,4,Image 1,1,7860,
979,,Surface,4,Image 1,1,7861,
902,,Surface,4,Image 1,1,7862,
1022,,Surface,4,Image 1,1,7863,
1098,,Surface,4,Image 1,1,7864,
1320,,Surface,4,Image 1,1,7865,
930,,Surface,4,Image 1,1,7866,
1272,,Surface,4,Image 1,1,7867,
1492,,Surface,4,Image 1,1,7868,
945,,Surface,4,Image 1,1,7869,
1074,,Surface,4,Image 1,1,7870,
1068,,Surface,4,Image 1,1,7871,
1646,,Surface,4,Image 1,1,7872,
1246,,Surface,4,Image 1,1,7873,
1071,,Surface,4,Image 1,1,7874,
1108,,Surface,4,Image 1,1,7875,
1040,,Surface,4,Image 1,1,7876,
1076,,Surface,4,Image 1,1,7877,
1032,,Surface,4,Image 1,1,7878,
786.25,,Surface,4,Image 1,1,7879,
1030,,Surface,4,Image 1,1,7880,
1720,,Surface,4,Image 1,1,7881,
2068,,Surface,4,Image 1,1,7882,
1390,,Surface,4,Image 1,1,7883,
1181,,Surface,4,Image 1,1,7884,
1259,,Surface,4,Image 1,1,7885,
1600,,Surface,4,Image 1,1,7886,
887,,Surface,4,Image 1,1,7888,
975,,Surface,4,Image 1,1,7889,
1279,,Surface,4,Image 1,1,7890,
1668,,Surface,4,Image 1,1,7891,
1700,,Surface,4,Image 1,1,7892,
1736,,Surface,4,Image 1,1,7893,
1364,,Surface,4,Image 1,1,7894,
1272,,Surface,4,Image 1,1,7895,
1270,,Surface,4,Image 1,1,7896,
1651,,Surface,4,Image 1,1,7897,
1644,,Surface,4,Image 1,1,7898,
1103,,Surface,4,Image 1,1,7899,
1278,,Surface,4,Image 1,1,7900,
930.5,,Surface,4,Image 1,1,7901,
1344,,Surface,4,Image 1,1,7902,
1106,,Surface,4,Image 1,1,7903,
977,,Surface,4,Image 1,1,7904,
1556,,Surface,4,Image 1,1,7905,
971,,Surface,4,Image 1,1,7906,
1244,,Surface,4,Image 1,1,7907,
900.5,,Surface,4,Image 1,1,7908,
2184,,Surface,4,Image 1,1,7909,
1136,,Surface,4,Image 1,1,7910,
1236,,Surface,4,Image 1,1,7911,
1744,,Surface,4,Image 1,1,7912,
1103,,Surface,4,Image 1,1,7913,
1022,,Surface,4,Image 1,1,7914,
1081,,Surface,4,Image 1,1,7915,
996.5,,Surface,4,Image 1,1,7916,
1080,,Surface,4,Image 1,1,7917,
1020,,Surface,4,Image 1,1,7918,
898,,Surface,4,Image 1,1,7919,
1036,,Surface,4,Image 1,1,7920,
1180,,Surface,4,Image 1,1,7921,
3144,,Surface,4,Image 1,1,7922,
2128,,Surface,4,Image 1,1,7924,
914,,Surface,4,Image 1,1,7926,
1077,,Surface,4,Image 1,1,7927,
1029,,Surface,4,Image 1,1,7928,
1898,,Surface,4,Image 1,1,7930,
1300,,Surface,4,Image 1,1,7931,
3532,,Surface,4,Image 1,1,7932,
816,,Surface,4,Image 1,1,7933,
1464,,Surface,4,Image 1,1,7934,
1508,,Surface,4,Image 1,1,7935,
1406,,Surface,4,Image 1,1,7936,
1036,,Surface,4,Image 1,1,7937,
1035,,Surface,4,Image 1,1,7938,
1220,,Surface,4,Image 1,1,7939,
1384,,Surface,4,Image 1,1,7940,
1312,,Surface,4,Image 1,1,7941,
983,,Surface,4,Image 1,1,7942,
1074,,Surface,4,Image 1,1,7943,
1138,,Surface,4,Image 1,1,7944,
1176,,Surface,4,Image 1,1,7945,
977,,Surface,4,Image 1,1,7946,
1069,,Surface,4,Image 1,1,7947,
954.5,,Surface,4,Image 1,1,7948,
1168,,Surface,4,Image 1,1,7949,
1038,,Surface,4,Image 1,1,7950,
1156,,Surface,4,Image 1,1,7951,
974,,Surface,4,Image 1,1,7952,
974,,Surface,4,Image 1,1,7953,
1080,,Surface,4,Image 1,1,7954,
1067.5,,Surface,4,Image 1,1,7956,
3732,,Surface,4,Image 1,1,7957,
993.5,,Surface,4,Image 1,1,7958,
1035,,Surface,4,Image 1,1,7959,
1322,,Surface,4,Image 1,1,7960,
1808,,Surface,4,Image 1,1,7961,
1680,,Surface,4,Image 1,1,7962,
1666,,Surface,4,Image 1,1,7963,
1036,,Surface,4,Image 1,1,7964,
1396,,Surface,4,Image 1,1,7965,
1406,,Surface,4,Image 1,1,7966,
1002,,Surface,4,Image 1,1,7967,
1065,,Surface,4,Image 1,1,7968,
1314.5,,Surface,4,Image 1,1,7969,
883,,Surface,4,Image 1,1,7970,
1206,,Surface,4,Image 1,1,7971,
1156.5,,Surface,4,Image 1,1,7972,
1172,,Surface,4,Image 1,1,7973,
1720,,Surface,4,Image 1,1,7974,
1374,,Surface,4,Image 1,1,7976,
1512,,Surface,4,Image 1,1,7977,
1310,,Surface,4,Image 1,1,7978,
1436,,Surface,4,Image 1,1,7979,
1065,,Surface,4,Image 1,1,7980,
2744,,Surface,4,Image 1,1,7981,
835.5,,Surface,4,Image 1,1,7982,
1620,,Surface,4,Image 1,1,7983,
2568,,Surface,4,Image 1,1,7984,
1102,,Surface,4,Image 1,1,7985,
1047,,Surface,4,Image 1,1,7986,
1608,,Surface,4,Image 1,1,7987,
1043,,Surface,4,Image 1,1,7988,
1055,,Surface,4,Image 1,1,7989,
1000,,Surface,4,Image 1,1,7990,
1284,,Surface,4,Image 1,1,7991,
984.5,,Surface,4,Image 1,1,7992,
1289,,Surface,4,Image 1,1,7993,
1380,,Surface,4,Image 1,1,7994,
1480,,Surface,4,Image 1,1,7995,
1076,,Surface,4,Image 1,1,7996,
1174,,Surface,4,Image 1,1,7997,
1656,,Surface,4,Image 1,1,7999,
982.5,,Surface,4,Image 1,1,8000,
957,,Surface,4,Image 1,1,8001,
950,,Surface,4,Image 1,1,8002,
1541,,Surface,4,Image 1,1,8003,
1318,,Surface,4,Image 1,1,8004,
975,,Surface,4,Image 1,1,8005,
950,,Surface,4,Image 1,1,8006,
964,,Surface,4,Image 1,1,8007,
909,,Surface,4,Image 1,1,8008,
1078.5,,Surface,4,Image 1,1,8009,
1026,,Surface,4,Image 1,1,8010,
1244,,Surface,4,Image 1,1,8011,
899,,Surface,4,Image 1,1,8012,
1061,,Surface,4,Image 1,1,8013,
985,,Surface,4,Image 1,1,8014,
1768,,Surface,4,Image 1,1,8015,
1468,,Surface,4,Image 1,1,8016,
2071,,Surface,4,Image 1,1,8017,
1058,,Surface,4,Image 1,1,8018,
677.25,,Surface,4,Image 1,1,8019,
1744,,Surface,4,Image 1,1,8020,
1912,,Surface,4,Image 1,1,8021,
1596,,Surface,4,Image 1,1,8022,
1272,,Surface,4,Image 1,1,8023,
1276,,Surface,4,Image 1,1,8024,
2068,,Surface,4,Image 1,1,8025,
1713,,Surface,4,Image 1,1,8026,
1224,,Surface,4,Image 1,1,8027,
1328,,Surface,4,Image 1,1,8028,
1118,,Surface,4,Image 1,1,8029,
891,,Surface,4,Image 1,1,8030,
1082,,Surface,4,Image 1,1,8031,
914,,Surface,4,Image 1,1,8032,
1708,,Surface,4,Image 1,1,8033,
1120,,Surface,4,Image 1,1,8034,
1090,,Surface,4,Image 1,1,8035,
886,,Surface,4,Image 1,1,8036,
1005,,Surface,4,Image 1,1,8037,
1164,,Surface,4,Image 1,1,8038,
1388,,Surface,4,Image 1,1,8039,
1790,,Surface,4,Image 1,1,8040,
1744,,Surface,4,Image 1,1,8041,
1436,,Surface,4,Image 1,1,8042,
1076,,Surface,4,Image 1,1,8043,
1022,,Surface,4,Image 1,1,8044,
1460,,Surface,4,Image 1,1,8045,
1052,,Surface,4,Image 1,1,8046,
1116,,Surface,4,Image 1,1,8047,
1564,,Surface,4,Image 1,1,8048,
1802,,Surface,4,Image 1,1,8049,
1470,,Surface,4,Image 1,1,8050,
1292,,Surface,4,Image 1,1,8051,
973,,Surface,4,Image 1,1,8052,
971,,Surface,4,Image 1,1,8053,
1362,,Surface,4,Image 1,1,8054,
1256,,Surface,4,Image 1,1,8056,
1844,,Surface,4,Image 1,1,8057,
957,,Surface,4,Image 1,1,8058,
1300,,Surface,4,Image 1,1,8059,
1448,,Surface,4,Image 1,1,8060,
1436,,Surface,4,Image 1,1,8061,
902,,Surface,4,Image 1,1,8062,
1169,,Surface,4,Image 1,1,8063,
931,,Surface,4,Image 1,1,8064,
1316,,Surface,4,Image 1,1,8065,
1148,,Surface,4,Image 1,1,8066,
1036,,Surface,4,Image 1,1,8068,
1120,,Surface,4,Image 1,1,8069,
1520,,Surface,4,Image 1,1,8070,
1800,,Surface,4,Image 1,1,8071,
979,,Surface,4,Image 1,1,8072,
1079.5,,Surface,4,Image 1,1,8073,
1240,,Surface,4,Image 1,1,8074,
1400,,Surface,4,Image 1,1,8075,
1396,,Surface,4,Image 1,1,8076,
1436,,Surface,4,Image 1,1,8077,
1336,,Surface,4,Image 1,1,8078,
1670,,Surface,4,Image 1,1,8079,
1274,,Surface,4,Image 1,1,8080,
1316,,Surface,4,Image 1,1,8081,
925,,Surface,4,Image 1,1,8082,
920.5,,Surface,4,Image 1,1,8083,
1218,,Surface,4,Image 1,1,8084,
1209.5,,Surface,4,Image 1,1,8085,
1093,,Surface,4,Image 1,1,8086,
870,,Surface,4,Image 1,1,8088,
922,,Surface,4,Image 1,1,8090,
2696,,Surface,4,Image 1,1,8091,
1260,,Surface,4,Image 1,1,8092,
1296,,Surface,4,Image 1,1,8093,
1400,,Surface,4,Image 1,1,8094,
1288,,Surface,4,Image 1,1,8095,
1175,,Surface,4,Image 1,1,8096,
971,,Surface,4,Image 1,1,8098,
974,,Surface,4,Image 1,1,8099,
1180,,Surface,4,Image 1,1,8100,
987,,Surface,4,Image 1,1,8101,
897,,Surface,4,Image 1,1,8102,
1284,,Surface,4,Image 1,1,8103,
1062,,Surface,4,Image 1,1,8104,
947,,Surface,4,Image 1,1,8105,
1560,,Surface,4,Image 1,1,8106,
1226,,Surface,4,Image 1,1,8107,
1116,,Surface,4,Image 1,1,8108,
1352,,Surface,4,Image 1,1,8109,
965,,Surface,4,Image 1,1,8110,
956,,Surface,4,Image 1,1,8111,
1156,,Surface,4,Image 1,1,8112,
1228,,Surface,4,Image 1,1,8113,
1002,,Surface,4,Image 1,1,8114,
913,,Surface,4,Image 1,1,8115,
2018,,Surface,4,Image 1,1,8116,
1464,,Surface,4,Image 1,1,8117,
861,,Surface,4,Image 1,1,8118,
913.5,,Surface,4,Image 1,1,8119,
978,,Surface,4,Image 1,1,8120,
793,,Surface,4,Image 1,1,8121,
1052,,Surface,4,Image 1,1,8123,
1208.5,,Surface,4,Image 1,1,8124,
1009.5,,Surface,4,Image 1,1,8125,
1256,,Surface,4,Image 1,1,8126,
959,,Surface,4,Image 1,1,8127,
1052,,Surface,4,Image 1,1,8128,
1164,,Surface,4,Image 1,1,8129,
1228,,Surface,4,Image 1,1,8130,
1006,,Surface,4,Image 1,1,8131,
3024,,Surface,4,Image 1,1,8132,
892,,Surface,4,Image 1,1,8133,
1616,,Surface,4,Image 1,1,8135,
1487,,Surface,4,Image 1,1,8136,
1060,,Surface,4,Image 1,1,8137,
1268,,Surface,4,Image 1,1,8138,
1606,,Surface,4,Image 1,1,8139,
1096,,Surface,4,Image 1,1,8140,
1000,,Surface,4,Image 1,1,8141,
1063,,Surface,4,Image 1,1,8142,
1148,,Surface,4,Image 1,1,8143,
1712,,Surface,4,Image 1,1,8144,
1226,,Surface,4,Image 1,1,8145,
1220,,Surface,4,Image 1,1,8146,
1320,,Surface,4,Image 1,1,8147,
877,,Surface,4,Image 1,1,8148,
806,,Surface,4,Image 1,1,8149,
1946,,Surface,4,Image 1,1,8150,
1001,,Surface,4,Image 1,1,8151,
1160,,Surface,4,Image 1,1,8154,
1288,,Surface,4,Image 1,1,8155,
1640,,Surface,4,Image 1,1,8156,
