
Intensity Max Ch=4 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
3221,,Surface,4,Image 1,1,6785,
4065,,Surface,4,Image 1,1,6786,
4830,,Surface,4,Image 1,1,6787,
6994,,Surface,4,Image 1,1,6788,
2791,,Surface,4,Image 1,1,6789,
21350,,Surface,4,Image 1,1,6790,
13468,,Surface,4,Image 1,1,6791,
6824,,Surface,4,Image 1,1,6792,
5848,,Surface,4,Image 1,1,6793,
11574,,Surface,4,Image 1,1,6794,
6363,,Surface,4,Image 1,1,6795,
10590,,Surface,4,Image 1,1,6796,
21268,,Surface,4,Image 1,1,6797,
7398,,Surface,4,Image 1,1,6798,
10896,,Surface,4,Image 1,1,6799,
31020,,Surface,4,Image 1,1,6800,
2412,,Surface,4,Image 1,1,6801,
9454,,Surface,4,Image 1,1,6802,
5949,,Surface,4,Image 1,1,6803,
7671,,Surface,4,Image 1,1,6804,
2899,,Surface,4,Image 1,1,6805,
11687,,Surface,4,Image 1,1,6806,
6777,,Surface,4,Image 1,1,6807,
17593,,Surface,4,Image 1,1,6808,
16623,,Surface,4,Image 1,1,6810,
2542,,Surface,4,Image 1,1,6811,
12316,,Surface,4,Image 1,1,6812,
6712,,Surface,4,Image 1,1,6813,
3716,,Surface,4,Image 1,1,6814,
17342,,Surface,4,Image 1,1,6815,
22245,,Surface,4,Image 1,1,6816,
4448,,Surface,4,Image 1,1,6817,
3485,,Surface,4,Image 1,1,6819,
3682,,Surface,4,Image 1,1,6820,
16726,,Surface,4,Image 1,1,6821,
2769,,Surface,4,Image 1,1,6822,
3146,,Surface,4,Image 1,1,6823,
4061,,Surface,4,Image 1,1,6824,
13111,,Surface,4,Image 1,1,6825,
12561,,Surface,4,Image 1,1,6826,
7349,,Surface,4,Image 1,1,6827,
6043,,Surface,4,Image 1,1,6828,
2956,,Surface,4,Image 1,1,6829,
9599,,Surface,4,Image 1,1,6830,
5373,,Surface,4,Image 1,1,6831,
8666,,Surface,4,Image 1,1,6832,
1448,,Surface,4,Image 1,1,6833,
31778,,Surface,4,Image 1,1,6834,
1995,,Surface,4,Image 1,1,6836,
2296,,Surface,4,Image 1,1,6837,
5320,,Surface,4,Image 1,1,6838,
3096,,Surface,4,Image 1,1,6840,
7367,,Surface,4,Image 1,1,6841,
4956,,Surface,4,Image 1,1,6842,
2057,,Surface,4,Image 1,1,6843,
3740,,Surface,4,Image 1,1,6844,
18697,,Surface,4,Image 1,1,6845,
3807,,Surface,4,Image 1,1,6846,
1950,,Surface,4,Image 1,1,6847,
7827,,Surface,4,Image 1,1,6849,
5824,,Surface,4,Image 1,1,6850,
2165,,Surface,4,Image 1,1,6851,
3230,,Surface,4,Image 1,1,6852,
6105,,Surface,4,Image 1,1,6853,
10844,,Surface,4,Image 1,1,6855,
13024,,Surface,4,Image 1,1,6856,
18512,,Surface,4,Image 1,1,6857,
18850,,Surface,4,Image 1,1,6858,
2786,,Surface,4,Image 1,1,6859,
2711,,Surface,4,Image 1,1,6860,
9166,,Surface,4,Image 1,1,6861,
3426,,Surface,4,Image 1,1,6862,
27820,,Surface,4,Image 1,1,6863,
10387,,Surface,4,Image 1,1,6864,
2369,,Surface,4,Image 1,1,6866,
3083,,Surface,4,Image 1,1,6867,
11963,,Surface,4,Image 1,1,6868,
7609,,Surface,4,Image 1,1,6869,
2959,,Surface,4,Image 1,1,6870,
3251,,Surface,4,Image 1,1,6871,
7604,,Surface,4,Image 1,1,6872,
22733,,Surface,4,Image 1,1,6873,
3408,,Surface,4,Image 1,1,6874,
5042,,Surface,4,Image 1,1,6875,
2145,,Surface,4,Image 1,1,6877,
4635,,Surface,4,Image 1,1,6878,
2023,,Surface,4,Image 1,1,6879,
22203,,Surface,4,Image 1,1,6880,
3964,,Surface,4,Image 1,1,6881,
25784,,Surface,4,Image 1,1,6882,
25396,,Surface,4,Image 1,1,6884,
8686,,Surface,4,Image 1,1,6885,
8264,,Surface,4,Image 1,1,6886,
10441,,Surface,4,Image 1,1,6887,
13189,,Surface,4,Image 1,1,6888,
22569,,Surface,4,Image 1,1,6889,
6727,,Surface,4,Image 1,1,6890,
5465,,Surface,4,Image 1,1,6891,
12523,,Surface,4,Image 1,1,6892,
29285,,Surface,4,Image 1,1,6894,
5575,,Surface,4,Image 1,1,6895,
12045,,Surface,4,Image 1,1,6896,
9625,,Surface,4,Image 1,1,6897,
2386,,Surface,4,Image 1,1,6898,
22724,,Surface,4,Image 1,1,6899,
17147,,Surface,4,Image 1,1,6900,
3007,,Surface,4,Image 1,1,6901,
3839,,Surface,4,Image 1,1,6902,
2432,,Surface,4,Image 1,1,6904,
4935,,Surface,4,Image 1,1,6905,
5313,,Surface,4,Image 1,1,6906,
11951,,Surface,4,Image 1,1,6907,
8313,,Surface,4,Image 1,1,6908,
3950,,Surface,4,Image 1,1,6909,
6001,,Surface,4,Image 1,1,6910,
20132,,Surface,4,Image 1,1,6911,
1836,,Surface,4,Image 1,1,6912,
9774,,Surface,4,Image 1,1,6914,
3282,,Surface,4,Image 1,1,6915,
12028,,Surface,4,Image 1,1,6917,
7774,,Surface,4,Image 1,1,6919,
2670,,Surface,4,Image 1,1,6920,
15621,,Surface,4,Image 1,1,6921,
14468,,Surface,4,Image 1,1,6922,
7030,,Surface,4,Image 1,1,6923,
2302,,Surface,4,Image 1,1,6924,
9003,,Surface,4,Image 1,1,6925,
9996,,Surface,4,Image 1,1,6926,
4793,,Surface,4,Image 1,1,6927,
6453,,Surface,4,Image 1,1,6928,
2005,,Surface,4,Image 1,1,6929,
1971,,Surface,4,Image 1,1,6930,
2669,,Surface,4,Image 1,1,6931,
3219,,Surface,4,Image 1,1,6932,
2657,,Surface,4,Image 1,1,6933,
13262,,Surface,4,Image 1,1,6934,
32273,,Surface,4,Image 1,1,6935,
6254,,Surface,4,Image 1,1,6936,
8475,,Surface,4,Image 1,1,6937,
18044,,Surface,4,Image 1,1,6938,
8703,,Surface,4,Image 1,1,6939,
2349,,Surface,4,Image 1,1,6941,
5745,,Surface,4,Image 1,1,6942,
11817,,Surface,4,Image 1,1,6943,
9763,,Surface,4,Image 1,1,6944,
7999,,Surface,4,Image 1,1,6945,
6530,,Surface,4,Image 1,1,6946,
12744,,Surface,4,Image 1,1,6947,
5492,,Surface,4,Image 1,1,6948,
3232,,Surface,4,Image 1,1,6949,
13800,,Surface,4,Image 1,1,6950,
19454,,Surface,4,Image 1,1,6951,
2419,,Surface,4,Image 1,1,6952,
4590,,Surface,4,Image 1,1,6953,
2349,,Surface,4,Image 1,1,6954,
1934,,Surface,4,Image 1,1,6955,
2410,,Surface,4,Image 1,1,6956,
23765,,Surface,4,Image 1,1,6957,
34742,,Surface,4,Image 1,1,6958,
2118,,Surface,4,Image 1,1,6959,
2382,,Surface,4,Image 1,1,6960,
5339,,Surface,4,Image 1,1,6961,
9430,,Surface,4,Image 1,1,6962,
3027,,Surface,4,Image 1,1,6963,
4959,,Surface,4,Image 1,1,6964,
3876,,Surface,4,Image 1,1,6967,
27167,,Surface,4,Image 1,1,6969,
6300,,Surface,4,Image 1,1,6970,
12617,,Surface,4,Image 1,1,6971,
2971,,Surface,4,Image 1,1,6973,
35238,,Surface,4,Image 1,1,6974,
16315,,Surface,4,Image 1,1,6975,
7333,,Surface,4,Image 1,1,6976,
4344,,Surface,4,Image 1,1,6977,
20262,,Surface,4,Image 1,1,6978,
8273,,Surface,4,Image 1,1,6979,
5524,,Surface,4,Image 1,1,6980,
8268,,Surface,4,Image 1,1,6981,
8709,,Surface,4,Image 1,1,6982,
5806,,Surface,4,Image 1,1,6983,
16167,,Surface,4,Image 1,1,6984,
14153,,Surface,4,Image 1,1,6985,
3665,,Surface,4,Image 1,1,6986,
3544,,Surface,4,Image 1,1,6987,
1777,,Surface,4,Image 1,1,6988,
1861,,Surface,4,Image 1,1,6989,
5476,,Surface,4,Image 1,1,6990,
2603,,Surface,4,Image 1,1,6991,
5702,,Surface,4,Image 1,1,6992,
9068,,Surface,4,Image 1,1,6993,
10969,,Surface,4,Image 1,1,6994,
14118,,Surface,4,Image 1,1,6995,
5295,,Surface,4,Image 1,1,6996,
8891,,Surface,4,Image 1,1,6997,
1786,,Surface,4,Image 1,1,6998,
2218,,Surface,4,Image 1,1,6999,
16453,,Surface,4,Image 1,1,7000,
3077,,Surface,4,Image 1,1,7001,
4045,,Surface,4,Image 1,1,7002,
7536,,Surface,4,Image 1,1,7003,
14092,,Surface,4,Image 1,1,7004,
2258,,Surface,4,Image 1,1,7005,
11093,,Surface,4,Image 1,1,7006,
3208,,Surface,4,Image 1,1,7007,
19427,,Surface,4,Image 1,1,7008,
2278,,Surface,4,Image 1,1,7009,
7820,,Surface,4,Image 1,1,7011,
7977,,Surface,4,Image 1,1,7012,
11181,,Surface,4,Image 1,1,7013,
31932,,Surface,4,Image 1,1,7014,
32264,,Surface,4,Image 1,1,7015,
18611,,Surface,4,Image 1,1,7016,
12835,,Surface,4,Image 1,1,7017,
4657,,Surface,4,Image 1,1,7018,
14861,,Surface,4,Image 1,1,7019,
5237,,Surface,4,Image 1,1,7020,
14264,,Surface,4,Image 1,1,7021,
14399,,Surface,4,Image 1,1,7022,
16415,,Surface,4,Image 1,1,7023,
2960,,Surface,4,Image 1,1,7024,
6667,,Surface,4,Image 1,1,7025,
20580,,Surface,4,Image 1,1,7026,
26868,,Surface,4,Image 1,1,7027,
4183,,Surface,4,Image 1,1,7028,
2117,,Surface,4,Image 1,1,7029,
13880,,Surface,4,Image 1,1,7030,
17360,,Surface,4,Image 1,1,7031,
3297,,Surface,4,Image 1,1,7032,
29872,,Surface,4,Image 1,1,7033,
5379,,Surface,4,Image 1,1,7035,
8599,,Surface,4,Image 1,1,7036,
1791,,Surface,4,Image 1,1,7037,
2540,,Surface,4,Image 1,1,7038,
9255,,Surface,4,Image 1,1,7039,
6362,,Surface,4,Image 1,1,7040,
20623,,Surface,4,Image 1,1,7041,
1619,,Surface,4,Image 1,1,7042,
3619,,Surface,4,Image 1,1,7043,
9301,,Surface,4,Image 1,1,7044,
4698,,Surface,4,Image 1,1,7045,
4028,,Surface,4,Image 1,1,7046,
3716,,Surface,4,Image 1,1,7047,
12320,,Surface,4,Image 1,1,7048,
2156,,Surface,4,Image 1,1,7049,
8807,,Surface,4,Image 1,1,7050,
9199,,Surface,4,Image 1,1,7051,
12212,,Surface,4,Image 1,1,7052,
10614,,Surface,4,Image 1,1,7053,
19945,,Surface,4,Image 1,1,7056,
1893,,Surface,4,Image 1,1,7057,
6622,,Surface,4,Image 1,1,7058,
12174,,Surface,4,Image 1,1,7060,
4296,,Surface,4,Image 1,1,7061,
4698,,Surface,4,Image 1,1,7062,
2785,,Surface,4,Image 1,1,7063,
9839,,Surface,4,Image 1,1,7064,
2246,,Surface,4,Image 1,1,7065,
8389,,Surface,4,Image 1,1,7066,
11012,,Surface,4,Image 1,1,7067,
6200,,Surface,4,Image 1,1,7068,
6531,,Surface,4,Image 1,1,7069,
5850,,Surface,4,Image 1,1,7070,
11819,,Surface,4,Image 1,1,7071,
11316,,Surface,4,Image 1,1,7072,
4624,,Surface,4,Image 1,1,7073,
10210,,Surface,4,Image 1,1,7075,
6240,,Surface,4,Image 1,1,7076,
1823,,Surface,4,Image 1,1,7077,
16825,,Surface,4,Image 1,1,7078,
19689,,Surface,4,Image 1,1,7079,
11048,,Surface,4,Image 1,1,7080,
25046,,Surface,4,Image 1,1,7081,
2398,,Surface,4,Image 1,1,7082,
8404,,Surface,4,Image 1,1,7083,
16353,,Surface,4,Image 1,1,7084,
2236,,Surface,4,Image 1,1,7085,
5711,,Surface,4,Image 1,1,7087,
4473,,Surface,4,Image 1,1,7088,
8233,,Surface,4,Image 1,1,7089,
10778,,Surface,4,Image 1,1,7090,
11540,,Surface,4,Image 1,1,7091,
12034,,Surface,4,Image 1,1,7092,
3212,,Surface,4,Image 1,1,7093,
2644,,Surface,4,Image 1,1,7094,
11401,,Surface,4,Image 1,1,7095,
7785,,Surface,4,Image 1,1,7096,
3454,,Surface,4,Image 1,1,7097,
3636,,Surface,4,Image 1,1,7098,
2440,,Surface,4,Image 1,1,7099,
16299,,Surface,4,Image 1,1,7101,
4716,,Surface,4,Image 1,1,7103,
6220,,Surface,4,Image 1,1,7104,
12180,,Surface,4,Image 1,1,7105,
2442,,Surface,4,Image 1,1,7106,
8091,,Surface,4,Image 1,1,7107,
5132,,Surface,4,Image 1,1,7108,
1636,,Surface,4,Image 1,1,7109,
2554,,Surface,4,Image 1,1,7110,
3435,,Surface,4,Image 1,1,7112,
20672,,Surface,4,Image 1,1,7114,
18397,,Surface,4,Image 1,1,7115,
7992,,Surface,4,Image 1,1,7116,
5229,,Surface,4,Image 1,1,7117,
1465,,Surface,4,Image 1,1,7119,
15596,,Surface,4,Image 1,1,7120,
6276,,Surface,4,Image 1,1,7121,
2636,,Surface,4,Image 1,1,7122,
5013,,Surface,4,Image 1,1,7123,
2648,,Surface,4,Image 1,1,7124,
15844,,Surface,4,Image 1,1,7125,
5160,,Surface,4,Image 1,1,7126,
10131,,Surface,4,Image 1,1,7127,
10403,,Surface,4,Image 1,1,7128,
5647,,Surface,4,Image 1,1,7130,
4725,,Surface,4,Image 1,1,7132,
6126,,Surface,4,Image 1,1,7133,
3998,,Surface,4,Image 1,1,7134,
3276,,Surface,4,Image 1,1,7136,
3812,,Surface,4,Image 1,1,7137,
3420,,Surface,4,Image 1,1,7138,
5660,,Surface,4,Image 1,1,7139,
15015,,Surface,4,Image 1,1,7140,
2096,,Surface,4,Image 1,1,7141,
2726,,Surface,4,Image 1,1,7142,
13503,,Surface,4,Image 1,1,7143,
30106,,Surface,4,Image 1,1,7144,
14620,,Surface,4,Image 1,1,7145,
2003,,Surface,4,Image 1,1,7146,
14258,,Surface,4,Image 1,1,7147,
10778,,Surface,4,Image 1,1,7148,
3794,,Surface,4,Image 1,1,7149,
16262,,Surface,4,Image 1,1,7151,
1825,,Surface,4,Image 1,1,7152,
1963,,Surface,4,Image 1,1,7154,
5176,,Surface,4,Image 1,1,7155,
11991,,Surface,4,Image 1,1,7156,
2638,,Surface,4,Image 1,1,7157,
2972,,Surface,4,Image 1,1,7158,
5705,,Surface,4,Image 1,1,7159,
4038,,Surface,4,Image 1,1,7161,
7851,,Surface,4,Image 1,1,7162,
8832,,Surface,4,Image 1,1,7163,
26368,,Surface,4,Image 1,1,7164,
21843,,Surface,4,Image 1,1,7165,
8878,,Surface,4,Image 1,1,7166,
2269,,Surface,4,Image 1,1,7168,
2571,,Surface,4,Image 1,1,7169,
17515,,Surface,4,Image 1,1,7170,
4666,,Surface,4,Image 1,1,7171,
2666,,Surface,4,Image 1,1,7172,
7893,,Surface,4,Image 1,1,7173,
35153,,Surface,4,Image 1,1,7174,
3881,,Surface,4,Image 1,1,7175,
2687,,Surface,4,Image 1,1,7176,
8130,,Surface,4,Image 1,1,7177,
8717,,Surface,4,Image 1,1,7178,
1783,,Surface,4,Image 1,1,7179,
36411,,Surface,4,Image 1,1,7181,
9438,,Surface,4,Image 1,1,7182,
9390,,Surface,4,Image 1,1,7183,
17411,,Surface,4,Image 1,1,7184,
13530,,Surface,4,Image 1,1,7185,
5621,,Surface,4,Image 1,1,7187,
13899,,Surface,4,Image 1,1,7188,
4940,,Surface,4,Image 1,1,7189,
4270,,Surface,4,Image 1,1,7190,
2234,,Surface,4,Image 1,1,7191,
12176,,Surface,4,Image 1,1,7192,
2812,,Surface,4,Image 1,1,7193,
7044,,Surface,4,Image 1,1,7194,
9194,,Surface,4,Image 1,1,7195,
6714,,Surface,4,Image 1,1,7196,
9582,,Surface,4,Image 1,1,7197,
17907,,Surface,4,Image 1,1,7198,
8353,,Surface,4,Image 1,1,7199,
1767,,Surface,4,Image 1,1,7200,
8389,,Surface,4,Image 1,1,7201,
24358,,Surface,4,Image 1,1,7202,
15037,,Surface,4,Image 1,1,7203,
7823,,Surface,4,Image 1,1,7204,
3332,,Surface,4,Image 1,1,7205,
2984,,Surface,4,Image 1,1,7206,
13908,,Surface,4,Image 1,1,7207,
9819,,Surface,4,Image 1,1,7208,
4078,,Surface,4,Image 1,1,7209,
13121,,Surface,4,Image 1,1,7210,
2189,,Surface,4,Image 1,1,7211,
4287,,Surface,4,Image 1,1,7212,
12923,,Surface,4,Image 1,1,7213,
2635,,Surface,4,Image 1,1,7214,
1966,,Surface,4,Image 1,1,7215,
5642,,Surface,4,Image 1,1,7216,
5512,,Surface,4,Image 1,1,7217,
3180,,Surface,4,Image 1,1,7218,
3449,,Surface,4,Image 1,1,7219,
11391,,Surface,4,Image 1,1,7220,
2123,,Surface,4,Image 1,1,7221,
2608,,Surface,4,Image 1,1,7222,
12547,,Surface,4,Image 1,1,7223,
2395,,Surface,4,Image 1,1,7224,
4183,,Surface,4,Image 1,1,7225,
17761,,Surface,4,Image 1,1,7226,
5611,,Surface,4,Image 1,1,7228,
10686,,Surface,4,Image 1,1,7229,
2861,,Surface,4,Image 1,1,7230,
16646,,Surface,4,Image 1,1,7231,
17739,,Surface,4,Image 1,1,7232,
11323,,Surface,4,Image 1,1,7233,
8875,,Surface,4,Image 1,1,7234,
29013,,Surface,4,Image 1,1,7235,
1665,,Surface,4,Image 1,1,7236,
12527,,Surface,4,Image 1,1,7237,
3401,,Surface,4,Image 1,1,7238,
2043,,Surface,4,Image 1,1,7239,
14019,,Surface,4,Image 1,1,7240,
2054,,Surface,4,Image 1,1,7241,
4475,,Surface,4,Image 1,1,7242,
16237,,Surface,4,Image 1,1,7243,
3938,,Surface,4,Image 1,1,7244,
2311,,Surface,4,Image 1,1,7245,
2224,,Surface,4,Image 1,1,7246,
2930,,Surface,4,Image 1,1,7247,
8573,,Surface,4,Image 1,1,7248,
14017,,Surface,4,Image 1,1,7250,
2653,,Surface,4,Image 1,1,7251,
15826,,Surface,4,Image 1,1,7254,
20870,,Surface,4,Image 1,1,7255,
7449,,Surface,4,Image 1,1,7256,
21664,,Surface,4,Image 1,1,7257,
4899,,Surface,4,Image 1,1,7258,
13764,,Surface,4,Image 1,1,7259,
4647,,Surface,4,Image 1,1,7260,
8975,,Surface,4,Image 1,1,7261,
8801,,Surface,4,Image 1,1,7262,
15647,,Surface,4,Image 1,1,7263,
6598,,Surface,4,Image 1,1,7264,
2837,,Surface,4,Image 1,1,7265,
8651,,Surface,4,Image 1,1,7266,
2772,,Surface,4,Image 1,1,7267,
2772,,Surface,4,Image 1,1,7268,
3612,,Surface,4,Image 1,1,7269,
2548,,Surface,4,Image 1,1,7270,
25419,,Surface,4,Image 1,1,7271,
2673,,Surface,4,Image 1,1,7272,
5135,,Surface,4,Image 1,1,7273,
7775,,Surface,4,Image 1,1,7274,
5825,,Surface,4,Image 1,1,7275,
10138,,Surface,4,Image 1,1,7276,
5061,,Surface,4,Image 1,1,7277,
5017,,Surface,4,Image 1,1,7278,
4318,,Surface,4,Image 1,1,7279,
2533,,Surface,4,Image 1,1,7280,
9995,,Surface,4,Image 1,1,7281,
6277,,Surface,4,Image 1,1,7282,
2994,,Surface,4,Image 1,1,7283,
5288,,Surface,4,Image 1,1,7285,
2137,,Surface,4,Image 1,1,7286,
2222,,Surface,4,Image 1,1,7287,
18258,,Surface,4,Image 1,1,7288,
5877,,Surface,4,Image 1,1,7289,
1782,,Surface,4,Image 1,1,7290,
6602,,Surface,4,Image 1,1,7291,
2463,,Surface,4,Image 1,1,7292,
14151,,Surface,4,Image 1,1,7293,
6962,,Surface,4,Image 1,1,7294,
2109,,Surface,4,Image 1,1,7295,
2018,,Surface,4,Image 1,1,7296,
3668,,Surface,4,Image 1,1,7297,
13145,,Surface,4,Image 1,1,7298,
2254,,Surface,4,Image 1,1,7299,
6800,,Surface,4,Image 1,1,7300,
2714,,Surface,4,Image 1,1,7301,
8408,,Surface,4,Image 1,1,7302,
11346,,Surface,4,Image 1,1,7303,
1995,,Surface,4,Image 1,1,7304,
5722,,Surface,4,Image 1,1,7305,
8014,,Surface,4,Image 1,1,7306,
6666,,Surface,4,Image 1,1,7307,
10936,,Surface,4,Image 1,1,7308,
11460,,Surface,4,Image 1,1,7309,
4343,,Surface,4,Image 1,1,7310,
16506,,Surface,4,Image 1,1,7311,
13246,,Surface,4,Image 1,1,7312,
12396,,Surface,4,Image 1,1,7313,
7489,,Surface,4,Image 1,1,7314,
23970,,Surface,4,Image 1,1,7315,
3676,,Surface,4,Image 1,1,7316,
5159,,Surface,4,Image 1,1,7318,
13434,,Surface,4,Image 1,1,7319,
4464,,Surface,4,Image 1,1,7320,
3150,,Surface,4,Image 1,1,7321,
3837,,Surface,4,Image 1,1,7322,
11557,,Surface,4,Image 1,1,7323,
11398,,Surface,4,Image 1,1,7324,
2028,,Surface,4,Image 1,1,7325,
5631,,Surface,4,Image 1,1,7326,
10670,,Surface,4,Image 1,1,7327,
2038,,Surface,4,Image 1,1,7328,
5100,,Surface,4,Image 1,1,7329,
2077,,Surface,4,Image 1,1,7330,
6455,,Surface,4,Image 1,1,7331,
27631,,Surface,4,Image 1,1,7332,
3930,,Surface,4,Image 1,1,7333,
16815,,Surface,4,Image 1,1,7334,
19710,,Surface,4,Image 1,1,7335,
9421,,Surface,4,Image 1,1,7336,
2036,,Surface,4,Image 1,1,7337,
5863,,Surface,4,Image 1,1,7338,
1947,,Surface,4,Image 1,1,7339,
2402,,Surface,4,Image 1,1,7340,
3947,,Surface,4,Image 1,1,7341,
9369,,Surface,4,Image 1,1,7342,
6408,,Surface,4,Image 1,1,7343,
3064,,Surface,4,Image 1,1,7344,
8307,,Surface,4,Image 1,1,7345,
2485,,Surface,4,Image 1,1,7346,
2642,,Surface,4,Image 1,1,7347,
10885,,Surface,4,Image 1,1,7348,
17158,,Surface,4,Image 1,1,7349,
4620,,Surface,4,Image 1,1,7350,
3698,,Surface,4,Image 1,1,7351,
5056,,Surface,4,Image 1,1,7353,
4378,,Surface,4,Image 1,1,7354,
1855,,Surface,4,Image 1,1,7355,
7905,,Surface,4,Image 1,1,7356,
8937,,Surface,4,Image 1,1,7357,
3775,,Surface,4,Image 1,1,7358,
5146,,Surface,4,Image 1,1,7359,
13078,,Surface,4,Image 1,1,7360,
3138,,Surface,4,Image 1,1,7361,
2270,,Surface,4,Image 1,1,7362,
1695,,Surface,4,Image 1,1,7363,
4183,,Surface,4,Image 1,1,7364,
3520,,Surface,4,Image 1,1,7365,
3752,,Surface,4,Image 1,1,7366,
7713,,Surface,4,Image 1,1,7367,
2070,,Surface,4,Image 1,1,7368,
2948,,Surface,4,Image 1,1,7369,
2372,,Surface,4,Image 1,1,7370,
1836,,Surface,4,Image 1,1,7371,
3250,,Surface,4,Image 1,1,7372,
11642,,Surface,4,Image 1,1,7373,
2707,,Surface,4,Image 1,1,7374,
10210,,Surface,4,Image 1,1,7375,
6771,,Surface,4,Image 1,1,7376,
27635,,Surface,4,Image 1,1,7377,
3242,,Surface,4,Image 1,1,7378,
7225,,Surface,4,Image 1,1,7380,
2325,,Surface,4,Image 1,1,7381,
15042,,Surface,4,Image 1,1,7382,
2746,,Surface,4,Image 1,1,7383,
4009,,Surface,4,Image 1,1,7384,
3829,,Surface,4,Image 1,1,7385,
16039,,Surface,4,Image 1,1,7386,
2459,,Surface,4,Image 1,1,7387,
1838,,Surface,4,Image 1,1,7388,
2525,,Surface,4,Image 1,1,7389,
3399,,Surface,4,Image 1,1,7390,
8709,,Surface,4,Image 1,1,7391,
6481,,Surface,4,Image 1,1,7392,
9127,,Surface,4,Image 1,1,7393,
13902,,Surface,4,Image 1,1,7394,
11326,,Surface,4,Image 1,1,7395,
8774,,Surface,4,Image 1,1,7396,
7481,,Surface,4,Image 1,1,7397,
12512,,Surface,4,Image 1,1,7398,
2076,,Surface,4,Image 1,1,7399,
9510,,Surface,4,Image 1,1,7400,
3967,,Surface,4,Image 1,1,7401,
13709,,Surface,4,Image 1,1,7402,
25859,,Surface,4,Image 1,1,7403,
4927,,Surface,4,Image 1,1,7404,
2667,,Surface,4,Image 1,1,7405,
2833,,Surface,4,Image 1,1,7406,
10122,,Surface,4,Image 1,1,7407,
15080,,Surface,4,Image 1,1,7408,
3176,,Surface,4,Image 1,1,7410,
13879,,Surface,4,Image 1,1,7411,
6476,,Surface,4,Image 1,1,7412,
2955,,Surface,4,Image 1,1,7413,
9398,,Surface,4,Image 1,1,7414,
10985,,Surface,4,Image 1,1,7415,
5389,,Surface,4,Image 1,1,7416,
5795,,Surface,4,Image 1,1,7417,
4882,,Surface,4,Image 1,1,7418,
6819,,Surface,4,Image 1,1,7419,
2367,,Surface,4,Image 1,1,7420,
24132,,Surface,4,Image 1,1,7421,
4383,,Surface,4,Image 1,1,7422,
5960,,Surface,4,Image 1,1,7423,
2754,,Surface,4,Image 1,1,7424,
30598,,Surface,4,Image 1,1,7425,
22415,,Surface,4,Image 1,1,7426,
22463,,Surface,4,Image 1,1,7427,
5700,,Surface,4,Image 1,1,7428,
15849,,Surface,4,Image 1,1,7429,
4615,,Surface,4,Image 1,1,7430,
5063,,Surface,4,Image 1,1,7431,
2805,,Surface,4,Image 1,1,7432,
15846,,Surface,4,Image 1,1,7433,
3969,,Surface,4,Image 1,1,7434,
27382,,Surface,4,Image 1,1,7435,
