
Intensity Sum of Square Ch=23 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.74003e+07,,Surface,23,Image 1,1,7312,
2.48638e+08,,Surface,23,Image 1,1,7313,
1.18247e+07,,Surface,23,Image 1,1,7314,
2.09508e+08,,Surface,23,Image 1,1,7315,
6.31003e+06,,Surface,23,Image 1,1,7316,
4.76088e+06,,Surface,23,Image 1,1,7318,
3.80502e+06,,Surface,23,Image 1,1,7319,
1.0263e+08,,Surface,23,Image 1,1,7320,
2.97823e+08,,Surface,23,Image 1,1,7321,
220469,,Surface,23,Image 1,1,7322,
2.4653e+08,,Surface,23,Image 1,1,7323,
2.91295e+08,,Surface,23,Image 1,1,7324,
7.40963e+07,,Surface,23,Image 1,1,7325,
1.05577e+09,,Surface,23,Image 1,1,7326,
2.51655e+09,,Surface,23,Image 1,1,7327,
1.0245e+06,,Surface,23,Image 1,1,7328,
3.38258e+08,,Surface,23,Image 1,1,7329,
1.7622e+07,,Surface,23,Image 1,1,7330,
3.05326e+07,,Surface,23,Image 1,1,7331,
8.06047e+09,,Surface,23,Image 1,1,7332,
2.73884e+07,,Surface,23,Image 1,1,7333,
2.17153e+07,,Surface,23,Image 1,1,7334,
5.82538e+08,,Surface,23,Image 1,1,7335,
0,,Surface,23,Image 1,1,7336,
67912,,Surface,23,Image 1,1,7337,
4.19271e+08,,Surface,23,Image 1,1,7338,
2.49693e+07,,Surface,23,Image 1,1,7339,
6.3946e+07,,Surface,23,Image 1,1,7340,
1.21729e+08,,Surface,23,Image 1,1,7341,
6.3643e+06,,Surface,23,Image 1,1,7342,
5.06736e+09,,Surface,23,Image 1,1,7343,
1.11266e+08,,Surface,23,Image 1,1,7344,
1.01447e+07,,Surface,23,Image 1,1,7345,
1.93471e+08,,Surface,23,Image 1,1,7346,
31990,,Surface,23,Image 1,1,7347,
1.72851e+08,,Surface,23,Image 1,1,7348,
2.18166e+08,,Surface,23,Image 1,1,7349,
1.45774e+08,,Surface,23,Image 1,1,7350,
9.73978e+08,,Surface,23,Image 1,1,7351,
3.79387e+08,,Surface,23,Image 1,1,7353,
1.10531e+08,,Surface,23,Image 1,1,7354,
2.42063e+06,,Surface,23,Image 1,1,7355,
5.70413e+07,,Surface,23,Image 1,1,7356,
3.05524e+08,,Surface,23,Image 1,1,7357,
1.80081e+08,,Surface,23,Image 1,1,7358,
6.01931e+07,,Surface,23,Image 1,1,7359,
7.42284e+08,,Surface,23,Image 1,1,7360,
1.15247e+10,,Surface,23,Image 1,1,7361,
3.82974e+06,,Surface,23,Image 1,1,7362,
2.14509e+06,,Surface,23,Image 1,1,7363,
7.82133e+09,,Surface,23,Image 1,1,7364,
1.02784e+07,,Surface,23,Image 1,1,7365,
1.83345e+06,,Surface,23,Image 1,1,7366,
4.75306e+08,,Surface,23,Image 1,1,7367,
1.92885e+07,,Surface,23,Image 1,1,7368,
201749,,Surface,23,Image 1,1,7369,
5.99918e+06,,Surface,23,Image 1,1,7370,
3.58652e+07,,Surface,23,Image 1,1,7371,
1.31151e+09,,Surface,23,Image 1,1,7372,
2.24054e+08,,Surface,23,Image 1,1,7373,
1.42026e+07,,Surface,23,Image 1,1,7374,
4.03356e+07,,Surface,23,Image 1,1,7375,
972873,,Surface,23,Image 1,1,7376,
1.21633e+11,,Surface,23,Image 1,1,7377,
1.16654e+07,,Surface,23,Image 1,1,7378,
1.75304e+08,,Surface,23,Image 1,1,7380,
589,,Surface,23,Image 1,1,7381,
7.49597e+07,,Surface,23,Image 1,1,7382,
1.78322e+07,,Surface,23,Image 1,1,7383,
1.34812e+07,,Surface,23,Image 1,1,7384,
5.26551e+07,,Surface,23,Image 1,1,7385,
4.14844e+08,,Surface,23,Image 1,1,7386,
4.18039e+08,,Surface,23,Image 1,1,7387,
3.29518e+07,,Surface,23,Image 1,1,7388,
0,,Surface,23,Image 1,1,7389,
4.12355e+06,,Surface,23,Image 1,1,7390,
1.62529e+07,,Surface,23,Image 1,1,7391,
1.61954e+08,,Surface,23,Image 1,1,7392,
1.40664e+08,,Surface,23,Image 1,1,7393,
3.35477e+07,,Surface,23,Image 1,1,7394,
1.51151e+09,,Surface,23,Image 1,1,7395,
9.55756e+07,,Surface,23,Image 1,1,7396,
3.8575e+06,,Surface,23,Image 1,1,7397,
2.19041e+08,,Surface,23,Image 1,1,7398,
5.8795e+07,,Surface,23,Image 1,1,7399,
2.62657e+07,,Surface,23,Image 1,1,7400,
2.52945e+08,,Surface,23,Image 1,1,7401,
5.16687e+09,,Surface,23,Image 1,1,7402,
5.41607e+06,,Surface,23,Image 1,1,7403,
8.43715e+06,,Surface,23,Image 1,1,7404,
2.04392e+07,,Surface,23,Image 1,1,7405,
1.33486e+08,,Surface,23,Image 1,1,7406,
8.87415e+08,,Surface,23,Image 1,1,7407,
8.52807e+08,,Surface,23,Image 1,1,7408,
3.18192e+08,,Surface,23,Image 1,1,7410,
3.19988e+07,,Surface,23,Image 1,1,7411,
8.50982e+07,,Surface,23,Image 1,1,7412,
4.64607e+07,,Surface,23,Image 1,1,7413,
20305,,Surface,23,Image 1,1,7414,
873444,,Surface,23,Image 1,1,7415,
1.93472e+07,,Surface,23,Image 1,1,7416,
6.34917e+08,,Surface,23,Image 1,1,7417,
3.57073e+08,,Surface,23,Image 1,1,7418,
1.05292e+10,,Surface,23,Image 1,1,7419,
1.25892e+07,,Surface,23,Image 1,1,7420,
1.29075e+08,,Surface,23,Image 1,1,7421,
2.02263e+08,,Surface,23,Image 1,1,7422,
1.40975e+09,,Surface,23,Image 1,1,7423,
2.51035e+06,,Surface,23,Image 1,1,7424,
1.08992e+10,,Surface,23,Image 1,1,7425,
6.66756e+08,,Surface,23,Image 1,1,7426,
2.72943e+06,,Surface,23,Image 1,1,7427,
3.74357e+07,,Surface,23,Image 1,1,7428,
1.99299e+08,,Surface,23,Image 1,1,7429,
5.25242e+07,,Surface,23,Image 1,1,7430,
7.67179e+07,,Surface,23,Image 1,1,7431,
7.25765e+06,,Surface,23,Image 1,1,7432,
9.72199e+08,,Surface,23,Image 1,1,7433,
1.55659e+07,,Surface,23,Image 1,1,7434,
1.557e+08,,Surface,23,Image 1,1,7435,
3.34162e+08,,Surface,23,Image 1,1,7436,
4.04014e+08,,Surface,23,Image 1,1,7437,
139197,,Surface,23,Image 1,1,7438,
293280,,Surface,23,Image 1,1,7439,
1.04537e+08,,Surface,23,Image 1,1,7440,
8.60453e+07,,Surface,23,Image 1,1,7441,
1.69715e+08,,Surface,23,Image 1,1,7442,
1.77301e+07,,Surface,23,Image 1,1,7443,
7.66026e+06,,Surface,23,Image 1,1,7444,
6.17189e+06,,Surface,23,Image 1,1,7445,
2.62838e+09,,Surface,23,Image 1,1,7446,
8.67775e+08,,Surface,23,Image 1,1,7447,
4.04619e+09,,Surface,23,Image 1,1,7448,
2.12384e+11,,Surface,23,Image 1,1,7449,
804971,,Surface,23,Image 1,1,7450,
2.47117e+08,,Surface,23,Image 1,1,7451,
6.4665e+07,,Surface,23,Image 1,1,7452,
1.77473e+08,,Surface,23,Image 1,1,7453,
4.67583e+08,,Surface,23,Image 1,1,7454,
3.84864e+07,,Surface,23,Image 1,1,7455,
8.23014e+10,,Surface,23,Image 1,1,7456,
4.50238e+07,,Surface,23,Image 1,1,7457,
2.40625e+08,,Surface,23,Image 1,1,7458,
1.54566e+08,,Surface,23,Image 1,1,7459,
6.40622e+07,,Surface,23,Image 1,1,7460,
1.69943e+07,,Surface,23,Image 1,1,7462,
3.98752e+08,,Surface,23,Image 1,1,7463,
2.09065e+08,,Surface,23,Image 1,1,7464,
4.07572e+08,,Surface,23,Image 1,1,7465,
1.20865e+08,,Surface,23,Image 1,1,7466,
5.32078e+08,,Surface,23,Image 1,1,7467,
3.87287e+07,,Surface,23,Image 1,1,7468,
2.03913e+08,,Surface,23,Image 1,1,7469,
2.62603e+06,,Surface,23,Image 1,1,7470,
6.30499e+08,,Surface,23,Image 1,1,7471,
1.75107e+08,,Surface,23,Image 1,1,7472,
1.33855e+09,,Surface,23,Image 1,1,7473,
3.80036e+07,,Surface,23,Image 1,1,7474,
8.21739e+07,,Surface,23,Image 1,1,7475,
2.53605e+08,,Surface,23,Image 1,1,7476,
9.6934e+08,,Surface,23,Image 1,1,7477,
2.57992e+06,,Surface,23,Image 1,1,7478,
3.25113e+07,,Surface,23,Image 1,1,7479,
1.68619e+09,,Surface,23,Image 1,1,7480,
2.40246e+07,,Surface,23,Image 1,1,7481,
6.09611e+08,,Surface,23,Image 1,1,7482,
2.79173e+08,,Surface,23,Image 1,1,7483,
6.34828e+07,,Surface,23,Image 1,1,7484,
2.00936e+07,,Surface,23,Image 1,1,7485,
2.8371e+07,,Surface,23,Image 1,1,7486,
8.67938e+07,,Surface,23,Image 1,1,7487,
5.0344e+07,,Surface,23,Image 1,1,7488,
502251,,Surface,23,Image 1,1,7489,
2.75855e+08,,Surface,23,Image 1,1,7490,
1.16389e+08,,Surface,23,Image 1,1,7491,
2.12712e+06,,Surface,23,Image 1,1,7492,
1.00343e+09,,Surface,23,Image 1,1,7493,
2.57168e+08,,Surface,23,Image 1,1,7494,
1.32451e+06,,Surface,23,Image 1,1,7495,
1.01691e+08,,Surface,23,Image 1,1,7496,
1.59019e+06,,Surface,23,Image 1,1,7497,
2.89909e+08,,Surface,23,Image 1,1,7498,
2.12871e+08,,Surface,23,Image 1,1,7500,
4.9903e+09,,Surface,23,Image 1,1,7501,
2.26772e+08,,Surface,23,Image 1,1,7502,
639021,,Surface,23,Image 1,1,7503,
5.24467e+08,,Surface,23,Image 1,1,7504,
1.09343e+07,,Surface,23,Image 1,1,7505,
5.96443e+07,,Surface,23,Image 1,1,7506,
636542,,Surface,23,Image 1,1,7507,
7.46019e+07,,Surface,23,Image 1,1,7508,
1.52915e+07,,Surface,23,Image 1,1,7509,
5.49667e+09,,Surface,23,Image 1,1,7510,
3.91707e+07,,Surface,23,Image 1,1,7511,
4.46738e+06,,Surface,23,Image 1,1,7512,
1.56575e+10,,Surface,23,Image 1,1,7513,
2.83786e+07,,Surface,23,Image 1,1,7514,
5.45186e+06,,Surface,23,Image 1,1,7516,
2.3999e+09,,Surface,23,Image 1,1,7517,
7.64698e+06,,Surface,23,Image 1,1,7518,
1.07871e+09,,Surface,23,Image 1,1,7519,
1.14809e+10,,Surface,23,Image 1,1,7520,
3.89286e+06,,Surface,23,Image 1,1,7521,
9.6141e+07,,Surface,23,Image 1,1,7522,
3.70081e+07,,Surface,23,Image 1,1,7523,
1.76114e+09,,Surface,23,Image 1,1,7524,
2.16245e+10,,Surface,23,Image 1,1,7525,
2.71739e+07,,Surface,23,Image 1,1,7526,
1.72442e+06,,Surface,23,Image 1,1,7527,
1.49183e+09,,Surface,23,Image 1,1,7528,
1.78667e+09,,Surface,23,Image 1,1,7529,
1.43037e+08,,Surface,23,Image 1,1,7530,
2.81751e+08,,Surface,23,Image 1,1,7531,
4.16545e+07,,Surface,23,Image 1,1,7532,
5.91824e+08,,Surface,23,Image 1,1,7534,
4.17304e+07,,Surface,23,Image 1,1,7535,
4.25182e+07,,Surface,23,Image 1,1,7536,
1.1929e+09,,Surface,23,Image 1,1,7537,
1.38379e+08,,Surface,23,Image 1,1,7538,
1.40523e+09,,Surface,23,Image 1,1,7539,
3.18238e+06,,Surface,23,Image 1,1,7540,
2.07157e+08,,Surface,23,Image 1,1,7541,
660946,,Surface,23,Image 1,1,7542,
5.35474e+07,,Surface,23,Image 1,1,7544,
9.1872e+07,,Surface,23,Image 1,1,7546,
2.84723e+08,,Surface,23,Image 1,1,7547,
3.50308e+08,,Surface,23,Image 1,1,7548,
9.87142e+07,,Surface,23,Image 1,1,7549,
4.73435e+06,,Surface,23,Image 1,1,7550,
200917,,Surface,23,Image 1,1,7552,
2.26054e+08,,Surface,23,Image 1,1,7554,
3.22154e+06,,Surface,23,Image 1,1,7555,
3.33688e+07,,Surface,23,Image 1,1,7556,
7.72345e+06,,Surface,23,Image 1,1,7557,
1.68023e+08,,Surface,23,Image 1,1,7559,
3.03018e+08,,Surface,23,Image 1,1,7560,
2.01126e+07,,Surface,23,Image 1,1,7561,
3.81435e+08,,Surface,23,Image 1,1,7562,
1.62629e+08,,Surface,23,Image 1,1,7563,
1.0762e+07,,Surface,23,Image 1,1,7564,
2.92336e+10,,Surface,23,Image 1,1,7565,
9.49871e+07,,Surface,23,Image 1,1,7566,
562252,,Surface,23,Image 1,1,7567,
2549,,Surface,23,Image 1,1,7568,
8.18643e+08,,Surface,23,Image 1,1,7570,
8.29358e+07,,Surface,23,Image 1,1,7571,
8.2712e+09,,Surface,23,Image 1,1,7572,
914424,,Surface,23,Image 1,1,7573,
1.86073e+07,,Surface,23,Image 1,1,7574,
3.329e+08,,Surface,23,Image 1,1,7575,
4.03217e+08,,Surface,23,Image 1,1,7576,
1.70614e+08,,Surface,23,Image 1,1,7577,
8.68226e+08,,Surface,23,Image 1,1,7578,
1.66486e+07,,Surface,23,Image 1,1,7579,
5.98456e+07,,Surface,23,Image 1,1,7580,
1.32816e+06,,Surface,23,Image 1,1,7581,
7.77691e+06,,Surface,23,Image 1,1,7582,
1.10824e+07,,Surface,23,Image 1,1,7583,
5.70368e+07,,Surface,23,Image 1,1,7584,
3.80737e+08,,Surface,23,Image 1,1,7585,
4.41541e+07,,Surface,23,Image 1,1,7586,
1.46969e+09,,Surface,23,Image 1,1,7587,
5.00516e+08,,Surface,23,Image 1,1,7588,
1.12597e+09,,Surface,23,Image 1,1,7590,
5.55624e+07,,Surface,23,Image 1,1,7591,
8.02117e+07,,Surface,23,Image 1,1,7592,
1.10638e+10,,Surface,23,Image 1,1,7594,
3.07385e+07,,Surface,23,Image 1,1,7596,
7.27916e+07,,Surface,23,Image 1,1,7597,
14240,,Surface,23,Image 1,1,7598,
4.01041e+07,,Surface,23,Image 1,1,7599,
1.01343e+08,,Surface,23,Image 1,1,7600,
3.96583e+07,,Surface,23,Image 1,1,7602,
1.20356e+08,,Surface,23,Image 1,1,7603,
3.56218e+08,,Surface,23,Image 1,1,7604,
8.0308e+07,,Surface,23,Image 1,1,7605,
6.72844e+08,,Surface,23,Image 1,1,7606,
8.77147e+07,,Surface,23,Image 1,1,7609,
9.13734e+07,,Surface,23,Image 1,1,7610,
3.97667e+09,,Surface,23,Image 1,1,7611,
1.36771e+08,,Surface,23,Image 1,1,7612,
1.08215e+07,,Surface,23,Image 1,1,7613,
1.80033e+07,,Surface,23,Image 1,1,7614,
2.6623e+08,,Surface,23,Image 1,1,7615,
2.47307e+07,,Surface,23,Image 1,1,7616,
2.69882e+07,,Surface,23,Image 1,1,7617,
1.01133e+08,,Surface,23,Image 1,1,7619,
4.76397e+08,,Surface,23,Image 1,1,7620,
493189,,Surface,23,Image 1,1,7621,
1.34475e+08,,Surface,23,Image 1,1,7622,
5.30391e+07,,Surface,23,Image 1,1,7623,
7.42776e+06,,Surface,23,Image 1,1,7624,
5.00391e+06,,Surface,23,Image 1,1,7625,
1.76574e+07,,Surface,23,Image 1,1,7626,
2.51737e+08,,Surface,23,Image 1,1,7628,
4.11209e+07,,Surface,23,Image 1,1,7629,
7.11659e+07,,Surface,23,Image 1,1,7630,
1.42602e+08,,Surface,23,Image 1,1,7631,
5.02036e+07,,Surface,23,Image 1,1,7632,
3.45947e+06,,Surface,23,Image 1,1,7633,
4.17168e+07,,Surface,23,Image 1,1,7634,
1.23219e+08,,Surface,23,Image 1,1,7636,
2.37894e+08,,Surface,23,Image 1,1,7637,
3.9132e+09,,Surface,23,Image 1,1,7638,
3.476e+07,,Surface,23,Image 1,1,7639,
2.00347e+07,,Surface,23,Image 1,1,7640,
2.61662e+08,,Surface,23,Image 1,1,7641,
2.04005e+06,,Surface,23,Image 1,1,7642,
2.56652e+09,,Surface,23,Image 1,1,7644,
7.94948e+06,,Surface,23,Image 1,1,7645,
8.24081e+06,,Surface,23,Image 1,1,7646,
1.09325e+07,,Surface,23,Image 1,1,7647,
374050,,Surface,23,Image 1,1,7648,
1.19273e+08,,Surface,23,Image 1,1,7649,
2.95587e+08,,Surface,23,Image 1,1,7650,
4.8458e+08,,Surface,23,Image 1,1,7652,
9.47396e+07,,Surface,23,Image 1,1,7653,
6.93213e+07,,Surface,23,Image 1,1,7654,
1.06985e+08,,Surface,23,Image 1,1,7655,
5.83405e+08,,Surface,23,Image 1,1,7656,
9.17395e+08,,Surface,23,Image 1,1,7657,
3.52865e+06,,Surface,23,Image 1,1,7658,
2.53325e+11,,Surface,23,Image 1,1,7659,
2.65888e+07,,Surface,23,Image 1,1,7661,
1.30881e+07,,Surface,23,Image 1,1,7662,
1.27384e+06,,Surface,23,Image 1,1,7663,
2.01841e+07,,Surface,23,Image 1,1,7664,
912616,,Surface,23,Image 1,1,7665,
8.97027e+07,,Surface,23,Image 1,1,7666,
1.72013e+08,,Surface,23,Image 1,1,7667,
3.18788e+07,,Surface,23,Image 1,1,7668,
3.96401e+08,,Surface,23,Image 1,1,7669,
8.72759e+08,,Surface,23,Image 1,1,7670,
8.0853e+07,,Surface,23,Image 1,1,7671,
3.38054e+08,,Surface,23,Image 1,1,7672,
7.35914e+07,,Surface,23,Image 1,1,7673,
3.75765e+07,,Surface,23,Image 1,1,7675,
9.26082e+07,,Surface,23,Image 1,1,7676,
2.10461e+10,,Surface,23,Image 1,1,7678,
4.20728e+07,,Surface,23,Image 1,1,7679,
1.39354e+08,,Surface,23,Image 1,1,7680,
4.06222e+07,,Surface,23,Image 1,1,7681,
5.95963e+07,,Surface,23,Image 1,1,7682,
2.15193e+09,,Surface,23,Image 1,1,7683,
1.43348e+07,,Surface,23,Image 1,1,7684,
1.05312e+08,,Surface,23,Image 1,1,7685,
8.17555e+09,,Surface,23,Image 1,1,7686,
2.34813e+07,,Surface,23,Image 1,1,7687,
4.57201e+10,,Surface,23,Image 1,1,7688,
8.74348e+07,,Surface,23,Image 1,1,7689,
1.21118e+07,,Surface,23,Image 1,1,7690,
2.48096e+08,,Surface,23,Image 1,1,7692,
402018,,Surface,23,Image 1,1,7694,
2.20548e+07,,Surface,23,Image 1,1,7695,
3.01681e+08,,Surface,23,Image 1,1,7696,
2.691e+08,,Surface,23,Image 1,1,7697,
2.64772e+06,,Surface,23,Image 1,1,7698,
2.19832e+07,,Surface,23,Image 1,1,7699,
52166,,Surface,23,Image 1,1,7700,
4.39245e+07,,Surface,23,Image 1,1,7701,
6.41554e+07,,Surface,23,Image 1,1,7702,
3.30192e+09,,Surface,23,Image 1,1,7703,
1.39216e+08,,Surface,23,Image 1,1,7704,
1.16269e+08,,Surface,23,Image 1,1,7705,
5.50771e+08,,Surface,23,Image 1,1,7706,
1.25465e+08,,Surface,23,Image 1,1,7707,
2.18821e+09,,Surface,23,Image 1,1,7708,
1.0658e+06,,Surface,23,Image 1,1,7709,
3.76688e+07,,Surface,23,Image 1,1,7710,
2.62315e+08,,Surface,23,Image 1,1,7711,
234,,Surface,23,Image 1,1,7712,
3.7004e+08,,Surface,23,Image 1,1,7713,
7.08326e+06,,Surface,23,Image 1,1,7714,
5.93969e+07,,Surface,23,Image 1,1,7715,
2.76072e+08,,Surface,23,Image 1,1,7716,
6.55971e+06,,Surface,23,Image 1,1,7717,
57869,,Surface,23,Image 1,1,7718,
1.63335e+08,,Surface,23,Image 1,1,7719,
1.29518e+06,,Surface,23,Image 1,1,7720,
267623,,Surface,23,Image 1,1,7721,
1.10503e+07,,Surface,23,Image 1,1,7722,
1.16414e+07,,Surface,23,Image 1,1,7723,
2.7393e+07,,Surface,23,Image 1,1,7724,
3.2262e+08,,Surface,23,Image 1,1,7726,
4.59755e+08,,Surface,23,Image 1,1,7727,
624109,,Surface,23,Image 1,1,7728,
3.15036e+07,,Surface,23,Image 1,1,7729,
689155,,Surface,23,Image 1,1,7730,
2.06698e+08,,Surface,23,Image 1,1,7731,
6.83442e+07,,Surface,23,Image 1,1,7732,
2.04466e+06,,Surface,23,Image 1,1,7734,
7.64031e+07,,Surface,23,Image 1,1,7735,
7.45813e+08,,Surface,23,Image 1,1,7736,
753763,,Surface,23,Image 1,1,7738,
5.46465e+07,,Surface,23,Image 1,1,7739,
4.56481e+08,,Surface,23,Image 1,1,7740,
6.95877e+07,,Surface,23,Image 1,1,7741,
2.23392e+08,,Surface,23,Image 1,1,7742,
1.25492e+07,,Surface,23,Image 1,1,7743,
40320,,Surface,23,Image 1,1,7745,
1.64704e+11,,Surface,23,Image 1,1,7746,
2.34328e+07,,Surface,23,Image 1,1,7747,
5.22476e+07,,Surface,23,Image 1,1,7749,
1.62768e+09,,Surface,23,Image 1,1,7750,
96255,,Surface,23,Image 1,1,7751,
53421,,Surface,23,Image 1,1,7752,
1.02961e+10,,Surface,23,Image 1,1,7753,
29011,,Surface,23,Image 1,1,7754,
3.57686e+07,,Surface,23,Image 1,1,7755,
3.76727e+06,,Surface,23,Image 1,1,7756,
4.04309e+08,,Surface,23,Image 1,1,7757,
6.74492e+07,,Surface,23,Image 1,1,7758,
2.07786e+09,,Surface,23,Image 1,1,7759,
1.8013e+08,,Surface,23,Image 1,1,7760,
1.32382e+08,,Surface,23,Image 1,1,7761,
1.20758e+07,,Surface,23,Image 1,1,7762,
1.77605e+08,,Surface,23,Image 1,1,7763,
53539,,Surface,23,Image 1,1,7764,
1.73702e+08,,Surface,23,Image 1,1,7765,
2.8818e+07,,Surface,23,Image 1,1,7766,
1.92983e+08,,Surface,23,Image 1,1,7767,
1.88377e+06,,Surface,23,Image 1,1,7768,
6.5026e+08,,Surface,23,Image 1,1,7769,
1.01084e+06,,Surface,23,Image 1,1,7770,
1.82154e+07,,Surface,23,Image 1,1,7771,
9.67052e+06,,Surface,23,Image 1,1,7772,
1.13461e+09,,Surface,23,Image 1,1,7773,
3.56456e+07,,Surface,23,Image 1,1,7774,
1.1907e+09,,Surface,23,Image 1,1,7775,
430656,,Surface,23,Image 1,1,7776,
1.23169e+08,,Surface,23,Image 1,1,7777,
4.4236e+08,,Surface,23,Image 1,1,7778,
3.46521e+06,,Surface,23,Image 1,1,7779,
2.99989e+09,,Surface,23,Image 1,1,7780,
2.40883e+09,,Surface,23,Image 1,1,7781,
6.14931e+07,,Surface,23,Image 1,1,7782,
1.61042e+08,,Surface,23,Image 1,1,7783,
3.06383e+08,,Surface,23,Image 1,1,7784,
1.12192e+08,,Surface,23,Image 1,1,7785,
4.18352e+06,,Surface,23,Image 1,1,7786,
1.17116e+07,,Surface,23,Image 1,1,7787,
8.66784e+06,,Surface,23,Image 1,1,7788,
2.91979e+08,,Surface,23,Image 1,1,7789,
2.02372e+07,,Surface,23,Image 1,1,7790,
3.07949e+07,,Surface,23,Image 1,1,7791,
3.05435e+08,,Surface,23,Image 1,1,7793,
1.69169e+09,,Surface,23,Image 1,1,7794,
1.0086e+07,,Surface,23,Image 1,1,7796,
8.95289e+07,,Surface,23,Image 1,1,7797,
1.30112e+08,,Surface,23,Image 1,1,7798,
3.88274e+07,,Surface,23,Image 1,1,7800,
159762,,Surface,23,Image 1,1,7801,
4.40402e+06,,Surface,23,Image 1,1,7802,
664649,,Surface,23,Image 1,1,7803,
6.79485e+07,,Surface,23,Image 1,1,7804,
3.34009e+08,,Surface,23,Image 1,1,7805,
1.86351e+08,,Surface,23,Image 1,1,7806,
3.6859e+07,,Surface,23,Image 1,1,7807,
3.18994e+07,,Surface,23,Image 1,1,7808,
1.54379e+07,,Surface,23,Image 1,1,7810,
3.41813e+06,,Surface,23,Image 1,1,7811,
1.34169e+09,,Surface,23,Image 1,1,7812,
75562,,Surface,23,Image 1,1,7813,
5.01881e+06,,Surface,23,Image 1,1,7814,
1.55999e+08,,Surface,23,Image 1,1,7815,
6.02127e+06,,Surface,23,Image 1,1,7816,
1.9366e+07,,Surface,23,Image 1,1,7817,
1.2433e+07,,Surface,23,Image 1,1,7818,
1.05409e+10,,Surface,23,Image 1,1,7819,
7.47429e+08,,Surface,23,Image 1,1,7820,
7.33742e+08,,Surface,23,Image 1,1,7821,
1.68459e+08,,Surface,23,Image 1,1,7822,
6.17359e+07,,Surface,23,Image 1,1,7823,
2.09955e+08,,Surface,23,Image 1,1,7824,
5.50245e+07,,Surface,23,Image 1,1,7825,
1.1561e+09,,Surface,23,Image 1,1,7826,
9.14291e+08,,Surface,23,Image 1,1,7827,
3.14643e+06,,Surface,23,Image 1,1,7828,
4.66019e+08,,Surface,23,Image 1,1,7830,
1.31206e+08,,Surface,23,Image 1,1,7832,
1.95536e+06,,Surface,23,Image 1,1,7833,
5.14856e+07,,Surface,23,Image 1,1,7835,
3.99191e+07,,Surface,23,Image 1,1,7836,
1.36371e+08,,Surface,23,Image 1,1,7838,
4.53604e+08,,Surface,23,Image 1,1,7839,
9.09798e+10,,Surface,23,Image 1,1,7840,
9.66516e+07,,Surface,23,Image 1,1,7841,
5.61129e+08,,Surface,23,Image 1,1,7842,
0,,Surface,23,Image 1,1,7843,
6.25321e+08,,Surface,23,Image 1,1,7844,
1.31889e+08,,Surface,23,Image 1,1,7845,
564358,,Surface,23,Image 1,1,7846,
9.03147e+07,,Surface,23,Image 1,1,7847,
4.90747e+08,,Surface,23,Image 1,1,7848,
107165,,Surface,23,Image 1,1,7849,
5.08565e+08,,Surface,23,Image 1,1,7850,
2.09165e+08,,Surface,23,Image 1,1,7851,
6.16965e+07,,Surface,23,Image 1,1,7852,
6.75321e+08,,Surface,23,Image 1,1,7853,
9.44726e+07,,Surface,23,Image 1,1,7854,
4.57684e+07,,Surface,23,Image 1,1,7855,
4.59867e+08,,Surface,23,Image 1,1,7856,
1.33945e+08,,Surface,23,Image 1,1,7857,
5.06199e+06,,Surface,23,Image 1,1,7858,
6.32654e+06,,Surface,23,Image 1,1,7859,
8.95648e+07,,Surface,23,Image 1,1,7860,
7.50677e+07,,Surface,23,Image 1,1,7861,
1.98603e+08,,Surface,23,Image 1,1,7862,
1.25245e+08,,Surface,23,Image 1,1,7863,
9.18155e+07,,Surface,23,Image 1,1,7864,
7.99994e+08,,Surface,23,Image 1,1,7865,
1.96068e+08,,Surface,23,Image 1,1,7866,
1.19782e+11,,Surface,23,Image 1,1,7867,
335890,,Surface,23,Image 1,1,7868,
3.81469e+07,,Surface,23,Image 1,1,7869,
1.12549e+09,,Surface,23,Image 1,1,7870,
2.03103e+08,,Surface,23,Image 1,1,7871,
2.57119e+06,,Surface,23,Image 1,1,7872,
4.41164e+10,,Surface,23,Image 1,1,7873,
4.82179e+07,,Surface,23,Image 1,1,7874,
5.80203e+07,,Surface,23,Image 1,1,7875,
1.33324e+08,,Surface,23,Image 1,1,7876,
7.63299e+08,,Surface,23,Image 1,1,7877,
3.60329e+07,,Surface,23,Image 1,1,7878,
5.68135e+07,,Surface,23,Image 1,1,7879,
5.13047e+08,,Surface,23,Image 1,1,7880,
1.97967e+09,,Surface,23,Image 1,1,7881,
3.34389e+06,,Surface,23,Image 1,1,7882,
1.30043e+06,,Surface,23,Image 1,1,7883,
1.32011e+06,,Surface,23,Image 1,1,7884,
1.56066e+08,,Surface,23,Image 1,1,7885,
2.62089e+08,,Surface,23,Image 1,1,7886,
125593,,Surface,23,Image 1,1,7888,
9.40087e+08,,Surface,23,Image 1,1,7889,
564027,,Surface,23,Image 1,1,7890,
3.1525e+10,,Surface,23,Image 1,1,7891,
7.6521e+06,,Surface,23,Image 1,1,7892,
4.03485e+07,,Surface,23,Image 1,1,7893,
9.87934e+08,,Surface,23,Image 1,1,7894,
2.11243e+08,,Surface,23,Image 1,1,7895,
1.4272e+08,,Surface,23,Image 1,1,7896,
804268,,Surface,23,Image 1,1,7897,
2.42284e+06,,Surface,23,Image 1,1,7898,
3.09979e+07,,Surface,23,Image 1,1,7899,
450068,,Surface,23,Image 1,1,7900,
6.00374e+07,,Surface,23,Image 1,1,7901,
