
Intensity Sum Ch=12 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
8.01433e+06,,Surface,12,Image 1,1,7348,
3.21766e+06,,Surface,12,Image 1,1,7349,
9.15276e+06,,Surface,12,Image 1,1,7350,
495681,,Surface,12,Image 1,1,7351,
5.6984e+06,,Surface,12,Image 1,1,7353,
1.21445e+07,,Surface,12,Image 1,1,7354,
292175,,Surface,12,Image 1,1,7355,
3.56971e+06,,Surface,12,Image 1,1,7356,
7.46428e+06,,Surface,12,Image 1,1,7357,
186748,,Surface,12,Image 1,1,7358,
2.40803e+06,,Surface,12,Image 1,1,7359,
1.33363e+07,,Surface,12,Image 1,1,7360,
358508,,Surface,12,Image 1,1,7361,
2.77895e+06,,Surface,12,Image 1,1,7362,
90168,,Surface,12,Image 1,1,7363,
4.1548e+06,,Surface,12,Image 1,1,7364,
2.16999e+06,,Surface,12,Image 1,1,7365,
83373,,Surface,12,Image 1,1,7366,
1.23453e+06,,Surface,12,Image 1,1,7367,
768622,,Surface,12,Image 1,1,7368,
774695,,Surface,12,Image 1,1,7369,
362806,,Surface,12,Image 1,1,7370,
612538,,Surface,12,Image 1,1,7371,
1.50956e+06,,Surface,12,Image 1,1,7372,
9.8711e+06,,Surface,12,Image 1,1,7373,
3.52558e+06,,Surface,12,Image 1,1,7374,
7915,,Surface,12,Image 1,1,7375,
1.65044e+06,,Surface,12,Image 1,1,7376,
1.12561e+07,,Surface,12,Image 1,1,7377,
777058,,Surface,12,Image 1,1,7378,
342409,,Surface,12,Image 1,1,7380,
41985,,Surface,12,Image 1,1,7381,
247142,,Surface,12,Image 1,1,7382,
3.46372e+06,,Surface,12,Image 1,1,7383,
635867,,Surface,12,Image 1,1,7384,
956778,,Surface,12,Image 1,1,7385,
1.04325e+07,,Surface,12,Image 1,1,7386,
266596,,Surface,12,Image 1,1,7387,
1.15934e+06,,Surface,12,Image 1,1,7388,
5326,,Surface,12,Image 1,1,7389,
402087,,Surface,12,Image 1,1,7390,
7.15962e+06,,Surface,12,Image 1,1,7391,
5.85376e+06,,Surface,12,Image 1,1,7392,
1.32726e+07,,Surface,12,Image 1,1,7393,
541096,,Surface,12,Image 1,1,7394,
1.13267e+07,,Surface,12,Image 1,1,7395,
3.03721e+06,,Surface,12,Image 1,1,7396,
1.79458e+06,,Surface,12,Image 1,1,7397,
2.41826e+06,,Surface,12,Image 1,1,7398,
935935,,Surface,12,Image 1,1,7399,
359166,,Surface,12,Image 1,1,7400,
7.36637e+06,,Surface,12,Image 1,1,7401,
2.23272e+07,,Surface,12,Image 1,1,7402,
77660,,Surface,12,Image 1,1,7403,
1.77271e+06,,Surface,12,Image 1,1,7404,
3.8233e+06,,Surface,12,Image 1,1,7405,
897997,,Surface,12,Image 1,1,7406,
7.56745e+06,,Surface,12,Image 1,1,7407,
1.54577e+07,,Surface,12,Image 1,1,7408,
46646,,Surface,12,Image 1,1,7410,
9.0724e+06,,Surface,12,Image 1,1,7411,
2.31286e+06,,Surface,12,Image 1,1,7412,
712212,,Surface,12,Image 1,1,7413,
279573,,Surface,12,Image 1,1,7414,
975955,,Surface,12,Image 1,1,7415,
3.57224e+06,,Surface,12,Image 1,1,7416,
2.40562e+07,,Surface,12,Image 1,1,7417,
850973,,Surface,12,Image 1,1,7418,
1.53532e+06,,Surface,12,Image 1,1,7419,
497335,,Surface,12,Image 1,1,7420,
1.00275e+07,,Surface,12,Image 1,1,7421,
1.7833e+06,,Surface,12,Image 1,1,7422,
1.62201e+07,,Surface,12,Image 1,1,7423,
21767,,Surface,12,Image 1,1,7424,
5.75564e+06,,Surface,12,Image 1,1,7425,
9.60341e+06,,Surface,12,Image 1,1,7426,
266512,,Surface,12,Image 1,1,7427,
892941,,Surface,12,Image 1,1,7428,
5.21097e+06,,Surface,12,Image 1,1,7429,
2.44838e+06,,Surface,12,Image 1,1,7430,
5.15341e+06,,Surface,12,Image 1,1,7431,
72112,,Surface,12,Image 1,1,7432,
1.78007e+06,,Surface,12,Image 1,1,7433,
6.6099e+06,,Surface,12,Image 1,1,7434,
3.79938e+06,,Surface,12,Image 1,1,7435,
582535,,Surface,12,Image 1,1,7436,
1.74411e+07,,Surface,12,Image 1,1,7437,
388469,,Surface,12,Image 1,1,7438,
165425,,Surface,12,Image 1,1,7439,
2.38168e+06,,Surface,12,Image 1,1,7440,
9.19114e+06,,Surface,12,Image 1,1,7441,
2.2274e+07,,Surface,12,Image 1,1,7442,
712839,,Surface,12,Image 1,1,7443,
927044,,Surface,12,Image 1,1,7444,
300,,Surface,12,Image 1,1,7445,
2.13468e+06,,Surface,12,Image 1,1,7446,
4.18296e+06,,Surface,12,Image 1,1,7447,
2.33897e+06,,Surface,12,Image 1,1,7448,
1.70112e+07,,Surface,12,Image 1,1,7449,
645366,,Surface,12,Image 1,1,7450,
6.55943e+06,,Surface,12,Image 1,1,7451,
68276,,Surface,12,Image 1,1,7452,
164156,,Surface,12,Image 1,1,7453,
4.39187e+06,,Surface,12,Image 1,1,7454,
16884,,Surface,12,Image 1,1,7455,
1.2067e+07,,Surface,12,Image 1,1,7456,
3.4457e+06,,Surface,12,Image 1,1,7457,
4.94908e+06,,Surface,12,Image 1,1,7458,
1.74327e+07,,Surface,12,Image 1,1,7459,
4.54085e+06,,Surface,12,Image 1,1,7460,
10549,,Surface,12,Image 1,1,7462,
505511,,Surface,12,Image 1,1,7463,
5.40625e+06,,Surface,12,Image 1,1,7464,
2.2708e+06,,Surface,12,Image 1,1,7465,
874223,,Surface,12,Image 1,1,7466,
89059,,Surface,12,Image 1,1,7467,
1.1824e+06,,Surface,12,Image 1,1,7468,
5.82507e+06,,Surface,12,Image 1,1,7469,
4.6571e+06,,Surface,12,Image 1,1,7470,
101249,,Surface,12,Image 1,1,7471,
615967,,Surface,12,Image 1,1,7472,
43289,,Surface,12,Image 1,1,7473,
2.9553e+06,,Surface,12,Image 1,1,7474,
668395,,Surface,12,Image 1,1,7475,
5.0791e+06,,Surface,12,Image 1,1,7476,
2.61841e+07,,Surface,12,Image 1,1,7477,
1.75547e+06,,Surface,12,Image 1,1,7478,
1.62394e+06,,Surface,12,Image 1,1,7479,
2.64681e+07,,Surface,12,Image 1,1,7480,
3.36777e+06,,Surface,12,Image 1,1,7481,
1.85757e+07,,Surface,12,Image 1,1,7482,
1.3278e+07,,Surface,12,Image 1,1,7483,
1.00924e+06,,Surface,12,Image 1,1,7484,
1.03974e+06,,Surface,12,Image 1,1,7485,
424618,,Surface,12,Image 1,1,7486,
2.85511e+06,,Surface,12,Image 1,1,7487,
2.33878e+06,,Surface,12,Image 1,1,7488,
311380,,Surface,12,Image 1,1,7489,
2.24665e+06,,Surface,12,Image 1,1,7490,
1.87912e+06,,Surface,12,Image 1,1,7491,
454090,,Surface,12,Image 1,1,7492,
6.54195e+06,,Surface,12,Image 1,1,7493,
1.72791e+07,,Surface,12,Image 1,1,7494,
155238,,Surface,12,Image 1,1,7495,
462883,,Surface,12,Image 1,1,7496,
242458,,Surface,12,Image 1,1,7497,
7.82875e+06,,Surface,12,Image 1,1,7498,
1.08516e+06,,Surface,12,Image 1,1,7500,
9.02255e+06,,Surface,12,Image 1,1,7501,
7.37067e+06,,Surface,12,Image 1,1,7502,
0,,Surface,12,Image 1,1,7503,
3.02987e+06,,Surface,12,Image 1,1,7504,
1.37781e+06,,Surface,12,Image 1,1,7505,
308659,,Surface,12,Image 1,1,7506,
338377,,Surface,12,Image 1,1,7507,
377430,,Surface,12,Image 1,1,7508,
98121,,Surface,12,Image 1,1,7509,
2.81621e+07,,Surface,12,Image 1,1,7510,
1.06375e+06,,Surface,12,Image 1,1,7511,
715369,,Surface,12,Image 1,1,7512,
4.48701e+06,,Surface,12,Image 1,1,7513,
3.19064e+06,,Surface,12,Image 1,1,7514,
35707,,Surface,12,Image 1,1,7516,
485119,,Surface,12,Image 1,1,7517,
32124,,Surface,12,Image 1,1,7518,
1.29902e+07,,Surface,12,Image 1,1,7519,
741238,,Surface,12,Image 1,1,7520,
969289,,Surface,12,Image 1,1,7521,
2.2442e+06,,Surface,12,Image 1,1,7522,
2.37083e+06,,Surface,12,Image 1,1,7523,
822573,,Surface,12,Image 1,1,7524,
1.04593e+07,,Surface,12,Image 1,1,7525,
1.42662e+06,,Surface,12,Image 1,1,7526,
2.69703e+06,,Surface,12,Image 1,1,7527,
303972,,Surface,12,Image 1,1,7528,
7.51317e+06,,Surface,12,Image 1,1,7529,
2.75031e+06,,Surface,12,Image 1,1,7530,
1.81081e+06,,Surface,12,Image 1,1,7531,
2.39454e+06,,Surface,12,Image 1,1,7532,
1.84518e+07,,Surface,12,Image 1,1,7534,
503618,,Surface,12,Image 1,1,7535,
1.27837e+06,,Surface,12,Image 1,1,7536,
2.521e+06,,Surface,12,Image 1,1,7537,
8.2235e+06,,Surface,12,Image 1,1,7538,
5.97149e+06,,Surface,12,Image 1,1,7539,
1.02041e+06,,Surface,12,Image 1,1,7540,
7.49843e+06,,Surface,12,Image 1,1,7541,
272995,,Surface,12,Image 1,1,7542,
987844,,Surface,12,Image 1,1,7544,
6.63618e+06,,Surface,12,Image 1,1,7546,
3.07524e+07,,Surface,12,Image 1,1,7547,
6.71056e+06,,Surface,12,Image 1,1,7548,
1.28649e+06,,Surface,12,Image 1,1,7549,
704106,,Surface,12,Image 1,1,7550,
1.5359e+06,,Surface,12,Image 1,1,7552,
8.92071e+06,,Surface,12,Image 1,1,7554,
379711,,Surface,12,Image 1,1,7555,
772279,,Surface,12,Image 1,1,7556,
749538,,Surface,12,Image 1,1,7557,
641390,,Surface,12,Image 1,1,7559,
0,,Surface,12,Image 1,1,7560,
1.02212e+06,,Surface,12,Image 1,1,7561,
1.78258e+07,,Surface,12,Image 1,1,7562,
901678,,Surface,12,Image 1,1,7563,
1.21272e+06,,Surface,12,Image 1,1,7564,
4.00661e+06,,Surface,12,Image 1,1,7565,
842056,,Surface,12,Image 1,1,7566,
637884,,Surface,12,Image 1,1,7567,
22839,,Surface,12,Image 1,1,7568,
1.66025e+06,,Surface,12,Image 1,1,7570,
5.14477e+06,,Surface,12,Image 1,1,7571,
23787,,Surface,12,Image 1,1,7572,
89280,,Surface,12,Image 1,1,7573,
745943,,Surface,12,Image 1,1,7574,
1.63159e+06,,Surface,12,Image 1,1,7575,
1.24118e+07,,Surface,12,Image 1,1,7576,
3.17991e+06,,Surface,12,Image 1,1,7577,
1.07183e+08,,Surface,12,Image 1,1,7578,
519273,,Surface,12,Image 1,1,7579,
501615,,Surface,12,Image 1,1,7580,
1.24801e+06,,Surface,12,Image 1,1,7581,
2.8089e+06,,Surface,12,Image 1,1,7582,
921498,,Surface,12,Image 1,1,7583,
4.14134e+06,,Surface,12,Image 1,1,7584,
6.47122e+06,,Surface,12,Image 1,1,7585,
588805,,Surface,12,Image 1,1,7586,
226537,,Surface,12,Image 1,1,7587,
1.95078e+07,,Surface,12,Image 1,1,7588,
1.96648e+06,,Surface,12,Image 1,1,7590,
1.80953e+06,,Surface,12,Image 1,1,7591,
3.32121e+06,,Surface,12,Image 1,1,7592,
2.47963e+06,,Surface,12,Image 1,1,7594,
404891,,Surface,12,Image 1,1,7596,
43282,,Surface,12,Image 1,1,7597,
202859,,Surface,12,Image 1,1,7598,
868196,,Surface,12,Image 1,1,7599,
1.68842e+06,,Surface,12,Image 1,1,7600,
316695,,Surface,12,Image 1,1,7602,
932259,,Surface,12,Image 1,1,7603,
1.95615e+06,,Surface,12,Image 1,1,7604,
709686,,Surface,12,Image 1,1,7605,
42591,,Surface,12,Image 1,1,7606,
3.34622e+06,,Surface,12,Image 1,1,7609,
1.14918e+06,,Surface,12,Image 1,1,7610,
2.10259e+06,,Surface,12,Image 1,1,7611,
6.5042e+06,,Surface,12,Image 1,1,7612,
2.65243e+06,,Surface,12,Image 1,1,7613,
723288,,Surface,12,Image 1,1,7614,
1.03866e+06,,Surface,12,Image 1,1,7615,
7.14883e+06,,Surface,12,Image 1,1,7616,
174022,,Surface,12,Image 1,1,7617,
6.72123e+06,,Surface,12,Image 1,1,7619,
8.47698e+06,,Surface,12,Image 1,1,7620,
109491,,Surface,12,Image 1,1,7621,
1.45261e+06,,Surface,12,Image 1,1,7622,
6.7507e+06,,Surface,12,Image 1,1,7623,
1.6124e+06,,Surface,12,Image 1,1,7624,
53101,,Surface,12,Image 1,1,7625,
1.98303e+06,,Surface,12,Image 1,1,7626,
1.14719e+07,,Surface,12,Image 1,1,7628,
1.0682e+06,,Surface,12,Image 1,1,7629,
1.03395e+07,,Surface,12,Image 1,1,7630,
4.3419e+06,,Surface,12,Image 1,1,7631,
271059,,Surface,12,Image 1,1,7632,
1.41628e+06,,Surface,12,Image 1,1,7633,
3.02348e+06,,Surface,12,Image 1,1,7634,
1.3682e+06,,Surface,12,Image 1,1,7636,
4.58024e+06,,Surface,12,Image 1,1,7637,
192607,,Surface,12,Image 1,1,7638,
1.95398e+06,,Surface,12,Image 1,1,7639,
69,,Surface,12,Image 1,1,7640,
78047,,Surface,12,Image 1,1,7641,
276144,,Surface,12,Image 1,1,7642,
2.74004e+06,,Surface,12,Image 1,1,7644,
118073,,Surface,12,Image 1,1,7645,
611908,,Surface,12,Image 1,1,7646,
3.12445e+06,,Surface,12,Image 1,1,7647,
918,,Surface,12,Image 1,1,7648,
3.89729e+06,,Surface,12,Image 1,1,7649,
7.77415e+06,,Surface,12,Image 1,1,7650,
2.56363e+06,,Surface,12,Image 1,1,7652,
2.85146e+06,,Surface,12,Image 1,1,7653,
2.78865e+06,,Surface,12,Image 1,1,7654,
3.06678e+06,,Surface,12,Image 1,1,7655,
1.60152e+07,,Surface,12,Image 1,1,7656,
1.55592e+07,,Surface,12,Image 1,1,7657,
258324,,Surface,12,Image 1,1,7658,
9.1951e+06,,Surface,12,Image 1,1,7659,
1.61456e+06,,Surface,12,Image 1,1,7661,
56903,,Surface,12,Image 1,1,7662,
2.14028e+06,,Surface,12,Image 1,1,7663,
2.29085e+06,,Surface,12,Image 1,1,7664,
250020,,Surface,12,Image 1,1,7665,
25094,,Surface,12,Image 1,1,7666,
1.14188e+07,,Surface,12,Image 1,1,7667,
610246,,Surface,12,Image 1,1,7668,
5.47596e+06,,Surface,12,Image 1,1,7669,
1.17212e+07,,Surface,12,Image 1,1,7670,
1.75848e+06,,Surface,12,Image 1,1,7671,
2.11203e+07,,Surface,12,Image 1,1,7672,
4.55346e+06,,Surface,12,Image 1,1,7673,
282340,,Surface,12,Image 1,1,7675,
3.46976e+06,,Surface,12,Image 1,1,7676,
2.76497e+06,,Surface,12,Image 1,1,7678,
1.28468e+06,,Surface,12,Image 1,1,7679,
3.23647e+07,,Surface,12,Image 1,1,7680,
2.55071e+06,,Surface,12,Image 1,1,7681,
2.8248e+06,,Surface,12,Image 1,1,7682,
2.8448e+06,,Surface,12,Image 1,1,7683,
154450,,Surface,12,Image 1,1,7684,
768903,,Surface,12,Image 1,1,7685,
903124,,Surface,12,Image 1,1,7686,
1.26992e+06,,Surface,12,Image 1,1,7687,
1140,,Surface,12,Image 1,1,7688,
1.37163e+06,,Surface,12,Image 1,1,7689,
3.2468e+06,,Surface,12,Image 1,1,7690,
2.85668e+07,,Surface,12,Image 1,1,7692,
148667,,Surface,12,Image 1,1,7694,
2.29661e+06,,Surface,12,Image 1,1,7695,
20634,,Surface,12,Image 1,1,7696,
1.58571e+06,,Surface,12,Image 1,1,7697,
2.23182e+06,,Surface,12,Image 1,1,7698,
895438,,Surface,12,Image 1,1,7699,
71870,,Surface,12,Image 1,1,7700,
1.23713e+06,,Surface,12,Image 1,1,7701,
955418,,Surface,12,Image 1,1,7702,
843198,,Surface,12,Image 1,1,7703,
124396,,Surface,12,Image 1,1,7704,
1.41953e+07,,Surface,12,Image 1,1,7705,
1.59504e+07,,Surface,12,Image 1,1,7706,
2.94434e+06,,Surface,12,Image 1,1,7707,
1.71273e+07,,Surface,12,Image 1,1,7708,
350557,,Surface,12,Image 1,1,7709,
1.11043e+07,,Surface,12,Image 1,1,7710,
1.26975e+07,,Surface,12,Image 1,1,7711,
27425,,Surface,12,Image 1,1,7712,
8.81812e+06,,Surface,12,Image 1,1,7713,
181743,,Surface,12,Image 1,1,7714,
3.52361e+06,,Surface,12,Image 1,1,7715,
3.04819e+06,,Surface,12,Image 1,1,7716,
536227,,Surface,12,Image 1,1,7717,
1951,,Surface,12,Image 1,1,7718,
2.97555e+06,,Surface,12,Image 1,1,7719,
5.9395e+06,,Surface,12,Image 1,1,7720,
806295,,Surface,12,Image 1,1,7721,
2.04453e+06,,Surface,12,Image 1,1,7722,
879942,,Surface,12,Image 1,1,7723,
697481,,Surface,12,Image 1,1,7724,
9.60279e+06,,Surface,12,Image 1,1,7726,
29544,,Surface,12,Image 1,1,7727,
1.03145e+06,,Surface,12,Image 1,1,7728,
1.16211e+06,,Surface,12,Image 1,1,7729,
718126,,Surface,12,Image 1,1,7730,
1.28083e+07,,Surface,12,Image 1,1,7731,
5.41785e+06,,Surface,12,Image 1,1,7732,
1.8624e+06,,Surface,12,Image 1,1,7734,
3.99808e+06,,Surface,12,Image 1,1,7735,
7.95022e+06,,Surface,12,Image 1,1,7736,
44302,,Surface,12,Image 1,1,7738,
2.79675e+06,,Surface,12,Image 1,1,7739,
2.45305e+07,,Surface,12,Image 1,1,7740,
1.44016e+07,,Surface,12,Image 1,1,7741,
2.00265e+06,,Surface,12,Image 1,1,7742,
374638,,Surface,12,Image 1,1,7743,
168129,,Surface,12,Image 1,1,7745,
7.37663e+06,,Surface,12,Image 1,1,7746,
3.97422e+06,,Surface,12,Image 1,1,7747,
934950,,Surface,12,Image 1,1,7749,
4.91686e+06,,Surface,12,Image 1,1,7750,
473550,,Surface,12,Image 1,1,7751,
417,,Surface,12,Image 1,1,7752,
990943,,Surface,12,Image 1,1,7753,
693245,,Surface,12,Image 1,1,7754,
1.75448e+06,,Surface,12,Image 1,1,7755,
1.80791e+06,,Surface,12,Image 1,1,7756,
1.9961e+06,,Surface,12,Image 1,1,7757,
1.5079e+06,,Surface,12,Image 1,1,7758,
1.16247e+07,,Surface,12,Image 1,1,7759,
1.19617e+06,,Surface,12,Image 1,1,7760,
3.34183e+06,,Surface,12,Image 1,1,7761,
156057,,Surface,12,Image 1,1,7762,
4.40653e+06,,Surface,12,Image 1,1,7763,
2.0673e+06,,Surface,12,Image 1,1,7764,
6.25422e+06,,Surface,12,Image 1,1,7765,
1.53517e+06,,Surface,12,Image 1,1,7766,
5.61651e+06,,Surface,12,Image 1,1,7767,
123463,,Surface,12,Image 1,1,7768,
1.44466e+07,,Surface,12,Image 1,1,7769,
8267,,Surface,12,Image 1,1,7770,
1.95005e+06,,Surface,12,Image 1,1,7771,
765953,,Surface,12,Image 1,1,7772,
2.71707e+07,,Surface,12,Image 1,1,7773,
1.21613e+06,,Surface,12,Image 1,1,7774,
2.95952e+06,,Surface,12,Image 1,1,7775,
271591,,Surface,12,Image 1,1,7776,
1.52282e+06,,Surface,12,Image 1,1,7777,
4.17575e+07,,Surface,12,Image 1,1,7778,
1.86027e+06,,Surface,12,Image 1,1,7779,
1.37148e+07,,Surface,12,Image 1,1,7780,
4.51021e+06,,Surface,12,Image 1,1,7781,
1.04936e+07,,Surface,12,Image 1,1,7782,
4.81774e+06,,Surface,12,Image 1,1,7783,
1.10849e+07,,Surface,12,Image 1,1,7784,
2.72365e+06,,Surface,12,Image 1,1,7785,
138399,,Surface,12,Image 1,1,7786,
1.18735e+07,,Surface,12,Image 1,1,7787,
954100,,Surface,12,Image 1,1,7788,
95268,,Surface,12,Image 1,1,7789,
1.25853e+06,,Surface,12,Image 1,1,7790,
1.81561e+06,,Surface,12,Image 1,1,7791,
13454,,Surface,12,Image 1,1,7793,
829451,,Surface,12,Image 1,1,7794,
671079,,Surface,12,Image 1,1,7796,
5.93266e+06,,Surface,12,Image 1,1,7797,
3.15389e+07,,Surface,12,Image 1,1,7798,
2.60585e+06,,Surface,12,Image 1,1,7800,
557104,,Surface,12,Image 1,1,7801,
724511,,Surface,12,Image 1,1,7802,
853074,,Surface,12,Image 1,1,7803,
2.24216e+06,,Surface,12,Image 1,1,7804,
61703,,Surface,12,Image 1,1,7805,
1.43352e+07,,Surface,12,Image 1,1,7806,
2.23813e+06,,Surface,12,Image 1,1,7807,
7.88753e+06,,Surface,12,Image 1,1,7808,
1.19795e+07,,Surface,12,Image 1,1,7810,
637021,,Surface,12,Image 1,1,7811,
2.13268e+07,,Surface,12,Image 1,1,7812,
466531,,Surface,12,Image 1,1,7813,
4809,,Surface,12,Image 1,1,7814,
1.69103e+07,,Surface,12,Image 1,1,7815,
914254,,Surface,12,Image 1,1,7816,
409150,,Surface,12,Image 1,1,7817,
4.21454e+06,,Surface,12,Image 1,1,7818,
2.83024e+06,,Surface,12,Image 1,1,7819,
580833,,Surface,12,Image 1,1,7820,
1.56706e+07,,Surface,12,Image 1,1,7821,
1.70281e+07,,Surface,12,Image 1,1,7822,
4.51005e+06,,Surface,12,Image 1,1,7823,
6.32992e+06,,Surface,12,Image 1,1,7824,
1.47367e+07,,Surface,12,Image 1,1,7825,
5.43551e+07,,Surface,12,Image 1,1,7826,
843185,,Surface,12,Image 1,1,7827,
46571,,Surface,12,Image 1,1,7828,
1.24635e+06,,Surface,12,Image 1,1,7830,
5.05499e+06,,Surface,12,Image 1,1,7832,
988897,,Surface,12,Image 1,1,7833,
225390,,Surface,12,Image 1,1,7835,
1.058e+06,,Surface,12,Image 1,1,7836,
4.99051e+06,,Surface,12,Image 1,1,7838,
264373,,Surface,12,Image 1,1,7839,
4.08746e+07,,Surface,12,Image 1,1,7840,
3.1725e+06,,Surface,12,Image 1,1,7841,
9.2262e+06,,Surface,12,Image 1,1,7842,
226990,,Surface,12,Image 1,1,7843,
15520,,Surface,12,Image 1,1,7844,
3.92679e+06,,Surface,12,Image 1,1,7845,
35301,,Surface,12,Image 1,1,7846,
2.25384e+06,,Surface,12,Image 1,1,7847,
2.92688e+06,,Surface,12,Image 1,1,7848,
184648,,Surface,12,Image 1,1,7849,
269825,,Surface,12,Image 1,1,7850,
4.75419e+06,,Surface,12,Image 1,1,7851,
6.86515e+06,,Surface,12,Image 1,1,7852,
3562,,Surface,12,Image 1,1,7853,
1.40654e+06,,Surface,12,Image 1,1,7854,
1.44996e+06,,Surface,12,Image 1,1,7855,
1.23059e+06,,Surface,12,Image 1,1,7856,
2.24177e+06,,Surface,12,Image 1,1,7857,
578096,,Surface,12,Image 1,1,7858,
94839,,Surface,12,Image 1,1,7859,
2.71368e+06,,Surface,12,Image 1,1,7860,
586464,,Surface,12,Image 1,1,7861,
35224,,Surface,12,Image 1,1,7862,
656901,,Surface,12,Image 1,1,7863,
359,,Surface,12,Image 1,1,7864,
2.40898e+07,,Surface,12,Image 1,1,7865,
1.02569e+07,,Surface,12,Image 1,1,7866,
1.02648e+07,,Surface,12,Image 1,1,7867,
62994,,Surface,12,Image 1,1,7868,
5.1519e+06,,Surface,12,Image 1,1,7869,
1.72903e+07,,Surface,12,Image 1,1,7870,
2.04001e+07,,Surface,12,Image 1,1,7871,
765264,,Surface,12,Image 1,1,7872,
17489,,Surface,12,Image 1,1,7873,
1.76215e+06,,Surface,12,Image 1,1,7874,
5.28363e+06,,Surface,12,Image 1,1,7875,
2.8767e+06,,Surface,12,Image 1,1,7876,
1.71852e+07,,Surface,12,Image 1,1,7877,
926266,,Surface,12,Image 1,1,7878,
52744,,Surface,12,Image 1,1,7879,
187433,,Surface,12,Image 1,1,7880,
5.99108e+06,,Surface,12,Image 1,1,7881,
446585,,Surface,12,Image 1,1,7882,
624862,,Surface,12,Image 1,1,7883,
929778,,Surface,12,Image 1,1,7884,
3.05914e+06,,Surface,12,Image 1,1,7885,
1.39838e+06,,Surface,12,Image 1,1,7886,
944585,,Surface,12,Image 1,1,7888,
1.11643e+06,,Surface,12,Image 1,1,7889,
283667,,Surface,12,Image 1,1,7890,
422034,,Surface,12,Image 1,1,7891,
821482,,Surface,12,Image 1,1,7892,
7.82413e+06,,Surface,12,Image 1,1,7893,
2.53342e+07,,Surface,12,Image 1,1,7894,
6.91292e+06,,Surface,12,Image 1,1,7895,
6295,,Surface,12,Image 1,1,7896,
19790,,Surface,12,Image 1,1,7897,
135826,,Surface,12,Image 1,1,7898,
2.4805e+06,,Surface,12,Image 1,1,7899,
560795,,Surface,12,Image 1,1,7900,
765570,,Surface,12,Image 1,1,7901,
3986,,Surface,12,Image 1,1,7902,
5.00145e+06,,Surface,12,Image 1,1,7903,
4298,,Surface,12,Image 1,1,7904,
1.28915e+06,,Surface,12,Image 1,1,7905,
3.83842e+06,,Surface,12,Image 1,1,7906,
9.68086e+06,,Surface,12,Image 1,1,7907,
4.98428e+06,,Surface,12,Image 1,1,7908,
250004,,Surface,12,Image 1,1,7909,
602344,,Surface,12,Image 1,1,7910,
304009,,Surface,12,Image 1,1,7911,
925744,,Surface,12,Image 1,1,7912,
896027,,Surface,12,Image 1,1,7913,
1.43134e+06,,Surface,12,Image 1,1,7914,
663765,,Surface,12,Image 1,1,7915,
636183,,Surface,12,Image 1,1,7916,
1.09779e+06,,Surface,12,Image 1,1,7917,
7.98738e+06,,Surface,12,Image 1,1,7918,
7.98924e+06,,Surface,12,Image 1,1,7919,
6.14293e+06,,Surface,12,Image 1,1,7920,
595575,,Surface,12,Image 1,1,7921,
79942,,Surface,12,Image 1,1,7922,
1.30297e+06,,Surface,12,Image 1,1,7924,
8.44472e+06,,Surface,12,Image 1,1,7926,
2.21984e+07,,Surface,12,Image 1,1,7927,
3.86859e+06,,Surface,12,Image 1,1,7928,
151533,,Surface,12,Image 1,1,7930,
3.5691e+07,,Surface,12,Image 1,1,7931,
337541,,Surface,12,Image 1,1,7932,
2375,,Surface,12,Image 1,1,7933,
3.56852e+07,,Surface,12,Image 1,1,7934,
338410,,Surface,12,Image 1,1,7935,
1.16086e+06,,Surface,12,Image 1,1,7936,
4.58044e+06,,Surface,12,Image 1,1,7937,
461117,,Surface,12,Image 1,1,7938,
30026,,Surface,12,Image 1,1,7939,
826294,,Surface,12,Image 1,1,7940,
4.57785e+06,,Surface,12,Image 1,1,7941,
7.03364e+06,,Surface,12,Image 1,1,7942,
3592,,Surface,12,Image 1,1,7943,
6.31624e+06,,Surface,12,Image 1,1,7944,
1.22513e+07,,Surface,12,Image 1,1,7945,
6.50106e+06,,Surface,12,Image 1,1,7946,
2.76669e+06,,Surface,12,Image 1,1,7947,
242287,,Surface,12,Image 1,1,7948,
1.00686e+06,,Surface,12,Image 1,1,7949,
2.55331e+06,,Surface,12,Image 1,1,7950,
1.6331e+07,,Surface,12,Image 1,1,7951,
3.47219e+07,,Surface,12,Image 1,1,7952,
5.27147e+06,,Surface,12,Image 1,1,7953,
5.01624e+06,,Surface,12,Image 1,1,7954,
83905,,Surface,12,Image 1,1,7956,
70549,,Surface,12,Image 1,1,7957,
3.96871e+06,,Surface,12,Image 1,1,7958,
607022,,Surface,12,Image 1,1,7959,
696058,,Surface,12,Image 1,1,7960,
5.32617e+06,,Surface,12,Image 1,1,7961,
3.99283e+06,,Surface,12,Image 1,1,7962,
43543,,Surface,12,Image 1,1,7963,
1.19784e+07,,Surface,12,Image 1,1,7964,
2.73581e+06,,Surface,12,Image 1,1,7965,
4.11496e+06,,Surface,12,Image 1,1,7966,
6.89446e+06,,Surface,12,Image 1,1,7967,
1.79796e+06,,Surface,12,Image 1,1,7968,
10114,,Surface,12,Image 1,1,7969,
378476,,Surface,12,Image 1,1,7970,
126330,,Surface,12,Image 1,1,7971,
577217,,Surface,12,Image 1,1,7972,
1.3515e+06,,Surface,12,Image 1,1,7973,
327112,,Surface,12,Image 1,1,7974,
2.09968e+06,,Surface,12,Image 1,1,7976,
