
Intensity StdDev Ch=13 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
32.458,,Surface,13,Image 1,1,7389,
0,,Surface,13,Image 1,1,7390,
1442.99,,Surface,13,Image 1,1,7391,
1113.32,,Surface,13,Image 1,1,7392,
1853.63,,Surface,13,Image 1,1,7393,
773.484,,Surface,13,Image 1,1,7394,
1038.3,,Surface,13,Image 1,1,7395,
933.159,,Surface,13,Image 1,1,7396,
1138.41,,Surface,13,Image 1,1,7397,
835.011,,Surface,13,Image 1,1,7398,
745.937,,Surface,13,Image 1,1,7399,
612.213,,Surface,13,Image 1,1,7400,
2849.2,,Surface,13,Image 1,1,7401,
2258.62,,Surface,13,Image 1,1,7402,
1378.51,,Surface,13,Image 1,1,7403,
2692.37,,Surface,13,Image 1,1,7404,
729.012,,Surface,13,Image 1,1,7405,
2162.61,,Surface,13,Image 1,1,7406,
2470.55,,Surface,13,Image 1,1,7407,
1868.49,,Surface,13,Image 1,1,7408,
1678.95,,Surface,13,Image 1,1,7410,
1725.32,,Surface,13,Image 1,1,7411,
1192.57,,Surface,13,Image 1,1,7412,
555.216,,Surface,13,Image 1,1,7413,
303.259,,Surface,13,Image 1,1,7414,
782.211,,Surface,13,Image 1,1,7415,
1691.25,,Surface,13,Image 1,1,7416,
2934.38,,Surface,13,Image 1,1,7417,
2037.96,,Surface,13,Image 1,1,7418,
1460.05,,Surface,13,Image 1,1,7419,
1032.44,,Surface,13,Image 1,1,7420,
937.079,,Surface,13,Image 1,1,7421,
2706.9,,Surface,13,Image 1,1,7422,
2529.33,,Surface,13,Image 1,1,7423,
344.952,,Surface,13,Image 1,1,7424,
1748.81,,Surface,13,Image 1,1,7425,
2348.04,,Surface,13,Image 1,1,7426,
0,,Surface,13,Image 1,1,7427,
1065.34,,Surface,13,Image 1,1,7428,
1394.56,,Surface,13,Image 1,1,7429,
452.783,,Surface,13,Image 1,1,7430,
1206.03,,Surface,13,Image 1,1,7431,
418.14,,Surface,13,Image 1,1,7432,
1067.55,,Surface,13,Image 1,1,7433,
1245.68,,Surface,13,Image 1,1,7434,
1433,,Surface,13,Image 1,1,7435,
1589.3,,Surface,13,Image 1,1,7436,
1389.02,,Surface,13,Image 1,1,7437,
134.298,,Surface,13,Image 1,1,7438,
423.774,,Surface,13,Image 1,1,7439,
2125.4,,Surface,13,Image 1,1,7440,
472.539,,Surface,13,Image 1,1,7441,
1047.95,,Surface,13,Image 1,1,7442,
545.583,,Surface,13,Image 1,1,7443,
936.982,,Surface,13,Image 1,1,7444,
1219.46,,Surface,13,Image 1,1,7445,
1032.69,,Surface,13,Image 1,1,7446,
2258.23,,Surface,13,Image 1,1,7447,
1239.06,,Surface,13,Image 1,1,7448,
2876.18,,Surface,13,Image 1,1,7449,
1252.24,,Surface,13,Image 1,1,7450,
969.827,,Surface,13,Image 1,1,7451,
1040.01,,Surface,13,Image 1,1,7452,
681.845,,Surface,13,Image 1,1,7453,
693.675,,Surface,13,Image 1,1,7454,
3007.43,,Surface,13,Image 1,1,7455,
3415.7,,Surface,13,Image 1,1,7456,
742.154,,Surface,13,Image 1,1,7457,
1624.73,,Surface,13,Image 1,1,7458,
1584.06,,Surface,13,Image 1,1,7459,
1251.79,,Surface,13,Image 1,1,7460,
3016.47,,Surface,13,Image 1,1,7462,
1805.09,,Surface,13,Image 1,1,7463,
1690.36,,Surface,13,Image 1,1,7464,
1902.87,,Surface,13,Image 1,1,7465,
1579.79,,Surface,13,Image 1,1,7466,
2892.29,,Surface,13,Image 1,1,7467,
256.7,,Surface,13,Image 1,1,7468,
650.242,,Surface,13,Image 1,1,7469,
598.237,,Surface,13,Image 1,1,7470,
390.458,,Surface,13,Image 1,1,7471,
2911.14,,Surface,13,Image 1,1,7472,
1059.24,,Surface,13,Image 1,1,7473,
795.658,,Surface,13,Image 1,1,7474,
686.7,,Surface,13,Image 1,1,7475,
1713.37,,Surface,13,Image 1,1,7476,
1581.42,,Surface,13,Image 1,1,7477,
625.108,,Surface,13,Image 1,1,7478,
867.422,,Surface,13,Image 1,1,7479,
3222.33,,Surface,13,Image 1,1,7480,
549.367,,Surface,13,Image 1,1,7481,
3185.23,,Surface,13,Image 1,1,7482,
1501.71,,Surface,13,Image 1,1,7483,
1304.78,,Surface,13,Image 1,1,7484,
1929.91,,Surface,13,Image 1,1,7485,
3070.39,,Surface,13,Image 1,1,7486,
1143.7,,Surface,13,Image 1,1,7487,
1002.66,,Surface,13,Image 1,1,7488,
518.673,,Surface,13,Image 1,1,7489,
570.198,,Surface,13,Image 1,1,7490,
350.09,,Surface,13,Image 1,1,7491,
687.109,,Surface,13,Image 1,1,7492,
1500.77,,Surface,13,Image 1,1,7493,
717.28,,Surface,13,Image 1,1,7494,
1065.4,,Surface,13,Image 1,1,7495,
1309.04,,Surface,13,Image 1,1,7496,
783.832,,Surface,13,Image 1,1,7497,
1333.44,,Surface,13,Image 1,1,7498,
1657.28,,Surface,13,Image 1,1,7500,
3254.1,,Surface,13,Image 1,1,7501,
2169.43,,Surface,13,Image 1,1,7502,
396.716,,Surface,13,Image 1,1,7503,
941.695,,Surface,13,Image 1,1,7504,
1086.39,,Surface,13,Image 1,1,7505,
2447.16,,Surface,13,Image 1,1,7506,
694.551,,Surface,13,Image 1,1,7507,
728.05,,Surface,13,Image 1,1,7508,
0,,Surface,13,Image 1,1,7509,
2416.3,,Surface,13,Image 1,1,7510,
0,,Surface,13,Image 1,1,7511,
441.969,,Surface,13,Image 1,1,7512,
2740.1,,Surface,13,Image 1,1,7513,
443.703,,Surface,13,Image 1,1,7514,
187.892,,Surface,13,Image 1,1,7516,
1029.23,,Surface,13,Image 1,1,7517,
697.53,,Surface,13,Image 1,1,7518,
1552.62,,Surface,13,Image 1,1,7519,
879.45,,Surface,13,Image 1,1,7520,
729.473,,Surface,13,Image 1,1,7521,
1042.48,,Surface,13,Image 1,1,7522,
644.802,,Surface,13,Image 1,1,7523,
1758.87,,Surface,13,Image 1,1,7524,
759.653,,Surface,13,Image 1,1,7525,
1429.8,,Surface,13,Image 1,1,7526,
333.829,,Surface,13,Image 1,1,7527,
755.219,,Surface,13,Image 1,1,7528,
1834.46,,Surface,13,Image 1,1,7529,
683.581,,Surface,13,Image 1,1,7530,
576.551,,Surface,13,Image 1,1,7531,
1640.22,,Surface,13,Image 1,1,7532,
1391.84,,Surface,13,Image 1,1,7534,
160.242,,Surface,13,Image 1,1,7535,
1049.06,,Surface,13,Image 1,1,7536,
1344.83,,Surface,13,Image 1,1,7537,
1165.76,,Surface,13,Image 1,1,7538,
4354.78,,Surface,13,Image 1,1,7539,
875.357,,Surface,13,Image 1,1,7540,
214.033,,Surface,13,Image 1,1,7541,
356.676,,Surface,13,Image 1,1,7542,
1978.02,,Surface,13,Image 1,1,7544,
2726.86,,Surface,13,Image 1,1,7546,
1914.4,,Surface,13,Image 1,1,7547,
723.518,,Surface,13,Image 1,1,7548,
1909.15,,Surface,13,Image 1,1,7549,
211.287,,Surface,13,Image 1,1,7550,
587.386,,Surface,13,Image 1,1,7552,
1468.18,,Surface,13,Image 1,1,7554,
888.662,,Surface,13,Image 1,1,7555,
1427.78,,Surface,13,Image 1,1,7556,
2767.6,,Surface,13,Image 1,1,7557,
4221.72,,Surface,13,Image 1,1,7559,
1457.1,,Surface,13,Image 1,1,7560,
0,,Surface,13,Image 1,1,7561,
2047.58,,Surface,13,Image 1,1,7562,
361.647,,Surface,13,Image 1,1,7563,
469.769,,Surface,13,Image 1,1,7564,
1799.23,,Surface,13,Image 1,1,7565,
558.521,,Surface,13,Image 1,1,7566,
266.228,,Surface,13,Image 1,1,7567,
1.39999,,Surface,13,Image 1,1,7568,
729.242,,Surface,13,Image 1,1,7570,
758.705,,Surface,13,Image 1,1,7571,
1833.79,,Surface,13,Image 1,1,7572,
314.781,,Surface,13,Image 1,1,7573,
726.44,,Surface,13,Image 1,1,7574,
1973.21,,Surface,13,Image 1,1,7575,
3102.3,,Surface,13,Image 1,1,7576,
1514.31,,Surface,13,Image 1,1,7577,
1408.89,,Surface,13,Image 1,1,7578,
3101.31,,Surface,13,Image 1,1,7579,
4984.85,,Surface,13,Image 1,1,7580,
672.012,,Surface,13,Image 1,1,7581,
1087.01,,Surface,13,Image 1,1,7582,
365.888,,Surface,13,Image 1,1,7583,
546.641,,Surface,13,Image 1,1,7584,
620.346,,Surface,13,Image 1,1,7585,
1676.1,,Surface,13,Image 1,1,7586,
1315.5,,Surface,13,Image 1,1,7587,
1854.67,,Surface,13,Image 1,1,7588,
1792.02,,Surface,13,Image 1,1,7590,
439.79,,Surface,13,Image 1,1,7591,
628.03,,Surface,13,Image 1,1,7592,
1859.71,,Surface,13,Image 1,1,7594,
2445.86,,Surface,13,Image 1,1,7596,
710.976,,Surface,13,Image 1,1,7597,
373.274,,Surface,13,Image 1,1,7598,
2485.35,,Surface,13,Image 1,1,7599,
1868.71,,Surface,13,Image 1,1,7600,
735.482,,Surface,13,Image 1,1,7602,
649.46,,Surface,13,Image 1,1,7603,
1710.66,,Surface,13,Image 1,1,7604,
349.77,,Surface,13,Image 1,1,7605,
1039.04,,Surface,13,Image 1,1,7606,
919.478,,Surface,13,Image 1,1,7609,
1255.05,,Surface,13,Image 1,1,7610,
998.659,,Surface,13,Image 1,1,7611,
797.489,,Surface,13,Image 1,1,7612,
876.534,,Surface,13,Image 1,1,7613,
229.353,,Surface,13,Image 1,1,7614,
1388.57,,Surface,13,Image 1,1,7615,
423.156,,Surface,13,Image 1,1,7616,
679.382,,Surface,13,Image 1,1,7617,
2344.95,,Surface,13,Image 1,1,7619,
955.927,,Surface,13,Image 1,1,7620,
328.401,,Surface,13,Image 1,1,7621,
1031.54,,Surface,13,Image 1,1,7622,
750.525,,Surface,13,Image 1,1,7623,
884.494,,Surface,13,Image 1,1,7624,
465.118,,Surface,13,Image 1,1,7625,
585.899,,Surface,13,Image 1,1,7626,
3626.29,,Surface,13,Image 1,1,7628,
712.51,,Surface,13,Image 1,1,7629,
741.82,,Surface,13,Image 1,1,7630,
1357.27,,Surface,13,Image 1,1,7631,
1367.62,,Surface,13,Image 1,1,7632,
626.673,,Surface,13,Image 1,1,7633,
1834.53,,Surface,13,Image 1,1,7634,
1663.27,,Surface,13,Image 1,1,7636,
1346.35,,Surface,13,Image 1,1,7637,
249.434,,Surface,13,Image 1,1,7638,
481.009,,Surface,13,Image 1,1,7639,
377.486,,Surface,13,Image 1,1,7640,
995.247,,Surface,13,Image 1,1,7641,
958.944,,Surface,13,Image 1,1,7642,
557.993,,Surface,13,Image 1,1,7644,
722.484,,Surface,13,Image 1,1,7645,
869.733,,Surface,13,Image 1,1,7646,
681.164,,Surface,13,Image 1,1,7647,
278.007,,Surface,13,Image 1,1,7648,
878.829,,Surface,13,Image 1,1,7649,
877.322,,Surface,13,Image 1,1,7650,
115.096,,Surface,13,Image 1,1,7652,
412.776,,Surface,13,Image 1,1,7653,
797.242,,Surface,13,Image 1,1,7654,
800.209,,Surface,13,Image 1,1,7655,
2053.71,,Surface,13,Image 1,1,7656,
1937.73,,Surface,13,Image 1,1,7657,
581.382,,Surface,13,Image 1,1,7658,
2816.51,,Surface,13,Image 1,1,7659,
531.125,,Surface,13,Image 1,1,7661,
422.95,,Surface,13,Image 1,1,7662,
854.028,,Surface,13,Image 1,1,7663,
1455.11,,Surface,13,Image 1,1,7664,
529.807,,Surface,13,Image 1,1,7665,
2322.2,,Surface,13,Image 1,1,7666,
1093.77,,Surface,13,Image 1,1,7667,
1759.35,,Surface,13,Image 1,1,7668,
1517.01,,Surface,13,Image 1,1,7669,
1319.12,,Surface,13,Image 1,1,7670,
561.971,,Surface,13,Image 1,1,7671,
1259.86,,Surface,13,Image 1,1,7672,
1010.91,,Surface,13,Image 1,1,7673,
1976.59,,Surface,13,Image 1,1,7675,
702.978,,Surface,13,Image 1,1,7676,
958.364,,Surface,13,Image 1,1,7678,
1561.62,,Surface,13,Image 1,1,7679,
1830.44,,Surface,13,Image 1,1,7680,
925.251,,Surface,13,Image 1,1,7681,
3016.52,,Surface,13,Image 1,1,7682,
2347.77,,Surface,13,Image 1,1,7683,
282.739,,Surface,13,Image 1,1,7684,
978.667,,Surface,13,Image 1,1,7685,
124.26,,Surface,13,Image 1,1,7686,
746.719,,Surface,13,Image 1,1,7687,
7729.56,,Surface,13,Image 1,1,7688,
1414.36,,Surface,13,Image 1,1,7689,
780.699,,Surface,13,Image 1,1,7690,
2276.57,,Surface,13,Image 1,1,7692,
428.094,,Surface,13,Image 1,1,7694,
1564.12,,Surface,13,Image 1,1,7695,
831.722,,Surface,13,Image 1,1,7696,
1562.26,,Surface,13,Image 1,1,7697,
528.939,,Surface,13,Image 1,1,7698,
636.075,,Surface,13,Image 1,1,7699,
322.579,,Surface,13,Image 1,1,7700,
2132.08,,Surface,13,Image 1,1,7701,
3565.66,,Surface,13,Image 1,1,7702,
652.975,,Surface,13,Image 1,1,7703,
372.179,,Surface,13,Image 1,1,7704,
1314.47,,Surface,13,Image 1,1,7705,
2927.59,,Surface,13,Image 1,1,7706,
955.732,,Surface,13,Image 1,1,7707,
2039.07,,Surface,13,Image 1,1,7708,
1036.31,,Surface,13,Image 1,1,7709,
1379.47,,Surface,13,Image 1,1,7710,
767.108,,Surface,13,Image 1,1,7711,
201.174,,Surface,13,Image 1,1,7712,
659.384,,Surface,13,Image 1,1,7713,
1119.47,,Surface,13,Image 1,1,7714,
2137.18,,Surface,13,Image 1,1,7715,
1847.96,,Surface,13,Image 1,1,7716,
2474.78,,Surface,13,Image 1,1,7717,
558.37,,Surface,13,Image 1,1,7718,
813.126,,Surface,13,Image 1,1,7719,
784.013,,Surface,13,Image 1,1,7720,
1584.25,,Surface,13,Image 1,1,7721,
1163.83,,Surface,13,Image 1,1,7722,
1074.96,,Surface,13,Image 1,1,7723,
1302.31,,Surface,13,Image 1,1,7724,
2432.2,,Surface,13,Image 1,1,7726,
283.479,,Surface,13,Image 1,1,7727,
203.03,,Surface,13,Image 1,1,7728,
1526.25,,Surface,13,Image 1,1,7729,
718.044,,Surface,13,Image 1,1,7730,
2058.21,,Surface,13,Image 1,1,7731,
310.502,,Surface,13,Image 1,1,7732,
1061.54,,Surface,13,Image 1,1,7734,
224.776,,Surface,13,Image 1,1,7735,
1063.37,,Surface,13,Image 1,1,7736,
1134.92,,Surface,13,Image 1,1,7738,
1187.67,,Surface,13,Image 1,1,7739,
1581.1,,Surface,13,Image 1,1,7740,
1562.02,,Surface,13,Image 1,1,7741,
1727.45,,Surface,13,Image 1,1,7742,
1730.63,,Surface,13,Image 1,1,7743,
638.234,,Surface,13,Image 1,1,7745,
1993.22,,Surface,13,Image 1,1,7746,
1170.4,,Surface,13,Image 1,1,7747,
565.47,,Surface,13,Image 1,1,7749,
1243.7,,Surface,13,Image 1,1,7750,
229.249,,Surface,13,Image 1,1,7751,
713.23,,Surface,13,Image 1,1,7752,
1599.07,,Surface,13,Image 1,1,7753,
495.911,,Surface,13,Image 1,1,7754,
555.023,,Surface,13,Image 1,1,7755,
939.061,,Surface,13,Image 1,1,7756,
676.2,,Surface,13,Image 1,1,7757,
928.64,,Surface,13,Image 1,1,7758,
1148.54,,Surface,13,Image 1,1,7759,
649.427,,Surface,13,Image 1,1,7760,
815.602,,Surface,13,Image 1,1,7761,
817.034,,Surface,13,Image 1,1,7762,
1118.51,,Surface,13,Image 1,1,7763,
536.808,,Surface,13,Image 1,1,7764,
1452.17,,Surface,13,Image 1,1,7765,
913.771,,Surface,13,Image 1,1,7766,
1393.33,,Surface,13,Image 1,1,7767,
349.662,,Surface,13,Image 1,1,7768,
1308.32,,Surface,13,Image 1,1,7769,
810.945,,Surface,13,Image 1,1,7770,
507.148,,Surface,13,Image 1,1,7771,
852.857,,Surface,13,Image 1,1,7772,
2257.2,,Surface,13,Image 1,1,7773,
1204.94,,Surface,13,Image 1,1,7774,
622.746,,Surface,13,Image 1,1,7775,
104.052,,Surface,13,Image 1,1,7776,
1859.49,,Surface,13,Image 1,1,7777,
2924.96,,Surface,13,Image 1,1,7778,
1167.84,,Surface,13,Image 1,1,7779,
1861.63,,Surface,13,Image 1,1,7780,
1097.11,,Surface,13,Image 1,1,7781,
1154.12,,Surface,13,Image 1,1,7782,
1650.48,,Surface,13,Image 1,1,7783,
941.059,,Surface,13,Image 1,1,7784,
2138.97,,Surface,13,Image 1,1,7785,
723.998,,Surface,13,Image 1,1,7786,
785.903,,Surface,13,Image 1,1,7787,
481.172,,Surface,13,Image 1,1,7788,
228.963,,Surface,13,Image 1,1,7789,
1358.45,,Surface,13,Image 1,1,7790,
1011.44,,Surface,13,Image 1,1,7791,
1549.06,,Surface,13,Image 1,1,7793,
1096.06,,Surface,13,Image 1,1,7794,
676.13,,Surface,13,Image 1,1,7796,
1986.74,,Surface,13,Image 1,1,7797,
2487.62,,Surface,13,Image 1,1,7798,
1516.99,,Surface,13,Image 1,1,7800,
1065.53,,Surface,13,Image 1,1,7801,
805.55,,Surface,13,Image 1,1,7802,
1372.94,,Surface,13,Image 1,1,7803,
1173.37,,Surface,13,Image 1,1,7804,
539.831,,Surface,13,Image 1,1,7805,
1137.22,,Surface,13,Image 1,1,7806,
1775.93,,Surface,13,Image 1,1,7807,
837.256,,Surface,13,Image 1,1,7808,
432.052,,Surface,13,Image 1,1,7810,
609.263,,Surface,13,Image 1,1,7811,
972.718,,Surface,13,Image 1,1,7812,
793.87,,Surface,13,Image 1,1,7813,
1330.21,,Surface,13,Image 1,1,7814,
1416.49,,Surface,13,Image 1,1,7815,
308.067,,Surface,13,Image 1,1,7816,
773.046,,Surface,13,Image 1,1,7817,
1126.05,,Surface,13,Image 1,1,7818,
1959.31,,Surface,13,Image 1,1,7819,
2195.84,,Surface,13,Image 1,1,7820,
1304.91,,Surface,13,Image 1,1,7821,
1835.34,,Surface,13,Image 1,1,7822,
2024.3,,Surface,13,Image 1,1,7823,
2786.02,,Surface,13,Image 1,1,7824,
2399.9,,Surface,13,Image 1,1,7825,
1714.03,,Surface,13,Image 1,1,7826,
1138.19,,Surface,13,Image 1,1,7827,
1198.15,,Surface,13,Image 1,1,7828,
552.544,,Surface,13,Image 1,1,7830,
1097.72,,Surface,13,Image 1,1,7832,
573.687,,Surface,13,Image 1,1,7833,
1746.56,,Surface,13,Image 1,1,7835,
2096.52,,Surface,13,Image 1,1,7836,
588.033,,Surface,13,Image 1,1,7838,
634.259,,Surface,13,Image 1,1,7839,
1385.39,,Surface,13,Image 1,1,7840,
1415.15,,Surface,13,Image 1,1,7841,
2890.86,,Surface,13,Image 1,1,7842,
501.793,,Surface,13,Image 1,1,7843,
3067.68,,Surface,13,Image 1,1,7844,
1278.73,,Surface,13,Image 1,1,7845,
1476.09,,Surface,13,Image 1,1,7846,
1653.87,,Surface,13,Image 1,1,7847,
1770.14,,Surface,13,Image 1,1,7848,
766.109,,Surface,13,Image 1,1,7849,
610.353,,Surface,13,Image 1,1,7850,
2190.92,,Surface,13,Image 1,1,7851,
598.219,,Surface,13,Image 1,1,7852,
4534.78,,Surface,13,Image 1,1,7853,
1884.6,,Surface,13,Image 1,1,7854,
657.497,,Surface,13,Image 1,1,7855,
1968,,Surface,13,Image 1,1,7856,
1880.64,,Surface,13,Image 1,1,7857,
765.533,,Surface,13,Image 1,1,7858,
135.688,,Surface,13,Image 1,1,7859,
858.882,,Surface,13,Image 1,1,7860,
437.89,,Surface,13,Image 1,1,7861,
687.435,,Surface,13,Image 1,1,7862,
584.069,,Surface,13,Image 1,1,7863,
875.655,,Surface,13,Image 1,1,7864,
1548.79,,Surface,13,Image 1,1,7865,
836.396,,Surface,13,Image 1,1,7866,
1607.82,,Surface,13,Image 1,1,7867,
583.037,,Surface,13,Image 1,1,7868,
785.737,,Surface,13,Image 1,1,7869,
1202.12,,Surface,13,Image 1,1,7870,
1378.35,,Surface,13,Image 1,1,7871,
0,,Surface,13,Image 1,1,7872,
3047.96,,Surface,13,Image 1,1,7873,
1575.59,,Surface,13,Image 1,1,7874,
1405.67,,Surface,13,Image 1,1,7875,
1641.63,,Surface,13,Image 1,1,7876,
1979.91,,Surface,13,Image 1,1,7877,
1239.48,,Surface,13,Image 1,1,7878,
729.418,,Surface,13,Image 1,1,7879,
1758.29,,Surface,13,Image 1,1,7880,
1514.13,,Surface,13,Image 1,1,7881,
289.603,,Surface,13,Image 1,1,7882,
378.129,,Surface,13,Image 1,1,7883,
1004.28,,Surface,13,Image 1,1,7884,
1575.73,,Surface,13,Image 1,1,7885,
901.544,,Surface,13,Image 1,1,7886,
1375.88,,Surface,13,Image 1,1,7888,
992.368,,Surface,13,Image 1,1,7889,
390.662,,Surface,13,Image 1,1,7890,
1013.68,,Surface,13,Image 1,1,7891,
1287.69,,Surface,13,Image 1,1,7892,
1051.49,,Surface,13,Image 1,1,7893,
1328.06,,Surface,13,Image 1,1,7894,
2336.37,,Surface,13,Image 1,1,7895,
0,,Surface,13,Image 1,1,7896,
470.298,,Surface,13,Image 1,1,7897,
743.485,,Surface,13,Image 1,1,7898,
1917.84,,Surface,13,Image 1,1,7899,
599.529,,Surface,13,Image 1,1,7900,
1992.6,,Surface,13,Image 1,1,7901,
285.7,,Surface,13,Image 1,1,7902,
2668.85,,Surface,13,Image 1,1,7903,
676.707,,Surface,13,Image 1,1,7904,
1183.61,,Surface,13,Image 1,1,7905,
928.337,,Surface,13,Image 1,1,7906,
1431.13,,Surface,13,Image 1,1,7907,
562.247,,Surface,13,Image 1,1,7908,
1351.47,,Surface,13,Image 1,1,7909,
380.694,,Surface,13,Image 1,1,7910,
592.822,,Surface,13,Image 1,1,7911,
1413.38,,Surface,13,Image 1,1,7912,
2051.31,,Surface,13,Image 1,1,7913,
572.768,,Surface,13,Image 1,1,7914,
1197.59,,Surface,13,Image 1,1,7915,
1238.63,,Surface,13,Image 1,1,7916,
1412.04,,Surface,13,Image 1,1,7917,
3255.74,,Surface,13,Image 1,1,7918,
663.034,,Surface,13,Image 1,1,7919,
1657.23,,Surface,13,Image 1,1,7920,
799.437,,Surface,13,Image 1,1,7921,
698.293,,Surface,13,Image 1,1,7922,
1129.7,,Surface,13,Image 1,1,7924,
763.356,,Surface,13,Image 1,1,7926,
1316.7,,Surface,13,Image 1,1,7927,
1945.34,,Surface,13,Image 1,1,7928,
384.957,,Surface,13,Image 1,1,7930,
1217.05,,Surface,13,Image 1,1,7931,
302.331,,Surface,13,Image 1,1,7932,
0,,Surface,13,Image 1,1,7933,
2137.48,,Surface,13,Image 1,1,7934,
1686.84,,Surface,13,Image 1,1,7935,
180.688,,Surface,13,Image 1,1,7936,
806.399,,Surface,13,Image 1,1,7937,
642.355,,Surface,13,Image 1,1,7938,
719.039,,Surface,13,Image 1,1,7939,
373.457,,Surface,13,Image 1,1,7940,
1482.28,,Surface,13,Image 1,1,7941,
2784.46,,Surface,13,Image 1,1,7942,
1567.82,,Surface,13,Image 1,1,7943,
844.451,,Surface,13,Image 1,1,7944,
3145.33,,Surface,13,Image 1,1,7945,
1810.34,,Surface,13,Image 1,1,7946,
1546.74,,Surface,13,Image 1,1,7947,
787.34,,Surface,13,Image 1,1,7948,
1399.38,,Surface,13,Image 1,1,7949,
1341.3,,Surface,13,Image 1,1,7950,
1123.47,,Surface,13,Image 1,1,7951,
1925.48,,Surface,13,Image 1,1,7952,
786.787,,Surface,13,Image 1,1,7953,
1428.25,,Surface,13,Image 1,1,7954,
298.965,,Surface,13,Image 1,1,7956,
240.634,,Surface,13,Image 1,1,7957,
1639.17,,Surface,13,Image 1,1,7958,
428.535,,Surface,13,Image 1,1,7959,
175.779,,Surface,13,Image 1,1,7960,
2.66295,,Surface,13,Image 1,1,7961,
1265.1,,Surface,13,Image 1,1,7962,
1712.29,,Surface,13,Image 1,1,7963,
2206.24,,Surface,13,Image 1,1,7964,
1901.61,,Surface,13,Image 1,1,7965,
971.223,,Surface,13,Image 1,1,7966,
1248.6,,Surface,13,Image 1,1,7967,
677.691,,Surface,13,Image 1,1,7968,
942.298,,Surface,13,Image 1,1,7969,
93.4802,,Surface,13,Image 1,1,7970,
763.719,,Surface,13,Image 1,1,7971,
2059.41,,Surface,13,Image 1,1,7972,
520.567,,Surface,13,Image 1,1,7973,
348.869,,Surface,13,Image 1,1,7974,
1567.2,,Surface,13,Image 1,1,7976,
3079.57,,Surface,13,Image 1,1,7977,
1307.86,,Surface,13,Image 1,1,7978,
1190.71,,Surface,13,Image 1,1,7979,
185.889,,Surface,13,Image 1,1,7980,
1088.21,,Surface,13,Image 1,1,7981,
825.859,,Surface,13,Image 1,1,7982,
1846.05,,Surface,13,Image 1,1,7983,
1659.17,,Surface,13,Image 1,1,7984,
1813.64,,Surface,13,Image 1,1,7985,
684.944,,Surface,13,Image 1,1,7986,
2382.6,,Surface,13,Image 1,1,7987,
813.414,,Surface,13,Image 1,1,7988,
1171.9,,Surface,13,Image 1,1,7989,
1716.45,,Surface,13,Image 1,1,7990,
1447.4,,Surface,13,Image 1,1,7991,
2164.82,,Surface,13,Image 1,1,7992,
673.432,,Surface,13,Image 1,1,7993,
997.48,,Surface,13,Image 1,1,7994,
2604.72,,Surface,13,Image 1,1,7995,
1268.05,,Surface,13,Image 1,1,7996,
1759.44,,Surface,13,Image 1,1,7997,
6.83181,,Surface,13,Image 1,1,7999,
311.973,,Surface,13,Image 1,1,8000,
2047.6,,Surface,13,Image 1,1,8001,
1243.79,,Surface,13,Image 1,1,8002,
2694.69,,Surface,13,Image 1,1,8003,
1800.62,,Surface,13,Image 1,1,8004,
3164.55,,Surface,13,Image 1,1,8005,
676.533,,Surface,13,Image 1,1,8006,
747.696,,Surface,13,Image 1,1,8007,
1213.87,,Surface,13,Image 1,1,8008,
787.527,,Surface,13,Image 1,1,8009,
1024.39,,Surface,13,Image 1,1,8010,
606.396,,Surface,13,Image 1,1,8011,
1893.45,,Surface,13,Image 1,1,8012,
667.636,,Surface,13,Image 1,1,8013,
71.6494,,Surface,13,Image 1,1,8014,
878.394,,Surface,13,Image 1,1,8015,
727.453,,Surface,13,Image 1,1,8016,
520.151,,Surface,13,Image 1,1,8017,
1622.73,,Surface,13,Image 1,1,8018,
1800.73,,Surface,13,Image 1,1,8019,
892.585,,Surface,13,Image 1,1,8020,
427.716,,Surface,13,Image 1,1,8021,
470.197,,Surface,13,Image 1,1,8022,
744.653,,Surface,13,Image 1,1,8023,
1475.26,,Surface,13,Image 1,1,8024,
1792.63,,Surface,13,Image 1,1,8025,
179.899,,Surface,13,Image 1,1,8026,
351.554,,Surface,13,Image 1,1,8027,
2450.66,,Surface,13,Image 1,1,8028,
761.997,,Surface,13,Image 1,1,8029,
878.575,,Surface,13,Image 1,1,8030,
891.108,,Surface,13,Image 1,1,8031,
533.198,,Surface,13,Image 1,1,8032,
1077.11,,Surface,13,Image 1,1,8033,
3653.1,,Surface,13,Image 1,1,8034,
1395.97,,Surface,13,Image 1,1,8035,
1395.09,,Surface,13,Image 1,1,8036,
730.716,,Surface,13,Image 1,1,8037,
886.621,,Surface,13,Image 1,1,8038,
1151.87,,Surface,13,Image 1,1,8039,
0,,Surface,13,Image 1,1,8040,
410.113,,Surface,13,Image 1,1,8041,
1559.34,,Surface,13,Image 1,1,8042,
1591.38,,Surface,13,Image 1,1,8043,
1872.39,,Surface,13,Image 1,1,8044,
1592.18,,Surface,13,Image 1,1,8045,
2343.44,,Surface,13,Image 1,1,8046,
3572.29,,Surface,13,Image 1,1,8047,
886.572,,Surface,13,Image 1,1,8048,
1371.93,,Surface,13,Image 1,1,8049,
1063.86,,Surface,13,Image 1,1,8050,
1023.29,,Surface,13,Image 1,1,8051,
248.958,,Surface,13,Image 1,1,8052,
966.223,,Surface,13,Image 1,1,8053,
1376.77,,Surface,13,Image 1,1,8054,
