
Intensity Max Ch=8 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
3529,,Surface,8,Image 1,1,7057,
7988,,Surface,8,Image 1,1,7058,
5829,,Surface,8,Image 1,1,7060,
233,,Surface,8,Image 1,1,7061,
3747,,Surface,8,Image 1,1,7062,
1816,,Surface,8,Image 1,1,7063,
5861,,Surface,8,Image 1,1,7064,
0,,Surface,8,Image 1,1,7065,
3671,,Surface,8,Image 1,1,7066,
7623,,Surface,8,Image 1,1,7067,
4557,,Surface,8,Image 1,1,7068,
4235,,Surface,8,Image 1,1,7069,
5441,,Surface,8,Image 1,1,7070,
3024,,Surface,8,Image 1,1,7071,
5508,,Surface,8,Image 1,1,7072,
4589,,Surface,8,Image 1,1,7073,
3704,,Surface,8,Image 1,1,7075,
1307,,Surface,8,Image 1,1,7076,
1982,,Surface,8,Image 1,1,7077,
2841,,Surface,8,Image 1,1,7078,
2251,,Surface,8,Image 1,1,7079,
4109,,Surface,8,Image 1,1,7080,
4666,,Surface,8,Image 1,1,7081,
1927,,Surface,8,Image 1,1,7082,
6888,,Surface,8,Image 1,1,7083,
4166,,Surface,8,Image 1,1,7084,
1601,,Surface,8,Image 1,1,7085,
683,,Surface,8,Image 1,1,7087,
1903,,Surface,8,Image 1,1,7088,
5723,,Surface,8,Image 1,1,7089,
4557,,Surface,8,Image 1,1,7090,
2781,,Surface,8,Image 1,1,7091,
7403,,Surface,8,Image 1,1,7092,
841,,Surface,8,Image 1,1,7093,
4797,,Surface,8,Image 1,1,7094,
5057,,Surface,8,Image 1,1,7095,
7292,,Surface,8,Image 1,1,7096,
6659,,Surface,8,Image 1,1,7097,
73,,Surface,8,Image 1,1,7098,
911,,Surface,8,Image 1,1,7099,
2507,,Surface,8,Image 1,1,7101,
5713,,Surface,8,Image 1,1,7103,
2365,,Surface,8,Image 1,1,7104,
3235,,Surface,8,Image 1,1,7105,
0,,Surface,8,Image 1,1,7106,
3467,,Surface,8,Image 1,1,7107,
5393,,Surface,8,Image 1,1,7108,
0,,Surface,8,Image 1,1,7109,
2540,,Surface,8,Image 1,1,7110,
4046,,Surface,8,Image 1,1,7112,
3419,,Surface,8,Image 1,1,7114,
7647,,Surface,8,Image 1,1,7115,
6638,,Surface,8,Image 1,1,7116,
4370,,Surface,8,Image 1,1,7117,
684,,Surface,8,Image 1,1,7119,
12316,,Surface,8,Image 1,1,7120,
4286,,Surface,8,Image 1,1,7121,
1951,,Surface,8,Image 1,1,7122,
6659,,Surface,8,Image 1,1,7123,
5732,,Surface,8,Image 1,1,7124,
5720,,Surface,8,Image 1,1,7125,
12735,,Surface,8,Image 1,1,7126,
5403,,Surface,8,Image 1,1,7127,
0,,Surface,8,Image 1,1,7128,
4205,,Surface,8,Image 1,1,7130,
0,,Surface,8,Image 1,1,7132,
2407,,Surface,8,Image 1,1,7133,
3994,,Surface,8,Image 1,1,7134,
2085,,Surface,8,Image 1,1,7136,
8955,,Surface,8,Image 1,1,7137,
4207,,Surface,8,Image 1,1,7138,
6945,,Surface,8,Image 1,1,7139,
6252,,Surface,8,Image 1,1,7140,
580,,Surface,8,Image 1,1,7141,
0,,Surface,8,Image 1,1,7142,
4913,,Surface,8,Image 1,1,7143,
7341,,Surface,8,Image 1,1,7144,
1008,,Surface,8,Image 1,1,7145,
1769,,Surface,8,Image 1,1,7146,
1366,,Surface,8,Image 1,1,7147,
10840,,Surface,8,Image 1,1,7148,
8059,,Surface,8,Image 1,1,7149,
962,,Surface,8,Image 1,1,7151,
1564,,Surface,8,Image 1,1,7152,
1190,,Surface,8,Image 1,1,7154,
5845,,Surface,8,Image 1,1,7155,
4715,,Surface,8,Image 1,1,7156,
4352,,Surface,8,Image 1,1,7157,
4335,,Surface,8,Image 1,1,7158,
5901,,Surface,8,Image 1,1,7159,
3898,,Surface,8,Image 1,1,7161,
864,,Surface,8,Image 1,1,7162,
6507,,Surface,8,Image 1,1,7163,
10049,,Surface,8,Image 1,1,7164,
8969,,Surface,8,Image 1,1,7165,
4214,,Surface,8,Image 1,1,7166,
0,,Surface,8,Image 1,1,7168,
2116,,Surface,8,Image 1,1,7169,
9232,,Surface,8,Image 1,1,7170,
1295,,Surface,8,Image 1,1,7171,
2114,,Surface,8,Image 1,1,7172,
3913,,Surface,8,Image 1,1,7173,
3267,,Surface,8,Image 1,1,7174,
2169,,Surface,8,Image 1,1,7175,
3703,,Surface,8,Image 1,1,7176,
2722,,Surface,8,Image 1,1,7177,
4049,,Surface,8,Image 1,1,7178,
1990,,Surface,8,Image 1,1,7179,
5042,,Surface,8,Image 1,1,7181,
2521,,Surface,8,Image 1,1,7182,
2599,,Surface,8,Image 1,1,7183,
7432,,Surface,8,Image 1,1,7184,
5038,,Surface,8,Image 1,1,7185,
2445,,Surface,8,Image 1,1,7187,
4354,,Surface,8,Image 1,1,7188,
2635,,Surface,8,Image 1,1,7189,
2394,,Surface,8,Image 1,1,7190,
2097,,Surface,8,Image 1,1,7191,
10282,,Surface,8,Image 1,1,7192,
4766,,Surface,8,Image 1,1,7193,
3585,,Surface,8,Image 1,1,7194,
2294,,Surface,8,Image 1,1,7195,
4912,,Surface,8,Image 1,1,7196,
3671,,Surface,8,Image 1,1,7197,
1914,,Surface,8,Image 1,1,7198,
1665,,Surface,8,Image 1,1,7199,
580,,Surface,8,Image 1,1,7200,
4708,,Surface,8,Image 1,1,7201,
5061,,Surface,8,Image 1,1,7202,
9296,,Surface,8,Image 1,1,7203,
1789,,Surface,8,Image 1,1,7204,
4452,,Surface,8,Image 1,1,7205,
1738,,Surface,8,Image 1,1,7206,
1076,,Surface,8,Image 1,1,7207,
1736,,Surface,8,Image 1,1,7208,
5297,,Surface,8,Image 1,1,7209,
1217,,Surface,8,Image 1,1,7210,
1828,,Surface,8,Image 1,1,7211,
1472,,Surface,8,Image 1,1,7212,
4750,,Surface,8,Image 1,1,7213,
1410,,Surface,8,Image 1,1,7214,
5133,,Surface,8,Image 1,1,7215,
1707,,Surface,8,Image 1,1,7216,
2182,,Surface,8,Image 1,1,7217,
0,,Surface,8,Image 1,1,7218,
1894,,Surface,8,Image 1,1,7219,
5061,,Surface,8,Image 1,1,7220,
1905,,Surface,8,Image 1,1,7221,
669,,Surface,8,Image 1,1,7222,
9244,,Surface,8,Image 1,1,7223,
2619,,Surface,8,Image 1,1,7224,
657,,Surface,8,Image 1,1,7225,
8581,,Surface,8,Image 1,1,7226,
5900,,Surface,8,Image 1,1,7228,
8675,,Surface,8,Image 1,1,7229,
6138,,Surface,8,Image 1,1,7230,
7973,,Surface,8,Image 1,1,7231,
8928,,Surface,8,Image 1,1,7232,
5583,,Surface,8,Image 1,1,7233,
1490,,Surface,8,Image 1,1,7234,
2782,,Surface,8,Image 1,1,7235,
1095,,Surface,8,Image 1,1,7236,
4994,,Surface,8,Image 1,1,7237,
7125,,Surface,8,Image 1,1,7238,
1144,,Surface,8,Image 1,1,7239,
12570,,Surface,8,Image 1,1,7240,
3389,,Surface,8,Image 1,1,7241,
2482,,Surface,8,Image 1,1,7242,
9232,,Surface,8,Image 1,1,7243,
3246,,Surface,8,Image 1,1,7244,
4325,,Surface,8,Image 1,1,7245,
276,,Surface,8,Image 1,1,7246,
4624,,Surface,8,Image 1,1,7247,
3813,,Surface,8,Image 1,1,7248,
9758,,Surface,8,Image 1,1,7250,
6458,,Surface,8,Image 1,1,7251,
1281,,Surface,8,Image 1,1,7254,
6728,,Surface,8,Image 1,1,7255,
643,,Surface,8,Image 1,1,7256,
6723,,Surface,8,Image 1,1,7257,
0,,Surface,8,Image 1,1,7258,
2373,,Surface,8,Image 1,1,7259,
2891,,Surface,8,Image 1,1,7260,
6260,,Surface,8,Image 1,1,7261,
5734,,Surface,8,Image 1,1,7262,
5706,,Surface,8,Image 1,1,7263,
4048,,Surface,8,Image 1,1,7264,
1874,,Surface,8,Image 1,1,7265,
6448,,Surface,8,Image 1,1,7266,
1793,,Surface,8,Image 1,1,7267,
3870,,Surface,8,Image 1,1,7268,
2032,,Surface,8,Image 1,1,7269,
7992,,Surface,8,Image 1,1,7270,
11065,,Surface,8,Image 1,1,7271,
2308,,Surface,8,Image 1,1,7272,
9237,,Surface,8,Image 1,1,7273,
5078,,Surface,8,Image 1,1,7274,
7034,,Surface,8,Image 1,1,7275,
3405,,Surface,8,Image 1,1,7276,
5341,,Surface,8,Image 1,1,7277,
3755,,Surface,8,Image 1,1,7278,
3494,,Surface,8,Image 1,1,7279,
1804,,Surface,8,Image 1,1,7280,
7448,,Surface,8,Image 1,1,7281,
1946,,Surface,8,Image 1,1,7282,
4832,,Surface,8,Image 1,1,7283,
1199,,Surface,8,Image 1,1,7285,
6132,,Surface,8,Image 1,1,7286,
3672,,Surface,8,Image 1,1,7287,
6113,,Surface,8,Image 1,1,7288,
300,,Surface,8,Image 1,1,7289,
3785,,Surface,8,Image 1,1,7290,
10880,,Surface,8,Image 1,1,7291,
5395,,Surface,8,Image 1,1,7292,
7623,,Surface,8,Image 1,1,7293,
2539,,Surface,8,Image 1,1,7294,
2520,,Surface,8,Image 1,1,7295,
1615,,Surface,8,Image 1,1,7296,
10223,,Surface,8,Image 1,1,7297,
6205,,Surface,8,Image 1,1,7298,
5782,,Surface,8,Image 1,1,7299,
5702,,Surface,8,Image 1,1,7300,
9910,,Surface,8,Image 1,1,7301,
7034,,Surface,8,Image 1,1,7302,
1377,,Surface,8,Image 1,1,7303,
8214,,Surface,8,Image 1,1,7304,
9262,,Surface,8,Image 1,1,7305,
2715,,Surface,8,Image 1,1,7306,
3979,,Surface,8,Image 1,1,7307,
1555,,Surface,8,Image 1,1,7308,
3221,,Surface,8,Image 1,1,7309,
0,,Surface,8,Image 1,1,7310,
6462,,Surface,8,Image 1,1,7311,
1614,,Surface,8,Image 1,1,7312,
9965,,Surface,8,Image 1,1,7313,
3997,,Surface,8,Image 1,1,7314,
6003,,Surface,8,Image 1,1,7315,
3437,,Surface,8,Image 1,1,7316,
1742,,Surface,8,Image 1,1,7318,
9246,,Surface,8,Image 1,1,7319,
7997,,Surface,8,Image 1,1,7320,
5566,,Surface,8,Image 1,1,7321,
0,,Surface,8,Image 1,1,7322,
4019,,Surface,8,Image 1,1,7323,
3648,,Surface,8,Image 1,1,7324,
1542,,Surface,8,Image 1,1,7325,
5881,,Surface,8,Image 1,1,7326,
4353,,Surface,8,Image 1,1,7327,
758,,Surface,8,Image 1,1,7328,
3285,,Surface,8,Image 1,1,7329,
1802,,Surface,8,Image 1,1,7330,
4500,,Surface,8,Image 1,1,7331,
5676,,Surface,8,Image 1,1,7332,
3552,,Surface,8,Image 1,1,7333,
9234,,Surface,8,Image 1,1,7334,
8825,,Surface,8,Image 1,1,7335,
1272,,Surface,8,Image 1,1,7336,
802,,Surface,8,Image 1,1,7337,
5560,,Surface,8,Image 1,1,7338,
9363,,Surface,8,Image 1,1,7339,
3142,,Surface,8,Image 1,1,7340,
1046,,Surface,8,Image 1,1,7341,
2912,,Surface,8,Image 1,1,7342,
4669,,Surface,8,Image 1,1,7343,
1985,,Surface,8,Image 1,1,7344,
294,,Surface,8,Image 1,1,7345,
2520,,Surface,8,Image 1,1,7346,
1160,,Surface,8,Image 1,1,7347,
10013,,Surface,8,Image 1,1,7348,
7402,,Surface,8,Image 1,1,7349,
4874,,Surface,8,Image 1,1,7350,
6254,,Surface,8,Image 1,1,7351,
4496,,Surface,8,Image 1,1,7353,
2040,,Surface,8,Image 1,1,7354,
2197,,Surface,8,Image 1,1,7355,
5138,,Surface,8,Image 1,1,7356,
7133,,Surface,8,Image 1,1,7357,
2726,,Surface,8,Image 1,1,7358,
1898,,Surface,8,Image 1,1,7359,
5315,,Surface,8,Image 1,1,7360,
3699,,Surface,8,Image 1,1,7361,
1640,,Surface,8,Image 1,1,7362,
298,,Surface,8,Image 1,1,7363,
3063,,Surface,8,Image 1,1,7364,
4176,,Surface,8,Image 1,1,7365,
709,,Surface,8,Image 1,1,7366,
3609,,Surface,8,Image 1,1,7367,
4607,,Surface,8,Image 1,1,7368,
683,,Surface,8,Image 1,1,7369,
843,,Surface,8,Image 1,1,7370,
1451,,Surface,8,Image 1,1,7371,
10494,,Surface,8,Image 1,1,7372,
9525,,Surface,8,Image 1,1,7373,
5769,,Surface,8,Image 1,1,7374,
1320,,Surface,8,Image 1,1,7375,
1348,,Surface,8,Image 1,1,7376,
4633,,Surface,8,Image 1,1,7377,
1116,,Surface,8,Image 1,1,7378,
3694,,Surface,8,Image 1,1,7380,
300,,Surface,8,Image 1,1,7381,
5182,,Surface,8,Image 1,1,7382,
1527,,Surface,8,Image 1,1,7383,
3423,,Surface,8,Image 1,1,7384,
2513,,Surface,8,Image 1,1,7385,
3589,,Surface,8,Image 1,1,7386,
2112,,Surface,8,Image 1,1,7387,
1183,,Surface,8,Image 1,1,7388,
0,,Surface,8,Image 1,1,7389,
2674,,Surface,8,Image 1,1,7390,
9487,,Surface,8,Image 1,1,7391,
9211,,Surface,8,Image 1,1,7392,
8367,,Surface,8,Image 1,1,7393,
968,,Surface,8,Image 1,1,7394,
4139,,Surface,8,Image 1,1,7395,
8118,,Surface,8,Image 1,1,7396,
1140,,Surface,8,Image 1,1,7397,
9189,,Surface,8,Image 1,1,7398,
5736,,Surface,8,Image 1,1,7399,
1778,,Surface,8,Image 1,1,7400,
6318,,Surface,8,Image 1,1,7401,
5361,,Surface,8,Image 1,1,7402,
2124,,Surface,8,Image 1,1,7403,
5351,,Surface,8,Image 1,1,7404,
1115,,Surface,8,Image 1,1,7405,
3105,,Surface,8,Image 1,1,7406,
4883,,Surface,8,Image 1,1,7407,
6465,,Surface,8,Image 1,1,7408,
2962,,Surface,8,Image 1,1,7410,
8889,,Surface,8,Image 1,1,7411,
1507,,Surface,8,Image 1,1,7412,
4014,,Surface,8,Image 1,1,7413,
1749,,Surface,8,Image 1,1,7414,
2386,,Surface,8,Image 1,1,7415,
2134,,Surface,8,Image 1,1,7416,
5842,,Surface,8,Image 1,1,7417,
3293,,Surface,8,Image 1,1,7418,
2319,,Surface,8,Image 1,1,7419,
3361,,Surface,8,Image 1,1,7420,
3593,,Surface,8,Image 1,1,7421,
2394,,Surface,8,Image 1,1,7422,
8675,,Surface,8,Image 1,1,7423,
3282,,Surface,8,Image 1,1,7424,
11804,,Surface,8,Image 1,1,7425,
8593,,Surface,8,Image 1,1,7426,
0,,Surface,8,Image 1,1,7427,
4758,,Surface,8,Image 1,1,7428,
5910,,Surface,8,Image 1,1,7429,
1834,,Surface,8,Image 1,1,7430,
3440,,Surface,8,Image 1,1,7431,
1884,,Surface,8,Image 1,1,7432,
3818,,Surface,8,Image 1,1,7433,
8232,,Surface,8,Image 1,1,7434,
7199,,Surface,8,Image 1,1,7435,
1267,,Surface,8,Image 1,1,7436,
1834,,Surface,8,Image 1,1,7437,
5113,,Surface,8,Image 1,1,7438,
