
Intensity Median Ch=28 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
870,,Surface,28,Image 1,1,7447,
910,,Surface,28,Image 1,1,7448,
3752,,Surface,28,Image 1,1,7449,
477,,Surface,28,Image 1,1,7450,
682,,Surface,28,Image 1,1,7451,
833,,Surface,28,Image 1,1,7452,
9,,Surface,28,Image 1,1,7453,
1123,,Surface,28,Image 1,1,7454,
466,,Surface,28,Image 1,1,7455,
5368,,Surface,28,Image 1,1,7456,
730,,Surface,28,Image 1,1,7457,
331,,Surface,28,Image 1,1,7458,
441,,Surface,28,Image 1,1,7459,
194.5,,Surface,28,Image 1,1,7460,
1524,,Surface,28,Image 1,1,7462,
852,,Surface,28,Image 1,1,7463,
1198,,Surface,28,Image 1,1,7464,
778,,Surface,28,Image 1,1,7465,
2832,,Surface,28,Image 1,1,7466,
570,,Surface,28,Image 1,1,7467,
36.75,,Surface,28,Image 1,1,7468,
176.5,,Surface,28,Image 1,1,7469,
720,,Surface,28,Image 1,1,7470,
984,,Surface,28,Image 1,1,7471,
2190,,Surface,28,Image 1,1,7472,
5996,,Surface,28,Image 1,1,7473,
638,,Surface,28,Image 1,1,7474,
1604,,Surface,28,Image 1,1,7475,
145,,Surface,28,Image 1,1,7476,
830,,Surface,28,Image 1,1,7477,
601.5,,Surface,28,Image 1,1,7478,
744,,Surface,28,Image 1,1,7479,
154,,Surface,28,Image 1,1,7480,
730,,Surface,28,Image 1,1,7481,
958,,Surface,28,Image 1,1,7482,
563,,Surface,28,Image 1,1,7483,
1418,,Surface,28,Image 1,1,7484,
594,,Surface,28,Image 1,1,7485,
2304,,Surface,28,Image 1,1,7486,
842,,Surface,28,Image 1,1,7487,
318.5,,Surface,28,Image 1,1,7488,
555,,Surface,28,Image 1,1,7489,
616,,Surface,28,Image 1,1,7490,
429,,Surface,28,Image 1,1,7491,
242,,Surface,28,Image 1,1,7492,
1,,Surface,28,Image 1,1,7493,
382,,Surface,28,Image 1,1,7494,
1013,,Surface,28,Image 1,1,7495,
1572,,Surface,28,Image 1,1,7496,
93,,Surface,28,Image 1,1,7497,
898,,Surface,28,Image 1,1,7498,
939,,Surface,28,Image 1,1,7500,
1240,,Surface,28,Image 1,1,7501,
1118,,Surface,28,Image 1,1,7502,
1219,,Surface,28,Image 1,1,7503,
1295,,Surface,28,Image 1,1,7504,
338,,Surface,28,Image 1,1,7505,
1770,,Surface,28,Image 1,1,7506,
407,,Surface,28,Image 1,1,7507,
394,,Surface,28,Image 1,1,7508,
3854,,Surface,28,Image 1,1,7509,
788,,Surface,28,Image 1,1,7510,
1101,,Surface,28,Image 1,1,7511,
1137,,Surface,28,Image 1,1,7512,
1078,,Surface,28,Image 1,1,7513,
493,,Surface,28,Image 1,1,7514,
252,,Surface,28,Image 1,1,7516,
6970,,Surface,28,Image 1,1,7517,
276,,Surface,28,Image 1,1,7518,
1080,,Surface,28,Image 1,1,7519,
3824,,Surface,28,Image 1,1,7520,
222.5,,Surface,28,Image 1,1,7521,
850,,Surface,28,Image 1,1,7522,
423,,Surface,28,Image 1,1,7523,
1099,,Surface,28,Image 1,1,7524,
673,,Surface,28,Image 1,1,7525,
1022,,Surface,28,Image 1,1,7526,
182.5,,Surface,28,Image 1,1,7527,
3531,,Surface,28,Image 1,1,7528,
953,,Surface,28,Image 1,1,7529,
598,,Surface,28,Image 1,1,7530,
266.5,,Surface,28,Image 1,1,7531,
786,,Surface,28,Image 1,1,7532,
815,,Surface,28,Image 1,1,7534,
0.25,,Surface,28,Image 1,1,7535,
2332,,Surface,28,Image 1,1,7536,
926,,Surface,28,Image 1,1,7537,
747,,Surface,28,Image 1,1,7538,
750,,Surface,28,Image 1,1,7539,
1263,,Surface,28,Image 1,1,7540,
245,,Surface,28,Image 1,1,7541,
22,,Surface,28,Image 1,1,7542,
854,,Surface,28,Image 1,1,7544,
855,,Surface,28,Image 1,1,7546,
638,,Surface,28,Image 1,1,7547,
610,,Surface,28,Image 1,1,7548,
1558,,Surface,28,Image 1,1,7549,
75.25,,Surface,28,Image 1,1,7550,
600,,Surface,28,Image 1,1,7552,
1162,,Surface,28,Image 1,1,7554,
312,,Surface,28,Image 1,1,7555,
1130,,Surface,28,Image 1,1,7556,
1376,,Surface,28,Image 1,1,7557,
2086,,Surface,28,Image 1,1,7559,
619.5,,Surface,28,Image 1,1,7560,
117,,Surface,28,Image 1,1,7561,
1694,,Surface,28,Image 1,1,7562,
114.5,,Surface,28,Image 1,1,7563,
224,,Surface,28,Image 1,1,7564,
5072,,Surface,28,Image 1,1,7565,
2006,,Surface,28,Image 1,1,7566,
159.5,,Surface,28,Image 1,1,7567,
0.125,,Surface,28,Image 1,1,7568,
298,,Surface,28,Image 1,1,7570,
595,,Surface,28,Image 1,1,7571,
2432,,Surface,28,Image 1,1,7572,
209,,Surface,28,Image 1,1,7573,
11,,Surface,28,Image 1,1,7574,
774,,Surface,28,Image 1,1,7575,
3016,,Surface,28,Image 1,1,7576,
82,,Surface,28,Image 1,1,7577,
438,,Surface,28,Image 1,1,7578,
503,,Surface,28,Image 1,1,7579,
2364,,Surface,28,Image 1,1,7580,
1689,,Surface,28,Image 1,1,7581,
441,,Surface,28,Image 1,1,7582,
680,,Surface,28,Image 1,1,7583,
127,,Surface,28,Image 1,1,7584,
1346,,Surface,28,Image 1,1,7585,
1106,,Surface,28,Image 1,1,7586,
146,,Surface,28,Image 1,1,7587,
522,,Surface,28,Image 1,1,7588,
1059,,Surface,28,Image 1,1,7590,
229,,Surface,28,Image 1,1,7591,
549,,Surface,28,Image 1,1,7592,
7180,,Surface,28,Image 1,1,7594,
2190,,Surface,28,Image 1,1,7596,
495,,Surface,28,Image 1,1,7597,
1202,,Surface,28,Image 1,1,7598,
1502,,Surface,28,Image 1,1,7599,
1238,,Surface,28,Image 1,1,7600,
318,,Surface,28,Image 1,1,7602,
2808,,Surface,28,Image 1,1,7603,
1358,,Surface,28,Image 1,1,7604,
1001,,Surface,28,Image 1,1,7605,
17,,Surface,28,Image 1,1,7606,
2122,,Surface,28,Image 1,1,7609,
886,,Surface,28,Image 1,1,7610,
971,,Surface,28,Image 1,1,7611,
489,,Surface,28,Image 1,1,7612,
337,,Surface,28,Image 1,1,7613,
1,,Surface,28,Image 1,1,7614,
1213,,Surface,28,Image 1,1,7615,
199,,Surface,28,Image 1,1,7616,
522,,Surface,28,Image 1,1,7617,
354,,Surface,28,Image 1,1,7619,
215,,Surface,28,Image 1,1,7620,
39,,Surface,28,Image 1,1,7621,
4264,,Surface,28,Image 1,1,7622,
650,,Surface,28,Image 1,1,7623,
181.5,,Surface,28,Image 1,1,7624,
738,,Surface,28,Image 1,1,7625,
394,,Surface,28,Image 1,1,7626,
1692,,Surface,28,Image 1,1,7628,
198,,Surface,28,Image 1,1,7629,
827,,Surface,28,Image 1,1,7630,
922,,Surface,28,Image 1,1,7631,
1266.5,,Surface,28,Image 1,1,7632,
196.25,,Surface,28,Image 1,1,7633,
674,,Surface,28,Image 1,1,7634,
578,,Surface,28,Image 1,1,7636,
1264,,Surface,28,Image 1,1,7637,
8,,Surface,28,Image 1,1,7638,
264.5,,Surface,28,Image 1,1,7639,
1164,,Surface,28,Image 1,1,7640,
478,,Surface,28,Image 1,1,7641,
523,,Surface,28,Image 1,1,7642,
589,,Surface,28,Image 1,1,7644,
1812,,Surface,28,Image 1,1,7645,
188,,Surface,28,Image 1,1,7646,
73.5,,Surface,28,Image 1,1,7647,
1403,,Surface,28,Image 1,1,7648,
266,,Surface,28,Image 1,1,7649,
389,,Surface,28,Image 1,1,7650,
0.25,,Surface,28,Image 1,1,7652,
779,,Surface,28,Image 1,1,7653,
628,,Surface,28,Image 1,1,7654,
0.25,,Surface,28,Image 1,1,7655,
2022,,Surface,28,Image 1,1,7656,
1554,,Surface,28,Image 1,1,7657,
547.25,,Surface,28,Image 1,1,7658,
3576,,Surface,28,Image 1,1,7659,
475.5,,Surface,28,Image 1,1,7661,
793,,Surface,28,Image 1,1,7662,
285.5,,Surface,28,Image 1,1,7663,
1068,,Surface,28,Image 1,1,7664,
2736,,Surface,28,Image 1,1,7665,
918,,Surface,28,Image 1,1,7666,
401,,Surface,28,Image 1,1,7667,
538,,Surface,28,Image 1,1,7668,
1338,,Surface,28,Image 1,1,7669,
1250,,Surface,28,Image 1,1,7670,
1781,,Surface,28,Image 1,1,7671,
2350,,Surface,28,Image 1,1,7672,
310,,Surface,28,Image 1,1,7673,
2928,,Surface,28,Image 1,1,7675,
233,,Surface,28,Image 1,1,7676,
1510,,Surface,28,Image 1,1,7678,
1602,,Surface,28,Image 1,1,7679,
1310,,Surface,28,Image 1,1,7680,
357,,Surface,28,Image 1,1,7681,
1300,,Surface,28,Image 1,1,7682,
2426,,Surface,28,Image 1,1,7683,
353.25,,Surface,28,Image 1,1,7684,
233,,Surface,28,Image 1,1,7685,
54,,Surface,28,Image 1,1,7686,
806,,Surface,28,Image 1,1,7687,
3760,,Surface,28,Image 1,1,7688,
642,,Surface,28,Image 1,1,7689,
451,,Surface,28,Image 1,1,7690,
1078,,Surface,28,Image 1,1,7692,
0.25,,Surface,28,Image 1,1,7694,
590,,Surface,28,Image 1,1,7695,
345.5,,Surface,28,Image 1,1,7696,
1047,,Surface,28,Image 1,1,7697,
264,,Surface,28,Image 1,1,7698,
1038,,Surface,28,Image 1,1,7699,
1429.5,,Surface,28,Image 1,1,7700,
2384,,Surface,28,Image 1,1,7701,
1904,,Surface,28,Image 1,1,7702,
3556,,Surface,28,Image 1,1,7703,
4176,,Surface,28,Image 1,1,7704,
1502,,Surface,28,Image 1,1,7705,
1786,,Surface,28,Image 1,1,7706,
552,,Surface,28,Image 1,1,7707,
524,,Surface,28,Image 1,1,7708,
15,,Surface,28,Image 1,1,7709,
474,,Surface,28,Image 1,1,7710,
553,,Surface,28,Image 1,1,7711,
85.25,,Surface,28,Image 1,1,7712,
1225,,Surface,28,Image 1,1,7713,
425,,Surface,28,Image 1,1,7714,
2796,,Surface,28,Image 1,1,7715,
1314,,Surface,28,Image 1,1,7716,
270,,Surface,28,Image 1,1,7717,
0.5,,Surface,28,Image 1,1,7718,
395,,Surface,28,Image 1,1,7719,
493,,Surface,28,Image 1,1,7720,
471,,Surface,28,Image 1,1,7721,
333,,Surface,28,Image 1,1,7722,
295,,Surface,28,Image 1,1,7723,
2286,,Surface,28,Image 1,1,7724,
742,,Surface,28,Image 1,1,7726,
2424,,Surface,28,Image 1,1,7727,
269,,Surface,28,Image 1,1,7728,
3172,,Surface,28,Image 1,1,7729,
371,,Surface,28,Image 1,1,7730,
854,,Surface,28,Image 1,1,7731,
119,,Surface,28,Image 1,1,7732,
195,,Surface,28,Image 1,1,7734,
391,,Surface,28,Image 1,1,7735,
1454,,Surface,28,Image 1,1,7736,
747,,Surface,28,Image 1,1,7738,
888.5,,Surface,28,Image 1,1,7739,
1002,,Surface,28,Image 1,1,7740,
434,,Surface,28,Image 1,1,7741,
456,,Surface,28,Image 1,1,7742,
1802,,Surface,28,Image 1,1,7743,
456,,Surface,28,Image 1,1,7745,
1684,,Surface,28,Image 1,1,7746,
460,,Surface,28,Image 1,1,7747,
798,,Surface,28,Image 1,1,7749,
682,,Surface,28,Image 1,1,7750,
77.25,,Surface,28,Image 1,1,7751,
104.75,,Surface,28,Image 1,1,7752,
4744,,Surface,28,Image 1,1,7753,
292.5,,Surface,28,Image 1,1,7754,
111,,Surface,28,Image 1,1,7755,
1809,,Surface,28,Image 1,1,7756,
803,,Surface,28,Image 1,1,7757,
966,,Surface,28,Image 1,1,7758,
914,,Surface,28,Image 1,1,7759,
361,,Surface,28,Image 1,1,7760,
1402,,Surface,28,Image 1,1,7761,
482,,Surface,28,Image 1,1,7762,
530,,Surface,28,Image 1,1,7763,
7,,Surface,28,Image 1,1,7764,
919,,Surface,28,Image 1,1,7765,
423,,Surface,28,Image 1,1,7766,
389,,Surface,28,Image 1,1,7767,
199.75,,Surface,28,Image 1,1,7768,
423,,Surface,28,Image 1,1,7769,
3555,,Surface,28,Image 1,1,7770,
301.5,,Surface,28,Image 1,1,7771,
201,,Surface,28,Image 1,1,7772,
968,,Surface,28,Image 1,1,7773,
82,,Surface,28,Image 1,1,7774,
801,,Surface,28,Image 1,1,7775,
162.25,,Surface,28,Image 1,1,7776,
1891,,Surface,28,Image 1,1,7777,
1050,,Surface,28,Image 1,1,7778,
429,,Surface,28,Image 1,1,7779,
438,,Surface,28,Image 1,1,7780,
352,,Surface,28,Image 1,1,7781,
135,,Surface,28,Image 1,1,7782,
477,,Surface,28,Image 1,1,7783,
453.5,,Surface,28,Image 1,1,7784,
1842,,Surface,28,Image 1,1,7785,
1138,,Surface,28,Image 1,1,7786,
411,,Surface,28,Image 1,1,7787,
96,,Surface,28,Image 1,1,7788,
124,,Surface,28,Image 1,1,7789,
1062,,Surface,28,Image 1,1,7790,
620,,Surface,28,Image 1,1,7791,
1940,,Surface,28,Image 1,1,7793,
1968,,Surface,28,Image 1,1,7794,
8,,Surface,28,Image 1,1,7796,
494,,Surface,28,Image 1,1,7797,
876,,Surface,28,Image 1,1,7798,
315,,Surface,28,Image 1,1,7800,
998,,Surface,28,Image 1,1,7801,
1400,,Surface,28,Image 1,1,7802,
1554,,Surface,28,Image 1,1,7803,
335,,Surface,28,Image 1,1,7804,
263,,Surface,28,Image 1,1,7805,
1054,,Surface,28,Image 1,1,7806,
332,,Surface,28,Image 1,1,7807,
389.5,,Surface,28,Image 1,1,7808,
307,,Surface,28,Image 1,1,7810,
337,,Surface,28,Image 1,1,7811,
990,,Surface,28,Image 1,1,7812,
1580,,Surface,28,Image 1,1,7813,
712,,Surface,28,Image 1,1,7814,
399,,Surface,28,Image 1,1,7815,
156.5,,Surface,28,Image 1,1,7816,
0.25,,Surface,28,Image 1,1,7817,
133.5,,Surface,28,Image 1,1,7818,
798,,Surface,28,Image 1,1,7819,
1484,,Surface,28,Image 1,1,7820,
1436,,Surface,28,Image 1,1,7821,
490,,Surface,28,Image 1,1,7822,
1148,,Surface,28,Image 1,1,7823,
1038,,Surface,28,Image 1,1,7824,
1462,,Surface,28,Image 1,1,7825,
662,,Surface,28,Image 1,1,7826,
1158,,Surface,28,Image 1,1,7827,
814,,Surface,28,Image 1,1,7828,
272,,Surface,28,Image 1,1,7830,
718,,Surface,28,Image 1,1,7832,
569,,Surface,28,Image 1,1,7833,
1304,,Surface,28,Image 1,1,7835,
294,,Surface,28,Image 1,1,7836,
749,,Surface,28,Image 1,1,7838,
647.5,,Surface,28,Image 1,1,7839,
1736,,Surface,28,Image 1,1,7840,
621,,Surface,28,Image 1,1,7841,
971,,Surface,28,Image 1,1,7842,
749.5,,Surface,28,Image 1,1,7843,
924,,Surface,28,Image 1,1,7844,
1101,,Surface,28,Image 1,1,7845,
169,,Surface,28,Image 1,1,7846,
345,,Surface,28,Image 1,1,7847,
1562,,Surface,28,Image 1,1,7848,
573,,Surface,28,Image 1,1,7849,
237,,Surface,28,Image 1,1,7850,
808,,Surface,28,Image 1,1,7851,
391,,Surface,28,Image 1,1,7852,
2164,,Surface,28,Image 1,1,7853,
4068,,Surface,28,Image 1,1,7854,
48.5,,Surface,28,Image 1,1,7855,
2522,,Surface,28,Image 1,1,7856,
1770,,Surface,28,Image 1,1,7857,
913.5,,Surface,28,Image 1,1,7858,
394,,Surface,28,Image 1,1,7859,
4,,Surface,28,Image 1,1,7860,
173,,Surface,28,Image 1,1,7861,
1251,,Surface,28,Image 1,1,7862,
424.5,,Surface,28,Image 1,1,7863,
371,,Surface,28,Image 1,1,7864,
1606,,Surface,28,Image 1,1,7865,
397,,Surface,28,Image 1,1,7866,
1736,,Surface,28,Image 1,1,7867,
181,,Surface,28,Image 1,1,7868,
1226,,Surface,28,Image 1,1,7869,
1385,,Surface,28,Image 1,1,7870,
1770,,Surface,28,Image 1,1,7871,
82,,Surface,28,Image 1,1,7872,
2968,,Surface,28,Image 1,1,7873,
6776,,Surface,28,Image 1,1,7874,
351,,Surface,28,Image 1,1,7875,
1039,,Surface,28,Image 1,1,7876,
1142,,Surface,28,Image 1,1,7877,
746,,Surface,28,Image 1,1,7878,
852,,Surface,28,Image 1,1,7879,
609,,Surface,28,Image 1,1,7880,
1134,,Surface,28,Image 1,1,7881,
180,,Surface,28,Image 1,1,7882,
470,,Surface,28,Image 1,1,7883,
1465,,Surface,28,Image 1,1,7884,
1154,,Surface,28,Image 1,1,7885,
873,,Surface,28,Image 1,1,7886,
403,,Surface,28,Image 1,1,7888,
1365,,Surface,28,Image 1,1,7889,
88.25,,Surface,28,Image 1,1,7890,
6532,,Surface,28,Image 1,1,7891,
316,,Surface,28,Image 1,1,7892,
141,,Surface,28,Image 1,1,7893,
4012,,Surface,28,Image 1,1,7894,
1418,,Surface,28,Image 1,1,7895,
4830,,Surface,28,Image 1,1,7896,
123.75,,Surface,28,Image 1,1,7897,
0.25,,Surface,28,Image 1,1,7898,
342,,Surface,28,Image 1,1,7899,
702,,Surface,28,Image 1,1,7900,
5380,,Surface,28,Image 1,1,7901,
0.25,,Surface,28,Image 1,1,7902,
1204,,Surface,28,Image 1,1,7903,
19,,Surface,28,Image 1,1,7904,
1308,,Surface,28,Image 1,1,7905,
383.5,,Surface,28,Image 1,1,7906,
1204,,Surface,28,Image 1,1,7907,
707.5,,Surface,28,Image 1,1,7908,
2466,,Surface,28,Image 1,1,7909,
916,,Surface,28,Image 1,1,7910,
1014.5,,Surface,28,Image 1,1,7911,
1092,,Surface,28,Image 1,1,7912,
5280,,Surface,28,Image 1,1,7913,
770.5,,Surface,28,Image 1,1,7914,
1018,,Surface,28,Image 1,1,7915,
736,,Surface,28,Image 1,1,7916,
869,,Surface,28,Image 1,1,7917,
3348,,Surface,28,Image 1,1,7918,
921,,Surface,28,Image 1,1,7919,
413,,Surface,28,Image 1,1,7920,
1221,,Surface,28,Image 1,1,7921,
10712,,Surface,28,Image 1,1,7922,
567,,Surface,28,Image 1,1,7924,
927,,Surface,28,Image 1,1,7926,
1334,,Surface,28,Image 1,1,7927,
1308,,Surface,28,Image 1,1,7928,
817,,Surface,28,Image 1,1,7930,
199,,Surface,28,Image 1,1,7931,
119.75,,Surface,28,Image 1,1,7932,
218,,Surface,28,Image 1,1,7933,
782,,Surface,28,Image 1,1,7934,
852,,Surface,28,Image 1,1,7935,
924,,Surface,28,Image 1,1,7936,
459,,Surface,28,Image 1,1,7937,
705.5,,Surface,28,Image 1,1,7938,
28.25,,Surface,28,Image 1,1,7939,
89,,Surface,28,Image 1,1,7940,
1936,,Surface,28,Image 1,1,7941,
1332,,Surface,28,Image 1,1,7942,
802,,Surface,28,Image 1,1,7943,
2250,,Surface,28,Image 1,1,7944,
949,,Surface,28,Image 1,1,7945,
243,,Surface,28,Image 1,1,7946,
1870,,Surface,28,Image 1,1,7947,
389,,Surface,28,Image 1,1,7948,
832,,Surface,28,Image 1,1,7949,
684,,Surface,28,Image 1,1,7950,
62,,Surface,28,Image 1,1,7951,
1146,,Surface,28,Image 1,1,7952,
643,,Surface,28,Image 1,1,7953,
1884,,Surface,28,Image 1,1,7954,
325.5,,Surface,28,Image 1,1,7956,
44.25,,Surface,28,Image 1,1,7957,
922,,Surface,28,Image 1,1,7958,
538,,Surface,28,Image 1,1,7959,
189,,Surface,28,Image 1,1,7960,
397,,Surface,28,Image 1,1,7961,
740,,Surface,28,Image 1,1,7962,
3104,,Surface,28,Image 1,1,7963,
407,,Surface,28,Image 1,1,7964,
1058,,Surface,28,Image 1,1,7965,
312.5,,Surface,28,Image 1,1,7966,
555,,Surface,28,Image 1,1,7967,
1489,,Surface,28,Image 1,1,7968,
693,,Surface,28,Image 1,1,7969,
0.25,,Surface,28,Image 1,1,7970,
3.5,,Surface,28,Image 1,1,7971,
1032,,Surface,28,Image 1,1,7972,
407.5,,Surface,28,Image 1,1,7973,
250,,Surface,28,Image 1,1,7974,
370,,Surface,28,Image 1,1,7976,
1222,,Surface,28,Image 1,1,7977,
402,,Surface,28,Image 1,1,7978,
290,,Surface,28,Image 1,1,7979,
345,,Surface,28,Image 1,1,7980,
2434,,Surface,28,Image 1,1,7981,
593,,Surface,28,Image 1,1,7982,
1186,,Surface,28,Image 1,1,7983,
696,,Surface,28,Image 1,1,7984,
963,,Surface,28,Image 1,1,7985,
1004,,Surface,28,Image 1,1,7986,
952,,Surface,28,Image 1,1,7987,
359.5,,Surface,28,Image 1,1,7988,
1078,,Surface,28,Image 1,1,7989,
901,,Surface,28,Image 1,1,7990,
403,,Surface,28,Image 1,1,7991,
1304,,Surface,28,Image 1,1,7992,
440,,Surface,28,Image 1,1,7993,
902,,Surface,28,Image 1,1,7994,
902,,Surface,28,Image 1,1,7995,
982,,Surface,28,Image 1,1,7996,
2190,,Surface,28,Image 1,1,7997,
132.5,,Surface,28,Image 1,1,7999,
257.5,,Surface,28,Image 1,1,8000,
566,,Surface,28,Image 1,1,8001,
83,,Surface,28,Image 1,1,8002,
712,,Surface,28,Image 1,1,8003,
114,,Surface,28,Image 1,1,8004,
2048,,Surface,28,Image 1,1,8005,
355,,Surface,28,Image 1,1,8006,
378.5,,Surface,28,Image 1,1,8007,
675.5,,Surface,28,Image 1,1,8008,
694,,Surface,28,Image 1,1,8009,
1611,,Surface,28,Image 1,1,8010,
903,,Surface,28,Image 1,1,8011,
890,,Surface,28,Image 1,1,8012,
777,,Surface,28,Image 1,1,8013,
1,,Surface,28,Image 1,1,8014,
920,,Surface,28,Image 1,1,8015,
1012,,Surface,28,Image 1,1,8016,
1587,,Surface,28,Image 1,1,8017,
1580,,Surface,28,Image 1,1,8018,
572,,Surface,28,Image 1,1,8019,
568,,Surface,28,Image 1,1,8020,
324,,Surface,28,Image 1,1,8021,
126,,Surface,28,Image 1,1,8022,
338.5,,Surface,28,Image 1,1,8023,
949,,Surface,28,Image 1,1,8024,
2340,,Surface,28,Image 1,1,8025,
406,,Surface,28,Image 1,1,8026,
0.25,,Surface,28,Image 1,1,8027,
794,,Surface,28,Image 1,1,8028,
517.5,,Surface,28,Image 1,1,8029,
729,,Surface,28,Image 1,1,8030,
675,,Surface,28,Image 1,1,8031,
125,,Surface,28,Image 1,1,8032,
717,,Surface,28,Image 1,1,8033,
1522,,Surface,28,Image 1,1,8034,
9856,,Surface,28,Image 1,1,8035,
799,,Surface,28,Image 1,1,8036,
0.25,,Surface,28,Image 1,1,8037,
706,,Surface,28,Image 1,1,8038,
949,,Surface,28,Image 1,1,8039,
0.125,,Surface,28,Image 1,1,8040,
896,,Surface,28,Image 1,1,8041,
3798,,Surface,28,Image 1,1,8042,
1550,,Surface,28,Image 1,1,8043,
1948,,Surface,28,Image 1,1,8044,
310,,Surface,28,Image 1,1,8045,
1022,,Surface,28,Image 1,1,8046,
882,,Surface,28,Image 1,1,8047,
571,,Surface,28,Image 1,1,8048,
3832,,Surface,28,Image 1,1,8049,
1636,,Surface,28,Image 1,1,8050,
732,,Surface,28,Image 1,1,8051,
1362,,Surface,28,Image 1,1,8052,
1052,,Surface,28,Image 1,1,8053,
1022,,Surface,28,Image 1,1,8054,
1828,,Surface,28,Image 1,1,8056,
24.25,,Surface,28,Image 1,1,8057,
47,,Surface,28,Image 1,1,8058,
1190,,Surface,28,Image 1,1,8059,
1568,,Surface,28,Image 1,1,8060,
755,,Surface,28,Image 1,1,8061,
639,,Surface,28,Image 1,1,8062,
1058,,Surface,28,Image 1,1,8063,
1005,,Surface,28,Image 1,1,8064,
1150,,Surface,28,Image 1,1,8065,
1684,,Surface,28,Image 1,1,8066,
1003,,Surface,28,Image 1,1,8068,
643,,Surface,28,Image 1,1,8069,
643,,Surface,28,Image 1,1,8070,
1076,,Surface,28,Image 1,1,8071,
1602,,Surface,28,Image 1,1,8072,
461.25,,Surface,28,Image 1,1,8073,
169.5,,Surface,28,Image 1,1,8074,
438,,Surface,28,Image 1,1,8075,
454,,Surface,28,Image 1,1,8076,
1002,,Surface,28,Image 1,1,8077,
5544,,Surface,28,Image 1,1,8078,
1193,,Surface,28,Image 1,1,8079,
3836,,Surface,28,Image 1,1,8080,
78,,Surface,28,Image 1,1,8081,
243.5,,Surface,28,Image 1,1,8082,
450,,Surface,28,Image 1,1,8083,
4096,,Surface,28,Image 1,1,8084,
1375,,Surface,28,Image 1,1,8085,
1488,,Surface,28,Image 1,1,8086,
338.5,,Surface,28,Image 1,1,8088,
385.5,,Surface,28,Image 1,1,8090,
214,,Surface,28,Image 1,1,8091,
1601,,Surface,28,Image 1,1,8092,
1550,,Surface,28,Image 1,1,8093,
698,,Surface,28,Image 1,1,8094,
727,,Surface,28,Image 1,1,8095,
473,,Surface,28,Image 1,1,8096,
492,,Surface,28,Image 1,1,8098,
442,,Surface,28,Image 1,1,8099,
1422,,Surface,28,Image 1,1,8100,
370,,Surface,28,Image 1,1,8101,
2232,,Surface,28,Image 1,1,8102,
890,,Surface,28,Image 1,1,8103,
1097,,Surface,28,Image 1,1,8104,
327.5,,Surface,28,Image 1,1,8105,
1404,,Surface,28,Image 1,1,8106,
3184,,Surface,28,Image 1,1,8107,
645,,Surface,28,Image 1,1,8108,
1344,,Surface,28,Image 1,1,8109,
759.5,,Surface,28,Image 1,1,8110,
433.5,,Surface,28,Image 1,1,8111,
958,,Surface,28,Image 1,1,8112,
1574,,Surface,28,Image 1,1,8113,
1250,,Surface,28,Image 1,1,8114,
240,,Surface,28,Image 1,1,8115,
2580,,Surface,28,Image 1,1,8116,
1118,,Surface,28,Image 1,1,8117,
362,,Surface,28,Image 1,1,8118,
1706,,Surface,28,Image 1,1,8119,
379,,Surface,28,Image 1,1,8120,
548,,Surface,28,Image 1,1,8121,
1316,,Surface,28,Image 1,1,8123,
158.75,,Surface,28,Image 1,1,8124,
250.75,,Surface,28,Image 1,1,8125,
739.5,,Surface,28,Image 1,1,8126,
4540,,Surface,28,Image 1,1,8127,
888,,Surface,28,Image 1,1,8128,
291.5,,Surface,28,Image 1,1,8129,
333,,Surface,28,Image 1,1,8130,
1732,,Surface,28,Image 1,1,8131,
0.5,,Surface,28,Image 1,1,8132,
1378,,Surface,28,Image 1,1,8133,
321,,Surface,28,Image 1,1,8135,
323,,Surface,28,Image 1,1,8136,
706,,Surface,28,Image 1,1,8137,
1030,,Surface,28,Image 1,1,8138,
2477,,Surface,28,Image 1,1,8139,
888,,Surface,28,Image 1,1,8140,
2939,,Surface,28,Image 1,1,8141,
718,,Surface,28,Image 1,1,8142,
2292,,Surface,28,Image 1,1,8143,
1176,,Surface,28,Image 1,1,8144,
1607,,Surface,28,Image 1,1,8145,
248,,Surface,28,Image 1,1,8146,
915,,Surface,28,Image 1,1,8147,
436.5,,Surface,28,Image 1,1,8148,
676,,Surface,28,Image 1,1,8149,
976,,Surface,28,Image 1,1,8150,
313,,Surface,28,Image 1,1,8151,
830,,Surface,28,Image 1,1,8154,
3497,,Surface,28,Image 1,1,8155,
611,,Surface,28,Image 1,1,8156,
1054,,Surface,28,Image 1,1,8157,
1430,,Surface,28,Image 1,1,8158,
539,,Surface,28,Image 1,1,8159,
53.5,,Surface,28,Image 1,1,8160,
613,,Surface,28,Image 1,1,8161,
533,,Surface,28,Image 1,1,8162,
1764,,Surface,28,Image 1,1,8163,
430,,Surface,28,Image 1,1,8164,
858,,Surface,28,Image 1,1,8165,
385,,Surface,28,Image 1,1,8166,
131,,Surface,28,Image 1,1,8167,
1646,,Surface,28,Image 1,1,8168,
197,,Surface,28,Image 1,1,8169,
1037,,Surface,28,Image 1,1,8170,
531,,Surface,28,Image 1,1,8171,
584,,Surface,28,Image 1,1,8172,
97.25,,Surface,28,Image 1,1,8173,
541,,Surface,28,Image 1,1,8174,
490,,Surface,28,Image 1,1,8175,
2544,,Surface,28,Image 1,1,8176,
485,,Surface,28,Image 1,1,8177,
