
Intensity Sum of Square Ch=1 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.92644e+11,,Surface,1,Image 1,1,7304,
5.74713e+10,,Surface,1,Image 1,1,7305,
5.56042e+10,,Surface,1,Image 1,1,7306,
1.07839e+11,,Surface,1,Image 1,1,7307,
6.32288e+10,,Surface,1,Image 1,1,7308,
4.44343e+11,,Surface,1,Image 1,1,7309,
3.03886e+09,,Surface,1,Image 1,1,7310,
3.03593e+11,,Surface,1,Image 1,1,7311,
3.16352e+10,,Surface,1,Image 1,1,7312,
5.99383e+11,,Surface,1,Image 1,1,7313,
3.76042e+10,,Surface,1,Image 1,1,7314,
6.69378e+11,,Surface,1,Image 1,1,7315,
2.91105e+09,,Surface,1,Image 1,1,7316,
5.63452e+10,,Surface,1,Image 1,1,7318,
3.4788e+10,,Surface,1,Image 1,1,7319,
1.29664e+11,,Surface,1,Image 1,1,7320,
2.69546e+11,,Surface,1,Image 1,1,7321,
2.74219e+09,,Surface,1,Image 1,1,7322,
2.36223e+11,,Surface,1,Image 1,1,7323,
5.2616e+10,,Surface,1,Image 1,1,7324,
6.49526e+10,,Surface,1,Image 1,1,7325,
3.93478e+11,,Surface,1,Image 1,1,7326,
1.79725e+11,,Surface,1,Image 1,1,7327,
7.41841e+09,,Surface,1,Image 1,1,7328,
8.55895e+10,,Surface,1,Image 1,1,7329,
5.37744e+10,,Surface,1,Image 1,1,7330,
1.53774e+11,,Surface,1,Image 1,1,7331,
3.71008e+11,,Surface,1,Image 1,1,7332,
2.78225e+10,,Surface,1,Image 1,1,7333,
2.05397e+11,,Surface,1,Image 1,1,7334,
6.16771e+11,,Surface,1,Image 1,1,7335,
9.93226e+09,,Surface,1,Image 1,1,7336,
3.24409e+09,,Surface,1,Image 1,1,7337,
2.07173e+11,,Surface,1,Image 1,1,7338,
3.23994e+10,,Surface,1,Image 1,1,7339,
6.89297e+10,,Surface,1,Image 1,1,7340,
4.21925e+09,,Surface,1,Image 1,1,7341,
1.97699e+10,,Surface,1,Image 1,1,7342,
5.75064e+11,,Surface,1,Image 1,1,7343,
1.25562e+11,,Surface,1,Image 1,1,7344,
5.95441e+10,,Surface,1,Image 1,1,7345,
6.97445e+10,,Surface,1,Image 1,1,7346,
2.89439e+09,,Surface,1,Image 1,1,7347,
6.81466e+11,,Surface,1,Image 1,1,7348,
3.28739e+11,,Surface,1,Image 1,1,7349,
1.58422e+11,,Surface,1,Image 1,1,7350,
6.26079e+10,,Surface,1,Image 1,1,7351,
9.01983e+10,,Surface,1,Image 1,1,7353,
1.13328e+11,,Surface,1,Image 1,1,7354,
3.08234e+10,,Surface,1,Image 1,1,7355,
7.64411e+10,,Surface,1,Image 1,1,7356,
3.14497e+11,,Surface,1,Image 1,1,7357,
9.03812e+10,,Surface,1,Image 1,1,7358,
2.76171e+10,,Surface,1,Image 1,1,7359,
5.75135e+11,,Surface,1,Image 1,1,7360,
2.18359e+11,,Surface,1,Image 1,1,7361,
1.68578e+10,,Surface,1,Image 1,1,7362,
1.11607e+10,,Surface,1,Image 1,1,7363,
3.13457e+11,,Surface,1,Image 1,1,7364,
3.40386e+10,,Surface,1,Image 1,1,7365,
9.04773e+09,,Surface,1,Image 1,1,7366,
2.56815e+11,,Surface,1,Image 1,1,7367,
5.26189e+10,,Surface,1,Image 1,1,7368,
2.22343e+09,,Surface,1,Image 1,1,7369,
9.80799e+09,,Surface,1,Image 1,1,7370,
1.99155e+10,,Surface,1,Image 1,1,7371,
3.59183e+10,,Surface,1,Image 1,1,7372,
1.96069e+11,,Surface,1,Image 1,1,7373,
1.13716e+11,,Surface,1,Image 1,1,7374,
5.95202e+10,,Surface,1,Image 1,1,7375,
4.374e+10,,Surface,1,Image 1,1,7376,
3.42001e+11,,Surface,1,Image 1,1,7377,
4.91763e+10,,Surface,1,Image 1,1,7378,
3.12783e+11,,Surface,1,Image 1,1,7380,
5.25611e+08,,Surface,1,Image 1,1,7381,
1.53868e+10,,Surface,1,Image 1,1,7382,
4.36889e+10,,Surface,1,Image 1,1,7383,
3.34059e+10,,Surface,1,Image 1,1,7384,
6.98651e+10,,Surface,1,Image 1,1,7385,
1.06737e+11,,Surface,1,Image 1,1,7386,
1.86926e+10,,Surface,1,Image 1,1,7387,
1.35425e+10,,Surface,1,Image 1,1,7388,
7.92953e+08,,Surface,1,Image 1,1,7389,
2.36949e+10,,Surface,1,Image 1,1,7390,
5.51295e+10,,Surface,1,Image 1,1,7391,
1.4998e+11,,Surface,1,Image 1,1,7392,
2.33395e+11,,Surface,1,Image 1,1,7393,
1.66933e+10,,Surface,1,Image 1,1,7394,
6.36717e+10,,Surface,1,Image 1,1,7395,
3.00161e+10,,Surface,1,Image 1,1,7396,
4.3879e+10,,Surface,1,Image 1,1,7397,
1.89145e+11,,Surface,1,Image 1,1,7398,
1.85487e+10,,Surface,1,Image 1,1,7399,
1.58546e+10,,Surface,1,Image 1,1,7400,
4.07395e+11,,Surface,1,Image 1,1,7401,
9.61086e+11,,Surface,1,Image 1,1,7402,
3.19351e+10,,Surface,1,Image 1,1,7403,
1.26844e+11,,Surface,1,Image 1,1,7404,
2.05286e+10,,Surface,1,Image 1,1,7405,
2.25519e+11,,Surface,1,Image 1,1,7406,
8.04586e+11,,Surface,1,Image 1,1,7407,
5.36217e+11,,Surface,1,Image 1,1,7408,
1.5395e+11,,Surface,1,Image 1,1,7410,
1.71416e+11,,Surface,1,Image 1,1,7411,
5.10698e+10,,Surface,1,Image 1,1,7412,
4.1925e+09,,Surface,1,Image 1,1,7413,
5.08046e+09,,Surface,1,Image 1,1,7414,
3.19779e+10,,Surface,1,Image 1,1,7415,
1.51014e+11,,Surface,1,Image 1,1,7416,
1.15909e+12,,Surface,1,Image 1,1,7417,
2.21304e+11,,Surface,1,Image 1,1,7418,
3.70585e+10,,Surface,1,Image 1,1,7419,
3.03438e+10,,Surface,1,Image 1,1,7420,
9.02457e+10,,Surface,1,Image 1,1,7421,
9.01895e+10,,Surface,1,Image 1,1,7422,
7.626e+11,,Surface,1,Image 1,1,7423,
2.40936e+09,,Surface,1,Image 1,1,7424,
5.02886e+11,,Surface,1,Image 1,1,7425,
8.40613e+11,,Surface,1,Image 1,1,7426,
1.24447e+10,,Surface,1,Image 1,1,7427,
4.25979e+10,,Surface,1,Image 1,1,7428,
3.40948e+11,,Surface,1,Image 1,1,7429,
3.47047e+10,,Surface,1,Image 1,1,7430,
1.64083e+11,,Surface,1,Image 1,1,7431,
8.20404e+09,,Surface,1,Image 1,1,7432,
6.54633e+10,,Surface,1,Image 1,1,7433,
4.95715e+10,,Surface,1,Image 1,1,7434,
1.01451e+11,,Surface,1,Image 1,1,7435,
2.08472e+10,,Surface,1,Image 1,1,7436,
2.26667e+11,,Surface,1,Image 1,1,7437,
1.79598e+09,,Surface,1,Image 1,1,7438,
2.93618e+09,,Surface,1,Image 1,1,7439,
6.9339e+10,,Surface,1,Image 1,1,7440,
2.53418e+10,,Surface,1,Image 1,1,7441,
5.38507e+11,,Surface,1,Image 1,1,7442,
1.56126e+10,,Surface,1,Image 1,1,7443,
1.77702e+10,,Surface,1,Image 1,1,7444,
5.24261e+09,,Surface,1,Image 1,1,7445,
2.1834e+11,,Surface,1,Image 1,1,7446,
1.20237e+12,,Surface,1,Image 1,1,7447,
7.40339e+10,,Surface,1,Image 1,1,7448,
1.07277e+12,,Surface,1,Image 1,1,7449,
2.79389e+10,,Surface,1,Image 1,1,7450,
8.29747e+10,,Surface,1,Image 1,1,7451,
1.87797e+11,,Surface,1,Image 1,1,7452,
7.98533e+10,,Surface,1,Image 1,1,7453,
3.12175e+10,,Surface,1,Image 1,1,7454,
2.3053e+11,,Surface,1,Image 1,1,7455,
4.21528e+11,,Surface,1,Image 1,1,7456,
4.63973e+10,,Surface,1,Image 1,1,7457,
1.25199e+11,,Surface,1,Image 1,1,7458,
3.48021e+11,,Surface,1,Image 1,1,7459,
1.33747e+11,,Surface,1,Image 1,1,7460,
1.90564e+11,,Surface,1,Image 1,1,7462,
4.64839e+11,,Surface,1,Image 1,1,7463,
1.1891e+11,,Surface,1,Image 1,1,7464,
6.49892e+10,,Surface,1,Image 1,1,7465,
5.46032e+10,,Surface,1,Image 1,1,7466,
8.68577e+11,,Surface,1,Image 1,1,7467,
7.6637e+09,,Surface,1,Image 1,1,7468,
1.84952e+10,,Surface,1,Image 1,1,7469,
3.90542e+10,,Surface,1,Image 1,1,7470,
1.26911e+10,,Surface,1,Image 1,1,7471,
5.61665e+11,,Surface,1,Image 1,1,7472,
6.73343e+09,,Surface,1,Image 1,1,7473,
2.16489e+11,,Surface,1,Image 1,1,7474,
1.52331e+10,,Surface,1,Image 1,1,7475,
1.65607e+11,,Surface,1,Image 1,1,7476,
3.40236e+11,,Surface,1,Image 1,1,7477,
1.55987e+10,,Surface,1,Image 1,1,7478,
8.94401e+09,,Surface,1,Image 1,1,7479,
3.88684e+12,,Surface,1,Image 1,1,7480,
4.3356e+10,,Surface,1,Image 1,1,7481,
7.84047e+11,,Surface,1,Image 1,1,7482,
3.91205e+11,,Surface,1,Image 1,1,7483,
2.11002e+11,,Surface,1,Image 1,1,7484,
9.99916e+10,,Surface,1,Image 1,1,7485,
4.38659e+10,,Surface,1,Image 1,1,7486,
5.30667e+10,,Surface,1,Image 1,1,7487,
3.69187e+10,,Surface,1,Image 1,1,7488,
1.61405e+10,,Surface,1,Image 1,1,7489,
5.65474e+10,,Surface,1,Image 1,1,7490,
2.27394e+10,,Surface,1,Image 1,1,7491,
8.53158e+09,,Surface,1,Image 1,1,7492,
1.07298e+12,,Surface,1,Image 1,1,7493,
7.74944e+11,,Surface,1,Image 1,1,7494,
8.34514e+09,,Surface,1,Image 1,1,7495,
1.51275e+11,,Surface,1,Image 1,1,7496,
2.88596e+10,,Surface,1,Image 1,1,7497,
3.27614e+11,,Surface,1,Image 1,1,7498,
7.04207e+10,,Surface,1,Image 1,1,7500,
5.78947e+11,,Surface,1,Image 1,1,7501,
2.7271e+11,,Surface,1,Image 1,1,7502,
1.1356e+10,,Surface,1,Image 1,1,7503,
1.16599e+11,,Surface,1,Image 1,1,7504,
1.93427e+10,,Surface,1,Image 1,1,7505,
4.67535e+10,,Surface,1,Image 1,1,7506,
1.89256e+09,,Surface,1,Image 1,1,7507,
1.94063e+10,,Surface,1,Image 1,1,7508,
1.22047e+10,,Surface,1,Image 1,1,7509,
1.07128e+12,,Surface,1,Image 1,1,7510,
1.61842e+10,,Surface,1,Image 1,1,7511,
1.12482e+10,,Surface,1,Image 1,1,7512,
3.37386e+11,,Surface,1,Image 1,1,7513,
3.00645e+10,,Surface,1,Image 1,1,7514,
7.10697e+08,,Surface,1,Image 1,1,7516,
1.74387e+10,,Surface,1,Image 1,1,7517,
1.23851e+10,,Surface,1,Image 1,1,7518,
3.14176e+11,,Surface,1,Image 1,1,7519,
5.77952e+10,,Surface,1,Image 1,1,7520,
2.99684e+10,,Surface,1,Image 1,1,7521,
2.74413e+10,,Surface,1,Image 1,1,7522,
1.16592e+11,,Surface,1,Image 1,1,7523,
5.19371e+10,,Surface,1,Image 1,1,7524,
2.48752e+11,,Surface,1,Image 1,1,7525,
1.2963e+11,,Surface,1,Image 1,1,7526,
1.67664e+10,,Surface,1,Image 1,1,7527,
5.69537e+09,,Surface,1,Image 1,1,7528,
1.5742e+11,,Surface,1,Image 1,1,7529,
4.02102e+10,,Surface,1,Image 1,1,7530,
3.75883e+10,,Surface,1,Image 1,1,7531,
3.55588e+10,,Surface,1,Image 1,1,7532,
2.89663e+11,,Surface,1,Image 1,1,7534,
5.25095e+09,,Surface,1,Image 1,1,7535,
2.29847e+10,,Surface,1,Image 1,1,7536,
8.00626e+10,,Surface,1,Image 1,1,7537,
4.15977e+11,,Surface,1,Image 1,1,7538,
3.96478e+11,,Surface,1,Image 1,1,7539,
5.22702e+10,,Surface,1,Image 1,1,7540,
7.57156e+10,,Surface,1,Image 1,1,7541,
3.49874e+10,,Surface,1,Image 1,1,7542,
4.32045e+10,,Surface,1,Image 1,1,7544,
4.78004e+11,,Surface,1,Image 1,1,7546,
6.50694e+11,,Surface,1,Image 1,1,7547,
1.22761e+11,,Surface,1,Image 1,1,7548,
1.1698e+11,,Surface,1,Image 1,1,7549,
3.49218e+09,,Surface,1,Image 1,1,7550,
2.437e+10,,Surface,1,Image 1,1,7552,
4.57112e+11,,Surface,1,Image 1,1,7554,
1.17537e+10,,Surface,1,Image 1,1,7555,
1.77735e+10,,Surface,1,Image 1,1,7556,
1.96472e+11,,Surface,1,Image 1,1,7557,
1.64884e+12,,Surface,1,Image 1,1,7559,
2.2669e+10,,Surface,1,Image 1,1,7560,
4.41055e+10,,Surface,1,Image 1,1,7561,
5.52759e+11,,Surface,1,Image 1,1,7562,
2.63124e+10,,Surface,1,Image 1,1,7563,
2.65093e+10,,Surface,1,Image 1,1,7564,
2.28925e+11,,Surface,1,Image 1,1,7565,
4.51279e+10,,Surface,1,Image 1,1,7566,
1.73261e+10,,Surface,1,Image 1,1,7567,
2.56795e+09,,Surface,1,Image 1,1,7568,
8.35848e+10,,Surface,1,Image 1,1,7570,
1.88686e+10,,Surface,1,Image 1,1,7571,
2.01303e+11,,Surface,1,Image 1,1,7572,
5.02592e+09,,Surface,1,Image 1,1,7573,
1.88918e+10,,Surface,1,Image 1,1,7574,
6.95214e+10,,Surface,1,Image 1,1,7575,
1.34884e+12,,Surface,1,Image 1,1,7576,
8.51138e+10,,Surface,1,Image 1,1,7577,
1.97621e+12,,Surface,1,Image 1,1,7578,
3.62812e+10,,Surface,1,Image 1,1,7579,
2.52404e+11,,Surface,1,Image 1,1,7580,
2.66927e+09,,Surface,1,Image 1,1,7581,
4.82411e+10,,Surface,1,Image 1,1,7582,
6.0822e+09,,Surface,1,Image 1,1,7583,
2.20173e+11,,Surface,1,Image 1,1,7584,
8.00654e+10,,Surface,1,Image 1,1,7585,
4.21296e+10,,Surface,1,Image 1,1,7586,
1.53516e+11,,Surface,1,Image 1,1,7587,
8.59696e+11,,Surface,1,Image 1,1,7588,
1.38248e+11,,Surface,1,Image 1,1,7590,
2.67122e+10,,Surface,1,Image 1,1,7591,
9.13719e+10,,Surface,1,Image 1,1,7592,
2.09158e+11,,Surface,1,Image 1,1,7594,
4.85968e+11,,Surface,1,Image 1,1,7596,
1.05927e+11,,Surface,1,Image 1,1,7597,
2.59109e+10,,Surface,1,Image 1,1,7598,
2.23262e+11,,Surface,1,Image 1,1,7599,
2.68611e+11,,Surface,1,Image 1,1,7600,
8.79471e+09,,Surface,1,Image 1,1,7602,
1.84736e+10,,Surface,1,Image 1,1,7603,
2.21244e+11,,Surface,1,Image 1,1,7604,
2.54048e+10,,Surface,1,Image 1,1,7605,
1.1111e+11,,Surface,1,Image 1,1,7606,
4.32714e+10,,Surface,1,Image 1,1,7609,
2.13171e+10,,Surface,1,Image 1,1,7610,
6.51548e+10,,Surface,1,Image 1,1,7611,
1.31606e+11,,Surface,1,Image 1,1,7612,
2.93459e+10,,Surface,1,Image 1,1,7613,
2.26258e+09,,Surface,1,Image 1,1,7614,
2.56721e+11,,Surface,1,Image 1,1,7615,
3.50719e+10,,Surface,1,Image 1,1,7616,
2.54889e+10,,Surface,1,Image 1,1,7617,
1.65302e+11,,Surface,1,Image 1,1,7619,
9.85615e+10,,Surface,1,Image 1,1,7620,
3.54855e+10,,Surface,1,Image 1,1,7621,
3.01367e+10,,Surface,1,Image 1,1,7622,
3.37411e+10,,Surface,1,Image 1,1,7623,
9.04863e+10,,Surface,1,Image 1,1,7624,
4.05249e+10,,Surface,1,Image 1,1,7625,
8.06938e+09,,Surface,1,Image 1,1,7626,
6.74929e+11,,Surface,1,Image 1,1,7628,
2.00081e+10,,Surface,1,Image 1,1,7629,
7.05763e+10,,Surface,1,Image 1,1,7630,
7.64307e+10,,Surface,1,Image 1,1,7631,
1.56336e+10,,Surface,1,Image 1,1,7632,
1.58864e+10,,Surface,1,Image 1,1,7633,
1.47487e+11,,Surface,1,Image 1,1,7634,
1.94573e+11,,Surface,1,Image 1,1,7636,
5.07774e+10,,Surface,1,Image 1,1,7637,
3.8801e+10,,Surface,1,Image 1,1,7638,
3.94781e+10,,Surface,1,Image 1,1,7639,
1.24292e+10,,Surface,1,Image 1,1,7640,
7.44966e+10,,Surface,1,Image 1,1,7641,
8.67529e+09,,Surface,1,Image 1,1,7642,
6.90706e+10,,Surface,1,Image 1,1,7644,
9.21456e+09,,Surface,1,Image 1,1,7645,
1.97708e+10,,Surface,1,Image 1,1,7646,
8.17172e+10,,Surface,1,Image 1,1,7647,
9.84543e+09,,Surface,1,Image 1,1,7648,
1.77778e+11,,Surface,1,Image 1,1,7649,
9.00308e+10,,Surface,1,Image 1,1,7650,
1.58669e+10,,Surface,1,Image 1,1,7652,
8.33915e+09,,Surface,1,Image 1,1,7653,
2.5399e+10,,Surface,1,Image 1,1,7654,
4.39817e+10,,Surface,1,Image 1,1,7655,
7.10308e+11,,Surface,1,Image 1,1,7656,
1.26539e+12,,Surface,1,Image 1,1,7657,
2.28504e+09,,Surface,1,Image 1,1,7658,
6.40665e+11,,Surface,1,Image 1,1,7659,
1.25803e+10,,Surface,1,Image 1,1,7661,
1.11614e+10,,Surface,1,Image 1,1,7662,
4.45757e+10,,Surface,1,Image 1,1,7663,
6.15532e+10,,Surface,1,Image 1,1,7664,
4.53649e+09,,Surface,1,Image 1,1,7665,
3.56352e+11,,Surface,1,Image 1,1,7666,
1.85506e+11,,Surface,1,Image 1,1,7667,
4.65938e+10,,Surface,1,Image 1,1,7668,
2.01028e+11,,Surface,1,Image 1,1,7669,
2.05988e+11,,Surface,1,Image 1,1,7670,
1.02468e+10,,Surface,1,Image 1,1,7671,
3.95301e+11,,Surface,1,Image 1,1,7672,
3.12721e+10,,Surface,1,Image 1,1,7673,
7.40853e+10,,Surface,1,Image 1,1,7675,
1.14058e+11,,Surface,1,Image 1,1,7676,
1.16715e+11,,Surface,1,Image 1,1,7678,
1.85815e+10,,Surface,1,Image 1,1,7679,
6.71061e+11,,Surface,1,Image 1,1,7680,
4.59968e+10,,Surface,1,Image 1,1,7681,
1.86577e+11,,Surface,1,Image 1,1,7682,
2.06152e+11,,Surface,1,Image 1,1,7683,
2.18863e+09,,Surface,1,Image 1,1,7684,
3.72369e+10,,Surface,1,Image 1,1,7685,
2.52145e+11,,Surface,1,Image 1,1,7686,
2.82945e+10,,Surface,1,Image 1,1,7687,
8.24371e+11,,Surface,1,Image 1,1,7688,
4.4611e+10,,Surface,1,Image 1,1,7689,
1.08798e+11,,Surface,1,Image 1,1,7690,
5.67286e+11,,Surface,1,Image 1,1,7692,
4.78329e+09,,Surface,1,Image 1,1,7694,
1.10589e+11,,Surface,1,Image 1,1,7695,
1.56064e+11,,Surface,1,Image 1,1,7696,
5.14065e+10,,Surface,1,Image 1,1,7697,
4.1993e+10,,Surface,1,Image 1,1,7698,
2.37657e+10,,Surface,1,Image 1,1,7699,
3.31215e+09,,Surface,1,Image 1,1,7700,
1.67944e+11,,Surface,1,Image 1,1,7701,
2.33183e+11,,Surface,1,Image 1,1,7702,
5.58517e+10,,Surface,1,Image 1,1,7703,
3.6459e+09,,Surface,1,Image 1,1,7704,
2.77249e+11,,Surface,1,Image 1,1,7705,
6.70783e+11,,Surface,1,Image 1,1,7706,
1.50116e+11,,Surface,1,Image 1,1,7707,
6.70918e+11,,Surface,1,Image 1,1,7708,
4.16531e+09,,Surface,1,Image 1,1,7709,
1.58096e+11,,Surface,1,Image 1,1,7710,
9.64166e+10,,Surface,1,Image 1,1,7711,
3.43466e+09,,Surface,1,Image 1,1,7712,
1.18582e+11,,Surface,1,Image 1,1,7713,
1.97075e+10,,Surface,1,Image 1,1,7714,
1.27113e+11,,Surface,1,Image 1,1,7715,
1.32572e+11,,Surface,1,Image 1,1,7716,
4.06646e+10,,Surface,1,Image 1,1,7717,
6.4251e+09,,Surface,1,Image 1,1,7718,
2.24126e+11,,Surface,1,Image 1,1,7719,
5.11985e+10,,Surface,1,Image 1,1,7720,
4.25718e+10,,Surface,1,Image 1,1,7721,
4.25268e+10,,Surface,1,Image 1,1,7722,
6.04503e+10,,Surface,1,Image 1,1,7723,
6.60291e+10,,Surface,1,Image 1,1,7724,
1.0597e+12,,Surface,1,Image 1,1,7726,
5.35195e+09,,Surface,1,Image 1,1,7727,
9.91512e+09,,Surface,1,Image 1,1,7728,
3.17698e+10,,Surface,1,Image 1,1,7729,
7.0279e+09,,Surface,1,Image 1,1,7730,
4.31481e+11,,Surface,1,Image 1,1,7731,
1.16253e+10,,Surface,1,Image 1,1,7732,
1.8662e+10,,Surface,1,Image 1,1,7734,
1.42063e+11,,Surface,1,Image 1,1,7735,
1.55758e+11,,Surface,1,Image 1,1,7736,
9.69522e+09,,Surface,1,Image 1,1,7738,
4.16737e+10,,Surface,1,Image 1,1,7739,
4.60765e+11,,Surface,1,Image 1,1,7740,
2.18441e+11,,Surface,1,Image 1,1,7741,
1.13987e+11,,Surface,1,Image 1,1,7742,
9.88191e+10,,Surface,1,Image 1,1,7743,
6.91843e+09,,Surface,1,Image 1,1,7745,
5.50879e+11,,Surface,1,Image 1,1,7746,
5.05052e+10,,Surface,1,Image 1,1,7747,
4.30994e+10,,Surface,1,Image 1,1,7749,
1.47734e+12,,Surface,1,Image 1,1,7750,
5.9994e+09,,Surface,1,Image 1,1,7751,
7.97253e+09,,Surface,1,Image 1,1,7752,
5.70512e+11,,Surface,1,Image 1,1,7753,
6.48346e+09,,Surface,1,Image 1,1,7754,
2.2449e+10,,Surface,1,Image 1,1,7755,
4.53836e+10,,Surface,1,Image 1,1,7756,
1.66738e+11,,Surface,1,Image 1,1,7757,
1.59702e+10,,Surface,1,Image 1,1,7758,
3.67072e+11,,Surface,1,Image 1,1,7759,
1.38053e+10,,Surface,1,Image 1,1,7760,
1.28537e+11,,Surface,1,Image 1,1,7761,
3.01071e+10,,Surface,1,Image 1,1,7762,
1.78867e+11,,Surface,1,Image 1,1,7763,
2.31553e+10,,Surface,1,Image 1,1,7764,
2.48267e+11,,Surface,1,Image 1,1,7765,
1.24813e+11,,Surface,1,Image 1,1,7766,
1.33008e+11,,Surface,1,Image 1,1,7767,
9.79962e+08,,Surface,1,Image 1,1,7768,
2.38568e+11,,Surface,1,Image 1,1,7769,
6.76943e+09,,Surface,1,Image 1,1,7770,
1.49063e+10,,Surface,1,Image 1,1,7771,
1.34633e+10,,Surface,1,Image 1,1,7772,
1.91022e+12,,Surface,1,Image 1,1,7773,
5.29113e+10,,Surface,1,Image 1,1,7774,
2.28394e+10,,Surface,1,Image 1,1,7775,
2.84037e+09,,Surface,1,Image 1,1,7776,
6.79336e+10,,Surface,1,Image 1,1,7777,
1.29308e+12,,Surface,1,Image 1,1,7778,
6.92083e+10,,Surface,1,Image 1,1,7779,
3.90216e+11,,Surface,1,Image 1,1,7780,
1.4952e+11,,Surface,1,Image 1,1,7781,
2.49785e+11,,Surface,1,Image 1,1,7782,
1.10793e+11,,Surface,1,Image 1,1,7783,
8.05709e+10,,Surface,1,Image 1,1,7784,
5.26874e+11,,Surface,1,Image 1,1,7785,
1.2171e+10,,Surface,1,Image 1,1,7786,
1.20461e+11,,Surface,1,Image 1,1,7787,
4.1407e+10,,Surface,1,Image 1,1,7788,
1.62776e+10,,Surface,1,Image 1,1,7789,
4.21837e+10,,Surface,1,Image 1,1,7790,
4.46656e+10,,Surface,1,Image 1,1,7791,
3.48218e+11,,Surface,1,Image 1,1,7793,
9.12598e+09,,Surface,1,Image 1,1,7794,
2.89499e+10,,Surface,1,Image 1,1,7796,
2.00468e+11,,Surface,1,Image 1,1,7797,
6.9659e+11,,Surface,1,Image 1,1,7798,
1.27968e+11,,Surface,1,Image 1,1,7800,
7.83438e+09,,Surface,1,Image 1,1,7801,
1.7732e+10,,Surface,1,Image 1,1,7802,
1.84425e+10,,Surface,1,Image 1,1,7803,
5.59678e+10,,Surface,1,Image 1,1,7804,
1.01418e+10,,Surface,1,Image 1,1,7805,
2.16849e+11,,Surface,1,Image 1,1,7806,
7.82515e+10,,Surface,1,Image 1,1,7807,
1.15359e+11,,Surface,1,Image 1,1,7808,
5.29122e+10,,Surface,1,Image 1,1,7810,
1.99983e+10,,Surface,1,Image 1,1,7811,
1.62992e+11,,Surface,1,Image 1,1,7812,
5.39469e+09,,Surface,1,Image 1,1,7813,
2.43661e+10,,Surface,1,Image 1,1,7814,
3.21935e+11,,Surface,1,Image 1,1,7815,
1.95268e+10,,Surface,1,Image 1,1,7816,
1.16817e+09,,Surface,1,Image 1,1,7817,
5.71499e+10,,Surface,1,Image 1,1,7818,
1.64303e+11,,Surface,1,Image 1,1,7819,
2.07845e+12,,Surface,1,Image 1,1,7820,
3.40242e+11,,Surface,1,Image 1,1,7821,
1.50298e+11,,Surface,1,Image 1,1,7822,
3.933e+11,,Surface,1,Image 1,1,7823,
9.89001e+11,,Surface,1,Image 1,1,7824,
3.90309e+11,,Surface,1,Image 1,1,7825,
1.49167e+12,,Surface,1,Image 1,1,7826,
1.29847e+11,,Surface,1,Image 1,1,7827,
6.39852e+10,,Surface,1,Image 1,1,7828,
6.7631e+10,,Surface,1,Image 1,1,7830,
1.61742e+11,,Surface,1,Image 1,1,7832,
2.49499e+10,,Surface,1,Image 1,1,7833,
2.4441e+11,,Surface,1,Image 1,1,7835,
5.99316e+10,,Surface,1,Image 1,1,7836,
4.11741e+10,,Surface,1,Image 1,1,7838,
5.15368e+09,,Surface,1,Image 1,1,7839,
1.23763e+12,,Surface,1,Image 1,1,7840,
6.46808e+10,,Surface,1,Image 1,1,7841,
2.43145e+11,,Surface,1,Image 1,1,7842,
2.00234e+09,,Surface,1,Image 1,1,7843,
5.88102e+11,,Surface,1,Image 1,1,7844,
1.09176e+11,,Surface,1,Image 1,1,7845,
4.65487e+09,,Surface,1,Image 1,1,7846,
7.60604e+10,,Surface,1,Image 1,1,7847,
1.25214e+11,,Surface,1,Image 1,1,7848,
2.04728e+09,,Surface,1,Image 1,1,7849,
1.22576e+11,,Surface,1,Image 1,1,7850,
3.6639e+11,,Surface,1,Image 1,1,7851,
8.00476e+10,,Surface,1,Image 1,1,7852,
4.5644e+11,,Surface,1,Image 1,1,7853,
1.43325e+11,,Surface,1,Image 1,1,7854,
5.93845e+10,,Surface,1,Image 1,1,7855,
1.47036e+11,,Surface,1,Image 1,1,7856,
8.09663e+10,,Surface,1,Image 1,1,7857,
1.55708e+10,,Surface,1,Image 1,1,7858,
7.38911e+09,,Surface,1,Image 1,1,7859,
1.30774e+11,,Surface,1,Image 1,1,7860,
8.18785e+09,,Surface,1,Image 1,1,7861,
3.64942e+09,,Surface,1,Image 1,1,7862,
5.14903e+10,,Surface,1,Image 1,1,7863,
2.71198e+11,,Surface,1,Image 1,1,7864,
5.82251e+11,,Surface,1,Image 1,1,7865,
1.13255e+11,,Surface,1,Image 1,1,7866,
7.48634e+11,,Surface,1,Image 1,1,7867,
7.17363e+09,,Surface,1,Image 1,1,7868,
2.50463e+11,,Surface,1,Image 1,1,7869,
3.55562e+11,,Surface,1,Image 1,1,7870,
5.03182e+11,,Surface,1,Image 1,1,7871,
1.18308e+10,,Surface,1,Image 1,1,7872,
2.93684e+11,,Surface,1,Image 1,1,7873,
1.67885e+11,,Surface,1,Image 1,1,7874,
1.78694e+11,,Surface,1,Image 1,1,7875,
8.36626e+10,,Surface,1,Image 1,1,7876,
6.59423e+11,,Surface,1,Image 1,1,7877,
3.05579e+10,,Surface,1,Image 1,1,7878,
6.31523e+09,,Surface,1,Image 1,1,7879,
1.73577e+11,,Surface,1,Image 1,1,7880,
2.94425e+11,,Surface,1,Image 1,1,7881,
5.70302e+10,,Surface,1,Image 1,1,7882,
