
Intensity StdDev Ch=21 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
1420.87,,Surface,21,Image 1,1,6773,
1029.96,,Surface,21,Image 1,1,6774,
1535.66,,Surface,21,Image 1,1,6775,
940.797,,Surface,21,Image 1,1,6776,
480.122,,Surface,21,Image 1,1,6777,
2190.13,,Surface,21,Image 1,1,6778,
1833.83,,Surface,21,Image 1,1,6781,
1697.19,,Surface,21,Image 1,1,6782,
1363.83,,Surface,21,Image 1,1,6783,
671.637,,Surface,21,Image 1,1,6784,
385.539,,Surface,21,Image 1,1,6785,
1476.27,,Surface,21,Image 1,1,6786,
1402.37,,Surface,21,Image 1,1,6787,
2583.63,,Surface,21,Image 1,1,6788,
248.297,,Surface,21,Image 1,1,6789,
2024.27,,Surface,21,Image 1,1,6790,
1152.9,,Surface,21,Image 1,1,6791,
1112.82,,Surface,21,Image 1,1,6792,
1641.98,,Surface,21,Image 1,1,6793,
1627.33,,Surface,21,Image 1,1,6794,
805.305,,Surface,21,Image 1,1,6795,
2001.83,,Surface,21,Image 1,1,6796,
1409.26,,Surface,21,Image 1,1,6797,
1378,,Surface,21,Image 1,1,6798,
593.73,,Surface,21,Image 1,1,6799,
1565.21,,Surface,21,Image 1,1,6800,
724.686,,Surface,21,Image 1,1,6801,
373.531,,Surface,21,Image 1,1,6802,
1212.15,,Surface,21,Image 1,1,6803,
1283.11,,Surface,21,Image 1,1,6804,
2313.21,,Surface,21,Image 1,1,6805,
1486.39,,Surface,21,Image 1,1,6806,
2207.98,,Surface,21,Image 1,1,6807,
291.694,,Surface,21,Image 1,1,6808,
1310.57,,Surface,21,Image 1,1,6810,
1214.56,,Surface,21,Image 1,1,6811,
1279.28,,Surface,21,Image 1,1,6812,
2156.51,,Surface,21,Image 1,1,6813,
719.147,,Surface,21,Image 1,1,6814,
1494.71,,Surface,21,Image 1,1,6815,
336.815,,Surface,21,Image 1,1,6816,
1418.91,,Surface,21,Image 1,1,6817,
657.548,,Surface,21,Image 1,1,6819,
1149.72,,Surface,21,Image 1,1,6820,
1095.25,,Surface,21,Image 1,1,6821,
1062.19,,Surface,21,Image 1,1,6822,
1013.6,,Surface,21,Image 1,1,6823,
632.737,,Surface,21,Image 1,1,6824,
972.49,,Surface,21,Image 1,1,6825,
1188.81,,Surface,21,Image 1,1,6826,
1222.68,,Surface,21,Image 1,1,6827,
1334.13,,Surface,21,Image 1,1,6828,
1025.69,,Surface,21,Image 1,1,6829,
1735.94,,Surface,21,Image 1,1,6830,
1216.82,,Surface,21,Image 1,1,6831,
1750.96,,Surface,21,Image 1,1,6832,
430.312,,Surface,21,Image 1,1,6833,
1385.16,,Surface,21,Image 1,1,6834,
1007.96,,Surface,21,Image 1,1,6836,
1561.22,,Surface,21,Image 1,1,6837,
1969.11,,Surface,21,Image 1,1,6838,
1247.94,,Surface,21,Image 1,1,6840,
558.948,,Surface,21,Image 1,1,6841,
1234.73,,Surface,21,Image 1,1,6842,
918.853,,Surface,21,Image 1,1,6843,
2056.11,,Surface,21,Image 1,1,6844,
1014.68,,Surface,21,Image 1,1,6845,
659.539,,Surface,21,Image 1,1,6846,
443.977,,Surface,21,Image 1,1,6847,
1211.92,,Surface,21,Image 1,1,6849,
1534.57,,Surface,21,Image 1,1,6850,
684.817,,Surface,21,Image 1,1,6851,
1752.9,,Surface,21,Image 1,1,6852,
1351.68,,Surface,21,Image 1,1,6853,
1685.27,,Surface,21,Image 1,1,6855,
2797.21,,Surface,21,Image 1,1,6856,
1236.48,,Surface,21,Image 1,1,6857,
1156.63,,Surface,21,Image 1,1,6858,
1518.53,,Surface,21,Image 1,1,6859,
490.68,,Surface,21,Image 1,1,6860,
1521.82,,Surface,21,Image 1,1,6861,
846.899,,Surface,21,Image 1,1,6862,
1399.52,,Surface,21,Image 1,1,6863,
1430.39,,Surface,21,Image 1,1,6864,
615.971,,Surface,21,Image 1,1,6866,
264.868,,Surface,21,Image 1,1,6867,
1032.13,,Surface,21,Image 1,1,6868,
602.294,,Surface,21,Image 1,1,6869,
1380.15,,Surface,21,Image 1,1,6870,
734.982,,Surface,21,Image 1,1,6871,
654.94,,Surface,21,Image 1,1,6872,
1169.78,,Surface,21,Image 1,1,6873,
431.039,,Surface,21,Image 1,1,6874,
467.806,,Surface,21,Image 1,1,6875,
703.301,,Surface,21,Image 1,1,6877,
677.002,,Surface,21,Image 1,1,6878,
698.877,,Surface,21,Image 1,1,6879,
1203.9,,Surface,21,Image 1,1,6880,
1573.46,,Surface,21,Image 1,1,6881,
1374.62,,Surface,21,Image 1,1,6882,
1180.93,,Surface,21,Image 1,1,6884,
2094.41,,Surface,21,Image 1,1,6885,
1484.51,,Surface,21,Image 1,1,6886,
1864.53,,Surface,21,Image 1,1,6887,
1577.73,,Surface,21,Image 1,1,6888,
407.484,,Surface,21,Image 1,1,6889,
498.274,,Surface,21,Image 1,1,6890,
375.125,,Surface,21,Image 1,1,6891,
1574.07,,Surface,21,Image 1,1,6892,
2920.14,,Surface,21,Image 1,1,6894,
2555.06,,Surface,21,Image 1,1,6895,
335.027,,Surface,21,Image 1,1,6896,
1567.9,,Surface,21,Image 1,1,6897,
517.051,,Surface,21,Image 1,1,6898,
2138.1,,Surface,21,Image 1,1,6899,
2315.5,,Surface,21,Image 1,1,6900,
1372.39,,Surface,21,Image 1,1,6901,
538.297,,Surface,21,Image 1,1,6902,
936.641,,Surface,21,Image 1,1,6904,
2177.59,,Surface,21,Image 1,1,6905,
897.425,,Surface,21,Image 1,1,6906,
1527.58,,Surface,21,Image 1,1,6907,
1304.53,,Surface,21,Image 1,1,6908,
812.573,,Surface,21,Image 1,1,6909,
862.505,,Surface,21,Image 1,1,6910,
1201.03,,Surface,21,Image 1,1,6911,
623.007,,Surface,21,Image 1,1,6912,
899.562,,Surface,21,Image 1,1,6914,
911.998,,Surface,21,Image 1,1,6915,
1620.3,,Surface,21,Image 1,1,6917,
200.726,,Surface,21,Image 1,1,6919,
1333.79,,Surface,21,Image 1,1,6920,
2361.21,,Surface,21,Image 1,1,6921,
3184.22,,Surface,21,Image 1,1,6922,
857.003,,Surface,21,Image 1,1,6923,
597.424,,Surface,21,Image 1,1,6924,
2638.73,,Surface,21,Image 1,1,6925,
1585.44,,Surface,21,Image 1,1,6926,
1885.4,,Surface,21,Image 1,1,6927,
2824.55,,Surface,21,Image 1,1,6928,
1706.03,,Surface,21,Image 1,1,6929,
865.464,,Surface,21,Image 1,1,6930,
826.971,,Surface,21,Image 1,1,6931,
906.122,,Surface,21,Image 1,1,6932,
1787.5,,Surface,21,Image 1,1,6933,
2303.83,,Surface,21,Image 1,1,6934,
471.56,,Surface,21,Image 1,1,6935,
913.722,,Surface,21,Image 1,1,6936,
1895.06,,Surface,21,Image 1,1,6937,
2284.43,,Surface,21,Image 1,1,6938,
2618.61,,Surface,21,Image 1,1,6939,
2533.08,,Surface,21,Image 1,1,6941,
1564.62,,Surface,21,Image 1,1,6942,
2152.68,,Surface,21,Image 1,1,6943,
1894.95,,Surface,21,Image 1,1,6944,
1388.63,,Surface,21,Image 1,1,6945,
570.529,,Surface,21,Image 1,1,6946,
1969.29,,Surface,21,Image 1,1,6947,
1530.63,,Surface,21,Image 1,1,6948,
840.197,,Surface,21,Image 1,1,6949,
1720.51,,Surface,21,Image 1,1,6950,
512.73,,Surface,21,Image 1,1,6951,
1340.12,,Surface,21,Image 1,1,6952,
1438.18,,Surface,21,Image 1,1,6953,
600.065,,Surface,21,Image 1,1,6954,
501.01,,Surface,21,Image 1,1,6955,
1664.53,,Surface,21,Image 1,1,6956,
1781.94,,Surface,21,Image 1,1,6957,
2405.64,,Surface,21,Image 1,1,6958,
1104.94,,Surface,21,Image 1,1,6959,
1067.55,,Surface,21,Image 1,1,6960,
1318.9,,Surface,21,Image 1,1,6961,
2388.5,,Surface,21,Image 1,1,6962,
1410.01,,Surface,21,Image 1,1,6963,
1111.35,,Surface,21,Image 1,1,6964,
903.795,,Surface,21,Image 1,1,6967,
910.371,,Surface,21,Image 1,1,6969,
1194.59,,Surface,21,Image 1,1,6970,
1655.43,,Surface,21,Image 1,1,6971,
1793.02,,Surface,21,Image 1,1,6973,
456.134,,Surface,21,Image 1,1,6974,
595.183,,Surface,21,Image 1,1,6975,
1497.5,,Surface,21,Image 1,1,6976,
820.021,,Surface,21,Image 1,1,6977,
1242.9,,Surface,21,Image 1,1,6978,
1079.17,,Surface,21,Image 1,1,6979,
1561.69,,Surface,21,Image 1,1,6980,
1384.43,,Surface,21,Image 1,1,6981,
533.654,,Surface,21,Image 1,1,6982,
930.882,,Surface,21,Image 1,1,6983,
1692.84,,Surface,21,Image 1,1,6984,
1112.74,,Surface,21,Image 1,1,6985,
686.061,,Surface,21,Image 1,1,6986,
1096.41,,Surface,21,Image 1,1,6987,
433.037,,Surface,21,Image 1,1,6988,
948.117,,Surface,21,Image 1,1,6989,
984.577,,Surface,21,Image 1,1,6990,
1710.77,,Surface,21,Image 1,1,6991,
1317.36,,Surface,21,Image 1,1,6992,
3001.31,,Surface,21,Image 1,1,6993,
2457.71,,Surface,21,Image 1,1,6994,
975.968,,Surface,21,Image 1,1,6995,
1282.77,,Surface,21,Image 1,1,6996,
1545.7,,Surface,21,Image 1,1,6997,
610.606,,Surface,21,Image 1,1,6998,
573.615,,Surface,21,Image 1,1,6999,
3517.37,,Surface,21,Image 1,1,7000,
321.332,,Surface,21,Image 1,1,7001,
767.072,,Surface,21,Image 1,1,7002,
1495.63,,Surface,21,Image 1,1,7003,
1024.41,,Surface,21,Image 1,1,7004,
891.868,,Surface,21,Image 1,1,7005,
825.943,,Surface,21,Image 1,1,7006,
218.047,,Surface,21,Image 1,1,7007,
1264.24,,Surface,21,Image 1,1,7008,
395.844,,Surface,21,Image 1,1,7009,
2065.29,,Surface,21,Image 1,1,7011,
2920.07,,Surface,21,Image 1,1,7012,
1557.65,,Surface,21,Image 1,1,7013,
2149.72,,Surface,21,Image 1,1,7014,
2230.32,,Surface,21,Image 1,1,7015,
2320.74,,Surface,21,Image 1,1,7016,
968.254,,Surface,21,Image 1,1,7017,
971.52,,Surface,21,Image 1,1,7018,
2581.95,,Surface,21,Image 1,1,7019,
1613.93,,Surface,21,Image 1,1,7020,
1880.85,,Surface,21,Image 1,1,7021,
2617.19,,Surface,21,Image 1,1,7022,
1185.94,,Surface,21,Image 1,1,7023,
1240.13,,Surface,21,Image 1,1,7024,
841.823,,Surface,21,Image 1,1,7025,
1395.88,,Surface,21,Image 1,1,7026,
2301.21,,Surface,21,Image 1,1,7027,
1202.03,,Surface,21,Image 1,1,7028,
2048.05,,Surface,21,Image 1,1,7029,
1272.91,,Surface,21,Image 1,1,7030,
849.028,,Surface,21,Image 1,1,7031,
665.191,,Surface,21,Image 1,1,7032,
414.631,,Surface,21,Image 1,1,7033,
635.765,,Surface,21,Image 1,1,7035,
2420.58,,Surface,21,Image 1,1,7036,
551.799,,Surface,21,Image 1,1,7037,
1275.99,,Surface,21,Image 1,1,7038,
611.661,,Surface,21,Image 1,1,7039,
3103.02,,Surface,21,Image 1,1,7040,
2052.29,,Surface,21,Image 1,1,7041,
2131.37,,Surface,21,Image 1,1,7042,
1209.46,,Surface,21,Image 1,1,7043,
1081.48,,Surface,21,Image 1,1,7044,
846.972,,Surface,21,Image 1,1,7045,
1194.8,,Surface,21,Image 1,1,7046,
2724.9,,Surface,21,Image 1,1,7047,
1666.09,,Surface,21,Image 1,1,7048,
1637.7,,Surface,21,Image 1,1,7049,
1129.47,,Surface,21,Image 1,1,7050,
1698.89,,Surface,21,Image 1,1,7051,
1554.09,,Surface,21,Image 1,1,7052,
1769.83,,Surface,21,Image 1,1,7053,
1633.51,,Surface,21,Image 1,1,7056,
1898.03,,Surface,21,Image 1,1,7057,
1109.73,,Surface,21,Image 1,1,7058,
1249.42,,Surface,21,Image 1,1,7060,
539.615,,Surface,21,Image 1,1,7061,
1140.43,,Surface,21,Image 1,1,7062,
685.766,,Surface,21,Image 1,1,7063,
1547.7,,Surface,21,Image 1,1,7064,
342.761,,Surface,21,Image 1,1,7065,
1658.14,,Surface,21,Image 1,1,7066,
1381.12,,Surface,21,Image 1,1,7067,
1195.77,,Surface,21,Image 1,1,7068,
1912.42,,Surface,21,Image 1,1,7069,
835.719,,Surface,21,Image 1,1,7070,
1400.9,,Surface,21,Image 1,1,7071,
2251.28,,Surface,21,Image 1,1,7072,
1564.67,,Surface,21,Image 1,1,7073,
744.592,,Surface,21,Image 1,1,7075,
1150.05,,Surface,21,Image 1,1,7076,
844.417,,Surface,21,Image 1,1,7077,
995.156,,Surface,21,Image 1,1,7078,
267.795,,Surface,21,Image 1,1,7079,
1656.38,,Surface,21,Image 1,1,7080,
2353.05,,Surface,21,Image 1,1,7081,
983.603,,Surface,21,Image 1,1,7082,
2360.38,,Surface,21,Image 1,1,7083,
408.928,,Surface,21,Image 1,1,7084,
1156.42,,Surface,21,Image 1,1,7085,
1651.18,,Surface,21,Image 1,1,7087,
1277.91,,Surface,21,Image 1,1,7088,
878.003,,Surface,21,Image 1,1,7089,
1187.56,,Surface,21,Image 1,1,7090,
963.491,,Surface,21,Image 1,1,7091,
1511.35,,Surface,21,Image 1,1,7092,
674.5,,Surface,21,Image 1,1,7093,
1162.81,,Surface,21,Image 1,1,7094,
1501.11,,Surface,21,Image 1,1,7095,
1273.1,,Surface,21,Image 1,1,7096,
799.568,,Surface,21,Image 1,1,7097,
1049.63,,Surface,21,Image 1,1,7098,
780.669,,Surface,21,Image 1,1,7099,
2219.74,,Surface,21,Image 1,1,7101,
1258.98,,Surface,21,Image 1,1,7103,
715.498,,Surface,21,Image 1,1,7104,
1714.76,,Surface,21,Image 1,1,7105,
372.906,,Surface,21,Image 1,1,7106,
1627.16,,Surface,21,Image 1,1,7107,
1634.27,,Surface,21,Image 1,1,7108,
387.361,,Surface,21,Image 1,1,7109,
799.011,,Surface,21,Image 1,1,7110,
2081.46,,Surface,21,Image 1,1,7112,
495.229,,Surface,21,Image 1,1,7114,
1486.31,,Surface,21,Image 1,1,7115,
1234.12,,Surface,21,Image 1,1,7116,
2126.34,,Surface,21,Image 1,1,7117,
213.091,,Surface,21,Image 1,1,7119,
1749.45,,Surface,21,Image 1,1,7120,
1883.1,,Surface,21,Image 1,1,7121,
740.012,,Surface,21,Image 1,1,7122,
1918.8,,Surface,21,Image 1,1,7123,
530.116,,Surface,21,Image 1,1,7124,
1530.37,,Surface,21,Image 1,1,7125,
1240.84,,Surface,21,Image 1,1,7126,
1717.44,,Surface,21,Image 1,1,7127,
1075.62,,Surface,21,Image 1,1,7128,
2084.84,,Surface,21,Image 1,1,7130,
279.247,,Surface,21,Image 1,1,7132,
890.803,,Surface,21,Image 1,1,7133,
1526.71,,Surface,21,Image 1,1,7134,
693.586,,Surface,21,Image 1,1,7136,
1908.33,,Surface,21,Image 1,1,7137,
1584.32,,Surface,21,Image 1,1,7138,
1386.11,,Surface,21,Image 1,1,7139,
2915.22,,Surface,21,Image 1,1,7140,
817.682,,Surface,21,Image 1,1,7141,
511.273,,Surface,21,Image 1,1,7142,
942.328,,Surface,21,Image 1,1,7143,
1737.2,,Surface,21,Image 1,1,7144,
2355.85,,Surface,21,Image 1,1,7145,
536.51,,Surface,21,Image 1,1,7146,
558.114,,Surface,21,Image 1,1,7147,
2007.39,,Surface,21,Image 1,1,7148,
2248.96,,Surface,21,Image 1,1,7149,
1013.67,,Surface,21,Image 1,1,7151,
470.448,,Surface,21,Image 1,1,7152,
373.717,,Surface,21,Image 1,1,7154,
2393.22,,Surface,21,Image 1,1,7155,
1524.65,,Surface,21,Image 1,1,7156,
472.116,,Surface,21,Image 1,1,7157,
1940.6,,Surface,21,Image 1,1,7158,
1549.47,,Surface,21,Image 1,1,7159,
443.841,,Surface,21,Image 1,1,7161,
715.008,,Surface,21,Image 1,1,7162,
1611.29,,Surface,21,Image 1,1,7163,
1634.44,,Surface,21,Image 1,1,7164,
1624.9,,Surface,21,Image 1,1,7165,
954.963,,Surface,21,Image 1,1,7166,
376.459,,Surface,21,Image 1,1,7168,
2200.29,,Surface,21,Image 1,1,7169,
2319.23,,Surface,21,Image 1,1,7170,
654.453,,Surface,21,Image 1,1,7171,
1829.56,,Surface,21,Image 1,1,7172,
2571.33,,Surface,21,Image 1,1,7173,
1569.05,,Surface,21,Image 1,1,7174,
1267.31,,Surface,21,Image 1,1,7175,
289.571,,Surface,21,Image 1,1,7176,
2687.75,,Surface,21,Image 1,1,7177,
1303.36,,Surface,21,Image 1,1,7178,
1736.2,,Surface,21,Image 1,1,7179,
1122.39,,Surface,21,Image 1,1,7181,
763.107,,Surface,21,Image 1,1,7182,
1673.4,,Surface,21,Image 1,1,7183,
2072.65,,Surface,21,Image 1,1,7184,
1392.16,,Surface,21,Image 1,1,7185,
1171.76,,Surface,21,Image 1,1,7187,
924.407,,Surface,21,Image 1,1,7188,
930.943,,Surface,21,Image 1,1,7189,
1097.72,,Surface,21,Image 1,1,7190,
752.776,,Surface,21,Image 1,1,7191,
2518.25,,Surface,21,Image 1,1,7192,
3424.34,,Surface,21,Image 1,1,7193,
1021.74,,Surface,21,Image 1,1,7194,
950.949,,Surface,21,Image 1,1,7195,
1597.43,,Surface,21,Image 1,1,7196,
1936.83,,Surface,21,Image 1,1,7197,
305.756,,Surface,21,Image 1,1,7198,
1435.42,,Surface,21,Image 1,1,7199,
849.164,,Surface,21,Image 1,1,7200,
2745.59,,Surface,21,Image 1,1,7201,
3484.56,,Surface,21,Image 1,1,7202,
2595.7,,Surface,21,Image 1,1,7203,
1627.31,,Surface,21,Image 1,1,7204,
2073.1,,Surface,21,Image 1,1,7205,
1560.55,,Surface,21,Image 1,1,7206,
498.606,,Surface,21,Image 1,1,7207,
1176.41,,Surface,21,Image 1,1,7208,
736.413,,Surface,21,Image 1,1,7209,
700.751,,Surface,21,Image 1,1,7210,
661.167,,Surface,21,Image 1,1,7211,
563.684,,Surface,21,Image 1,1,7212,
883.18,,Surface,21,Image 1,1,7213,
656.889,,Surface,21,Image 1,1,7214,
2104.66,,Surface,21,Image 1,1,7215,
1992.63,,Surface,21,Image 1,1,7216,
1224.77,,Surface,21,Image 1,1,7217,
621.642,,Surface,21,Image 1,1,7218,
989.037,,Surface,21,Image 1,1,7219,
1032.35,,Surface,21,Image 1,1,7220,
1437.28,,Surface,21,Image 1,1,7221,
685.598,,Surface,21,Image 1,1,7222,
1764.91,,Surface,21,Image 1,1,7223,
647.449,,Surface,21,Image 1,1,7224,
894.261,,Surface,21,Image 1,1,7225,
1632.36,,Surface,21,Image 1,1,7226,
584.402,,Surface,21,Image 1,1,7228,
1585.15,,Surface,21,Image 1,1,7229,
964.528,,Surface,21,Image 1,1,7230,
1707.62,,Surface,21,Image 1,1,7231,
1822.24,,Surface,21,Image 1,1,7232,
1127.97,,Surface,21,Image 1,1,7233,
873.061,,Surface,21,Image 1,1,7234,
2695.45,,Surface,21,Image 1,1,7235,
1177.3,,Surface,21,Image 1,1,7236,
2360.65,,Surface,21,Image 1,1,7237,
2040.44,,Surface,21,Image 1,1,7238,
727.185,,Surface,21,Image 1,1,7239,
1510.69,,Surface,21,Image 1,1,7240,
1053.81,,Surface,21,Image 1,1,7241,
419.944,,Surface,21,Image 1,1,7242,
1797.37,,Surface,21,Image 1,1,7243,
738.218,,Surface,21,Image 1,1,7244,
517.645,,Surface,21,Image 1,1,7245,
473.86,,Surface,21,Image 1,1,7246,
1569.26,,Surface,21,Image 1,1,7247,
1867.64,,Surface,21,Image 1,1,7248,
1688.94,,Surface,21,Image 1,1,7250,
1712.23,,Surface,21,Image 1,1,7251,
650.545,,Surface,21,Image 1,1,7254,
1231.8,,Surface,21,Image 1,1,7255,
551.19,,Surface,21,Image 1,1,7256,
1428.82,,Surface,21,Image 1,1,7257,
530.322,,Surface,21,Image 1,1,7258,
1293.48,,Surface,21,Image 1,1,7259,
1149.88,,Surface,21,Image 1,1,7260,
1728.21,,Surface,21,Image 1,1,7261,
1087.15,,Surface,21,Image 1,1,7262,
1544,,Surface,21,Image 1,1,7263,
1184.39,,Surface,21,Image 1,1,7264,
599.953,,Surface,21,Image 1,1,7265,
1094.66,,Surface,21,Image 1,1,7266,
845.885,,Surface,21,Image 1,1,7267,
1940.69,,Surface,21,Image 1,1,7268,
2459.38,,Surface,21,Image 1,1,7269,
1228.19,,Surface,21,Image 1,1,7270,
1474.07,,Surface,21,Image 1,1,7271,
753.229,,Surface,21,Image 1,1,7272,
988.71,,Surface,21,Image 1,1,7273,
2370.29,,Surface,21,Image 1,1,7274,
891.173,,Surface,21,Image 1,1,7275,
1847.86,,Surface,21,Image 1,1,7276,
1352.91,,Surface,21,Image 1,1,7277,
955.159,,Surface,21,Image 1,1,7278,
1526.8,,Surface,21,Image 1,1,7279,
1083.59,,Surface,21,Image 1,1,7280,
1792.92,,Surface,21,Image 1,1,7281,
142.401,,Surface,21,Image 1,1,7282,
1264.83,,Surface,21,Image 1,1,7283,
505.137,,Surface,21,Image 1,1,7285,
1512.61,,Surface,21,Image 1,1,7286,
970.138,,Surface,21,Image 1,1,7287,
2159.54,,Surface,21,Image 1,1,7288,
728.948,,Surface,21,Image 1,1,7289,
321.367,,Surface,21,Image 1,1,7290,
2604.28,,Surface,21,Image 1,1,7291,
2436.45,,Surface,21,Image 1,1,7292,
2429.17,,Surface,21,Image 1,1,7293,
992.291,,Surface,21,Image 1,1,7294,
1016.46,,Surface,21,Image 1,1,7295,
1239.59,,Surface,21,Image 1,1,7296,
2176.75,,Surface,21,Image 1,1,7297,
2138.45,,Surface,21,Image 1,1,7298,
1716.02,,Surface,21,Image 1,1,7299,
1304.99,,Surface,21,Image 1,1,7300,
1673.72,,Surface,21,Image 1,1,7301,
1296.06,,Surface,21,Image 1,1,7302,
1142.57,,Surface,21,Image 1,1,7303,
1966.8,,Surface,21,Image 1,1,7304,
1276.5,,Surface,21,Image 1,1,7305,
948.938,,Surface,21,Image 1,1,7306,
1346.19,,Surface,21,Image 1,1,7307,
1372.21,,Surface,21,Image 1,1,7308,
989.274,,Surface,21,Image 1,1,7309,
145.183,,Surface,21,Image 1,1,7310,
2574.17,,Surface,21,Image 1,1,7311,
830.486,,Surface,21,Image 1,1,7312,
1909.55,,Surface,21,Image 1,1,7313,
1121.03,,Surface,21,Image 1,1,7314,
2329.62,,Surface,21,Image 1,1,7315,
293.196,,Surface,21,Image 1,1,7316,
1060.49,,Surface,21,Image 1,1,7318,
2499.46,,Surface,21,Image 1,1,7319,
1867.96,,Surface,21,Image 1,1,7320,
1485.59,,Surface,21,Image 1,1,7321,
345.1,,Surface,21,Image 1,1,7322,
1453.18,,Surface,21,Image 1,1,7323,
1818.64,,Surface,21,Image 1,1,7324,
1128.98,,Surface,21,Image 1,1,7325,
1452.4,,Surface,21,Image 1,1,7326,
2479.32,,Surface,21,Image 1,1,7327,
490.415,,Surface,21,Image 1,1,7328,
1567.79,,Surface,21,Image 1,1,7329,
1702,,Surface,21,Image 1,1,7330,
1198.15,,Surface,21,Image 1,1,7331,
1677.62,,Surface,21,Image 1,1,7332,
1898.42,,Surface,21,Image 1,1,7333,
2358.33,,Surface,21,Image 1,1,7334,
1962.52,,Surface,21,Image 1,1,7335,
765.571,,Surface,21,Image 1,1,7336,
490.034,,Surface,21,Image 1,1,7337,
1151.19,,Surface,21,Image 1,1,7338,
1202.14,,Surface,21,Image 1,1,7339,
1429.07,,Surface,21,Image 1,1,7340,
680.159,,Surface,21,Image 1,1,7341,
383.778,,Surface,21,Image 1,1,7342,
1899.49,,Surface,21,Image 1,1,7343,
1774.28,,Surface,21,Image 1,1,7344,
484.765,,Surface,21,Image 1,1,7345,
1478,,Surface,21,Image 1,1,7346,
505.676,,Surface,21,Image 1,1,7347,
2432.18,,Surface,21,Image 1,1,7348,
1547.56,,Surface,21,Image 1,1,7349,
1608.96,,Surface,21,Image 1,1,7350,
1623.25,,Surface,21,Image 1,1,7351,
1464.46,,Surface,21,Image 1,1,7353,
1015.28,,Surface,21,Image 1,1,7354,
854.704,,Surface,21,Image 1,1,7355,
1132.75,,Surface,21,Image 1,1,7356,
1532.72,,Surface,21,Image 1,1,7357,
571.334,,Surface,21,Image 1,1,7358,
575.266,,Surface,21,Image 1,1,7359,
1340.72,,Surface,21,Image 1,1,7360,
879.374,,Surface,21,Image 1,1,7361,
654.193,,Surface,21,Image 1,1,7362,
810.193,,Surface,21,Image 1,1,7363,
1745.16,,Surface,21,Image 1,1,7364,
966.759,,Surface,21,Image 1,1,7365,
591.473,,Surface,21,Image 1,1,7366,
1280.56,,Surface,21,Image 1,1,7367,
1673.82,,Surface,21,Image 1,1,7368,
558.91,,Surface,21,Image 1,1,7369,
765.058,,Surface,21,Image 1,1,7370,
798.126,,Surface,21,Image 1,1,7371,
1934.49,,Surface,21,Image 1,1,7372,
1483.89,,Surface,21,Image 1,1,7373,
1967.3,,Surface,21,Image 1,1,7374,
1268.58,,Surface,21,Image 1,1,7375,
253.015,,Surface,21,Image 1,1,7376,
1659.53,,Surface,21,Image 1,1,7377,
815.436,,Surface,21,Image 1,1,7378,
1965.68,,Surface,21,Image 1,1,7380,
124.361,,Surface,21,Image 1,1,7381,
434.868,,Surface,21,Image 1,1,7382,
789.684,,Surface,21,Image 1,1,7383,
1616.97,,Surface,21,Image 1,1,7384,
1607.58,,Surface,21,Image 1,1,7385,
779.775,,Surface,21,Image 1,1,7386,
